row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
498531,2025-12-09 16:31:09,VINNY.NS,80.0,,,,,,86400.0,4.0,1.22,1.2,1.28,,,,0.0,,0.135,753906.0,753906.0,541940.0,-0.00769,0.060960002,-243532880.0,-102111000.0,1.33665,0.0,0.0,254478000.0,170639400.0,465246622.0,0.38548002,0.0,465246623.0,2.877,0.44143203,0.966,0.13,,-0.35106385,,,NSI,EQUITY,238202000.0,0.831,36322000.0,137420000.0,561201.0,561201.0,590863232.0,1.19,2.14,0.49966532,1.2574,1.615,2.353,1182518016.0,16.674,3.266,0.944,-0.211,0.48466998,0.030720001,-0.01051,0.04127,1.22,1.22,1.2,1.28,1.22,9.769231,,VINNY.NS,VINNY OVERSEAS LIMITED,Vinny Overseas Limited,Textile Manufacturing,Consumer Cyclical,1.27,,,,,,none,,4.1,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,8
498532,2025-12-09 16:31:09,VINYLINDIA.NS,13.0,,,,,,86400.0,2.0,230.05,230.0,242.49,7.0,2.93,1752537600.0,0.65599996,1.61,-0.184,10933.0,10933.0,11376.0,0.068169996,0.16653,-661336640.0,-677521984.0,284.01324,0.0,0.0,4273542912.0,8256304.0,18337111.0,0.5479,0.0,18337111.0,66.453,3.5757601,-0.439,10.66,,-0.35742164,7.0,1752537600.0,NSI,EQUITY,90000000.0,4.938,241239008.0,4900000.0,7626.0,7626.0,4357264384.0,215.1,385.6,0.7000746,270.0544,1.17,2.399,6224000000.0,0.405,338.821,-0.436,0.01,0.056339998,0.03876,0.028180001,0.03151,233.77,230.05,230.0,242.49,233.77,22.290806,,VINYLINDIA.NS,VINYL CHEMICALS (I) LTD.,Vinyl Chemicals (India) Limited,Specialty Chemicals,Basic Materials,237.62,,,,,,none,,1.65,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),16,9
498533,2025-12-09 16:31:09,VIPCLOTHNG.NS,974.0,,,,,,86400.0,2.0,33.52,32.05,33.99,,,1442361600.0,0.0,0.99,-0.471,119083.0,119083.0,245706.0,0.04059,0.04912,-259596752.0,-147392992.0,36.44915,0.0,0.0,3875051264.0,44278051.0,90129519.0,0.50377,0.0,90129519.0,21.115,1.5837082,1.772,0.98,,-0.3305918,0.264703,1442361600.0,NSI,EQUITY,71376000.0,0.797,217282000.0,756401984.0,253430.0,253430.0,3013931008.0,28.0,53.2,1.1634418,33.8204,0.994,1.782,2590530048.0,40.011,28.242,1.5,0.115,0.34574002,0.08387999,0.08279,0.03426,33.37,33.52,32.05,33.99,33.37,34.122448,,VIPCLOTHNG.NS,VIP CLOTHING LIMITED,VIP Clothing Limited,Apparel Manufacturing,Consumer Cyclical,33.44,,,,,,none,,0.21,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,10
498534,2025-12-09 16:31:09,VIPIND.NS,4578.0,,,,,,86400.0,2.0,345.0,341.0,353.75,,,1707264000.0,0.0,1.07,-0.026,120892.0,120892.0,302112.0,-0.05395,-0.35251,2049224960.0,2292900096.0,382.8335,0.0,0.0,56391671808.0,72761413.0,142051434.0,0.19898,0.19007,142051434.0,32.665,10.763814,,-13.82,11.35,-0.27743745,2.0,1707264000.0,NSI,EQUITY,441700000.0,3.11,-1101200000.0,7785200128.0,297857.0,297857.0,49945288704.0,248.35,514.7,2.5442698,401.436,0.398,1.118,19630499840.0,167.839,138.331,,-0.253,0.41639,-0.0561,-0.34300998,-0.09985,347.95,345.0,341.0,353.75,347.95,,30.977974,VIPIND.NS,VIP INDUSTRIES LTD,V.I.P. Industries Limited,Footwear & Accessories,Consumer Cyclical,351.6,490.0,275.0,371.0,364.5,,none,10.0,1.05,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,11,3
498535,2025-12-09 16:31:09,VIPULLTD.NS,56.0,,,,,,86400.0,2.0,7.81,7.81,8.15,,,1568246400.0,0.0,,0.652,217395.0,217395.0,466887.0,-0.01874,-0.061979998,-33027376.0,48117000.0,10.4189,0.0,0.0,1616853504.0,82181668.0,140959480.0,0.36201,0.0,142478440.0,29.095,0.27289912,5.326,-1.85,,-0.73820597,0.05,1568246400.0,NSI,EQUITY,376945984.0,2.656,-332635008.0,804694016.0,549155.0,549155.0,1131278720.0,7.38,31.28,1.7362726,8.7538,0.411,1.365,651555968.0,19.491,4.349,4.266,-0.494,-0.27267998,-0.51052,-0.36813998,-0.39026,7.88,7.81,7.81,8.15,7.88,,,VIPULLTD.NS,VIPUL LIMITED,Vipul Limited,Real Estate - Diversified,Real Estate,7.94,,,,,,none,,0.76,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),7,1
498536,2025-12-09 16:31:09,VIRINCHI.NS,1035.0,,,,,,86400.0,2.0,21.27,20.8,21.81,,,,0.0,,0.708,83511.0,83511.0,182300.0,0.01629,-0.029860001,348599616.0,659848000.0,25.2081,0.0,0.0,5169685504.0,56331977.0,102646896.0,0.39970002,0.0,103721958.0,44.784,0.48142192,,-1.34,,-0.30941558,,,NSI,EQUITY,55952000.0,0.543,580440000.0,2948577024.0,89898.0,89898.0,2236245504.0,19.46,32.8,0.76360786,26.5316,0.828,1.698,2928526080.0,64.151,28.995,,-0.168,0.60276,0.1982,-0.05824,-0.04705,21.27,21.27,20.8,21.81,21.27,,,VIRINCHI.NS,VIRINCHI LIMITED,Virinchi Limited,Software - Application,Technology,21.56,,,,,,none,,1.36,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,7
498537,2025-12-09 16:31:09,VISAKAIND.NS,1871.0,,,,,,86400.0,2.0,66.0,64.53,67.3,0.5,0.73,1750982400.0,0.0919,1.97,-0.148,99890.0,99890.0,101591.0,0.02315,0.06159,578133248.0,1241652992.0,76.55695,0.0,0.0,9977446400.0,39512584.0,86404760.0,0.54239,0.00091,86404760.0,90.856,0.7359998,,5.44,,-0.2932492,0.5,1750982400.0,NSI,EQUITY,128605000.0,1.489,1161270016.0,4188791040.0,109549.0,109549.0,5777886720.0,55.05,107.0,0.3593605,76.5586,0.39,1.434,16078246912.0,53.394,186.627,,0.054,0.45625,0.072230004,-0.0137600005,0.029240001,66.06,66.0,64.53,67.3,66.06,12.29228,,VISAKAIND.NS,VISAKA INDUSTRIES LIMITED,Visaka Industries Limited,Building Products & Equipment,Industrials,66.87,,,,,,none,,1.23,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),4,3
498538,2025-12-09 16:31:09,VISASTEEL.NS,323.0,,,,,,86400.0,2.0,50.0,48.26,52.9,,,1310601600.0,0.0,,1.266,12628.0,12628.0,50641.0,-0.01381,,-71480000.0,249330000.0,39.8935,0.0,0.0,20006453248.0,9722257.0,115789500.0,0.82268995,0.09317,115789500.0,-119.155,-0.42910495,,-45.02,,0.6747267,1.0,1310601600.0,NSI,EQUITY,64250000.0,0.556,179950000.0,13959340032.0,26528.0,26528.0,5920317440.0,28.2,73.68,1.1213487,57.4096,0.006,0.044,5279640064.0,,45.452,,-0.496,0.36064997,0.03408,-0.19861999,-0.98753,50.56,50.0,48.26,52.9,50.56,,,VISASTEEL.NS,VISA STEEL LIMITED,VISA Steel Limited,Steel,Basic Materials,51.13,,,,,,none,,1.13,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,20,9
498539,2025-12-09 16:31:09,VISESHINFO.NS,,,,,,,86400.0,4.0,0.34,0.33,0.34,,,1139270400.0,0.0,,-0.031,10897104.0,10897104.0,0.0,-0.01343,-0.022920001,32926250.0,-5613000.0,0.33,0.0,0.0,1422194048.0,,3774436655.0,0.038110003,0.0,3774436655.0,0.953,0.34627494,,-0.01,,0.0,0.090909,1139270400.0,NSI,EQUITY,349526016.0,0.079,-77367000.0,318235008.0,0.0,0.0,1245564160.0,0.33,0.34,322.936,0.33,1.227,2.343,3857000.0,7.578,0.001,,-0.253,-0.70806,0.0,-10.743831,0.0,0.33,0.34,0.33,0.34,0.33,,,VISESHINFO.NS,VISESH INFOTECNICS LTD,MPS Infotecnics Limited,Information Technology Services,Technology,0.33,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,10
498540,2025-12-09 16:31:09,VISHAL.NS,434.0,,,,,,86400.0,2.0,22.35,21.95,22.35,,,,,,-0.684,127732.0,127732.0,689185.0,0.05662,0.0687,-194319632.0,178472992.0,19.11525,0.0,0.0,7010305536.0,66328695.0,197610000.0,0.86041,0.0,197696992.0,29.019,0.758124,0.469,1.49,,0.052256584,,,NSI,EQUITY,110281000.0,0.526,1172668032.0,2495491072.0,313426.0,313426.0,4347420160.0,14.2,26.1,0.26746935,22.173,2.121,2.503,16253900800.0,40.998,81.399,0.417,0.126,0.101660006,0.07215,0.04899,0.02264,22.05,22.35,21.95,22.35,22.05,14.7651005,,VISHAL.NS,Vishal Fabrics Limited,Vishal Fabrics Limited,Unknown,Unknown,22.0,,,,,,none,,-0.23,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,3,3
498541,2025-12-09 16:31:09,VISHNU.NS,490.0,,,,,,86400.0,2.0,481.0,474.55,494.15,0.3,0.06,1754611200.0,0.0143,0.14,-0.198,148603.0,148603.0,117392.0,0.07651,0.1573,-670641344.0,1181661952.0,485.34824,0.0,0.0,36174524416.0,20162584.0,67315284.0,0.71765,0.05088,67315284.0,148.456,3.301315,0.44,20.97,,0.16676688,0.3,1754611200.0,NSI,EQUITY,1498034944.0,22.231,2404996096.0,4182806016.0,191649.0,191649.0,32991219712.0,336.0,595.8,2.1820786,492.454,0.814,1.846,15119171584.0,41.813,228.982,0.398,0.167,0.32909,0.15907,0.11956,0.09157,485.2,481.0,474.55,494.15,485.2,23.371485,17.82182,VISHNU.NS,VISHNU CHEMICALS LIMITED,Vishnu Chemicals Limited,Specialty Chemicals,Basic Materials,490.1,650.0,650.0,650.0,650.0,,none,1.0,1.01,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,14,8
498542,2025-12-09 16:31:09,VISHWARAJ.NS,964.0,,,,,,86400.0,2.0,6.52,6.42,6.73,0.2,2.35,1726790400.0,0.0,,0.302,403202.0,403202.0,367351.0,0.0022200001,-0.10869,-18300624.0,993916992.0,8.90915,0.0,0.0,4543265280.0,160173202.0,217827700.0,0.32811,0.0,217827700.0,11.469,0.5772081,,-1.36,,-0.5742511,0.2,1726790400.0,NSI,EQUITY,23219000.0,0.107,186000000.0,3073321984.0,211731.0,211731.0,1442019328.0,6.42,16.34,0.32189447,7.6874,0.116,0.878,4479789056.0,123.11,21.063,,-0.407,0.12585,0.04152,-0.17718,-0.06415,6.68,6.52,6.42,6.73,6.68,,,VISHWARAJ.NS,VISHWARAJ SUGAR IND LTD,Vishwaraj Sugar Industries Limited,Confectioners,Consumer Defensive,6.62,,,,,,none,,-0.9,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),2,1
498543,2025-12-09 16:31:09,VIVIDHA.NS,,,,,,,86400.0,4.0,0.75,0.72,0.75,,,1442880000.0,0.0,,0.555,101971.0,101971.0,431981.0,-0.12269,-1.5676199,5947875.0,2080000.0,0.8238,0.0,0.0,268015008.0,276300487.0,292700534.0,0.06658,0.0,296270053.0,0.008,90.0,,-0.06,,-0.3148148,0.0225,1442880000.0,NSI,EQUITY,8392000.0,0.028,-6420000.0,61343000.0,359680.0,359680.0,213314448.0,0.6,1.14,196.60318,0.766,,,1085000.0,2622.617,0.004,,,0.19539,0.0,-12.70599,0.0,0.74,0.75,0.72,0.75,0.74,,,VIVIDHA.NS,VISAGAR POLYTEX LTD,Visagar Polytex Limited,Textile Manufacturing,Consumer Cyclical,0.72,,,,,,none,,-2.7,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),11,9
498544,2025-12-09 16:31:09,VLEGOV.NS,8.0,,,,,,86400.0,2.0,21.6,20.84,23.49,,,,0.0,,0.964,1148562.0,1148562.0,565416.0,,,,-624897984.0,41.93975,0.0,0.0,,61406122.0,108451329.0,0.37208998,0.0654,108451329.0,4.214,5.360702,,-236.53,,-0.86588943,,,NSI,EQUITY,,,-17149000.0,,266228.0,266228.0,2449915392.0,18.21,197.77,7.7347836,24.5056,,,316740000.0,,3.36,,-0.593,0.02636,-0.05414,-0.17583999,0.0,21.51,21.6,20.84,23.49,21.51,,,VLEGOV.NS,VL E GOV AND IT SOL LTD,VL E-Governance & IT Solutions Limited,Information Technology Services,Technology,22.59,,,,,,none,,5.02,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),13,10
498545,2025-12-09 16:31:09,VLSFINANCE.NS,35.0,,,,,,86400.0,2.0,322.0,312.25,332.75,1.5,0.45,1757635200.0,0.1984,0.85,0.215,183406.0,183406.0,100852.0,,,,,235.10185,0.0,0.0,10269807616.0,13477945.0,34010241.0,0.61261004,0.00333,34010241.0,761.334,0.4357483,-0.9,-5.64,,-0.14458793,1.5,1757635200.0,NSI,EQUITY,1337152000.0,38.415,,292000.0,212812.0,212812.0,11282896896.0,186.9,384.7,-110.724106,241.5988,14.7,14.7,-101901000.0,0.001,-2.962,-0.902,-0.866,0.0,0.0,0.51942,0.0,321.25,322.0,312.25,332.75,321.25,,,VLSFINANCE.NS,VLS FINANCE LTD,VLS Finance Limited,Capital Markets,Financial Services,331.75,,,,,,none,,3.27,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,2,2
498546,2025-12-09 16:31:09,VMART.NS,10912.0,,,,,,86400.0,2.0,740.0,732.95,749.9,,,1660780800.0,0.0,0.16,0.383,83589.0,83589.0,321534.0,0.040560003,0.14791,2312562432.0,4604599808.0,798.4276,0.0,0.0,67934744576.0,36761398.0,79439025.0,0.52014,0.35189,79439025.0,106.791,6.975307,,14.45,24.7,-0.24249166,0.1875,1660780800.0,NSI,EQUITY,290700000.0,3.671,2867099904.0,8012400128.0,97488.0,97488.0,59174129664.0,676.0375,1009.825,1.691221,819.237,0.023,1.005,34988998656.0,94.737,440.857,,0.221,0.33495,0.08194,0.00051,0.03283,745.0,740.0,732.95,749.9,745.0,51.550175,30.157894,VMART.NS,VMART RETAIL LTD,V-Mart Retail Limited,Department Stores,Consumer Cyclical,744.9,1208.0,850.0,1020.6,1064.0,,none,15.0,-0.01,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,5
498547,2025-12-09 16:31:09,VOLTAMP.NS,386.0,,,,,,86400.0,2.0,7600.0,7549.5,8035.0,100.0,1.27,1753142400.0,0.3079,1.66,-0.37,40860.0,40860.0,53390.0,0.13236,0.21463,744847616.0,1946580992.0,7913.787,0.0,0.0,79340806144.0,6261681.0,10117120.0,0.30015,0.40893,10117120.0,1625.687,4.918228,0.041,324.7,347.72,-0.32038236,100.0,1753142400.0,NSI,EQUITY,403006016.0,39.835,3851241984.0,13457000.0,50751.0,50751.0,80891428864.0,6051.0,11545.0,4.0082474,7592.73,1.34,3.099,20181245952.0,0.082,1994.784,0.041,0.213,0.27819002,0.19083,0.18656,0.16284001,7682.5,7600.0,7549.5,8035.0,7682.5,24.624268,22.994076,VOLTAMP.NS,VOLTAMP TRANSFORMERS LTD,Voltamp Transformers Limited,Electrical Equipment & Parts,Industrials,7995.5,11350.0,7350.0,9734.429,10200.0,1.71429,buy,7.0,4.07,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,5
498548,2025-12-09 16:31:09,VOLTAS.NS,1912.0,9.0,4.0,5.0,1.0,4.0,86400.0,2.0,1315.0,1310.0,1339.9,7.0,0.53,1750377600.0,0.42270002,0.47,-0.082,529605.0,529605.0,1090502.0,0.03818,0.08477,-14659425280.0,-14172000256.0,1345.009,0.0,0.0,445594337280.0,239191060.0,330884740.0,0.36106,0.42452,330884740.0,191.311,6.9828706,-0.744,16.59,33.85,-0.25136566,7.0,1750377600.0,NSI,EQUITY,13976899584.0,41.984,8210100224.0,17550000128.0,667977.0,667977.0,442028916736.0,1135.0,1859.4,3.1219907,1378.064,0.824,1.472,141585596416.0,27.449,427.856,-0.746,-0.104,0.22493,0.05799,0.01959,0.0387,1322.5,1315.0,1310.0,1339.9,1322.5,80.524414,39.46529,VOLTAS.NS,VOLTAS LTD,Voltas Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,1335.9,1775.0,1100.0,1395.9697,1411.0,,none,33.0,1.01,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,13,8
498549,2025-12-09 16:31:09,VPRPL.NS,10504.0,,,,,,86400.0,2.0,74.7,72.0,75.09,,,,0.0,,-0.978,1113076.0,1113076.0,1489819.0,0.03546,0.039690003,-1807054976.0,-518790016.0,141.0362,0.0,0.0,11723826176.0,26790348.0,124644000.0,0.58657,0.04142,124763074.0,121.247,0.6095821,-0.846,2.46,,-0.7700169,,,NSI,EQUITY,450160000.0,6.907,1308790016.0,7167620096.0,828783.0,828783.0,9221238784.0,72.0,345.75,0.75703317,88.9142,0.724,1.505,12180759552.0,90.698,97.423,-0.705,-0.117,0.22205,0.10745,0.064380005,0.02525,74.71,74.7,72.0,75.09,74.71,30.044716,8.033696,VPRPL.NS,VISHNU PRAKASH R PUNGLI L,Vishnu Prakash R Punglia Limited,Engineering & Construction,Industrials,73.91,105.0,105.0,105.0,105.0,,none,1.0,-1.07,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),21,16
498550,2025-12-09 16:31:09,VRAJ.NS,473.0,,,,,,86400.0,2.0,126.04,122.99,127.63,,,,0.0,,,21803.0,21803.0,19051.0,0.05519,0.08489,-351076256.0,91160000.0,158.485,0.0,0.0,4153558528.0,8258785.0,32982619.0,0.78616,0.0,32982619.0,125.247,1.0092857,-0.247,9.98,,-0.45009416,,,NSI,EQUITY,326969984.0,9.916,541619968.0,268370000.0,12258.0,12258.0,4169332992.0,122.99,255.88,0.76618063,141.7886,1.319,3.867,5441710080.0,6.498,165.195,-0.342,0.519,0.16639,0.099530004,0.06146,0.061739996,125.56,126.04,122.99,127.63,125.56,12.666333,,VRAJ.NS,VRAJ IRON AND STEEL LTD,,Steel,Basic Materials,126.41,,,,,,none,,0.68,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),23,12
498551,2025-12-09 16:31:09,VRLLOG.NS,22236.0,,,,,,86400.0,2.0,268.65,261.8,271.0,7.5,2.74,1753833600.0,0.56200004,,-0.078,93547.0,93547.0,234338.0,0.10993,0.22352,1358653568.0,6754822144.0,270.4601,5.0,0.018712575,58373750784.0,69547950.0,174936990.0,0.60242003,0.25224,174936990.0,62.634,4.29559,0.393,13.34,22.33,-0.034245968,5.0,1753833600.0,NSI,EQUITY,607368000.0,3.472,5168781824.0,11074625536.0,248418.0,248418.0,47066796032.0,216.6,324.5,1.4743844,271.285,0.37,0.6,31923013632.0,101.073,182.304,0.394,0.002,0.23607,0.16191,0.11613,0.07318,267.2,268.65,261.8,271.0,267.2,20.168665,12.048813,VRLLOG.NS,VRL LOGISTICS LIMITED,VRL Logistics Limited,Trucking,Industrials,269.05,390.0,300.0,339.57144,350.0,,none,7.0,0.69,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,1
498552,2025-12-09 16:31:09,VSSL.NS,1363.0,,,,,,86400.0,2.0,278.0,275.0,288.3,3.0,1.07,1757635200.0,0.271,,0.281,57628.0,57628.0,175775.0,0.06388,0.09741,-709533888.0,1637309952.0,255.97325,0.0,0.0,24957286400.0,20154063.0,96503428.0,0.78057,0.03674,96601269.0,126.181,2.2598488,0.339,11.08,22.3,0.10738385,3.0,1757635200.0,NSI,EQUITY,2663971072.0,27.824,1732483968.0,774705024.0,30982.0,30982.0,27545851904.0,178.0,324.0,1.6007727,287.41,1.732,2.977,17207846912.0,6.413,200.122,0.143,-0.126,0.37504002,0.10068,0.11196,0.05558,278.95,278.0,275.0,288.3,278.95,25.73556,12.786996,VSSL.NS,VARDHMAN SPC STEEL LTD,Vardhman Special Steels Limited,Steel,Basic Materials,285.15,,,,,,none,,2.22,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,14,5
498553,2025-12-09 16:31:09,VSTIND.NS,696.0,,,,,,86400.0,2.0,246.7,239.4,248.7,10.0,3.97,1751500800.0,0.5574,3.91,0.059,484020.0,484020.0,268429.0,0.08631,0.25370002,1590393600.0,2010695936.0,274.081,0.0,0.0,40214884352.0,21220592.0,169543660.0,0.62154,0.07571,169609261.0,74.755,3.2807171,0.245,17.93,20.0,-0.26756,10.0,1751500800.0,NSI,EQUITY,2572400128.0,15.162,2934195968.0,0.0,130908.0,130908.0,41596669952.0,239.4,373.0,3.0802724,255.949,0.54,2.315,13504218112.0,,79.529,0.246,-0.066,0.4396,0.21728,0.19773,0.22556,248.7,246.7,239.4,248.7,248.7,13.678193,12.2625,VSTIND.NS,VST INDUSTRIES LTD,VST Industries Limited,Tobacco,Consumer Defensive,245.25,,,,,,none,,-1.39,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),3,1
498554,2025-12-09 16:31:09,VSTL.NS,730.0,,,,,,86400.0,2.0,120.95,117.02,124.17,,,,0.0,,,21159.0,21159.0,15810.0,0.03909,0.06664,-688303616.0,39389000.0,153.3948,0.0,0.0,4221471488.0,4743609.0,18962443.0,0.74921,0.0,18962443.0,101.865,1.2177883,0.603,6.56,,-0.5055804,,,NSI,EQUITY,188070000.0,9.943,394231008.0,1944204032.0,11399.0,11399.0,2352291328.0,117.02,251.05,0.22439845,142.663,0.365,1.312,10482654208.0,100.907,552.195,0.596,0.193,0.112069994,0.037609998,0.01874,0.011849999,121.38,120.95,117.02,124.17,121.38,18.91006,,VSTL.NS,VIBHOR STEEL TUBES LTD,Vibhor Steel Tubes Limited,Steel,Basic Materials,124.05,,,,,,none,,2.2,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,10
498555,2025-12-09 16:31:09,VSTTILLERS.NS,809.0,,,,,,86400.0,2.0,5479.5,5460.5,5730.0,20.0,0.36,1756857600.0,0.18270001,1.34,0.449,18123.0,18123.0,24030.0,0.05697,0.093439996,1515478912.0,1911296000.0,4522.202,0.0,0.0,42045136896.0,3993256.0,8643358.0,0.56179,0.21559,8643358.0,1222.373,4.666333,-0.442,109.25,,0.08781099,20.0,1756857600.0,NSI,EQUITY,6152550912.0,711.804,1400945024.0,18274000.0,28212.0,28212.0,49301712896.0,3082.0,6149.0,4.4093056,5610.06,3.706,4.709,11181287424.0,0.173,1293.844,-0.444,0.112,0.30798998,0.12529,0.109280005,0.08488,5535.0,5479.5,5460.5,5730.0,5535.0,52.210526,30.932756,VSTTILLERS.NS,VST TILLERS TRACTORS LTD,V.S.T. Tillers Tractors Limited,Farm & Heavy Construction Machinery,Industrials,5704.0,7069.0,3947.0,5672.0,6000.0,,none,3.0,3.05,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,5
498556,2025-12-09 16:31:09,VTL.NS,23196.0,,,,,,86400.0,2.0,430.1,422.1,440.0,5.0,1.16,1757635200.0,0.1689,1.48,-0.067,106155.0,106155.0,520344.0,0.04487,0.08565,-15767737344.0,1464800000.0,444.2705,0.0,0.0,127167569920.0,100051086.0,289227300.0,0.65706,0.1898,289227300.0,356.737,1.2280756,-0.05,29.59,39.7,-0.19757462,5.0,1757635200.0,NSI,EQUITY,11456600064.0,40.245,13171399680.0,14787099648.0,234408.0,234408.0,126710480896.0,361.1,563.95,1.2877566,428.135,1.95,5.254,98396299264.0,14.465,345.793,-0.051,-0.009,0.41277,0.13385999,0.08883,0.08558,430.1,430.1,422.1,440.0,430.1,14.805677,11.035264,VTL.NS,VARDHMAN TEXTILES LIMITED,Vardhman Textiles Limited,Textile Manufacturing,Consumer Cyclical,438.1,565.0,407.0,496.4,492.0,2.0,buy,5.0,1.86,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,4
