row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
13875,2026-01-08 16:31:18,VSTL.NS,730.0,,,,,,86400.0,2.0,130.19,128.0,131.98,,,,0.0,,,7885.0,7885.0,15818.0,0.03909,0.06664,-688303616.0,39389000.0,151.305,0.0,0.0,4208609536.0,4743609.0,18962443.0,0.74921,0.0,18962443.0,101.865,1.2652041,0.603,6.55,,-0.38354015,,,NSI,EQUITY,188070000.0,9.943,394231008.0,1944204032.0,15832.0,15832.0,2443879936.0,117.02,216.0,0.23313561,134.9606,0.365,1.312,10482654208.0,100.907,552.195,0.596,0.193,0.112069994,0.037609998,0.01874,0.011849999,129.66,130.19,128.0,131.98,129.66,19.676336,,VSTL.NS,VIBHOR STEEL TUBES LTD,Vibhor Steel Tubes Limited,Steel,Basic Materials,128.88,,,,,,none,,-0.6,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,10
13876,2026-01-08 16:31:18,VSTTILLERS.NS,809.0,,,,,,86400.0,2.0,6230.0,5855.0,6230.0,20.0,0.33,1756857600.0,0.18270001,1.34,0.516,18155.0,18155.0,24382.0,0.05697,0.093439996,1515478912.0,1911296000.0,4795.621,0.0,0.0,46621925376.0,3993256.0,8643358.0,0.56179,0.21791,8643358.0,1222.373,4.84263,-0.442,109.25,184.4,0.24854255,20.0,1756857600.0,NSI,EQUITY,6152550912.0,711.804,1400945024.0,18274000.0,24688.0,24688.0,51164356608.0,3082.0,6374.0,4.5758915,5802.41,3.706,4.709,11181287424.0,0.173,1293.844,-0.444,0.112,0.30798998,0.12529,0.109280005,0.08488,6103.5,6230.0,5855.0,6230.0,6103.5,54.183067,32.10141,VSTTILLERS.NS,VST TILLERS TRACTORS LTD,V.S.T. Tillers Tractors Limited,Farm & Heavy Construction Machinery,Industrials,5919.5,7069.0,3947.0,5672.0,6000.0,,none,3.0,-3.01,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,8
13877,2026-01-08 16:31:18,VTL.NS,23196.0,,,,,,86400.0,2.0,425.5,410.0,431.55,5.0,1.18,1757635200.0,0.1689,1.48,-0.26,120818.0,120818.0,424783.0,0.04487,0.08565,-15767737344.0,1464800000.0,450.341,0.0,0.0,125132152832.0,100116561.0,289227300.0,0.65706,0.18976,289227300.0,356.737,1.1578557,-0.05,29.61,38.5,-0.116853476,5.0,1757635200.0,NSI,EQUITY,11456600064.0,40.245,13171399680.0,14787099648.0,72391.0,72391.0,119465328640.0,361.1,539.9,1.2141242,441.318,1.95,5.254,98396299264.0,14.465,345.793,-0.051,-0.009,0.41277,0.13385999,0.08883,0.08558,425.5,425.5,410.0,431.55,425.5,13.949678,10.728571,VTL.NS,VARDHMAN TEXTILES LIMITED,Vardhman Textiles Limited,Textile Manufacturing,Consumer Cyclical,413.05,565.0,407.0,496.4,492.0,,none,5.0,-2.93,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,4
13878,2026-01-08 16:31:18,WAAREEENER.NS,1804.0,,,,,,86400.0,2.0,2675.8,2603.8,2708.7,4.0,0.15,1761264000.0,0.0,,,1431568.0,1431568.0,1098056.0,0.10941,0.33703,-27337138176.0,22397700096.0,3049.1528,0.0,0.0,719168143360.0,76946963.0,287640905.0,0.68355006,0.046350002,287640905.0,399.818,6.533723,1.33,93.83,156.33974,0.027957201,2.0,1761264000.0,NSI,EQUITY,80301703168.0,279.538,40064700416.0,29406400512.0,1260071.0,1260071.0,751404318720.0,1863.0,3865.0,4.1854696,3107.854,0.855,1.409,179526893568.0,25.128,628.22,1.135,0.697,0.32509997,0.22317,0.19233999,0.15036,2673.1,2675.8,2603.8,2708.7,2673.1,27.840776,16.709124,WAAREEENER.NS,WAAREE ENERGIES LIMITED,,Solar,Technology,2612.3,4400.0,2109.0,3526.6365,3943.0,2.45455,buy,11.0,-2.27,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,7,1
13879,2026-01-08 16:31:18,WABAG.NS,1600.0,,,,,,86400.0,2.0,1240.4,1226.0,1305.2,4.0,0.32,1754352000.0,0.0788,0.82,0.784,1058196.0,1058196.0,222119.0,0.054250002,0.14894,3244499968.0,3316999936.0,1445.6155,0.0,0.0,71059308544.0,44545197.0,62297252.0,0.28402,0.18283,62309120.0,373.459,3.3299503,0.201,50.84,73.3,-0.1829406,4.0,1754352000.0,NSI,EQUITY,7981000192.0,128.28,4433999872.0,2404000000.0,447414.0,447414.0,77487620096.0,1114.0,1680.0,2.191578,1340.956,1.229,1.774,35356999680.0,10.322,568.402,0.202,0.192,0.14885001,0.12541,0.10497,0.09059,1230.9,1240.4,1226.0,1305.2,1230.9,24.461054,16.965893,WABAG.NS,VA TECH WABAG LTD,VA Tech Wabag Limited,Engineering & Construction,Industrials,1243.6,2208.0,1770.0,1918.0,1877.0,1.0,strong_buy,5.0,1.03,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,5
13880,2026-01-08 16:31:18,WALCHANNAG.NS,1249.0,,,,,,86400.0,2.0,182.31,173.65,182.31,,,1423094400.0,0.0,0.93,0.569,554512.0,554512.0,1730415.0,-0.0454,-0.27368,-273975008.0,214300000.0,193.1675,0.0,0.0,13175326720.0,39535045.0,67842060.0,0.42363998,0.00238,67842060.0,51.5,3.3961165,,-15.72,,-0.29670668,0.4,1423094400.0,NSI,EQUITY,1038499968.0,15.359,-526400000.0,1940600064.0,830298.0,830298.0,11865576448.0,142.79,291.0,5.5610332,172.4868,0.702,1.211,2133699968.0,55.731,33.068,,-0.237,0.45991,-0.24671,-0.11221,-0.44786,181.52,182.31,173.65,182.31,181.52,,,WALCHANNAG.NS,WALCHANDNAGAR INDUSTRIES,Walchandnagar Industries Limited,Engineering & Construction,Industrials,174.9,,,,,,none,,-3.65,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),12,10
13881,2026-01-08 16:31:18,WANBURY.NS,1382.0,,,,,,86400.0,2.0,226.0,216.65,226.07,,,1280361600.0,0.0,,-0.102,36027.0,36027.0,77416.0,0.12362,0.68705004,-618668224.0,390176992.0,259.20935,0.0,0.0,9349208064.0,16948573.0,34891998.0,0.45094,0.02228,35025174.0,32.351,6.7744427,0.893,14.97,,-0.10125226,1.0,1280361600.0,NSI,EQUITY,104969000.0,3.167,955260032.0,1960809984.0,37485.0,37485.0,7676117504.0,154.01,329.7,1.2162615,240.0412,0.744,1.212,6311239168.0,182.866,192.236,0.957,-0.007,0.53199,0.15135999,0.13791999,0.079450004,226.08,226.0,216.65,226.07,226.08,14.639947,,WANBURY.NS,WANBURY LIMITED,Wanbury Limited,Drug Manufacturers - Specialty & Generic,Healthcare,219.16,,,,,,none,,-3.06,2.5,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,11,11
13882,2026-01-08 16:31:18,WATERBASE.NS,226.0,,,,,,86400.0,2.0,77.4,73.8,77.4,,,,,,0.092,25643.0,25643.0,22920.0,-0.059310004,-0.11619,-218562256.0,-247902000.0,75.07025,0.0,0.0,3526629632.0,11804334.0,41426800.0,0.71426004,0.0,41432000.0,35.517,2.111665,,-1.41,,-0.048888862,1.0,1631664000.0,NSI,EQUITY,66174000.0,1.602,-157074000.0,498576000.0,0.0,0.0,3107010048.0,56.1,93.15,0.9957495,76.889,0.366,1.383,3120272896.0,33.98,75.294,,0.316,0.22238001,-0.05034,-0.07772,-0.05783,74.9,77.4,73.8,77.4,74.9,,,WATERBASE.NS,WATERBASE,The Waterbase Limited,Unknown,Unknown,75.0,,,,,,none,,0.13,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,2,2
13883,2026-01-08 16:31:18,WCIL.NS,1477.0,,,,,,86400.0,2.0,119.6,119.05,120.6,,,,0.0,,,169285.0,169285.0,216231.0,0.03333,0.05584,-738702528.0,-258660000.0,112.6982,0.0,0.0,12439690240.0,27456087.0,101955213.0,0.72660005,0.049289998,101955213.0,83.349,1.4346904,-0.528,4.37,,0.065968156,,,NSI,EQUITY,1695890048.0,16.682,857779968.0,1930390016.0,116708.0,116708.0,12191804416.0,65.1,147.29,0.7059483,122.6456,2.925,3.277,17270110208.0,22.782,169.593,-0.622,0.019,0.94723,0.04967,0.02803,0.02722,120.06,119.6,119.05,120.6,120.06,27.363846,,WCIL.NS,WESTERN CARRIERS (IND) L,,Integrated Freight & Logistics,Industrials,119.58,,,,,,none,,-0.4,1.8,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,19,11
13884,2026-01-08 16:31:18,WEALTH.NS,80.0,,,,,,86400.0,2.0,892.75,852.7,912.0,16.0,1.79,1763510400.0,0.66580003,0.78,-0.614,3013.0,3013.0,4588.0,0.17838,0.21679,,220342064.0,1093.0782,12.0,0.013410069,9492946944.0,1904794.0,10655000.0,0.7743,0.00043000001,10655000.0,141.438,6.232766,-0.27,30.07,,-0.41889083,4.0,1763510400.0,NSI,EQUITY,41680000.0,3.912,,0.0,2407.0,2407.0,9392915456.0,801.2,1560.0,15.521924,1017.629,0.607,12.624,605138624.0,,56.794,-0.27,-0.118,0.99904996,0.0,0.73519,0.5288,894.85,892.75,852.7,912.0,894.85,29.316595,,WEALTH.NS,WEALTH FRST PORT. MG. LTD,Wealth First Portfolio Managers Limited,Capital Markets,Financial Services,881.55,,,,,,none,,-1.49,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,6
13885,2026-01-08 16:31:18,WEBELSOLAR.NS,333.0,,,,,,86400.0,2.0,87.69,86.0,88.49,,,1252886400.0,0.0,,0.061,2290475.0,2290475.0,6898147.0,0.30857,0.70137,-235912880.0,2091438976.0,124.43472,0.0,0.0,38386057216.0,283366928.0,422063470.0,0.31877002,0.03615,422063470.0,9.269,9.393678,0.103,4.74,,-0.49646884,0.05,1252886400.0,NSI,EQUITY,538000000.0,1.274,3210888960.0,1593600000.0,4030180.0,4030180.0,36749066240.0,79.86,185.0,5.195918,104.8822,0.437,1.29,7072679936.0,40.716,16.758,0.093,0.172,0.63528,0.45398,0.3644,0.28753,88.41,87.69,86.0,88.49,88.41,18.3692,,WEBELSOLAR.NS,WEBSOL ENERGY SYSTEM LTD,Websol Energy System Limited,Solar,Technology,87.07,,,,,,none,,-1.52,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),14,6
13886,2026-01-08 16:31:18,WEIZMANIND.NS,,,,,,,86400.0,2.0,96.39,94.15,97.28,0.5,0.52,1758153600.0,0.1144,4.52,-0.186,7213.0,7213.0,2343.0,0.08339,-0.0535,-11885750.0,261078000.0,110.9033,0.5,0.005182421,1540871936.0,1035877.0,15493852.0,0.89352995,0.0,15493852.0,40.759,2.327339,-0.119,-1.9,,-0.27393138,0.5,1758153600.0,NSI,EQUITY,31403000.0,2.024,161872992.0,75026000.0,1739.0,1739.0,1469746816.0,93.1,142.0,1.1245546,103.1552,0.563,1.036,1306958976.0,11.861,91.512,-0.099,0.141,0.28318,0.12385,0.08356,-0.02681,96.48,96.39,94.15,97.28,96.48,,,WEIZMANIND.NS,WEIZMANN LTD,Weizmann Limited,Textile Manufacturing,Consumer Cyclical,94.86,,,,,,none,,-1.68,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),3,2
13887,2026-01-08 16:31:18,WEL.NS,210.0,,,,,,86400.0,2.0,157.9,146.15,157.9,0.2,0.13,1758153600.0,0.14819999,,-0.372,133417.0,133417.0,344724.0,0.066810004,0.18945,-382268736.0,-214056992.0,159.12386,0.0,0.0,21321035776.0,24614216.0,134008000.0,0.81039,0.0,134008000.0,6.578,22.829126,-0.496,1.35,,-0.027015328,0.1,1758153600.0,NSI,EQUITY,41245000.0,0.32,378294016.0,922880000.0,114617.0,114617.0,20123981824.0,123.15,200.0,2.5683734,160.4358,0.932,1.338,7835301888.0,91.622,59.856,-0.474,-0.265,0.11557,0.04828,0.02467,0.02308,157.39,157.9,146.15,157.9,157.39,111.23703,,WEL.NS,WONDER ELECTRICALS LTD,Wonder Electricals Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,150.17,,,,,,none,,-4.59,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,13,7
13888,2026-01-08 16:31:18,WELCORP.NS,35000.0,,,,,,86400.0,2.0,794.5,761.0,794.5,5.0,0.63,1752796800.0,0.060900003,1.71,0.035,461019.0,461019.0,725822.0,0.07198,0.29615998,-9932437504.0,9696900096.0,857.0402,0.0,0.0,212983988224.0,128532086.0,263703928.0,0.49749002,0.27954,263959146.0,310.136,2.4694006,0.532,82.07,64.26,0.021049857,5.0,1752796800.0,NSI,EQUITY,13773500416.0,52.25,19989399552.0,15453200384.0,528278.0,528278.0,202153115648.0,664.3,994.0,1.3072854,849.229,0.432,1.312,154635796480.0,18.258,588.436,0.525,0.325,0.37569,0.12927,0.1159,0.13988,790.65,794.5,761.0,794.5,790.65,9.331668,11.917989,WELCORP.NS,WELSPUN CORP LIMITED,Welspun Corp Limited,Steel,Basic Materials,765.85,1225.0,892.0,1096.2,1146.0,1.0,strong_buy,5.0,-3.14,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,5,1
13889,2026-01-08 16:31:18,WELENT.NS,30000.0,,,,,,86400.0,2.0,499.0,487.15,500.0,3.0,0.6,1751587200.0,0.1125,1.39,0.182,83093.0,83093.0,195590.0,0.05678,0.14705,554987520.0,-3037499904.0,509.707,0.0,0.0,79435063296.0,46969431.0,136713810.0,0.63655996,0.111940004,136713810.0,196.043,2.4984314,0.545,26.65,30.4,-0.22011739,3.0,1751587200.0,NSI,EQUITY,9999299584.0,73.106,5839300096.0,19412299776.0,75670.0,75670.0,66962419712.0,400.05,646.9,1.9309714,528.554,1.365,1.968,34678099968.0,67.637,253.637,0.544,-0.006,0.87491995,0.16839,0.20288,0.10012,498.15,499.0,487.15,500.0,498.15,18.378986,16.111841,WELENT.NS,WELSPUN ENTERPRISES LTD.,Welspun Enterprises Limited,Engineering & Construction,Industrials,489.8,509.0,509.0,509.0,509.0,,none,1.0,-1.68,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,3,3
13890,2026-01-08 16:31:18,WELINV.NS,2.0,,,,,,86400.0,2.0,1256.3,1250.0,1269.0,,,,0.0,,0.287,280.0,280.0,6381.0,0.0034599998,0.0046900003,24860750.0,-21546000.0,1064.2255,0.0,0.0,4605793280.0,474373.0,3654476.0,0.82234,0.0,3876069.0,2002.007,0.6271706,-0.034,9.2,,0.3653357,,,NSI,EQUITY,1189000.0,0.325,,0.0,1660.0,1660.0,4866791936.0,597.55,1549.0,93.30327,1280.086,0.357,0.557,52161000.0,,14.272,-0.034,0.005,1.0,0.0,0.93267995,0.64334,1260.0,1256.3,1250.0,1269.0,1260.0,136.47826,,WELINV.NS,WELSPUN INV & COMM LTD,Welspun Investments and Commercials Limited,Capital Markets,Financial Services,1255.6,,,,,,none,,-0.35,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,21,17
13891,2026-01-08 16:31:18,WELSPUNLIV.NS,35000.0,,,,,,86400.0,2.0,129.2,125.0,132.49,1.7,1.31,1750982400.0,0.4582,0.35,-0.496,1498426.0,1498426.0,4657545.0,0.03652,0.07546,4382362624.0,7058599936.0,130.43835,1.7,0.013121334,148613775360.0,310851031.0,955652514.0,0.68836,0.13098,955652514.0,48.339,2.6216927,-0.935,3.71,7.759,-0.13839197,1.7,1750982400.0,NSI,EQUITY,8159799808.0,8.172,9405299712.0,26845499392.0,933211.0,933211.0,121109848064.0,104.8,159.44,1.2311678,134.5838,0.69,1.608,98369896448.0,54.975,103.132,-0.938,-0.15,0.46398,0.09561,0.02368,0.0359,129.56,129.2,125.0,132.49,129.56,34.15903,16.333292,WELSPUNLIV.NS,WELSPUN LIVING LIMITED,Welspun Living Limited,Textile Manufacturing,Consumer Cyclical,126.73,189.0,125.0,153.36365,156.0,2.0,buy,11.0,-2.18,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,11,9
13892,2026-01-08 16:31:18,WENDT.NS,391.0,,,,,,86400.0,2.0,7720.0,7600.0,7805.0,40.0,0.51,1752451200.0,0.3625,0.66,0.215,6982.0,6982.0,7431.0,0.0698,0.1154,-389037504.0,182300000.0,9133.809,0.0,0.0,14888854528.0,1160459.0,2000000.0,0.42605,0.07895,2000000.0,1239.689,6.1386366,-0.747,137.71,84.72,-0.5221528,20.0,1752451200.0,NSI,EQUITY,709699968.0,354.062,434600000.0,2900000.0,5122.0,5122.0,15219999744.0,7575.0,16600.0,6.4016824,8149.72,3.082,4.381,2377499904.0,0.117,1188.556,-0.748,0.017,0.61401004,0.18280001,0.05514,0.11605,7780.5,7720.0,7600.0,7805.0,7780.5,55.261055,89.8253,WENDT.NS,WENDT (INDIA) LIMITED,Wendt (India) Limited,Tools & Accessories,Industrials,7610.0,,,,,,none,,-2.19,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),15,7
13893,2026-01-08 16:31:18,WESTLIFE.NS,11144.0,,,,,,86400.0,2.0,525.45,514.5,529.65,1.5,0.29,1754265600.0,0.31120002,,0.052,86078.0,86078.0,175361.0,0.026730001,0.061539996,135069376.0,3436094976.0,667.50226,0.0,0.0,98276573184.0,50224066.0,155395828.0,0.62528,0.33113998,155395828.0,40.022,13.095297,76.444,2.42,4.19774,-0.34787464,0.75,1754265600.0,NSI,EQUITY,142791008.0,0.917,2493243904.0,16622152704.0,107146.0,107146.0,81442947072.0,513.0,893.35,3.210915,555.843,0.052,0.214,25364404224.0,266.799,163.438,88.0,0.036,0.52805,0.0983,0.014830001,0.01477,525.45,525.45,514.5,529.65,525.45,216.57024,124.85289,WESTLIFE.NS,WESTLIFE FOODWORLD LTD,Westlife Foodworld Limited,Restaurants,Consumer Cyclical,524.1,775.0,500.0,632.25,632.5,2.80952,hold,20.0,-0.26,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),5,1
13894,2026-01-08 16:31:18,WEWIN.NS,273.0,,,,,,86400.0,2.0,45.4,45.0,46.24,,,,0.0,,1.544,1465.0,1465.0,31024.0,0.03718,0.11007,-22816588.0,52594500.0,48.06615,0.0,0.0,495303200.0,1141388.0,10161000.0,0.83983004,0.0,10161000.0,30.368,1.481823,8.989,3.12,,-0.49177557,,,NSI,EQUITY,51991000.0,5.152,53077496.0,92091000.0,2139.0,2139.0,457244992.0,37.71,91.94,0.56900144,47.7838,1.085,1.829,803592000.0,30.051,0.791,7.429,0.018,0.18157,0.06605,0.01127,0.03966,45.11,45.4,45.0,46.24,45.11,14.423078,,WEWIN.NS,WE WIN LIMITED,We Win Limited,Information Technology Services,Technology,45.0,,,,,,none,,-0.24,2.8,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),11,9
13895,2026-01-08 16:31:18,WHEELS.NS,2595.0,,,,,,86400.0,2.0,871.3,841.5,881.35,11.53,1.31,1752105600.0,0.22690001,1.03,0.043,28742.0,28742.0,53106.0,0.05393,0.13633001,297900000.0,4148199936.0,788.3663,7.03,0.008001821,28742717440.0,9986454.0,24433012.0,0.0,0.093430005,24433012.0,394.185,2.1474688,0.291,50.78,37.28,0.2651019,7.03,1752105600.0,NSI,EQUITY,212300000.0,8.687,3657799936.0,7364100096.0,40852.0,40852.0,20682545152.0,543.6,978.5,0.41939494,870.335,0.391,0.898,49315201024.0,75.506,2018.051,0.268,0.074,0.30683002,0.07417,0.05151,0.025179999,878.55,871.3,841.5,881.35,878.55,16.669949,22.706545,WHEELS.NS,WHEELS INDIA LTD,Wheels India Limited,Auto Parts,Consumer Cyclical,846.5,,,,,,none,,-3.65,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,4,4
13896,2026-01-08 16:31:18,WHIRLPOOL.NS,2193.0,,,,,,86400.0,2.0,876.85,861.0,881.0,5.0,0.57,1756425600.0,0.18120001,0.32,0.178,420610.0,420610.0,914078.0,0.03133,0.088599995,767324992.0,2925299968.0,1229.5775,0.0,0.0,32266938368.0,37988102.0,126871830.0,0.39764,0.35954,126877794.0,643.454,1.3416655,-0.206,27.57,41.1,-0.48699254,5.0,1756425600.0,NSI,EQUITY,26070700032.0,411.277,4534000128.0,2609600000.0,417256.0,417256.0,109533593600.0,861.0,1733.5,1.4062401,1071.474,1.618,2.428,77891100672.0,6.334,613.854,0.59,-0.038,0.34036,0.05821,0.00364,0.04496,872.6,876.85,861.0,881.0,872.6,31.31302,21.004868,WHIRLPOOL.NS,WHIRLPOOL OF INDIA LTD,Whirlpool of India Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,863.3,1700.0,897.0,1344.5555,1315.0,2.6,hold,9.0,-1.07,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),11,5
13897,2026-01-08 16:31:18,WILLAMAGOR.NS,2.0,,,,,,86400.0,2.0,30.5,29.26,30.5,,,997142400.0,0.0,,0.583,582.0,582.0,8043.0,,,,,32.4819,0.0,0.0,5870408704.0,3580423.0,10956360.0,0.68679,0.0,11111139.0,-207.708,-0.1429892,,-0.27,,-0.21261495,0.5,997142400.0,NSI,EQUITY,966000.0,0.088,17430000.0,5542317056.0,7558.0,7558.0,330000832.0,25.31,41.0,11.618112,31.4302,,,28404000.0,,2.591,,-0.029,1.0,0.61365,0.52011,9.6047,29.96,30.5,29.26,30.5,29.96,,,WILLAMAGOR.NS,WILLIAMSON MAGOR,Williamson Magor & Co. Limited,Credit Services,Financial Services,29.7,,,,,,none,,-0.87,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,12,10
13898,2026-01-08 16:31:18,WINDLAS.NS,1346.0,,,,,,86400.0,2.0,784.3,754.55,795.0,5.8,0.74,1753056000.0,0.18270001,,0.241,34791.0,34791.0,44176.0,0.060300004,0.13393,197372496.0,944520000.0,921.14325,0.0,0.0,14169120768.0,7607401.0,21077239.0,0.64762,0.09158,21084220.0,254.44,2.9879344,0.137,31.76,,-0.22808915,5.8,1753056000.0,NSI,EQUITY,2605870080.0,124.145,1021139968.0,312089984.0,36631.0,36631.0,16029278208.0,665.1,1140.0,1.9307452,812.005,1.677,2.062,8302119936.0,5.843,396.231,0.131,0.189,0.37890998,0.123,0.094239995,0.08109,784.3,784.3,754.55,795.0,784.3,23.937342,,WINDLAS.NS,WINDLAS BIOTECH LIMITED,Windlas Biotech Limited,Drug Manufacturers - Specialty & Generic,Healthcare,760.25,,,,,,none,,-3.07,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,6
13899,2026-01-08 16:31:18,WINDMACHIN.NS,506.0,,,,,,86400.0,2.0,266.65,259.4,268.65,0.5,0.15,1726185600.0,0.0,,0.641,56290.0,56290.0,70698.0,0.01421,0.06522,-4176683008.0,-540929024.0,318.61896,0.0,0.0,22995025920.0,16235042.0,87084521.0,0.77675,0.017860001,87179991.0,86.564,3.0047133,,6.55,,-0.23933917,0.5,1724716800.0,NSI,EQUITY,53658000.0,0.638,352561984.0,395820992.0,24510.0,24510.0,22675517440.0,230.56,409.0,4.7373238,279.009,0.225,1.18,4786567168.0,5.437,55.247,,1.311,0.31264,0.07366,0.03267,0.06537,269.35,266.65,259.4,268.65,269.35,39.709923,,WINDMACHIN.NS,WINDSOR MACHINES LIMITED,Windsor Machines Limited,Specialty Industrial Machinery,Industrials,260.1,,,,,,none,,-3.43,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,8
13900,2026-01-08 16:31:18,WINPRO.NS,1.0,,,,,,86400.0,4.0,2.55,2.5,2.6,,,,,,-1.066,240203.0,240203.0,297847.0,0.0032,0.010570001,-1442325.0,-127000.0,3.5706897,0.0,0.0,450116000.0,94013000.0,99962096.0,0.072119996,0.0,0.0,3.336,0.7793765,,-2.76,,-0.5315316,0.2,1606780800.0,NSI,EQUITY,946000.0,0.009,4587800.0,191062000.0,278442.0,278442.0,261900592.0,2.15,5.9,109.21626,2.979,3.235,4.14,2398000.0,57.279,0.028,,,0.94996,1.9131799,1.4624699,1.4624699,2.6,2.55,2.5,2.6,2.6,,,WINPRO.NS,WINPRO INDUSTRIES LIMITED,WinPro Industries Limited,Unknown,Unknown,2.6,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),2,2
