row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
423641,2025-10-23 16:21:04,SECURCRED.NS,147.0,,,,,,86400.0,4.0,1.55,1.52,1.69,,,1662681600.0,0.0,,-0.55,226633.0,226633.0,0.0,,,,,1.76535,0.0,0.0,266270208.0,20593490.0,0.0,0.49758,0.0,41062760.0,12.009,0.13489883,-0.887,-4.42,,-0.54117644,0.0625,1662681600.0,NSI,EQUITY,25742000.0,0.628,62859000.0,228070000.0,0.0,0.0,66521672.0,1.52,4.03,0.1739256,1.56,,,382472000.0,46.2,9.327,-0.888,-0.413,0.82366997,0.16434999,0.07168,0.12550999,1.56,1.55,1.52,1.69,1.56,,,SECURCRED.NS,SECUR CREDENTIALS LIMITED,SecUR Credentials Limited,Specialty Business Services,Industrials,1.62,,,,,,none,,3.85,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,8
423642,2025-10-23 16:21:04,SECURKLOUD.NS,166.0,,,,,,86400.0,2.0,20.98,19.45,20.98,,,1506297600.0,0.0,,0.33,19465.0,19465.0,36624.0,,,,,24.90745,0.0,0.0,1669442432.0,17750386.0,33410605.0,0.46842998,0.0,33541884.0,7.335,2.7552826,,-44.13,,-0.3746205,1.0,1506297600.0,NSI,EQUITY,598137984.0,17.903,-154492992.0,1064971008.0,46192.0,46192.0,675228288.0,16.35,41.5,0.51449966,23.2504,,,1312397952.0,140.237,39.281,,-0.768,0.092209995,-0.11772,0.07467,-1.1254001,20.6,20.98,19.45,20.98,20.6,,,SECURKLOUD.NS,SECUREKLOUD TECH LIMITED,SecureKloud Technologies Limited,Software - Application,Technology,20.21,,,,,,none,,-1.89,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),11,7
423643,2025-10-23 16:21:04,SEJALLTD.NS,350.0,,,,,,86400.0,2.0,895.85,895.85,895.85,,,1221523200.0,0.0,,-1.106,2336.0,2336.0,10178.0,0.0712,0.44313,-463615264.0,338038016.0,501.26675,0.0,0.0,10810427392.0,1917586.0,10100000.0,0.83582,0.0,10109787.0,54.836,16.336895,2.315,19.37,,0.63338757,184.50185,1221523200.0,NSI,EQUITY,84593000.0,8.376,468968992.0,2271843072.0,10782.0,10782.0,9048084480.0,313.5,895.85,2.9150236,666.384,0.949,1.267,3103949056.0,405.9,307.172,2.313,0.689,0.39813,0.15109,0.12279,0.06302,853.2,895.85,895.85,895.85,853.2,46.24935,,SEJALLTD.NS,SEJAL GLASS LIMITED,Sejal Glass Limited,Building Products & Equipment,Industrials,895.85,,,,,,none,,5.0,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),19,9
423644,2025-10-23 16:21:04,SELAN.NS,,,,,,,86400.0,2.0,575.0,565.7,579.65,,,1645056000.0,0.0,3.32,,22992.0,22992.0,41800.0,,,,,614.17126,0.0,0.0,,,35162358.0,0.72290003,0.014839999,35292383.0,309.032,1.8376738,,46.28,27.33,-0.33543962,5.0,1645056000.0,NSI,EQUITY,,,,,25289.0,25289.0,20042545152.0,475.85,968.65,,564.225,,,,,,,,0.0,0.0,0.0,0.0,567.9,575.0,565.7,579.65,567.9,12.27096,20.779364,SELAN.NS,ANTELOPUS SELAN ENRGY LTD,Antelopus Selan Energy Limited,Oil & Gas E&P,Energy,567.9,,,,,,none,,0.0,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),11,4
423645,2025-10-23 16:21:04,SELMC.NS,328.0,,,,,,86400.0,2.0,43.36,43.36,43.36,,,1202169600.0,0.0,,-2.503,15648.0,15648.0,9322.0,,,,,33.42635,0.0,0.0,10953633792.0,8282123.0,33134700.0,0.85579,0.0,33792392.0,-63.117,-0.68697816,,-42.3,,-0.1064474,1000.0,1202169600.0,NSI,EQUITY,30024000.0,0.906,-75861000.0,9615451136.0,20720.0,20720.0,1436720640.0,25.5,54.91,5.5542607,30.806,,,258670000.0,,7.807,,-0.549,0.51463,-0.29327,-4.15944,0.0,41.3,43.36,43.36,43.36,41.3,,,SELMC.NS,SEL MANUFACTURING CO LTD,SEL Manufacturing Company Limited,Textile Manufacturing,Consumer Cyclical,43.36,,,,,,none,,4.99,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,8
423646,2025-10-23 16:21:04,SEMAC.NS,160.0,,,,,,86400.0,2.0,467.0,455.1,484.4,,,1697673600.0,0.0,,-0.235,8224.0,8224.0,767.0,,,,,415.12576,0.0,0.0,1310081920.0,1401173.0,3117308.0,0.65302,0.0,3141290.0,181.459,2.535008,,-7.68,,0.18550003,5.0,1697673600.0,NSI,EQUITY,582572032.0,192.724,-12504500.0,413528000.0,887.0,887.0,1433961728.0,270.0,568.9,0.70485455,514.384,,,2034407936.0,52.717,673.014,,1.458,0.24122,-0.0061500003,0.01622,-0.0118700005,474.2,467.0,455.1,484.4,474.2,,,SEMAC.NS,SEMAC CONSTRUCTION LTD,Semac Construction Limited,Farm & Heavy Construction Machinery,Industrials,460.0,,,,,,none,,-2.99,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,4
423647,2025-10-23 16:21:04,SENCO.NS,2721.0,,,,,,86400.0,2.0,329.15,326.35,335.85,1.0,0.31,1755648000.0,0.0383,,0.218,717530.0,717530.0,728969.0,,,,,355.67914,0.0,0.0,73364135936.0,58262263.0,163718332.0,0.64431,0.22458,163744315.0,120.374,2.7260869,1.041,13.05,31.06,-0.47954708,1.0,1755648000.0,NSI,EQUITY,647350016.0,3.955,4004859904.0,20594180096.0,772814.0,772814.0,53724172288.0,227.4,640.85,0.7958595,358.568,,,67504590848.0,104.523,418.737,0.93,0.301,0.13835,0.05933,0.090299994,0.03151,326.35,329.15,326.35,335.85,326.35,25.145594,10.565036,SENCO.NS,SENCO GOLD LIMITED,Senco Gold Limited,Luxury Goods,Consumer Cyclical,328.15,594.0,385.0,497.0,486.0,1.66667,buy,6.0,0.55,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,2
423648,2025-10-23 16:21:04,SEPC.NS,224.0,,,,,,86400.0,2.0,11.43,11.38,11.61,,,1347321600.0,0.0,,0.344,5289432.0,5289432.0,6886523.0,,,,,13.784436,0.0,0.0,20212301824.0,885515886.0,1590158103.0,0.19879,0.33900002,1754731959.0,9.014,1.2713556,1.048,0.2,,-0.547012,1.075704,1347321600.0,NSI,EQUITY,492483008.0,0.327,548395776.0,3584374016.0,3366138.0,3366138.0,20109228032.0,10.9,28.3,3.2220762,11.8746,,,6241077760.0,23.774,3.92,0.833,0.15,0.20388001,0.087869994,0.13358,0.05337,11.37,11.43,11.38,11.61,11.37,57.3,,SEPC.NS,SEPC LIMITED,SEPC Limited,Engineering & Construction,Industrials,11.46,,,,,,none,,0.79,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),22,17
423649,2025-10-23 16:21:04,SEQUENT.NS,1244.0,,,,,,86400.0,2.0,205.69,199.21,205.9,,,1631059200.0,0.0,,0.954,699579.0,699579.0,842949.0,,,,,171.6755,0.0,0.0,56237854720.0,118932525.0,251350398.0,0.52389,0.12742,256765306.0,28.191,7.2228723,1.198,1.15,5.05,0.12825012,0.5,1631059200.0,NSI,EQUITY,630780032.0,2.524,1660889984.0,4812429824.0,1561259.0,1561259.0,51179966464.0,117.35,231.0,3.1935983,189.739,,,16025799680.0,62.47,64.221,1.154,0.131,0.46476,0.103640005,0.07555,0.01852,205.68,205.69,199.21,205.9,205.68,177.06087,40.32079,SEQUENT.NS,SEQUENT SCIENTIFIC LTD.,Sequent Scientific Limited,Drug Manufacturers - Specialty & Generic,Healthcare,203.62,,,,,,none,,-1.0,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,20
423650,2025-10-23 16:21:04,SERVOTECH.NS,461.0,,,,,,86400.0,2.0,123.85,122.6,125.38,0.05,0.04,1758585600.0,0.033800002,,-0.55,513238.0,513238.0,613897.0,,,,,132.8904,0.0,0.0,28318492672.0,126551524.0,225845000.0,0.0,0.00102,230473419.0,10.63,11.584195,0.17,1.49,,-0.27023655,0.05,1758585600.0,NSI,EQUITY,425425984.0,1.868,572109760.0,772883968.0,434497.0,434497.0,27996274688.0,97.55,196.98,4.0052567,127.0122,,,6989882880.0,32.528,31.04,0.15,0.219,0.17074,0.08185001,0.05993,0.04792,122.79,123.85,122.6,125.38,122.79,82.644295,,SERVOTECH.NS,SERVOTECH REN POW SYS LTD,Servotech Renewable Power System Limited,Electrical Equipment & Parts,Industrials,123.14,,,,,,none,,0.29,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,9
423651,2025-10-23 16:21:04,SESHAPAPER.NS,1023.0,,,,,,86400.0,2.0,258.7,253.0,258.7,2.5,0.98,1748995200.0,0.1718,1.56,-0.262,16024.0,16024.0,20600.0,,,,,277.653,0.0,0.0,11813583872.0,24850962.0,63068140.0,0.68707,0.08124,63093197.0,330.15,0.7738907,-0.583,14.54,,-0.15144986,2.5,1748995200.0,NSI,EQUITY,4426200064.0,73.492,836374976.0,818600000.0,8158.0,8158.0,16113909760.0,248.35,335.25,0.9381916,263.433,,,17175499776.0,4.117,285.166,-0.583,-0.087,0.3166,0.048699997,0.02535,0.051,256.05,258.7,253.0,258.7,256.05,17.572214,,SESHAPAPER.NS,SESHASAYEE PAPER & BOARDS,Seshasayee Paper and Boards Limited,Paper & Paper Products,Basic Materials,255.5,,,,,,none,,-0.21,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),6,4
423652,2025-10-23 16:21:04,SETCO.NS,,,,,,,86400.0,2.0,19.8,18.85,19.83,,,1568851200.0,0.0,,0.533,87359.0,87359.0,121071.0,,,,,17.6161,0.0,0.0,13604303872.0,52331834.0,133767275.0,0.61691004,0.0,134400909.0,-51.999,-0.36635318,,-8.28,,0.83673465,1.0,1568851200.0,NSI,EQUITY,201900000.0,1.509,1125286528.0,11157099520.0,180323.0,180323.0,2548266496.0,9.36,21.68,0.34832844,16.5794,,,7315700224.0,,54.688,,0.099,0.53217,0.15382,0.077989995,-0.15141,19.8,19.8,18.85,19.83,19.8,,,SETCO.NS,SETCO AUTOMOTIVE LTD,Setco Automotive Limited,Auto Parts,Consumer Cyclical,19.05,,,,,,none,,-3.79,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),10,7
423653,2025-10-23 16:21:04,SETUINFRA.NS,,,,,,,86400.0,4.0,0.55,0.5,0.55,,,1475798400.0,0.0,,0.762,119105.0,119105.0,28912.0,0.0017,0.00184,,,0.6578,0.0,0.0,849198464.0,81504865.0,125678260.0,0.35147998,0.01533,128049547.0,3.94,0.12944162,,0.01,,-0.3908046,0.05,1475798400.0,NSI,EQUITY,3007000.0,0.024,19167000.0,785390016.0,48122.0,48122.0,65305268.0,0.46,1.12,0.093308836,0.669,0.402,0.955,699883008.0,158.545,5.569,,0.13,0.06895,0.027390001,-0.01228,0.0013,0.53,0.55,0.5,0.55,0.53,51.0,,SETUINFRA.NS,SETUBANDHAN INFRA LTD,Setubandhan Infrastructure Limited,Engineering & Construction,Industrials,0.51,,,,,,none,,-3.77,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),23,18
423654,2025-10-23 16:21:04,SEYAIND.NS,28.0,,,,,,86400.0,2.0,18.59,17.52,18.59,,,1568851200.0,0.0,,-0.313,10392.0,10392.0,9077.0,,,,,19.49885,0.0,0.0,8213687296.0,8397803.0,26570540.0,0.66026,0.0,27505485.0,309.183,0.05931762,,-2.56,,-0.2364164,1.5,1568851200.0,NSI,EQUITY,14256000.0,0.527,-93287752.0,7729832960.0,16126.0,16126.0,487303712.0,12.63,32.65,-16.958542,17.639,,,-28735000.0,94.116,-1.084,,0.817,0.0,0.0,-1.26155,0.0,18.41,18.59,17.52,18.59,18.41,,,SEYAIND.NS,SEYA INDUSTRIES LIMITED,Seya Industries Limited,Specialty Chemicals,Basic Materials,18.34,,,,,,none,,-0.38,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,11
423655,2025-10-23 16:21:04,SFL.NS,2622.0,,,,,,86400.0,2.0,685.5,674.05,685.5,,,,0.0,,0.207,128519.0,128519.0,184188.0,,,,,718.3595,0.0,0.0,83862167552.0,46555517.0,108710778.0,0.65688,0.22467,108718922.0,279.212,2.420204,-0.839,5.3,34.77,-0.19222987,,,NSI,EQUITY,5160399872.0,47.471,2390674944.0,14623599616.0,529449.0,529449.0,73461309440.0,618.75,1058.7,2.1287951,692.72,,,34508398592.0,47.24,317.111,-0.839,0.014,0.37784,0.06928,0.03571,0.01667,678.85,685.5,674.05,685.5,678.85,127.49999,19.434858,SFL.NS,SHEELA FOAM LIMITED,Sheela Foam Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,675.75,700.0,700.0,700.0,700.0,,none,1.0,-0.46,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),19,12
423656,2025-10-23 16:21:04,SGIL.NS,201.0,,,,,,86400.0,2.0,547.1,530.0,547.1,1.0,0.19,1758067200.0,0.0,,-0.042,11024.0,11024.0,30147.0,,,,,484.60376,0.0,0.0,9401723904.0,4729807.0,15543000.0,0.71336,0.0,15601024.0,71.031,7.501654,0.144,11.32,,0.5676894,1.0,1758067200.0,NSI,EQUITY,546672000.0,35.127,532945984.0,1559337984.0,20075.0,20075.0,8282087424.0,332.95,633.25,2.2562902,546.777,,,3670665984.0,144.823,239.251,0.038,0.061,0.60968,0.14519,0.0953,0.04717,539.05,547.1,530.0,547.1,539.05,47.071552,,SGIL.NS,SYNERGY GREEN IND. LTD,Synergy Green Industries Limited,Metal Fabrication,Industrials,532.85,,,,,,none,,-1.15,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,5
423657,2025-10-23 16:21:04,SGL.NS,283.0,,,,,,86400.0,2.0,14.6,14.15,14.67,,,,0.0,,0.423,13593.0,13593.0,56982.0,,,,,14.3898,0.0,0.0,489878016.0,6965531.0,27452680.0,0.70824,0.0,28740921.0,10.018,1.4234378,,-0.24,,-0.07869482,,,NSI,EQUITY,2152000.0,0.09,9860500.0,148230000.0,24339.0,24339.0,409845536.0,10.04,20.89,0.3710413,14.3288,,,1104582016.0,56.502,42.793,,0.011,0.17907,0.0089300005,0.00191,-0.0057200002,14.4,14.6,14.15,14.67,14.4,,,SGL.NS,STL GLOBAL LIMITED,STL Global Limited,Textile Manufacturing,Consumer Cyclical,14.26,,,,,,none,,-0.97,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,10,8
423658,2025-10-23 16:21:04,SHAH.NS,96.0,,,,,,86400.0,4.0,4.26,4.15,4.3,,,,0.0,,0.579,853015.0,853015.0,1167217.0,,,,,3.61045,0.0,0.0,2831836928.0,220118328.0,885210866.0,0.61439997,0.0,670801232.0,3.094,1.3736264,-0.893,0.09,,-0.09745765,,,NSI,EQUITY,2227000.0,0.004,106940248.0,177483008.0,2872471.0,2872471.0,3762146304.0,2.8,5.4,2.3696218,3.6764,,,1587656960.0,10.733,2.709,-0.929,-0.376,0.12937,0.06736,0.07278,0.07405,4.26,4.26,4.15,4.3,4.26,47.22222,,SHAH.NS,SHAH METACORP LIMITED,Shah Metacorp Limited,Steel,Basic Materials,4.25,,,,,,none,,-0.23,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,21,15
423659,2025-10-23 16:21:04,SHAHALLOYS.NS,216.0,,,,,,86400.0,2.0,66.26,66.26,71.95,,,1189036800.0,0.0,,-0.162,16356.0,16356.0,59173.0,,,,,59.67605,0.0,0.0,,7891101.0,19797540.0,0.62469,0.0,20255997.0,-3.884,-18.357365,,-9.5,,-0.076664865,1.0,1189036800.0,NSI,EQUITY,,,-49274248.0,,16282.0,16282.0,1411564672.0,43.3,82.21,0.82255656,65.2624,,,1716070016.0,,134.618,,-0.801,0.42098,-0.02871,-0.08672,-0.08923,68.77,66.26,66.26,71.95,68.77,,,SHAHALLOYS.NS,SHAH ALLOYS LIMITED,Shah Alloys Limited,Steel,Basic Materials,71.3,,,,,,none,,3.68,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,12,8
423660,2025-10-23 16:21:04,SHAILY.NS,679.0,,,,,,86400.0,2.0,2476.0,2415.0,2478.0,2.0,0.08,1758240000.0,0.0394,,-0.168,122710.0,122710.0,243945.0,,,,,1789.923,0.0,0.0,115415957504.0,20533322.0,45955093.0,0.55165,0.22752,47636425.0,119.179,20.379429,1.362,25.26,,1.7032044,2.0,1758240000.0,NSI,EQUITY,231382000.0,5.036,2094777728.0,1882194048.0,151061.0,151061.0,111615729664.0,871.1,2670.0,13.068195,2211.4,,,8541021184.0,34.366,185.97,1.354,0.375,0.45585,0.24525999,0.2305,0.13678999,2476.0,2476.0,2415.0,2478.0,2476.0,96.15202,43.14032,SHAILY.NS,SHAILY ENG PLASTICS LTD,Shaily Engineering Plastics Limited,Specialty Chemicals,Basic Materials,2428.8,2142.0,2142.0,2142.0,2142.0,,none,1.0,-1.91,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,12
423661,2025-10-23 16:21:04,SHAKTIPUMP.NS,758.0,,,,,,86400.0,2.0,826.75,808.0,829.95,1.0,0.12,1758153600.0,0.0194,1.28,-0.037,349870.0,349870.0,500823.0,,,,,899.86725,0.0,0.0,101517934592.0,74616281.0,123397965.0,0.54591,0.09814999,123682097.0,96.595,8.413997,0.045,34.3,,0.11879504,1.0,1758153600.0,NSI,EQUITY,1692499968.0,13.716,6102674944.0,1697100032.0,237691.0,237691.0,100291698688.0,698.5417,1387.0,3.8982446,833.026,,,25727399936.0,14.615,213.973,0.045,0.091,0.37077,0.23721,0.22092,0.16035,822.65,826.75,808.0,829.95,822.65,23.695335,,SHAKTIPUMP.NS,SHAKTI PUMPS (I) LTD,Shakti Pumps (India) Limited,Specialty Industrial Machinery,Industrials,812.75,,,,,,none,,-1.2,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,5
423662,2025-10-23 16:21:04,SHALBY.NS,2592.0,,,,,,86400.0,2.0,251.1,246.1,253.0,1.2,0.51,1726704000.0,6.6667,0.57,0.608,100414.0,100414.0,805147.0,,,,,206.335,0.0,0.0,35042418688.0,30913453.0,107294755.0,0.76544,0.0017299999,107324000.0,101.786,2.4251862,-0.463,-0.08,9.4,0.011480331,1.2,1726704000.0,NSI,EQUITY,1294899968.0,10.307,1348440064.0,4759269888.0,195246.0,195246.0,26485710848.0,177.25,274.7,2.3980038,230.5524,,,11044899840.0,47.816,87.913,-0.482,0.063,0.24125,0.12209,0.08439,-0.00046999997,251.1,251.1,246.1,253.0,251.1,,26.26064,SHALBY.NS,SHALBY LIMITED,Shalby Limited,Medical Care Facilities,Healthcare,246.85,,,,,,none,,-1.69,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,2,1
423663,2025-10-23 16:21:04,SHALPAINTS.NS,633.0,,,,,,86400.0,2.0,81.66,78.1,81.66,,,1341792000.0,0.0,2.08,-0.222,125394.0,125394.0,245012.0,,,,,98.69475,0.0,0.0,7911563776.0,18902440.0,83711178.0,0.75457,1.0000001e-05,84143005.0,37.718,2.094756,,-8.34,,-0.31527752,1.437729,1341792000.0,NSI,EQUITY,567600000.0,6.776,-429675008.0,1638599936.0,135702.0,135702.0,6614020096.0,69.66,144.0,1.0596164,77.2608,,,6241900032.0,52.022,74.586,,0.196,0.28224,-0.06884,-0.07872,-0.11181,81.66,81.66,78.1,81.66,81.66,,,SHALPAINTS.NS,SHALIM PAINTS LTD,Shalimar Paints Limited,Specialty Chemicals,Basic Materials,79.01,,,,,,none,,-3.25,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,11
423664,2025-10-23 16:21:04,SHANKARA.NS,796.0,,,,,,86400.0,2.0,135.48,135.48,143.39,3.0,2.21,1750118400.0,0.0776,,-0.825,202915.0,202915.0,259281.0,,,,,739.52313,0.0,0.0,4091898624.0,13212245.0,24249326.0,0.56374,0.02053,24256685.0,357.866,0.39537147,1.019,38.67,56.42,-0.716658,3.0,1750118400.0,NSI,EQUITY,231900000.0,9.563,1871725056.0,1038499968.0,749334.0,749334.0,3431037184.0,129.5,1209.8,0.056713983,675.6666,,,60497199104.0,11.967,2499.709,1.018,0.273,0.05531,0.030940002,0.03317,0.0155,135.48,135.48,135.48,143.39,135.48,3.658909,2.507799,SHANKARA.NS,SHANKARA BLDG PRODUCT LTD,Shankara Building Products Limited,Home Improvement Retail,Consumer Cyclical,141.49,,,,,,none,,4.44,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),2,1
423665,2025-10-23 16:21:04,SHANTI.NS,,,,,,,86400.0,2.0,10.46,10.4,10.76,,,1537315200.0,0.0,,0.024,37739.0,37739.0,121570.0,,,,,13.75545,0.0,0.0,129912064.0,8564559.0,0.0,,,11244029.0,10.227,1.0257162,,-2.51,,-0.33460557,0.333333,1537315200.0,NSI,EQUITY,820000.0,0.074,-24271750.0,14905000.0,110754.0,110754.0,117949864.0,8.36,23.87,0.4744984,10.0046,,,248578000.0,12.962,22.334,,0.409,-0.074039996,-0.09764,0.092810005,-0.08609,10.46,10.46,10.4,10.76,10.46,,,SHANTI.NS,SHANTI OVERSEAS INDIA LTD,Shanti Overseas (India) Limited,Farm Products,Consumer Defensive,10.49,,,,,,none,,0.29,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,6
423666,2025-10-23 16:21:04,SHANTIGEAR.NS,503.0,,,,,,86400.0,2.0,541.6,525.25,542.65,5.0,0.93,1752796800.0,0.39490002,1.06,-0.154,28170.0,28170.0,61595.0,,,,,502.2795,0.0,0.0,39922716672.0,19309380.0,76715853.0,0.74281996,0.0306,77975221.0,52.53,10.029507,0.048,12.65,3.86,-0.07146537,2.0,1752796800.0,NSI,EQUITY,1542200064.0,20.103,1296875008.0,0.0,77723.0,77723.0,40417746944.0,399.0,619.8,6.7285533,547.079,,,6006900224.0,,78.34,0.05,-0.028,0.49403,0.2159,0.19905001,0.16158001,540.5,541.6,525.25,542.65,540.5,41.64822,136.48964,SHANTIGEAR.NS,SHANTHI GEARS LTD,Shanthi Gears Limited,Specialty Industrial Machinery,Industrials,526.85,,,,,,none,,-2.53,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,7
423667,2025-10-23 16:21:04,SHARDACROP.NS,500.0,,,,,,86400.0,2.0,850.0,835.5,860.0,9.0,1.07,1754524800.0,0.1289,1.08,0.186,359750.0,359750.0,502645.0,,,,,732.30023,0.0,0.0,70267650048.0,22209579.0,90220495.0,0.74821,0.10037,92228886.0,277.162,3.0341463,4.239,46.58,28.9,0.42065167,6.0,1754524800.0,NSI,EQUITY,5571768832.0,61.757,7233630720.0,117734000.0,130416.0,130416.0,75870928896.0,452.25,1181.0,1.6787254,889.728,,,45195558912.0,0.471,501.009,4.242,0.254,0.31233,0.16004999,0.067880005,0.09291001,839.25,850.0,835.5,860.0,839.25,18.053885,29.098618,SHARDACROP.NS,SHARDA CROPCHEM LTD.,Sharda Cropchem Limited,Agricultural Inputs,Basic Materials,840.95,1260.0,935.0,1128.4,1229.0,,none,5.0,0.2,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
423668,2025-10-23 16:21:04,SHARDAMOTR.NS,1062.0,,,,,,86400.0,2.0,1082.5,1060.0,1085.7,16.25,1.51,1749772800.0,0.36029997,,0.992,27586.0,27586.0,56963.0,,,,,934.02765,0.0,0.0,53210509312.0,19840571.0,57407706.0,0.67561996,0.12619,57552275.0,184.942,5.7418003,0.301,58.84,,-0.4806643,16.25,1749772800.0,NSI,EQUITY,9055191040.0,157.745,4005605376.0,516304992.0,33338.0,33338.0,60961243136.0,625.0,2370.1,2.0967705,1058.598,,,29073872896.0,4.862,510.706,0.344,0.103,0.25792,0.13777,0.11229999,0.11627,1075.7,1082.5,1060.0,1085.7,1075.7,18.047247,,SHARDAMOTR.NS,SHARDA MOTOR INDS LTD,Sharda Motor Industries Limited,Auto Parts,Consumer Cyclical,1061.9,,,,,,none,,-1.28,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,2
