row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
428203,2025-10-27 16:25:04,SAKSOFT.NS,2373.0,,,,,,86400.0,2.0,192.0,191.5,193.5,0.8,0.42,1754006400.0,0.083100006,0.51,0.169,104956.0,104956.0,353457.0,,,,,190.4318,0.0,0.0,23140487168.0,30201631.0,127121943.0,0.71930003,0.00423,127141845.0,48.701,3.95228,0.264,8.66,34.14,-0.13955992,0.4,1754006400.0,NSI,EQUITY,1973080064.0,15.521,1496851968.0,754460032.0,142668.0,142668.0,24468430848.0,125.03,253.99,2.6279697,204.062,,,9310773248.0,12.186,70.152,0.281,0.239,0.51509,0.16077,0.17066,0.124110006,191.62,192.0,191.5,193.5,191.62,22.226328,5.6379614,SAKSOFT.NS,SAKSOFT LIMITED,Saksoft Limited,Information Technology Services,Technology,192.48,,,,,,none,,0.45,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,6,5
428204,2025-10-27 16:25:04,SAKUMA.NS,52.0,,,,,,86400.0,4.0,2.5,2.47,2.73,0.01,0.34,1721088000.0,0.1469,4.52,-0.348,6205534.0,6205534.0,1170451.0,,,,,2.9062,0.0,0.0,4637313536.0,661561741.0,1567718640.0,0.47692,0.0,1574117491.0,4.51,0.6008869,-0.709,0.07,1.18,-0.3828715,0.01,1721088000.0,NSI,EQUITY,258611008.0,0.165,83952752.0,1055012992.0,1213481.0,1213481.0,4265858560.0,2.35,4.48,0.22165179,2.5358,,,19245766656.0,14.923,10.202,-0.727,-0.493,0.0551,0.0043599997,0.00419,0.00559,2.45,2.5,2.47,2.73,2.45,38.714287,2.2966104,SAKUMA.NS,SAKUMA EXPORTS LIMITED,Sakuma Exports Limited,Farm Products,Consumer Defensive,2.71,,,,,,none,,10.61,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),8,6
428205,2025-10-27 16:25:04,SALASAR.NS,1215.0,,,,,,86400.0,2.0,9.59,9.3,9.59,,,1694736000.0,0.0,0.65,0.21,5526607.0,5526607.0,12388524.0,,,,,8.90535,0.0,0.0,19356356608.0,882120455.0,1747950290.0,0.51306,0.00214,1777702635.0,4.549,2.0751812,-0.188,0.09,,-0.4483568,0.02,1694736000.0,NSI,EQUITY,53063000.0,0.031,1136174464.0,3173431040.0,10337232.0,10337232.0,16500649984.0,6.91,20.2,1.1351525,8.7768,,,14536065024.0,40.375,8.131,-0.286,0.021,0.18264,0.07816,0.0796,0.011779999,9.4,9.59,9.3,9.59,9.4,104.88888,,SALASAR.NS,SALASAR TECHNO ENGG. LTD.,Salasar Techno Engineering Limited,Steel,Basic Materials,9.44,,,,,,none,,0.43,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),23,17
428206,2025-10-27 16:25:04,SALONA.NS,356.0,,,,,,86400.0,2.0,267.0,264.0,285.65,1.0,0.37,1757635200.0,0.2203,,-0.076,1732.0,1732.0,3264.0,,,,,252.62926,0.0,0.0,3793722624.0,,5262400.0,0.78179,0.0,5329258.0,156.853,1.72837,-0.327,4.53,,-0.113306105,1.0,1757635200.0,NSI,EQUITY,21136000.0,4.017,331237440.0,2386095104.0,10496.0,10496.0,1444761856.0,215.0,344.9,0.22954546,248.8742,,,6294011904.0,288.954,1195.456,-0.326,-0.173,0.15236,0.05263,0.04745,0.0038,271.55,267.0,264.0,285.65,271.55,59.845474,,SALONA.NS,SALONA COTSPIN LTD.,Salona Cotspin Limited,Textile Manufacturing,Consumer Cyclical,271.1,,,,,,none,,-0.17,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,10
428207,2025-10-27 16:25:04,SALSTEEL.NS,282.0,,,,,,86400.0,2.0,36.94,36.94,37.07,,,,0.0,,-0.105,444536.0,444536.0,287160.0,,,,,20.2985,0.0,0.0,4859961344.0,37306210.0,84966700.0,0.32906,0.0,85621189.0,4.541,8.163401,,-1.92,,0.45808268,,,NSI,EQUITY,1900000.0,0.022,129368248.0,1775299968.0,109644.0,109644.0,3173977600.0,14.37,37.07,0.5658017,25.7772,,,5609699840.0,458.379,65.356,,0.152,0.07298,0.02306,-0.062800005,-0.029000001,36.35,36.94,36.94,37.07,36.35,,,SALSTEEL.NS,S.A.L. STEEL LTD.,S.A.L. Steel Limited,Steel,Basic Materials,37.07,,,,,,none,,1.98,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,8
428208,2025-10-27 16:25:04,SALZERELEC.NS,924.0,,,,,,86400.0,2.0,834.5,830.5,867.0,2.5,0.3,1756425600.0,0.0783,,-0.147,116262.0,116262.0,251217.0,,,,,944.0142,0.0,0.0,18480689152.0,9850623.0,17682737.0,0.43046,0.023559999,17720160.0,330.943,2.582771,0.204,31.92,,-0.20779842,2.5,1756425600.0,NSI,EQUITY,180580000.0,10.397,1426014208.0,4215016960.0,111904.0,111904.0,15146306560.0,750.45,1649.95,1.008044,822.042,,,15025441792.0,76.23,1188.548,0.328,0.236,0.25294,0.09491,0.08071,0.03258,826.9,834.5,830.5,867.0,826.9,26.777882,,SALZERELEC.NS,SALZER ELECTRONICS LTD,Salzer Electronics Limited,Electrical Equipment & Parts,Industrials,854.75,,,,,,none,,3.37,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,4
428209,2025-10-27 16:25:04,SAMBHAAV.NS,57.0,,,,,,86400.0,2.0,8.26,8.2,8.5,,,,0.0,,0.259,197344.0,197344.0,178054.0,,,,,6.8329,0.0,0.0,1707582592.0,38690390.0,191110840.0,0.79396003,0.0,191647668.0,4.38,1.8904109,,0.01,,0.3048973,,,NSI,EQUITY,2363000.0,0.012,53871248.0,110449000.0,690991.0,690991.0,1582397824.0,5.0,9.45,3.7707741,6.7894,,,419648000.0,12.874,1.874,,0.01,0.31008,0.12837,-0.036459997,-0.00455,8.26,8.26,8.2,8.5,8.26,828.0,,SAMBHAAV.NS,SAMBHAAV MEDIA LTD,Sambhaav Media Limited,Publishing,Communication Services,8.28,,,,,,none,,0.24,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,14,7
428210,2025-10-27 16:25:04,SAMHI.NS,2709.0,,,,,,86400.0,2.0,200.0,197.55,205.2,,,,0.0,,0.483,1245045.0,1245045.0,1000480.0,,,,,191.2371,0.0,0.0,65520992256.0,185693718.0,221206154.0,0.24141,0.30124,221697698.0,51.628,3.8446195,3.081,4.53,,0.07369053,,,NSI,EQUITY,743299968.0,3.36,4172922624.0,22463260672.0,766663.0,766663.0,44004777984.0,121.1,254.5,3.8099968,205.294,,,11549819904.0,196.692,59.25,,0.089,0.7346,0.36130002,0.22569,0.085319996,198.01,200.0,197.55,205.2,198.01,43.816776,17.722322,SAMHI.NS,SAMHI HOTELS LIMITED,SAMHI Hotels Limited,Lodging,Consumer Cyclical,198.49,365.0,240.0,287.4,275.0,,none,5.0,0.24,1.7,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,16,9
428211,2025-10-27 16:25:04,SAMMAANCAP.NS,4383.0,7.0,1.0,6.0,1.0,1.0,86400.0,2.0,189.5,185.55,191.2,2.0,1.4,1726790400.0,0.048699997,7.0,0.808,25366172.0,25366172.0,23323661.0,,,,,129.4074,0.0,0.0,533357035520.0,780150202.0,812499930.0,0.07387,0.27156,816812766.0,276.788,0.6814963,0.023,-28.03,,0.34186327,2.0,1726790400.0,NSI,EQUITY,47968100352.0,58.83,,427832508416.0,21468885.0,21468885.0,154075398144.0,97.61,191.2,-13.559155,145.6122,,,-11363200000.0,196.052,-16.673,-0.242,0.157,0.0,0.0,0.62176996,0.0,188.25,189.5,185.55,191.2,188.25,,,SAMMAANCAP.NS,SAMMAAN CAPITAL LIMITED,Sammaan Capital Limited,Mortgage Finance,Financial Services,188.63,,,,,,none,,0.2,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),1,1
428212,2025-10-27 16:25:04,SAMPANN.NS,88.0,,,,,,86400.0,2.0,33.52,33.52,38.77,,,,0.0,,0.344,1314840.0,1314840.0,137032.0,0.00797,0.4584,-315175936.0,-88504632.0,30.6821,0.0,0.0,2495703040.0,19806944.0,48810000.0,0.53236,0.08482,49081167.0,8.723,4.1602664,,2.39,,0.2071197,,,NSI,EQUITY,4505000.0,0.092,73643104.0,861992000.0,336644.0,336644.0,1771314944.0,24.16,47.88,1.4891797,30.407,0.631,2.49,1189456768.0,202.507,26.643,,0.652,0.15788999,0.06191,0.07082,0.08682,33.57,33.52,33.52,38.77,33.57,15.1841,,SAMPANN.NS,SAMPANN UTPADAN INDIA LTD,Sampann Utpadan India Limited,Specialty Chemicals,Basic Materials,36.29,,,,,,none,,8.1,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,13
428213,2025-10-27 16:25:04,SANCO.NS,103.0,,,,,,86400.0,4.0,1.76,1.76,1.76,,,,0.0,,0.334,24789.0,24789.0,9793.0,-0.1358,-0.91438,162748992.0,-20375000.0,2.8716,0.0,0.0,579035008.0,11042484.0,10284000.0,,,16928395.0,-4.238,-0.41529024,,0.06,,-0.53960395,,,NSI,EQUITY,9042000.0,0.655,-231631008.0,562409024.0,633.0,633.0,29793976.0,1.76,5.08,1.2418814,2.2392,0.317,0.844,23991000.0,,2.084,,-0.447,0.0,0.0,-9.975901,0.0,1.86,1.76,1.76,1.76,1.86,29.333334,,SANCO.NS,SANCO INDUSTRIES LIMITED,Sanco Industries Limited,Electrical Equipment & Parts,Industrials,1.76,,,,,,none,,-5.38,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),19,12
428214,2025-10-27 16:25:04,SANDESH.NS,442.0,,,,,,86400.0,2.0,1168.0,1166.0,1188.0,5.0,0.43,1755820800.0,0.0223,0.52,0.196,285.0,285.0,3904.0,,,,,1203.9158,0.0,0.0,274639776.0,761742.0,7569421.0,0.87944,0.0,7635848.0,1788.198,0.6622309,0.15,111.85,117.7,-0.23480129,2.5,1755820800.0,NSI,EQUITY,8609064960.0,1137.415,1206351488.0,0.0,922.0,922.0,9042370560.0,1005.0,1795.85,2.6559563,1199.984,,,3404562944.0,,449.803,0.15,0.075,0.61019003,0.35432997,0.6167,0.24870001,1173.7,1168.0,1166.0,1188.0,1173.7,10.587394,10.0611725,SANDESH.NS,SANDESH LTD,The Sandesh Limited,Publishing,Communication Services,1184.2,,,,,,none,,0.89,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),1,1
428215,2025-10-27 16:25:04,SANDHAR.NS,1645.0,,,,,,86400.0,2.0,523.5,512.1,544.4,3.5,0.67,1757635200.0,0.1392,0.73,0.371,271703.0,271703.0,155560.0,,,,,446.01074,0.0,0.0,39819116544.0,17838303.0,60190708.0,0.70379996,0.16319,60433180.0,189.297,2.8217564,-0.036,23.35,33.42,0.057510853,3.5,1757635200.0,NSI,EQUITY,822652032.0,13.656,3803973120.0,9237533696.0,317118.0,317118.0,32150867968.0,315.0,603.0,0.7914988,467.105,,,40620236800.0,81.081,674.596,-0.037,0.195,0.37994,0.09365,0.02953,0.03461,521.3,523.5,512.1,544.4,521.3,22.875803,15.982946,SANDHAR.NS,SANDHAR TECHNOLOGIES LTD,Sandhar Technologies Limited,Auto Parts,Consumer Cyclical,534.15,600.0,517.0,558.5,558.5,,none,2.0,2.46,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),8,5
428216,2025-10-27 16:25:04,SANDUMA.NS,2724.0,,,,,,86400.0,2.0,215.01,210.01,217.9,0.42,0.19,1757462400.0,0.032899998,,0.855,1997603.0,1997603.0,3942760.0,,,,,156.98434,0.0,0.0,122002382848.0,115260480.0,486104814.0,0.7628,0.00375,486424906.0,53.744,3.9412773,0.153,10.12,,0.5516571,0.416667,1757462400.0,NSI,EQUITY,1769799936.0,3.64,8718475264.0,18897899520.0,11163757.0,11163757.0,102966722560.0,112.4,237.88,2.8065734,173.5604,,,36687699968.0,71.928,75.469,0.152,0.887,0.62198,0.23764,0.21858,0.13419,215.37,215.01,210.01,217.9,215.37,20.930832,,SANDUMA.NS,SANDUR MANG & IRON ORES L,The Sandur Manganese & Iron Ores Limited,Steel,Basic Materials,211.82,,,,,,none,,-1.65,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,5
428217,2025-10-27 16:25:04,SANGAMIND.NS,9868.0,,,,,,86400.0,2.0,445.5,441.95,460.0,2.0,0.45,1757635200.0,0.5115,0.67,0.588,52766.0,52766.0,62157.0,,,,,403.08176,0.0,0.0,32470898688.0,12055293.0,49597263.0,0.7853,0.12898,51257300.0,199.875,2.2941837,-0.851,3.93,,0.12234783,2.0,1757635200.0,NSI,EQUITY,1307800064.0,25.788,2321550080.0,11378199552.0,218605.0,218605.0,23121270784.0,293.15,513.0,0.78279805,400.014,,,29536700416.0,113.016,708.709,-0.852,0.14,0.2814,0.078600004,0.02754,0.0066500003,441.7,445.5,441.95,460.0,441.7,116.67938,,SANGAMIND.NS,SANGAM (INDIA) LTD,Sangam (India) Limited,Textile Manufacturing,Consumer Cyclical,458.55,,,,,,none,,3.81,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,10
428218,2025-10-27 16:25:04,SANGHIIND.NS,256.0,,,,,,86400.0,2.0,63.78,63.78,65.64,,,,0.0,,0.359,104195.0,104195.0,174744.0,,,,,61.8273,0.0,0.0,41298464768.0,60905521.0,258326000.0,0.76411,0.00065,258690638.0,23.707,2.70553,,-19.81,6.34,-0.15895003,,,NSI,EQUITY,233800000.0,0.905,650899968.0,25061400576.0,144174.0,144174.0,16592417792.0,50.58,90.99,1.6741586,64.637,,,9910899712.0,409.226,38.365,,0.101,0.29990998,0.06568,-0.26163998,-0.48931,63.76,63.78,63.78,65.64,63.76,,10.116719,SANGHIIND.NS,SANGHI INDUSTRIES LTD,Sanghi Industries Limited,Building Materials,Basic Materials,64.14,,,,,,none,,0.6,2.6,Hold,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,12,5
428219,2025-10-27 16:25:04,SANGHVIMOV.NS,406.0,,,,,,86400.0,2.0,374.0,363.45,379.7,2.0,0.54,1758067200.0,0.15630001,,1.094,339580.0,339580.0,834570.0,,,,,293.6679,0.0,0.0,34346321920.0,37599392.0,86576000.0,0.56565,0.01476,86779146.0,132.019,2.8632243,0.241,19.21,,-0.06137228,2.0,1757635200.0,NSI,EQUITY,2038246016.0,23.523,3558956544.0,4380198912.0,287974.0,287974.0,32725727232.0,206.0,428.65,3.6166413,362.483,,,9048651776.0,38.338,104.483,0.241,0.815,0.40148997,0.39331,0.24936001,0.18377,369.35,374.0,363.45,379.7,369.35,19.677252,,SANGHVIMOV.NS,SANGHVI MOVERS LTD,Sanghvi Movers Limited,Rental & Leasing Services,Industrials,378.0,,,,,,none,,2.34,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),5,1
428220,2025-10-27 16:25:04,SANGINITA.NS,47.0,,,,,,86400.0,2.0,10.32,9.54,10.55,,,,0.0,,-0.51,30954.0,30954.0,99469.0,0.00999,-0.00865,24847250.0,80232000.0,10.86235,0.0,0.0,534326432.0,16353547.0,25901550.0,,,26171870.0,21.328,0.4810578,,0.16,,-0.31644738,,,NSI,EQUITY,133000.0,0.005,36897000.0,263720000.0,101373.0,101373.0,265749904.0,8.46,17.25,0.13195325,10.0542,0.727,1.954,2013970048.0,47.453,76.872,,-0.281,0.030639999,0.01832,-0.005,-0.0023999999,10.39,10.32,9.54,10.55,10.39,64.125,,SANGINITA.NS,SANGINITA CHEMICALS LTD,Sanginita Chemicals Limited,Chemicals,Basic Materials,10.26,,,,,,none,,-1.25,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),23,13
428221,2025-10-27 16:25:04,SANOFI.NS,1225.0,,,,,,86400.0,2.0,4711.0,4671.0,4720.0,117.0,2.48,1745539200.0,0.7433,2.32,0.026,14624.0,14624.0,12380.0,0.22473,0.49431,2485250048.0,3904999936.0,5585.3945,0.0,0.0,105597870080.0,9072076.0,23030622.0,0.60605,0.26167,23052371.0,339.623,13.82268,-0.327,157.39,203.77,-0.28231686,117.0,1745539200.0,NSI,EQUITY,3126000128.0,135.745,4992000000.0,209000000.0,16639.0,16639.0,108219359232.0,4623.5,6899.0,5.4625893,4946.728,1.123,1.849,19811000320.0,2.672,860.227,-0.326,-0.123,0.5084,0.25198,0.21117,0.18288,4712.2,4711.0,4671.0,4720.0,4712.2,29.82718,23.038229,SANOFI.NS,SANOFI INDIA LIMITED,Sanofi India Limited,Drug Manufacturers - General,Healthcare,4694.5,7000.0,5800.0,6305.0,6115.0,1.75,buy,3.0,-0.38,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,2
428222,2025-10-27 16:25:04,SANOFICONR.NS,583.0,,,,,,86400.0,2.0,4649.5,4600.1,4670.0,55.0,1.18,1745798400.0,0.6333,,,2870.0,2870.0,9341.0,,,,2254000128.0,4954.031,0.0,0.0,105232457728.0,6572456.0,23030622.0,0.71271,0.17817,23036811.0,111.607,41.726772,1.093,86.99,,-0.013728261,55.0,1744848000.0,NSI,EQUITY,2168999936.0,94.192,2571000064.0,283000000.0,2980.0,2980.0,107282432000.0,4537.45,5894.5,14.815969,4995.63,1.974,2.755,7240999936.0,11.012,314.406,1.095,0.337,0.74837995,0.35506,0.30421,0.2762,4651.8,4649.5,4600.1,4670.0,4651.8,53.53489,38.6794,SANOFICONR.NS,SANOFI CONS HEALTHC IND L,,Drug Manufacturers - General,Healthcare,4657.0,5855.0,5855.0,5855.0,5855.0,1.0,strong_buy,1.0,0.11,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,4
428223,2025-10-27 16:25:04,SANSERA.NS,3012.0,,,,,,86400.0,2.0,1475.0,1445.1,1492.4,3.25,0.22,1758240000.0,0.0789,,0.545,85126.0,85126.0,91677.0,,,,,1278.8757,3.25,0.0022287753,90252017664.0,39864309.0,62095749.0,0.30242002,0.48946,62112783.0,444.045,3.3284914,0.255,38.06,64.99,-0.011088133,3.25,1758240000.0,NSI,EQUITY,4281149952.0,69.142,5354200064.0,4070380032.0,64540.0,64540.0,91802697728.0,972.2,1706.55,3.0006971,1394.628,,,30593789952.0,14.707,513.482,0.093,0.03,0.59485,0.17501,0.110249996,0.07446,1458.2,1475.0,1445.1,1492.4,1458.2,38.83342,22.74196,SANSERA.NS,SANSERA ENGINEERING LTD,Sansera Engineering Limited,Auto Parts,Consumer Cyclical,1478.0,1675.0,1425.0,1551.375,1577.0,,none,8.0,1.36,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,6
428224,2025-10-27 16:25:04,SANSTAR.NS,76.0,,,,,,86400.0,2.0,97.5,96.83,105.0,,,,0.0,,,1803179.0,1803179.0,540892.0,,,,,93.84235,0.0,0.0,14134619136.0,47079450.0,182244250.0,0.74224,0.01237,182244250.0,38.827,2.6280682,,2.31,,-0.18588454,,,NSI,EQUITY,2142754048.0,12.986,274759264.0,270723008.0,349520.0,349520.0,18596204544.0,80.0,137.8,2.2689283,91.1356,,,8196029952.0,4.107,46.554,,-0.42,0.2496,0.03352,-0.02422,0.032899998,97.01,97.5,96.83,105.0,97.01,44.17316,,SANSTAR.NS,SANSTAR LIMITED,,Chemicals,Basic Materials,102.04,,,,,,none,,5.19,1.4,Strong Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,21,12
428225,2025-10-27 16:25:04,SANWARIA.NS,,,,,,,86400.0,4.0,0.31,0.3,0.31,,,1506297600.0,0.0,,-0.295,804228.0,804228.0,687538.0,,,,-10908659712.0,0.3728,0.0,0.0,9209948160.0,596410303.0,736100000.0,0.11342,0.0,1202296667.0,-8.101,-0.037032466,,-0.06,,-0.3333333,0.05,1506297600.0,NSI,EQUITY,1670000.0,0.002,1201387864064.0,8990787584.0,959853.0,959853.0,360689024.0,0.29,0.55,33.870693,0.3374,,,10649000.0,,0.014,,0.017,1.0,112816.97,-4.10396,0.0,0.3,0.31,0.3,0.31,0.3,,,SANWARIA.NS,SANWARIA CONSUMER LIMITED,Sanwaria Consumer Limited,Farm Products,Consumer Defensive,0.3,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),8,6
428226,2025-10-27 16:25:04,SAPPHIRE.NS,13494.0,,,,,,86400.0,2.0,288.85,282.7,296.5,,,,0.0,,-0.119,377072.0,377072.0,390955.0,0.01648,0.00017000001,1124443776.0,4470649856.0,314.1065,0.0,0.0,103879401472.0,205785358.0,321382905.0,0.2766,0.61223,321775656.0,43.615,6.5183992,,-0.03,,-0.16342926,,,NSI,EQUITY,1331760000.0,4.172,2915020032.0,13797279744.0,323799.0,323799.0,91480809472.0,271.4,374.65,3.0624852,308.561,0.305,0.714,29871429632.0,99.226,93.215,,0.067,0.52255,0.09759,0.0065200003,-0.00027000002,286.4,288.85,282.7,296.5,286.4,,107.788605,SAPPHIRE.NS,SAPPHIRE FOODS INDIA LTD,Sapphire Foods India Limited,Restaurants,Consumer Cyclical,284.3,370.0,290.0,332.54544,330.0,2.27273,buy,22.0,-0.73,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),10,1
428227,2025-10-27 16:25:04,SARDAEN.NS,1905.0,,,,,,86400.0,2.0,539.2,537.45,549.25,1.5,0.28,1755820800.0,0.0377,1.6,0.61,359800.0,359800.0,1952608.0,,,,,494.576,0.0,0.0,207049031680.0,79629144.0,352381270.0,0.74888,0.03848,352610004.0,178.219,3.0389576,1.185,26.53,47.33,0.15869772,1.5,1755820800.0,NSI,EQUITY,12568699904.0,35.678,15763250176.0,28610500608.0,562914.0,562914.0,190973575168.0,396.6,639.75,3.5697663,573.407,,,53497499648.0,44.758,151.833,1.186,0.763,0.46441,0.29465,0.32828,0.17485,539.2,539.2,537.45,549.25,539.2,20.414623,11.443058,SARDAEN.NS,SARDA ENERGY & MIN LTD,Sarda Energy & Minerals Limited,Steel,Basic Materials,541.6,,,,,,none,,0.45,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,7,5
428228,2025-10-27 16:25:04,SAREGAMA.NS,277.0,,,,,,86400.0,2.0,461.75,452.0,461.75,4.5,0.98,1739491200.0,0.42490003,0.75,0.747,95333.0,95333.0,313426.0,,,,,503.93,0.0,0.0,81833361408.0,78822859.0,192162790.0,0.64833,0.10463,195358402.0,81.894,5.537036,-0.007,10.57,,-0.04932505,4.5,1739491200.0,NSI,EQUITY,6549100032.0,33.942,2818520320.0,27000000.0,251344.0,251344.0,87136215040.0,417.4,603.8,7.4294424,476.834,,,11728499712.0,0.17,60.928,-0.01,0.007,0.38215,0.24031,0.18281001,0.17393999,457.75,461.75,452.0,461.75,457.75,42.89972,31.544348,SAREGAMA.NS,SAREGAMA INDIA LIMITED,Saregama India Limited,Entertainment,Communication Services,453.45,630.0,527.0,571.75,565.0,,none,4.0,-0.94,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,3
428229,2025-10-27 16:25:04,SARLAPOLY.NS,422.0,,,,,,86400.0,2.0,94.71,92.6,96.5,3.0,3.14,1750204800.0,0.3676,3.12,0.347,91605.0,91605.0,106260.0,,,,,97.98775,0.0,0.0,9352034304.0,35467064.0,83503000.0,0.65699995,0.0,84035645.0,58.665,1.5965227,0.346,8.16,,0.085101604,3.0,1750204800.0,NSI,EQUITY,518644992.0,6.211,789797760.0,1884600960.0,104053.0,104053.0,7820891136.0,68.7,132.3,1.8678321,99.6882,,,4187149056.0,38.466,50.15,0.347,-0.076,0.56819,0.18862,0.04073,0.16268998,95.63,94.71,92.6,96.5,95.63,11.4779415,,SARLAPOLY.NS,SARLA PERF. FIBERS LTD,Sarla Performance Fibers Limited,Textile Manufacturing,Consumer Cyclical,93.66,,,,,,none,,-2.06,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,5,3
