row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
430473,2025-10-28 16:24:39,RPOWER.NS,1267.0,4.0,1.0,2.0,10.0,1.0,86400.0,2.0,44.7,43.27,45.09,,,1447891200.0,0.0,,0.856,19628112.0,19628112.0,18097754.0,,,,,47.13525,0.0,0.0,326410305536.0,2794727210.0,4135770966.0,0.30337998,0.10701,4188591702.0,40.67,1.0740104,,7.55,4.51,0.08641672,1.0,1447891200.0,NSI,EQUITY,4397899776.0,1.095,25134600192.0,151530799104.0,18502602.0,18502602.0,180650475520.0,31.27,76.49,2.4163277,46.0136,,,74762403840.0,92.752,18.509,,-0.054,0.53762,0.33619,0.1901,0.41336,44.63,44.7,43.27,45.09,44.63,5.7854304,9.685143,RPOWER.NS,RELIANCE POWER LTD.,Reliance Power Limited,Utilities - Independent Power Producers,Utilities,43.68,,,,,,none,,-2.13,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,8,4
430474,2025-10-28 16:24:39,RPPINFRA.NS,403.0,,,,,,86400.0,2.0,121.78,119.01,122.02,0.5,0.41,1758585600.0,0.0,0.33,0.326,49581.0,49581.0,239821.0,,,,,143.0039,0.0,0.0,6226900992.0,24035286.0,49585918.0,0.67779,0.0,49757708.0,106.871,1.1192933,-0.315,11.01,,-0.33077562,0.5,1758585600.0,NSI,EQUITY,223800000.0,4.513,856249984.0,440100000.0,100157.0,100157.0,5952017408.0,108.58,255.3,0.4104047,130.2748,,,14502800384.0,8.306,276.266,-0.476,0.019,0.13306,0.05904,0.0498,0.04111,121.23,121.78,119.01,122.02,121.23,10.864669,,RPPINFRA.NS,R.P.P INFRA PROJECTS LTD,R.P.P. Infra Projects Limited,Engineering & Construction,Industrials,119.62,,,,,,none,,-1.33,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),6,4
430475,2025-10-28 16:24:39,RPPL.NS,500.0,,,,,,86400.0,2.0,20.23,19.2,20.45,,,1692835200.0,0.0,0.6,-0.271,167217.0,167217.0,94804.0,,,,,25.7723,0.0,0.0,2567155456.0,43984041.0,73344000.0,,,78041803.0,23.148,0.8640055,0.842,1.08,,-0.48332477,0.083333,1692835200.0,NSI,EQUITY,88122000.0,1.187,423283264.0,1160267008.0,73565.0,73565.0,1466880000.0,18.91,44.15,0.43977895,21.3416,,,3335493888.0,68.696,45.13,0.833,0.048,0.38382998,0.1269,0.07673,0.04933,20.14,20.23,19.2,20.45,20.14,18.518518,,RPPL.NS,RAJSHREE POLYPACK LTD,Rajshree Polypack Limited,Packaging & Containers,Consumer Cyclical,20.0,,,,,,none,,-0.7,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,8
430476,2025-10-28 16:24:39,RPSGVENT.NS,160.0,,,,,,86400.0,2.0,847.0,838.85,849.05,,,,0.0,,0.318,14752.0,14752.0,39925.0,,,,,879.79474,0.0,0.0,98518147072.0,9335464.0,33086409.0,0.72348,0.00446,33177742.0,804.415,1.0484016,-0.185,-20.47,,-0.1788047,,,NSI,EQUITY,10123400192.0,305.932,14537400320.0,61519998976.0,35647.0,35647.0,27903420416.0,681.0,1290.0,0.2772749,859.02,,,100634501120.0,134.087,3041.307,-0.184,0.181,0.4225,0.14446001,0.16494,-0.00674,842.3,847.0,838.85,849.05,842.3,,,RPSGVENT.NS,RPSG VENTURES LIMITED,RPSG Ventures Limited,Information Technology Services,Technology,843.35,,,,,,none,,0.12,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,9
430477,2025-10-28 16:24:39,RPTECH.NS,1447.0,,,,,,86400.0,2.0,333.0,332.3,345.95,2.0,0.6,1754870400.0,0.0308,,,184536.0,184536.0,212723.0,,,,,303.6245,0.0,0.0,30804545536.0,18086173.0,65899665.0,0.72352,0.092709996,66241479.0,264.303,1.282808,0.111,32.5,,-0.15391469,2.0,1754870400.0,NSI,EQUITY,219540000.0,3.33,3217042432.0,9096229888.0,121510.0,121510.0,22343280640.0,245.15,454.25,0.17651795,309.575,,,126577950720.0,52.158,1920.211,0.11,-0.261,0.05624,0.02542,0.0315,0.01692,332.3,333.0,332.3,345.95,332.3,10.432307,,RPTECH.NS,RASHI PERIPHERALS LIMITED,Rashi Peripherals Limited,Electronics & Computer Distribution,Technology,339.05,,,,,,none,,2.03,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,4,1
430478,2025-10-28 16:24:39,RRKABEL.NS,3678.0,,,,,,86400.0,2.0,1327.4,1317.5,1420.0,6.0,0.45,1752451200.0,0.18450001,,1.628,1320014.0,1320014.0,163985.0,,,,,1210.914,0.0,0.0,150313680896.0,32265352.0,113087717.0,0.70277,0.17207001,113181431.0,190.375,7.374393,0.394,29.87,41.85,-0.08932489,3.5,1752451200.0,NSI,EQUITY,2680552960.0,23.706,5159095296.0,2901273088.0,390865.0,390865.0,158895407104.0,853.55,1573.95,2.0193317,1240.06,,,78687125504.0,13.478,696.0,0.395,0.139,0.17774999,0.065560006,0.05915,0.04256,1327.4,1327.4,1317.5,1420.0,1327.4,47.000336,33.545998,RRKABEL.NS,R R KABEL LIMITED,R R Kabel Limited,Electrical Equipment & Parts,Industrials,1403.9,1850.0,1326.0,1597.6666,1615.0,,none,9.0,5.76,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),10,6
430479,2025-10-28 16:24:39,RSSOFTWARE.NS,153.0,,,,,,86400.0,2.0,67.28,65.0,67.28,0.5,0.56,1721347200.0,0.8929,1.86,0.581,22439.0,22439.0,27168.0,0.0001,0.01733,-112424376.0,-79596000.0,80.48675,0.0,0.0,1640549248.0,12242107.0,25831211.0,0.46942002,0.00024000001,27290557.0,20.665,3.1526735,,0.28,,-0.7409753,0.25,1721347200.0,NSI,EQUITY,94826000.0,3.677,34553000.0,2754000.0,51257.0,51257.0,1682903552.0,46.3,274.75,3.6316278,72.3288,2.883,3.795,463401984.0,0.504,17.577,,-0.586,0.31398,0.07456,-0.46308997,0.01149,66.66,67.28,65.0,67.28,66.66,232.67857,,RSSOFTWARE.NS,R. S. SOFTWARE (INDIA) LI,R S Software (India) Limited,Information Technology Services,Technology,65.15,,,,,,none,,-2.27,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),14,11
430480,2025-10-28 16:24:39,RSWM.NS,16867.0,,,,,,86400.0,2.0,148.49,147.5,148.49,,,1694131200.0,0.0,3.25,0.332,13827.0,13827.0,34934.0,,,,,155.199,0.0,0.0,24001970176.0,18282337.0,47101684.0,0.60588,0.00664,49556307.0,269.885,0.54908574,,-3.59,53.71,-0.21551448,5.0,1694131200.0,NSI,EQUITY,109300000.0,2.324,2391628544.0,17163700224.0,30576.0,30576.0,6979998720.0,126.05,221.0,0.14577408,151.5138,,,47882301440.0,132.314,1017.197,,-0.031,0.25916,0.04995,0.02915,-0.0035299999,147.75,148.49,147.5,148.49,147.75,,2.7590766,RSWM.NS,RSWM LIMITED,RSWM Limited,Textile Manufacturing,Consumer Cyclical,148.19,,,,,,none,,0.3,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,8
430481,2025-10-28 16:24:39,RSYSTEMS.NS,4316.0,,,,,,86400.0,2.0,416.7,406.6,416.7,12.0,2.89,1747180800.0,0.8117,4.9,-0.023,75101.0,75101.0,549037.0,0.10755,0.21751,912308736.0,1552419968.0,397.69275,12.5,0.030116854,50362580992.0,31235044.0,118392388.0,0.73866,0.09968001,118506487.0,58.517,7.0560694,2.048,15.4,,-0.13675123,6.0,1747180800.0,NSI,EQUITY,2464229888.0,20.824,2705120000.0,1304050048.0,87585.0,87585.0,48931328000.0,283.0,522.9,2.722153,433.565,1.729,2.228,17975230464.0,13.974,151.854,1.914,0.069,0.32709,0.15049,0.11765,0.10751,415.05,416.7,406.6,416.7,415.05,26.81169,24.7988,RSYSTEMS.NS,R SYS INTERNATIONAL LTD,R Systems International Limited,Information Technology Services,Technology,412.9,490.0,484.0,487.0,487.0,,none,2.0,-0.52,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,6,5
430482,2025-10-28 16:24:39,RTNINDIA.NS,28.0,,,,,,86400.0,2.0,52.5,52.35,53.5,,,,0.0,,0.316,1781733.0,1781733.0,7097990.0,,,,,51.11105,0.0,0.0,70283362304.0,276842927.0,1380887604.0,0.79619,0.00958,1381935120.0,6.683,7.944037,-0.41,-1.92,,-0.16658765,,,NSI,EQUITY,11798160384.0,8.543,2421537536.0,9234639872.0,1683562.0,1683562.0,73366937600.0,37.42,77.59,1.0342053,54.8886,,,70940401664.0,99.941,51.245,-0.41,-0.317,0.05077,0.03413,-0.00246,-0.0373,52.73,52.5,52.35,53.5,52.73,,,RTNINDIA.NS,RATTANINDIA ENT LIMITED,RattanIndia Enterprises Limited,Internet Retail,Consumer Cyclical,53.09,,,,,,none,,0.68,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,10,1
430483,2025-10-28 16:24:39,RTNPOWER.NS,522.0,,,,,,86400.0,2.0,11.18,11.05,11.18,,,,0.0,,0.431,8442385.0,8442385.0,21466780.0,,,,,11.61435,0.0,0.0,105743253504.0,3666801450.0,5370105860.0,0.50163,0.035889998,6606810112.0,8.373,1.3233011,,0.22,,-0.17320502,,,NSI,EQUITY,3625299968.0,0.553,4583037440.0,36149198848.0,10759348.0,10759348.0,59500773376.0,8.44,16.92,1.874654,11.8126,,,31739600896.0,78.842,5.584,,-0.118,0.24534,0.14439,0.04397,0.03649,11.17,11.18,11.05,11.18,11.17,50.363636,,RTNPOWER.NS,RATTANINDIA POWER LIMITED,RattanIndia Power Limited,Utilities - Independent Power Producers,Utilities,11.08,,,,,,none,,-0.81,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,17,9
430484,2025-10-28 16:24:39,RUBFILA.NS,324.0,,,,,,86400.0,2.0,79.22,79.01,80.7,2.0,2.52,1758153600.0,0.2245,,,15510.0,15510.0,77728.0,,,,220112992.0,76.93605,2.0,0.025246149,3857219072.0,19192882.0,54267529.0,0.63789004,0.0,54459335.0,57.324,1.3863304,-0.061,5.35,,0.038814545,2.0,1758153600.0,NSI,EQUITY,462296992.0,8.5,435315008.0,11043000.0,26125.0,26125.0,4319717888.0,61.8,92.7,0.7644037,80.8212,,,5651095040.0,0.376,105.779,-0.061,0.113,0.26448,0.07703,0.0494,0.05132,79.22,79.22,79.01,80.7,79.22,14.854206,,RUBFILA.NS,RUBFILA INTERNATIONAL LTD,Rubfila International Limited,Specialty Chemicals,Basic Materials,79.47,,,,,,none,,0.32,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,6
430485,2025-10-28 16:24:39,RUBYMILLS.NS,212.0,,,,,,86400.0,2.0,221.97,214.19,223.0,1.75,0.79,1756944000.0,0.1284,0.77,0.2,15502.0,15502.0,23930.0,,,,,217.45255,0.0,0.0,9570999296.0,5835280.0,33440000.0,0.78316003,0.0,33562099.0,190.484,1.1427207,0.37,13.64,,-0.02453661,1.75,1756944000.0,NSI,EQUITY,1096306048.0,32.818,451042240.0,3283344896.0,6608.0,6608.0,7278884864.0,171.78,323.95,2.747675,226.6354,,,2649106944.0,51.57,79.184,0.373,0.481,0.63426995,0.17026,0.11825,0.17211,221.04,221.97,214.19,223.0,221.04,15.958211,,RUBYMILLS.NS,THE RUBY MILLS LTD,The Ruby Mills Limited,Textile Manufacturing,Consumer Cyclical,217.67,,,,,,none,,-1.52,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,3
430486,2025-10-28 16:24:39,RUCHINFRA.NS,115.0,,,,,,86400.0,2.0,7.46,7.01,7.57,,,1442361600.0,0.0,0.57,-0.204,156992.0,156992.0,79970.0,,,,,8.17715,0.0,0.0,2721409024.0,86696818.0,236024942.0,0.79068,0.0,236598000.0,2.069,3.5669405,2.955,0.2,,-0.38075316,0.06,1442361600.0,NSI,EQUITY,180400000.0,0.684,199291504.0,950899968.0,71783.0,71783.0,1748925696.0,6.35,13.9,2.9592652,7.4826,,,591000000.0,47.88,2.759,4.5,0.047,0.99459,0.33721,0.21113001,0.13841,7.4,7.46,7.01,7.57,7.4,36.9,,RUCHINFRA.NS,RUCHI INFRASTRUCTURE LTD,Ruchi Infrastructure Limited,Specialty Business Services,Industrials,7.38,,,,,,none,,-0.27,1.7,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),21,11
430487,2025-10-28 16:24:39,RUCHIRA.NS,1039.0,,,,,,86400.0,2.0,134.6,133.0,135.47,5.0,3.73,1758499200.0,0.2146,2.25,-0.254,47863.0,47863.0,177507.0,,,,,131.9485,0.0,0.0,4844804096.0,9667260.0,29844985.0,0.68722,0.0,29909546.0,156.374,0.8551294,0.149,23.3,,0.09374237,5.0,1758499200.0,NSI,EQUITY,12999000.0,0.436,1087549312.0,857208000.0,64146.0,64146.0,3999504640.0,106.7,173.0,0.602761,145.7192,,,6635308032.0,18.385,222.359,0.149,0.026,0.27443,0.16389999,0.13836001,0.10479,134.06,134.6,133.0,135.47,134.06,5.739056,,RUCHIRA.NS,RUCHIRA PAPERS LIMITED,Ruchira Papers Limited,Paper & Paper Products,Basic Materials,133.72,,,,,,none,,-0.25,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,2,1
430488,2025-10-28 16:24:39,RUPA.NS,840.0,,,,,,86400.0,2.0,195.37,195.01,197.85,3.0,1.53,1756080000.0,0.3049,1.07,0.527,55481.0,55481.0,115596.0,,,,,204.0863,0.0,0.0,16019900416.0,22705057.0,79524560.0,0.73335,0.04429,79856960.0,127.95,1.5307542,-0.472,9.85,13.2,-0.22554284,3.0,1756080000.0,NSI,EQUITY,1959655936.0,24.642,1220792192.0,2379223040.0,51314.0,51314.0,15575680000.0,173.55,291.8,1.2841443,199.846,,,12129228800.0,23.383,152.143,-0.477,-0.126,0.53477,0.10065,0.04644,0.0646,196.17,195.37,195.01,197.85,196.17,19.884264,14.837879,RUPA.NS,RUPA & COMPANY LTD,Rupa & Company Limited,Apparel Manufacturing,Consumer Cyclical,195.86,223.0,223.0,223.0,223.0,,none,1.0,-0.16,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,3
430489,2025-10-28 16:24:39,RUSHIL.NS,850.0,,,,,,86400.0,2.0,27.21,26.66,27.5,0.1,0.37,1757635200.0,0.1353,,0.571,276726.0,276726.0,1667541.0,,,,,26.4383,0.0,0.0,10409658368.0,113678224.0,293416820.0,0.56829,0.0,295507938.0,22.342,1.2192284,,0.74,4.82,-0.15004718,0.1,1757635200.0,NSI,EQUITY,52730000.0,0.185,772553024.0,2716640000.0,572833.0,572833.0,7992674304.0,19.57,39.0,0.9380974,27.5602,,,8520090112.0,42.691,30.544,,-0.204,0.4562,0.090670004,-0.05878,0.02553,27.02,27.21,26.66,27.5,27.02,36.81081,5.651452,RUSHIL.NS,RUSHIL DECOR LIMITED,Rushil Décor Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,27.24,,,,,,none,,0.81,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,10,5
430490,2025-10-28 16:24:39,RUSTOMJEE.NS,,,,,,,86400.0,2.0,573.4,562.95,573.55,1.5,0.26,1747958400.0,0.1181,,0.082,24295.0,24295.0,79577.0,,,,,574.365,0.0,0.0,73238519808.0,26772843.0,126199776.0,0.79455,0.16188,126893060.0,219.877,2.5743937,-0.438,12.67,,-0.18758857,1.5,1747958400.0,NSI,EQUITY,8538299904.0,67.671,1869975040.0,9302700032.0,301731.0,301731.0,71435378688.0,480.05,801.05,3.8508394,611.972,,,18550599680.0,33.408,147.44,-0.47,-0.353,0.29925,0.1008,0.03497,0.0866,573.4,573.4,562.95,573.55,573.4,44.6764,15.465847,RUSTOMJEE.NS,KEYSTONE REALTORS LIMITED,Keystone Realtors Limited,Real Estate - Development,Real Estate,566.05,875.0,855.0,866.6667,870.0,,none,3.0,-1.28,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,10,9
430491,2025-10-28 16:24:39,RVHL.NS,,,,,,,86400.0,2.0,56.29,55.45,56.29,,,,0.0,,-0.092,4963.0,4963.0,51708.0,,,,,51.4825,0.0,0.0,3288001792.0,10476502.0,61325746.0,0.83594,0.0,65589819.0,39.783,1.3938115,,-0.42,,0.07857704,,,NSI,EQUITY,307739008.0,4.737,-76726752.0,11110000.0,18572.0,18572.0,3512055296.0,38.15,81.9,641.5885,52.7996,,,5474000.0,0.461,0.087,,-0.168,1.0,0.0,-19.44182,0.0,55.18,56.29,55.45,56.29,55.18,,,RVHL.NS,RAVINDER HEIGHTS LIMITED,Ravinder Heights Limited,Real Estate - Development,Real Estate,55.45,,,,,,none,,0.49,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,10,9
430492,2025-10-28 16:24:39,RVNL.NS,329.0,,,,,,86400.0,2.0,332.65,327.3,334.2,1.72,0.52,1755734400.0,0.3682,,1.149,4630997.0,4630997.0,5231666.0,,,,,364.42175,0.0,0.0,706552004608.0,566062107.0,2085020100.0,0.72841,0.09,2085336012.0,45.902,7.164176,-0.399,5.74,,-0.24812031,1.72,1755734400.0,NSI,EQUITY,35701100544.0,17.123,10073225216.0,54193500160.0,2974650.0,2974650.0,685762805760.0,301.6,501.8,3.470811,336.574,,,197579997184.0,56.623,95.024,-0.393,-0.041,0.07366,0.05098,0.01126,0.06033,330.0,332.65,327.3,334.2,330.0,57.290943,44.43919,RVNL.NS,RAIL VIKAS NIGAM LIMITED,Rail Vikas Nigam Limited,Engineering & Construction,Industrials,328.85,340.0,204.0,272.0,272.0,,none,2.0,-0.35,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),16,11
430493,2025-10-28 16:24:39,RVTH.NS,222.0,,,,,,86400.0,2.0,938.9,895.0,938.9,,,,0.0,,,3501.0,3501.0,2080.0,,,,,1108.7405,0.0,0.0,2432033280.0,1383271.0,3066943.0,0.67522,0.0,3114961.0,411.69,2.2014136,-0.928,41.73,,-0.53267574,,,NSI,EQUITY,792400000.0,259.963,201900000.0,372300000.0,1690.0,1690.0,2823089152.0,802.95,2270.5,1.8977475,975.652,,,1487600000.0,29.473,485.741,-0.928,-0.572,0.47667,0.13572,-0.03279,0.08611,935.7,938.9,895.0,938.9,935.7,21.71819,,RVTH.NS,REVATHI EQUIPMENT INDIA L,Revathi Equipment India Limited,Farm & Heavy Construction Machinery,Industrials,906.3,,,,,,none,,-3.14,1.8,Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),20,6
430494,2025-10-28 16:24:39,S&SPOWER.NS,,,,,,,86400.0,2.0,365.05,357.9,369.9,,,,0.0,,0.351,786.0,786.0,3289.0,,,,,369.206,0.0,0.0,4517971456.0,2717119.0,12341550.0,0.76009005,0.0,12879409.0,57.017,6.449831,,0.14,,-0.055000007,,,NSI,EQUITY,212959008.0,17.218,69534752.0,289391008.0,2309.0,2309.0,4736402432.0,224.45,493.75,2.2696617,386.193,,,2086832000.0,41.922,173.394,,0.641,0.35185,0.03332,0.04156,0.00187,359.1,365.05,357.9,369.9,359.1,2626.7856,,S&SPOWER.NS,S&S POWER SWITCHGEARS LTD,S&S Power Switchgear Limited,Electrical Equipment & Parts,Industrials,367.75,,,,,,none,,2.41,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,25,16
430495,2025-10-28 16:24:39,SABEVENTS.NS,,,,,,,86400.0,2.0,6.1,5.97,6.1,,,,0.0,,,8148.0,8148.0,7285.0,,,,,5.92275,0.0,0.0,,,10483711.0,0.68619,0.0,10483711.0,,,,-0.54,,-0.5878378,,,NSI,EQUITY,,,,,5034.0,5034.0,62587752.0,3.69,22.83,,6.2006,,,,,,,,0.0,0.0,0.0,0.0,6.1,6.1,5.97,6.1,6.1,,,SABEVENTS.NS,SAB EVENTS & GOVERNANCE,SAB Events & Governance Now Media Limited,Publishing,Communication Services,5.97,,,,,,none,,-2.13,2.6,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),7,5
430496,2025-10-28 16:24:39,SABTNL.NS,2.0,,,,,,86400.0,2.0,800.85,795.1,817.0,,,1505433600.0,0.0,1.3,-0.537,1405.0,1405.0,4021.0,,,,,760.86273,0.0,0.0,20411060224.0,10304398.0,25373056.0,0.98635,0.0,26388806.0,-5.501,-144.96455,,-9.56,,-0.37531358,60.0,1505433600.0,NSI,EQUITY,283110016.0,11.141,-47558000.0,440223008.0,1820.0,1820.0,20233744384.0,352.6,2219.95,400.819,975.481,,,50481000.0,,2.018,,-0.968,0.60239,-0.9421,-11.55331,0.0,796.85,800.85,795.1,817.0,796.85,,,SABTNL.NS,SRI ADHIKARI BRO TELE N L,,Broadcasting,Communication Services,797.45,,,,,,none,,0.08,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),7,3
430497,2025-10-28 16:24:39,SADBHAV.NS,164.0,,,,,,86400.0,2.0,12.05,11.9,12.21,,,1568678400.0,0.0,0.64,0.656,300076.0,300076.0,419125.0,,,,,13.81755,0.0,0.0,39557918720.0,101188791.0,171570800.0,0.37298,0.0,174264887.0,-14.059,-0.8563909,,-8.51,4.6,-0.5582329,1.0,1568678400.0,NSI,EQUITY,637990016.0,3.716,4628292608.0,37776068608.0,363112.0,363112.0,2065712384.0,10.54,32.7,0.2156975,13.4618,,,9576895488.0,,55.796,,-0.262,0.65786004,0.48328,0.50833,-0.1525,12.1,12.05,11.9,12.21,12.1,,2.6173913,SADBHAV.NS,SADBHAV ENGINEERING LTD,Sadbhav Engineering Limited,Engineering & Construction,Industrials,12.04,,,,,,none,,-0.5,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),12,8
430498,2025-10-28 16:24:39,SADBHIN.NS,52.0,,,,,,86400.0,4.0,3.78,3.72,3.95,,,1568678400.0,0.0,,0.479,124350.0,124350.0,335337.0,,,,,4.71115,0.0,0.0,32708958208.0,87569749.0,352225216.0,0.70252997,0.05276,354093785.0,-15.474,-0.24492697,,-1.2,-0.21,-0.4520349,0.3,1568678400.0,NSI,EQUITY,458470016.0,1.301,4707689984.0,32057460736.0,82500.0,82500.0,1342015488.0,3.22,8.51,0.18551192,4.024,,,7234120192.0,,20.558,,0.117,0.73603994,0.65075994,0.52072,-0.058319997,3.77,3.78,3.72,3.95,3.77,,-18.047619,SADBHIN.NS,SADBHAV INFRA PROJ LTD.,Sadbhav Infrastructure Project Limited,Engineering & Construction,Industrials,3.79,,,,,,none,,0.53,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,8
430499,2025-10-28 16:24:39,SADHNANIQ.NS,242.0,,,,,,86400.0,2.0,7.77,7.77,8.4,0.1,1.08,1758499200.0,0.8824,,-0.539,3315569.0,3315569.0,1254390.0,,,,,17.04585,0.0,0.0,4862171648.0,110700343.0,329411057.0,0.63445,0.0,346727286.0,8.214,0.945946,,0.17,,-0.83011425,0.15,1726531200.0,NSI,EQUITY,89100000.0,0.294,359410752.0,2473900032.0,1571029.0,1571029.0,2559524096.0,5.89,58.31,1.6245788,9.2384,,,1575500032.0,88.155,4.466,,-0.222,0.56008,0.22812,-0.09644,0.03059,8.18,7.77,7.77,8.4,8.18,45.705883,,SADHNANIQ.NS,SADHANA NITROCHEM LIMITED,Sadhana Nitro Chem Limited,Specialty Chemicals,Basic Materials,7.77,,,,,,none,,-5.01,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,11
