row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
292484,2026-06-03 23:14:15,HBESD.BO,260.0,,,,,,86400.0,2.0,85.45,70.12,85.45,,,1384300800.0,0.0,4.09,0.136,215.0,215.0,2108.0,,,,,75.4149,0.0,0.0,3888241664.0,4760364.0,22959947.0,0.64119005,0.0,22959947.0,81.327,0.894045,0.351,5.86,,-0.21343577,0.833333,1384300800.0,BSE,EQUITY,132865000.0,6.087,434827744.0,2675160064.0,203.0,203.0,1669417856.0,56.85,110.92,1.4246465,71.5524,,,1171811968.0,148.754,53.112,0.231,0.065,0.64664,0.37107,0.39567003,0.108710006,72.71,85.45,70.12,85.45,72.71,12.407849,,HBESD.BO,HB ESTATE DEVELOPERS LTD.,HB Estate Developers Limited,Lodging,Consumer Cyclical,72.71,,,,,,none,,0.0,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,17,9
292485,2026-06-03 23:14:15,HBLEAS.BO,,,,,,,86400.0,2.0,9.6,9.6,10.09,,,,0.0,,-0.154,5728.0,5728.0,23359.0,-0.02115,-0.049250003,14497375.0,-8512000.0,12.8191,0.0,0.0,118783992.0,6696250.0,12862731.0,0.45396,0.0,12862731.0,4.302,2.3430963,,-0.21,,-0.338809,,,BSE,EQUITY,5364000.0,0.437,-2111000.0,500000.0,28429.0,28429.0,129656328.0,7.51,17.59,46.790447,11.2652,12.081,23.281,2771000.0,0.919,0.212,,17.852,1.0,-0.76182,0.17091998,-0.99061996,9.66,9.6,9.6,10.09,9.66,,,HBLEAS.BO,HB LEASING & FINANCE CO.LTD.,HB Leasing and Finance Company Limited,Capital Markets,Financial Services,10.08,,,,,,none,,4.35,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,15
292486,2026-06-03 23:14:15,HBPOR.BO,,,,,,,86400.0,2.0,61.0,61.0,64.7,2.0,3.24,1763337600.0,0.6536,5.68,0.463,2427.0,2427.0,2407.0,0.00438,0.00104,-210228256.0,102819000.0,66.4193,1.0,0.016175995,159819008.0,2997749.0,10764230.0,0.73169,0.0,10764230.0,240.056,0.26931217,,1.53,,-0.28465635,1.0,1763337600.0,BSE,EQUITY,558984000.0,52.047,26823000.0,20265000.0,857.0,857.0,695907456.0,49.0,107.1,2.565283,60.041,22.056,33.555,271279008.0,0.785,25.96,,1.479,0.72578,0.09887999,-0.03503,0.01002,61.82,61.0,61.0,64.7,61.82,42.2549,,HBPOR.BO,HB PORTFOLIO LTD.,HB Portfolio Limited,Capital Markets,Financial Services,64.65,,,,,,none,,4.58,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,15
292487,2026-06-03 23:14:15,HBSL.BO,,,,,,,86400.0,2.0,53.1,53.1,55.5,1.0,1.86,1753401600.0,0.045300003,,1.254,3118.0,3118.0,961.0,-0.01909,-0.12841,-106674128.0,-132813000.0,69.6013,0.0,0.0,473427776.0,2700214.0,7137665.0,0.6215,0.0,7137665.0,110.031,0.48277304,,-15.16,,-0.31907356,1.0,1753401600.0,BSE,EQUITY,14381000.0,2.015,-27415000.0,108661000.0,682.0,682.0,379152768.0,41.51,135.0,14.719807,57.317,1.015,17.674,25758000.0,13.836,3.608,,,0.99371004,-1.06433,-3.01161,0.0,53.8,53.1,53.1,55.5,53.8,,,HBSL.BO,HB STOCKHOLDINGS LTD.,,Capital Markets,Financial Services,53.12,,,,,,none,,-1.26,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),4,4
292488,2026-06-03 23:14:15,HCC.BO,3031.0,,,,,,86400.0,2.0,23.46,22.82,23.74,,,1306713600.0,0.0,1.06,0.121,2493934.0,2493934.0,2575120.0,0.04064,0.22076,6627574784.0,4180100096.0,26.2166,0.0,0.0,44965806080.0,1607925638.0,2619468062.0,0.22264,0.05666,2619468062.0,5.944,3.9468372,-0.253,0.7,0.68,-0.3784461,0.4,1306713600.0,BSE,EQUITY,6569099776.0,3.575,6536099840.0,16104200192.0,1368529.0,1368529.0,61452718080.0,16.93,37.4,1.3863871,19.9226,0.947,1.032,44325801984.0,147.434,24.666,-0.317,-0.317,0.37183997,0.14746,0.14770001,0.033770002,23.45,23.46,22.82,23.74,23.45,33.514286,34.5,HCC.BO,HINDUSTAN CONSTRUCTION CO.LTD.,Hindustan Construction Company Limited,Engineering & Construction,Industrials,23.46,,,,,,none,,0.04,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,28,18
292489,2026-06-03 23:14:15,HCG.BO,,,,,,,86400.0,2.0,633.0,624.85,638.45,,,,0.0,,-0.141,9950.0,9950.0,32899.0,0.03711,0.01898,-1225007488.0,3471000064.0,644.01794,0.0,0.0,104213995520.0,57502106.0,149302203.0,0.7064,0.16434999,149302203.0,65.637,9.6348095,-0.705,0.95,14.32222,0.14595234,,,BSE,EQUITY,5409200128.0,37.391,4657900032.0,17353601024.0,31330.0,31330.0,94418722816.0,513.4,804.3,3.7093718,584.982,0.945,1.116,25454100480.0,123.057,179.437,-0.712,0.115,0.36356997,0.18299,0.09546,0.00541,632.05,633.0,624.85,638.45,632.05,665.68427,44.155167,HCG.BO,HealthCare Global Enterprises,HealthCare Global Enterprises Limited,Medical Care Facilities,Healthcare,632.4,920.0,724.0,779.55554,750.0,1.0,strong_buy,9.0,0.06,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,11
292490,2026-06-03 23:14:15,HCL-INSYS.BO,116.0,,,,,,86400.0,2.0,13.61,12.98,13.78,,,1336003200.0,0.0,8.31,0.43,97170.0,97170.0,32340.0,-0.06579,,-115708248.0,-134650000.0,15.20925,0.0,0.0,5745705984.0,119194706.0,329209928.0,0.63158,0.0,329209929.0,-9.293,-1.4107392,,-0.58,,-0.1361816,1.0,1336003200.0,BSE,EQUITY,1939000064.0,5.993,-449097984.0,3550000128.0,47161.0,47161.0,4315941888.0,11.78,24.39,19.222372,13.473,0.291,0.324,224527008.0,,0.681,,-0.253,0.31133,-2.0002,-3.45168,-0.85242,13.44,13.61,12.98,13.78,13.44,,,HCL-INSYS.BO,HCL INFOSYSTEMS LTD.,HCL Infosystems Limited,Electronics & Computer Distribution,Technology,13.11,,,,,,none,,-2.46,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,3
292491,2026-06-03 23:14:15,HCLTECH.BO,,3.0,2.0,1.0,1.0,1.0,86400.0,2.0,1233.95,1176.2,1233.95,96.0,7.72,1776988800.0,0.8801,3.57,0.066,272270.0,272270.0,227531.0,0.12831001,0.23357001,1850499968.0,2252000000.0,1473.9413,0.576,0.00046311555,3186093981696.0,1043370703.0,2705652444.0,0.62685,0.28308,2705652444.0,283.6399,4.1549163,-0.018,61.32,77.46891,-0.23489791,24.0,1776988800.0,BSE,EQUITY,3204999936.0,1.185,2897999872.0,550000000.0,183701.0,183701.0,3188611350528.0,1103.2,1770.0,217.44487,1281.194,2.03,2.217,14663999488.0,6.935,5.416,-0.002,0.053,0.34077,0.19763,0.16486,0.128,1243.75,1233.95,1176.2,1233.95,1243.75,19.218851,15.212554,HCLTECH.BO,HCL TECHNOLOGIES LTD.,HCL Technologies Limited,Information Technology Services,Technology,1178.5,1697.0,1165.0,1427.375,1410.0,2.9,hold,40.0,-5.25,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),5,3
292492,2026-06-03 23:14:15,HDFCAMC.BO,,9.0,4.0,4.0,4.0,4.0,86400.0,2.0,2583.05,2464.05,2585.0,54.0,2.09,1780617600.0,0.6767,1.71,0.603,225859.0,225859.0,93606.0,0.24826999,0.32929,23924686848.0,25278099456.0,2679.4246,54.0,0.020905519,1074675908608.0,201906284.0,428653254.0,0.56658,0.27322,428653254.0,215.504,11.650828,-0.025,66.38,87.76213,0.09004402,54.0,1780617600.0,BSE,EQUITY,547400000.0,1.278,37953699840.0,0.0,34148.0,34148.0,1076262600704.0,2206.05,2965.0,23.28464,2609.918,1.693,1.693,46222000128.0,,107.984,-0.028,0.037,0.89392996,0.82112,0.78761,0.61833,2583.05,2583.05,2464.05,2585.0,2583.05,37.82465,28.609152,HDFCAMC.BO,HDFC Asset Management Company,HDFC Asset Management Company Limited,Asset Management,Financial Services,2510.8,3239.0,2600.0,3042.9285,3076.5,,none,28.0,-2.8,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,15,7
292493,2026-06-03 23:14:15,HDFCBANK.BO,215739.0,,,,,,86400.0,2.0,748.0,742.75,757.15,11.0,1.15,1753401600.0,0.2176,0.67,0.396,1992142.0,1992142.0,1193433.0,0.01749,0.14015001,,,977.5037,11.0,0.014692132,19710785617920.0,15335984664.0,15388015439.0,0.0015700001,0.55344003,15388015439.0,367.081,2.0530891,0.122,44.81,56.6,0.09296727,5.0,1753401600.0,BSE,EQUITY,1275910160384.0,82.934,,6158335082496.0,1212749.0,1212749.0,11597178208256.0,742.75,1020.35,4.075863,969.344,,,2845330898944.0,,185.555,0.115,0.264,0.0,0.0,0.34794998,0.26187,748.7,748.0,742.75,757.15,748.7,16.81879,13.3153715,HDFCBANK.BO,HDFC BANK LTD.,HDFC Bank Limited,Banks - Regional,Financial Services,753.65,1460.0,1030.0,1157.4359,1160.0,1.34211,strong_buy,39.0,0.66,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,3
292494,2026-06-03 23:14:15,HDFCLIFE.BO,,8.0,4.0,7.0,8.0,6.0,86400.0,2.0,580.0,570.4,581.65,2.1,0.36,1781740800.0,0.237,0.31,0.514,91855.0,91855.0,870259.0,0.00348,0.11281,30081513472.0,226250604544.0,710.1885,2.1,0.0036206895,1248136396800.0,956602200.0,2157411241.0,0.55963004,0.28661,2157411241.0,82.417,6.969436,0.047,8.87,12.26,-0.23538327,2.1,1781827200.0,BSE,EQUITY,19902300160.0,9.241,21247899648.0,30990000128.0,434732.0,434732.0,1239217078272.0,555.15,820.5,1.2410151,603.978,0.178,1.029,998551191552.0,17.46,463.163,0.041,-0.177,0.1041,0.02128,0.0269,0.01915,580.0,580.0,570.4,581.65,580.0,64.757614,46.85155,HDFCLIFE.BO,HDFC LIFE INSURANCE COMPANY LI,HDFC Life Insurance Company Limited,Insurance - Life,Financial Services,574.4,950.0,660.0,779.6857,760.0,1.31429,strong_buy,35.0,-0.97,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),16,3
292495,2026-06-03 23:14:15,HDIL.BO,,,,,,,86400.0,4.0,1.93,1.91,1.96,,,1215648000.0,0.0,,0.229,19708.0,19708.0,33440.0,-0.00017000001,,-56511248.0,-50626000.0,2.51775,0.0,0.0,25220517888.0,,474003986.0,0.0,0.0,474003986.0,-93.277,-0.021012682,,-0.02,,-0.46218485,2.333334,1215648000.0,BSE,EQUITY,99111000.0,0.402,13341000.0,24836372480.0,39803.0,39803.0,929047872.0,1.85,4.11,5.614057,2.0682,0.067,0.52,165486000.0,,0.671,,-0.135,0.68234,0.080620006,-3.24165,-0.05415,1.93,1.93,1.91,1.96,1.93,,,HDIL.BO,HOUSING DEVELOPMENT & INFRASTR,Housing Development and Infrastructure Limited,Real Estate - Diversified,Real Estate,1.96,,,,,,none,,1.55,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,5
292496,2026-06-03 23:14:15,HEADSUP.BO,,,,,,,86400.0,2.0,7.44,7.03,7.8,,,,0.0,,,44250.0,44250.0,11530.0,0.0046900003,-0.00213,64308000.0,-9492000.0,8.91755,0.0,0.0,146838288.0,13381682.0,22082609.0,0.3453,0.0,22082609.0,8.529,0.83362645,,1.9,,-0.18270165,,,BSE,EQUITY,10328000.0,0.467,2420000.0,0.0,4929.0,4929.0,157007344.0,5.77,12.95,0.8246834,7.226,0.634,1.224,190384992.0,,5.84,,1.198,0.07707,0.01271,-1.11013,-0.00171,8.41,7.44,7.03,7.8,8.41,3.7421055,,HEADSUP.BO,Heads UP Ventures Limited,Heads UP Ventures Limited,Apparel Retail,Consumer Cyclical,7.11,,,,,,none,,-15.46,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,3
292497,2026-06-03 23:14:15,HEG.BO,,,,,,,86400.0,2.0,552.05,544.35,563.5,1.8,0.33,1755043200.0,0.0911,2.87,0.75,24168.0,24168.0,175284.0,0.03649,0.07338,-1355636480.0,2131900032.0,545.752,3.4,0.00618238,108095799296.0,50833979.0,192977530.0,0.5949,0.12552,192977530.0,246.741,2.2418246,,19.74,31.295,0.049823403,1.8,1755043200.0,BSE,EQUITY,6528600064.0,33.857,5581799936.0,7960200192.0,55458.0,55458.0,106745528320.0,459.85,685.1,3.9397054,584.139,0.88,2.209,27094800384.0,16.73,140.411,,0.112,0.47115,0.20601,-0.01126,0.12599,549.95,552.05,544.35,563.5,549.95,28.021784,17.675348,HEG.BO,HEG LTD.,HEG Limited,Electrical Equipment & Parts,Industrials,553.15,750.0,650.0,700.0,700.0,,none,2.0,0.58,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,13,5
292498,2026-06-03 23:14:15,HEIDELBERG.BO,970.0,,,,,,86400.0,2.0,154.75,149.75,154.75,7.0,4.02,1757635200.0,1.2324,3.84,0.157,7235.0,7235.0,5751.0,0.04162,0.097229995,1449124992.0,2601900032.0,195.07175,0.0,0.0,36340621312.0,64582298.0,226613116.0,0.70822996,0.14959,226631309.0,57.789,2.6224713,1.224,5.67,8.84545,-0.20980924,7.0,1757635200.0,BSE,EQUITY,3896600064.0,17.193,2712100096.0,768499968.0,4634.0,4634.0,34345975808.0,149.75,224.6,1.5167269,172.968,0.501,1.031,22644799488.0,5.868,99.856,1.245,0.109,0.76151,0.119770005,0.05975,0.05688,154.75,154.75,149.75,154.75,154.75,26.728395,17.133102,HEIDELBERG.BO,HEIDELBERGCEMENT INDIA LTD.,HeidelbergCement India Limited,Building Materials,Basic Materials,151.55,252.0,150.0,202.54546,195.0,,none,11.0,-2.07,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,7
292499,2026-06-03 23:14:15,HELPAGE.BO,,,,,,,86400.0,2.0,22.75,21.5,22.99,,,,0.0,,0.184,666.0,666.0,967.0,0.025710002,0.16617,,94438880.0,22.92035,0.0,0.0,1224229120.0,511719.0,9947500.0,0.92883,0.0,9947500.0,16.512,1.3626454,-0.394,3.26,,0.23398328,,,BSE,EQUITY,21438848.0,2.141,,1020395648.0,1180.0,1180.0,223818752.0,17.26,33.8,4.132489,22.7044,26.367,26.396,54160756.0,537.883,5.451,-0.443,-0.266,1.0,0.0,0.64766,0.54298997,22.15,22.75,21.5,22.99,22.15,6.9018407,,HELPAGE.BO,Helpage Finlease Ltd.,Helpage Finlease Limited,Credit Services,Financial Services,22.5,,,,,,none,,1.58,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,15,10
292500,2026-06-03 23:14:15,HEMANG.BO,,,,,,,86400.0,2.0,15.0,14.99,15.0,,,1408579200.0,0.0,,-0.243,370.0,370.0,4175.0,-0.01627,-0.01726,95692872.0,81642000.0,17.827,0.0,0.0,204170416.0,1474274.0,13200000.0,0.83684,0.0,13200000.0,19.157,0.7824816,,0.68,,-0.44615382,0.5,1408579200.0,BSE,EQUITY,9228000.0,0.705,-13325000.0,17134000.0,1187.0,1187.0,197868000.0,9.0,28.68,2.448619,15.0496,1.168,1.782,80808000.0,7.207,6.213,,-0.091,-0.04597,-0.1649,-0.09770001,-0.05311,14.4,15.0,14.99,15.0,14.4,22.044117,,HEMANG.BO,HEMANG RESOURCES LIMITED,Hemang Resources Limited,Thermal Coal,Energy,14.99,,,,,,none,,4.1,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,7
292501,2026-06-03 23:14:15,HEMIPROP.BO,,,,,,,86400.0,2.0,140.65,136.85,140.65,,,,0.0,,0.213,52016.0,52016.0,56848.0,-0.0053100004,-0.02696,-1841811456.0,-1514317056.0,140.3205,0.0,0.0,40571469824.0,108507464.0,285000000.0,0.61077,0.09094,285000000.0,15.096,9.21105,,-0.39,,0.02257824,,,BSE,EQUITY,251262000.0,0.875,-94857000.0,873665984.0,42052.0,42052.0,39629250560.0,111.1,190.85,3992.8716,134.183,0.086,0.31,9925000.0,20.144,0.034,,0.07,1.0,0.0,-9.31152,0.0,140.4,140.65,136.85,140.65,140.4,,,HEMIPROP.BO,Hemisphere Properties India Li,Hemisphere Properties India Limited,Real Estate - Diversified,Real Estate,139.05,,,,,,none,,-0.96,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,13,5
292502,2026-06-03 23:14:15,HEMORGANIC.BO,,,,,,,86400.0,2.0,20.25,20.0,20.27,,,,0.0,,0.062,6244.0,6244.0,8044.0,,,,,13.0347,0.0,0.0,82704552.0,1970004.0,3465900.0,0.21666999,0.0,3465900.0,-0.781,-25.889883,,-0.22,,0.79460967,,,BSE,EQUITY,5000.0,0.001,,16408000.0,16965.0,16965.0,70080496.0,8.08,22.51,2.8165138,13.5886,,,24882000.0,,7.209,,,0.11542,0.0,-22.85,0.0414,19.31,20.25,20.0,20.27,19.31,,,HEMORGANIC.BO,HEMO ORGANIC LIMITED,Hemo Organic Limited,Conglomerates,Industrials,20.22,,,,,,none,,4.71,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),17,11
292503,2026-06-03 23:14:15,HERANBA.BO,,,,,,,86400.0,2.0,178.6,175.0,179.0,1.0,0.56,1758067200.0,1.6234,,,2408.0,2408.0,5134.0,-0.0069199996,-0.095769994,-2048787456.0,-959500032.0,247.546,0.0,0.0,12659672064.0,9547302.0,40013467.0,0.74943,0.0,40013467.0,190.364,0.9382026,,-15.03,,-0.39976513,1.0,1758067200.0,BSE,EQUITY,327900000.0,8.195,771800000.0,5760500224.0,4319.0,4319.0,7146405376.0,155.8,403.4,0.44583392,196.835,0.564,1.084,16029299712.0,74.833,400.628,,-0.062,0.31316,0.04815,-0.17282,-0.04768,178.9,178.6,175.0,179.0,178.9,,,HERANBA.BO,Heranba Industries Limited,Heranba Industries Limited,Agricultural Inputs,Basic Materials,178.6,,,,,,none,,-0.17,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),7,2
292504,2026-06-03 23:14:15,HERCULES.BO,,,,,,,86400.0,2.0,125.5,122.1,126.9,2.5,2.0,1785888000.0,0.0,1.26,,3523.0,3523.0,18718.0,0.00593,0.010039999,41098124.0,-11036000.0,148.12115,0.0,0.0,3150761216.0,5634685.0,32000000.0,0.77973,0.0,32000000.0,256.453,0.48273954,,2.44,3.94,-0.2947309,2.5,1785888000.0,BSE,EQUITY,187712000.0,6.961,80362000.0,0.0,10273.0,10273.0,3961600000.0,85.85,238.45,44.31171,119.6606,168.879,168.902,89403000.0,,2.79,,,1.0,0.89887,0.070310004,0.86364996,125.15,125.5,122.1,126.9,125.15,50.737705,31.42132,HERCULES.BO,Hercules Investments Limited,Hercules Investments Limited,Specialty Industrial Machinery,Industrials,123.8,,,,,,none,,-1.08,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),21,15
292505,2026-06-03 23:14:15,HERITGFOOD.BO,3353.0,,,,,,86400.0,2.0,321.0,318.0,323.05,2.5,0.65,1753228800.0,0.1416,0.99,0.196,8453.0,8453.0,14921.0,,,,,458.71875,0.0,0.0,33679462400.0,42632505.0,92796000.0,0.54228,0.06019,92796000.0,112.357,2.8422794,-0.195,17.65,26.06667,-0.11184746,2.5,1753228800.0,BSE,EQUITY,3442789888.0,37.061,2901380096.0,2196649984.0,32669.0,32669.0,29634402304.0,318.0,541.6,0.6709327,443.002,,,44168962048.0,21.029,475.882,-0.196,0.082,0.23727,0.065689996,0.03807,0.03711,323.3,321.0,318.0,323.05,323.3,18.093485,12.251278,HERITGFOOD.BO,HERITAGE FOODS LIMITED,Heritage Foods Limited,Packaged Foods,Consumer Defensive,319.35,675.0,415.0,513.3333,450.0,1.66667,buy,3.0,-1.22,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),5,3
292506,2026-06-03 23:14:15,HEROMOTOCO.BO,9527.0,2.0,4.0,10.0,6.0,9.0,86400.0,2.0,4873.3,4819.0,4873.3,130.0,2.22,1753315200.0,0.62520003,3.11,0.615,19104.0,19104.0,21685.0,0.10978,0.26332,33744762880.0,50622201856.0,5048.9043,65.0,0.013334701,1055051808768.0,129714380.0,200081612.0,0.37761003,0.38122,200107619.0,1049.694,4.6132493,0.231,264.17,290.137,0.38454807,110.0,1770768000.0,BSE,EQUITY,107945598976.0,539.443,60564000768.0,7180700160.0,15280.0,15280.0,969021128704.0,3322.6,6390.0,2.297574,5835.636,1.537,1.888,421758402560.0,3.395,2108.633,0.231,0.166,0.33984002,0.1436,0.13535,0.12526,4874.5,4873.3,4819.0,4873.3,4874.5,18.330997,16.690392,HEROMOTOCO.BO,HERO MOTOCORP LTD.,Hero MotoCorp Limited,Auto Manufacturers,Consumer Cyclical,4842.5,7500.0,3900.0,5919.2974,6057.0,2.36842,buy,37.0,-0.66,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,7,1
292507,2026-06-03 23:14:15,HESTERBIO.BO,,,,,,,86400.0,2.0,2022.0,1930.6,2022.0,7.0,0.35,1754438400.0,0.103599995,0.43,0.428,439.0,439.0,720.0,0.06364,0.16555001,360538752.0,641409984.0,1665.09,11.0,0.0054397546,18583492608.0,2658821.0,8506865.0,0.68786,0.0027,8506865.0,423.464,4.6151505,11.38,67.54,53.33,0.12105,7.0,1754438400.0,BSE,EQUITY,65380000.0,7.686,866579968.0,1947939968.0,1205.0,1205.0,16625391616.0,1250.95,2347.7,4.9986296,1603.189,0.668,1.368,3325989888.0,52.964,403.92,9.687,0.382,0.75358003,0.26055,0.28386998,0.16729,2022.15,2022.0,1930.6,2022.0,2022.15,28.936186,36.64635,HESTERBIO.BO,HESTER BIOSCIENCES LTD.,Hester Biosciences Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1954.35,,,,,,none,,-3.35,3.9,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,1,1
292508,2026-06-03 23:14:15,HEUBACHIND.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
292509,2026-06-03 23:14:15,HEXATRADEX.BO,,,,,,,86400.0,2.0,175.0,161.0,175.0,,,1368057600.0,0.0,,0.111,270.0,270.0,286.0,0.00039,-0.0019200001,13600750.0,-36338000.0,168.14426,0.0,0.0,9114010624.0,3098265.0,55244704.0,0.94386,0.0,55244705.0,834.833,0.19560799,,-1.58,,-0.061452508,1.2,1368057600.0,BSE,EQUITY,632000.0,0.011,32809000.0,86330000.0,139.0,139.0,9021460480.0,149.75,199.5,196.8247,166.104,0.777,3.382,45835000.0,0.187,0.831,,-0.031,1.0,0.71581,0.76414,-1.90245,168.0,175.0,161.0,175.0,168.0,,,HEXATRADEX.BO,HEXA TRADEX LTD.,Hexa Tradex Limited,Credit Services,Financial Services,163.3,,,,,,none,,-2.8,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,15,10
292510,2026-06-03 23:14:15,HFCL.BO,1910.0,,,,,,86400.0,2.0,190.0,189.0,199.9,0.1,0.15,1757376000.0,0.2778,,0.079,5034032.0,5034032.0,2181166.0,,,,,75.73885,0.0,0.0,117494939648.0,1166180176.0,1530187363.0,0.37502,0.12299,1530187363.0,28.615,6.9840994,0.325,0.36,1.81,-0.31109333,0.1,1757376000.0,BSE,EQUITY,3779000064.0,2.594,3335200000.0,17296199680.0,1744762.0,1744762.0,305807949824.0,59.83,199.9,7.7895584,66.4346,,,39258701824.0,41.391,27.182,0.314,0.196,0.31323,0.08495,0.15224,0.013200001,190.4,190.0,189.0,199.9,190.4,555.13885,110.414375,HFCL.BO,HFCL LIMITED,HFCL Limited,Communication Equipment,Technology,199.85,,,,,,none,,4.96,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,4
