row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
374897,2026-07-10 21:02:04,CENTRALBK.BO,,,,,,,86400.0,2.0,31.88,31.88,32.78,1.39,4.37,1778198400.0,0.1575,2.39,0.402,1017348.0,1017348.0,862798.0,0.00878,0.11914,,-523690409984.0,35.9988,1.2,0.037831023,229583126528.0,424514751.0,9051401274.0,0.81189,0.09304,9051401274.0,42.886,0.760388,-0.325,5.0,,-0.17588985,0.6,1778198400.0,BSE,EQUITY,378347094016.0,41.603,,318542086144.0,803550.0,803550.0,295166214144.0,29.35,40.91,1.5934346,32.7214,,,185238994944.0,,20.474,-0.354,0.448,0.0,0.0,0.34407002,0.24420999,31.72,31.88,31.88,32.78,31.72,6.5220003,,CENTRALBK.BO,CENTRAL BANK OF INDIA,Central Bank of India,Banks - Regional,Financial Services,32.61,,,,,,none,,2.81,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,2
374898,2026-07-10 21:02:04,CENTRUM.BO,,,,,,,86400.0,2.0,23.9,23.9,25.73,,,1567555200.0,0.0,0.23,-0.007,35143.0,35143.0,66283.0,-0.01277,-0.19118,,-18144239616.0,27.12065,0.0,0.0,169162981376.0,148316549.0,474507460.0,0.62938,1.0000001e-05,474507460.0,6.656,3.6838942,,-3.13,,-0.3528,0.05,1567555200.0,BSE,EQUITY,12838116352.0,27.418,,160577028096.0,214745.0,214745.0,11634923520.0,19.7,41.9,1.6673833,23.112,1.294,1.351,6977953792.0,1218.677,15.799,,-0.259,0.78547996,0.0,-1.19071,-0.19812,24.27,23.9,23.9,25.73,24.27,,,CENTRUM.BO,CENTRUM CAPITAL LTD.,Centrum Capital Limited,Financial Conglomerates,Financial Services,24.52,,,,,,none,,1.03,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),14,4
374899,2026-07-10 21:02:04,CENTUM.BO,,,,,,,86400.0,2.0,3601.6,3536.95,3696.0,6.0,0.17,1753401600.0,0.088,0.4,-0.032,3774.0,3774.0,6558.0,0.05989,0.28000998,1314663808.0,603880000.0,2726.5881,5.0,0.0014046128,69897347072.0,9366364.0,14740983.0,0.50226,0.21843,14740983.0,174.42,20.89812,-0.937,68.35,94.3,0.54096234,6.0,1753401600.0,BSE,EQUITY,1201120000.0,61.041,1631480064.0,1234759936.0,4192.0,4192.0,53731618816.0,2051.55,3910.0,5.639641,3345.091,0.432,1.157,9527489536.0,37.984,581.514,-0.959,-0.077,0.34749,0.17124,0.13962,-0.054380003,3559.7,3601.6,3536.95,3696.0,3559.7,53.32919,38.653763,CENTUM.BO,CENTUM ELECTRONICS LTD.,Centum Electronics Limited,Electronic Components,Technology,3645.05,3300.0,3300.0,3300.0,3300.0,2.0,buy,1.0,2.4,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),15,5
374900,2026-07-10 21:02:04,CENTURYPLY.BO,,,,,,,86400.0,2.0,783.95,776.95,798.75,1.0,0.13,1757548800.0,0.0846,,0.198,4781.0,4781.0,24886.0,0.060370002,0.107130006,-1432767232.0,4570399232.0,765.5465,1.0,0.0012936611,189204365312.0,57141997.0,222172990.0,0.71885,0.20903999,222172990.0,117.331,6.7322364,0.488,11.83,25.93167,0.058759093,1.0,1757548800.0,BSE,EQUITY,590134976.0,2.653,6503966208.0,17648764928.0,2247.0,2247.0,175494447104.0,618.65,856.65,3.2515953,765.168,0.364,1.048,53971800064.0,67.105,242.847,0.487,0.245,0.48556998,0.12051,0.0857,0.04867,773.0,783.95,776.95,798.75,773.0,66.77093,30.460825,CENTURYPLY.BO,CENTURY PLYBOARDS (I) LTD.,Century Plyboards (India) Limited,Lumber & Wood Production,Basic Materials,789.9,1096.0,775.0,888.8,903.5,1.73684,buy,20.0,2.19,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,4
374901,2026-07-10 21:02:04,CERA.BO,2502.0,,,,,,86400.0,2.0,6316.75,6291.3,6350.0,75.0,1.19,1783382400.0,0.4106,0.67,-0.113,764.0,764.0,1286.0,0.07648,0.14467,1722791936.0,2118914944.0,5489.1216,75.0,0.011911569,73216262144.0,4153266.0,12892965.0,0.57022,0.24687,12892965.0,1141.532,5.531426,-0.097,158.04,237.21667,-0.057164013,75.0,1783382400.0,BSE,EQUITY,8458804224.0,655.846,2603613952.0,466985984.0,1207.0,1207.0,81410048000.0,4463.0,7090.0,3.9680908,5942.558,3.069,4.259,20516175872.0,3.172,1590.704,-0.097,0.128,0.48943,0.12691,0.13932,0.09952,6296.4,6316.75,6291.3,6350.0,6296.4,39.953808,26.61828,CERA.BO,CERA SANITARYWARE LTD.,Cera Sanitaryware Limited,Building Products & Equipment,Industrials,6314.3,7795.0,5450.0,6957.9375,7112.0,1.5,strong_buy,16.0,0.28,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,7
374902,2026-07-10 21:02:04,CEREBRAINT.BO,,,,,,,86400.0,4.0,3.08,3.08,3.29,,,1031702400.0,0.0,,0.476,8692.0,8692.0,25650.0,-0.19272,-0.56466997,294077376.0,36055000.0,5.70375,0.0,0.0,773755264.0,80170488.0,121186482.0,0.27362,0.0,121186482.0,8.314,0.3897041,,-6.4,,-0.6130593,1.0,1031702400.0,BSE,EQUITY,4769000.0,0.043,-685427968.0,440991008.0,30469.0,30469.0,392644192.0,2.94,10.14,6.594407,3.6416,0.068,0.488,59542000.0,48.431,0.532,,-0.547,0.46854,0.0,-29.150768,0.0,3.2,3.08,3.08,3.29,3.2,,,CEREBRAINT.BO,CEREBRA INTEGRATED TECHNOLOGIE,Cerebra Integrated Technologies Limited,Waste Management,Industrials,3.24,,,,,,none,,1.25,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,1
374903,2026-07-10 21:02:04,CESC.BO,5688.0,,,,,,86400.0,2.0,164.35,163.7,166.8,6.0,3.92,1761523200.0,0.41169998,4.64,0.145,68291.0,68291.0,168559.0,0.03518,0.116730005,-5264787456.0,32504999936.0,166.999,6.0,0.036855035,352657473536.0,656962616.0,1325570430.0,0.06322,0.76619005,1325570431.0,96.005,1.7082444,0.204,10.94,12.73488,0.10793185,6.0,1761523200.0,BSE,EQUITY,46009999360.0,34.751,34675400704.0,188109996032.0,478359.0,478359.0,217393545216.0,119.0,185.25,1.2139947,162.588,0.84,1.077,179072892928.0,141.107,135.073,0.202,0.121,0.37421,0.19364001,0.15018,0.080970004,162.8,164.35,163.7,166.8,162.8,14.99086,12.878016,CESC.BO,CESC LTD.,CESC Limited,Utilities - Regulated Electric,Utilities,164.0,250.0,165.0,209.08333,205.0,1.33333,strong_buy,12.0,0.74,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,3,2
374904,2026-07-10 21:02:04,CFL.BO,,,,,,,86400.0,2.0,51.0,48.45,51.0,,,,0.0,,-0.454,3668.0,3668.0,1213.0,-0.01293,-0.027579999,-721834.0,-251000.0,46.5756,0.0,0.0,309718016.0,847749.0,6113350.0,0.84889,0.0,6113350.0,8.757,5.5384264,,-0.25,,1.1975532,,,BSE,EQUITY,120000.0,0.019,-1543765.0,3803000.0,529.0,529.0,296497472.0,18.93,59.0,,51.672,0.938,0.979,,6.883,,,,0.0,0.0,0.0,0.0,48.5,51.0,48.45,51.0,48.5,,,CFL.BO,Classic Filaments Limited,Classic Filaments Limited,Textile Manufacturing,Consumer Cyclical,48.5,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,18,11
374905,2026-07-10 21:02:04,CGCL.BO,,,,,,,86400.0,2.0,255.85,250.8,264.6,0.2,0.08,1757548800.0,0.0198,0.08,-0.03,286846.0,286846.0,632364.0,0.03548,0.16496,,-87277748224.0,187.58775,0.2,0.00079176563,462537785344.0,302242892.0,962153962.0,0.63717,0.21749,962153962.0,74.718,3.3726811,0.591,10.13,18.16667,0.43359816,0.2,1757548800.0,BSE,EQUITY,22112890880.0,22.936,,241120985088.0,2343027.0,2343027.0,242462801920.0,151.15,264.6,8.589888,205.812,88.969,90.171,28226539520.0,334.728,30.185,0.371,0.72,0.94543,0.0,0.39968,0.33626,252.6,255.85,250.8,264.6,252.6,24.876604,13.871557,CGCL.BO,CAPRI GLOBAL CAPITAL LIMITED,Capri Global Capital Limited,Credit Services,Financial Services,252.0,250.0,190.0,233.0,240.0,,none,5.0,-0.24,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),8,6
374906,2026-07-10 21:02:04,CGPOWER.BO,,6.0,6.0,7.0,8.0,6.0,86400.0,2.0,918.8,913.8,923.5,1.3,0.14,1769731200.0,0.1688,0.74,0.407,134314.0,134314.0,312071.0,0.08918,0.19561,-196850000.0,7024500224.0,746.3837,1.3,0.0014277869,1407589941248.0,684823007.0,1574979249.0,0.60042,0.1992,1574979249.0,50.609,18.111403,0.344,7.74,13.96494,0.3635342,1.3,1769731200.0,BSE,EQUITY,29838700544.0,18.946,15660099584.0,1185100032.0,522373.0,522373.0,1443625959424.0,525.5,981.15,11.625317,899.347,1.484,1.906,124179496960.0,1.446,79.45,0.305,0.25,0.30595,0.12611,0.121190004,0.09714,910.5,918.8,913.8,923.5,910.5,118.423775,65.635796,CGPOWER.BO,CG Power and Industrial Soluti,CG Power and Industrial Solutions Limited,Electrical Equipment & Parts,Industrials,916.6,1100.0,502.0,889.6842,920.0,2.10526,buy,19.0,0.67,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),18,9
374907,2026-07-10 21:02:04,CGVAK.BO,,,,,,,86400.0,2.0,166.7,157.05,166.7,1.0,0.63,1758240000.0,0.053200003,0.35,0.173,4498.0,4498.0,3174.0,0.10236,0.12336001,117092376.0,148667008.0,216.14775,1.0,0.0063331225,541106496.0,1884154.0,5050200.0,0.5788,0.0,5050200.0,184.149,0.8799939,,18.81,,-0.4090569,1.0,1758240000.0,BSE,EQUITY,189914000.0,42.439,156132992.0,24418000.0,3916.0,3916.0,818384896.0,150.05,326.45,1.1003464,187.625,4.34,4.668,743752000.0,2.963,147.244,,-0.033,0.32547,0.20993,0.1358,0.12768,157.9,166.7,157.05,166.7,157.9,8.615099,,CGVAK.BO,CG-VAK SOFTWARE & EXPORTS LTD.,CG-VAK Software and Exports Limited,Software - Application,Technology,162.05,,,,,,none,,2.63,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),3,2
374908,2026-07-10 21:02:04,CHALET.BO,,,,,,,86400.0,2.0,828.75,812.35,842.85,2.0,0.24,1762819200.0,0.0339,,-0.058,99557.0,99557.0,70194.0,0.08327,0.19132,3834552576.0,10668630016.0,839.67725,2.0,0.002447531,199252574208.0,71492480.0,218994127.0,0.67410004,0.24851999,218994128.0,168.984,4.9673347,0.316,29.5,31.44571,-0.047222078,1.0,1762819200.0,BSE,EQUITY,3231089920.0,14.766,11874039808.0,23676780544.0,71704.0,71704.0,183823679488.0,690.0,1080.0,6.6368256,786.57,0.305,0.702,27697530880.0,64.041,126.657,0.313,0.06,0.64172,0.4287,0.36835,0.23291,817.15,828.75,812.35,842.85,817.15,28.454239,26.693626,CHALET.BO,Chalet Hotels Limited,Chalet Hotels Limited,Lodging,Consumer Cyclical,839.4,1150.0,850.0,994.0476,980.0,1.19048,strong_buy,21.0,2.72,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,12,4
374909,2026-07-10 21:02:04,CHAMBLFERT.BO,1102.0,,,,,,86400.0,2.0,458.9,453.0,459.0,10.0,2.28,1762819200.0,0.2151,2.04,0.286,40713.0,40713.0,83305.0,0.1066,0.20681,-21794811904.0,-10058399744.0,525.7327,10.0,0.022028858,163067150336.0,166080957.0,400652297.0,0.62436,0.12725,400652298.0,245.524,1.8472735,0.21,46.48,46.05,-0.15775812,5.0,1762819200.0,BSE,EQUITY,9155099648.0,22.847,25770100736.0,1003699968.0,80661.0,80661.0,181715845120.0,410.15,742.45,0.9329689,446.002,1.256,2.272,194771599360.0,1.022,486.084,0.209,0.475,0.37153998,0.13231,0.11775,0.09562001,453.95,458.9,453.0,459.0,453.95,9.75796,9.849077,CHAMBLFERT.BO,CHAMBAL FERTILISERS & CHEMICAL,Chambal Fertilisers and Chemicals Limited,Agricultural Inputs,Basic Materials,453.55,669.0,516.0,601.6667,620.0,,none,3.0,-0.09,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),4,1
374910,2026-07-10 21:02:04,CHANDRAP.BO,,,,,,,86400.0,2.0,11.08,11.02,11.33,,,1694995200.0,0.0,5.75,-0.232,11848.0,11848.0,23327.0,0.01672,0.05717,371377120.0,326510016.0,12.3775835,0.0,0.0,620851968.0,11895512.0,27735000.0,0.58558,0.0,27735000.0,18.849,0.5851769,,1.05,,-0.16859293,0.133333,1694995200.0,BSE,EQUITY,14472000.0,0.522,39734000.0,329649984.0,38439.0,38439.0,305917056.0,8.84,17.8,0.050546993,13.2906,1.191,1.48,6052131840.0,63.109,218.94,,-0.453,0.01722,0.00657,0.041389998,0.0047999998,11.03,11.08,11.02,11.33,11.03,10.504762,,CHANDRAP.BO,CHANDRA PRABHU INTERNATIONAL L,Chandra Prabhu International Ltd.,Thermal Coal,Energy,11.03,,,,,,none,,0.0,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,9
374911,2026-07-10 21:02:04,CHDCHEM.BO,,,,,,,86400.0,2.0,5.21,5.16,5.21,,,1602201600.0,0.0,,0.046,4153.0,4153.0,6546.0,-0.0020299999,-0.02421,4551625.0,7597000.0,5.4515,0.0,0.0,100197000.0,5558178.0,10109080.0,0.17099,0.0,10109080.0,15.428,0.3344568,,-0.31,,-0.11794871,0.15,1602201600.0,BSE,EQUITY,394000.0,0.047,230000.0,57763000.0,2450.0,2450.0,52162852.0,4.11,7.24,0.93059874,5.8142,11.284,13.06,56053000.0,45.108,5.537,,0.067,0.09503999,0.0041,-0.02362,-0.05598,5.16,5.21,5.16,5.21,5.16,,,CHDCHEM.BO,CHD Chemicals Limited,Chd Chemicals Limited,Specialty Chemicals,Basic Materials,5.16,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,18,14
374912,2026-07-10 21:02:04,CHEMBOND.BO,,,,,,,86400.0,2.0,190.0,190.0,190.0,2.0,1.05,1782950400.0,0.1825,1.16,0.93,125.0,125.0,902.0,0.04596,0.07979,-285972992.0,147915008.0,160.1555,2.0,0.010526316,2296309760.0,3421782.0,13448288.0,0.71906996,0.00161,13448288.0,124.136,1.5305793,,9.6,,-0.13851732,2.0,1782950400.0,BSE,EQUITY,300435008.0,22.34,189343008.0,41570000.0,1080.0,1080.0,2555174656.0,105.4,235.0,1.0217674,175.7,1.614,2.369,2500740096.0,2.49,185.952,,,0.40313998,0.07571,0.091230005,0.05155,190.0,190.0,190.0,190.0,190.0,19.791666,,CHEMBOND.BO,Chembond Material Technologies,Chembond Material Technologies Limited,Specialty Chemicals,Basic Materials,190.0,,,,,,none,,0.0,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,10,7
374913,2026-07-10 21:02:04,CHEMCON.BO,,,,,,,86400.0,2.0,183.2,178.05,188.0,13.0,7.1,1779840000.0,0.0,,0.294,3666.0,3666.0,7921.0,0.020739999,0.04797,1514796544.0,415463008.0,193.81,6.5,0.035519127,5267941888.0,9349333.0,36630701.0,0.74467003,3.0000001e-05,36630701.0,131.945,1.4020993,0.615,6.44,,-0.061779022,6.5,1779840000.0,BSE,EQUITY,1964275968.0,53.644,301720992.0,531368000.0,1840.0,1840.0,6776679424.0,125.15,295.1,2.8238647,184.851,3.32,4.408,2399789056.0,10.998,65.491,0.611,0.374,0.35042,0.12573,0.0749,0.09833,183.0,183.2,178.05,188.0,183.0,28.726707,,CHEMCON.BO,Chemcon Speciality Chemicals L,Chemcon Speciality Chemicals Limited,Specialty Chemicals,Basic Materials,185.0,,,,,,none,,1.09,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,8
374914,2026-07-10 21:02:04,CHEMCRUX.BO,,,,,,,86400.0,2.0,87.14,87.0,91.6,1.0,1.15,1758067200.0,0.3968,0.61,0.27,4814.0,4814.0,6799.0,0.03146,0.04926,50662124.0,138524000.0,99.1401,1.0,0.011486332,1447351808.0,3567316.0,14808840.0,0.75889,0.0,14808840.0,51.94,1.7368118,8.294,2.52,,-0.33133638,1.0,1758067200.0,BSE,EQUITY,184479008.0,12.468,111372000.0,343691008.0,4015.0,4015.0,1335905408.0,64.0,158.6,1.6564972,90.3626,1.528,1.89,806464000.0,44.722,54.473,8.423,0.483,0.59650004,0.1381,0.124139994,0.04626,87.06,87.14,87.0,91.6,87.06,35.79762,,CHEMCRUX.BO,Chemcrux Enterprises Limited,Chemcrux Enterprises Limited,Specialty Chemicals,Basic Materials,90.21,,,,,,none,,3.62,3.2,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,9
374915,2026-07-10 21:02:04,CHEMFAB.BO,,,,,,,86400.0,2.0,384.65,366.05,384.65,1.25,0.32,1756944000.0,0.2354,,-0.058,25.0,25.0,676.0,-0.00137,-0.00907,-652825984.0,380936992.0,439.73825,1.25,0.0032484408,6598098944.0,3314094.0,14373702.0,0.75339997,0.0,14373702.0,263.389,1.3971729,,-2.39,,-0.5019415,1.25,1756944000.0,BSE,EQUITY,143984000.0,10.102,272184000.0,1257550976.0,290.0,290.0,5289522176.0,270.0,845.65,1.7006869,396.407,0.339,1.122,3110226944.0,33.498,216.032,,-0.19,0.30784,0.087510005,0.00758,-0.01102,384.8,384.65,366.05,384.65,384.8,,,CHEMFAB.BO,Chemfab Alkalis Ltd,,Specialty Chemicals,Basic Materials,368.0,,,,,,none,,-4.37,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),6,4
374916,2026-07-10 21:02:04,CHEMOPH.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
374917,2026-07-10 21:02:04,CHEMPLASTS.BO,,,,,,,86400.0,2.0,199.0,198.95,203.65,,,,0.0,,-0.114,12183.0,12183.0,66126.0,-0.00149,-0.14641,951962496.0,2942899968.0,274.2935,0.0,0.0,45662879744.0,59120494.0,158109574.0,0.5499,0.36376998,158109574.0,110.969,1.8018545,,-17.7,6.63333,-0.5260714,,,BSE,EQUITY,5328999936.0,33.703,1979100032.0,19518400512.0,99860.0,99860.0,31614007296.0,193.25,477.55,0.7484749,216.631,0.213,0.504,42237898752.0,111.239,267.128,,0.091,0.36703998,0.04686,0.11131,-0.06626,199.05,199.0,198.95,203.65,199.05,,30.14323,CHEMPLASTS.BO,Chemplast Sanmar Limited,Chemplast Sanmar Limited,Chemicals,Basic Materials,199.95,320.0,271.0,301.75,308.0,1.0,strong_buy,4.0,0.45,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),18,9
374918,2026-07-10 21:02:04,CHEMTECH.BO,,,,,,,86400.0,2.0,76.9,72.3,77.9,,,,0.0,,-0.05,9230.0,9230.0,24031.0,0.01439,0.04926,-87336624.0,-104557000.0,84.2207,0.0,0.0,736226816.0,7232384.0,17937333.0,0.56951,0.0129700005,17937333.0,59.628,1.253941,-0.664,2.8,,-0.3913257,,,BSE,EQUITY,609387008.0,33.685,36887000.0,12000.0,13874.0,13874.0,1341174272.0,53.7,140.0,4.445081,79.1556,12.109,15.075,301720992.0,0.001,16.839,-0.752,-0.186,0.49452,0.12226,-0.03372,0.16628,74.38,76.9,72.3,77.9,74.38,26.703571,,CHEMTECH.BO,CHEMTECH INDUSTRIAL VALVES LTD,Chemtech Industrial Valves Limited,Specialty Industrial Machinery,Industrials,74.77,,,,,,none,,0.52,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),25,18
374919,2026-07-10 21:02:04,CHENFERRO.BO,,,,,,,86400.0,2.0,89.5,89.5,92.0,,,,0.0,,0.088,2005.0,2005.0,1138.0,0.01646,0.06293,15922000.0,33488000.0,100.38785,0.0,0.0,291932576.0,854079.0,3604509.0,0.76314,0.0,3604509.0,153.74,0.59581107,9.618,9.38,,-0.2606361,,,BSE,EQUITY,30790000.0,8.539,22753000.0,0.0,966.0,966.0,330173024.0,57.0,147.95,0.24954389,92.0714,0.286,3.037,1323106048.0,,366.943,9.544,-0.902,0.06003,0.0172,0.010829999,0.025559999,89.5,89.5,89.5,92.0,89.5,9.765458,,CHENFERRO.BO,CHENNAI FERROUS INDUSTRIES LIM,Chennai Ferrous Industries Limited,Steel,Basic Materials,91.6,,,,,,none,,2.35,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,12,10
374920,2026-07-10 21:02:04,CHENNPETRO.BO,1413.0,,,,,,86400.0,2.0,1134.15,1134.0,1187.0,5.0,0.57,1754006400.0,0.0346,6.15,0.129,178362.0,178362.0,110195.0,,,,,767.02576,0.0,0.0,150354591744.0,44915191.0,148911400.0,0.67792,0.05029,148911400.0,592.758,1.9937311,47.2,144.45,69.6,0.67277217,8.0,1775088000.0,BSE,EQUITY,1993699968.0,13.388,35761025024.0,19331600384.0,99601.0,99601.0,175983493120.0,433.2,1187.0,0.27466586,870.059,,,640718471168.0,21.902,4302.804,47.043,0.213,0.08344,0.055809997,0.08420999,0.033570003,1121.95,1134.15,1134.0,1187.0,1121.95,8.181378,16.979887,CHENNPETRO.BO,CHENNAI PETROLEUM CORPORATION,Chennai Petroleum Corporation Limited,Oil & Gas Refining & Marketing,Energy,1181.8,,,,,,none,,5.33,5.0,Sell,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),1,1
374921,2026-07-10 21:02:04,CHEVIOT.BO,,,,,,,86400.0,2.0,1133.8,1112.0,1136.55,25.0,2.21,1785283200.0,0.056500003,3.61,0.424,305.0,305.0,370.0,0.056900002,0.0762,249720368.0,417168000.0,1086.429,25.0,0.02214545,6359100928.0,1334954.0,5841875.0,0.7714,0.0,5841875.0,1208.395,0.93677974,,88.53,122.4,-0.04838574,25.0,1785369600.0,BSE,EQUITY,320919008.0,54.94,755139968.0,85861000.0,109.0,109.0,6613002752.0,900.0,1369.8,1.2080637,1146.076,1.653,5.145,5474051072.0,1.216,936.99,,0.051,0.40939,0.13795,0.108909994,0.09443,1128.9,1133.8,1112.0,1136.55,1128.9,12.786626,9.248366,CHEVIOT.BO,CHEVIOT CO.LTD.,Cheviot Company Limited,Textile Manufacturing,Consumer Cyclical,1132.0,,,,,,none,,0.27,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,11,7
374922,2026-07-10 21:02:04,CHLLTD.BO,,,,,,,86400.0,2.0,27.16,27.05,27.99,,,1379030400.0,0.0,3.02,-0.234,16.0,16.0,1321.0,0.00117,0.00244,-5179484672.0,430472000.0,32.46955,0.0,0.0,4338505216.0,5164134.0,54818290.0,0.73566,0.0,54818290.0,67.717,0.40152398,-0.327,-5.5,,-0.15631825,0.2,1379030400.0,BSE,EQUITY,406359008.0,7.291,164770000.0,2795648000.0,304.0,304.0,1490509312.0,26.0,44.6,1.070187,30.12,0.221,0.348,1392755968.0,66.307,24.99,-0.338,-0.231,0.61168,0.118310004,0.07727,0.00302,27.04,27.16,27.05,27.99,27.04,,,CHLLTD.BO,CHL LTD.,CHL Limited,Lodging,Consumer Cyclical,27.19,,,,,,none,,0.55,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,8
