row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
66027,2026-02-09 19:36:20,TRABI.BO,,,,,,,86400.0,4.0,2.2,2.05,2.2,,,,0.0,,0.397,62381.0,62381.0,67296.0,-0.00434,-0.16209999,-18545124.0,11272000.0,3.8196,0.0,0.0,332228800.0,51885579.0,75770000.0,0.21681,0.0,75770000.0,1.185,1.822785,,-0.22,,-0.5167785,,,BSE,EQUITY,564000.0,0.007,-8471000.0,165004000.0,159095.0,159095.0,163663200.0,1.83,5.26,64.10623,2.7404,0.005,0.079,2553000.0,179.2,0.031,,-0.097,1.0,0.0,-2.35038,0.0,2.16,2.2,2.05,2.2,2.16,,,TRABI.BO,TRANSGENE BIOTEK LTD.,Transgene Biotek Limited,Biotechnology,Healthcare,2.16,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),9,4
66028,2026-02-09 19:36:20,TRACXN.BO,664.0,,,,,,86400.0,2.0,31.27,31.27,34.57,,,,0.0,,0.769,21103.0,21103.0,13567.0,,,,,50.2765,0.0,0.0,2293719808.0,61792851.0,106679319.0,0.38553002,0.02605,106679320.0,5.076,6.658786,,-1.0,,-0.5487261,,,BSE,EQUITY,895358976.0,8.802,-33759752.0,0.0,10039.0,10039.0,3605761024.0,30.87,71.0,4.2606535,38.846,,,846292992.0,,7.991,,-0.017,0.083529994,-0.039890002,-0.08309,-0.15168001,31.35,31.27,31.27,34.57,31.35,,,TRACXN.BO,Tracxn Technologies Limited,Tracxn Technologies Limited,Software - Application,Technology,33.8,,,,,,none,,7.81,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),13,9
66029,2026-02-09 19:36:20,TRANSCHEM.BO,,,,,,,86400.0,2.0,157.25,156.25,160.0,,,,0.0,,,8342.0,8342.0,19797.0,,,,-68506000.0,78.4437,0.0,0.0,2015860096.0,3373632.0,12240000.0,0.73015,0.0,12240000.0,66.779,2.3682594,-0.619,3.11,,2.4989362,,,BSE,EQUITY,8787000.0,0.714,40536000.0,0.0,19085.0,19085.0,1935755904.0,31.1,194.25,34.14152,161.544,13.151,116.957,56698000.0,,,-0.619,9.912,1.0,0.71495,-0.58261,0.53201,164.45,157.25,156.25,160.0,164.45,50.85209,,TRANSCHEM.BO,TRANSCHEM LTD.,Transchem Limited,Shell Companies,Financial Services,158.15,,,,,,none,,-3.83,1.0,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),27,6
66030,2026-02-09 19:36:20,TRANSCOR.BO,212.0,,,,,,86400.0,2.0,29.0,27.26,29.0,0.5,1.79,1762732800.0,0.2604,1.64,-0.124,25712.0,25712.0,20516.0,,,,,24.54795,0.0,0.0,534534624.0,5652849.0,31953744.0,0.82298,0.0,31953744.0,21.378,1.335485,,1.92,,-0.0014270544,0.2,1762732800.0,BSE,EQUITY,541012992.0,16.94,73931504.0,181631008.0,58061.0,58061.0,912279360.0,20.57,34.24,0.08883077,25.3562,0.75,1.206,10269857792.0,26.603,321.868,,-0.485,0.06321,0.0072000003,0.01051,0.00278,27.99,29.0,27.26,29.0,27.99,14.869792,,TRANSCOR.BO,TRANSCORP INTERNATIONAL LTD.,Transcorp International Limited,Capital Markets,Financial Services,28.55,,,,,,none,,2.0,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,7,5
66031,2026-02-09 19:36:20,TRANSPEK.BO,574.0,,,,,,86400.0,2.0,1170.1,1139.95,1176.9,20.0,1.71,1756166400.0,0.1916,1.0,-0.181,3808.0,3808.0,8498.0,,,,,1421.5802,0.0,0.0,6226093568.0,1929366.0,5585569.0,0.64614,0.01554,5585569.0,1374.417,0.83813715,0.023,104.42,75.36,-0.2532723,20.0,1756166400.0,BSE,EQUITY,996430976.0,178.42,1085551744.0,707068032.0,2050.0,2050.0,6434295808.0,1100.0,1817.95,0.99586254,1229.302,,,6461027840.0,9.207,1156.731,0.019,-0.068,0.50721,0.16802,0.07944,0.09026,1166.65,1170.1,1139.95,1176.9,1166.65,11.03189,15.28596,TRANSPEK.BO,TRANSPEK INDUSTRY LTD.,Transpek Industry Limited,Chemicals,Basic Materials,1151.95,,,,,,none,,-1.26,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),11,7
66032,2026-02-09 19:36:20,TRANSWORLD.BO,50.0,,,,,,86400.0,2.0,169.15,169.15,186.25,1.5,0.88,1753401600.0,0.0,0.76,-0.005,1191.0,1191.0,2587.0,0.014090001,-0.0081,1082112512.0,1723200000.0,245.19576,0.0,0.0,5917752320.0,6226164.0,21957533.0,0.71656,0.0,21957533.0,350.28,0.5317175,,-2.88,,-0.4500482,1.5,1753401600.0,BSE,EQUITY,779200000.0,35.472,1162499968.0,2936300032.0,1370.0,1370.0,4089590272.0,140.05,329.3,0.9722536,182.34,0.734,1.663,4206299904.0,38.162,191.571,,-0.214,0.43738997,0.27637,-0.08808,-0.01503,171.2,169.15,169.15,186.25,171.2,,,TRANSWORLD.BO,TRANSWORLD SHIPPING LINES LIMI,Transworld Shipping Lines Limited,Marine Shipping,Industrials,186.25,,,,,,none,,8.79,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),5,2
66033,2026-02-09 19:36:20,TREEHOUSE.BO,13.0,,,,,,86400.0,2.0,7.72,7.23,7.75,,,1442361600.0,0.0,,-0.461,26177.0,26177.0,8404.0,,,,,7.906,0.0,0.0,332195648.0,32697548.0,42310724.0,0.34668,0.06849,42310724.0,38.216,0.19285116,,-3.85,,-0.501614,2.0,1442361600.0,BSE,EQUITY,100000.0,0.002,-5878250.0,0.0,3879.0,3879.0,311830016.0,6.26,16.7,6.615679,8.064,,,47135000.0,,1.124,,-0.537,0.23566,-0.12470999,-0.52874,0.0,7.72,7.72,7.23,7.75,7.72,,,TREEHOUSE.BO,TREE HOUSE EDUCATION & ACCESSO,Tree House Education & Accessories Limited,Education & Training Services,Consumer Defensive,7.37,,,,,,none,,-4.53,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,4
66034,2026-02-09 19:36:20,TREJHARA.BO,52.0,,,,,,86400.0,2.0,190.0,190.0,194.5,,,1663286400.0,0.0,,-0.239,351.0,351.0,1717.0,0.00827,0.02191,-81319376.0,51115000.0,226.715,0.0,0.0,4559008256.0,10160163.0,23505642.0,0.51338,0.0,23505642.0,102.654,1.8947142,2.241,2.56,,-0.092206895,0.5,1663286400.0,BSE,EQUITY,95131000.0,4.049,72943000.0,97080000.0,934.0,934.0,4571847168.0,155.15,300.0,9.417945,229.963,1.19,6.063,485440000.0,4.025,33.454,1.0,4.349,0.25722998,0.15026,0.03557,0.104729995,193.95,190.0,190.0,194.5,193.95,75.97656,,TREJHARA.BO,Trejhara Solutions Limited,Trejhara Solutions Limited,Software - Application,Technology,194.5,,,,,,none,,0.28,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,24,16
66035,2026-02-09 19:36:20,TRENT.BO,27887.0,5.0,6.0,2.0,1.0,3.0,86400.0,2.0,4118.9,4098.0,4238.0,5.0,0.12,1749686400.0,0.1086,0.09,0.054,159213.0,159213.0,106506.0,0.13346,0.2938,5939362304.0,24388900864.0,4932.309,0.0,0.0,1484731187200.0,190602277.0,355487461.0,0.41904,0.30988002,355487461.0,171.62,24.312435,0.125,46.15,62.79809,-0.23920381,5.0,1749686400.0,BSE,EQUITY,8786899968.0,24.715,25608699904.0,23485700096.0,35466.0,35466.0,1483271438336.0,3643.7,6259.0,7.9854565,4062.148,0.299,1.238,185746604032.0,37.79,522.558,0.112,0.159,0.42025003,0.13787,0.10215,0.08732,4118.9,4118.9,4098.0,4238.0,4118.9,90.4117,66.4431,TRENT.BO,TRENT LTD.,Trent Limited,Apparel Retail,Consumer Cyclical,4172.5,6480.0,4323.0,4911.926,4900.0,1.92308,buy,27.0,1.3,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,5
66036,2026-02-09 19:36:20,TRF.BO,422.0,,,,,,86400.0,2.0,278.5,278.25,285.55,,,1341878400.0,0.0,1.66,0.106,725.0,725.0,1055.0,,,,,339.302,0.0,0.0,2088789120.0,6355898.0,11004412.0,0.46247002,0.0,11004413.0,77.364,3.6205473,-0.49,10.43,,-0.2358346,4.0,1341878400.0,BSE,EQUITY,2152056064.0,195.699,235900992.0,1222788992.0,989.0,989.0,3082336256.0,252.8,449.45,3.323044,290.897,,,927564032.0,143.707,84.423,-0.49,-0.147,0.9154,0.25432,0.30136,0.0642,274.45,278.5,278.25,285.55,274.45,26.855225,,TRF.BO,TRF LTD.,TRF Limited,Specialty Industrial Machinery,Industrials,280.1,,,,,,none,,2.06,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),23,15
66037,2026-02-09 19:36:20,TRIDENT.BO,13804.0,,,,,,86400.0,2.0,28.16,27.82,28.74,0.5,1.81,1748304000.0,0.5814,3.19,-0.363,1233484.0,1233484.0,911565.0,0.05372,0.09979,5046987264.0,8035899904.0,28.75965,0.5,0.018063584,150196027392.0,1173350617.0,5095583170.0,0.75551003,0.02317,5095583170.0,9.143,3.1018267,0.093,0.86,1.0,-0.06707114,0.5,1748304000.0,BSE,EQUITY,5681099776.0,1.125,9625400320.0,16046999552.0,2212971.0,2212971.0,144510746624.0,23.2,34.6,2.056949,26.8276,0.628,1.632,70254903296.0,34.742,13.642,0.059,0.043,0.47938,0.13701001,0.07367,0.06318,27.68,28.16,27.82,28.74,27.68,32.976746,28.36,TRIDENT.BO,TRIDENT LTD.,Trident Limited,Textile Manufacturing,Consumer Cyclical,28.36,37.0,37.0,37.0,37.0,,none,1.0,2.46,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,9
66038,2026-02-09 19:36:20,TRIGYN.BO,720.0,,,,,,86400.0,2.0,65.05,64.79,68.0,,,1600300800.0,0.0,,0.235,4490.0,4490.0,3597.0,0.00091,0.0050700004,-215161872.0,-113949000.0,76.0606,0.0,0.0,-1714414720.0,15784236.0,30785736.0,0.48804,0.0,30785736.0,247.001,0.26894626,13.524,1.21,17.71,-0.32217658,0.25,1600300800.0,BSE,EQUITY,3817295872.0,123.814,31845000.0,67419000.0,3187.0,3187.0,2045096448.0,54.5,102.1,0.22378111,65.069,4.643,5.247,9138825216.0,0.885,300.032,13.25,0.164,0.47452998,0.00348,0.0055,0.00488,66.02,65.05,64.79,68.0,66.02,54.900826,3.7509882,TRIGYN.BO,TRIGYN TECHNOLOGIES LTD.,Trigyn Technologies Limited,Information Technology Services,Technology,66.43,,,,,,none,,0.62,1.9,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,20,18
66039,2026-02-09 19:36:20,TRIOMERC.BO,2.0,,,,,,86400.0,4.0,0.8,0.78,0.8,,,,0.0,,0.145,177573.0,177573.0,44437.0,-0.0202,-0.00489,5863202.0,4539843.0,0.7043,0.0,0.0,50528200.0,49035919.0,67936604.0,0.25987,0.0,67936605.0,3.348,0.2329749,,-0.02,,-0.39130437,,,BSE,EQUITY,2084100.0,0.029,-8854682.0,2646300.0,130706.0,130706.0,52990552.0,0.53,1.32,3.8349416,0.7174,0.056,1.664,13817825.0,1.107,0.206,,-0.354,0.05726,-0.64082,-0.54482,-0.08486,0.7,0.8,0.78,0.8,0.7,,,TRIOMERC.BO,TRIO MERCANTILE & TRADING LTD.,Trio Mercantile & Trading Limited,Credit Services,Financial Services,0.78,,,,,,none,,11.43,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,15,12
66040,2026-02-09 19:36:20,TRISHAKT.BO,9.0,,,,,,86400.0,2.0,140.6,131.25,145.5,0.15,0.1,1726531200.0,0.0,,-0.67,18538.0,18538.0,18051.0,,,,,152.872,0.0,0.0,2640160768.0,4816035.0,18094550.0,0.63527,0.0,18094550.0,22.164,6.2172894,136.136,3.81,,0.0069470406,,,BSE,EQUITY,74280000.0,4.524,92048752.0,452654016.0,15180.0,15180.0,2493428992.0,117.35,191.4,12.925148,142.934,,,192912992.0,124.409,11.841,146.015,3.907,0.99749,0.47715,0.45327,0.32092,137.7,140.6,131.25,145.5,137.7,36.16798,,TRISHAKT.BO,Trishakti Industries Limited,Trishakti Industries Limited,Oil & Gas Equipment & Services,Energy,137.8,,,,,,none,,0.07,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,6,2
66041,2026-02-09 19:36:20,TRITONV.BO,330.0,,,,,,86400.0,2.0,3300.0,3205.0,3415.0,10.0,0.31,1758240000.0,0.2545,1.52,0.2,1874.0,1874.0,784.0,0.04535,0.0442,-136944128.0,176791008.0,2905.0884,0.0,0.0,5100400640.0,430304.0,1280527.0,0.58529997,0.0,1280527.0,1018.341,3.320597,-0.012,39.42,99.21,-0.26281554,10.0,1758240000.0,BSE,EQUITY,140060992.0,116.706,333572992.0,1330520960.0,1226.0,1226.0,4330102272.0,2522.0,4600.0,0.816428,2927.397,0.483,1.178,5303715840.0,108.869,4425.247,-0.012,0.111,0.2542,0.06289,0.04686,0.00949,3257.95,3300.0,3205.0,3415.0,3257.95,85.781334,34.084267,TRITONV.BO,TRITON VALVES LTD.,Triton Valves Limited,Auto Parts,Consumer Cyclical,3381.5,,,,,,none,,3.79,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,12
66042,2026-02-09 19:36:20,TRITURBINE.BO,928.0,,,,,,86400.0,2.0,503.3,499.45,514.35,4.5,0.89,1770595200.0,0.3711,0.81,0.055,245164.0,245164.0,104086.0,,,,,550.3375,4.25,0.008448465,150753542144.0,111797927.0,317890457.0,0.59803003,0.26422,317890457.0,40.907,12.290072,-0.003,10.77,14.41827,-0.11598277,2.25,1770595200.0,BSE,EQUITY,9978999808.0,31.313,4315129856.0,384000000.0,256512.0,256512.0,159819431936.0,454.4,675.4,7.8360643,519.833,,,20395370496.0,2.946,64.087,-0.01,0.24,0.48806,0.21157,0.19984,0.16752,503.05,503.3,499.45,514.35,503.05,46.68059,34.868954,TRITURBINE.BO,TRIVENI TURBINE LTD.,Triveni Turbine Limited,Specialty Industrial Machinery,Industrials,502.75,840.0,540.0,635.1,593.5,1.5,strong_buy,10.0,-0.06,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,10
66043,2026-02-09 19:36:20,TRIVENI.BO,2850.0,,,,,,86400.0,2.0,372.8,372.8,384.45,4.0,1.06,1770336000.0,0.17860001,0.94,0.284,8234.0,8234.0,50189.0,,,,,372.17126,0.0,0.0,88723890176.0,72921525.0,218897968.0,0.66710997,0.106879994,218897968.0,140.615,2.7063255,0.748,14.01,20.64,-0.03200102,1.5,1770336000.0,BSE,EQUITY,1020200000.0,4.657,5867700224.0,7680900096.0,213097.0,213097.0,83301621760.0,305.0,468.2,1.2991924,361.775,,,64118001664.0,24.554,337.325,0.979,0.165,0.25305998,0.09151,0.07752,0.04639,372.75,372.8,372.8,384.45,372.75,27.162739,18.4375,TRIVENI.BO,TRIVENI ENGINEERING & INDUSTRI,Triveni Engineering & Industries Limited,Confectioners,Consumer Defensive,380.55,582.0,363.0,504.8,504.0,1.4,strong_buy,5.0,2.09,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,7,5
66044,2026-02-09 19:36:20,TRIVENIGQ.BO,,,,,,,86400.0,2.0,8.0,7.95,8.17,,,,0.0,,-0.581,13509.0,13509.0,12167.0,-0.100080006,,-4062250.0,-9263000.0,12.3874,0.0,0.0,285691776.0,7905571.0,12619434.0,0.37372002,0.03379,12619434.0,-11.663,-0.6850724,,-0.15,,-0.52951807,,,BSE,EQUITY,68000.0,0.005,-9902000.0,187202000.0,8955.0,8955.0,100829272.0,7.28,18.75,,9.1012,0.012,0.144,,,0.779,,,0.0,0.0,0.0,0.0,7.81,8.0,7.95,8.17,7.81,,,TRIVENIGQ.BO,TRIVENI GLASS LTD.,Triveni Glass Limited,Building Products & Equipment,Industrials,7.99,,,,,,none,,2.3,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,8
66045,2026-02-09 19:36:20,TRU.BO,675.0,,,,,,86400.0,2.0,7.5,7.17,7.5,0.01,0.08,1726704000.0,0.0,0.03,0.511,6403.0,6403.0,18142.0,-0.14488,-0.6233,,3749816064.0,11.00775,0.0,0.0,3851782912.0,48283345.0,118861871.0,0.5416,0.0,118861871.0,9.22,0.78633404,,-8.85,,-0.42519683,0.01,1726704000.0,BSE,EQUITY,258659008.0,2.21,,3255973120.0,18274.0,18274.0,861748544.0,6.55,20.55,8.208536,7.8892,2.408,2.481,104982000.0,301.695,0.898,,,0.63432,0.0,1.96907,0.0,7.3,7.5,7.17,7.5,7.3,,,TRU.BO,TruCap Finance Limited,TruCap Finance Limited,Credit Services,Financial Services,7.25,,,,,,none,,-0.68,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),4,4
66046,2026-02-09 19:36:20,TTC.BO,48.0,,,,,,86400.0,2.0,300.0,300.0,310.2,3.0,0.97,1752192000.0,0.3712,,,1200.0,1200.0,3031.0,,,,-355000.0,363.0518,0.0,0.0,506748000.0,493687.0,1890000.0,0.76085997,0.04571,1890000.0,73.28,4.233079,0.234,8.1,,-0.22060299,2.5,1752192000.0,BSE,EQUITY,79530000.0,42.079,20101000.0,0.0,840.0,840.0,586278016.0,285.0,461.55,5.2448807,359.329,14.592,17.144,111781000.0,,62.5,-0.095,0.581,0.98647004,0.17982,0.24268,0.13664,310.2,300.0,300.0,310.2,310.2,38.296295,,TTC.BO,TOSS THE COIN LIMITED,,Advertising Agencies,Communication Services,310.2,,,,,,none,,0.0,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,3
66047,2026-02-09 19:36:20,TTFL.BO,63.0,,,,,,86400.0,2.0,153.4,153.4,153.4,,,1563408000.0,0.0,,-1.422,9890.0,9890.0,27025.0,0.04468,0.0789,-252652992.0,-138932992.0,257.6865,0.0,0.0,2680389632.0,8184612.0,14995764.0,0.37741002,0.0,14995764.0,38.87,3.9464881,0.123,1.86,,-0.022403896,,,BSE,EQUITY,1236000.0,0.084,86444000.0,317116992.0,7050.0,7050.0,2300350208.0,151.1,379.0,1.7886649,260.564,1.167,2.048,1286071040.0,55.706,102.461,-0.26,0.158,0.14743,0.06722,0.067880005,0.022969998,161.45,153.4,153.4,153.4,161.45,82.473114,,TTFL.BO,Trident Texofab Limited,Trident Texofab Limited,Textile Manufacturing,Consumer Cyclical,153.4,,,,,,none,,-4.99,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),25,17
66048,2026-02-09 19:36:20,TTIENT.BO,4.0,,,,,,86400.0,2.0,9.9,9.9,10.48,,,,0.0,,-1.959,55129.0,55129.0,11200.0,0.013459999,0.0208,-2783875.0,-684198976.0,9.143,0.0,0.0,194404000.0,7205538.0,25404422.0,0.60942,0.0,25404422.0,11.216,0.92457205,-0.279,0.24,,-0.096654296,,,BSE,EQUITY,63889000.0,2.509,6395000.0,10757000.0,25920.0,25920.0,263443856.0,6.0,12.2,9.268034,7.3434,22.282,97.201,28425000.0,3.766,1.129,-0.28,0.0,0.92102,0.22498,0.67139,0.20686,9.72,9.9,9.9,10.48,9.72,43.208332,,TTIENT.BO,TTI ENTERPRISE LTD,TTI Enterprise Limited,Capital Markets,Financial Services,10.37,,,,,,none,,6.69,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,25,20
66049,2026-02-09 19:36:20,TTKHLTCARE.BO,1339.0,,,,,,86400.0,2.0,941.0,935.4,995.0,10.0,1.05,1752796800.0,0.2352,0.8,0.022,64.0,64.0,441.0,,,,,1164.0372,0.0,0.0,7671809024.0,3254644.0,14130333.0,0.74861,0.02698,14130333.0,768.045,1.2240168,-0.371,42.5,,-0.23887843,10.0,1752796800.0,BSE,EQUITY,6008923136.0,425.028,225542496.0,268279008.0,1647.0,1647.0,13283926016.0,935.4,1402.0,1.6011366,1023.877,,,8296560128.0,2.472,587.148,-0.371,0.022,0.50999,0.027190002,0.02349,0.072399996,948.7,941.0,935.4,995.0,948.7,22.119999,,TTKHLTCARE.BO,TTK HEALTHCARE LTD.,,Drug Manufacturers - General,Healthcare,940.1,,,,,,none,,-0.91,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),7,2
66050,2026-02-09 19:36:20,TTKPRESTIG.BO,1470.0,,,,,,86400.0,2.0,567.7,567.7,579.1,6.0,1.06,1753920000.0,0.9852,0.72,0.017,538.0,538.0,1571.0,,,,,635.874,0.0,0.0,72080113664.0,39763762.0,136950984.0,0.70535004,0.20003,136950984.0,138.876,4.160546,-0.437,6.08,16.47135,-0.20241606,6.0,1753920000.0,BSE,EQUITY,7586999808.0,55.346,2322374912.0,1894499968.0,1727.0,1727.0,79130271744.0,553.0,772.8,2.734325,609.461,,,28939599872.0,9.993,211.322,-0.438,0.102,0.41814,0.080249995,0.06505,0.02873,567.8,567.7,567.7,579.1,567.8,95.03289,35.07909,TTKPRESTIG.BO,TTK PRESTIGE LTD.,TTK Prestige Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,577.8,751.0,525.0,648.125,650.0,3.0,hold,8.0,1.76,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,8
66051,2026-02-09 19:36:20,TTL.BO,252.0,,,,,,86400.0,2.0,9.14,8.79,9.35,0.05,0.55,1758067200.0,0.0,5.93,-0.06,10403.0,10403.0,13239.0,,,,,11.2673,0.0,0.0,3007546112.0,73606566.0,258310944.0,0.68381,0.0,258310945.0,4.17,2.1966426,,-0.22,,-0.39729643,0.05,1758067200.0,BSE,EQUITY,6592000.0,0.026,78209752.0,731880000.0,25951.0,25951.0,2366128128.0,6.7,17.0,1.2015305,8.3708,,,1969261952.0,58.218,9.642,,-0.283,0.32898998,0.03972,0.06559,-0.0229,9.14,9.14,8.79,9.35,9.14,,,TTL.BO,T T LTD.,T.T. Limited,Textile Manufacturing,Consumer Cyclical,9.16,,,,,,none,,0.22,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),5,2
66052,2026-02-09 19:36:20,TTML.BO,390.0,,,,,,86400.0,2.0,43.65,43.65,45.5,,,,0.0,,-0.003,367050.0,367050.0,865931.0,,,,,57.2419,0.0,0.0,289855864832.0,883375754.0,1954927727.0,0.74358004,0.020399999,1954927728.0,-100.932,-0.44554752,,-5.63,,-0.39727533,,,BSE,EQUITY,731000000.0,0.374,5733224960.0,205017595904.0,421980.0,421980.0,87913103360.0,41.09,81.16,7.4949784,47.8626,,,11729600512.0,,5.993,,-0.116,0.53414,0.48878,0.47551998,-0.94005996,43.8,43.65,43.65,45.5,43.8,,,TTML.BO,TATA TELESERVICES (MAHARASHTRA,Tata Teleservices (Maharashtra) Limited,Telecom Services,Communication Services,44.97,,,,,,none,,2.67,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,5
66053,2026-02-09 19:36:20,TULIVE.BO,2.0,,,,,,86400.0,2.0,812.0,812.0,812.0,,,,0.0,,-0.011,1.0,1.0,94.0,-0.01825,-0.024030002,-13332625.0,-17852000.0,839.5285,0.0,0.0,1741723392.0,165867.0,2154375.0,0.92292,0.0,2154376.0,215.628,3.7657447,,-5.28,,0.06919479,,,BSE,EQUITY,5608000.0,2.606,-3302000.0,0.0,227.0,227.0,1749353344.0,682.7,1040.4,2107.6545,790.252,25.725,506.775,830000.0,,0.385,,,1.0,-2.9783099,-3.80266,0.0,812.0,812.0,812.0,812.0,812.0,,,TULIVE.BO,TULIVE DEVELOPERS LIMITED,Tulive Developers Limited,Residential Construction,Consumer Cyclical,812.0,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,14,1
