row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
726877,2025-12-17 18:56:23,M&MFIN.BO,,10.0,4.0,4.0,8.0,5.0,86400.0,2.0,342.2,342.2,353.35,6.5,1.9,1752537600.0,0.3427,1.2,0.259,217528.0,217528.0,200206.0,0.01746,0.109919995,,-126701297664.0,281.15475,6.5,0.01904483,1485224804352.0,636113888.0,1389392154.0,0.53669,0.37188998,1389392154.0,179.839,1.955082,0.45,18.98,23.94948,0.26759517,6.5,1752537600.0,BSE,EQUITY,64436899840.0,46.803,,1079295868928.0,237922.0,237922.0,488510291968.0,242.0,386.95,5.65113,322.384,9.096,9.096,86444703744.0,435.079,68.388,0.414,0.241,0.86747,0.0,0.35671002,0.2854,341.3,342.2,342.2,353.35,341.3,18.524763,14.680903,M&MFIN.BO,MAHINDRA & MAHINDRA FINANCIAL,Mahindra & Mahindra Financial Services Limited,Credit Services,Financial Services,351.6,440.0,225.0,325.46875,320.0,2.27273,buy,32.0,3.02,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),3,3
726878,2025-12-17 18:56:23,MAANALU.BO,221.0,,,,,,86400.0,2.0,159.55,154.25,173.2,,,1676505600.0,0.0,,0.844,42976.0,42976.0,17044.0,0.042880002,0.08637,-440931616.0,-118100000.0,114.6489,0.0,0.0,9483191296.0,20052637.0,54084864.0,0.64636004,0.0,54084865.0,34.681,4.4938154,0.125,2.87,16.25,0.16762793,1.0,1676505600.0,BSE,EQUITY,78100000.0,1.448,253551008.0,828099968.0,19336.0,19336.0,8429126144.0,75.51,173.2,1.0152929,140.229,1.088,1.889,8302161920.0,44.279,153.196,0.126,-0.07,0.118640006,0.030539999,0.03198,0.01865,161.95,159.55,154.25,173.2,161.95,54.30314,9.59077,MAANALU.BO,MAAN ALUMINIUM LTD.,Maan Aluminium Limited,Aluminum,Basic Materials,155.85,,,,,,none,,-3.77,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),28,8
726879,2025-12-17 18:56:23,MACPLASQ.BO,470.0,,,,,,86400.0,2.0,305.0,302.0,310.0,,,1564963200.0,0.0,0.91,0.667,54.0,54.0,6730.0,0.04201,0.12234,-788311232.0,487924992.0,284.05725,0.0,0.0,4100553216.0,894213.0,6136800.0,0.85432,0.0,6136800.0,107.502,2.869249,-0.742,12.38,,0.2759614,,,BSE,EQUITY,3923000.0,0.639,319140992.0,2200099072.0,976.0,976.0,1892896000.0,207.05,444.0,0.44667265,353.493,0.438,0.809,4237769984.0,333.415,690.783,-0.742,0.182,0.41455,0.07531,0.02953,0.01791,310.25,305.0,302.0,310.0,310.25,24.915186,,MACPLASQ.BO,MACHINO PLASTICS LTD.,Machino Plastics Limited,Auto Parts,Consumer Cyclical,308.45,,,,,,none,,-0.58,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,14
726880,2025-12-17 18:56:23,MADHAV.BO,163.0,,,,,,86400.0,2.0,40.84,40.84,40.84,,,1663891200.0,0.0,1.48,0.39,5.0,5.0,5248.0,-0.0126600005,-0.01459,29315940.0,-17317028.0,44.06285,0.0,0.0,400039840.0,3529464.0,8947000.0,0.6135,0.0,8947000.0,138.536,0.29479703,,-1.93,,-0.36770397,0.25,1663891200.0,BSE,EQUITY,2253000.0,0.252,-1474341.0,102934000.0,14211.0,14211.0,365395488.0,38.0,68.45,1.243185,42.3616,0.618,3.419,293918816.0,8.785,32.8,,0.154,0.58343,-0.0050199996,-0.20297001,-0.03134,40.84,40.84,40.84,40.84,40.84,,,MADHAV.BO,MADHAV MARBLES & GRANITES LTD.,Madhav Marbles and Granites Limited,Building Products & Equipment,Industrials,40.84,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,8
726881,2025-12-17 18:56:23,MADHAVIPL.BO,,,,,,,86400.0,2.0,10.61,10.6,10.81,,,,0.0,,0.3,154128.0,154128.0,297145.0,0.06369,0.15619001,547544000.0,936593984.0,12.2842,0.0,0.0,3952429312.0,2609198.0,269581560.0,0.68863,0.0,269581560.0,8.531,1.2472161,2.01,1.29,,-0.3069948,,,BSE,EQUITY,870651008.0,3.193,657248000.0,1894685952.0,275536.0,275536.0,2868347904.0,9.72,17.0,0.44132358,10.8306,0.694,1.854,6499421184.0,81.073,24.17,2.067,0.231,0.16389999,0.10112,0.12123,0.05367,10.7,10.61,10.6,10.81,10.7,8.248062,,MADHAVIPL.BO,Madhav Infra Projects Limited,Madhav Infra Projects Limited,Engineering & Construction,Industrials,10.64,,,,,,none,,-0.56,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,7
726882,2025-12-17 18:56:23,MADHUCON.BO,,,,,,,86400.0,2.0,6.0,5.95,6.3,,,1505347200.0,0.0,0.41,0.564,5734.0,5734.0,4880.0,-0.17308001,,-8830257152.0,-1373092992.0,7.0788,0.0,0.0,28109836288.0,28107854.0,73794940.0,0.61916,0.0,73794941.0,-231.396,-0.026880326,,-94.82,,-0.4535519,0.1,1505347200.0,BSE,EQUITY,700870976.0,9.496,-2793050112.0,33950531584.0,1890.0,1890.0,459004544.0,5.57,11.53,0.112844765,6.9408,0.032,0.39,4067575040.0,,55.051,,-0.536,-0.0557,-0.68666,-0.69534,-1.7202201,6.0,6.0,5.95,6.3,6.0,,,MADHUCON.BO,MADHUCON PROJECTS LTD.,Madhucon Projects Limited,Engineering & Construction,Industrials,6.22,,,,,,none,,3.67,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,8
726883,2025-12-17 18:56:23,MADHUDIN.BO,5.0,,,,,,86400.0,2.0,35.25,33.0,36.0,,,1093824000.0,0.0,,-0.608,896.0,896.0,1161.0,-0.07125,-0.05587,-25887590.0,-22411220.0,41.0989,0.0,0.0,74038128.0,1854482.0,5375000.0,0.64478993,0.0,5375000.0,54.668,0.6164484,,-3.15,,-0.38560194,,,BSE,EQUITY,119220000.0,22.165,-38393420.0,0.0,421.0,421.0,181137504.0,30.99,64.9,13.9660015,36.9314,83.312,87.469,12969890.0,,2.413,,0.052,0.96349,-2.9601998,0.30662,-1.30429,35.93,35.25,33.0,36.0,35.93,,,MADHUDIN.BO,MADHUSUDAN INDUSTRIES LTD.,Madhusudan Industries Limited,Real Estate Services,Real Estate,33.7,,,,,,none,,-6.21,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,8
726884,2025-12-17 18:56:23,MADHUSE.BO,,,,,,,86400.0,2.0,22.5,22.5,24.65,,,,0.0,,-2.765,21394.0,21394.0,11066.0,-0.00154,-0.0081,-1198000.0,-1851000.0,22.8768,0.0,0.0,275198016.0,,21419487.0,0.82179,0.0,21419487.0,63.294,0.38234273,,-0.59,,-0.16518521,,,BSE,EQUITY,53886000.0,3.691,,0.0,2930.0,2930.0,518351616.0,17.51,29.9,915.81555,24.9684,1.489,1.572,566000.0,,0.043,,-0.916,1.0,0.0,-55.9,0.0,22.54,22.5,22.5,24.65,22.54,,,MADHUSE.BO,MADHUSUDAN SECURITIES LTD.,MSL Global Limited,Capital Markets,Financial Services,24.2,,,,,,none,,7.36,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,11
726885,2025-12-17 18:56:23,MADHUVEER.BO,32.0,,,,,,86400.0,2.0,200.0,194.0,205.75,0.05,0.02,1758499200.0,0.2857,,-0.652,4872.0,4872.0,44027.0,-0.00051,0.02491,-98480248.0,-154911008.0,210.38725,0.05,0.0002496879,4783305728.0,1318094.0,24480700.0,0.85819,0.0,24480700.0,18.014,11.213501,,0.34,,-0.31078988,0.05,1758499200.0,BSE,EQUITY,5925000.0,0.249,3904000.0,24821000.0,12293.0,12293.0,4945101312.0,138.5,290.55,57.57817,193.316,3.607,6.429,85885000.0,5.791,3.488,,1.333,0.73754,0.04546,-0.47681,0.09952,200.25,200.0,194.0,205.75,200.25,594.1176,,MADHUVEER.BO,Madhuveer Com 18 Network Limit,Madhuveer Com 18 Network Limited,Entertainment,Communication Services,202.0,,,,,,none,,0.87,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,10
726886,2025-12-17 18:56:23,MADRASFERT.BO,402.0,,,,,,86400.0,2.0,75.3,73.66,75.3,,,,0.0,,0.089,2617.0,2617.0,7019.0,,,,2966200064.0,84.97615,0.0,0.0,11801618432.0,23847425.0,161101300.0,,,161101300.0,1.526,48.499344,7.196,4.92,,-0.26384014,,,BSE,EQUITY,6266399744.0,38.711,1277100032.0,5841600000.0,5427.0,5427.0,11923106816.0,66.34,106.9,0.469978,79.3728,0.335,0.521,25369499648.0,2364.063,157.526,7.16,-0.041,0.43076,0.05034,0.01793,0.03122,75.53,75.3,73.66,75.3,75.53,15.042684,,MADRASFERT.BO,Madras Fertilizer Limited,Madras Fertilizers Limited,Agricultural Inputs,Basic Materials,74.01,,,,,,none,,-2.01,2.8,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),17,9
726887,2025-12-17 18:56:23,MAFATIND.BO,1043.0,,,,,,86400.0,2.0,154.0,149.5,154.65,2.25,1.47,1763078400.0,0.0629,1.41,-0.377,43376.0,43376.0,167082.0,0.02572,0.131,2050662528.0,1570000000.0,140.1175,2.25,0.014662757,9460057088.0,21716373.0,72158930.0,0.76348996,0.0,72158930.0,109.886,1.3691461,0.093,15.9,24.14,-0.19890368,1.25,1763078400.0,BSE,EQUITY,2348900096.0,32.187,1006899968.0,607000000.0,39951.0,39951.0,10856310784.0,111.5,204.9,0.29906863,163.959,1.061,1.179,36300398592.0,7.566,502.828,0.08,0.034,0.10371,0.02774,0.019609999,0.03173,153.45,154.0,149.5,154.65,153.45,9.462264,6.232394,MAFATIND.BO,MAFATLAL INDUSTRIES LTD.,Mafatlal Industries Limited,Textile Manufacturing,Consumer Cyclical,150.45,,,,,,none,,-1.96,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,2,1
726888,2025-12-17 18:56:23,MAGADSUGAR.BO,1331.0,,,,,,86400.0,2.0,503.7,500.0,509.45,12.5,2.47,1752796800.0,0.21350001,1.72,0.239,75.0,75.0,322.0,0.07479,0.10666,445377600.0,1888960000.0,595.71576,0.0,0.0,10397522944.0,1687853.0,14091630.0,0.82938004,0.00018999999,14091630.0,572.402,0.87394875,,58.57,,-0.26310045,12.5,1752796800.0,BSE,EQUITY,13099000.0,0.93,1765675008.0,3280486912.0,207.0,207.0,7049337856.0,440.0,814.0,0.5437244,524.857,0.099,1.134,12964910080.0,40.692,920.019,,0.002,0.26133,0.13619,-0.018170001,0.06365,506.25,503.7,500.0,509.45,506.25,8.541062,,MAGADSUGAR.BO,Magadh Sugar & Energy Limited,,Confectioners,Consumer Defensive,500.25,,,,,,none,,-1.19,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),2,1
726889,2025-12-17 18:56:23,MAGNAELQ.BO,254.0,,,,,,86400.0,2.0,866.0,850.1,887.0,6.0,0.69,1756339200.0,0.1168,1.35,0.468,1740.0,1740.0,1561.0,0.1025,0.16823,-657253504.0,405415008.0,1025.0138,0.0,0.0,3673835776.0,1700001.0,4232104.0,0.58766997,0.0,4232105.0,327.958,2.6250312,-0.194,51.36,14.51,-0.04042399,6.0,1756339200.0,BSE,EQUITY,149610000.0,35.342,341894016.0,125555000.0,863.0,863.0,3643419392.0,701.8,1375.0,1.9226335,969.036,1.941,2.413,1895015040.0,9.044,447.778,-0.195,0.147,0.37603,0.18042,0.13235,0.114750005,873.55,866.0,850.1,887.0,873.55,16.762072,59.331497,MAGNAELQ.BO,MAGNA ELECTRO CASTINGS LTD.,Magna Electro Castings Limited,Metal Fabrication,Industrials,860.9,,,,,,none,,-1.45,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,3
726890,2025-12-17 18:56:23,MAGNUM.BO,1606.0,,,,,,86400.0,2.0,23.3,23.3,23.98,,,,0.0,,0.163,1168.0,1168.0,9291.0,0.011390001,-0.00464,-915490880.0,212520992.0,25.7491,0.0,0.0,3960538880.0,26128263.0,66411317.0,0.64278,0.0,66411317.0,101.814,0.23503643,-0.863,-0.42,,-0.4299181,,,BSE,EQUITY,240632000.0,3.611,644737024.0,2669936896.0,16279.0,16279.0,1589222784.0,19.71,45.49,0.3478467,24.03,0.964,2.455,4568744960.0,39.355,67.633,-0.87,0.418,0.33806,0.14112,0.07163,-0.0069999998,22.98,23.3,23.3,23.98,22.98,,,MAGNUM.BO,MAGNUM VENTURES LTD.,Magnum Ventures Limited,Paper & Paper Products,Basic Materials,23.93,,,,,,none,,4.13,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,7
726891,2025-12-17 18:56:23,MAHAANF.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MAHAANF.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
726892,2025-12-17 18:56:23,MAHABANK.BO,14591.0,,,,,,86400.0,2.0,56.51,56.45,56.99,1.5,2.65,1746748800.0,0.1892,3.72,0.649,357909.0,357909.0,1326692.0,0.01763,0.22427,,-344118460416.0,53.95925,1.5,0.026543975,504379146240.0,2029937115.0,7691554950.0,0.73600996,0.09894,7691554951.0,40.826,1.3900455,0.252,7.93,,0.059033036,1.5,1746748800.0,BSE,EQUITY,179388006400.0,23.329,,249236504576.0,1353689.0,1353689.0,436495745024.0,38.11,61.55,3.5230353,58.188,,,123897634816.0,,16.135,0.154,0.202,0.0,0.0,0.54495996,0.49128,56.51,56.51,56.45,56.99,56.51,7.1563683,,MAHABANK.BO,BANK OF MAHARASHTRA,Bank of Maharashtra,Banks - Regional,Financial Services,56.75,70.0,69.0,69.5,69.5,1.0,strong_buy,2.0,0.42,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),1,1
726893,2025-12-17 18:56:23,MAHALXSE.BO,3.0,,,,,,86400.0,2.0,8.91,8.31,9.17,,,1196121600.0,0.0,,-1.193,3354.0,3354.0,2566.0,0.09726,,3359000.0,10435000.0,9.54455,0.0,0.0,55010992.0,2617823.0,5281400.0,0.55546004,0.0,5281400.0,-0.518,-16.081081,0.625,0.58,,-0.33787876,,,BSE,EQUITY,4058000.0,0.766,7574000.0,12793000.0,2326.0,2326.0,43994060.0,7.58,15.84,2.4079945,8.752,0.271,0.403,18270000.0,,3.465,0.583,-0.089,0.98938006,0.41456002,0.33039,0.16798,8.74,8.91,8.31,9.17,8.74,14.362069,,MAHALXSE.BO,MAHALAXMI SEAMLESS LTD.,Mahalaxmi Seamless Limited,Steel,Basic Materials,8.33,,,,,,none,,-4.69,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),20,10
726894,2025-12-17 18:56:23,MAHAPEXLTD.BO,19.0,,,,,,86400.0,2.0,98.3,98.3,109.0,,,,0.0,,0.143,2391.0,2391.0,1628.0,0.60491,0.71444,,-93953000.0,106.79155,0.0,0.0,1455482240.0,5088882.0,14091896.0,0.6391,0.0,14091897.0,325.666,0.3263159,,6.23,,-0.34811378,0.5,911779200.0,BSE,EQUITY,30956000.0,2.195,,0.0,6874.0,6874.0,1497545856.0,70.0,169.5,18.41796,93.1302,0.04,0.29,81309000.0,,5.767,,-0.494,0.98579,0.0,-0.59339,39.95136,105.41,98.3,98.3,109.0,105.41,17.057785,,MAHAPEXLTD.BO,MAHA RASHTRA APEX CORPORATION,Maha Rashtra Apex Corporation Limited,Credit Services,Financial Services,106.27,,,,,,none,,0.82,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,16,14
726895,2025-12-17 18:56:23,MAHASTEEL.BO,512.0,,,,,,86400.0,2.0,815.0,801.95,815.0,,,1283904000.0,0.0,,-0.142,140.0,140.0,3779.0,,,,-80751000.0,405.1675,0.0,0.0,14018814976.0,3577031.0,16434400.0,0.80233,0.0,16434400.0,93.139,8.6102495,7.311,6.14,,2.9607937,0.5,1284681600.0,BSE,EQUITY,4484000.0,0.274,217448000.0,615987968.0,694.0,694.0,13179567104.0,179.0,839.15,1.5848125,672.224,0.239,1.452,8316168192.0,40.365,505.069,7.214,0.219,0.19443001,0.02615,0.01518,0.01217,818.3,815.0,801.95,815.0,818.3,130.61075,,MAHASTEEL.BO,MAHAMAYA STEEL INDUSTRIES LTD.,Mahamaya Steel Industries Limited,Steel,Basic Materials,801.95,,,,,,none,,-2.0,1.6,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),26,15
726896,2025-12-17 18:56:23,MAHEPC.BO,345.0,,,,,,86400.0,2.0,124.2,124.0,125.0,,,1626307200.0,0.0,,0.144,167.0,167.0,2955.0,0.04462,0.08397,-304337504.0,-184200000.0,139.931,0.0,0.0,3960000000.0,12615626.0,27942469.0,0.55992,0.0,27942470.0,60.614,2.054806,,5.01,,0.098997,1.2,1626220800.0,BSE,EQUITY,17800000.0,0.621,231200000.0,365800000.0,1104.0,1104.0,3480234752.0,100.0,184.1,1.2044002,135.144,1.461,2.066,2889600000.0,21.052,102.946,,-0.009,0.54108,0.080010004,0.01129,0.04848,126.0,124.2,124.0,125.0,126.0,24.86028,,MAHEPC.BO,MAHINDRA EPC IRRIGATION LIMITE,Mahindra EPC Irrigation Limited,Farm & Heavy Construction Machinery,Industrials,124.55,,,,,,none,,-1.15,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,20,7
726897,2025-12-17 18:56:23,MAHLIFE.BO,,,,,,,86400.0,2.0,396.55,394.0,400.0,2.8,0.71,1752796800.0,0.3179,1.6,-0.085,2939.0,2939.0,15788.0,-0.02036,0.06157,-7579312640.0,-9402900480.0,356.92,0.0,0.0,75696594944.0,91644141.0,213314253.0,0.5277,0.30361998,213314253.0,176.525,2.2628524,,8.8,13.275,-0.17063987,2.8,1752796800.0,BSE,EQUITY,4471199744.0,23.056,-1880700032.0,3254200064.0,10703.0,10703.0,85208383488.0,276.45,498.55,37.694485,392.466,0.14,1.522,2260499968.0,9.505,13.225,,1.307,0.18584,-0.83198,-3.3587701,0.71546,396.6,396.55,394.0,400.0,396.6,45.392044,30.090397,MAHLIFE.BO,MAHINDRA LIFESPACE DEVELOPERS,Mahindra Lifespace Developers Limited,Real Estate - Development,Real Estate,399.45,700.0,447.0,554.5,524.0,,none,6.0,0.72,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,10,8
726898,2025-12-17 18:56:23,MAHLOG.BO,3854.0,,,,,,86400.0,2.0,316.1,311.3,318.25,2.28,0.72,1752192000.0,3.4483,0.53,0.024,4222.0,4222.0,5161.0,0.013049999,-0.037219997,-146262496.0,2059500032.0,323.61826,0.0,0.0,31951499264.0,34682850.0,99180771.0,0.59796,0.16048001,99180771.0,132.798,2.3558335,,-4.48,12.5,-0.17370403,2.5,1752192000.0,BSE,EQUITY,2428199936.0,28.153,1604499968.0,6755200000.0,2046.0,2046.0,31028703232.0,238.5,418.65,0.47931364,337.858,0.655,1.166,64735698944.0,57.981,863.274,,0.108,0.07148,0.02479,0.007929999,-0.0057,318.0,316.1,311.3,318.25,318.0,,25.028,MAHLOG.BO,Mahindra Logistics Limited,Mahindra Logistics Limited,Integrated Freight & Logistics,Industrials,312.85,560.0,300.0,396.0,393.0,2.625,hold,8.0,-1.62,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,4,3
726899,2025-12-17 18:56:23,MAHSCOOTER.BO,4.0,,,,,,86400.0,2.0,14109.9,13844.0,14109.9,190.0,1.35,1758499200.0,0.6076,2.41,-0.221,114.0,114.0,473.0,0.0053399997,0.01121,2399225088.0,2404900096.0,13975.042,190.0,0.013487134,159094226944.0,5079015.0,11428568.0,0.62141,0.086160004,11428569.0,28888.346,0.48543626,0.767,312.74,87.05,0.45920944,160.0,1758499200.0,BSE,EQUITY,1896300032.0,165.936,3076300032.0,0.0,233.0,233.0,160267960320.0,8850.0,18526.0,51.117264,15356.262,1.036,1.036,3135300096.0,,274.318,0.766,0.659,0.99477,0.98117995,0.9955,1.1398001,14087.5,14109.9,13844.0,14109.9,14087.5,44.840603,161.0965,MAHSCOOTER.BO,MAHARASHTRA SCOOTERS LTD.,Maharashtra Scooters Ltd.,Asset Management,Financial Services,14023.45,,,,,,none,,-0.45,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,10,8
726900,2025-12-17 18:56:23,MAHSEAMLES.BO,1829.0,,,,,,86400.0,2.0,566.05,558.0,566.95,10.0,1.77,1755129600.0,0.171,0.92,0.031,3133.0,3133.0,20026.0,0.071490005,0.12532,5471337472.0,4936999936.0,649.81024,0.0,0.0,48233168896.0,62729136.0,133999252.0,0.71658,0.064109996,133999253.0,489.933,1.1426052,-0.431,58.49,57.62,-0.22737217,10.0,1755129600.0,BSE,EQUITY,27571099648.0,205.804,9100199936.0,99000000.0,12553.0,12553.0,75012784128.0,540.95,774.0,1.4482099,571.085,11.488,16.198,51796901888.0,0.151,386.583,-0.431,-0.103,0.36380002,0.17569,0.084130004,0.15131,565.1,566.05,558.0,566.95,565.1,9.570867,9.715377,MAHSEAMLES.BO,MAHARASHTRA SEAMLESS LTD.,Maharashtra Seamless Limited,Steel,Basic Materials,559.8,,,,,,none,,-0.94,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),9,2
726901,2025-12-17 18:56:23,MAINFRA.BO,23.0,,,,,,86400.0,2.0,11.96,11.95,12.87,,,,0.0,,0.046,58490.0,58490.0,24600.0,,,,19162000.0,13.9105,0.0,0.0,1146043264.0,20658232.0,93750000.0,0.68378997,0.0,93750000.0,3.514,3.520205,,0.31,,-0.34486544,,,BSE,EQUITY,13427000.0,0.167,44928000.0,201888992.0,16299.0,16299.0,1159687552.0,11.31,19.34,1.7501601,12.3716,0.735,1.915,662617984.0,71.581,7.087,,0.435,0.082679994,0.0678,0.038429998,0.04221,11.93,11.96,11.95,12.87,11.93,39.903225,,MAINFRA.BO,MARUTI INFRASTRUCTURE LTD.,Maruti Infrastructure Limited,Engineering & Construction,Industrials,12.37,,,,,,none,,3.69,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),23,16
726902,2025-12-17 18:56:23,MAITHANALL.BO,454.0,,,,,,86400.0,2.0,946.25,924.3,950.3,22.0,2.31,1758240000.0,0.1047,1.81,0.465,857.0,857.0,1859.0,0.02263,0.114659995,-4602612736.0,-3375099904.0,1049.7625,13.0,0.013662638,10243739648.0,6975418.0,29107448.0,0.75029,0.00657,29107448.0,1416.403,0.6565575,,152.91,111.92,-0.18322676,6.0,1758240000.0,BSE,EQUITY,22023999488.0,756.538,2022200064.0,4440300032.0,817.0,817.0,27068471296.0,834.05,1265.0,1.295483,1037.515,3.038,4.472,20894500864.0,10.735,717.74,,0.057,0.204,0.09678,0.053379998,0.21297,951.5,946.25,924.3,950.3,951.5,6.081682,8.30906,MAITHANALL.BO,MAITHAN ALLOYS LTD.,Maithan Alloys Limited,Steel,Basic Materials,929.95,,,,,,none,,-2.26,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,2
