row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
728609,2025-12-18 18:53:05,AAVAS.BO,7233.0,,,,,,86400.0,2.0,1466.05,1447.55,1471.55,,,,0.0,,0.362,88359.0,88359.0,11242.0,0.033210002,0.13823,,-13708213248.0,1765.156,0.0,0.0,241429331968.0,39018104.0,79179511.0,0.49745,0.34869,79179512.0,591.213,2.4603653,0.108,75.41,104.0986,-0.12369108,,,BSE,EQUITY,19287533568.0,243.662,,144126410752.0,19195.0,19195.0,115174514688.0,1447.55,2238.35,8.070839,1607.873,1138.982,1138.982,14270451712.0,307.971,180.302,0.101,0.175,0.99156,0.0,0.55015,0.42273998,1472.9,1466.05,1447.55,1471.55,1472.9,19.289217,13.97329,AAVAS.BO,AAVAS Financiers Limited,Aavas Financiers Limited,Mortgage Finance,Financial Services,1454.6,2350.0,1509.0,1952.2632,1970.0,,none,19.0,-1.24,2.5,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,6
728610,2025-12-18 18:53:05,ABAN.BO,27.0,,,,,,86400.0,2.0,24.83,24.83,24.83,,,1442188800.0,0.0,1.13,-0.22,8278.0,8278.0,8191.0,0.027590001,,10647661568.0,162000000.0,42.77215,0.0,0.0,162817572864.0,29493443.0,58365323.0,0.49345002,0.0,58600444.0,-4605.177,-0.0053917584,,-187.92,,-0.60468984,3.6,1442188800.0,BSE,EQUITY,1491510016.0,25.557,914000000.0,162784133120.0,12533.0,12533.0,1455048960.0,24.83,68.99,0.32247066,36.5656,0.01,0.023,4512189952.0,,77.318,,-0.617,0.89424,0.20256001,-0.06665,-2.43046,26.13,24.83,24.83,24.83,26.13,,,ABAN.BO,ABAN OFFSHORE LTD.,Aban Offshore Limited,Oil & Gas Drilling,Energy,24.83,,,,,,none,,-4.98,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,1
728611,2025-12-18 18:53:05,ABANSENT.BO,68.0,,,,,,86400.0,2.0,30.31,30.31,31.4,,,1669334400.0,0.0,,0.662,234015.0,234015.0,14513.0,0.03508,0.09105,78886624.0,-628148992.0,31.90135,0.0,0.0,3565264128.0,8508226.0,69748880.0,0.864,0.07004,69748880.0,31.258,0.99750465,-0.056,2.69,,-0.22416413,,,BSE,EQUITY,590489024.0,8.49,314035008.0,2025393024.0,1641.0,1641.0,2174770176.0,25.0,43.98,0.032920867,32.0146,1.179,2.176,66060533760.0,93.164,946.142,-0.054,1.829,0.0055400003,0.00475,0.0010800001,0.00285,30.63,30.31,30.31,31.4,30.63,11.591078,,ABANSENT.BO,ABANS ENTERPRISES LTD,ABans Enterprises Limited,Capital Markets,Financial Services,31.18,,,,,,none,,1.8,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,13
728612,2025-12-18 18:53:05,ABB.BO,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,5165.4,5080.0,5171.5,43.27,0.84,1754611200.0,0.5189,0.33,0.537,3096.0,3096.0,9882.0,,,,,5413.0806,43.27,0.008376974,1042280087552.0,51436091.0,211908375.0,0.75321,0.11725,211908375.0,339.529,14.98517,-0.071,83.16,90.25604,-0.29716915,9.77,1754611200.0,BSE,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,11161.0,11161.0,1078168584192.0,4590.05,7602.0,8.286816,5151.663,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,5165.35,5165.4,5080.0,5171.5,5165.35,61.182056,56.37185,ABB.BO,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,5087.9,6095.0,4206.0,5263.346,5299.5,,none,26.0,-1.5,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,13
728613,2025-12-18 18:53:05,ABBOTINDIA.BO,3659.0,,,,,,86400.0,2.0,27779.95,27422.35,28076.15,475.0,1.72,1753401600.0,0.6689,0.9,0.032,509.0,509.0,587.0,0.20238,0.40068,15935850496.0,10518299648.0,31008.871,0.0,0.0,566206070784.0,5206706.0,21249302.0,0.75497,0.077259995,21249303.0,1887.476,14.768215,0.158,710.89,828.97736,-0.047894,475.0,1753401600.0,BSE,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,385.0,385.0,592316923904.0,25260.2,35921.55,8.8216305,29375.785,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,27661.25,27779.95,27422.35,28076.15,27661.25,39.21092,33.625347,ABBOTINDIA.BO,ABBOTT INDIA LTD.,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,27874.65,40000.0,28700.0,34825.0,35000.0,1.75,buy,8.0,0.77,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,8
728614,2025-12-18 18:53:05,ABCAPITAL.BO,63750.0,,,,,,86400.0,2.0,347.0,342.65,349.6,,,,0.0,,0.6,231183.0,231183.0,663004.0,0.01203,0.10341,,-302304493568.0,260.87274,0.0,0.0,2430441881600.0,820507317.0,2617145082.0,0.73643,0.11387999,2617145083.0,123.042,2.7982314,-0.146,12.42,19.69726,0.81977963,,,BSE,EQUITY,68482699264.0,26.184,,1571729440768.0,215615.0,215615.0,901083037696.0,148.75,368.9,3.048161,329.732,67.394,67.394,295615299584.0,459.779,113.399,-0.147,-0.031,0.27144,0.0,0.15333,0.11038,346.85,347.0,342.65,349.6,346.85,27.721416,17.479588,ABCAPITAL.BO,Aditya Birla Capital Ltd,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,344.3,435.0,300.0,368.83334,378.0,1.16667,strong_buy,12.0,-0.74,1.8,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),19,7
728615,2025-12-18 18:53:05,ABCINDQ.BO,88.0,,,,,,86400.0,2.0,75.0,75.0,79.29,0.5,0.66,1757635200.0,0.1096,1.08,0.825,616.0,616.0,2158.0,-0.00545,0.015579999,39923248.0,88944000.0,86.391,0.0,0.0,407245696.0,837482.0,5417232.0,0.75139,0.0,5417232.0,94.062,0.8429547,-0.921,-9.95,,-0.34754097,0.5,1757635200.0,BSE,EQUITY,192068992.0,33.197,-862000.0,161799008.0,8126.0,8126.0,429532320.0,67.55,122.0,0.24594583,79.134,1.303,1.724,1746450944.0,29.731,312.096,-0.926,-0.128,0.04147,-0.00049,-0.04697,0.00479,75.62,75.0,75.0,79.29,75.62,,,ABCINDQ.BO,ABC INDIA LTD.,ABC India Limited,Trucking,Industrials,79.29,,,,,,none,,4.85,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),4,1
728616,2025-12-18 18:53:05,ABDL.BO,902.0,,,,,,86400.0,2.0,611.3,600.6,619.5,3.6,0.59,1750982400.0,0.39139998,,,18871.0,18871.0,38135.0,0.07744,0.17039,-993270720.0,1978140032.0,469.2095,0.0,0.0,185512148992.0,55044511.0,279710151.0,0.80926,0.047340002,279710151.0,54.034,11.356739,0.352,9.17,12.447,0.5652286,3.6,1750982400.0,BSE,EQUITY,1571224064.0,5.448,4924175872.0,10556705792.0,22853.0,22853.0,171644141568.0,278.9,719.95,4.5051966,616.209,0.948,1.358,38099144704.0,66.738,135.022,0.312,0.144,0.42786998,0.12925,0.10976,0.06745,611.3,611.3,600.6,619.5,611.3,66.919304,49.30104,ABDL.BO,Allied Blenders and Distillers,,Beverages - Wineries & Distilleries,Consumer Defensive,613.65,800.0,644.0,730.1,734.0,1.2,strong_buy,10.0,0.38,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,6
728617,2025-12-18 18:53:05,ABFRL.BO,33085.0,,,,,,86400.0,2.0,76.2,74.9,76.2,,,,0.0,,-0.4,98887.0,98887.0,316572.0,-0.01747,-0.14866,9007462400.0,10125599744.0,128.77576,0.0,0.0,132241473536.0,548818552.0,1216209563.0,0.57117003,0.15681,1216209563.0,51.526,1.463533,,-6.5,6.2,-0.7367786,,,BSE,EQUITY,21495699456.0,17.714,-4168900096.0,56652398592.0,202951.0,202951.0,91714363392.0,72.04,295.6,1.1859943,79.6826,0.575,1.433,77331202048.0,84.682,67.775,,-0.456,0.55842996,-0.05391,-0.12937,-0.07028,76.4,76.2,74.9,76.2,76.4,,12.162904,ABFRL.BO,Aditya Birla Fashion and Retai,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,75.41,131.0,60.0,85.05882,80.0,3.31579,hold,17.0,-1.3,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),13,8
728618,2025-12-18 18:53:05,ABHICAP.BO,5.0,,,,,,86400.0,2.0,128.8,117.0,128.8,,,,0.0,,0.039,2196.0,2196.0,176.0,0.02258,0.02832,189416000.0,-293080000.0,134.12387,0.0,0.0,819498176.0,588414.0,6924600.0,0.89557,0.0,6924600.0,111.482,1.1342638,-0.088,3.28,,-0.16530615,,,BSE,EQUITY,27801000.0,4.026,,0.0,380.0,380.0,875615680.0,103.35,179.85,19.875511,131.366,104.909,833.083,44055000.0,,6.405,-0.083,-0.489,1.0,0.0,0.83529997,0.51424,122.7,128.8,117.0,128.8,122.7,38.55183,,ABHICAP.BO,ABHINAV CAPITAL SERVICES LTD.,Abhinav Capital Services Limited,Credit Services,Financial Services,126.45,,,,,,none,,3.06,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,22,20
728619,2025-12-18 18:53:05,ABHIFIN.BO,,,,,,,86400.0,2.0,41.56,41.56,41.56,,,,0.0,,-0.495,3.0,3.0,1890.0,0.00428,0.00454,,-10643208.0,59.66922,0.0,0.0,176688000.0,1044854.0,4612710.0,0.77172995,0.0,4612710.0,12.589,3.301295,-0.711,0.08,,-0.23349315,,,BSE,EQUITY,23941000.0,4.962,,102000.0,2441.0,2441.0,191704240.0,39.57,75.6,40.48936,56.1616,18.683,21.134,4734682.0,0.168,0.967,-0.745,-0.588,0.81336,0.0,0.21695,0.05088,41.56,41.56,41.56,41.56,41.56,519.5,,ABHIFIN.BO,Abhishek Finlease limited,Abhishek Finlease Limited,Asset Management,Financial Services,41.56,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),24,14
728620,2025-12-18 18:53:05,ABHIINFRA.BO,3.0,,,,,,86400.0,2.0,6.73,6.73,7.43,,,,0.0,,0.45,19.0,19.0,2247.0,-0.01984,-0.062459998,875750.0,-21000.0,7.05385,0.0,0.0,47314860.0,1415356.0,5049000.0,0.72016,0.0,5049000.0,7.331,1.0135043,,-0.47,,0.004255295,,,BSE,EQUITY,828000.0,0.163,-2392000.0,12279000.0,1160.0,1160.0,37514068.0,5.57,9.56,,7.2236,1.718,2.791,,33.066,0.0,,,0.0,0.0,0.0,0.0,7.08,6.73,6.73,7.43,7.08,,,ABHIINFRA.BO,Abhishek Infraventures Limited,Abhishek Infraventures Limited,Engineering & Construction,Industrials,7.43,,,,,,none,,4.94,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,14,8
728621,2025-12-18 18:53:05,ABINFRA.BO,27.0,,,,,,86400.0,2.0,19.1,18.75,19.24,0.01,0.03,1758499200.0,0.0139999995,,0.652,11178.0,11178.0,52612.0,0.08478,0.15856,-556608384.0,-255932992.0,15.58839,0.0,0.0,12880173056.0,175169962.0,638789360.0,0.84290004,0.0,641118280.0,2.434,7.8389482,-0.404,0.36,,0.9635917,0.05,1758499200.0,BSE,EQUITY,432166016.0,0.669,374460992.0,913212032.0,22061.0,22061.0,12232537088.0,6.848,22.9,4.999911,19.2548,1.04,2.211,2446551040.0,58.087,4.227,-0.593,-0.21,0.20175,0.15306,0.11422,0.07869,19.2,19.1,18.75,19.24,19.2,52.999996,,ABINFRA.BO,A B INFRABUILD LIMITED,A B Infrabuild Limited,Engineering & Construction,Industrials,19.08,,,,,,none,,-0.63,1.6,Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),22,15
728622,2025-12-18 18:53:05,ABIRAFN.BO,,,,,,,86400.0,2.0,38.16,38.16,39.6,1.5,3.75,1756339200.0,1.6697999,,0.107,463.0,463.0,619.0,0.02377,0.02478,,-9269790.0,45.06255,0.0,0.0,34252760.0,802947.0,5400000.0,0.90196,0.0,5400000.0,35.448,1.1171292,0.046,0.9,,-0.41682464,1.5,1756339200.0,BSE,EQUITY,183524992.0,33.709,,0.0,137.0,137.0,213839984.0,38.16,71.1,15.968706,42.3418,25.113,26.09,13391190.0,,2.491,0.038,-0.039,0.96810997,0.0,0.55426,0.36009,40.0,38.16,38.16,39.6,40.0,44.0,,ABIRAFN.BO,ABIRAMI FINANCIAL SERVICES (IN,Abirami Financial Services (India) Limited,Credit Services,Financial Services,39.6,,,,,,none,,-1.0,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,9
728623,2025-12-18 18:53:05,ABMKNO.BO,561.0,,,,,,86400.0,2.0,260.05,248.2,260.05,1.25,0.48,1755820800.0,0.1928,1.84,0.405,1241.0,1241.0,12958.0,0.03731,0.06573,-114107752.0,-65426000.0,198.21425,0.0,0.0,4259064320.0,3737280.0,20002200.0,0.81345004,0.0,20002200.0,118.724,2.1773188,-0.468,6.47,9.87,0.7224246,1.25,1755820800.0,BSE,EQUITY,1018363008.0,50.833,179507008.0,0.0,2322.0,2322.0,5170568704.0,129.25,325.0,5.1799808,275.871,7.079,8.466,998182976.0,,49.885,-0.468,-0.015,0.33058,0.17983,0.098500006,0.12997,260.0,260.05,248.2,260.05,260.0,39.953632,26.190477,ABMKNO.BO,ABM KNOWLEDGEWARE LTD.,ABM Knowledgeware Limited,Software - Application,Technology,258.5,,,,,,none,,-0.58,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,8
728624,2025-12-18 18:53:05,ABREL.BO,2411.0,,,,,,86400.0,2.0,1746.9,1703.15,1746.9,2.0,0.11,1752537600.0,0.4016,0.33,0.348,6374.0,6374.0,8704.0,-0.0083,-0.070300005,-24928362496.0,4085700096.0,1933.2863,0.0,0.0,235311464448.0,57076762.0,110544543.0,0.55513,0.20403999,110544543.0,343.365,5.0056067,,-23.93,125.0,-0.34378874,2.0,1752537600.0,BSE,EQUITY,12046999552.0,109.449,-2155800064.0,54899101696.0,12826.0,12826.0,189998432256.0,1564.8,2739.85,22.298191,1723.316,0.132,1.577,8520800256.0,144.576,77.436,,-0.913,0.39942002,-0.253,-0.87714994,-0.2498,1746.9,1746.9,1703.15,1746.9,1746.9,,13.75,ABREL.BO,ADITYA BIRLA REAL ESTATE LIMIT,Aditya Birla Real Estate Limited,Real Estate Services,Real Estate,1718.75,3300.0,2509.0,2767.6667,2713.5,,none,6.0,-1.61,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,3
728625,2025-12-18 18:53:05,ABSLAMC.BO,1403.0,,,,,,86400.0,2.0,786.5,777.55,801.0,24.0,3.11,1753228800.0,0.7154,,0.223,33110.0,33110.0,13446.0,0.21365,0.28410998,8428212736.0,7749199872.0,758.49225,0.0,0.0,222496571392.0,152288508.0,288777425.0,0.44894,0.41562998,288777426.0,123.472,6.3560967,-0.004,33.52,40.5,-0.058454216,24.0,1753228800.0,BSE,EQUITY,1137699968.0,3.941,13156100096.0,687500032.0,8542.0,8542.0,226632531968.0,562.45,911.6,11.041456,773.192,1.202,1.202,20525600768.0,1.929,71.108,-0.006,-0.026,0.78407997,0.64096,0.62566,0.47306,772.35,786.5,777.55,801.0,772.35,23.412888,19.377777,ABSLAMC.BO,Aditya Birla Sun Life AMC Limi,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,784.8,1100.0,760.0,910.53845,900.0,2.38462,buy,13.0,1.61,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,9,6
728626,2025-12-18 18:53:05,ACC.BO,3170.0,1.0,7.0,2.0,8.0,5.0,86400.0,2.0,1756.15,1750.7,1762.0,7.5,0.43,1749772800.0,0.0423,1.3,0.014,9290.0,9290.0,16392.0,0.06243,0.18207,-30405763072.0,-1298000000.0,1877.2948,0.0,0.0,332536315904.0,71217581.0,187787263.0,0.57474,0.26486,187787264.0,1061.469,1.6536517,4.608,177.26,121.97207,-0.1680609,7.5,1749772800.0,BSE,EQUITY,2923899904.0,15.57,33994899456.0,4854400000.0,13933.0,13933.0,329622978560.0,1750.7,2133.15,1.3764309,1841.725,0.878,2.018,239476604928.0,2.435,1275.184,4.651,0.286,0.44687,0.14195,0.09561,0.13936,1760.3,1756.15,1750.7,1762.0,1760.3,9.902404,14.391,ACC.BO,ACC LTD.,ACC Limited,Building Materials,Basic Materials,1755.3,2750.0,1600.0,2099.8857,2070.0,2.48649,buy,35.0,-0.28,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,2
728627,2025-12-18 18:53:05,ACCEL.BO,1187.0,,,,,,86400.0,2.0,14.49,14.38,15.14,0.3,2.13,1758499200.0,0.76919997,,0.228,23481.0,23481.0,9522.0,0.02458,0.0341,76737248.0,68693000.0,16.32555,0.0,0.0,1394548992.0,13262948.0,57572401.0,0.71233004,0.0,57572401.0,11.909,1.2595515,0.016,0.39,,-0.36849195,0.3,1758499200.0,BSE,EQUITY,35059000.0,0.615,111150000.0,648025984.0,10768.0,10768.0,863585984.0,13.0,23.47,0.51679426,15.4268,0.544,0.888,1671043968.0,98.415,30.785,0.167,0.111,0.65356004,0.06652,0.03829,0.0123000005,14.07,14.49,14.38,15.14,14.07,38.46154,,ACCEL.BO,ACCEL LIMITED,Accel Limited,Information Technology Services,Technology,15.0,,,,,,none,,6.61,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,8
728628,2025-12-18 18:53:05,ACCELYA.BO,2500.0,,,,,,86400.0,2.0,1308.5,1301.0,1316.7,80.0,6.1,1761264000.0,0.59150004,4.45,0.43,170.0,170.0,3534.0,,,,,1378.8302,0.0,0.0,18795206656.0,3183473.0,14926261.0,0.79135,0.00217,14926262.0,186.032,7.058732,-0.088,84.59,,-0.14738005,40.0,1761264000.0,BSE,EQUITY,1400846976.0,93.851,1710371200.0,620262976.0,389.0,389.0,19600420864.0,1218.15,1581.15,3.6445665,1372.795,,,5377984000.0,22.338,360.302,-0.088,0.071,0.71869004,0.31803,0.2865,0.2346,1311.5,1308.5,1301.0,1316.7,1311.5,15.523704,,ACCELYA.BO,ACCELYA SOLUTIONS INDIA LIMITE,Accelya Solutions India Limited,Information Technology Services,Technology,1313.15,,,,,,none,,0.13,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,5,4
728629,2025-12-18 18:53:05,ACE.BO,1492.0,,,,,,86400.0,2.0,946.5,923.0,947.1,2.0,0.21,1755129600.0,0.056900002,1.0,0.304,9146.0,9146.0,16067.0,0.110530004,0.26391,1536851072.0,3989041920.0,1127.8715,0.0,0.0,109098434560.0,37411790.0,119015200.0,0.66795,0.08743,119015200.0,149.846,6.1760077,-0.05,35.12,39.7,-0.37619454,2.0,1755129600.0,BSE,EQUITY,4921299968.0,41.371,4999989760.0,1426899968.0,16593.0,16593.0,110142619648.0,909.3,1599.55,3.4074347,1022.098,0.658,1.267,32324204544.0,8.005,271.625,-0.049,-0.016,0.32344002,0.15468,0.13467,0.12932,946.5,946.5,923.0,947.1,946.5,26.351084,23.311083,ACE.BO,ACTION CONSTRUCTION EQUIPMENT,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,925.45,1359.0,1359.0,1359.0,1359.0,,none,1.0,-2.22,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,2
728630,2025-12-18 18:53:05,ACESOFT.BO,55.0,,,,,,86400.0,2.0,211.0,207.0,212.6,,,1221696000.0,0.0,,0.806,14029.0,14029.0,32873.0,0.04587,0.09263,-512488512.0,-115224000.0,280.67474,0.0,0.0,2734837760.0,3561316.0,12765904.0,0.71756,0.0,16269872.0,72.657,2.898551,1.103,3.96,,-0.32860333,,,BSE,EQUITY,121559000.0,9.554,75655000.0,127677000.0,33623.0,33623.0,3426435072.0,193.0,378.8,7.1922283,295.639,1.289,2.34,476408000.0,13.105,40.358,-0.306,1.394,0.45937002,0.1588,0.14818,0.13799,210.55,211.0,207.0,212.6,210.55,53.18182,,ACESOFT.BO,ACE SOFTWARE EXPORTS LTD.,Ace Software Exports Limited,Software - Application,Technology,210.6,,,,,,none,,0.02,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,14
728631,2025-12-18 18:53:05,ACGL.BO,433.0,,,,,,86400.0,2.0,1685.15,1663.0,1709.95,25.0,1.47,1750809600.0,0.2578,2.7,0.155,2246.0,2246.0,1796.0,,,,133375000.0,1775.6865,0.0,0.0,10213676032.0,1926630.0,6088622.0,0.66055,0.0,6088622.0,457.527,3.6725702,0.994,97.07,44.07,-0.20010841,20.0,1750809600.0,BSE,EQUITY,1061187008.0,174.229,705710976.0,938537024.0,1217.0,1217.0,10230712320.0,936.0,2349.0,1.2944307,1881.553,1.181,2.112,7903638016.0,33.679,1298.032,0.994,0.589,0.28729,0.08929,0.07585,0.07472,1697.05,1685.15,1663.0,1709.95,1697.05,17.310188,38.12798,ACGL.BO,AUTOMOBILE CORPORATION OF GOA,Automobile Corporation of Goa Limited,Auto Parts,Consumer Cyclical,1680.3,,,,,,none,,-0.99,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
728632,2025-12-18 18:53:05,ACI.BO,262.0,,,,,,86400.0,2.0,497.4,485.5,511.5,3.0,0.6,1748217600.0,0.2171,,0.528,4968.0,4968.0,14649.0,0.06028,0.09313,-1252858752.0,1902567040.0,618.896,0.0,0.0,62317572096.0,53893236.0,123458394.0,0.26007998,0.2594,123458394.0,154.432,3.2490027,0.843,13.82,30.96,-0.25468445,3.0,1748217600.0,BSE,EQUITY,1784695040.0,14.478,3013880064.0,2813837056.0,6437.0,6437.0,61945249792.0,409.0,727.8,5.5635448,587.555,1.382,3.0,11134133248.0,14.782,90.13,0.858,-0.03,0.96456003,0.27069,0.16746001,0.15338999,497.2,497.4,485.5,511.5,497.2,36.30608,16.206396,ACI.BO,Archean Chemical Industries Li,Archean Chemical Industries Limited,Chemicals,Basic Materials,501.75,800.0,523.0,654.4286,660.0,,none,7.0,0.92,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,15,9
728633,2025-12-18 18:53:05,ACIIN.BO,4.0,,,,,,86400.0,4.0,1.27,1.25,1.33,,,,0.0,,-0.008,1833840.0,1833840.0,353552.0,-0.01988,-0.010729999,-23943500.0,-33727000.0,1.85835,0.0,0.0,129045000.0,80014220.0,110490900.0,0.18063,0.0,110490900.0,1.606,0.80323786,,-0.01,,-0.5150376,,,BSE,EQUITY,1245000.0,0.012,,0.0,240351.0,240351.0,142533248.0,1.2,2.85,27.426064,1.526,0.62,44.375,5197000.0,,0.039,,,0.04753,0.0,-1.01058,-0.33673,1.29,1.27,1.25,1.33,1.29,,,ACIIN.BO,ACI INFOCOM LTD.,ACI Infocom Limited,Real Estate - Development,Real Estate,1.29,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,8
728634,2025-12-18 18:53:05,ACKNIT.BO,185.0,,,,,,86400.0,2.0,274.35,274.35,274.35,1.5,0.57,1757289600.0,0.056700002,0.89,0.124,1.0,1.0,854.0,0.05208,0.093380004,-115956248.0,-11939000.0,268.68225,1.5,0.005701254,1333151232.0,837453.0,3040000.0,0.73524004,0.0,3040000.0,296.004,0.9268456,-0.323,26.47,,-0.13382715,1.5,1757376000.0,BSE,EQUITY,22655000.0,7.455,169584000.0,556278016.0,1703.0,1703.0,834024000.0,210.2,344.0,0.34349838,282.862,0.414,1.558,2428028928.0,61.842,791.592,-0.322,0.071,0.41606998,0.06984,0.043390002,0.03314,263.1,274.35,274.35,274.35,263.1,10.364564,,ACKNIT.BO,ACKNIT INDUSTRIES LTD.,Acknit Industries Limited,Footwear & Accessories,Consumer Cyclical,274.35,,,,,,none,,4.28,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,6,2
