row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
686921,2025-11-28 18:47:23,MHRIL.BO,5383.0,,,,,,86400.0,2.0,319.3,316.35,321.8,,,1532476800.0,0.0,1.31,-0.339,15548.0,15548.0,30182.0,0.01516,0.19877,-1658027648.0,6208306176.0,335.942,0.0,0.0,90495844352.0,63978218.0,201641849.0,0.67924005,0.11971,201641850.0,36.495,8.698452,0.296,6.64,,-0.13562536,4.0,1532476800.0,BSE,EQUITY,8434092032.0,42.042,3850092032.0,34808795136.0,153862.0,153862.0,64011210752.0,241.0,396.15,2.2257054,335.734,0.936,1.33,28759965696.0,471.153,142.558,0.309,0.069,0.64717,0.13387,0.07269,0.046469998,319.3,319.3,316.35,321.8,319.3,47.80874,25.396002,MHRIL.BO,MAHINDRA HOLIDAYS & RESORTS IN,Mahindra Holidays & Resorts India Limited,Resorts & Casinos,Consumer Cyclical,317.45,520.0,520.0,520.0,520.0,,none,1.0,-0.58,1.7,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,18,3
686922,2025-11-28 18:47:23,MHSGRMS.BO,72.0,,,,,,86400.0,2.0,6.28,6.28,6.55,,,,0.0,,0.515,900.0,900.0,1255.0,0.059660003,,13835906.0,24761864.0,6.1336145,0.0,0.0,105514776.0,4509066.0,7863500.0,0.42143002,0.0,7863500.0,-0.228,-28.728071,,0.85,,-0.24154592,,,BSE,EQUITY,3421000.0,0.432,22815116.0,59188000.0,620.0,620.0,51505928.0,4.44,8.28,0.14173096,5.88,0.542,0.581,363406336.0,,45.992,,0.005,0.52053,0.06278,-0.01051,0.01828,6.28,6.28,6.28,6.55,6.28,7.7058825,,MHSGRMS.BO,MAHASAGAR TRAVELS LTD.,Mahasagar Travels Limited,Travel Services,Consumer Cyclical,6.55,,,,,,none,,4.3,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,3
686923,2025-11-28 18:47:23,MICEL.BO,81.0,,,,,,86400.0,2.0,42.93,42.69,45.2,,,1261526400.0,0.0,,2.391,177683.0,177683.0,1635341.0,0.03411,0.04309,-267675376.0,671008000.0,56.7958,0.0,0.0,10649563136.0,109011857.0,241011560.0,0.57305,0.0,241011560.0,9.483,4.707371,0.02,0.39,,-0.4917252,0.4,1261526400.0,BSE,EQUITY,92501000.0,0.384,199407008.0,458516992.0,167525.0,167525.0,10758755328.0,42.25,95.9,10.140796,54.7342,1.136,1.897,1060937984.0,20.072,4.411,0.0,0.38,0.35412,0.18795,0.07659,0.09024999,42.69,42.93,42.69,45.2,42.69,114.46154,,MICEL.BO,MIC ELECTRONICS LTD.,,Electronic Components,Technology,44.64,,,,,,none,,4.57,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,7
686924,2025-11-28 18:47:23,MIDEASTP.BO,6.0,,,,,,86400.0,2.0,18.06,17.61,18.97,,,,0.0,,0.124,561.0,561.0,9595.0,0.42622003,0.4266,,8823000.0,21.3318,0.0,0.0,91836584.0,1495055.0,5030000.0,0.51021,0.0,5030000.0,9.793,1.9238231,6.59,3.49,,0.6104703,,,BSE,EQUITY,791000.0,0.155,,0.0,9520.0,9520.0,94765200.0,10.6,31.31,4.8855596,21.3776,440.453,440.453,19397000.0,,3.752,6.25,5.023,1.0,0.0,0.66087997,0.90591,18.15,18.06,17.61,18.97,18.15,5.3982806,,MIDEASTP.BO,MID EAST PORTFOLIO MANAGEMENT,Mid East Portfolio Management Limited,Capital Markets,Financial Services,18.84,,,,,,none,,3.8,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,7,7
686925,2025-11-28 18:47:23,MIDHANI.BO,786.0,,,,,,86400.0,2.0,334.0,328.0,334.0,1.5,0.45,1742860800.0,0.1304,1.09,0.07,14908.0,14908.0,32170.0,0.03393,0.07716,736450240.0,1560536960.0,361.79224,0.0,0.0,65274851328.0,48825362.0,187340000.0,0.74,0.085769996,187340000.0,76.775,4.2813416,-0.456,5.75,,-0.046031773,0.75,1742860800.0,BSE,EQUITY,182306000.0,0.971,2127367936.0,3383219968.0,31196.0,31196.0,61578661888.0,217.05,468.4,5.985763,378.574,0.476,2.62,10287520768.0,23.466,54.91,-0.457,-0.2,0.61085,0.20679002,0.076220006,0.10464,330.55,334.0,328.0,334.0,330.55,57.16522,33.202023,MIDHANI.BO,Mishra Dhatu Nigam Limited,Mishra Dhatu Nigam Limited,Steel,Basic Materials,328.7,445.0,445.0,445.0,445.0,1.0,strong_buy,1.0,-0.56,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,21,11
686926,2025-11-28 18:47:23,MIDINDIA.BO,3.0,,,,,,86400.0,2.0,7.05,6.7,7.05,,,,0.0,,-0.868,1714.0,1714.0,2900.0,,,,,8.07655,0.0,0.0,147238000.0,9171326.0,16300000.0,0.54792,0.0,16300000.0,-2.345,-2.9850745,,0.01,,-0.23413569,,,BSE,EQUITY,462000.0,0.022,398100.0,0.0,3445.0,3445.0,114100000.0,6.67,12.0,1.6562877,7.7276,,,68889000.0,,3.773,,0.463,0.08823,0.0057800002,0.0141199995,0.00164,7.0,7.05,6.7,7.05,7.0,700.0,,MIDINDIA.BO,MID INDIA INDUSTRIES LTD.,Mid India Industries Limited,Real Estate - Development,Real Estate,7.0,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,16
686927,2025-11-28 18:47:23,MIHIKA.BO,,,,,,,86400.0,2.0,15.25,15.01,15.7,,,,0.0,,-0.045,5452.0,5452.0,11319.0,-0.02645,-0.02083,167183248.0,168840000.0,20.59185,0.0,0.0,174873504.0,2854310.0,10000000.0,0.66957,0.0,10000000.0,20.222,0.76649195,-0.9,-0.46,,-0.34061855,,,BSE,EQUITY,174000.0,0.016,,1556000.0,3165.0,3165.0,155000000.0,14.5,29.6,0.51106876,16.6706,20.555,89.409,303286016.0,0.709,31.085,-0.909,-0.945,-0.01998,0.0,-0.25792998,-0.01523,15.99,15.25,15.01,15.7,15.99,,,MIHIKA.BO,Mihika Industries Ltd.,Mihika Industries Limited,Food Distribution,Consumer Defensive,15.5,,,,,,none,,-3.06,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,3
686928,2025-11-28 18:47:23,MILESTONE.BO,,,,,,,86400.0,2.0,30.17,30.17,30.17,,,,0.0,,-0.122,10.0,10.0,348.0,-0.00087,0.03253,-2328000.0,3332000.0,24.223005,0.0,0.0,129950952.0,861806.0,5017500.0,0.80943,0.03986,5017500.0,20.999,1.436735,,0.4,,-0.06882715,,,BSE,EQUITY,12808000.0,2.707,3142000.0,0.0,327.0,327.0,151377968.0,13.72,37.64,1.1427253,25.7332,3.442,9.901,132471000.0,,21.091,,0.018,0.54971004,0.02372,-0.05835,0.02385,30.17,30.17,30.17,30.17,30.17,75.424995,,MILESTONE.BO,MILESTONE GLOBAL LTD.,Milestone Global Limited,Leisure,Consumer Cyclical,30.17,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,21,4
686929,2025-11-28 18:47:23,MILLENNIUM.BO,,,,,,,86400.0,4.0,1.95,1.92,1.95,,,872035200.0,0.0,,-0.76,451.0,451.0,11124.0,-0.01758,-0.023239998,453555.0,1648500.0,2.1082,0.0,0.0,109725016.0,16324738.0,50019510.0,0.67399,0.05351,50019511.0,0.807,2.379182,,-0.03,,-0.2915129,,,BSE,EQUITY,1877000.0,0.038,-1526857.0,15530000.0,10694.0,10694.0,96037464.0,1.7,2.84,4.6130347,1.9274,7.686,37.065,20818716.0,38.328,0.296,,1.018,0.34178,-0.07334,0.03238,-0.045760002,1.92,1.95,1.92,1.95,1.92,,,MILLENNIUM.BO,Millennium Online Solutions (I,Millennium Online Solutions (India) Limited,Electronics & Computer Distribution,Technology,1.92,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,3
686930,2025-11-28 18:47:23,MINAXI.BO,24.0,,,,,,86400.0,4.0,1.74,1.73,1.74,,,1190246400.0,0.0,53.25,-0.292,5141.0,5141.0,17156.0,0.03928,0.63852,12834000.0,23696000.0,1.9029,0.0,0.0,220284992.0,31879713.0,49416000.0,0.44768003,0.0,49416000.0,0.734,2.3569481,,0.39,,-0.24017465,,,BSE,EQUITY,85000.0,0.002,19683000.0,124380000.0,13182.0,13182.0,85489680.0,1.43,2.51,0.3409835,1.7778,0.45,1.119,250715008.0,307.005,5.099,,-0.098,0.21853,0.07851,0.021070002,0.07706,1.74,1.74,1.73,1.74,1.74,4.435898,,MINAXI.BO,MINAXI TEXTILES LTD.,Minaxi Textiles Limited,Textile Manufacturing,Consumer Cyclical,1.73,,,,,,none,,-0.57,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,13,10
686931,2025-11-28 18:47:23,MINDACORP.BO,3387.0,,,,,,86400.0,2.0,586.75,575.75,587.05,1.4,0.24,1755129600.0,0.1254,0.36,0.47,17142.0,17142.0,61063.0,0.058119997,0.11748999,233875008.0,6147500032.0,530.299,0.9,0.001533873,152128946176.0,76232427.0,235360911.0,0.65946996,0.27715,235360911.0,103.765,5.5996723,0.139,11.15,,0.18451595,0.9,1755129600.0,BSE,EQUITY,1184600064.0,5.038,5839399936.0,15362100224.0,17907.0,17907.0,136756453376.0,445.25,644.35,2.4887254,576.63,0.532,0.926,54950400000.0,62.969,233.419,0.138,0.19,0.36972,0.10627,0.0787,0.04855,586.75,586.75,575.75,587.05,586.75,52.11211,32.679977,MINDACORP.BO,Minda Corporation Limited,Minda Corporation Limited,Auto Parts,Consumer Cyclical,581.05,700.0,570.0,651.8,650.0,,none,5.0,-0.97,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,9
686932,2025-11-28 18:47:23,MINDSPACE.BO,,,,,,,86400.0,2.0,461.0,456.33,463.99,23.32,5.08,1762473600.0,4.283,,0.171,5990.0,5990.0,23805.0,0.04112,0.03695,13002015744.0,21942689792.0,410.7967,23.38,0.050913524,393549250560.0,222741904.0,609183634.0,0.0,0.16872999,609183635.0,222.96,2.0605938,-0.073,5.28,,0.2426194,5.83,1762473600.0,BSE,EQUITY,6285819904.0,10.318,21176569856.0,112592027648.0,45228.0,45228.0,279877222400.0,353.0,475.5,9.613281,458.5868,0.207,0.36,29113600000.0,78.558,48.341,-0.098,0.21,0.87798,0.72738,0.60316,0.17023,459.21,461.0,456.33,463.99,459.21,87.01325,33.521286,MINDSPACE.BO,Mindspace Business Parks REIT,Mindspace Business Parks REIT,REIT - Office,Real Estate,459.43,543.0,370.0,468.1875,485.0,,none,16.0,0.05,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,2
686933,2025-11-28 18:47:23,MINDTECK.BO,686.0,,,,,,86400.0,2.0,202.55,202.55,217.25,1.0,0.47,1754006400.0,0.1029,2.15,0.339,925.0,925.0,12140.0,0.06,0.11833999,303575008.0,357300000.0,219.72176,0.0,0.0,5287216640.0,3847271.0,31954221.0,0.76184,0.0,31954221.0,87.526,2.4021432,-0.001,9.73,,-0.26976502,1.0,1754006400.0,BSE,EQUITY,1590000000.0,49.635,317600000.0,57200000.0,3371.0,3371.0,6718374912.0,141.0,320.1,1.6347604,249.612,5.116,5.403,4109700096.0,2.04,128.755,0.0,-0.061,0.1833,0.07728,0.05963,0.07553,212.9,202.55,202.55,217.25,212.9,21.608429,,MINDTECK.BO,MINDTECK (INDIA) LTD.,Mindteck (India) Limited,Information Technology Services,Technology,210.25,,,,,,none,,-1.24,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,8,7
686934,2025-11-28 18:47:23,MINFY.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MINFY.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
686935,2025-11-28 18:47:23,MINID.BO,8.0,,,,,,86400.0,2.0,142.5,139.8,142.6,,,,0.0,,-0.406,47522.0,47522.0,29403.0,0.01969,0.0594,55917000.0,29791000.0,161.645,0.0,0.0,3336369408.0,3086528.0,23569116.0,0.85196996,0.0,23569117.0,27.586,5.075038,0.275,0.23,,-0.2022599,,,BSE,EQUITY,18820000.0,0.798,69485000.0,24832000.0,33493.0,33493.0,3299676160.0,97.5,218.0,0.71332246,144.786,1.061,1.429,4625784832.0,3.816,196.451,0.276,0.437,0.04543,0.01502,0.01982,0.00824,141.2,142.5,139.8,142.6,141.2,608.6956,,MINID.BO,MINI DIAMONDS (INDIA) LTD.,Mini Diamonds India Limited,Luxury Goods,Consumer Cyclical,140.0,,,,,,none,,-0.85,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,14
686936,2025-11-28 18:47:23,MIRCELECTR.BO,460.0,,,,,,86400.0,2.0,23.71,23.71,24.9,,,1307577600.0,0.0,,0.291,37009.0,37009.0,89246.0,-0.03173,-0.12784,-549616640.0,-273372992.0,19.41245,0.0,0.0,7489099776.0,106663533.0,369392364.0,0.4635,0.21305999,369392364.0,5.282,4.65922,,-0.68,,0.1609639,1.0,1307577600.0,BSE,EQUITY,144200000.0,0.486,-212492992.0,486600000.0,70307.0,70307.0,9090746368.0,11.1,30.26,1.3534087,26.59,0.459,1.472,6716925952.0,31.055,25.936,,0.079,0.15461999,-0.03164,-0.11598,-0.02734,24.09,23.71,23.71,24.9,24.09,,,MIRCELECTR.BO,MIRC ELECTRONICS LTD.,MIRC Electronics Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,24.61,,,,,,none,,2.16,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,13,6
686937,2025-11-28 18:47:23,MIRZAINT.BO,1436.0,,,,,,86400.0,2.0,39.24,38.55,39.26,,,1581984000.0,0.0,1.37,-0.843,4874.0,4874.0,46923.0,0.00155,0.01792,-321909376.0,165200000.0,33.38355,0.0,0.0,5461192192.0,36294575.0,138201900.0,0.7235,0.00029999999,138201900.0,42.945,0.8976598,-0.636,0.73,,0.012840271,0.9,1581984000.0,BSE,EQUITY,121400000.0,0.904,326760992.0,285800000.0,29060.0,29060.0,5327683072.0,26.25,44.64,0.98153275,38.7462,0.996,2.465,5427921920.0,4.955,39.553,-0.628,-0.184,0.41595,0.0602,0.029040001,0.01864,39.44,39.24,38.55,39.26,39.44,52.808216,,MIRZAINT.BO,MIRZA INTERNATIONAL LTD.,Mirza International Limited,Footwear & Accessories,Consumer Cyclical,38.55,,,,,,none,,-2.26,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,21,12
686938,2025-11-28 18:47:23,MISHKA.BO,,,,,,,86400.0,2.0,45.0,45.0,46.9,,,,0.0,,0.368,27.0,27.0,5446.0,0.02695,0.03586,-15891550.0,-14802420.0,31.8345,0.0,0.0,669907904.0,1798545.0,14450000.0,0.87995005,0.0,14450000.0,15.677,2.991644,2.392,0.56,,-0.1888969,,,BSE,EQUITY,2101000.0,0.144,12638590.0,13053000.0,4200.0,4200.0,677705024.0,24.95,57.9,5.2314525,39.6992,0.81,3.231,129544336.0,5.643,8.974,2.359,6.277,0.11670999,0.097559996,0.07221,0.0625,45.0,45.0,45.0,46.9,45.0,83.75,,MISHKA.BO,Mishka Exim Limited,Mishka Exim Limited,Luxury Goods,Consumer Cyclical,46.9,,,,,,none,,4.22,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,14
686939,2025-11-28 18:47:23,MISHTANN.BO,,,,,,,86400.0,4.0,4.75,4.7,4.84,0.0,0.01,1718928000.0,0.0,0.02,0.531,1570096.0,1570096.0,1389740.0,0.15445,0.33948,-2046248192.0,-238822000.0,5.57445,0.0,0.0,5653370368.0,587113438.0,1077612903.0,0.43482,0.0,1077612904.0,10.785,0.4394993,-0.104,3.09,,-0.3530997,,,BSE,EQUITY,10449000.0,0.01,3381827072.0,457663008.0,1321189.0,1321189.0,5107885056.0,4.28,7.94,0.35887864,5.2708,2.73,2.736,14232903680.0,3.912,13.185,-0.111,0.13,0.37665,0.23761,0.24935,0.23436001,4.8,4.75,4.7,4.84,4.8,1.5339806,,MISHTANN.BO,Mishtann Foods Limited,Mishtann Foods Limited,Farm Products,Consumer Defensive,4.74,,,,,,none,,-1.25,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,5
686940,2025-11-28 18:47:23,MITSHI.BO,4.0,,,,,,86400.0,2.0,14.12,14.11,14.88,,,,0.0,,-0.591,476.0,476.0,1577.0,0.00057,0.01086,-1618500.0,-1343000.0,15.25185,0.0,0.0,129835000.0,5240840.0,8800000.0,0.42240003,0.0,8800000.0,3.092,4.686287,-0.971,0.03,,-0.069202006,,,BSE,EQUITY,3192000.0,0.363,,1643000.0,1284.0,1284.0,127512000.0,13.01,18.55,3.8709207,14.78,14.307,14.779,32941000.0,6.034,5.201,,-0.573,0.0507,0.0,0.0039500003,0.0089300005,14.93,14.12,14.11,14.88,14.93,483.0,,MITSHI.BO,Mitshi India Limited,Mitshi India Limited,Food Distribution,Consumer Defensive,14.49,,,,,,none,,-2.95,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,22,6
686941,2025-11-28 18:47:23,MITSU.BO,429.0,,,,,,86400.0,2.0,98.0,97.6,99.7,0.2,0.2,1756339200.0,0.032899998,0.12,-0.121,2159.0,2159.0,9831.0,0.059369996,0.08562,-27022250.0,91791000.0,106.0653,0.0,0.0,1950089216.0,3603040.0,13577956.0,0.70459,0.0,13577956.0,73.729,1.3461461,0.657,6.07,,-0.14708441,0.2,1756339200.0,BSE,EQUITY,1460000.0,0.108,251638000.0,623614016.0,10177.0,10177.0,1347612160.0,83.25,127.8,0.38588452,102.39,0.812,1.239,3492268032.0,62.42,257.114,0.655,0.138,0.36299,0.07206,0.04385,0.023540001,98.0,98.0,97.6,99.7,98.0,16.350906,,MITSU.BO,Mitsu Chem Plast Limited,Mitsu Chem Plast Limited,Specialty Chemicals,Basic Materials,99.25,,,,,,none,,1.28,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,6
686942,2025-11-28 18:47:23,MKEXIM.BO,42.0,,,,,,86400.0,2.0,57.99,53.0,57.99,0.5,0.76,1726185600.0,0.1122,,-0.624,25951.0,25951.0,18846.0,,0.23445,,,68.53295,0.0,0.0,2131030016.0,11212621.0,40367250.0,0.72213,0.0,40367251.0,26.404,2.0549917,-0.551,4.46,,-0.33270502,,,BSE,EQUITY,175982000.0,4.357,279171488.0,19332000.0,15351.0,15351.0,2190327040.0,53.0,94.98,2.2062874,63.0166,,,992766016.0,1.813,24.593,-0.553,-0.174,0.48307,0.28121,0.15371001,0.21128,56.64,57.99,53.0,57.99,56.64,12.165918,,MKEXIM.BO,M. K. Exim (India) Ltd.,M.K. Exim (India) Limited,Household & Personal Products,Consumer Defensive,54.26,,,,,,none,,-4.2,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),4,1
686943,2025-11-28 18:47:23,MKPL.BO,50.0,,,,,,86400.0,2.0,6.24,6.2,6.37,,,,0.0,,-0.429,8296.0,8296.0,42089.0,0.10343,0.12129,-167608016.0,-127619424.0,6.93015,0.0,0.0,2365711104.0,93990863.0,375372000.0,0.74824995,0.0,375372000.0,1.975,3.205063,-0.572,0.22,,-0.28967816,,,BSE,EQUITY,43593000.0,0.117,128491888.0,19864000.0,23366.0,23366.0,2376104704.0,5.37,9.75,0.7332318,6.8408,2.216,15.239,3240591616.0,2.694,8.598,-0.5,-0.037,0.087460004,0.03965,0.03282,0.02602,6.4,6.24,6.2,6.37,6.4,28.772728,,MKPL.BO,M.K.Proteins Limited,M. K. Proteins Limited,Packaged Foods,Consumer Defensive,6.33,,,,,,none,,-1.09,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),17,12
686944,2025-11-28 18:47:23,MKTCREAT.BO,34.0,,,,,,86400.0,2.0,15.23,13.79,15.23,,,1175126400.0,0.0,,0.255,38.0,38.0,990.0,-0.01176,-0.047140002,,5268000.0,14.4132,0.0,0.0,179700336.0,933815.0,10500000.0,0.34721002,0.0,10500000.0,9.975,1.3824561,,-0.47,,-0.18345529,,,BSE,EQUITY,125464000.0,12.044,,154008000.0,195.0,195.0,144794992.0,12.02,17.77,2.4861777,14.4696,1.168,1.667,58240000.0,148.203,5.656,,-0.459,1.1624,0.0,-0.17724001,-0.08614001,14.51,15.23,13.79,15.23,14.51,,,MKTCREAT.BO,MARKET CREATORS LTD.,Market Creators Limited,Capital Markets,Financial Services,13.79,,,,,,none,,-4.96,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,11
686945,2025-11-28 18:47:23,MLKFOOD.BO,170.0,,,,,,86400.0,2.0,64.46,64.0,65.94,1.25,1.51,1720137600.0,0.0,,0.757,3572.0,3572.0,6385.0,0.00083,-0.03216,-175024992.0,44300000.0,79.783,0.0,0.0,2852864512.0,4902980.0,24378180.0,0.83818,0.0,24378180.0,69.214,0.9266912,,-351.15,,-0.43456143,,,BSE,EQUITY,4900000.0,0.201,70200000.0,1284300032.0,5186.0,5186.0,1563616512.0,61.02,116.45,0.37316927,74.6472,0.688,1.241,4190099968.0,76.017,172.799,,-0.079,0.13372,0.01675,-0.06036,-0.013200001,64.46,64.46,64.0,65.94,64.46,,,MLKFOOD.BO,MILKFOOD LTD.,Milkfood Limited,Packaged Foods,Consumer Defensive,64.14,,,,,,none,,-0.5,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),2,2
686946,2025-11-28 18:47:23,MMFL.BO,2297.0,,,,,,86400.0,2.0,327.0,322.5,328.7,4.0,1.22,1753833600.0,0.202,1.34,0.57,2494.0,2494.0,12930.0,0.04682,0.10746,-1601508608.0,1816971008.0,341.24774,4.0,0.012228676,26497380352.0,19457047.0,48281600.0,0.60892,0.078,48281600.0,191.851,1.7044477,-0.481,19.79,,-0.34782177,4.0,1753833600.0,BSE,EQUITY,2331907072.0,48.258,2758498048.0,13019795456.0,1466.0,1466.0,15788083200.0,276.05,582.6,1.0586683,311.282,0.779,1.321,14913155072.0,140.389,308.892,-0.481,-0.033,0.53601,0.18496999,0.11002,0.064109996,327.1,327.0,322.5,328.7,327.1,16.523497,11.783784,MMFL.BO,M.M.FORGINGS LTD.,M M Forgings Limited,Metal Fabrication,Industrials,327.0,446.0,430.0,438.0,438.0,1.0,strong_buy,2.0,-0.03,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),7,3
686947,2025-11-28 18:47:23,MMLF.BO,6.0,,,,,,86400.0,4.0,0.94,0.88,0.94,,,,0.0,,-0.6,164762.0,164762.0,288540.0,0.00562,0.010679999,,1395000.0,1.7298,0.0,0.0,142696000.0,4929456.0,100382290.0,0.55514,0.0,100382290.0,9.399,0.093626976,,0.65,,-0.8857143,,,BSE,EQUITY,83000.0,0.005,,127323000.0,327565.0,327565.0,88336416.0,0.88,8.62,10.618634,1.2006,30.667,30.708,8319000.0,80.631,0.232,,-0.696,0.99579,0.0,-0.21000999,0.20195,0.92,0.94,0.88,0.94,0.92,1.3538462,,MMLF.BO,MONEY MASTERS LEASING & FINANC,Money Masters Leasing & Finance Limited,Credit Services,Financial Services,0.88,,,,,,none,,-4.35,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,11
686948,2025-11-28 18:47:23,MMRUBBR-B.BO,77.0,,,,,,86400.0,2.0,82.5,80.3,85.45,,,,0.0,,-0.081,1545.0,1545.0,2433.0,-0.020599999,-0.14857,-18458876.0,-16981000.0,81.25875,0.0,0.0,616242496.0,3581934.0,6231081.0,0.39126998,0.0,6231082.0,21.314,3.7984424,,-3.43,,-0.07000339,,,BSE,EQUITY,5394000.0,0.863,-2104000.0,106075000.0,1371.0,1371.0,504468384.0,65.4,105.0,1.2723324,86.7664,0.151,0.784,396491008.0,79.639,63.592,,-0.051,0.51449,-0.0053100004,-0.01579,-0.05392,82.5,82.5,80.3,85.45,82.5,,,MMRUBBR-B.BO,MM RUBBER COMPANY LTD.,M M Rubber Company Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,80.96,,,,,,none,,-1.87,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,13,6
