row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
750054,2025-12-29 18:54:32,JUSTDIAL.BO,,,,,,,86400.0,2.0,712.05,712.05,728.75,,,1441843200.0,0.0,,0.168,3943.0,3943.0,8135.0,0.034140002,0.123459995,2368987392.0,2839000064.0,840.9592,0.0,0.0,6714773504.0,20714327.0,85044657.0,0.74154,0.1261,85044657.0,574.214,1.2615507,-0.225,66.78,65.86791,-0.26981562,2.0,1441843200.0,BSE,EQUITY,55697199104.0,654.917,3105600000.0,950200000.0,4094.0,4094.0,61606350848.0,700.0,1095.0,5.2321396,749.15,8.774,8.885,11774600192.0,1.946,138.469,-0.225,0.064,0.38634998,0.26375,0.25017,0.48239,722.7,712.05,712.05,728.75,722.7,10.84756,10.997768,JUSTDIAL.BO,JUST DIAL LTD.,Just Dial Limited,Internet Content & Information,Communication Services,724.4,1200.0,826.0,1077.0,1100.0,,none,7.0,0.24,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,4
750055,2025-12-29 18:54:32,JWL.BO,1016.0,,,,,,86400.0,2.0,348.2,333.9,348.2,2.0,0.58,1748563200.0,0.1515,,0.41,599670.0,599670.0,570246.0,0.06244,0.102539994,-6781574656.0,-305264000.0,342.90924,1.0,0.0028776978,147764281344.0,132071803.0,427370389.0,0.72443,0.06876,427370390.0,65.937,5.1177645,-0.481,6.6,10.3,-0.28732568,1.0,1748563200.0,BSE,EQUITY,6910274048.0,16.326,4626305024.0,7485438976.0,3075551.0,3075551.0,144216145920.0,247.0,524.3,4.3444233,299.447,1.006,2.096,33195694080.0,26.721,78.258,-0.481,-0.221,0.26645002,0.13936,0.11091,0.084309995,347.5,348.2,333.9,348.2,347.5,51.12879,32.76214,JWL.BO,JUPITER WAGONS LIMITED,Jupiter Wagons Limited,Railroads,Industrials,337.45,370.0,308.0,346.0,360.0,,none,3.0,-2.89,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,17,3
750056,2025-12-29 18:54:32,JYOTHYLAB.BO,3035.0,,,,,,86400.0,2.0,281.8,280.7,285.0,3.5,1.24,1756339200.0,0.3688,1.69,0.257,24702.0,24702.0,21182.0,0.119160004,0.20938,1673812480.0,3190200064.0,330.44226,0.0,0.0,98572312576.0,114723250.0,367214511.0,0.68869,0.17823,367214512.0,39.16,7.2152705,-0.164,9.5,11.35385,-0.29432315,3.5,1756339200.0,BSE,EQUITY,5808300032.0,15.818,4743600128.0,537400000.0,22651.0,22651.0,103756464128.0,267.9,422.6,3.6010294,302.523,1.68,2.793,28813000704.0,3.737,78.502,-0.164,0.003,0.48757,0.16463,0.14003,0.12086,282.8,281.8,280.7,285.0,282.8,29.742104,24.88583,JYOTHYLAB.BO,JYOTHY LABS LIMITED,Jyothy Labs Limited,Household & Personal Products,Consumer Defensive,282.55,505.0,310.0,377.3846,375.0,,none,13.0,-0.09,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),9,2
750057,2025-12-29 18:54:32,JYOTI.BO,208.0,,,,,,86400.0,2.0,83.0,81.9,85.97,,,1347321600.0,0.0,,-0.555,32769.0,32769.0,51084.0,0.04109,,314166016.0,355004000.0,94.78585,0.0,0.0,3634259968.0,6827297.0,23092628.0,0.63324,0.0,23092629.0,-11.755,-7.0046782,3.222,10.64,,-0.14696354,,,BSE,EQUITY,457700000.0,19.838,240400000.0,2147500032.0,32580.0,32580.0,1901446912.0,67.73,133.0,0.6336082,88.5292,0.652,0.779,3000982016.0,,129.689,3.242,0.705,0.27783,0.08011,0.08721,0.08193,84.28,83.0,81.9,85.97,84.28,7.7387214,,JYOTI.BO,JYOTI LTD.,Jyoti Limited,Specialty Industrial Machinery,Industrials,82.34,,,,,,none,,-2.3,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,8
750058,2025-12-29 18:54:32,JYOTICNC.BO,2156.0,,,,,,86400.0,2.0,983.1,970.0,1023.95,,,,0.0,,,43403.0,43403.0,60321.0,0.11161,0.20820999,-4463920128.0,16400000.0,1019.86725,0.0,0.0,228783161344.0,70976370.0,227423096.0,0.67688006,0.19665001,227423096.0,80.511,12.169765,0.127,15.24,24.3,-0.28261822,,,BSE,EQUITY,2010000000.0,8.839,5106400256.0,7242500096.0,14577.0,14577.0,222829150208.0,750.2,1416.05,11.46677,947.163,0.567,2.339,19432599552.0,39.56,85.49,0.129,0.179,0.53848,0.26277,0.22467,0.17812,983.1,983.1,970.0,1023.95,983.1,64.291336,40.320988,JYOTICNC.BO,Jyoti CNC Automation Limited,,Specialty Industrial Machinery,Industrials,979.8,1205.0,1205.0,1205.0,1205.0,,none,1.0,-0.34,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,25,19
750059,2025-12-29 18:54:32,JYOTIRES.BO,494.0,,,,,,86400.0,2.0,1113.75,1110.0,1128.9,9.0,0.81,1758240000.0,0.1462,0.4,0.038,8510.0,8510.0,9345.0,0.15638,0.33071998,271149632.0,109806000.0,1273.011,0.0,0.0,11917691904.0,3451489.0,12000000.0,0.66334,0.0,12000000.0,206.418,5.435815,0.053,61.59,80.2,-0.14821613,9.0,1758240000.0,BSE,EQUITY,1733699968.0,141.444,877592000.0,0.0,8565.0,8565.0,13464600576.0,1010.6,1570.0,4.5004325,1185.304,2.379,2.618,2991845888.0,,251.155,0.0,0.14,0.69285005,0.29333,0.26885,0.24520999,1113.75,1113.75,1110.0,1128.9,1113.75,18.218056,13.990649,JYOTIRES.BO,JYOTI RESINS & ADHESIVES LTD.,Jyoti Resins and Adhesives Limited,Specialty Chemicals,Basic Materials,1122.05,1764.0,1764.0,1764.0,1764.0,,none,1.0,0.75,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,6
750060,2025-12-29 18:54:32,JYOTISTRUC.BO,248.0,,,,,,86400.0,2.0,9.48,9.01,9.59,,,1373500800.0,0.0,2.01,-0.238,858373.0,858373.0,616997.0,0.0066299997,0.14052,-913193984.0,-2179699968.0,16.0563,0.0,0.0,27722543104.0,995960930.0,1193468937.0,0.14028,0.00712,1193468938.0,4.27,2.1522248,0.376,0.43,,-0.6721084,0.8,1373500800.0,BSE,EQUITY,3090599936.0,2.598,393500000.0,19582099456.0,635398.0,635398.0,10967979008.0,9.01,29.55,1.8015734,11.728,6.259,7.101,6088000000.0,385.421,5.773,0.019,0.401,0.26143,0.06464,0.03738,0.07283,9.44,9.48,9.01,9.59,9.44,21.372091,,JYOTISTRUC.BO,JYOTI STRUCTURES LTD.,Jyoti Structures Limited,Specialty Industrial Machinery,Industrials,9.19,,,,,,none,,-2.65,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,14
750061,2025-12-29 18:54:32,KABRAEXTRU.BO,619.0,,,,,,86400.0,2.0,220.5,219.2,233.4,2.5,1.12,1752019200.0,0.8251,2.66,0.405,556.0,556.0,1853.0,0.00545,0.02329,-548290880.0,141920000.0,268.53476,2.5,0.011230907,9200844800.0,13181961.0,34972836.0,0.63201,0.00028,34972836.0,121.062,1.8800285,-0.973,3.03,,-0.6007533,2.5,1752019200.0,BSE,EQUITY,438592000.0,11.893,308096000.0,1430444032.0,2009.0,2009.0,7959817728.0,215.3,588.0,1.6539117,232.966,0.389,1.576,4812722176.0,32.04,133.955,-0.974,0.052,0.37021,0.06402,0.0072399997,0.02199,222.6,220.5,219.2,233.4,222.6,75.11552,,KABRAEXTRU.BO,KABRA EXTRUSIONTECHNIK LTD.,Kabra Extrusiontechnik Limited,Specialty Industrial Machinery,Industrials,227.6,,,,,,none,,2.25,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),17,13
750062,2025-12-29 18:54:32,KACHCHH.BO,6.0,,,,,,86400.0,2.0,34.7,34.7,35.7,,,,0.0,,-0.273,9893.0,9893.0,5094.0,,,,-2659000.0,37.32935,0.0,0.0,174623008.0,2641414.0,5300900.0,0.45178002,0.0,5300900.0,3.649,9.783503,,-1.86,,0.12174201,,,BSE,EQUITY,8115000.0,1.531,-2116000.0,2538000.0,3487.0,3487.0,189242128.0,18.42,59.95,inf,28.7752,,,0.0,13.124,0.0,,,0.0,0.0,0.0,0.0,34.0,34.7,34.7,35.7,34.0,,,KACHCHH.BO,KACHCHH MINERALS LTD.,Kachchh Minerals Limited,Building Materials,Basic Materials,35.7,,,,,,none,,5.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,19,10
750063,2025-12-29 18:54:32,KACL.BO,,,,,,,86400.0,4.0,4.53,4.03,4.7,,,,0.0,,-2.342,62466.0,62466.0,44980.0,-0.06645,-0.61936,-54626124.0,-58421000.0,5.7993,0.0,0.0,466895520.0,22162981.0,52621020.0,0.59051,0.0,52621021.0,0.839,5.4946365,,-0.54,,-0.25396824,,,BSE,EQUITY,510000.0,0.01,-39421000.0,205998000.0,68414.0,68414.0,242582912.0,4.03,9.15,1.8661085,4.914,0.449,1.013,129994000.0,355.322,2.456,,-0.563,0.50988,-0.30325,-0.76489997,-0.22057,4.7,4.53,4.03,4.7,4.7,,,KACL.BO,KAISER CORPORATION LIMITED,Kaiser Corporation Limited,Engineering & Construction,Industrials,4.61,,,,,,none,,-1.91,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),14,9
750064,2025-12-29 18:54:32,KAIRA.BO,179.0,,,,,,86400.0,2.0,1420.0,1420.0,1567.0,12.0,0.82,1754006400.0,0.2791,0.55,-0.481,10.0,10.0,33.0,0.02412,0.04496,-172044256.0,-125838000.0,1671.96,12.0,0.008180517,1405134592.0,59769.0,922133.0,0.93523,0.0,922134.0,969.274,1.5351696,-0.21,42.98,64.32,-0.18955803,12.0,1754006400.0,BSE,EQUITY,8189000.0,8.874,81485000.0,59683000.0,26.0,26.0,1372135424.0,1420.0,1935.0,0.56090236,1562.112,0.46,2.196,2446299904.0,6.673,2653.087,-0.211,0.042,0.18242,0.03331,0.01095,0.016210001,1466.9,1420.0,1420.0,1567.0,1466.9,34.620754,23.134329,KAIRA.BO,KAIRA CAN CO.LTD.,Kaira Can Company Limited,Packaging & Containers,Consumer Cyclical,1488.0,,,,,,none,,1.44,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),12,8
750065,2025-12-29 18:54:32,KAJARIACER.BO,4794.0,,,,,,86400.0,2.0,980.0,949.2,992.0,12.0,1.23,1761264000.0,0.6746,0.79,0.527,12192.0,12192.0,14744.0,0.08519,0.14096,3324462592.0,5111300096.0,1076.7365,12.0,0.012319696,153210929152.0,84616699.0,159272290.0,0.48137,0.33284,159272291.0,183.983,5.2871733,0.578,25.23,37.20991,-0.15096968,8.0,1761264000.0,BSE,EQUITY,5472200192.0,34.366,6676899840.0,2900699904.0,24609.0,24609.0,154932117504.0,745.0,1322.0,3.3202918,1114.633,1.533,2.463,46662201344.0,9.676,292.987,0.578,0.006,0.56881,0.14309,0.14465,0.07762,974.05,980.0,949.2,992.0,974.05,38.55529,26.14223,KAJARIACER.BO,KAJARIA CERAMICS LTD.,Kajaria Ceramics Limited,Building Products & Equipment,Industrials,972.75,1600.0,949.0,1333.8148,1340.0,2.18519,buy,27.0,-0.13,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,7
750066,2025-12-29 18:54:32,KAJARIR.BO,358.0,,,,,,86400.0,2.0,26.51,26.5,28.65,,,1000166400.0,0.0,,0.606,13773.0,13773.0,5200.0,,,,197550000.0,32.77925,0.0,0.0,2266785024.0,8542984.0,35496000.0,0.81417,0.0,35496000.0,42.819,0.623555,-0.488,-2.3,14.72,-0.34687954,,,BSE,EQUITY,41665000.0,1.031,97574000.0,1217650048.0,4586.0,4586.0,947743232.0,25.5,48.05,0.14843129,28.7154,0.028,1.094,6385063936.0,70.388,180.313,-0.5,-0.221,0.09658,0.01528,0.0178,-0.0128,27.0,26.51,26.5,28.65,27.0,,1.8138587,KAJARIR.BO,KIC METALIKS LTD.,K I C Metaliks Limited,Steel,Basic Materials,26.7,,,,,,none,,-1.11,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),19,9
750067,2025-12-29 18:54:32,KAKATCEM.BO,439.0,,,,,,86400.0,2.0,128.25,128.25,130.9,3.0,2.35,1755734400.0,6.383,1.52,0.171,265.0,265.0,483.0,-0.06339,-0.13124,105305504.0,21205000.0,149.63174,3.0,0.023529412,533834848.0,2982578.0,7773858.0,0.6266,0.0,7773859.0,246.911,0.53015053,,-34.95,,-0.31945556,3.0,1755734400.0,BSE,EQUITY,550252032.0,70.803,-258287008.0,93210000.0,279.0,279.0,1017598080.0,126.5,198.7,1.1547842,138.448,2.808,3.748,881201984.0,4.858,113.488,,0.153,0.1105,-0.29311,-0.22665001,-0.30827,127.5,128.25,128.25,130.9,127.5,,,KAKATCEM.BO,KAKATIYA CEMENT SUGAR & INDUST,Kakatiya Cement Sugar and Industries Limited,Building Materials,Basic Materials,130.9,,,,,,none,,2.67,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,4
750068,2025-12-29 18:54:32,KAKTEX.BO,36.0,,,,,,86400.0,2.0,15.55,15.55,16.0,,,,0.0,,-4.239,225.0,225.0,2581.0,0.00149,,-99750.0,55365000.0,18.463,0.0,0.0,243300000.0,2676314.0,5810600.0,0.54322,0.0,5810600.0,-24.597,-0.6504858,,0.82,,-0.2979377,,,BSE,EQUITY,5000000.0,0.865,8024000.0,155800000.0,765.0,765.0,92969600.0,14.5,26.75,0.2212324,16.6424,0.06,0.371,420235008.0,,72.811,,6.22,0.18219,0.01909,-0.17606,0.01131,16.0,15.55,15.55,16.0,16.0,19.512196,,KAKTEX.BO,KAKATIYA TEXTILES LTD.,Kakatiya Textiles Limited,Textile Manufacturing,Consumer Cyclical,16.0,,,,,,none,,0.0,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,12
750069,2025-12-29 18:54:32,KALAMANDIR.BO,6442.0,,,,,,86400.0,2.0,154.1,153.65,158.75,1.0,0.65,1755820800.0,0.11359999,,1.373,47319.0,47319.0,219773.0,0.076069996,0.11468001,1732999936.0,2943399936.0,154.13675,0.0,0.0,23011289088.0,57508906.0,147349967.0,0.67567,0.12592,147349968.0,80.593,1.944958,0.686,8.8,12.1,-0.08246499,1.0,1755820800.0,BSE,EQUITY,2703000064.0,18.344,2394800128.0,3007200000.0,19455.0,19455.0,23097108480.0,111.05,222.9,1.3824313,168.216,0.843,3.844,16707600384.0,25.323,113.225,0.689,0.279,0.41883,0.14333999,0.12797,0.07761,154.1,154.1,153.65,158.75,154.1,17.8125,12.954545,KALAMANDIR.BO,Sai Silks (Kalamandir) Limited,Sai Silks (Kalamandir) Limited,Apparel Retail,Consumer Cyclical,156.75,150.0,150.0,150.0,150.0,,none,1.0,1.72,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,4,2
750070,2025-12-29 18:54:32,KALLAM.BO,266.0,,,,,,86400.0,4.0,3.61,3.1,3.82,,,1663545600.0,0.0,1.51,-0.307,218778.0,218778.0,26944.0,-0.03257,-0.56511,-41776624.0,61237000.0,4.0806,0.0,0.0,3881807872.0,25737113.0,52810562.0,0.48034,0.0,52810562.0,15.028,0.2082779,,-11.79,5.28,-0.33761466,,,BSE,EQUITY,2800000.0,0.053,-107581000.0,3693900032.0,24633.0,24633.0,165297056.0,3.0,6.29,0.065970965,3.6206,0.039,0.246,2505603072.0,465.285,47.406,,0.016,0.1723,-0.042940002,-0.12858,-0.24867001,3.61,3.61,3.1,3.82,3.61,,0.592803,KALLAM.BO,KALLAM TEXTILES LTD,Kallam Textiles Limited,Textile Manufacturing,Consumer Cyclical,3.13,,,,,,none,,-13.3,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),12,10
750071,2025-12-29 18:54:32,KALYANIFRG.BO,723.0,,,,,,86400.0,2.0,621.05,619.0,621.05,4.0,0.64,1755820800.0,0.1915,0.77,-0.428,4.0,4.0,449.0,0.0444,0.085260004,-359027264.0,70606000.0,676.2255,0.0,0.0,3136020992.0,1366860.0,3638000.0,0.78086,0.0,3638000.0,252.927,2.4473464,-0.452,20.87,,-0.09003663,4.0,1755820800.0,BSE,EQUITY,31402000.0,8.631,256252000.0,907998976.0,111.0,111.0,2251921920.0,490.0,873.0,0.9486522,689.094,0.756,1.282,2373811968.0,98.678,618.575,-0.452,-0.107,0.53493,0.10795,0.08437,0.03202,621.05,621.05,619.0,621.05,621.05,29.659798,,KALYANIFRG.BO,KALYANI FORGE LTD.,Kalyani Forge Limited,Auto Parts,Consumer Cyclical,619.0,,,,,,none,,-0.33,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,8,7
750072,2025-12-29 18:54:32,KALYANKJIL.BO,12534.0,,,,,,86400.0,2.0,487.55,484.1,496.9,1.5,0.31,1756944000.0,0.1663,,0.049,161731.0,161731.0,181012.0,0.059359998,0.19193001,-6102210048.0,10658010112.0,516.4678,0.0,0.0,553358786560.0,366399045.0,1032662662.0,0.62768,0.23877001,1032662662.0,51.669,9.416672,0.995,9.04,14.17698,-0.3401584,1.5,1756944000.0,BSE,EQUITY,8036980224.0,7.774,16366980096.0,53349560320.0,133522.0,133522.0,502442000384.0,399.2,794.6,1.7577658,493.872,0.13,1.295,285841260544.0,99.88,277.039,0.984,0.295,0.12941,0.05726,0.05013,0.03257,491.45,487.55,484.1,496.9,491.45,53.821903,34.31972,KALYANKJIL.BO,Kalyan Jewellers India Limited,Kalyan Jewellers India Limited,Luxury Goods,Consumer Cyclical,486.55,775.0,500.0,682.2222,690.0,,none,9.0,-1.0,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,9
750073,2025-12-29 18:54:32,KAMADGIRI.BO,310.0,,,,,,86400.0,2.0,85.17,82.21,88.99,,,1568592000.0,0.0,2.58,-0.361,466.0,466.0,1547.0,0.03352,0.03167,7146000.0,83803000.0,97.3264,0.0,0.0,736182016.0,252579.0,5869371.0,0.99452,0.0,5869371.0,60.918,1.4599955,-0.527,1.91,,0.07413173,,,BSE,EQUITY,1219000.0,0.207,65235000.0,208230000.0,413.0,413.0,522021856.0,75.58,154.0,0.3156654,92.9682,0.708,1.529,1653719040.0,57.935,282.977,-0.535,-0.048,0.41991,0.03945,0.02063,0.00677,89.69,85.17,82.21,88.99,89.69,46.56545,,KAMADGIRI.BO,KAMADGIRI FASHION LTD.,Kamadgiri Fashion Limited,Apparel Manufacturing,Consumer Cyclical,88.94,,,,,,none,,-0.84,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),19,13
750074,2025-12-29 18:54:32,KAMAHOLD.BO,3.0,,,,,,86400.0,2.0,2905.6,2828.9,2940.6,36.5,1.26,1756080000.0,0.1408,1.3,0.162,2657.0,2657.0,4756.0,0.06885,0.1197,9289436160.0,29474473984.0,2836.683,36.0,0.012389868,202852007936.0,4832180.0,32090575.0,0.90688,1.0000001e-05,32090576.0,2378.277,1.1951089,0.901,255.69,,0.17583263,18.25,1756080000.0,BSE,EQUITY,2395260928.0,74.646,32703514624.0,45976395776.0,5743.0,5743.0,91211046912.0,2348.95,3265.5,0.59536827,2897.945,0.859,1.993,153201049600.0,32.298,4773.862,0.901,0.066,0.47186002,0.21347,0.16228001,0.05356,2905.6,2905.6,2828.9,2940.6,2905.6,11.116196,,KAMAHOLD.BO,KAMA HOLDINGS LIMITED,KAMA Holdings Limited,Conglomerates,Industrials,2842.3,,,,,,none,,-2.18,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,5,3
750075,2025-12-29 18:54:32,KAMANWALA.BO,1.0,,,,,,86400.0,2.0,16.73,16.0,16.73,,,1285027200.0,0.0,,0.204,3720.0,3720.0,17151.0,-0.05093,0.50967,-125820248.0,-62538000.0,18.9643,0.0,0.0,-172915504.0,4456508.0,14093160.0,0.55127,0.0,14093160.0,90.499,0.18232246,,32.59,,-0.035017192,,,BSE,EQUITY,377100000.0,29.576,-75983000.0,12635000.0,2359.0,2359.0,232537136.0,10.22,28.88,2.1653316,18.8864,10.155,19.472,107391000.0,1.117,7.258,,,-0.0004,-0.70754,-0.7503,4.27689,16.81,16.73,16.0,16.73,16.81,0.50629026,,KAMANWALA.BO,KAMANWALA HOUSING CONSTRUCTION,Kamanwala Housing Construction Limited,Real Estate - Development,Real Estate,16.5,,,,,,none,,-1.84,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,10,8
750076,2025-12-29 18:54:32,KAMATHOTEL.BO,1710.0,,,,,,86400.0,2.0,252.15,230.4,252.15,,,1252627200.0,0.0,,0.273,671.0,671.0,4903.0,0.072119996,0.14613,19010000.0,662835968.0,265.2635,0.0,0.0,11944844288.0,14088670.0,29480072.0,0.60256,0.05467,29480073.0,68.953,3.395791,,12.92,,0.020567179,1.2,1252627200.0,BSE,EQUITY,402515008.0,9.856,917089984.0,2583481088.0,1699.0,1699.0,6902758912.0,198.05,368.95,1.9340535,255.387,0.685,1.055,3569062912.0,87.461,100.254,,-0.12,0.64711,0.25696,0.01496,0.10609,235.7,252.15,230.4,252.15,235.7,18.123064,,KAMATHOTEL.BO,KAMAT HOTELS (INDIA) LTD.,Kamat Hotels (India) Limited,Lodging,Consumer Cyclical,234.15,,,,,,none,,-0.66,2.2,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),14,9
750077,2025-12-29 18:54:32,KAMDHENU.BO,570.0,,,,,,86400.0,2.0,22.9,22.9,25.28,0.25,1.08,1758153600.0,0.1008,0.44,1.811,137099.0,137099.0,51030.0,0.13725,0.21488,622986880.0,577089984.0,28.8375,0.0,0.0,4073578752.0,122211455.0,281883000.0,0.53879,0.01301,281883000.0,13.05,1.895019,0.177,2.48,10.2,-0.5209494,0.25,1758153600.0,BSE,EQUITY,2408487936.0,8.632,883068032.0,5680000.0,69215.0,69215.0,6970966528.0,21.72,52.55,0.9175988,26.2334,6.252,6.897,7596965888.0,0.156,27.417,0.184,0.005,0.31896,0.116239995,0.116510004,0.09169,23.21,22.9,22.9,25.28,23.21,9.971774,2.4245098,KAMDHENU.BO,Kamdhenu Limited,Kamdhenu Limited,Steel,Basic Materials,24.73,,,,,,none,,6.55,4.1,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),5,1
750078,2025-12-29 18:54:32,KAMOPAINTS.BO,402.0,,,,,,86400.0,2.0,6.18,6.0,6.21,,,,0.0,,1.242,70116.0,70116.0,64005.0,0.02469,0.034930002,-132548872.0,-19165000.0,9.48575,0.0,0.0,2197448960.0,112954039.0,314355000.0,0.53793997,0.0,314355000.0,5.332,1.1365342,-0.154,1.02,,-0.6454389,,,BSE,EQUITY,67565000.0,0.215,154618000.0,322300000.0,67555.0,67555.0,1904991360.0,6.0,19.21,0.7220301,7.3506,1.526,2.411,2638382080.0,19.23,8.393,-0.211,0.036,0.42041,0.0586,0.04077,0.02182,6.18,6.18,6.0,6.21,6.18,5.9411764,,KAMOPAINTS.BO,Kamdhenu Ventures Limited,Kamdhenu Ventures Limited,Steel,Basic Materials,6.06,,,,,,none,,-1.94,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),19,9
750079,2025-12-29 18:54:32,KANANIIND.BO,,,,,,,86400.0,4.0,1.65,1.61,1.71,,,1280102400.0,0.0,,-0.162,20949.0,20949.0,30573.0,0.00695,0.032309998,-44640876.0,-18573000.0,2.0359,0.0,0.0,324430144.0,109018029.0,197868000.0,0.34857,0.0,197868000.0,3.449,0.466802,25.087,0.1,,-0.38376385,0.25,1280102400.0,BSE,EQUITY,2432000.0,0.013,10280000.0,3240000.0,36992.0,36992.0,318567488.0,1.5,2.85,0.17033163,1.7988,2.878,3.356,1870278016.0,0.485,8.41,22.333,0.029,0.01282,0.0055,0.0106,0.01126,1.67,1.65,1.61,1.71,1.67,16.1,,KANANIIND.BO,KANANI INDUSTRIES LTD.,Kanani Industries Limited,Luxury Goods,Consumer Cyclical,1.61,,,,,,none,,-3.59,3.4,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),5,2
