row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
680735,2025-11-26 18:51:10,RAJABAH.BO,43.0,,,,,,86400.0,2.0,4252.0,4250.0,4325.0,,,1221436800.0,0.0,,-0.898,94.0,94.0,47.0,0.029679999,0.121929996,-859232768.0,172292000.0,4815.9106,0.0,0.0,3427787520.0,48888.0,250000.0,0.86758006,0.0,250000.0,461.268,9.3763275,,51.9,,-0.23882437,,,BSE,EQUITY,295643008.0,1202.818,137958000.0,2660379904.0,19.0,19.0,1081250048.0,4060.0,5848.0,3.8900325,4426.619,1.31,2.114,277953984.0,2346.511,1119.293,,0.042,0.96541,0.49633,0.55731,0.04689,4325.0,4252.0,4250.0,4325.0,4325.0,83.33333,,RAJABAH.BO,RAJA BAHADUR INTERNATIONAL LTD,Raja Bahadur International Limited,Real Estate Services,Real Estate,4325.0,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),18,15
680736,2025-11-26 18:51:10,RAJESHEXPO.BO,,,,,,,86400.0,2.0,187.55,187.25,189.2,,,1703203200.0,0.0,0.18,0.146,3603.0,3603.0,33760.0,,,,,187.24275,0.0,0.0,47573975040.0,105238362.0,295259959.0,0.67819,0.15174,295259960.0,563.791,0.33327952,,4.48,48.1,-0.20740741,1.0,1703203200.0,BSE,EQUITY,18912270336.0,63.484,1659173248.0,9233410048.0,28078.0,28078.0,55479345152.0,151.0,262.0,0.011224147,185.781,,,4942856192000.0,5.833,16703.96,,1.179,0.00105,0.00034000003,0.00023,0.00014999999,187.25,187.55,187.25,189.2,187.25,41.941963,3.9064448,RAJESHEXPO.BO,RAJESH EXPORTS LTD.,Rajesh Exports Limited,Luxury Goods,Consumer Cyclical,187.9,,,,,,none,,0.35,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,19,15
680737,2025-11-26 18:51:10,RAJINFRA.BO,,,,,,,86400.0,2.0,5.47,5.47,5.47,,,1378857600.0,0.0,4.99,0.929,100.0,100.0,360.0,-0.00863,,,,4.71815,0.0,0.0,167723024.0,1963580.0,5530900.0,0.66414,0.0,5530900.0,-1.246,-4.390048,,-0.39,,0.27505827,1.0,1378857600.0,BSE,EQUITY,1113000.0,0.201,-712000.0,138582000.0,588.0,588.0,30254022.0,3.11,5.8,,5.396,0.01,0.488,,,,,,0.0,0.0,0.0,0.0,5.47,5.47,5.47,5.47,5.47,,,RAJINFRA.BO,RAJESWARI INFRASTRUCTURE LIMIT,Rajeswari Infrastructure Limited,Residential Construction,Consumer Cyclical,5.47,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),12,1
680738,2025-11-26 18:51:10,RAJKOTINV.BO,7.0,,,,,,86400.0,2.0,41.7,41.7,44.83,,,,0.0,,-0.113,144.0,144.0,4377.0,0.00379,0.02542,-2504521.0,19106548.0,42.5581,0.0,0.0,239312816.0,155520.0,1000000.0,0.829,0.0,1000000.0,49.2,0.8536585,-0.369,1.23,,-0.0993461,,,BSE,EQUITY,39674000.0,39.771,,236391008.0,1317.0,1317.0,42000000.0,30.8,65.1,5.2687144,44.558,4.655,31.991,7971584.0,481.644,7.958,-0.369,-0.378,1.0,0.0,0.75255996,0.15461999,42.7,41.7,41.7,44.83,42.7,34.14634,,RAJKOTINV.BO,Rajkot Investment Trust Limite,Rajkot Investment Trust Limited,Credit Services,Financial Services,42.0,,,,,,none,,-1.64,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,24,20
680739,2025-11-26 18:51:10,RAJKSYN.BO,1.0,,,,,,86400.0,2.0,35.0,35.0,35.7,,,,0.0,,-0.474,3251.0,3251.0,3845.0,0.02925,0.04244,-8336875.0,-8780000.0,45.045643,0.0,0.0,166555008.0,2670822.0,6602000.0,0.54876,0.0,6602000.0,17.344,2.0548892,,0.32,,-0.44706458,,,BSE,EQUITY,60326000.0,9.14,3913000.0,2481000.0,1702.0,1702.0,235295280.0,31.25,71.0,5.1774697,43.8734,4.181,5.303,45446000.0,2.167,6.713,,6.527,0.16593,0.0861,0.06858,0.0547,34.0,35.0,35.0,35.7,34.0,111.375,,RAJKSYN.BO,RAJKAMAL SYNTHETICS LTD.,Rajkamal Synthetics Limited,Textile Manufacturing,Consumer Cyclical,35.64,,,,,,none,,4.82,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,17
680740,2025-11-26 18:51:10,RAJOOENG.BO,559.0,,,,,,86400.0,2.0,73.5,72.34,74.95,0.15,0.21,1758240000.0,0.0464,2.12,0.409,49121.0,49121.0,118063.0,0.08632,0.22431,163111504.0,293391008.0,113.77605,0.0,0.0,11643399168.0,63678730.0,178675293.0,0.62632,0.00022,178675293.0,18.81,3.9574697,0.777,3.23,,-0.6882504,0.15,1758240000.0,BSE,EQUITY,1317149056.0,7.569,669758016.0,177386000.0,96112.0,96112.0,13300589568.0,70.11,245.0,4.1140428,86.8584,0.689,1.381,3232973056.0,5.21,19.371,0.688,0.624,0.43292,0.20716,0.18626,0.16670999,72.7,73.5,72.34,74.95,72.7,23.04644,,RAJOOENG.BO,RAJOO ENGINEERS LTD.,Rajoo Engineers Limited,Specialty Industrial Machinery,Industrials,74.44,,,,,,none,,2.39,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,5
680741,2025-11-26 18:51:10,RAJPACK.BO,42.0,,,,,,86400.0,2.0,44.1,43.12,44.88,,,1663286400.0,0.0,6.9,0.302,9990.0,9990.0,14015.0,-0.00137,-0.02646,16610750.0,18824000.0,30.2024,0.0,0.0,250166000.0,1664451.0,4569750.0,0.68808,0.0,4569751.0,27.047,1.6593337,,-0.75,,0.5331011,,,BSE,EQUITY,1116000.0,0.235,5293000.0,42722000.0,10758.0,10758.0,205090432.0,23.99,45.85,0.6297744,37.4,2.336,4.215,325656992.0,33.323,71.452,,0.159,0.21334,0.01625,0.01506,-0.01052,44.0,44.1,43.12,44.88,44.0,,,RAJPACK.BO,RAJ PACKAGING INDUSTRIES LTD.,Raj Packaging Industries Limited,Packaging & Containers,Consumer Cyclical,44.88,,,,,,none,,2.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,7
680742,2025-11-26 18:51:10,RAJPALAYAM.BO,5030.0,,,,,,86400.0,2.0,838.0,818.15,843.4,0.5,0.06,1755820800.0,0.0084,0.1,-0.388,680.0,680.0,2695.0,0.00452,0.023699999,-172503872.0,828408000.0,890.91724,0.0,0.0,18876694528.0,2897564.0,9220200.0,0.67637,0.0,9220200.0,2603.567,0.3152214,,59.55,,-0.25279742,0.5,1755820800.0,BSE,EQUITY,106900000.0,11.885,998593984.0,11625900032.0,1410.0,1410.0,7567018496.0,750.05,1140.0,0.8538515,865.925,0.305,0.788,8862218240.0,49.644,945.914,,0.053,0.41972,0.112679996,0.0936,0.06191,818.0,838.0,818.15,843.4,818.0,13.781696,,RAJPALAYAM.BO,RAJAPALAYAM MILLS LTD.,Rajapalayam Mills Limited,Textile Manufacturing,Consumer Cyclical,820.7,,,,,,none,,0.33,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),6,4
680743,2025-11-26 18:51:10,RAJPUTANA.BO,,,,,,,86400.0,2.0,46.8,38.05,46.8,,,,0.0,,-0.397,90.0,90.0,2383.0,0.053839996,0.05558,-335500.0,-196000.0,39.1075,0.0,0.0,117160448.0,162877.0,3080000.0,0.91247004,0.0,3080000.0,13.55,2.816236,0.271,0.68,,-0.01638931,,,BSE,EQUITY,1625000.0,0.534,3725000.0,0.0,722.0,722.0,117532800.0,31.08,50.0,1.354564,39.9318,4.931,12.959,86768000.0,,32.59,0.25,2.733,0.14556,0.042930003,0.03895,0.02567,39.01,46.8,38.05,46.8,39.01,56.117645,,RAJPUTANA.BO,Rajputana Investment and Finan,,Auto & Truck Dealerships,Consumer Cyclical,38.16,,,,,,none,,-2.18,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,5
680744,2025-11-26 18:51:10,RAJRATAN.BO,677.0,,,,,,86400.0,2.0,441.7,427.05,442.05,2.0,0.45,1754438400.0,0.1733,0.36,-0.202,5383.0,5383.0,28998.0,0.06197,0.102510005,-421162496.0,726700032.0,376.6215,0.0,0.0,25901148160.0,14969026.0,50771000.0,0.70499,0.07482,50771000.0,118.774,3.6215837,0.079,11.53,,-0.11484116,2.0,1754438400.0,BSE,EQUITY,234200000.0,4.616,1302800000.0,3725700096.0,12032.0,12032.0,21839144960.0,250.0,521.95,2.1613073,383.943,0.664,1.144,10104599552.0,61.82,199.072,0.08,0.199,0.38382,0.12893,0.11252,0.05796,441.65,441.7,427.05,442.05,441.65,37.307026,20.077013,RAJRATAN.BO,RAJRATAN GLOBAL WIRE LTD.,,Steel,Basic Materials,430.15,714.0,458.0,567.75,549.5,,none,4.0,-2.6,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,7
680745,2025-11-26 18:51:10,RAJRILTD.BO,363.0,,,,,,86400.0,2.0,24.2,23.27,24.2,,,1315267200.0,0.0,,-1.688,239.0,239.0,4332.0,0.05075,0.30111998,-644054656.0,852640000.0,25.06365,0.0,0.0,15697208320.0,12808607.0,556082495.0,0.97764,0.0,556082495.0,1.949,11.939456,,0.49,,0.100602746,,,BSE,EQUITY,229983008.0,0.401,550462976.0,2078071040.0,4392.0,4392.0,12940040192.0,18.44,31.9,1.2752755,25.7242,0.241,0.855,10146859008.0,152.096,18.13,,0.506,0.20357999,0.054250002,0.03474,0.03517,23.74,24.2,23.27,24.2,23.74,47.489796,,RAJRILTD.BO,RAJ RAYON INDUSTRIES LIMITED,,Textile Manufacturing,Consumer Cyclical,23.27,,,,,,none,,-1.98,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,15
680746,2025-11-26 18:51:10,RAJSREESUG.BO,1007.0,,,,,,86400.0,2.0,37.06,37.0,37.54,,,1502841600.0,0.0,6.04,0.403,705.0,705.0,16249.0,-0.00533,-0.11401,333909760.0,424876000.0,43.7141,0.0,0.0,4488047104.0,14479624.0,33135606.0,0.51129,0.02538,33135607.0,73.416,0.5073826,,-9.02,,-0.40772325,3.0,1284508800.0,BSE,EQUITY,84055000.0,2.541,171760992.0,3354607104.0,3780.0,3780.0,1234301440.0,32.7,67.7,0.24037857,39.2764,0.259,1.042,5134822912.0,138.15,154.918,,-0.2,0.24258,0.03345,-0.03712,-0.05822,36.81,37.06,37.0,37.54,36.81,,,RAJSREESUG.BO,RAJSHREE SUGARS & CHEMICALS LT,Rajshree Sugars & Chemicals Limited,Confectioners,Consumer Defensive,37.25,,,,,,none,,1.2,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,7
680747,2025-11-26 18:51:10,RAJTUBE.BO,13.0,,,,,,86400.0,2.0,41.99,40.1,41.99,,,,0.0,,0.9,38260.0,38260.0,123964.0,0.01696,-0.03499,129314496.0,140891008.0,35.906826,0.0,0.0,1863682432.0,19051979.0,45078000.0,0.60688996,0.0,45078000.0,1.685,24.284866,,0.61,,9.756457,,,BSE,EQUITY,219000.0,0.005,6092000.0,5516000.0,196029.0,196029.0,1844591616.0,3.58,57.95,4.7201967,41.2526,19.148,31.599,390787008.0,7.187,5.957,,-0.993,0.04816,0.01559,0.57111,-0.00699,40.81,41.99,40.1,41.99,40.81,67.08196,,RAJTUBE.BO,RAJASTHAN TUBE MANUFACTURING C,Rajasthan Tube Manufacturing Company Limited,Steel,Basic Materials,40.92,,,,,,none,,0.27,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,29,18
680748,2025-11-26 18:51:10,RAJTV.BO,217.0,,,,,,86400.0,2.0,41.94,40.7,42.5,,,1568851200.0,0.0,0.42,-0.19,912.0,912.0,2404.0,-0.00396,-0.02935,-11630733.0,82654160.0,55.49755,0.0,0.0,2538476032.0,3149279.0,51913344.0,0.9431,0.0,51913345.0,22.408,1.8167617,1.238,-0.71,,-0.36673284,0.1,1568851200.0,BSE,EQUITY,1700530.0,0.031,-2023880.0,245061568.0,3833.0,3833.0,2113392128.0,36.1,95.35,2.1836503,40.7576,0.962,1.193,967825408.0,19.756,18.035,2.0,-0.561,0.04803,-0.00209,0.0558,-0.03818,41.46,41.94,40.7,42.5,41.46,,,RAJTV.BO,RAJ TELEVISION NETWORK LTD.,Raj Television Network Limited,Broadcasting,Communication Services,40.71,,,,,,none,,-1.81,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),8,3
680749,2025-11-26 18:51:10,RALLIS.BO,1677.0,,,,,,86400.0,2.0,265.75,259.9,266.05,2.5,0.96,1749081600.0,0.2762,1.07,0.257,54603.0,54603.0,35348.0,0.042930003,0.088599995,2312175104.0,3251099904.0,287.61075,0.0,0.0,47069999104.0,84985698.0,194468890.0,0.56648,0.24055,194468890.0,105.215,2.498218,0.041,9.05,11.9,-0.20237911,2.5,1749081600.0,BSE,EQUITY,4540000256.0,23.279,3136600064.0,610000000.0,31025.0,31025.0,51116150784.0,196.0,385.6,1.8453883,285.994,1.097,1.915,27699400704.0,2.973,142.437,0.038,-0.072,0.39565,0.11324,0.14402,0.063590005,261.5,265.75,259.9,266.05,261.5,29.044199,22.088236,RALLIS.BO,RALLIS INDIA LTD.,Rallis India Limited,Agricultural Inputs,Basic Materials,262.85,350.0,209.0,284.23077,286.0,,none,13.0,0.52,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,13,5
680750,2025-11-26 18:51:10,RAMANEWS.BO,51.0,,,,,,86400.0,2.0,29.7,28.3,29.7,,,,0.0,,0.046,78012.0,78012.0,15641.0,0.00748,-1.58258,761056384.0,-38753000.0,32.25285,0.0,0.0,7970513920.0,33692001.0,147522032.0,0.7611,0.015240001,147522033.0,-2.34,-12.397436,,-2.01,,0.6396085,,,BSE,EQUITY,3295000.0,0.022,107078000.0,3764340992.0,16893.0,16893.0,4279614208.0,14.37,45.19,10.763238,30.6404,0.04,0.866,397614016.0,,2.692,,-0.241,0.50111,0.2693,0.20034,-2.67789,28.48,29.7,28.3,29.7,28.48,,,RAMANEWS.BO,SHREE RAMA NEWSPRINT LTD.,Shree Rama Newsprint Limited,Beverages - Non-Alcoholic,Consumer Defensive,29.01,,,,,,none,,1.86,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,12,2
680751,2025-11-26 18:51:10,RAMAPHO.BO,499.0,,,,,,86400.0,2.0,178.55,173.7,178.55,0.75,0.42,1760918400.0,0.0238,1.02,0.029,7241.0,7241.0,30606.0,0.07166,0.09689999,42696376.0,358847008.0,132.47787,0.0,0.0,7194270720.0,26191788.0,35386426.0,0.76978993,0.0,35386427.0,113.917,1.5348895,4.604,10.49,,0.8021866,0.5,1760918400.0,BSE,EQUITY,112643000.0,3.18,790691968.0,1031056000.0,13823.0,13823.0,6187317248.0,80.05,216.0,0.75777537,172.089,1.026,2.009,8165107200.0,25.556,230.772,4.609,0.173,0.33188,0.09684,0.1011,0.04546,177.2,178.55,173.7,178.55,177.2,16.668257,,RAMAPHO.BO,RAMA PHOSPHATES LTD.,Rama Phosphates Limited,Agricultural Inputs,Basic Materials,174.85,,,,,,none,,-1.33,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,3
680752,2025-11-26 18:51:10,RAMAPPR-B.BO,,,,,,,86400.0,2.0,9.25,9.25,9.25,,,1189382400.0,0.0,,-0.359,100.0,100.0,616.0,-0.12955,,93878000.0,67262000.0,13.422849,0.0,0.0,611363776.0,4012604.0,9664733.0,0.57139,0.0,9664734.0,-46.571,-0.19862147,,-17.01,,-0.4345966,,,BSE,EQUITY,92010000.0,9.52,-107343000.0,513975008.0,381.0,381.0,89398792.0,9.03,18.69,1.34408,10.8918,0.1,0.169,66513000.0,,6.882,,-0.999,-0.3012,-1.61386,-281.04294,-2.47224,9.25,9.25,9.25,9.25,9.25,,,RAMAPPR-B.BO,RAMA PAPER MILLS LTD.,Raama Paper Mills Limited,Paper & Paper Products,Basic Materials,9.25,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,7
680753,2025-11-26 18:51:10,RAMASIGNS.BO,,,,,,,86400.0,4.0,1.9,1.72,1.9,,,,0.0,,-0.292,64262.0,64262.0,10615.0,,,,,2.3405,0.0,0.0,148703184.0,14693113.0,28550000.0,0.11617,0.0,28550000.0,3.045,0.5648604,,-0.76,,-0.38129497,,,BSE,EQUITY,520000.0,0.018,-11191500.0,99953000.0,23153.0,23153.0,49106000.0,1.69,3.6,3.11527,2.002,,,15763000.0,113.566,0.552,,-0.823,0.15625,-0.70999,4.02018,-1.37334,1.72,1.9,1.72,1.9,1.72,,,RAMASIGNS.BO,Ramasigns Industries Limited,Ramasigns Industries Limited,Specialty Chemicals,Basic Materials,1.72,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,12
680754,2025-11-26 18:51:10,RAMASTEEL.BO,118.0,,,,,,86400.0,2.0,10.17,9.95,10.24,,,1645660800.0,0.0,,0.361,237426.0,237426.0,966974.0,0.019450001,0.043470003,-624999744.0,-181940992.0,10.72945,0.0,0.0,33270472704.0,1844598011.0,1636040979.0,0.43989,0.00184,1636040979.0,1.432,6.9902234,-0.656,0.12,,-0.18629032,0.5,1645660800.0,BSE,EQUITY,913321984.0,0.281,287312000.0,1255249024.0,440242.0,440242.0,16376770560.0,8.41,14.92,1.4155071,10.166,0.937,2.123,11569543168.0,26.441,7.429,-0.836,0.218,0.05228,0.02483,0.0109399995,0.01653,10.09,10.17,9.95,10.24,10.09,83.41667,,RAMASTEEL.BO,Rama Steel Tubes Limited,Rama Steel Tubes Limited,Steel,Basic Materials,10.01,,,,,,none,,-0.79,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),29,18
680755,2025-11-26 18:51:10,RAMAVISION.BO,165.0,,,,,,86400.0,2.0,126.0,126.0,129.85,,,,0.0,,-0.23,1643.0,1643.0,7689.0,0.06309,0.115550004,-8643312.0,-11067000.0,90.38645,0.0,0.0,1522850560.0,4440545.0,10426266.0,0.60295,0.0,10426267.0,31.714,4.0865235,1.356,3.47,,-0.0074803233,,,BSE,EQUITY,339000.0,0.032,81401104.0,207260000.0,4628.0,4628.0,1351244288.0,69.77,141.75,1.0107726,106.3052,0.546,1.681,1336843008.0,62.599,128.1,1.364,0.452,0.32358003,0.060890004,0.06295,0.02707,126.05,126.0,126.0,129.85,126.05,37.348705,,RAMAVISION.BO,RAMA VISION LTD.,Rama Vision Limited,Household & Personal Products,Consumer Defensive,129.6,,,,,,none,,2.82,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),18,7
680756,2025-11-26 18:51:10,RAMCOCEM.BO,3767.0,,,,,,86400.0,2.0,1009.1,1000.85,1018.35,2.0,0.2,1754438400.0,0.1278,0.77,-0.189,52032.0,52032.0,18711.0,0.02526,0.04995,-111475000.0,16010099712.0,1002.717,0.0,0.0,284360048640.0,126721708.0,236292380.0,0.48373002,0.31125,236736833.0,319.656,3.1746626,2.009,15.64,36.08,0.03228116,2.0,1754438400.0,BSE,EQUITY,1253200000.0,5.299,13889200128.0,46991499264.0,7528.0,7528.0,240240541696.0,788.75,1206.6,2.7634566,1021.154,0.199,0.56,86934798336.0,62.153,361.836,1.92,0.095,0.54014,0.15977,0.09142,0.04281,1008.9,1009.1,1000.85,1018.35,1008.9,64.88491,28.126385,RAMCOCEM.BO,THE RAMCO CEMENTS LIMITED,The Ramco Cements Limited,Building Materials,Basic Materials,1014.8,1270.0,650.0,1041.6562,1045.0,3.03125,hold,32.0,0.58,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,19,10
680757,2025-11-26 18:51:10,RAMCOIND.BO,1096.0,,,,,,86400.0,2.0,317.5,317.5,327.8,1.0,0.32,1754438400.0,0.0378,1.7,-0.059,3196.0,3196.0,24063.0,0.0226,0.05465,533138240.0,1027041024.0,283.41776,0.0,0.0,28144760832.0,28011523.0,86841560.0,0.63166,0.04474,86841560.0,502.77,0.6477117,1.425,26.43,,0.08343327,1.0,1754438400.0,BSE,EQUITY,972300032.0,11.236,2053233024.0,1755399936.0,6166.0,6166.0,28279953408.0,216.7,398.05,1.7044853,344.67,0.6,2.618,16591492096.0,4.035,188.191,1.342,0.035,0.40175,0.12375,0.1179,0.13934,316.2,317.5,317.5,327.8,316.2,12.321225,,RAMCOIND.BO,RAMCO INDUSTRIES LTD.,Ramco Industries Limited,Building Products & Equipment,Industrials,325.65,,,,,,none,,2.99,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,5,3
680758,2025-11-26 18:51:10,RAMCOSYS.BO,1508.0,,,,,,86400.0,2.0,593.8,593.8,608.4,,,,0.0,,0.715,2228.0,2228.0,9762.0,0.04117,0.026970001,218788752.0,1216710016.0,427.96475,0.0,0.0,21832878080.0,13710302.0,37389048.0,0.60858,0.09398,37389049.0,86.771,6.996577,,2.39,,0.44978166,,,BSE,EQUITY,1024369984.0,27.413,1087650048.0,487660000.0,6088.0,6088.0,22698889216.0,270.0,665.95,3.4978304,566.068,0.766,0.894,6489419776.0,14.863,174.312,,0.233,0.52295,0.1676,0.081,0.01337,597.6,593.8,593.8,608.4,597.6,254.01671,80.94666,RAMCOSYS.BO,RAMCO SYSTEMS LTD.,Ramco Systems Limited,Software - Application,Technology,607.1,680.0,680.0,680.0,680.0,,none,1.0,1.59,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,16
680759,2025-11-26 18:51:10,RAMGOPOLY.BO,6.0,,,,,,86400.0,2.0,8.63,8.63,8.63,,,,,,-0.33,6597.0,6597.0,3127.0,-0.09182,-0.08007,-4754125.0,-7424000.0,5.6421,0.0,0.0,126114000.0,7118324.0,14500000.0,0.46495,0.0,14500000.0,6.704,1.2872912,,-0.091,,0.38383842,,,BSE,EQUITY,1707000.0,0.11,-16902000.0,0.0,9518.0,9518.0,125135000.0,4.71,8.63,17.810276,5.9022,0.421,23.765,7026000.0,,0.472,,-0.247,-0.07245,-2.40564,-0.69835,-1.24623,8.22,8.63,8.63,8.63,8.22,,,RAMGOPOLY.BO,RAMGOPAL POLYTEX LTD.,Ramgopal Polytex Limited,Textile Manufacturing,Consumer Cyclical,8.63,,,,,,none,,4.99,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),12,9
680760,2025-11-26 18:51:10,RAMINFO.BO,123.0,,,,,,86400.0,2.0,83.74,81.17,84.99,,,1691107200.0,0.0,,0.583,9821.0,9821.0,6327.0,-0.0051700003,0.022650002,-99631872.0,-11756000.0,85.23965,0.0,0.0,431838016.0,3304293.0,8189914.0,0.51363,0.0,8189914.0,86.56,0.94154346,11.8,1.93,,-0.17641765,,,BSE,EQUITY,282756000.0,34.699,22873000.0,43594000.0,6088.0,6088.0,667478016.0,62.0,129.0,2.0822573,88.0042,1.463,1.733,320555008.0,6.181,40.794,10.657,1.955,0.27601,0.07135,0.1261,0.047259998,82.35,83.74,81.17,84.99,82.35,42.22798,,RAMINFO.BO,RAMINFO LIMITED,Raminfo Limited,Software - Application,Technology,81.5,,,,,,none,,-1.03,2.3,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,10
680761,2025-11-26 18:51:10,RAMKY.BO,1097.0,,,,,,86400.0,2.0,596.35,590.0,605.1,,,1312416000.0,0.0,,0.086,1269.0,1269.0,18875.0,0.02868,0.09883001,-824677504.0,2544560128.0,542.50073,0.0,0.0,45792833536.0,17312141.0,69197791.0,0.73917,0.0037,69197792.0,297.079,1.9937457,-0.038,29.1,,-0.03860724,4.5,1312416000.0,BSE,EQUITY,3227340032.0,46.648,2572699904.0,6125270016.0,7220.0,7220.0,40985849856.0,374.4,706.5,2.2784195,616.267,0.441,1.343,17988720640.0,27.608,259.94,-0.038,-0.106,0.30083,0.14302,0.14411001,0.11192001,596.4,596.35,590.0,605.1,596.4,20.35395,,RAMKY.BO,RAMKY INFRASTRUCTURE LTD.,Ramky Infrastructure Limited,Engineering & Construction,Industrials,592.3,,,,,,none,,-0.69,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,21,14
