row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
654269,2025-11-13 18:49:50,ROYALCU.BO,117.0,,,,,,86400.0,2.0,21.85,20.82,21.99,,,,0.0,,-0.293,4543.0,4543.0,8359.0,,,,,25.89135,0.0,0.0,1628441216.0,13970274.0,36588462.0,0.61135,0.0,38613993.0,-7.853,-2.7683687,,0.69,,-0.26343894,,,BSE,EQUITY,7188000.0,0.188,-59380248.0,844894976.0,6203.0,6203.0,806197824.0,19.1,34.09,1.3355362,22.1048,,,603651008.0,,15.795,,-0.219,0.30331,-0.09837,-0.18813999,0.03393,20.69,21.85,20.82,21.99,20.69,31.507246,,ROYALCU.BO,ROYAL CUSHION VINYL PRODUCTS L,Royal Cushion Vinyl Products Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,21.74,,,,,,none,,5.07,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),21,11
654270,2025-11-13 18:49:50,ROYALIND.BO,11.0,,,,,,86400.0,2.0,7.8,7.41,7.8,,,,0.0,,-1.592,52739.0,52739.0,237509.0,,,,,9.59405,0.0,0.0,1838665216.0,37051216.0,117970000.0,0.63012004,0.0,119510078.0,7.08,1.0480226,,0.33,,-0.72094715,,,BSE,EQUITY,11465000.0,0.105,170430816.0,1011590016.0,277621.0,277621.0,886764800.0,5.81,28.1,0.34932056,7.3254,,,2538541568.0,130.521,23.189,,2.683,0.05341,0.067140006,0.10775,0.05684,7.66,7.8,7.41,7.8,7.66,22.484848,,ROYALIND.BO,ROYAL INDIA CORPORATION LIMITE,Royal India Corporation Limited,Luxury Goods,Consumer Cyclical,7.42,,,,,,none,,-3.13,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,9
654271,2025-11-13 18:49:50,RPEL.BO,103.0,,,,,,86400.0,2.0,1019.8,960.0,1019.8,1.0,0.1,1755129600.0,0.101,,0.424,4812.0,4812.0,7929.0,0.15276,0.23402001,219880128.0,460118016.0,647.097,0.0,0.0,45457195008.0,8791398.0,45911960.0,0.78725,0.00017999999,47359148.0,46.901,20.58165,0.583,9.91,,0.22148347,1.0,1755129600.0,BSE,EQUITY,503628992.0,10.986,633742976.0,62463000.0,29278.0,29278.0,44318814208.0,450.1,1030.1,19.461763,720.511,3.585,4.956,2277224960.0,2.905,49.611,0.585,0.295,0.70654,0.2783,0.26614,0.19964,1001.25,1019.8,960.0,1019.8,1001.25,97.40666,,RPEL.BO,RAGHAV PRODUCTIVITY ENHANCERS,Raghav Productivity Enhancers Limited,Chemicals,Basic Materials,965.3,,,,,,none,,-3.59,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,11
654272,2025-11-13 18:49:50,RPGLIFE.BO,1331.0,,,,,,86400.0,2.0,2351.2,2314.55,2363.5,20.0,0.85,1750982400.0,0.1535,1.76,-0.355,478.0,478.0,3440.0,0.12808,0.46161997,-146200000.0,428000000.0,2300.926,0.0,0.0,36617732096.0,4289684.0,16539015.0,0.70872,0.0789,16924839.0,334.926,6.9625826,7.774,130.38,33.1,0.09308767,24.0,1750982400.0,BSE,EQUITY,2235200000.0,135.143,1496499968.0,0.0,450.0,450.0,39467880448.0,1772.05,2715.9,5.922551,2356.378,2.382,3.395,6664000000.0,,402.938,7.772,0.055,0.64487,0.22456,0.1861,0.32326,2349.1,2351.2,2314.55,2363.5,2349.1,17.885794,70.45166,RPGLIFE.BO,RPG LIFE SCIENCES LTD.,RPG Life Sciences Limited,Drug Manufacturers - Specialty & Generic,Healthcare,2331.95,,,,,,none,,-0.73,4.0,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
654273,2025-11-13 18:49:50,RPOWER.BO,1267.0,4.0,1.0,2.0,10.0,1.0,86400.0,2.0,41.77,41.06,42.57,,,1447891200.0,0.0,,,5880534.0,5880534.0,3950429.0,0.02554,0.01938,-3448049920.0,19644000256.0,47.24825,0.0,0.0,307653476352.0,2879242502.0,4135770966.0,0.30418,0.10746,4602792813.0,39.909,1.0346037,-0.97,0.59,3.99,0.15861106,1.0,1447891200.0,BSE,EQUITY,17273800704.0,4.174,27081099264.0,152315101184.0,10021776.0,10021776.0,190049320960.0,31.3,76.49,2.486463,45.3122,0.313,0.488,76433596416.0,92.224,18.805,-0.971,0.175,0.54925996,0.35431,0.24344,0.039189998,41.71,41.77,41.06,42.57,41.71,69.983055,10.3483715,RPOWER.BO,RELIANCE POWER LTD.,Reliance Power Limited,Utilities - Independent Power Producers,Utilities,41.29,,,,,,none,,-1.01,1.0,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,8
654274,2025-11-13 18:49:50,RPPINFRA.BO,403.0,,,,,,86400.0,2.0,118.4,116.5,121.9,0.5,0.43,1758585600.0,0.0,0.33,0.379,6872.0,6872.0,27031.0,,,,,140.76675,0.0,0.0,6019631616.0,24085368.0,49585918.0,0.67647004,0.0,50708538.0,106.871,1.1134919,-0.315,11.0,18.98,-0.31689525,0.5,1758585600.0,BSE,EQUITY,223800000.0,4.513,856249984.0,440100000.0,3591.0,3591.0,6034315776.0,108.95,255.0,0.41607934,130.112,,,14502800384.0,8.306,276.266,-0.476,0.019,0.13306,0.05904,0.0498,0.04111,117.05,118.4,116.5,121.9,117.05,10.818182,6.2697577,RPPINFRA.BO,RPP INFRA PROJECTS LTD.,R.P.P. Infra Projects Limited,Engineering & Construction,Industrials,119.0,,,,,,none,,1.67,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),7,4
654275,2025-11-13 18:49:50,RPSGVENT.BO,160.0,,,,,,86400.0,2.0,848.3,840.95,850.0,,,,0.0,,,922.0,922.0,1905.0,0.041490003,0.03799,3276325120.0,18139000832.0,874.1925,0.0,0.0,99922419712.0,9335803.0,33086409.0,0.72348,0.00455,33140804.0,800.693,1.0525882,,-20.5,,-0.12413043,,,BSE,EQUITY,12630200320.0,381.674,13222200320.0,63933300736.0,916.0,916.0,27885223936.0,712.0,1289.95,0.2637347,846.82,0.554,0.701,105732096000.0,135.449,3195.286,,0.236,0.42496,0.12505001,0.071550004,-0.00397,843.55,848.3,840.95,850.0,843.55,,,RPSGVENT.BO,RPSG VENTURES LIMITED,RPSG Ventures Limited,Information Technology Services,Technology,842.8,,,,,,none,,-0.09,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,10
654276,2025-11-13 18:49:50,RPTECH.BO,1447.0,,,,,,86400.0,2.0,330.0,328.1,334.2,2.0,0.6,1754870400.0,0.0308,,,234514.0,234514.0,12902.0,0.04028,0.116780005,-2094518784.0,-1129849984.0,304.3175,0.0,0.0,31259600896.0,18072643.0,65899665.0,0.72352,0.092980005,66456250.0,281.475,1.1755928,-0.161,32.48,,-0.10226196,2.0,1754870400.0,BSE,EQUITY,349529984.0,5.305,3662439936.0,9696149504.0,4620.0,4620.0,21806198784.0,245.0,453.0,0.16633967,320.235,0.634,1.591,131094396928.0,52.063,1989.144,-0.167,0.122,0.056009997,0.02794,0.02477,0.01548,331.4,330.0,328.1,334.2,331.4,10.187808,,RPTECH.BO,Rashi Peripherals Limited,Rashi Peripherals Limited,Electronics & Computer Distribution,Technology,330.9,,,,,,none,,-0.15,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,4,1
654277,2025-11-13 18:49:50,RRFIN.BO,1.0,,,,,,86400.0,2.0,243.3,243.3,243.3,,,1291852800.0,0.0,,,194.0,194.0,16130.0,0.107939996,0.14908,,-54572300.0,57.28655,0.0,0.0,2914662912.0,1988256.0,11060700.0,0.74833,0.0,11640011.0,47.675,5.103304,5.053,2.06,,10.770982,,,BSE,EQUITY,60200000.0,5.439,,184064992.0,28019.0,28019.0,2691068416.0,11.8,263.7,8.126043,139.5286,1.216,2.282,331165888.0,32.245,29.876,5.081,0.492,0.98903,0.0,0.39049998,0.2172,248.25,243.3,243.3,243.3,248.25,118.106804,,RRFIN.BO,RR FINANCIAL CONSULTANTS LTD.,RR Financial Consultants Limited,Financial Conglomerates,Financial Services,243.3,,,,,,none,,-1.99,1.6,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),20,6
654278,2025-11-13 18:49:50,RRKABEL.BO,3678.0,,,,,,86400.0,2.0,1409.1,1364.1,1409.1,8.0,0.57,1762473600.0,0.1681,,1.693,9457.0,9457.0,18640.0,0.09835,0.18472,-1809257856.0,3309871104.0,1214.294,7.5,0.0053673023,161681457152.0,36378503.0,113089201.0,0.74648005,0.17116,114172181.0,206.898,6.63177,1.347,35.63,,-0.08687842,4.0,1762473600.0,BSE,EQUITY,269816992.0,2.386,6091475968.0,3926219008.0,30208.0,30208.0,156655648768.0,750.5,1568.35,1.9052421,1280.894,0.72,1.847,82223489024.0,16.78,727.191,1.345,0.195,0.18474,0.07408,0.07115,0.048850004,1397.35,1409.1,1364.1,1409.1,1397.35,38.50968,29.180437,RRKABEL.BO,R R KABEL LIMITED,R R Kabel Limited,Electrical Equipment & Parts,Industrials,1372.1,2050.0,1326.0,1651.6666,1634.0,1.33333,strong_buy,9.0,-1.81,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),11,6
654279,2025-11-13 18:49:50,RSDFIN.BO,8.0,,,,,,86400.0,2.0,109.7,88.65,109.7,,,,0.0,,-0.287,950.0,950.0,839.0,,0.07842,,,116.2825,0.0,0.0,1360118016.0,707324.0,12946480.0,0.8557,0.0,13202592.0,202.676,0.48353037,0.176,9.66,,-0.4914487,,,BSE,EQUITY,40040000.0,3.806,,14226000.0,890.0,890.0,1293853952.0,88.65,203.35,1.1612694,103.888,2.383,2.535,1114172032.0,0.58,105.916,,-0.576,0.62406,0.0,0.64332,0.12726,101.1,109.7,88.65,109.7,101.1,10.144928,,RSDFIN.BO,RSD Finance Limited,RSD Finance Limited,Asset Management,Financial Services,98.0,,,,,,none,,-3.07,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,10
654280,2025-11-13 18:49:50,RSSOFTWARE.BO,153.0,,,,,,86400.0,2.0,59.73,55.0,59.73,0.5,0.56,1721347200.0,0.8929,1.86,0.692,11734.0,11734.0,6633.0,-0.09715,-0.18381001,-44806248.0,-56620000.0,76.9991,0.25,0.0043691015,1435297920.0,12263367.0,25831211.0,0.46942002,0.00024000001,31591544.0,18.548,2.9744446,,0.28,,-0.7421361,0.25,1721347200.0,BSE,EQUITY,56454000.0,2.185,-71285000.0,0.0,10933.0,10933.0,1742905472.0,49.0,233.4,4.950789,69.9834,2.485,3.479,352046016.0,,13.39,,-0.647,0.11812,-0.20249,-0.99441004,-0.29493,57.22,59.73,55.0,59.73,57.22,197.0357,,RSSOFTWARE.BO,R.S.SOFTWARE INDIA LTD.,R S Software (India) Limited,Information Technology Services,Technology,55.17,,,,,,none,,-3.58,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),12,12
654281,2025-11-13 18:49:50,RSWM.BO,16867.0,,,,,,86400.0,2.0,165.5,163.0,168.5,,,1694131200.0,0.0,3.25,0.379,7540.0,7540.0,2432.0,0.020130001,0.00619,1746710016.0,4249406976.0,155.46976,0.0,0.0,22836144128.0,18283443.0,47101684.0,0.60588,0.00637,48030890.0,279.116,0.5927643,,-3.59,,-0.059465647,5.0,1694131200.0,BSE,EQUITY,63400000.0,1.348,2636800000.0,15201500160.0,2299.0,2299.0,7792973312.0,125.1,222.0,0.16326523,151.79,0.463,1.059,47731986432.0,115.817,1012.951,,-0.013,0.36491,0.05524,0.02905,0.00169,163.7,165.5,163.0,168.5,163.7,,,RSWM.BO,RSWM LTD.,RSWM Limited,Textile Manufacturing,Consumer Cyclical,165.45,,,,,,none,,1.07,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,11,9
654282,2025-11-13 18:49:50,RSYSTEMS.BO,4316.0,,,,,,86400.0,2.0,412.1,404.5,413.95,12.0,2.92,1747180800.0,0.83839995,4.9,-0.024,1826.0,1826.0,46821.0,,,,,398.498,6.0,0.014616322,49766821888.0,31198184.0,118392388.0,0.73820996,0.10228,123064633.0,58.517,6.9270473,-0.112,14.9,,-0.15386993,6.0,1747180800.0,BSE,EQUITY,2464229888.0,20.848,2833455104.0,1304050048.0,4046.0,4046.0,49884250112.0,273.9,522.9,2.693457,427.79,,,18520530944.0,13.974,156.476,-0.152,0.123,0.33088002,0.15299,0.11124,0.10193,410.5,412.1,404.5,413.95,410.5,27.204699,23.430637,RSYSTEMS.BO,R SYSTEMS INTERNATIONAL LTD.,R Systems International Limited,Information Technology Services,Technology,405.35,490.0,484.0,487.0,487.0,1.0,strong_buy,2.0,-1.25,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,7
654283,2025-11-13 18:49:50,RTFL.BO,54.0,,,,,,86400.0,2.0,51.49,47.5,51.49,,,,0.0,,,143.0,143.0,124.0,0.02822,0.12173,,-225584992.0,53.932636,0.0,0.0,2050653952.0,2521688.0,12692690.0,0.83379,0.0,12957283.0,39.874,1.2790289,0.734,3.79,,-0.364676,,,BSE,EQUITY,44520000.0,3.504,,1459827968.0,84.0,84.0,647327168.0,29.84,87.46,3.4331858,50.7268,163.452,163.489,188550000.0,288.122,14.859,0.707,1.217,0.95399004,0.0,0.73675,0.30571,50.0,51.49,47.5,51.49,50.0,13.456465,,RTFL.BO,Real Touch Finance Limited,Real Touch Finance Limited,Credit Services,Financial Services,51.0,,,,,,none,,2.0,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,13,11
654284,2025-11-13 18:49:50,RTNINDIA.BO,28.0,,,,,,86400.0,2.0,48.26,47.32,48.88,,,,0.0,,,129221.0,129221.0,778257.0,-0.06537,-0.33999002,10502094848.0,2584300032.0,51.3896,0.0,0.0,64734322688.0,276961835.0,1380887604.0,0.79619,0.01012,1490400376.0,7.478,6.3813853,,-3.04,,-0.2126829,,,BSE,EQUITY,13289539584.0,9.618,-3659500032.0,11105000448.0,242694.0,242694.0,71121911808.0,37.45,74.27,1.0424793,53.9338,0.68,0.683,68223811584.0,107.296,49.447,,0.182,-0.03621,-0.053639997,0.00993,-0.061539996,48.42,48.26,47.32,48.88,48.42,,,RTNINDIA.BO,RATTANINDIA ENTERPRISES LIMITE,RattanIndia Enterprises Limited,Internet Retail,Consumer Cyclical,47.72,,,,,,none,,-1.45,2.6,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,2
654285,2025-11-13 18:49:50,RTNPOWER.BO,522.0,,,,,,86400.0,2.0,10.3,10.25,10.53,,,,0.0,,0.516,2166141.0,2166141.0,2792914.0,0.01342,0.01903,-3661949952.0,4167200000.0,11.64315,0.0,0.0,85956370432.0,2941459083.0,5370105860.0,0.50163,0.03621,5671330367.0,8.635,1.1916618,,0.16,,-0.20522672,,,BSE,EQUITY,6952800256.0,1.322,4440500224.0,38537998336.0,2924785.0,2924785.0,58357989376.0,8.44,16.94,1.8554325,11.5234,2.256,2.535,31452499968.0,84.871,6.101,,-0.042,0.22296,0.14118,-0.01401,0.02722,10.34,10.3,10.25,10.53,10.34,64.3125,,RTNPOWER.BO,RATTANINDIA POWER LTD.,RattanIndia Power Limited,Utilities - Independent Power Producers,Utilities,10.29,,,,,,none,,-0.48,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),14,8
654286,2025-11-13 18:49:50,RTSPOWR.BO,52.0,,,,,,86400.0,2.0,147.9,144.25,152.0,,,1316649600.0,0.0,,0.229,3799.0,3799.0,6310.0,,,,,172.76225,0.0,0.0,1413327104.0,2281097.0,9168500.0,0.75178003,0.0,9531168.0,158.814,0.944816,-0.624,1.05,,-0.49773443,,,BSE,EQUITY,143580992.0,15.624,58583752.0,232655008.0,6966.0,6966.0,1430151808.0,140.05,302.9,0.7415442,152.563,,,1928612992.0,16.001,210.046,-0.625,-0.189,0.16167,0.030380001,0.014789999,0.00504,144.1,147.9,144.25,152.0,144.1,142.90477,,RTSPOWR.BO,RTS POWER CORPORATION LTD.,RTS Power Corporation Limited,Electrical Equipment & Parts,Industrials,150.05,,,,,,none,,4.13,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),25,14
654287,2025-11-13 18:49:50,RUBFILA.BO,324.0,,,,,,86400.0,2.0,79.5,79.5,84.07,2.0,2.52,1758153600.0,0.2245,1.73,,13134.0,13134.0,12107.0,0.06355,0.107659996,206747008.0,365312992.0,77.00395,0.0,0.0,3939380224.0,19321115.0,54267529.0,0.63789004,0.0,55032053.0,54.726,1.4998355,0.324,5.34,,0.08636236,2.0,1758153600.0,BSE,EQUITY,398169984.0,7.316,462174016.0,10587000.0,3193.0,3193.0,4517030912.0,61.38,92.72,0.7764975,81.9028,3.174,5.38,5817186816.0,0.355,107.182,0.324,0.133,0.26358,0.079450004,0.06923,0.05322,79.5,79.5,79.5,84.07,79.5,15.370787,,RUBFILA.BO,RUBFILA INTERNATIONAL LTD.,Rubfila International Limited,Specialty Chemicals,Basic Materials,82.08,,,,,,none,,3.25,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
654288,2025-11-13 18:49:50,RUBYMILLS.BO,212.0,,,,,,86400.0,2.0,223.25,223.25,223.25,1.75,0.78,1756944000.0,0.1284,0.77,0.105,15.0,15.0,1352.0,,,,,218.2935,0.0,0.0,9644825600.0,5835280.0,33440000.0,0.78316003,0.0,34158979.0,190.484,1.1720145,0.37,13.64,28.38,0.032131314,1.75,1756944000.0,BSE,EQUITY,1096306048.0,32.818,451042240.0,3283344896.0,300.0,300.0,7625992192.0,177.6,324.95,2.878703,225.281,,,2649106944.0,51.57,79.184,0.373,0.481,0.63426995,0.17026,0.11825,0.17211,223.25,223.25,223.25,223.25,223.25,16.367302,7.8664556,RUBYMILLS.BO,RUBY MILLS LTD.,The Ruby Mills Limited,Textile Manufacturing,Consumer Cyclical,223.25,,,,,,none,,0.0,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,4,3
654289,2025-11-13 18:49:50,RUCHINFRA.BO,115.0,,,,,,86400.0,2.0,7.2,7.15,7.28,,,1442361600.0,0.0,0.56,-0.195,6127.0,6127.0,12602.0,,,,,8.08055,0.0,0.0,2689772800.0,86696818.0,236024942.0,0.79068,0.0,236884992.0,2.069,3.4654422,2.955,0.2,,-0.39333332,0.06,1442361600.0,BSE,EQUITY,180400000.0,0.684,199291504.0,950899968.0,4164.0,4164.0,1764361088.0,6.35,13.92,2.9853826,7.4616,,,591000000.0,47.88,2.759,4.5,0.047,0.99459,0.33721,0.21113001,0.13841,7.28,7.2,7.15,7.28,7.28,35.85,,RUCHINFRA.BO,RUCHI INFRASTRUCTURE LTD.,Ruchi Infrastructure Limited,Specialty Business Services,Industrials,7.17,,,,,,none,,-1.51,1.7,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),21,9
654290,2025-11-13 18:49:50,RUCHIRA.BO,1039.0,,,,,,86400.0,2.0,129.9,129.1,133.2,5.0,3.86,1758499200.0,0.2146,2.25,-0.32,2695.0,2695.0,17676.0,,,,,132.22874,0.0,0.0,4708725760.0,9667260.0,29844985.0,0.68722,0.0,30847500.0,156.374,0.8406129,0.149,23.3,22.05,0.012905717,5.0,1758499200.0,BSE,EQUITY,12999000.0,0.436,1087549312.0,857208000.0,2128.0,2128.0,4054903808.0,107.0,173.0,0.6111101,143.04,,,6635308032.0,18.385,222.359,0.149,0.026,0.27443,0.16389999,0.13836001,0.10479,129.5,129.9,129.1,133.2,129.5,5.641631,5.9614515,RUCHIRA.BO,RUCHIRA PAPERS LTD.,Ruchira Papers Limited,Paper & Paper Products,Basic Materials,131.45,,,,,,none,,1.51,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,2,1
654291,2025-11-13 18:49:50,RUDRA.BO,75.0,,,,,,86400.0,2.0,26.2,24.03,26.2,,,1537315200.0,0.0,,-0.52,58111.0,58111.0,54461.0,,,,,32.9556,0.0,0.0,4224230656.0,51737792.0,100343828.0,0.75734,0.0,110743169.0,12.594,2.0001588,0.009,1.13,,-0.39622194,,,BSE,EQUITY,4774000.0,0.048,393607264.0,1663088000.0,45760.0,45760.0,2789620480.0,24.03,51.5,0.47924775,29.0382,,,5820831744.0,133.297,57.645,0.0,0.166,0.09233,0.06762,0.07029,0.01962,25.57,26.2,24.03,26.2,25.57,22.292036,,RUDRA.BO,RUDRA GLOBAL INFRA PRODUCTS LI,Rudra Global Infra Products Limited,Steel,Basic Materials,25.19,,,,,,none,,-1.49,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,12
654292,2025-11-13 18:49:50,RUNGTAIR.BO,,,,,,,86400.0,2.0,63.99,62.0,64.0,,,,0.0,,-0.31,361.0,361.0,1262.0,,,,,66.91495,0.0,0.0,1555966848.0,4619689.0,19921783.0,0.91168,0.0,20304178.0,47.118,1.3351586,0.06,3.16,,-0.19838971,,,BSE,EQUITY,828000.0,0.041,116181504.0,279827008.0,703.0,703.0,1253279488.0,55.3,85.0,0.55602336,63.221,,,2254004992.0,30.043,112.635,0.047,0.199,0.27229,0.05154,0.04146,0.02795,63.72,63.99,62.0,64.0,63.72,19.908228,,RUNGTAIR.BO,RUNGTA IRRIGATION LTD.,Rungta Irrigation Limited,Farm & Heavy Construction Machinery,Industrials,62.91,,,,,,none,,-1.27,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,5
654293,2025-11-13 18:49:50,RUPA.BO,840.0,,,,,,86400.0,2.0,200.0,195.55,205.25,3.0,1.51,1756080000.0,0.3049,1.06,0.406,15215.0,15215.0,6528.0,,,,,203.87476,0.0,0.0,16229049344.0,22705057.0,79524560.0,0.73335,0.044239998,82161427.0,127.95,1.5314577,-0.472,9.84,12.5,-0.18474472,3.0,1756080000.0,BSE,EQUITY,1959655936.0,24.642,1220792192.0,2379223040.0,2578.0,2578.0,15582837760.0,173.55,291.5,1.2847344,199.363,,,12129228800.0,23.383,152.143,-0.477,-0.126,0.53477,0.10065,0.04644,0.0646,198.8,200.0,195.55,205.25,198.8,19.913618,15.676,RUPA.BO,RUPA & COMPANY LTD.,Rupa & Company Limited,Apparel Manufacturing,Consumer Cyclical,195.95,223.0,223.0,223.0,223.0,,none,1.0,-1.43,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,4
654294,2025-11-13 18:49:50,RUSHIL.BO,850.0,,,,,,86400.0,2.0,24.87,24.65,25.32,0.1,0.4,1757635200.0,0.1353,,,13570.0,13570.0,193312.0,0.021440001,0.024549998,-439815008.0,618369984.0,26.4298,0.0,0.0,9822874624.0,112880368.0,293416820.0,0.56829,0.0,314299320.0,22.442,1.1090811,-0.532,0.74,27.94,-0.22499222,0.1,1757635200.0,BSE,EQUITY,79720000.0,0.281,720620032.0,2816809984.0,29005.0,29005.0,7822909952.0,18.7,37.85,0.916185,27.9674,0.426,1.151,8538570240.0,44.026,30.864,-0.5,0.025,0.43818,0.0844,0.06166,0.01832,24.87,24.87,24.65,25.32,24.87,33.635136,0.8908375,RUSHIL.BO,RUSHIL DECOR LTD.,Rushil Décor Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,24.89,,,,,,none,,0.08,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,11,6
