row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
651357,2025-11-12 18:49:01,SUPERTEX.BO,62.0,,,,,,86400.0,2.0,7.18,7.0,7.18,,,,0.0,,0.111,546.0,546.0,3558.0,,,,,8.04285,0.0,0.0,284602848.0,5246071.0,11341320.0,0.35465,0.0,11451890.0,26.623,0.2663111,,-0.36,,-0.36906856,,,BSE,EQUITY,5400000.0,0.511,29674250.0,214100000.0,2198.0,2198.0,81193904.0,6.32,13.81,0.15530586,7.2536,,,522800000.0,70.918,49.454,,-0.721,0.16699,0.056760002,0.01345,-0.00784,7.18,7.18,7.0,7.18,7.18,,,SUPERTEX.BO,SUPERTEX INDUSTRIES LTD.,Supertex Industries Limited,Textile Manufacturing,Consumer Cyclical,7.09,,,,,,none,,-1.25,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,9
651358,2025-11-12 18:49:01,SUPRAJIT.BO,2188.0,,,,,,86400.0,2.0,455.85,442.55,460.6,3.0,0.67,1756944000.0,0.33380002,0.55,,10885.0,10885.0,8388.0,0.05979,0.12116,-96556248.0,1764189952.0,431.906,1.75,0.0039075585,66696282112.0,65545769.0,137161003.0,0.49863,0.22183001,140320815.0,99.326,4.592957,104.921,7.93,13.32,0.017147422,1.75,1756944000.0,BSE,EQUITY,4075120128.0,29.675,3832470016.0,9269890048.0,12786.0,12786.0,62572855296.0,352.05,517.2,1.7561156,454.042,0.795,1.376,35631398912.0,67.961,259.658,122.667,0.17,0.43376,0.107559994,0.09974,0.04481,447.85,455.85,442.55,460.6,447.85,57.528378,34.249252,SUPRAJIT.BO,SUPRAJIT ENGINEERING LTD.,Suprajit Engineering Limited,Auto Parts,Consumer Cyclical,456.2,550.0,420.0,493.66666,510.0,1.88889,buy,9.0,1.86,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,4
651359,2025-11-12 18:49:01,SUPREME.BO,19.0,,,,,,86400.0,2.0,94.95,88.9,94.95,,,1126656000.0,0.0,,-0.788,9970.0,9970.0,15611.0,,,,,88.4315,0.0,0.0,2458014976.0,4432304.0,38646853.0,0.60951,0.21869,39353181.0,64.282,1.3867024,-0.984,1.78,,-0.11614901,,,BSE,EQUITY,219915008.0,7.43,50244000.0,57664000.0,11423.0,11423.0,3444980480.0,65.1,115.19,7.977816,84.492,,,431820000.0,1.015,14.589,-0.98,-0.993,0.21631001,0.11635,-7.6908197,0.15698,88.5,94.95,88.9,94.95,88.5,50.07865,,SUPREME.BO,SUPREME HOLDINGS & HOSPITALITY,Supreme Holdings & Hospitality (India) Limited,Real Estate - Development,Real Estate,89.14,,,,,,none,,0.72,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,21,18
651360,2025-11-12 18:49:01,SUPREMEIND.BO,5374.0,8.0,7.0,1.0,1.0,3.0,86400.0,2.0,3861.95,3853.85,3937.1,35.0,0.9,1762128000.0,0.5094,0.83,0.221,12201.0,12201.0,16532.0,0.08623,0.15379,-1443987456.0,10748399616.0,3991.0117,35.0,0.009037855,492117688320.0,64563600.0,127026870.0,0.49164,0.27626,127026870.0,450.434,8.668418,-0.203,66.61,,-0.14192969,11.0,1762128000.0,BSE,EQUITY,2985700096.0,23.506,13413300224.0,3220499968.0,60700.0,60700.0,495982772224.0,3020.0,5153.4,4.705705,4228.083,0.573,1.902,105400303616.0,5.629,829.735,-0.202,0.053,0.30794,0.12726,0.08064,0.08045,3872.6,3861.95,3853.85,3937.1,3872.6,58.618076,38.20762,SUPREMEIND.BO,SUPREME INDUSTRIES LTD.,The Supreme Industries Limited,Building Products & Equipment,Industrials,3904.55,5186.0,3308.0,4355.5356,4346.5,2.17857,buy,28.0,0.83,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,15,10
651361,2025-11-12 18:49:01,SUPREMEINF.BO,,,,,,,86400.0,2.0,90.1,90.1,90.1,,,1409702400.0,0.0,0.67,1.121,720.0,720.0,4223.0,,,,,108.23175,0.0,0.0,30886508544.0,17552721.0,96735760.0,0.62716997,0.14713,98105705.0,-2424.989,-0.03715481,,-574.07,,-0.3001141,1.5,1409702400.0,BSE,EQUITY,36952000.0,1.438,-232416496.0,28583548928.0,1482.0,1482.0,8715891712.0,80.55,161.4,18.22459,103.9478,,,478248992.0,,18.61,,-0.688,0.18936001,-0.48597,-0.49004,0.0,92.0,90.1,90.1,90.1,92.0,,,SUPREMEINF.BO,SUPREME INFRASTRUCTURE INDIA L,Supreme Infrastructure India Limited,Engineering & Construction,Industrials,90.1,,,,,,none,,-2.07,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,8
651362,2025-11-12 18:49:01,SUPRIYA.BO,515.0,,,,,,86400.0,2.0,743.35,740.0,770.0,1.0,0.13,1756944000.0,0.036199998,,0.258,5921.0,5921.0,16453.0,,,,,694.31024,0.0,0.0,59121999872.0,25530384.0,80482800.0,0.72312,0.029240001,83980169.0,124.442,6.118915,-0.221,22.15,,0.21583378,1.0,1756944000.0,BSE,EQUITY,791539968.0,9.829,2495304960.0,53800000.0,23775.0,23775.0,63946698752.0,556.85,841.7,9.391041,715.373,,,6809330176.0,0.54,84.606,-0.22,-0.097,0.71458,0.36645,0.31191,0.26156,743.3,743.35,740.0,770.0,743.3,34.376976,25.213575,SUPRIYA.BO,Supriya Lifescience Limited,Supriya Lifescience Limited,Biotechnology,Healthcare,761.45,800.0,800.0,800.0,800.0,,none,1.0,2.44,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,13,4
651363,2025-11-12 18:49:01,SUPTANERY.BO,550.0,,,,,,86400.0,2.0,6.79,6.58,6.79,0.05,0.75,1758067200.0,0.0806,1.97,-0.475,51018.0,51018.0,44772.0,,,,,9.22165,0.0,0.0,1281689472.0,37696733.0,107973360.0,0.67536,0.0,120382239.0,9.512,0.6991169,-0.004,0.62,,-0.42538595,0.05,1758067200.0,BSE,EQUITY,137732992.0,1.28,230776752.0,693115008.0,89135.0,89135.0,800541888.0,6.1,12.62,0.27556953,8.1662,,,2905044992.0,66.656,27.042,0.0,0.05,0.35542,0.07944,0.0631,0.022920001,6.7,6.79,6.58,6.79,6.7,10.725806,,SUPTANERY.BO,SUPER TANNERY LIMITED,Super Tannery Limited,Footwear & Accessories,Consumer Cyclical,6.65,,,,,,none,,-0.75,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),6,1
651364,2025-11-12 18:49:01,SURAJ.BO,,,,,,,86400.0,2.0,319.3,303.35,332.25,2.1,0.66,1758240000.0,0.118,4.83,1.422,6299.0,6299.0,8586.0,,,,,353.4705,0.0,0.0,3678650112.0,2569989.0,11400000.0,0.737,0.0,14029533.0,131.208,2.352372,-0.316,16.95,,-0.39868176,2.1,1758240000.0,BSE,EQUITY,170314000.0,14.949,335019264.0,211242000.0,6452.0,6452.0,4330215424.0,258.0,558.8,1.3771596,364.286,,,3144308992.0,14.128,275.883,-0.315,-0.129,0.1824,0.10655,0.06894,0.061440002,319.3,319.3,303.35,332.25,319.3,18.209438,,SURAJ.BO,SURAJ PRODUCTS LTD.,Suraj Products Limited,Steel,Basic Materials,308.65,,,,,,none,,-3.34,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,4
651365,2025-11-12 18:49:01,SURAJEST.BO,67.0,,,,,,86400.0,2.0,284.0,282.0,287.85,1.0,0.34,1726790400.0,0.0,,,2883.0,2883.0,29604.0,0.0688,0.12118,-4256422400.0,-3251650048.0,321.41476,0.0,0.0,18159493120.0,10092818.0,47773388.0,0.73279,0.00025,48757626.0,206.782,1.3785049,0.04,16.81,,-0.5208808,1.0,1726790400.0,BSE,EQUITY,481980000.0,10.413,1887640064.0,5498100224.0,104423.0,104423.0,13898359808.0,265.05,730.65,2.382365,287.032,0.214,3.563,5833849856.0,57.442,111.563,-0.051,0.333,0.4124,0.32356998,0.44396,0.15869,283.95,284.0,282.0,287.85,283.95,16.957169,12.612831,SURAJEST.BO,Suraj Estate Developers Limite,,Real Estate - Development,Real Estate,285.05,365.0,365.0,365.0,365.0,3.0,hold,1.0,0.39,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),4,3
651366,2025-11-12 18:49:01,SURAJLTD.BO,202.0,,,,,,86400.0,2.0,280.25,280.0,280.25,1.5,0.54,1739145600.0,0.26639998,3.2,,337.0,337.0,1293.0,0.02549,0.034730002,11438000.0,236526000.0,369.80026,0.0,0.0,5606404096.0,3102581.0,18364100.0,0.82815003,0.0,18564173.0,73.962,3.785728,-0.872,5.63,,-0.39273322,1.5,1739145600.0,BSE,EQUITY,1579000.0,0.086,199395008.0,438862016.0,507.0,507.0,5197968384.0,272.0,530.4,2.3263063,311.934,0.382,1.425,2234429952.0,32.135,121.745,-0.872,-0.092,0.35543,0.08924,0.03936,0.02108,279.95,280.25,280.0,280.25,279.95,49.73357,,SURAJLTD.BO,SURAJ LTD.,Suraj Limited,Steel,Basic Materials,280.0,,,,,,none,,0.02,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),14,9
651367,2025-11-12 18:49:01,SURAKSHA.BO,1300.0,,,,,,86400.0,2.0,309.0,308.0,313.75,,,,0.0,,,1748.0,1748.0,3472.0,0.087,0.14621,117439752.0,627678976.0,306.89,0.0,0.0,16992539648.0,16638865.0,52080758.0,0.6186,0.23193,52895950.0,44.353,6.969089,-0.131,6.39,,-0.25098693,,,BSE,EQUITY,435942016.0,8.392,691233024.0,1176942976.0,2718.0,2718.0,16350139392.0,233.15,449.0,5.9401054,308.193,1.37,1.757,2752499968.0,51.3,53.477,-0.108,0.169,0.85176,0.25113,0.18882999,0.11599,313.05,309.0,308.0,313.75,313.05,48.37246,33.058823,SURAKSHA.BO,SURAKSHA DIAGNOSTIC LIMITED,,Diagnostics & Research,Healthcare,309.1,335.0,335.0,335.0,335.0,3.0,hold,1.0,-1.26,1.4,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,5
651368,2025-11-12 18:49:01,SURANASOL.BO,33.0,,,,,,86400.0,2.0,32.0,30.78,32.0,,,1442966400.0,0.0,2.97,0.542,2969.0,2969.0,25569.0,-0.05629,0.00291,-8581500.0,156534000.0,33.9544,0.0,0.0,1457080832.0,27032471.0,49206600.0,0.45212,0.0,50481795.0,11.559,2.668916,0.661,0.04,,-0.3723058,0.5,1442966400.0,BSE,EQUITY,67895000.0,1.376,-47618000.0,1401000.0,7452.0,7452.0,1557363456.0,28.4,54.99,8.740247,32.5778,0.471,2.289,178183008.0,0.246,3.696,0.571,-0.82,-0.00974,-0.26724002,-1.12027,0.00928,30.87,32.0,30.78,32.0,30.87,771.25,,SURANASOL.BO,SURANA SOLAR LTD.,Surana Solar Limited,Solar,Technology,30.85,,,,,,none,,-0.06,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),18,5
651369,2025-11-12 18:49:01,SURANAT&P.BO,19.0,,,,,,86400.0,2.0,20.55,20.47,21.05,,,1442966400.0,0.0,2.62,,12058.0,12058.0,61246.0,-0.014099999,0.13567,148337248.0,138140000.0,20.0779,0.0,0.0,15863505920.0,190148365.0,135759963.0,0.73348,0.0,139856169.0,2.133,9.770277,-0.662,1.78,,0.03009379,0.12,1442966400.0,BSE,EQUITY,174390000.0,0.23,40029000.0,65520000.0,19301.0,19301.0,2914602752.0,15.5,29.32,14.030726,22.098,1.712,2.009,207730000.0,3.738,1.368,-0.929,2.717,0.68235,0.1927,0.034730002,1.10054,20.88,20.55,20.47,21.05,20.88,11.707866,,SURANAT&P.BO,SURANA TELECOM AND POWER LIMIT,Surana Telecom and Power Limited,Utilities - Independent Power Producers,Utilities,20.84,,,,,,none,,-0.19,2.2,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,9,5
651370,2025-11-12 18:49:01,SURFI.BO,,,,,,,86400.0,2.0,30.68,30.68,30.68,,,,0.0,,0.006,1780.0,1780.0,1587.0,0.05653,,34829376.0,816000.0,18.2809,0.0,0.0,114668832.0,283845.0,3960000.0,0.60133,0.020450002,4000000.0,-6.293,-4.875258,1.994,0.72,,0.70877194,,,BSE,EQUITY,413000.0,0.105,3939000.0,0.0,3327.0,3327.0,121492800.0,13.6,30.68,195.64058,21.3882,0.01,0.118,621000.0,,0.165,2.25,,0.43155998,6.343,0.3688,5.10628,29.22,30.68,30.68,30.68,29.22,42.61111,,SURFI.BO,SURYO FOODS & INDUSTRIES LTD.,Suryo Foods & Industries Limited,Farm Products,Consumer Defensive,30.68,,,,,,none,,5.0,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),18,13
651371,2025-11-12 18:49:01,SURYAAMBA.BO,954.0,,,,,,86400.0,2.0,148.95,130.0,148.95,1.0,0.77,1757635200.0,0.1842,1.09,-0.722,1652.0,1652.0,360.0,,,,,147.11925,0.0,0.0,714654976.0,551942.0,2931944.0,0.78989,0.0,2964495.0,214.358,0.6386512,2.197,5.43,,-0.14558,1.0,1757635200.0,BSE,EQUITY,2460000.0,0.838,135620000.0,335615008.0,381.0,381.0,401383104.0,125.05,199.8,0.18502297,135.678,,,2169369088.0,53.486,739.976,2.2,0.045,0.39428002,0.06252,0.03801,0.0073400005,130.0,148.95,130.0,148.95,130.0,25.211786,,SURYAAMBA.BO,SURYAAMBA SPINNING MILLS LTD.,Suryaamba Spinning Mills Limited,Textile Manufacturing,Consumer Cyclical,136.9,,,,,,none,,5.31,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),7,6
651372,2025-11-12 18:49:01,SURYALA.BO,1450.0,,,,,,86400.0,2.0,344.9,330.0,344.9,2.0,0.6,1758672000.0,0.044499997,0.64,-0.396,522.0,522.0,1261.0,,,,,322.3905,0.0,0.0,2090912000.0,1220661.0,4267000.0,0.71309,0.0,4426702.0,616.522,0.55026424,1.891,44.99,31.91,-0.04748404,2.0,1758240000.0,BSE,EQUITY,29900000.0,7.007,427962752.0,687100032.0,445.0,445.0,1447579776.0,250.0,390.0,0.28764623,325.528,,,5032500224.0,26.119,1179.4,1.891,0.073,0.24204999,0.085039996,0.06678,0.03813,336.0,344.9,330.0,344.9,336.0,7.540564,10.631464,SURYALA.BO,SURYALATA SPINNING MILLS LTD.,Suryalata Spinning Mills Limited,Textile Manufacturing,Consumer Cyclical,339.25,,,,,,none,,0.97,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,1,1
651373,2025-11-12 18:49:01,SURYALAXMI.BO,2274.0,,,,,,86400.0,2.0,62.0,61.0,62.0,,,1503014400.0,0.0,1.76,0.611,439.0,439.0,1866.0,,,,,67.3834,0.0,0.0,3740576512.0,5720193.0,18805290.0,0.71681,0.0,18993374.0,143.41,0.43225718,2.433,2.48,,-0.228463,1.0,1503014400.0,BSE,EQUITY,237702000.0,12.64,524534496.0,2831344128.0,1039.0,1039.0,1177399296.0,49.5,104.34,0.14510585,63.6882,,,8114072064.0,104.986,431.478,2.433,0.124,0.37619,0.06465,0.04962,0.00575,60.99,62.0,61.0,62.0,60.99,24.995968,,SURYALAXMI.BO,SURYALAKSHMI COTTON MILLS LTD.,Suryalakshmi Cotton Mills Limited,Textile Manufacturing,Consumer Cyclical,61.99,,,,,,none,,1.64,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,13
651374,2025-11-12 18:49:01,SURYAROSNI.BO,3328.0,,,,,,86400.0,2.0,302.85,275.75,307.35,5.5,1.83,1763337600.0,0.282,0.78,,145121.0,145121.0,27828.0,0.08524,0.13726,2942562560.0,5270900224.0,287.906,3.0,0.009991674,61603786752.0,90239842.0,217600501.0,0.68304,0.0253,217600501.0,115.273,2.4316187,1.172,15.07,,-0.08187449,3.0,1756944000.0,BSE,EQUITY,4956199936.0,22.78,5564899840.0,1235800064.0,32962.0,32962.0,60993417216.0,205.3,358.3,0.8149744,289.407,1.531,2.971,74840899584.0,4.928,344.236,1.172,0.222,0.24004999,0.07436,0.05821,0.0438,300.25,302.85,275.75,307.35,300.25,18.599867,10.780768,SURYAROSNI.BO,SURYA ROSHNI LTD.,Surya Roshni Limited,Steel,Basic Materials,280.3,312.0,312.0,312.0,312.0,,none,1.0,-6.64,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,5,3
651375,2025-11-12 18:49:01,SURYODAY.BO,8649.0,,,,,,86400.0,2.0,133.0,132.55,139.4,,,,0.0,,,9163.0,9163.0,52141.0,0.00433,0.033299997,,-20301533184.0,129.53674,0.0,0.0,22776428544.0,66725494.0,106289824.0,0.34632,0.20367001,121354523.0,187.265,0.7403946,-0.33,6.13,,-0.06748253,,,BSE,EQUITY,13050999808.0,122.742,,21648500736.0,18980.0,18980.0,16825803776.0,90.0,161.0,1.5616424,139.263,,,10774427648.0,,101.362,-0.325,0.063,0.0,0.0,0.13179,0.06052,133.35,133.0,132.55,139.4,133.35,22.618269,5.154275,SURYODAY.BO,Suryoday Small Finance Bank Li,Suryoday Small Finance Bank Limited,Banks - Regional,Financial Services,138.65,178.0,178.0,178.0,178.0,,none,1.0,3.97,1.8,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,18,12
651376,2025-11-12 18:49:01,SURYVANSP.BO,16.0,,,,,,86400.0,2.0,23.0,22.23,23.4,,,,0.0,,-0.607,553.0,553.0,472.0,,,,,24.50315,0.0,0.0,281081760.0,1270114.0,4908576.0,0.74065,0.0,4919064.0,-20.191,-1.1589322,,9.08,,-0.07509881,,,BSE,EQUITY,845000.0,0.173,-10273750.0,167330000.0,468.0,468.0,115106096.0,20.0,28.59,5.1971326,24.5016,,,22148000.0,,4.516,,46.34,0.89308,-0.46387002,-0.20910999,-0.090299994,23.4,23.0,22.23,23.4,23.4,2.5770924,,SURYVANSP.BO,SURYAVANSHI SPINNING MILLS LTD,Suryavanshi Spinning Mills Limited,Textile Manufacturing,Consumer Cyclical,23.4,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,9
651377,2025-11-12 18:49:01,SUTLEJTEX.BO,12310.0,,,,,,86400.0,2.0,35.11,34.91,37.25,,,1692316800.0,0.0,1.78,,9283.0,9283.0,4810.0,-0.02878,-0.10151,209724992.0,768600000.0,40.3896,0.0,0.0,13567372288.0,43613165.0,163828620.0,0.81574,0.00374,171420081.0,51.409,0.6889844,,-5.32,5.5,-0.4284982,1.0,1692316800.0,BSE,EQUITY,185100000.0,1.126,155900000.0,8254600192.0,1397.0,1397.0,6071698944.0,32.23,77.7,0.23560292,35.8066,0.452,1.213,25770899456.0,97.692,157.279,,-0.059,0.40601003,0.00605,-0.02024,-0.035,33.45,35.11,34.91,37.25,33.45,,6.4399996,SUTLEJTEX.BO,SUTLEJ TEXTILES & INDUSTRIES L,Sutlej Textiles and Industries Limited,Textile Manufacturing,Consumer Cyclical,35.42,,,,,,none,,5.89,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),11,9
651378,2025-11-12 18:49:01,SUVEN.BO,138.0,,,,,,86400.0,2.0,182.2,182.0,190.35,,,1550102400.0,0.0,0.66,,41509.0,41509.0,19023.0,-0.50598,-0.89414,-1349991040.0,-1772105984.0,190.5925,0.0,0.0,37901631488.0,68870236.0,227474207.0,0.6881,0.02093,246513623.0,12.661,14.848748,,-8.44,11.74,0.5107794,1.5,1550102400.0,BSE,EQUITY,2574989056.0,11.591,-2170094080.0,0.0,11629.0,11629.0,46344560640.0,102.7,303.0,2109.7356,207.779,4.795,5.111,21967000.0,,0.1,,0.826,0.65799004,0.0,-16.45872,0.0,182.2,182.2,182.0,190.35,182.2,,16.013628,SUVEN.BO,SUVEN LIFE SCIENCES LTD.,Suven Life Sciences Limited,Drug Manufacturers - Specialty & Generic,Healthcare,188.0,,,,,,none,,3.18,2.6,Hold,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,13,12
651379,2025-11-12 18:49:01,SUVENPHAR.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUVENPHAR.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
651380,2025-11-12 18:49:01,SUVIDHAA.BO,17.0,,,,,,86400.0,4.0,3.8,3.8,3.94,,,,0.0,,0.555,3197.0,3197.0,17795.0,,,,,4.33935,0.0,0.0,776550016.0,89867850.0,209806690.0,0.59681,0.010720001,219168143.0,1.819,2.1660254,,-0.8,,-0.23030305,,,BSE,EQUITY,89800000.0,0.418,-79765000.0,35400000.0,10373.0,10373.0,863522496.0,3.28,7.89,11.63777,4.0322,,,74200000.0,9.161,0.351,,-0.758,-1.00539,-1.075,-4.78431,-2.28167,3.81,3.8,3.8,3.94,3.81,,,SUVIDHAA.BO,Suvidhaa Infoserve Limited,Suvidhaa Infoserve Limited,Information Technology Services,Technology,3.94,,,,,,none,,3.41,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),10,10
651381,2025-11-12 18:49:01,SUYOG.BO,392.0,,,,,,86400.0,2.0,704.55,681.0,714.5,1.8,0.25,1756425600.0,0.041100003,,0.099,3801.0,3801.0,2005.0,,,,,926.40674,0.0,0.0,9688642560.0,5607896.0,11717120.0,0.50922,0.022249999,12689968.0,359.656,1.9757768,0.026,30.43,,-0.584551,1.8,1756425600.0,BSE,EQUITY,372966016.0,33.353,1218732544.0,2127819008.0,1313.0,1313.0,9017491456.0,681.0,1969.0,4.219795,783.728,,,2136950016.0,53.093,180.105,-0.075,0.187,0.63089,0.57031,0.47632998,0.19313,709.4,704.55,681.0,714.5,709.4,23.351954,,SUYOG.BO,SUYOG TELEMATICS LTD,Suyog Telematics Limited,Telecom Services,Communication Services,710.6,,,,,,none,,0.17,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,2
651382,2025-11-12 18:49:01,SUZLON.BO,6662.0,7.0,6.0,8.0,6.0,8.0,86400.0,2.0,58.15,57.68,58.91,,,1216252800.0,0.0,,1.059,7252950.0,7252950.0,7684400.0,0.10778,0.50545,-1239487488.0,6997100032.0,58.71905,0.0,0.0,790803382272.0,9839168748.0,13709814759.0,0.18709,0.17875,14060707790.0,5.713,10.234553,5.391,2.31,0.57,0.069711566,1.0,1216252800.0,BSE,EQUITY,9033299968.0,0.657,24572399616.0,3969999872.0,14306664.0,14306664.0,822129590272.0,46.0,74.3,5.989919,56.5196,0.83,1.609,137252200448.0,5.051,10.02,5.2,0.847,0.36354,0.17903,0.16869,0.23117,57.85,58.15,57.68,58.91,57.85,25.31169,102.57895,SUZLON.BO,SUZLON ENERGY LTD.,Suzlon Energy Limited,Specialty Industrial Machinery,Industrials,58.47,81.0,66.0,73.9,75.0,1.3,strong_buy,10.0,1.07,2.4,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,14,12
651383,2025-11-12 18:49:01,SVAMSOF.BO,,,,,,,86400.0,2.0,5.6,5.6,6.1,,,,0.0,,-0.959,5512.0,5512.0,11451.0,,,,,8.49365,0.0,0.0,59385000.0,8305440.0,16889000.0,0.19284001,0.0,18923819.0,11.445,0.5242464,-0.83,-0.4,,-0.48945516,,,BSE,EQUITY,1039000.0,0.1,-480281.0,0.0,8421.0,8421.0,113542920.0,5.32,12.69,44.456898,7.5108,,,2554000.0,,0.246,,-0.29,0.54542,-0.18805,0.1041,-0.15348,5.81,5.6,5.6,6.1,5.81,,,SVAMSOF.BO,SVAM SOFTWARE LTD.,Svam Software Limited,Software - Application,Technology,6.0,,,,,,none,,3.27,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,8
