row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
626742,2025-10-31 18:45:21,JITFINFRA.BO,5.0,,,,,,86400.0,2.0,310.35,303.35,311.85,,,,0.0,,-0.133,2635.0,2635.0,16862.0,,,,,392.679,0.0,0.0,39927750656.0,9200582.0,25703706.0,0.63025004,0.01924,26567097.0,-198.598,-1.5327444,,-46.67,,-0.64461195,,,BSE,EQUITY,3393547008.0,132.038,4252291840.0,35035357184.0,2126.0,2126.0,7824207872.0,251.85,971.35,0.3329463,346.647,,,23499909120.0,,914.284,,-0.168,0.3309,0.18094999,0.19229999,0.01345,308.85,310.35,303.35,311.85,308.85,,,JITFINFRA.BO,JITF INFRALOGISTICS LIMITED,JITF Infralogistics Limited,Engineering & Construction,Industrials,304.4,,,,,,none,,-1.44,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,9
626743,2025-10-31 18:45:21,JJFINCOR.BO,3.0,,,,,,86400.0,2.0,39.01,37.65,41.0,,,,0.0,,-0.724,2280.0,2280.0,1641.0,,,,,42.67535,0.0,0.0,99949400.0,761231.0,2820000.0,0.73006,0.0,2935738.0,35.747,1.1410748,-0.115,0.9,,-0.05753821,,,BSE,EQUITY,9523000.0,3.377,,0.0,1006.0,1006.0,115027800.0,30.15,72.35,14.060359,36.482,,,8181000.0,,2.893,-0.13,0.189,1.0,0.0,0.61280996,0.31109,38.82,39.01,37.65,41.0,38.82,45.322224,,JJFINCOR.BO,J.J.FINANCE CORPORATION LTD.,J.J. Finance Corporation Limited,Credit Services,Financial Services,40.79,,,,,,none,,5.07,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,21,17
626744,2025-10-31 18:45:21,JKCEMENT.BO,4097.0,,,,,,86400.0,2.0,6260.0,6165.0,6320.55,15.0,0.24,1751932800.0,0.1159,0.82,0.395,3705.0,3705.0,3661.0,,,,,5699.495,0.0,0.0,519857668096.0,35326272.0,77268251.0,0.45663,0.35334998,77283506.0,788.031,7.886111,0.811,129.32,52.48,0.43905413,15.0,1751932800.0,BSE,EQUITY,22798100480.0,295.051,22137075712.0,60286898176.0,1971.0,1971.0,480183517184.0,3893.8,7565.0,3.8767903,6650.331,,,123861098496.0,99.562,1626.523,0.751,0.122,0.63619,0.17872,0.17502001,0.080249995,6247.15,6260.0,6165.0,6320.55,6247.15,48.05521,118.41654,JKCEMENT.BO,J.K.CEMENT LTD.,J.K. Cement Limited,Building Materials,Basic Materials,6214.5,8500.0,3350.0,6933.269,7079.0,,none,26.0,-0.52,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,4
626745,2025-10-31 18:45:21,JKIL.BO,7364.0,,,,,,86400.0,2.0,655.8,653.75,670.0,4.0,0.61,1757980800.0,0.074200004,0.69,0.086,6243.0,6243.0,6641.0,,,,,683.17926,0.0,0.0,48067354624.0,36762794.0,75665506.0,0.53628,0.13371,75665506.0,397.622,1.6674128,0.19,53.89,26.65,-0.174514,4.0,1757980800.0,BSE,EQUITY,8411051008.0,111.255,8598291456.0,7044547072.0,2796.0,2796.0,50166231040.0,566.15,827.95,0.8508699,635.932,,,58958757888.0,23.426,779.368,0.191,0.158,0.23466998,0.14583999,0.1161,0.06915,653.95,655.8,653.75,670.0,653.95,12.302839,24.87805,JKIL.BO,J.KUMAR INFRAPROJECTS LTD.,J. Kumar Infraprojects Limited,Engineering & Construction,Industrials,663.0,1052.0,875.0,941.0,927.0,,none,5.0,1.38,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,3
626746,2025-10-31 18:45:21,JKLAKSHMI.BO,1945.0,,,,,,86400.0,2.0,874.95,862.25,874.95,6.5,0.75,1749686400.0,0.3689,0.38,0.286,2958.0,2958.0,12779.0,,,,,844.5335,0.0,0.0,128056721408.0,66882739.0,124144426.0,0.46125,0.30691,124322692.0,295.038,2.9447055,1.136,29.86,17.89,0.046903133,6.5,1749686400.0,BSE,EQUITY,7958799872.0,64.128,9651824640.0,26139099136.0,5388.0,5388.0,108011552768.0,661.0,1020.85,1.6957166,883.937,,,63696699392.0,71.51,540.483,1.027,0.113,0.58941,0.15153,0.13435,0.06162,870.5,874.95,862.25,874.95,870.5,29.09578,48.563446,JKLAKSHMI.BO,JK LAKSHMI CEMENT LTD.,JK Lakshmi Cement Limited,Building Materials,Basic Materials,868.8,1300.0,685.0,993.6875,986.5,,none,16.0,-0.2,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,3
626747,2025-10-31 18:45:21,JKPAPER.BO,2854.0,,,,,,86400.0,2.0,401.05,394.0,407.9,5.0,1.25,1755475200.0,0.24440001,4.88,0.049,21696.0,21696.0,70354.0,,,,,359.58026,0.0,0.0,84388724736.0,68368583.0,169402344.0,0.54627997,0.11581001,170882601.0,320.038,1.24204,-0.419,20.44,66.6,-0.14299488,5.0,1755475200.0,BSE,EQUITY,4643700224.0,27.44,8935574528.0,18851399680.0,16458.0,16458.0,67337428992.0,276.0,490.0,1.0082597,393.04,,,66785800192.0,33.334,394.284,-0.338,-0.023,0.30913,0.13379,0.10939,0.052610002,400.05,401.05,394.0,407.9,400.05,19.447163,5.9684687,JKPAPER.BO,JK PAPER LTD.,JK Paper Limited,Paper & Paper Products,Basic Materials,397.5,574.0,379.0,461.25,446.0,,none,4.0,-0.64,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,7,4
626748,2025-10-31 18:45:21,JKTYRE.BO,5666.0,,,,,,86400.0,2.0,436.15,430.1,444.8,3.0,0.69,1753920000.0,0.1535,1.0,0.503,163656.0,163656.0,72004.0,,,,,337.985,0.0,0.0,167966441472.0,117206586.0,274020027.0,0.60357,0.15176,274020027.0,177.008,2.4439573,-0.218,19.54,20.68,0.09462857,3.0,1753920000.0,BSE,EQUITY,1978200064.0,7.219,14637249536.0,49111498752.0,187620.0,187620.0,118541066240.0,231.65,444.8,0.79436314,369.757,,,149227798528.0,98.545,544.425,-0.216,0.063,0.35906,0.09809,0.07458,0.030079998,436.1,436.15,430.1,444.8,436.1,22.1392,20.918762,JKTYRE.BO,JK TYRE & INDUSTRIES LTD.,JK Tyre & Industries Limited,Auto Parts,Consumer Cyclical,432.6,460.0,365.0,412.66666,415.5,1.83333,buy,6.0,-0.8,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),8,5
626749,2025-10-31 18:45:21,JLHL.BO,2828.0,,,,,,86400.0,2.0,1605.0,1572.8,1618.15,1.0,0.06,1751587200.0,0.0681,,0.81,1451.0,1451.0,7849.0,,,,,1491.2233,0.0,0.0,102571745280.0,25530753.0,65566022.0,0.66260004,0.19680999,65566022.0,206.851,7.6709805,-0.017,29.37,,0.18528414,1.0,1751587200.0,BSE,EQUITY,6029340160.0,91.958,2987689984.0,3931450112.0,5725.0,5725.0,104036892672.0,1250.0,1759.0,7.878085,1482.606,,,13205860352.0,28.988,205.571,-0.029,0.211,0.62478,0.22624001,0.16374001,0.14604999,1596.4,1605.0,1572.8,1618.15,1596.4,54.026215,41.668854,JLHL.BO,Jupiter Life Line Hospitals Li,Jupiter Life Line Hospitals Limited,Medical Care Facilities,Healthcare,1586.75,1850.0,1610.0,1754.8,1750.0,,none,5.0,-0.6,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,6
626750,2025-10-31 18:45:21,JMDVL.BO,12.0,,,,,,86400.0,2.0,5.61,5.4,5.61,,,1442275200.0,0.0,1.27,-0.837,4439.0,4439.0,16345.0,,,,,7.03645,0.0,0.0,156466000.0,12050451.0,28858400.0,0.48957002,0.0,28963149.0,13.249,0.41059706,-0.75,0.31,,-0.58427817,,,BSE,EQUITY,944000.0,0.033,-2265325.0,0.0,10293.0,10293.0,156989696.0,5.32,13.23,31.166063,5.7126,,,5037200.0,,0.174,-0.747,-0.905,0.66688,-0.44972,-0.19369,1.7847,5.5,5.61,5.4,5.61,5.5,17.548388,,JMDVL.BO,JMD Ventures Limited,JMD Ventures Limited,Capital Markets,Financial Services,5.44,,,,,,none,,-1.09,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),15,15
626751,2025-10-31 18:45:21,JMFINANCIL.BO,4680.0,2.0,8.0,7.0,1.0,8.0,86400.0,2.0,166.95,162.65,168.5,2.7,1.62,1749772800.0,0.2342,1.54,0.168,99270.0,99270.0,425240.0,,,,,137.348,0.0,0.0,200825585664.0,384420982.0,956216090.0,0.24764,0.50785,956731108.0,101.772,1.6124278,1.659,11.53,10.38,0.17800498,2.7,1749772800.0,BSE,EQUITY,78995898368.0,82.645,,115073597440.0,129700.0,129700.0,156999581696.0,78.0,199.75,5.024437,176.644,,,31247200256.0,112.481,32.68,1.648,0.651,0.88471,0.0,0.55132,0.35345,167.1,166.95,162.65,168.5,167.1,14.232438,15.809249,JMFINANCIL.BO,JM FINANCIAL LTD.,JM Financial Limited,Capital Markets,Financial Services,164.1,,,,,,none,,-1.8,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,4
626752,2025-10-31 18:45:21,JMGCORP.BO,5.0,,,,,,86400.0,2.0,4.71,4.7,5.18,,,,0.0,,0.569,13700.0,13700.0,9790.0,,,,,5.6244593,0.0,0.0,115153872.0,8154059.0,23157895.0,0.66668,0.0,24048583.0,3.128,1.6560102,,-0.04,,-0.17908084,,,BSE,EQUITY,7584000.0,0.337,-2149078.0,6026000.0,10740.0,10740.0,119957896.0,4.56,6.53,10.785641,5.6806,,,11122000.0,8.37,0.531,,14.411,0.51996,-0.19323,-1.5115601,-0.08038,5.18,4.71,4.7,5.18,5.18,,,JMGCORP.BO,JMG CORPORATION LTD.,JMG Corporation Limited,Specialty Business Services,Industrials,5.18,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,8
626753,2025-10-31 18:45:21,JNKINDIA.BO,336.0,,,,,,86400.0,2.0,296.8,291.35,296.8,0.3,0.1,1758153600.0,0.0691,,,1892.0,1892.0,8718.0,,,,,356.33124,0.0,0.0,14901097472.0,16492518.0,55953915.0,0.70732003,0.18663,56559129.0,90.298,3.2464728,-0.823,4.35,,-0.5598713,0.3,1758153600.0,BSE,EQUITY,1855350016.0,32.925,410917504.0,186730000.0,3006.0,3006.0,16402889728.0,265.0,705.0,3.362495,296.128,,,4878190080.0,3.702,85.102,-0.848,0.127,0.22971001,0.08424,0.01829,0.05116,294.05,296.8,291.35,296.8,294.05,67.39081,20.078766,JNKINDIA.BO,JNK India Limited,JNK India Limited,Specialty Industrial Machinery,Industrials,293.15,341.0,341.0,341.0,341.0,,none,1.0,-0.31,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,11
626754,2025-10-31 18:45:21,JOINDRE.BO,73.0,,,,,,86400.0,2.0,50.23,50.23,54.89,2.0,3.86,1754006400.0,0.2985,3.5,0.068,13052.0,13052.0,9229.0,,,,,48.5628,0.0,0.0,499788096.0,4858396.0,13836460.0,0.59651,0.0,13936003.0,57.486,0.91918033,-0.258,6.7,,-0.023728788,2.0,1754006400.0,BSE,EQUITY,227711008.0,16.457,,10217000.0,4247.0,4247.0,731118528.0,37.15,66.0,1.715713,51.0762,,,426131008.0,1.285,30.791,-0.259,-0.192,-1.78758,0.0,0.28083,0.21757,51.84,50.23,50.23,54.89,51.84,7.8865676,,JOINDRE.BO,JOINDRE CAPITAL SERVICES LTD.,Joindre Capital Services Limited,Capital Markets,Financial Services,52.84,,,,,,none,,1.93,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,3,3
626755,2025-10-31 18:45:21,JOINTECAED.BO,,,,,,,86400.0,4.0,4.95,4.95,4.95,,,,0.0,,-0.349,16000.0,16000.0,5866.0,-0.10363,-0.25101,5253787.0,180265.0,4.8821,0.0,0.0,58557360.0,4379290.0,10015300.0,0.72116995,0.122209996,10459016.0,5.282,0.937145,,-1.52,,-0.4582857,,,BSE,EQUITY,191257.0,0.019,-11003495.0,11276097.0,10666.0,10666.0,49575732.0,4.36,8.75,23.378824,5.0434,0.052,0.163,2120540.0,21.314,0.212,,0.918,-0.34148,0.0,-4.70642,0.0,4.74,4.95,4.95,4.95,4.74,,,JOINTECAED.BO,JOINTECA EDUCATION SOLUTIONS L,Jointeca Education Solutions Limited,Software - Application,Technology,4.95,,,,,,none,,4.43,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,7
626756,2025-10-31 18:45:21,JOSTS.BO,277.0,,,,,,86400.0,2.0,347.0,335.6,347.0,1.25,0.36,1758499200.0,0.095699996,0.4,0.264,6577.0,6577.0,38763.0,,,,,444.455,0.0,0.0,3606200064.0,4214800.0,11826643.0,0.53229,0.0,11826643.0,78.601,4.376535,-0.912,9.89,,-0.38126457,1.25,1758499200.0,BSE,EQUITY,70800000.0,7.08,266350000.0,232500000.0,14629.0,14629.0,4068365312.0,299.8,635.0,1.7088228,337.951,,,2380800000.0,29.644,211.518,-0.914,-0.015,0.37025002,0.111870006,0.03417,0.05973,344.45,347.0,335.6,347.0,344.45,34.782608,,JOSTS.BO,JOSTS ENGINEERING CO.LTD.,Jost's Engineering Company Limited,Specialty Industrial Machinery,Industrials,344.0,,,,,,none,,-0.13,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),13,9
626757,2025-10-31 18:45:21,JPOLYINVST.BO,2.0,,,,,,86400.0,2.0,1028.0,982.0,1028.0,,,,0.0,,-0.823,430.0,430.0,3608.0,,,,,823.948,0.0,0.0,10584357888.0,2033743.0,10511929.0,0.80783,0.0,10529902.0,1450.254,0.6780536,0.122,287.91,,0.32193255,,,BSE,EQUITY,25301000.0,2.407,314937984.0,269600000.0,1016.0,1016.0,10336905216.0,540.15,1134.9,32.42666,933.169,,,318777984.0,1.768,30.326,0.122,0.023,1.0,0.98794997,0.99042,9.49414,983.65,1028.0,982.0,1028.0,983.65,3.415477,,JPOLYINVST.BO,JINDAL POLY INVESTMENT AND FIN,Jindal Poly Investment and Finance Company Limited,Asset Management,Financial Services,983.35,,,,,,none,,-0.03,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,10,6
626758,2025-10-31 18:45:21,JPPOWER.BO,2712.0,,,,,,86400.0,2.0,17.92,17.79,18.25,,,1249862400.0,0.0,,0.102,4110385.0,4110385.0,4750734.0,0.04603,0.06003,12074462208.0,18378000384.0,16.9571,0.0,0.0,214658301952.0,5867899350.0,6853458827.0,0.34048998,0.16364999,6872634705.0,9.814,1.8361524,-0.003,0.8,,-0.031385303,0.75,1249862400.0,BSE,EQUITY,21568299008.0,2.369,17822300160.0,35191799808.0,2797047.0,2797047.0,123499331584.0,12.35,27.62,2.2444057,18.4006,2.028,2.798,55025401856.0,27.62,5.986,-0.048,0.173,0.39709,0.32389,0.24444,0.13495,17.9,17.92,17.79,18.25,17.9,22.525,,JPPOWER.BO,JAIPRAKASH POWER VENTURES LIMI,Jaiprakash Power Ventures Limited,Utilities - Independent Power Producers,Utilities,18.02,,,,,,none,,0.67,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,8
626759,2025-10-31 18:45:21,JSFB.BO,25381.0,,,,,,86400.0,2.0,450.6,446.0,469.25,,,,0.0,,,11494.0,11494.0,9322.0,0.01087,0.100559995,,-46818852864.0,463.9685,0.0,0.0,58969792512.0,43065487.0,105257128.0,0.56237,0.15149,105292031.0,410.213,1.134045,-0.225,39.13,,-0.03745079,,,BSE,EQUITY,26705553408.0,253.912,,38098849792.0,14798.0,14798.0,48981856256.0,364.0,552.9,1.8777153,470.526,,,26085879808.0,,248.452,-0.225,0.184,0.0,0.0,0.11328,0.15758,452.35,450.6,446.0,469.25,452.35,11.8885765,6.324949,JSFB.BO,JANA SMALL FINANCE BANK LIMITE,Jana Small Finance Bank Limited,Banks - Regional,Financial Services,465.2,580.0,510.0,545.0,545.0,2.0,buy,2.0,2.84,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,15,10
626760,2025-10-31 18:45:21,JSL.BO,5728.0,4.0,7.0,10.0,1.0,10.0,86400.0,2.0,783.2,751.5,783.25,3.0,0.38,1755820800.0,0.096099995,,0.61,57247.0,57247.0,36997.0,,,,,673.81824,0.0,0.0,686528069632.0,352813162.0,823706640.0,0.63883996,0.15719,832373997.0,202.744,3.718729,0.102,31.25,11.77,0.14807212,2.0,1755820800.0,BSE,EQUITY,22743699456.0,27.611,47760449536.0,64018698240.0,21686.0,21686.0,621033619456.0,497.0,825.25,1.5491145,774.782,,,400895901696.0,38.316,486.759,0.102,0.082,0.20746,0.11913,0.103649996,0.06414,783.1,783.2,751.5,783.25,783.1,24.1264,64.05692,JSL.BO,JINDAL STAINLESS LTD.,Jindal Stainless Limited,Steel,Basic Materials,753.95,900.0,675.0,777.0833,762.5,,none,12.0,-3.72,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),8,6
626761,2025-10-31 18:45:21,JSLINDL.BO,51.0,,,,,,86400.0,2.0,1180.0,1179.95,1204.7,,,,0.0,,1.521,62.0,62.0,49.0,,,,,1438.9896,0.0,0.0,1325812992.0,303539.0,1173868.0,0.74137,0.12537,1186092.0,365.729,3.281118,-0.902,23.88,,-0.30782408,,,BSE,EQUITY,173272992.0,147.609,40897000.0,46202000.0,23.0,23.0,1408641536.0,1053.6,1903.0,2.7123163,1282.773,,,519350016.0,10.055,442.394,-0.902,-0.122,0.36263,0.07875,0.01349,0.053850003,1212.0,1180.0,1179.95,1204.7,1212.0,50.25126,,JSLINDL.BO,JSL INDUSTRIES LTD.,JSL Industries Limited,Electrical Equipment & Parts,Industrials,1200.0,,,,,,none,,-0.99,1.0,Strong Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),25,16
626762,2025-10-31 18:45:21,JSTL.BO,263.0,,,,,,86400.0,2.0,62.0,60.6,65.5,,,1663718400.0,0.0,,0.678,31287.0,31287.0,42973.0,,,,,42.70675,0.0,0.0,1642970624.0,8461622.0,15833965.0,0.60368997,0.0,15834000.0,31.14,2.086063,,-2.6,,0.26926947,,,BSE,EQUITY,2423000.0,0.106,26429250.0,205798000.0,63869.0,63869.0,1028574336.0,32.85,66.9,2.4053242,44.2922,,,427624000.0,41.101,18.751,,-0.317,0.91616994,0.0618,-0.40061,-0.09488,63.07,62.0,60.6,65.5,63.07,,,JSTL.BO,Jeevan Scientific Technology L,Jeevan Scientific Technology Limited,Health Information Services,Healthcare,64.96,,,,,,none,,3.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),12,2
626763,2025-10-31 18:45:21,JSWENERGY.BO,3129.0,2.0,3.0,6.0,6.0,2.0,86400.0,2.0,538.0,525.15,539.85,2.0,0.37,1749168000.0,0.1726,0.65,-0.329,226341.0,226341.0,193331.0,0.038540002,0.07455,-38692425728.0,72594300928.0,513.829,0.0,0.0,1582848933888.0,531701991.0,1746502792.0,0.69329,0.1588,1747643232.0,166.968,3.1610847,-0.174,11.57,5.86,-0.21157086,2.0,1749168000.0,BSE,EQUITY,71909498880.0,41.226,79011602432.0,691038584832.0,503798.0,503798.0,921804144640.0,419.1,776.35,5.779677,528.414,0.584,0.769,159490605056.0,218.668,91.409,-0.172,0.599,0.62935,0.4954,0.4225,0.12687999,538.3,538.0,525.15,539.85,538.3,45.617977,90.06825,JSWENERGY.BO,JSW ENERGY LTD,JSW Energy Limited,Utilities - Independent Power Producers,Utilities,527.8,700.0,486.0,592.25,589.0,2.41176,buy,16.0,-1.95,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,5
626764,2025-10-31 18:45:21,JSWHL.BO,3.0,,,,,,86400.0,2.0,17096.95,16300.0,17096.95,,,,0.0,,0.213,128.0,128.0,268.0,,,,,20057.877,0.0,0.0,187067154432.0,3732371.0,11098090.0,0.6632,0.01011,11338636.0,28212.678,0.5826211,-0.357,160.16,,0.7198235,,,BSE,EQUITY,34138000.0,3.076,,0.0,212.0,212.0,182422650880.0,9725.0,27760.5,72.697784,17624.146,,,2509328896.0,,226.113,-0.357,0.104,1.0,0.0,0.87601995,0.70559,16859.0,17096.95,16300.0,17096.95,16859.0,102.6305,,JSWHL.BO,JSW HOLDINGS LIMITED,JSW Holdings Limited,Conglomerates,Industrials,16437.3,,,,,,none,,-2.5,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,25,15
626765,2025-10-31 18:45:21,JSWINFRA.BO,884.0,,,,,,86400.0,2.0,294.65,289.2,295.0,0.8,0.27,1751328000.0,0.10569999,,1.258,139650.0,139650.0,121982.0,0.07251,0.16318001,-8338950144.0,27336400896.0,295.56326,0.0,0.0,651405885440.0,271843480.0,2081398049.0,0.84363,0.06567,2081398049.0,49.15,5.901322,-0.028,7.56,,-0.07886535,0.8,1751328000.0,BSE,EQUITY,23260299264.0,11.204,24010199040.0,53136998400.0,109898.0,109898.0,603709440000.0,218.1,348.95,12.1665325,310.468,2.44,2.928,49620500480.0,48.27,23.913,-0.034,0.264,0.5387,0.48388,0.36438,0.31943,295.5,294.65,289.2,295.0,295.5,38.3664,37.280148,JSWINFRA.BO,JSW Infrastructure Limited,JSW Infrastructure Limited,Marine Shipping,Industrials,290.05,395.0,240.0,344.69232,360.0,2.0,buy,13.0,-1.84,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,13,5
626766,2025-10-31 18:45:21,JSWSTEEL.BO,15793.0,9.0,7.0,6.0,6.0,7.0,86400.0,2.0,1209.9,1198.8,1215.9,2.8,0.23,1751932800.0,0.11359999,1.01,0.64,18065.0,18065.0,66243.0,0.04468,0.07279,50587500544.0,282569998336.0,1030.6267,0.0,0.0,3792359915520.0,852684234.0,2442547305.0,0.64242995,0.17902,2442547305.0,340.317,3.543902,2.697,24.68,31.33,0.2503488,2.8,1751932800.0,BSE,EQUITY,189329997824.0,77.692,267860000768.0,1011070009344.0,85015.0,85015.0,2945834287104.0,879.6,1223.75,1.688196,1120.417,0.397,1.093,1744959963136.0,118.74,714.974,2.689,0.138,0.42042,0.1535,0.101009995,0.03454,1209.9,1209.9,1198.8,1215.9,1209.9,48.867504,38.495056,JSWSTEEL.BO,JSW STEEL LTD.,JSW Steel Limited,Steel,Basic Materials,1206.05,1400.0,770.0,1154.0088,1149.5,2.59375,hold,34.0,-0.32,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,8
626767,2025-10-31 18:45:21,JTEKTINDIA.BO,1641.0,,,,,,86400.0,2.0,159.7,154.45,160.85,0.7,0.44,1754611200.0,0.2143,0.33,0.793,8348.0,8348.0,95192.0,,,,,142.15,0.0,0.0,42094780416.0,75478076.0,277396890.0,0.76564,0.11564,277396890.0,34.603,4.483715,-0.273,2.74,,-0.07645702,0.7,1754611200.0,BSE,EQUITY,163082000.0,0.641,1712930048.0,1560270976.0,12477.0,12477.0,43038126080.0,106.9,189.0,1.7840084,156.112,,,24124397568.0,17.733,94.93,-0.271,0.024,0.26216,0.071,0.01743,0.029509999,160.05,159.7,154.45,160.85,160.05,56.624084,47.015152,JTEKTINDIA.BO,JTEKT India Ltd,JTEKT India Limited,Auto Parts,Consumer Cyclical,155.15,151.0,151.0,151.0,151.0,,none,1.0,-3.06,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,13,9
