row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
738380,2025-12-22 18:54:29,VOLTAMP.BO,386.0,,,,,,86400.0,2.0,8065.0,7922.0,8171.0,100.0,1.24,1753142400.0,0.3079,1.66,-0.37,1382.0,1382.0,2918.0,0.13236,0.21463,744847616.0,1946580992.0,7952.4272,0.0,0.0,81209376768.0,6261681.0,10117120.0,0.30017,0.41838002,10117120.0,1625.687,4.8852887,0.041,325.05,365.15714,-0.19674742,100.0,1753142400.0,BSE,EQUITY,403006016.0,39.835,3851241984.0,13457000.0,1218.0,1218.0,80349659136.0,5900.0,10698.95,3.9814024,7733.197,1.34,3.099,20181245952.0,0.082,1994.784,0.041,0.213,0.27819002,0.19083,0.18656,0.16284001,8065.7,8065.0,7922.0,8171.0,8065.7,24.433012,21.749405,VOLTAMP.BO,VOLTAMP TRANSFORMERS LTD.,Voltamp Transformers Limited,Electrical Equipment & Parts,Industrials,7941.95,11012.0,7350.0,9541.571,10000.0,1.71429,buy,7.0,-1.53,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,3
738381,2025-12-22 18:54:29,VOLTAS.BO,1912.0,9.0,4.0,5.0,1.0,4.0,86400.0,2.0,1376.25,1374.0,1393.15,7.0,0.51,1750377600.0,0.42270002,0.47,-0.082,4635.0,4635.0,50229.0,0.03818,0.08477,-14659425280.0,-14172000256.0,1346.3315,0.0,0.0,461707313152.0,239191060.0,330884740.0,0.36106,0.41566002,330884740.0,191.311,7.2473617,-0.744,16.5,31.15576,-0.18898523,7.0,1750377600.0,BSE,EQUITY,13976899584.0,41.984,8210100224.0,17550000128.0,21321.0,21321.0,458771693568.0,1135.55,1859.65,3.2402427,1377.845,0.824,1.472,141585596416.0,27.449,427.856,-0.746,-0.104,0.22493,0.05799,0.01959,0.0387,1375.4,1376.25,1374.0,1393.15,1375.4,84.030304,44.502205,VOLTAS.BO,VOLTAS LTD.,Voltas Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,1386.5,1775.0,1100.0,1405.7648,1417.5,2.61765,hold,34.0,0.81,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,15,9
738382,2025-12-22 18:54:29,VPRPL.BO,10504.0,,,,,,86400.0,2.0,64.69,61.01,67.15,,,,0.0,,-0.978,496065.0,496065.0,109985.0,0.03546,0.039690003,-1807054976.0,-518790016.0,138.058,0.0,0.0,10815237120.0,26789696.0,124644000.0,0.55393004,0.04142,124644000.0,121.247,0.5064043,-0.846,2.46,9.2,-0.7864833,,,BSE,EQUITY,450160000.0,6.907,1308790016.0,7167620096.0,129784.0,129784.0,7653142016.0,61.01,315.15,0.6282976,84.9854,0.724,1.505,12180759552.0,90.698,97.423,-0.705,-0.117,0.22205,0.10745,0.064380005,0.02525,62.87,64.69,61.01,67.15,62.87,24.95935,6.6739135,VPRPL.BO,VISHNU PRAKASH R PUNGLIA LIMIT,Vishnu Prakash R Punglia Limited,Engineering & Construction,Industrials,61.4,105.0,105.0,105.0,105.0,,none,1.0,-2.34,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),21,14
738383,2025-12-22 18:54:29,VRAJ.BO,473.0,,,,,,86400.0,2.0,124.45,124.4,128.8,,,,0.0,,,1670.0,1670.0,1605.0,0.05519,0.08489,-351076256.0,91160000.0,157.288,0.0,0.0,3985718528.0,8258785.0,32982619.0,0.78616,0.0,33009850.0,125.247,1.0259727,-0.247,9.98,,-0.44962978,,,BSE,EQUITY,326969984.0,9.916,541619968.0,268370000.0,3110.0,3110.0,4241765632.0,120.8,235.0,0.7794913,137.678,1.319,3.867,5441710080.0,6.498,165.195,-0.342,0.519,0.16639,0.099530004,0.06146,0.061739996,122.65,124.45,124.4,128.8,122.65,12.875752,,VRAJ.BO,VRAJ IRON AND STEEL LIMITED,,Steel,Basic Materials,128.5,,,,,,none,,4.77,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,11
738384,2025-12-22 18:54:29,VRL.BO,33.0,,,,,,86400.0,2.0,179.0,172.0,179.0,2.0,1.11,1758240000.0,0.1397,1.04,0.11,1786.0,1786.0,2650.0,0.0513,0.1195,-97764376.0,-37503000.0,204.98125,2.0,0.011111111,570998656.0,1126595.0,3178200.0,0.67004997,0.0,3178200.0,123.011,1.4433669,0.403,14.33,,-0.39587182,2.0,1758240000.0,BSE,EQUITY,54701000.0,17.204,41782000.0,53372000.0,2006.0,2006.0,564289408.0,162.2,330.0,1.7120483,183.85,1.428,5.626,329599008.0,13.646,103.051,0.403,-0.098,0.52731997,0.12677,0.22812,0.13801,180.0,179.0,172.0,179.0,180.0,12.390091,,VRL.BO,VASUNDHARA RASAYANS LTD,Vasundhara Rasayans Limited,Chemicals,Basic Materials,177.55,,,,,,none,,-1.36,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),9,4
738385,2025-12-22 18:54:29,VRLLOG.BO,22236.0,,,,,,86400.0,2.0,268.7,268.0,272.0,7.5,2.8,1753833600.0,0.56200004,,-0.078,7471.0,7471.0,16782.0,0.10993,0.22352,1358653568.0,6754822144.0,270.93936,5.0,0.018674137,57306636288.0,69547950.0,174936990.0,0.60242003,0.25222,175001000.0,62.634,4.3059683,0.393,13.33,13.35714,0.046818495,10.0,1753833600.0,BSE,EQUITY,607368000.0,3.472,5168781824.0,11074625536.0,10990.0,10990.0,47197769728.0,216.225,325.475,1.4784873,270.89,0.37,0.6,31923013632.0,101.073,182.304,0.394,0.002,0.23607,0.16191,0.11613,0.07318,267.75,268.7,268.0,272.0,267.75,20.23256,20.19145,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,Trucking,Industrials,269.7,390.0,300.0,339.57144,350.0,1.14286,strong_buy,7.0,0.73,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,8,2
738386,2025-12-22 18:54:29,VSFPROJ.BO,6.0,,,,,,86400.0,2.0,43.63,39.0,43.63,,,,0.0,,-0.431,3260.0,3260.0,3456.0,,,,,49.088,0.0,0.0,1209227520.0,6295179.0,16441868.0,0.61996,0.0,26306989.0,58.496,0.6704732,,0.25,,-0.15644109,,,BSE,EQUITY,161332992.0,8.425,-5486500.0,604369024.0,3063.0,3063.0,1031760128.0,36.0,63.8,541.0383,42.9608,,,1907000.0,61.194,,,,1.0,-1.87703,-1.00157,-0.96853995,40.01,43.63,39.0,43.63,40.01,156.88,,VSFPROJ.BO,VSF PROJECTS LTD.,VSF Projects Limited,Engineering & Construction,Industrials,39.22,,,,,,none,,-1.97,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),26,19
738387,2025-12-22 18:54:29,VSSL.BO,1363.0,,,,,,86400.0,2.0,297.95,290.0,303.35,3.0,1.01,1757635200.0,0.271,,0.281,4760.0,4760.0,12111.0,0.06388,0.09741,-709533888.0,1637309952.0,258.0745,0.0,0.0,26474825728.0,20154063.0,96503428.0,0.78057,0.03674,96503429.0,126.181,2.3145323,0.339,11.08,14.4,0.25290763,2.0,1725580800.0,BSE,EQUITY,2663971072.0,27.824,1732483968.0,774705024.0,2875.0,2875.0,28183826432.0,178.3,322.35,1.6378473,286.737,1.732,2.977,17207846912.0,6.413,200.122,0.143,-0.126,0.37504002,0.10068,0.11196,0.05558,296.25,297.95,290.0,303.35,296.25,26.358303,20.28125,VSSL.BO,VARDHMAN SPECIAL STEELS LTD.,Vardhman Special Steels Limited,Steel,Basic Materials,292.05,,,,,,none,,-1.42,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),12,5
738388,2025-12-22 18:54:29,VSTIND.BO,696.0,,,,,,86400.0,2.0,251.4,251.4,254.6,10.0,3.98,1751500800.0,0.5574,3.91,0.059,3346.0,3346.0,20102.0,0.08631,0.25370002,1590393600.0,2010695936.0,273.1165,0.0,0.0,40070676480.0,21220592.0,169543660.0,0.62154,0.076630004,169543660.0,74.755,3.3924155,0.245,17.95,152.25,-0.24428743,10.0,1751500800.0,BSE,EQUITY,2572400128.0,15.162,2934195968.0,0.0,7836.0,7836.0,42996273152.0,235.25,349.95,3.1839142,254.507,0.54,2.315,13504218112.0,,79.529,0.246,-0.066,0.4396,0.21728,0.19773,0.22556,251.35,251.4,251.4,254.6,251.35,14.128134,1.6656815,VSTIND.BO,VST INDUSTRIES LTD.,VST Industries Limited,Tobacco,Consumer Defensive,253.6,,,,,,none,,0.9,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),3,1
738389,2025-12-22 18:54:29,VSTL.BO,730.0,,,,,,86400.0,2.0,138.0,132.1,138.0,,,,0.0,,,135.0,135.0,1161.0,0.03909,0.06664,-688303616.0,39389000.0,152.58,0.0,0.0,4284079104.0,4743609.0,18962443.0,0.74921,0.0,18962443.0,101.865,1.3135033,0.603,6.55,,-0.38438505,,,BSE,EQUITY,188070000.0,9.943,394231008.0,1944204032.0,1476.0,1476.0,2537175040.0,117.6,223.65,0.24203555,139.169,0.365,1.312,10482654208.0,100.907,552.195,0.596,0.193,0.112069994,0.037609998,0.01874,0.011849999,133.65,138.0,132.1,138.0,133.65,20.42748,,VSTL.BO,VIBHOR STEEL TUBES LIMITED,Vibhor Steel Tubes Limited,Steel,Basic Materials,133.8,,,,,,none,,0.11,2.1,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,12
738390,2025-12-22 18:54:29,VSTTILLERS.BO,809.0,,,,,,86400.0,2.0,5742.4,5742.4,5960.0,20.0,0.35,1756857600.0,0.18270001,1.34,0.449,644.0,644.0,979.0,0.05697,0.093439996,1515478912.0,1911296000.0,4580.3193,0.0,0.0,43655872512.0,3993256.0,8643358.0,0.56179,0.21791,8643359.0,1222.373,4.827127,-0.442,109.45,184.4,0.19026566,20.0,1756857600.0,BSE,EQUITY,6152550912.0,711.804,1400945024.0,18274000.0,274.0,274.0,51000569856.0,2875.0,6199.85,4.561243,5662.864,3.706,4.709,11181287424.0,0.173,1293.844,-0.444,0.112,0.30798998,0.12529,0.109280005,0.08488,5760.35,5742.4,5742.4,5960.0,5760.35,53.91092,31.998644,VSTTILLERS.BO,V.S.T.TILLERS TRACTORS LTD.,V.S.T. Tillers Tractors Limited,Farm & Heavy Construction Machinery,Industrials,5900.55,7069.0,3947.0,5672.0,6000.0,,none,3.0,2.43,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),18,5
738391,2025-12-22 18:54:29,VTL.BO,23196.0,,,,,,86400.0,2.0,451.05,448.0,453.4,5.0,1.1,1757635200.0,0.1689,1.48,-0.067,2428.0,2428.0,30030.0,0.04487,0.08565,-15767737344.0,1464800000.0,445.67874,0.0,0.0,132889485312.0,100051086.0,289227300.0,0.65706,0.18969,289227300.0,356.737,1.2584902,-0.05,29.61,38.5,-0.13712597,5.0,1757635200.0,BSE,EQUITY,11456600064.0,40.245,13171399680.0,14787099648.0,7419.0,7419.0,129848598528.0,362.6,539.5,1.3196492,434.927,1.95,5.254,98396299264.0,14.465,345.793,-0.051,-0.009,0.41277,0.13385999,0.08883,0.08558,452.75,451.05,448.0,453.4,452.75,15.162107,11.661039,VTL.BO,VARDHMAN TEXTILES LTD.,Vardhman Textiles Limited,Textile Manufacturing,Consumer Cyclical,448.95,565.0,407.0,496.4,492.0,,none,5.0,-0.84,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,6,4
738392,2025-12-22 18:54:29,VTMLTD.BO,533.0,,,,,,86400.0,2.0,70.4,69.23,72.4,1.15,1.66,1750377600.0,0.229,3.43,-0.485,26534.0,26534.0,80854.0,0.081920005,0.12748,-332895360.0,-91055000.0,82.45895,0.3,0.004342791,7073789440.0,18551963.0,100569000.0,0.81246,0.0,100569000.0,30.469,2.3459911,-0.762,3.71,,0.04476714,0.75,1750377600.0,BSE,EQUITY,233415008.0,2.321,586278976.0,359897984.0,61508.0,61508.0,7188672512.0,55.5,122.65,1.9217073,72.5212,1.183,3.06,3740773888.0,11.674,34.258,,0.228,0.41487998,0.15673,0.02386,0.099709995,69.08,70.4,69.23,72.4,69.08,19.266848,,VTMLTD.BO,VTM LTD.,VTM Limited,Textile Manufacturing,Consumer Cyclical,71.48,,,,,,none,,3.47,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,4
738393,2025-12-22 18:54:29,VVIPIL.BO,,,,,,,86400.0,2.0,125.85,125.8,125.85,,,,0.0,,,1800.0,1800.0,11783.0,0.07719,0.21936001,-741523392.0,-541761984.0,168.0885,0.0,0.0,4553302016.0,6888167.0,24969700.0,0.76221,0.0,24969700.0,87.031,1.4460365,0.045,14.69,,-0.4464928,,,BSE,EQUITY,335902016.0,13.458,757275008.0,1557987968.0,7200.0,7200.0,3142436608.0,102.0,243.8,0.7996301,141.443,0.555,1.903,3929862912.0,64.089,157.469,-0.129,0.131,0.25046,0.1927,0.20165001,0.093839996,123.1,125.85,125.8,125.85,123.1,8.567053,,VVIPIL.BO,VVIP Infratech Limited,,Engineering & Construction,Industrials,125.85,,,,,,none,,2.23,2.9,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,7
738394,2025-12-22 18:54:29,VXLINSTR.BO,,,,,,,86400.0,4.0,2.65,2.65,2.84,,,,0.0,,0.532,203.0,203.0,5774.0,-0.008880001,,81515376.0,3447000.0,4.1318,0.0,0.0,40385000.0,3655125.0,13324800.0,0.59326,0.0,13324800.0,-3.557,-0.7984256,,-4.25,,-0.46666664,,,BSE,EQUITY,26190000.0,1.862,-7000.0,28325000.0,2215.0,2215.0,37842432.0,2.6,5.95,50.056126,2.9924,0.399,0.571,756000.0,,0.056,,,0.0,-0.00926,-1.56085,0.0,2.72,2.65,2.65,2.84,2.72,,,VXLINSTR.BO,VXL INSTRUMENTS LTD.,VXL Instruments Limited,Computer Hardware,Technology,2.84,,,,,,none,,4.41,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,2
738395,2025-12-22 18:54:29,WAAREEENER.BO,1804.0,,,,,,86400.0,2.0,3065.5,3049.8,3085.5,4.0,0.13,1761264000.0,0.0,,,65116.0,65116.0,88156.0,0.10941,0.33703,-27337138176.0,22397700096.0,2972.1545,0.0,0.0,820544208896.0,76946963.0,287640905.0,0.69417,0.04571,287684122.0,399.818,7.6598606,1.33,93.81,158.25377,0.03207767,2.0,1761264000.0,BSE,EQUITY,80301703168.0,279.538,40064700416.0,29406400512.0,64997.0,64997.0,881047044096.0,1808.65,3864.4,4.9076047,3255.887,0.855,1.409,179526893568.0,25.128,628.22,1.135,0.697,0.32509997,0.22317,0.19233999,0.15036,3026.0,3065.5,3049.8,3085.5,3026.0,32.64631,19.352146,WAAREEENER.BO,Waaree Energies Limited,Waaree Energies Limited,Solar,Technology,3062.55,4400.0,2087.0,3474.5,3916.5,2.6,hold,10.0,1.21,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,9,2
738396,2025-12-22 18:54:29,WABAG.BO,1600.0,,,,,,86400.0,2.0,1298.4,1280.0,1299.0,4.0,0.31,1754352000.0,0.0788,0.82,0.772,5024.0,5024.0,11710.0,0.054250002,0.14894,3244499968.0,3316999936.0,1451.4285,0.0,0.0,75215314944.0,43137878.0,62297252.0,0.28402,0.18324,62297253.0,373.459,3.4425466,0.201,50.74,73.9,-0.17404449,4.0,1754352000.0,BSE,EQUITY,7981000192.0,128.28,4433999872.0,2404000000.0,13391.0,13391.0,80092463104.0,1109.35,1690.0,2.2652504,1377.252,1.229,1.774,35356999680.0,10.322,568.402,0.202,0.192,0.14885001,0.12541,0.10497,0.09059,1297.7,1298.4,1280.0,1299.0,1297.7,25.337997,17.397158,WABAG.BO,VA TECH WABAG LTD.,VA Tech Wabag Limited,Engineering & Construction,Industrials,1285.65,1900.0,1770.0,1845.5,1856.0,,none,4.0,-0.93,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,8,5
738397,2025-12-22 18:54:29,WAGEND.BO,4.0,,,,,,86400.0,4.0,1.06,1.06,1.07,,,,0.0,,0.125,93103.0,93103.0,43682.0,-0.0038299998,-0.00774,-20039876.0,-13064000.0,1.1221,0.0,0.0,58607000.0,28559490.0,47125000.0,0.29459998,0.0,47125000.0,2.117,0.5007085,-0.731,0.02,,-0.26573426,,,BSE,EQUITY,1316000.0,0.03,-595500.0,14248000.0,24475.0,24475.0,49952496.0,0.87,1.52,3.743723,1.1192,0.571,7.798,13343000.0,15.469,0.288,-0.714,3.859,0.27625,-0.04463,0.03649,-0.05366,1.05,1.06,1.06,1.07,1.05,53.0,,WAGEND.BO,WAGEND INFRA VENTURE LIMITED,Wagend Infra Venture Limited,Credit Services,Financial Services,1.06,,,,,,none,,0.95,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,24,21
738398,2025-12-22 18:54:29,WALCHANNAG.BO,1249.0,,,,,,86400.0,2.0,193.1,188.05,204.4,,,1423094400.0,0.0,0.93,0.639,361959.0,361959.0,124114.0,-0.0454,-0.27368,-273975008.0,214300000.0,190.193,0.0,0.0,14184799232.0,39528960.0,67842060.0,0.42363998,0.00238,67842060.0,51.5,3.853398,,-15.72,,-0.23634595,0.4,1423094400.0,BSE,EQUITY,1038499968.0,15.359,-526400000.0,1940600064.0,633110.0,633110.0,13463257088.0,142.95,303.55,6.3098173,168.863,0.702,1.211,2133699968.0,55.731,33.068,,-0.237,0.45991,-0.24671,-0.11221,-0.44786,196.45,193.1,188.05,204.4,196.45,,,WALCHANNAG.BO,WALCHANDNAGAR INDUSTRIES LTD.,Walchandnagar Industries Limited,Engineering & Construction,Industrials,198.45,,,,,,none,,1.02,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,14,9
738399,2025-12-22 18:54:29,WALCHPF.BO,61.0,,,,,,86400.0,2.0,130.0,127.85,133.75,1.0,0.74,1752796800.0,0.10479999,,-0.087,2476.0,2476.0,924.0,0.0448,0.09896,11603125.0,10915000.0,138.78024,1.0,0.007410152,294476480.0,673454.0,2903890.0,0.69613,0.0,2903891.0,100.728,1.2767057,-0.167,9.54,,-0.23302072,1.0,1752796800.0,BSE,EQUITY,99681000.0,34.313,28028000.0,2118000.0,1221.0,1221.0,373440416.0,109.75,189.95,1.099609,134.588,2.613,2.922,339612000.0,0.724,116.979,-0.167,0.128,0.25827,0.08253,0.12548,0.081549995,134.95,130.0,127.85,133.75,134.95,13.480084,,WALCHPF.BO,WALCHAND PEOPLEFIRST LTD.,Walchand PeopleFirst Limited,Education & Training Services,Consumer Defensive,128.6,,,,,,none,,-4.71,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,1
738400,2025-12-22 18:54:29,WALLFORT.BO,65.0,,,,,,86400.0,2.0,83.63,80.25,83.63,,,,0.0,,-0.423,162.0,162.0,2137.0,-0.0589,-0.06156,,-54665160.0,109.33275,0.0,0.0,477677984.0,2423967.0,9687200.0,0.74971,0.0,9687200.0,178.683,0.45868942,,-11.32,,-0.606337,,,BSE,EQUITY,316462016.0,32.677,,0.0,3687.0,3687.0,793962880.0,75.0,228.0,11.558531,97.2826,6.585,6.585,68690640.0,,7.091,,-0.966,0.98844004,0.0,-5.3117604,-1.59587,82.0,83.63,80.25,83.63,82.0,,,WALLFORT.BO,WALLFORT FINANCIAL SERVICES LT,Wallfort Financial Services Ltd.,Capital Markets,Financial Services,81.96,,,,,,none,,-0.05,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,12
738401,2025-12-22 18:54:29,WANBURY.BO,1382.0,,,,,,86400.0,2.0,231.4,230.0,233.65,,,1280361600.0,0.0,,0.043,4044.0,4044.0,6042.0,0.12362,0.68705004,-618668224.0,390176992.0,256.578,0.0,0.0,9525537792.0,15533291.0,34891998.0,0.46527,0.02228,34891998.0,32.351,7.183703,0.893,14.97,,-0.16597587,1.0,1280361600.0,BSE,EQUITY,104969000.0,3.167,955260032.0,1960809984.0,5771.0,5771.0,8108900352.0,155.0,330.0,1.2848349,242.411,0.744,1.212,6311239168.0,182.866,192.236,0.957,-0.007,0.53199,0.15135999,0.13791999,0.079450004,231.4,231.4,230.0,233.65,231.4,15.524382,,WANBURY.BO,WANBURY LTD.,Wanbury Limited,Drug Manufacturers - Specialty & Generic,Healthcare,232.4,,,,,,none,,0.43,2.5,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,11,11
738402,2025-12-22 18:54:29,WARRENTEA.BO,12.0,,,,,,86400.0,2.0,44.6,44.5,46.0,,,1059523200.0,0.0,,-0.116,948.0,948.0,1971.0,-0.01906,0.00723,-45951124.0,-40001000.0,50.75965,0.0,0.0,400254880.0,1584804.0,11950804.0,0.82468003,0.0,11950804.0,80.413,0.55339307,,0.58,,-0.23473775,,,BSE,EQUITY,146800000.0,12.273,-30736000.0,14800000.0,1480.0,1480.0,531810784.0,39.7,63.5,,48.2026,3.017,3.075,,1.539,3.725,,,0.0,0.0,0.0,0.0,44.5,44.6,44.5,46.0,44.5,76.72414,,WARRENTEA.BO,WARREN TEA LTD.,Warren Tea Limited,Farm Products,Consumer Defensive,44.5,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),23,12
738403,2025-12-22 18:54:29,WATERBASE.BO,226.0,,,,,,86400.0,2.0,47.01,47.01,47.88,,,1631664000.0,0.0,,0.216,12678.0,12678.0,26971.0,-0.059310004,-0.11619,-218562256.0,-247902000.0,50.24615,0.0,0.0,2388912384.0,11804334.0,41426779.0,0.71426004,0.0,41426780.0,35.517,1.3300674,,-4.35,10.91,-0.35974044,1.0,1631664000.0,BSE,EQUITY,66174000.0,1.602,-157074000.0,498576000.0,23844.0,23844.0,1957001216.0,42.5,79.48,0.6271891,48.9184,0.366,1.383,3120272896.0,33.98,75.294,,0.316,0.22238001,-0.05034,-0.07772,-0.05783,47.36,47.01,47.01,47.88,47.36,,4.3299727,WATERBASE.BO,WATERBASE LTD.,The Waterbase Limited,Packaged Foods,Consumer Defensive,47.24,,,,,,none,,-0.25,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,10
738404,2025-12-22 18:54:29,WCIL.BO,1477.0,,,,,,86400.0,2.0,120.05,120.05,125.0,,,,0.0,,,10698.0,10698.0,20674.0,0.03333,0.05584,-738702528.0,-258660000.0,109.53865,0.0,0.0,12453922816.0,27456087.0,101955213.0,0.72660005,0.06138,101955213.0,83.349,1.478722,-0.528,4.38,,0.082395315,,,BSE,EQUITY,1695890048.0,16.682,857779968.0,1930390016.0,7063.0,7063.0,12565980160.0,65.1,147.2,0.72761434,123.728,2.925,3.277,17270110208.0,22.782,169.593,-0.622,0.019,0.94723,0.04967,0.02803,0.02722,120.2,120.05,120.05,125.0,120.2,28.139269,,WCIL.BO,Western Carriers (India) Limit,,Integrated Freight & Logistics,Industrials,123.25,,,,,,none,,2.54,1.8,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,21,12
738405,2025-12-22 18:54:29,WEBELSOLAR.BO,333.0,,,,,,86400.0,2.0,85.75,84.8,91.0,,,1252886400.0,0.0,,0.642,446016.0,446016.0,523181.0,0.30857,0.70137,-235912880.0,2091438976.0,123.54672,0.0,0.0,36629528576.0,283366928.0,422063470.0,0.31877002,0.03566,422063470.0,9.269,9.35376,0.103,4.73,,-0.5288031,1.0,1252886400.0,BSE,EQUITY,538000000.0,1.274,3210888960.0,1593600000.0,609629.0,609629.0,36592902144.0,79.85,189.11,5.173838,113.12,0.437,1.29,7072679936.0,40.716,16.758,0.093,0.172,0.63528,0.45398,0.3644,0.28753,84.25,85.75,84.8,91.0,84.25,18.32981,,WEBELSOLAR.BO,WEBSOL ENERGY SYSTEM LTD.,Websol Energy System Limited,Solar,Technology,86.7,,,,,,none,,2.91,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,4
