row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
600914,2025-10-20 18:45:01,NGILPP.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
600915,2025-10-20 18:45:01,NGIND.BO,65.0,,,,,,86400.0,2.0,154.95,147.55,154.95,3.5,2.41,1758240000.0,0.1577,5.29,-0.083,396.0,396.0,1257.0,,,,,160.0397,0.0,0.0,478858368.0,804992.0,3350500.0,0.75865996,0.0,3350500.0,114.886,1.3274028,-0.609,22.2,5.43,-0.19300193,3.5,1758240000.0,BSE,EQUITY,25461000.0,7.604,17382762.0,17815000.0,1143.0,1143.0,510951264.0,140.0,186.9,3.0878038,149.783,,,165474000.0,4.625,49.415,-0.608,0.0,0.60675,0.10505,0.05052,0.44944,145.3,154.95,147.55,154.95,145.3,6.869369,28.084715,NGIND.BO,N.G.INDUSTRIES LTD.,N G Industries LTD,Medical Care Facilities,Healthcare,152.5,,,,,,none,,4.96,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
600916,2025-10-20 18:45:01,NGLFINE.BO,520.0,,,,,,86400.0,2.0,1519.3,1519.3,1523.4,1.75,0.12,1754956800.0,0.0511,0.1,0.493,55.0,55.0,295.0,,,,,1306.1367,0.0,0.0,9419797504.0,1584354.0,6178024.0,0.72736,1.0000001e-05,6325706.0,457.16,3.3323126,0.002,34.19,22.2,-0.28461152,1.75,1754956800.0,BSE,EQUITY,655278976.0,106.066,343004736.0,770972032.0,192.0,192.0,9411601408.0,962.7,2161.0,2.4657807,1420.297,,,3816884992.0,27.297,617.87,0.003,0.148,0.47893003,0.089870006,0.06439,0.0554,1506.0,1519.3,1519.3,1523.4,1506.0,44.55689,68.62162,NGLFINE.BO,NGL FINE-CHEM LTD.,NGL Fine-Chem Limited,Drug Manufacturers - General,Healthcare,1523.4,,,,,,none,,1.16,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,2
600917,2025-10-20 18:45:01,NH.BO,11411.0,,,,,,86400.0,2.0,1756.65,1755.05,1780.0,4.5,0.26,1754006400.0,0.1035,,0.194,12647.0,12647.0,22778.0,,,,,1700.1375,0.0,0.0,364860768256.0,66983231.0,203099835.0,0.66564006,0.110080004,204053790.0,178.549,9.86984,-0.023,38.64,,0.37858093,4.5,1754006400.0,BSE,EQUITY,16267799552.0,80.077,13118395392.0,24283680768.0,19760.0,19760.0,357912707072.0,1188.0,2371.6,6.296869,1776.897,,,56839790592.0,66.93,279.774,-0.024,0.124,0.43138,0.2308,0.16761999,0.13818,1756.45,1756.65,1755.05,1780.0,1756.45,45.606884,32.0412,NH.BO,Narayana Hrudayalaya Limited,Narayana Hrudayalaya Limited,Medical Care Facilities,Healthcare,1762.25,2110.0,1540.0,1863.091,1873.0,2.63636,hold,11.0,0.33,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,4
600918,2025-10-20 18:45:01,NHCFOODS.BO,11.0,,,,,,86400.0,4.0,1.04,1.03,1.07,,,,0.0,,0.132,801318.0,801318.0,2463922.0,,,,,1.1514,0.0,0.0,912944512.0,423146443.0,592750000.0,0.17262,0.0,604040476.0,5.492,0.19118717,-0.202,0.31,,-0.6893491,,,BSE,EQUITY,38549000.0,0.065,160498000.0,326644992.0,1178184.0,1178184.0,622387520.0,0.87,3.71,0.16177255,1.1354,,,3847300096.0,39.495,16.224,,0.5,0.06928,0.04172,0.027999999,0.01739,1.05,1.04,1.03,1.07,1.05,3.3870966,,NHCFOODS.BO,NHC FOODS LTD.,NHC Foods Limited,Packaged Foods,Consumer Defensive,1.05,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,8
600919,2025-10-20 18:45:01,NHPC.BO,4240.0,2.0,9.0,2.0,4.0,5.0,86400.0,2.0,86.82,86.4,87.43,1.91,2.2,1755129600.0,0.71410006,4.07,0.231,2247803.0,2247803.0,881815.0,,,,,82.7182,0.0,0.0,1317514772480.0,3268553875.0,10045034805.0,0.68485,0.14421,10045034805.0,39.49,2.19296,0.035,2.66,2.94,0.058163643,0.51,1755129600.0,BSE,EQUITY,24882100224.0,2.477,56586801152.0,415739805696.0,870126.0,870126.0,869899960320.0,71.01,92.3,7.969861,83.6676,,,109148700672.0,92.053,10.858,0.039,0.193,0.8806,0.51844,0.42497003,0.27943,86.78,86.82,86.4,87.43,86.78,32.55639,29.455782,NHPC.BO,NHPC LTD.,NHPC Limited,Utilities - Renewable,Utilities,86.6,117.0,70.0,91.625,93.5,2.85714,hold,8.0,-0.21,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,7,3
600920,2025-10-20 18:45:01,NIACL.BO,10949.0,,,,,,86400.0,2.0,187.75,185.55,187.75,1.8,0.96,1756944000.0,0.2834,,1.091,13055.0,13055.0,347347.0,,,,,179.652,1.8,0.009635974,131213697024.0,75494880.0,1648000000.0,0.85436994,0.10823,1662556745.0,268.958,0.6928591,0.673,7.27,,-0.09975904,1.8,1756944000.0,BSE,EQUITY,177104994304.0,107.467,,0.0,33983.0,33983.0,307104808960.0,135.05,221.85,0.6848587,192.227,,,448420708352.0,,272.212,0.676,0.125,0.12514,0.0,0.030250002,0.02671,186.8,187.75,185.55,187.75,186.8,25.632738,12.995119,NIACL.BO,The New India Assurance Compan,The New India Assurance Company Limited,Insurance - Diversified,Financial Services,186.35,250.0,190.0,213.33333,200.0,,none,3.0,-0.24,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,7,1
600921,2025-10-20 18:45:01,NIBL.BO,279.0,,,,,,86400.0,2.0,29.33,28.89,29.33,,,,0.0,,0.606,346.0,346.0,7328.0,,,,,25.6272,0.0,0.0,2344962048.0,6006536.0,24230650.0,0.72726995,0.0,24230650.0,-36.239,-0.79831123,,8.9,,-0.14886826,,,BSE,EQUITY,220342000.0,9.094,-73173248.0,1214016000.0,4879.0,4879.0,700992704.0,19.3,37.08,1.0328417,27.884,,,678702976.0,,28.017,,0.286,0.55301,-0.10781,-0.19118999,0.31794,29.33,29.33,28.89,29.33,29.33,3.250562,,NIBL.BO,NRB INDUSTRIAL BEARINGS LTD.,NRB Industrial Bearings Limited,Tools & Accessories,Industrials,28.93,,,,,,none,,-1.36,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,13,6
600922,2025-10-20 18:45:01,NICCOPAR.BO,205.0,,,,,,86400.0,2.0,102.7,97.05,102.7,4.0,3.94,1755820800.0,0.5357,1.46,-0.306,5846.0,5846.0,6906.0,,,,,115.01625,1.85,0.018208662,4187686656.0,13957976.0,46800000.0,0.90387,2.0000001e-05,48712555.0,22.966,4.349909,,2.24,,-0.24404764,1.0,1755820800.0,BSE,EQUITY,600705984.0,12.746,228791248.0,0.0,1990.0,1990.0,4675320320.0,97.05,143.7,6.106094,105.568,,,765681024.0,,16.312,,0.063,0.9168,0.29881,0.40012002,0.13704,101.6,102.7,97.05,102.7,101.6,44.598213,,NICCOPAR.BO,NICCO PARKS & RESORTS LTD.,Nicco Parks & Resorts Limited,Leisure,Consumer Cyclical,99.9,,,,,,none,,-1.67,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),12,1
600923,2025-10-20 18:45:01,NIDHGRN.BO,,,,,,,86400.0,2.0,387.95,386.05,408.0,,,842572800.0,0.0,,-1.046,1049.0,1049.0,1155.0,,,,,204.7723,0.0,0.0,3070779904.0,854000.0,8000000.0,0.89325,0.0,8000000.0,18.595,21.860716,1.976,4.25,,1.7044744,,,BSE,EQUITY,79706000.0,9.963,50697752.0,31686000.0,377.0,377.0,3252000000.0,86.2,408.0,5.68444,323.069,,,572088000.0,21.301,71.53,1.979,1.031,0.18959999,0.08862001,0.15644,0.05953,389.85,387.95,386.05,408.0,389.85,95.64706,,NIDHGRN.BO,NIDHI GRANITES LTD.,Nidhi Granites Limited,Building Materials,Basic Materials,406.5,,,,,,none,,4.27,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),23,10
600924,2025-10-20 18:45:01,NIHARINF.BO,2.0,,,,,,86400.0,2.0,6.41,6.2,6.75,,,,0.0,,0.749,12330.0,12330.0,14649.0,,,,,5.455932,0.0,0.0,92504664.0,3896967.0,10407748.0,0.4688,0.0,10954565.0,6.175,1.0720648,0.544,-3.41,,0.06942153,,,BSE,EQUITY,955000.0,0.088,-33292644.0,22540000.0,10929.0,10929.0,68899288.0,4.01,6.98,0.6594306,5.8224,,,104483000.0,37.137,9.961,0.5,4.621,0.00569,-0.31864,0.03138,-0.3426,6.47,6.41,6.2,6.75,6.47,,,NIHARINF.BO,NIHAR INFO GLOBAL LTD.,Nihar Info Global Limited,Information Technology Services,Technology,6.62,,,,,,none,,2.32,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,8
600925,2025-10-20 18:45:01,NIITLTD.BO,922.0,4.0,6.0,10.0,1.0,9.0,86400.0,2.0,103.65,103.65,105.6,1.0,0.95,1756944000.0,0.2336,4.4,-0.166,9846.0,9846.0,32679.0,,,,,128.7595,0.0,0.0,7187857920.0,69888840.0,136278745.0,0.41884,0.17347,137575403.0,79.651,1.3094625,-0.435,3.21,1.85,-0.37551993,1.0,1756944000.0,BSE,EQUITY,7330489856.0,53.568,-29447500.0,64310000.0,15507.0,15507.0,14213874688.0,101.1,233.8,3.9568164,110.249,,,3592250112.0,0.592,26.52,-0.446,0.02,0.55922,-0.0082,-0.19638,0.118999995,105.1,103.65,103.65,105.6,105.1,32.492214,56.37838,NIITLTD.BO,NIIT LTD.,NIIT Limited,Education & Training Services,Consumer Defensive,104.3,130.0,130.0,130.0,130.0,2.0,buy,1.0,-0.76,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),11,4
600926,2025-10-20 18:45:01,NIITMTS.BO,2410.0,,,,,,86400.0,2.0,329.25,325.0,330.45,3.0,0.92,1756944000.0,0.17860001,,0.317,1289.0,1289.0,7582.0,,,,,376.272,0.0,0.0,38398320640.0,72061373.0,136486135.0,0.48325002,0.23337,137589684.0,88.918,3.6854181,-0.179,15.4,,-0.3408085,3.0,1756944000.0,BSE,EQUITY,7268040192.0,53.365,3995160064.0,1028080000.0,20977.0,20977.0,44726505472.0,306.5,519.95,2.635018,329.797,,,16973889536.0,8.497,124.809,-0.176,0.108,0.52615,0.23537001,0.16018999,0.12772,327.75,329.25,325.0,330.45,327.75,21.279222,14.805726,NIITMTS.BO,NIIT Learning Systems Limited,NIIT Learning Systems Limited,Education & Training Services,Consumer Defensive,327.7,450.0,435.0,445.0,450.0,1.0,strong_buy,3.0,-0.02,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,2
600927,2025-10-20 18:45:01,NIKHILAD.BO,334.0,,,,,,86400.0,2.0,115.65,115.65,121.0,0.22,0.19,1757980800.0,0.059699997,3.64,0.014,31897.0,31897.0,13229.0,,,,,102.2956,0.0,0.0,5824356352.0,8263562.0,45943000.0,0.78302,0.0,45962863.0,28.296,4.170201,-0.216,3.35,,-0.019499779,0.22,1757980800.0,BSE,EQUITY,57600000.0,1.259,355618496.0,592600000.0,34882.0,34882.0,5421274112.0,79.0,129.0,0.991287,103.455,,,5468924928.0,45.665,119.093,-0.212,-0.234,0.22893,0.06503,0.051620003,0.02814,115.65,115.65,115.65,121.0,115.65,35.22388,,NIKHILAD.BO,NIKHIL ADHESIVES LTD.,Nikhil Adhesives Limited,Specialty Chemicals,Basic Materials,118.0,,,,,,none,,2.03,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),12,11
600928,2025-10-20 18:45:01,NIKKIGL.BO,3.0,,,,,,86400.0,2.0,19.73,19.73,19.74,,,,0.0,,0.025,80.0,80.0,38.0,,,,,21.79115,0.0,0.0,100378784.0,2079887.0,3419700.0,0.37363,0.0,3419700.0,3.914,5.0434337,,-0.41,,0.7831979,,,BSE,EQUITY,194000.0,0.057,-2827006.0,33720000.0,8.0,8.0,67504880.0,10.6,25.23,-55.0162,21.1056,,,-1227000.0,259.624,-0.364,,,0.0,0.0,2.3080702,0.0,19.74,19.73,19.73,19.74,19.74,,,NIKKIGL.BO,NIKKI GLOBAL FINANCE LTD.,Nikki Global Finance Limited,Credit Services,Financial Services,19.74,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,12,10
600929,2025-10-20 18:45:01,NILACHAL.BO,,,,,,,86400.0,2.0,39.21,39.21,44.01,,,,0.0,,-0.38,304.0,304.0,554.0,,,,,42.893795,0.0,0.0,1247070208.0,2364416.0,20361450.0,0.95572996,0.0,20361450.0,-13.721,-3.0456965,,-10.37,,-0.20615077,,,BSE,EQUITY,570000.0,0.028,-204813744.0,445535008.0,1111.0,1111.0,850905024.0,35.5,56.99,86.31619,40.0512,,,9858000.0,,0.486,,0.255,0.68755996,0.0,-1.71944,0.0,40.01,39.21,39.21,44.01,40.01,,,NILACHAL.BO,NILACHAL REFRACTORIES LTD.,Nilachal Refractories Limited,Building Materials,Basic Materials,41.79,,,,,,none,,4.45,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,5
600930,2025-10-20 18:45:01,NILAINFRA.BO,54.0,,,,,,86400.0,2.0,10.12,9.65,10.2,,,1537315200.0,0.0,1.04,0.636,40102.0,40102.0,83162.0,,,,,11.01995,0.0,0.0,3943107840.0,123271564.0,393889200.0,0.67495,0.0,400092180.0,4.169,2.4202447,0.345,0.56,,-0.1708706,0.11,1537315200.0,BSE,EQUITY,331744000.0,0.842,266565504.0,261120992.0,87466.0,87466.0,3974342144.0,8.21,15.37,1.3329347,10.5944,,,2981647872.0,15.901,7.517,0.308,1.241,0.13393,0.08939999,0.09084,0.07453,10.19,10.12,9.65,10.2,10.19,18.017857,,NILAINFRA.BO,NILA INFRASTRUCTURES LTD.,,Real Estate - Development,Real Estate,10.09,,,,,,none,,-0.98,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,11
600931,2025-10-20 18:45:01,NILASPACES.BO,17.0,,,,,,86400.0,2.0,19.38,18.31,19.38,,,,0.0,,1.244,64596.0,64596.0,213717.0,,,,,13.70455,0.0,0.0,7561638400.0,130424592.0,393889200.0,0.6454,0.0,395976583.0,3.612,5.265781,1.292,0.46,,0.4811617,,,BSE,EQUITY,94000000.0,0.239,397700512.0,223456992.0,135925.0,135925.0,7491772928.0,10.25,20.47,5.148097,15.9046,,,1455250944.0,15.712,3.78,1.5,0.313,0.38189998,0.27329,0.2638,0.12355,18.87,19.38,18.31,19.38,18.87,41.347828,,NILASPACES.BO,Nila Spaces Ltd,Nila Spaces Limited,Real Estate - Development,Real Estate,19.02,,,,,,none,,0.79,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),19,15
600932,2025-10-20 18:45:01,NILE.BO,138.0,,,,,,86400.0,2.0,1875.0,1850.0,1900.0,4.0,0.21,1732233600.0,0.028399998,0.28,0.108,2769.0,2769.0,5140.0,,,,,1673.7483,0.0,0.0,5834174976.0,1027130.0,3001900.0,0.58071,0.0,3008797.0,846.203,2.1968133,0.84,140.75,107.08,-0.011669993,,,BSE,EQUITY,8598000.0,2.864,657679232.0,224267008.0,1865.0,1865.0,5580381696.0,1303.5,2214.9,0.60689443,1932.111,,,9194979328.0,8.476,3063.335,,-0.0,0.24414,0.07153,0.08677,0.04693,1871.65,1875.0,1850.0,1900.0,1871.65,13.207459,17.360384,NILE.BO,NILE LTD.,Nile Limited,Other Industrial Metals & Mining,Basic Materials,1858.95,,,,,,none,,-0.68,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,1
600933,2025-10-20 18:45:01,NILKAMAL.BO,3556.0,,,,,,86400.0,2.0,1557.05,1557.05,1565.95,20.0,1.27,1752192000.0,0.2887,0.83,0.059,254.0,254.0,655.0,,,,,1670.3302,0.0,0.0,27435716608.0,4493172.0,14922525.0,0.75552005,0.15201001,14922525.0,996.611,1.568616,-0.166,69.36,99.42,-0.16029191,20.0,1752192000.0,BSE,EQUITY,1408633984.0,94.396,2583790080.0,5309045248.0,144.0,144.0,23328385024.0,1496.8,2050.0,0.67556006,1567.184,,,34531917824.0,35.667,2314.027,-0.167,0.189,0.42056,0.07482,0.027609998,0.02994,1576.3,1557.05,1557.05,1565.95,1576.3,22.538927,15.724201,NILKAMAL.BO,NILKAMAL LTD.,Nilkamal Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,1563.3,2232.0,1760.0,1996.0,1996.0,2.0,buy,2.0,-0.82,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,4
600934,2025-10-20 18:45:01,NIMBSPROJ.BO,8.0,,,,,,86400.0,2.0,294.95,285.0,299.5,,,,0.0,,0.226,14903.0,14903.0,43736.0,,,,,232.4095,0.0,0.0,4433973760.0,1199788.0,19318735.0,0.89017,0.0,19494760.0,255.079,1.1692456,,0.63,,0.26963294,,,BSE,EQUITY,517908000.0,59.039,-664948224.0,1848182016.0,10258.0,10258.0,5761812992.0,177.15,302.45,45.101547,239.808,,,127752000.0,54.921,13.385,,10.29,0.36648,0.0,-8.72902,-0.03076,285.35,294.95,285.0,299.5,285.35,473.4127,,NIMBSPROJ.BO,NIMBUS PROJECTS LTD.,Nimbus Projects Limited,Real Estate - Development,Real Estate,298.25,,,,,,none,,4.52,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),23,19
600935,2025-10-20 18:45:01,NINSYS.BO,452.0,,,,,,86400.0,2.0,439.2,433.2,444.9,,,,0.0,,-0.135,863.0,863.0,1197.0,,,,,458.932,0.0,0.0,7771158016.0,1528117.0,18576000.0,0.87762,0.0,18594974.0,32.985,13.21055,0.334,15.22,,-0.23265696,,,BSE,EQUITY,466193984.0,25.105,338690240.0,21099000.0,654.0,654.0,8094492160.0,409.55,660.0,5.553614,439.748,,,1457517952.0,3.439,78.449,0.333,0.181,0.314,0.23236999,0.20163,0.19375,442.45,439.2,433.2,444.9,442.45,28.63009,,NINSYS.BO,NINtec Systems Limited,NINtec Systems Limited,Information Technology Services,Technology,435.75,,,,,,none,,-1.51,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,13
600936,2025-10-20 18:45:01,NIPPOBATRY.BO,476.0,,,,,,86400.0,2.0,442.05,442.05,446.85,5.0,1.13,1758240000.0,0.030299999,1.39,0.191,118.0,118.0,1023.0,,,,,479.14725,0.0,0.0,2569538304.0,932242.0,7500000.0,0.7069,0.0,7536342.0,675.306,0.6617,-0.261,-11.71,,-0.19655955,5.0,1758240000.0,BSE,EQUITY,475476000.0,126.82,-83247000.0,1056313024.0,246.0,246.0,3351375104.0,389.65,617.95,0.71956277,467.454,,,4657516032.0,36.972,621.426,-0.26,0.073,0.37091,-0.01787,0.1069,-0.01889,443.7,442.05,442.05,446.85,443.7,,,NIPPOBATRY.BO,INDO-NATIONAL LTD.,Indo National Limited,Electrical Equipment & Parts,Industrials,446.85,,,,,,none,,0.71,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,4,1
600937,2025-10-20 18:45:01,NIRAJ.BO,18.0,,,,,,86400.0,2.0,32.5,32.5,34.7,,,1316649600.0,0.0,,-0.382,38812.0,38812.0,12630.0,,,,,53.52165,0.0,0.0,1462368640.0,13354381.0,59694340.0,0.75634,0.0,59694340.0,38.582,0.8993831,0.201,3.47,,-0.49976218,0.5,1316649600.0,BSE,EQUITY,413294016.0,7.035,226059008.0,22193000.0,34527.0,34527.0,2071393664.0,28.53,71.94,0.39905372,45.1832,,,5190764032.0,0.917,93.99,-0.19,0.144,0.054330003,0.04355,0.0141199995,0.02938,31.55,32.5,32.5,34.7,31.55,10.0,,NIRAJ.BO,NIRAJ CEMENT STRUCTURALS LTD.,Niraj Cement Structurals Limited,Engineering & Construction,Industrials,34.7,,,,,,none,,9.98,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,7
600938,2025-10-20 18:45:01,NIRLON.BO,3.0,,,,,,86400.0,2.0,502.0,501.8,513.9,26.0,5.18,1757548800.0,1.0333999,4.69,0.058,2344.0,2344.0,18139.0,,,,,518.8495,0.0,0.0,54958718976.0,12001479.0,90118040.0,0.86902,0.03387,90540033.0,39.597,12.913857,0.172,25.14,8.22,0.05953765,11.0,1757548800.0,BSE,EQUITY,1739360000.0,19.297,5106784256.0,11463814144.0,3970.0,3970.0,46081859584.0,436.15,615.0,7.171556,532.823,,,6425643008.0,321.181,71.294,0.172,0.041,0.90751,0.79475,0.69948,0.3529,501.85,502.0,501.8,513.9,501.85,20.340096,62.208027,NIRLON.BO,NIRLON LTD.,Nirlon Limited,Real Estate Services,Real Estate,511.35,,,,,,none,,1.89,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,8,6
600939,2025-10-20 18:45:01,NISUS.BO,44.0,,,,,,86400.0,2.0,332.2,332.2,350.05,,,,0.0,,,35600.0,35600.0,49554.0,,,,,366.7405,0.0,0.0,7459816448.0,6098467.0,23878100.0,0.75361,0.0,23899452.0,67.312,5.006537,0.945,16.31,,0.42010581,,,BSE,EQUITY,672457984.0,28.162,,94909000.0,24360.0,24360.0,8046919680.0,224.45,571.4,10.091687,356.79,,,797380992.0,5.81,0.0,0.486,0.92,0.99944,0.0,0.70546997,0.50249,335.5,332.2,332.2,350.05,335.5,20.66217,,NISUS.BO,NISUS FINANCE SERVICES CO LIMI,,Asset Management,Financial Services,337.0,,,,,,none,,0.45,2.1,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,16,10
600940,2025-10-20 18:45:01,NITCO.BO,442.0,,,,,,86400.0,2.0,108.25,107.6,110.75,,,1316476800.0,0.0,,0.323,17808.0,17808.0,19918.0,,,,,124.9365,0.0,0.0,26963511296.0,181864246.0,229060105.0,0.18436001,0.51007,234220540.0,13.826,7.9632573,,-66.66,,-0.0975104,0.5,1316476800.0,BSE,EQUITY,913635968.0,3.979,447180992.0,2908957952.0,14939.0,14939.0,25219518464.0,94.1,164.0,6.1503444,117.882,,,4100505088.0,117.978,29.541,,1.153,0.38691002,0.109060004,0.32522,-1.58543,108.75,108.25,107.6,110.75,108.75,,,NITCO.BO,NITCO LTD.,NITCO Limited,Building Products & Equipment,Industrials,110.1,,,,,,none,,1.24,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,8
600941,2025-10-20 18:45:01,NITINCAST.BO,149.0,,,,,,86400.0,2.0,463.5,463.5,499.8,3.0,0.61,1756080000.0,0.1089,0.91,-0.361,133.0,133.0,307.0,,,,,619.44147,0.0,0.0,2162257152.0,461434.0,5141330.0,0.84302,0.0,5141330.0,160.619,3.0089839,0.441,27.56,,-0.28177077,3.0,1756080000.0,BSE,EQUITY,461020992.0,89.67,167353248.0,74978000.0,230.0,230.0,2484804608.0,463.5,745.0,1.6918498,580.535,,,1468690944.0,9.079,285.73,0.442,-0.104,0.29132,0.11395001,0.13898,0.09639,495.65,463.5,463.5,499.8,495.65,17.536283,,NITINCAST.BO,Nitin Castings Limited,Nitin Castings Limited,Metal Fabrication,Industrials,483.3,,,,,,none,,-2.49,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),5,2
