row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
640203,2025-11-07 18:44:52,LASA.BO,66.0,,,,,,86400.0,2.0,11.5,11.06,11.98,,,1663286400.0,0.0,,0.085,1652.0,1652.0,26654.0,,,,,15.4949,0.0,0.0,588895232.0,18115469.0,50101239.0,0.54651,0.0,50101239.0,16.695,0.6786463,,-6.62,,-0.5889921,0.25,1663286400.0,BSE,EQUITY,7903000.0,0.158,107390000.0,21275000.0,5399.0,5399.0,567647040.0,8.21,31.4,0.41504923,11.0756,,,1367661952.0,2.541,27.288,,-0.347,0.27023,0.07852,-0.096190006,-0.24235001,11.5,11.5,11.06,11.98,11.5,,,LASA.BO,Lasa Supergenerics Limited,Lasa Supergenerics Limited,Drug Manufacturers - Specialty & Generic,Healthcare,11.33,,,,,,none,,-1.48,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,12
640204,2025-11-07 18:44:52,LATENTVIEW.BO,1133.0,,,,,,86400.0,2.0,469.9,434.5,470.5,,,,0.0,,0.303,69697.0,69697.0,25623.0,0.06726,0.1225,1167087488.0,1530349952.0,412.12476,0.0,0.0,91924357120.0,57163730.0,206601120.0,0.72306997,0.042179998,211028109.0,78.769,5.540886,0.113,9.22,,-0.050842345,,,BSE,EQUITY,5719949824.0,27.702,2214550016.0,250640000.0,48238.0,48238.0,90171064320.0,340.4,519.95,9.36246,425.076,4.148,4.831,9631129600.0,1.517,46.63,0.115,0.233,0.35162997,0.22994,0.1777,0.19790001,470.45,469.9,434.5,470.5,470.45,47.33731,37.625,LATENTVIEW.BO,Latent View Analytics Limited,Latent View Analytics Limited,Consulting Services,Industrials,436.45,600.0,480.0,523.6667,491.0,2.0,buy,3.0,-7.23,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,3
640205,2025-11-07 18:44:52,LATIMMETAL.BO,20.0,,,,,,86400.0,2.0,12.49,12.26,12.8,,,1632096000.0,0.0,,0.016,266525.0,266525.0,251806.0,,,,,10.13995,0.0,0.0,2060663296.0,37966630.0,132471450.0,0.7368,0.0,136265291.0,5.397,2.2975726,0.25,-0.07,,-0.09653646,,,BSE,EQUITY,24497000.0,0.181,28331000.0,428916000.0,362492.0,362492.0,1642645888.0,7.21,14.58,0.6114819,10.3902,,,2686336000.0,60.915,21.414,0.154,0.16,0.06881,0.01055,0.04219,-0.00169,12.26,12.49,12.26,12.8,12.26,,,LATIMMETAL.BO,La Tim Metal & Industries Limi,La Tim Metal & Industries Limited,Steel,Basic Materials,12.4,,,,,,none,,1.14,2.9,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,7
640206,2025-11-07 18:44:52,LAURUSLABS.BO,6167.0,,,,,,86400.0,2.0,973.7,973.7,989.8,1.6,0.16,1761868800.0,0.0947,0.34,0.404,25081.0,25081.0,109697.0,0.07146,0.15022999,2340849920.0,16374700032.0,721.057,1.6,0.0016344042,551479541760.0,362892638.0,539824899.0,0.32158002,0.31494,548591045.0,88.975,11.042428,8.827,12.63,24.15,0.9618237,0.8,1761868800.0,BSE,EQUITY,633800000.0,1.174,14700499968.0,22117599232.0,198004.0,198004.0,530377965568.0,474.25,994.6,8.341388,897.305,0.608,1.32,63583899648.0,44.831,117.847,8.757,0.351,0.55895,0.23120001,0.17101999,0.10757,978.95,973.7,973.7,989.8,978.95,77.79097,40.68323,LAURUSLABS.BO,Laurus Labs Limited,Laurus Labs Limited,Drug Manufacturers - Specialty & Generic,Healthcare,982.5,1115.0,293.0,821.9286,845.0,3.07143,hold,14.0,0.36,2.8,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),11,10
640207,2025-11-07 18:44:52,LCCINFOTEC.BO,10.0,,,,,,86400.0,4.0,3.99,3.99,4.12,,,,0.0,,-0.971,4828.0,4828.0,40668.0,,,,,5.931,0.0,0.0,550795712.0,39475468.0,126593350.0,0.4585,0.0,127499746.0,0.053,76.603775,,-0.17,,-0.61311173,,,BSE,EQUITY,73000.0,0.001,-10821250.0,21107000.0,22012.0,22012.0,517648960.0,3.7,11.68,135.58118,4.4306,,,3818000.0,314.748,0.03,,3.578,-0.05553,-2.83427,-3.5802,0.0,4.19,3.99,3.99,4.12,4.19,,,LCCINFOTEC.BO,LCC INFOTECH LTD.,LCC Infotech Limited,Education & Training Services,Consumer Defensive,4.06,,,,,,none,,-3.1,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,4
640208,2025-11-07 18:44:52,LEADFIN.BO,3.0,,,,,,86400.0,2.0,18.51,18.51,18.51,,,,0.0,,0.489,87.0,87.0,660.0,,,,,20.371523,0.0,0.0,41680912.0,922508.0,3300000.0,0.71544,0.0,3834846.0,17.228,1.0744138,2.328,0.66,,-0.2463355,,,BSE,EQUITY,18263000.0,5.639,,0.0,940.0,940.0,70983000.0,13.32,27.83,11.089361,17.582,,,6401000.0,,1.865,1.889,0.072,0.97172,0.0,0.68972,0.34651002,18.51,18.51,18.51,18.51,18.51,28.045454,,LEADFIN.BO,LEAD FINANCIAL SERVICES LTD.,Lead Financial Services Limited,Credit Services,Financial Services,18.51,,,,,,none,,0.0,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,16,13
640209,2025-11-07 18:44:52,LEENEE.BO,99.0,,,,,,86400.0,2.0,10.0,9.85,10.43,,,,0.0,,-0.124,7688.0,7688.0,14014.0,,,,,10.01475,0.0,0.0,789643008.0,23495635.0,55774000.0,0.58025,0.0,55774000.0,15.353,0.6500358,0.657,0.06,,-0.27860695,,,BSE,EQUITY,38203000.0,0.469,-7292750.0,621000.0,8635.0,8635.0,566495680.0,7.79,14.68,5.1146235,9.9384,,,110760000.0,0.109,1.847,0.0,0.156,0.31083,-0.06584,-0.08,0.03103,10.15,10.0,9.85,10.43,10.15,166.33333,,LEENEE.BO,LEE & NEE SOFTWARES (EXPORTS),Lee & Nee Softwares (Exports) Ltd.,Information Technology Services,Technology,9.98,,,,,,none,,-1.67,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,16
640210,2025-11-07 18:44:52,LEHAR.BO,360.0,,,,,,86400.0,2.0,237.75,235.0,248.0,0.5,0.21,1757376000.0,0.0337,,-1.23,11271.0,11271.0,23157.0,,,,,252.887,0.0,0.0,4758415360.0,4430362.0,17678799.0,0.74166,0.0,18061815.0,63.567,3.8667862,2.053,8.92,,-0.058211625,0.5,1757376000.0,BSE,EQUITY,62675000.0,3.543,329547008.0,656457984.0,8985.0,8985.0,4439594496.0,193.0,322.2,1.2463356,255.565,,,3562117888.0,58.38,201.412,2.044,1.25,0.25441998,0.09251001,0.0795,0.044239998,235.4,237.75,235.0,248.0,235.4,27.556053,,LEHAR.BO,LEHAR FOOTWEARS LIMITED,Lehar Footwears Limited,Footwear & Accessories,Consumer Cyclical,245.8,,,,,,none,,4.42,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,2
640211,2025-11-07 18:44:52,LEMONTREE.BO,5621.0,,,,,,86400.0,2.0,165.0,162.3,165.0,,,,0.0,,-0.213,231184.0,231184.0,273221.0,,,,,147.11925,0.0,0.0,158149918720.0,612494041.0,791847623.0,0.37284002,0.48979,804746498.0,14.694,11.075949,0.935,2.71,,0.36677635,,,BSE,EQUITY,1192473984.0,1.506,6758494208.0,21476497408.0,96207.0,96207.0,128873201664.0,110.55,180.6,9.661892,168.748,,,13338299392.0,120.007,16.795,0.92,0.178,0.70638,0.5067,0.34183,0.16127001,166.2,165.0,162.3,165.0,166.2,60.05535,34.810154,LEMONTREE.BO,Lemon Tree Hotels Limited,Lemon Tree Hotels Limited,Lodging,Consumer Cyclical,162.75,210.0,135.0,178.23529,177.0,1.5,strong_buy,17.0,-2.08,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,12
640212,2025-11-07 18:44:52,LESHAIND.BO,2.0,,,,,,86400.0,4.0,1.07,1.04,1.09,,,,0.0,,-0.218,373150.0,373150.0,229418.0,,,,,1.22125,0.0,0.0,285595040.0,153715754.0,284516545.0,0.41652,0.0,284516545.0,2.602,0.41506535,-0.91,0.01,,-0.34810126,,,BSE,EQUITY,11196000.0,0.039,965250.0,3739000.0,233001.0,233001.0,307277888.0,0.95,1.63,5.100471,1.0942,,,60245000.0,0.505,0.205,-0.933,-0.986,0.06814,0.01602,0.16136,0.04953,1.03,1.07,1.04,1.09,1.03,108.00001,,LESHAIND.BO,LESHA INDUSTRIES LTD.,Lesha Industries Limited,Steel,Basic Materials,1.08,,,,,,none,,4.85,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),25,18
640213,2025-11-07 18:44:52,LGBBROSLTD.BO,3404.0,,,,,,86400.0,2.0,1786.05,1762.1,1837.25,20.0,1.1,1755129600.0,0.198,1.38,0.016,8029.0,8029.0,8092.0,0.08434,0.16853,-686717504.0,2822055936.0,1290.3268,20.0,0.011001705,57628086272.0,20317387.0,31892416.0,0.37398,0.16312,31892416.0,626.055,2.9186733,0.207,101.08,31.79,0.40993524,20.0,1755129600.0,BSE,EQUITY,2314255872.0,72.574,4445683200.0,1946614016.0,35077.0,35077.0,58275418112.0,1080.0,1850.95,2.0886216,1387.47,0.865,1.72,27901376512.0,9.738,881.401,0.208,0.191,0.54198,0.15934,0.13821,0.114659995,1817.9,1786.05,1762.1,1837.25,1817.9,18.077265,57.478764,LGBBROSLTD.BO,L.G.BALAKRISHNAN & BROS.LTD.,L.G. Balakrishnan & Bros Limited,Auto Parts,Consumer Cyclical,1827.25,1804.0,1664.0,1734.0,1734.0,1.5,strong_buy,2.0,0.51,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),4,4
640214,2025-11-07 18:44:52,LGBFORGE.BO,206.0,,,,,,86400.0,2.0,10.5,10.25,10.5,,,,0.0,,0.64,80722.0,80722.0,119479.0,,,,,10.7458,0.0,0.0,2706681344.0,62423337.0,238202463.0,0.73793,0.0,241455960.0,0.768,13.437499,0.82,-0.03,,-0.06478101,,,BSE,EQUITY,39000.0,0.0,38947752.0,265144992.0,170832.0,170832.0,2491825408.0,8.86,21.75,2.5030565,9.6054,,,995513024.0,144.986,4.277,1.0,0.223,0.52562,0.03912,0.02892,-0.0083099995,10.25,10.5,10.25,10.5,10.25,,,LGBFORGE.BO,LGB FORGE LTD.,LGB Forge Limited,Metal Fabrication,Industrials,10.32,,,,,,none,,0.68,2.9,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,7
640215,2025-11-07 18:44:52,LIBERTSHOE.BO,2075.0,,,,,,86400.0,2.0,310.05,309.2,318.0,,,1663804800.0,0.0,,-0.739,1890.0,1890.0,2285.0,0.04393,0.06002,-643763968.0,826254976.0,367.749,0.0,0.0,6863546368.0,6130639.0,17040000.0,0.63195,0.00017000001,17666714.0,133.938,2.340635,1.142,7.78,,-0.43031198,2.5,1663804800.0,BSE,EQUITY,39694000.0,2.333,500400992.0,1653315968.0,522.0,522.0,5538514944.0,276.85,568.0,0.79715866,333.441,0.698,1.836,6947820032.0,72.559,407.475,1.148,0.014,0.54485,0.07202,0.040149998,0.01911,308.6,310.05,309.2,318.0,308.6,40.295628,,LIBERTSHOE.BO,LIBERTY SHOES LTD.,Liberty Shoes Ltd.,Footwear & Accessories,Consumer Cyclical,313.5,,,,,,none,,1.59,1.7,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),17,10
640216,2025-11-07 18:44:52,LIBORD.BO,6.0,,,,,,86400.0,2.0,26.28,26.28,26.28,,,,0.0,,,7941.0,7941.0,702.0,-0.15015,-0.22002001,8628801.0,231031.0,22.085848,0.0,0.0,122565000.0,1117200.0,5000000.0,0.77301,0.0,5257157.0,7.794,3.3718245,-0.8,-1.75,,-0.30722392,,,BSE,EQUITY,82000.0,0.017,,0.0,742.0,742.0,131400000.0,17.11,37.24,-49.81122,21.4102,0.55,35.568,-2637960.0,,-0.535,-0.8,-0.444,0.0,0.0,0.17347999,0.0,25.03,26.28,26.28,26.28,25.03,,,LIBORD.BO,LIBORD SECURITIES LTD.,Libord Securities Limited,Capital Markets,Financial Services,26.28,,,,,,none,,4.99,2.6,Hold,Hold,High Beta (more volatile),,,Hold,No strong momentum,13,13
640217,2025-11-07 18:44:52,LIBORDFIN.BO,6.0,,,,,,86400.0,2.0,31.2,26.38,31.89,,,,0.0,,1.085,101046.0,101046.0,4148.0,-0.01831,-0.020060001,82163424.0,-17735680.0,18.89905,0.0,0.0,446765824.0,3038558.0,15700000.0,0.78541,0.0,15700000.0,11.077,2.3995667,0.557,-0.33,,0.029504776,,,BSE,EQUITY,20109000.0,1.27,-6590526.0,2875000.0,16539.0,16539.0,417305984.0,13.5,31.89,36.934265,18.2436,23.91,126.177,11298613.0,1.64,0.708,0.529,-0.087,0.21359,-0.5833,0.56067,-0.31806,29.31,31.2,26.38,31.89,29.31,,,LIBORDFIN.BO,LIBORD FINANCE LTD,Libord Finance Limited,Credit Services,Financial Services,26.58,,,,,,none,,-9.31,2.9,Hold,Hold,High Beta (more volatile),,,Hold,No strong momentum,11,9
640218,2025-11-07 18:44:52,LICHSGFIN.BO,2352.0,10.0,7.0,3.0,1.0,6.0,86400.0,2.0,566.35,561.0,574.75,10.0,1.75,1755820800.0,0.0996,1.87,0.277,35952.0,35952.0,60082.0,0.017860001,0.1531,,-168298905600.0,578.4535,0.0,0.0,2919508738048.0,299849223.0,550063000.0,0.0209,0.77744,550834815.0,700.243,0.81550264,0.016,100.4,,-0.10170162,10.0,1755820800.0,BSE,EQUITY,10607699968.0,19.285,,2616472895488.0,64534.0,64534.0,314554220544.0,483.5,648.55,3.7167509,570.072,26.685,26.733,84631502848.0,679.251,153.86,0.016,0.018,0.97817004,0.0,0.84409,0.65239996,570.15,566.35,561.0,574.75,570.15,5.687749,5.566843,LICHSGFIN.BO,LIC HOUSING FINANCE LTD.,LIC Housing Finance Limited,Mortgage Finance,Financial Services,571.05,940.0,480.0,656.8148,650.0,2.5,buy,27.0,0.16,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
640219,2025-11-07 18:44:52,LICI.BO,91606.0,,,,,,86400.0,2.0,909.05,895.05,936.6,12.0,1.34,1753401600.0,0.14850001,,0.526,373635.0,373635.0,70058.0,,,,,862.3415,0.0,0.0,4965505433600.0,221374920.0,6324997701.0,0.965,0.0125899995,6324997701.0,201.149,4.5931125,0.031,80.77,,-0.021098673,12.0,1753401600.0,BSE,EQUITY,701149085696.0,110.854,676525244416.0,162400000.0,86786.0,86786.0,5843665289216.0,715.35,1007.7,0.64652,890.171,,,9038645428224.0,0.013,1432.314,0.039,0.062,0.11715,0.07485,0.058579996,0.05703,895.45,909.05,895.05,936.6,895.45,11.438654,9.996103,LICI.BO,LIFE INSURANCE CORPORATION OF,Life Insurance Corporation of India,Insurance - Life,Financial Services,923.9,1450.0,850.0,1110.0952,1100.0,1.66667,buy,21.0,3.18,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,4,1
640220,2025-11-07 18:44:52,LIKHAMI.BO,,,,,,,86400.0,2.0,299.0,299.0,299.0,,,,0.0,,,12.0,12.0,43.0,0.00519,0.00611,995000.0,1535300.0,435.9101,0.0,0.0,2791187968.0,1282540.0,9950000.0,0.86283,0.08041,11023202.0,37.387,7.997432,0.147,0.21,,-0.66103613,,,BSE,EQUITY,4462000.0,0.477,2970400.0,0.0,45.0,45.0,2975049984.0,265.5,882.1,413.77606,338.27,14.253,112.834,7190000.0,,0.696,0.212,0.256,0.63602,0.41313,0.24818,0.29624,299.0,299.0,299.0,299.0,299.0,1423.8096,,LIKHAMI.BO,LIKHAMI CONSULTING LIMITED,Likhami Consulting Limited,Consulting Services,Industrials,299.0,,,,,,none,,0.0,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),24,5
640221,2025-11-07 18:44:52,LIKHITHA.BO,470.0,,,,,,86400.0,2.0,230.0,220.05,230.0,1.5,0.6,1726531200.0,0.0896,,0.4,5718.0,5718.0,6540.0,,,,,270.41174,0.0,0.0,8224716288.0,11730510.0,39450000.0,0.70248,2.0000001e-05,40324761.0,94.56,2.3329105,-0.189,16.74,,-0.37363833,1.5,1726531200.0,BSE,EQUITY,863206976.0,21.893,904880512.0,6936000.0,3037.0,3037.0,8895642624.0,216.05,404.25,1.7190853,239.384,,,5174637056.0,0.185,131.143,-0.189,-0.021,0.24913,0.17487,0.14399,0.12773,230.0,230.0,220.05,230.0,230.0,13.178018,,LIKHITHA.BO,Likhitha Infrastructure Limite,Likhitha Infrastructure Limited,Oil & Gas Equipment & Services,Energy,220.6,,,,,,none,,-4.09,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),6,4
640222,2025-11-07 18:44:52,LIMECHM.BO,,,,,,,86400.0,2.0,14.07,14.07,15.89,,,1159142400.0,0.0,,0.208,6044.0,6044.0,2344.0,,,,,17.18985,0.0,0.0,141565136.0,1773441.0,6504728.0,0.65985,0.0,6879201.0,2.652,5.50905,-0.779,0.15,,-0.4372,,,BSE,EQUITY,1290000.0,0.198,-4363250.0,51334000.0,4952.0,4952.0,100505128.0,12.56,25.72,1.185216,15.6262,,,84799000.0,264.295,11.168,-0.833,-0.391,0.2989,-0.05145,-0.09714,0.01204,14.07,14.07,14.07,15.89,14.07,97.399994,,LIMECHM.BO,LIME CHEMICALS LTD.,Lime Chemicals Limited,Specialty Chemicals,Basic Materials,14.61,,,,,,none,,3.84,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),25,20
640223,2025-11-07 18:44:52,LINC.BO,1061.0,,,,,,86400.0,2.0,122.4,118.65,122.4,1.5,1.19,1757980800.0,0.2029,0.88,0.122,4464.0,4464.0,3403.0,,,,,128.0685,0.0,0.0,7490833920.0,11858575.0,59489164.0,0.78866,0.00093999994,61165248.0,39.528,3.048472,-0.164,6.16,,-0.21366721,1.5,1757980800.0,BSE,EQUITY,311344992.0,5.213,637811520.0,265652000.0,3515.0,3515.0,7370412544.0,97.0,207.15,1.3392216,128.032,,,5503504896.0,11.27,92.446,-0.168,0.053,0.39176,0.11589,0.068730004,0.06661,126.0,122.4,118.65,122.4,126.0,19.56169,,LINC.BO,LINC LIMITED,Linc Limited,Business Equipment & Supplies,Industrials,120.5,,,,,,none,,-4.37,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,2
640224,2025-11-07 18:44:52,LINCOLN.BO,1853.0,,,,,,86400.0,2.0,537.95,519.7,537.95,1.8,0.34,1757635200.0,0.0418,0.77,0.149,239.0,239.0,7369.0,,,,,572.40027,0.0,0.0,8510825472.0,8791782.0,20029728.0,0.55076003,0.00906,20328479.0,335.399,1.5669397,0.169,43.09,,-0.2134316,1.8,1757635200.0,BSE,EQUITY,1961494016.0,97.95,1029132032.0,0.0,979.0,979.0,10683632640.0,500.0,975.0,1.6957744,538.564,,,6300149760.0,,314.529,0.169,0.046,0.53895,0.16334999,0.13194,0.13706,522.95,537.95,519.7,537.95,522.95,12.196565,,LINCOLN.BO,LINCOLN PHARMACEUTICALS LTD.,,Drug Manufacturers - Specialty & Generic,Healthcare,525.55,,,,,,none,,0.5,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),3,3
640225,2025-11-07 18:44:52,LINDEINDIA.BO,256.0,,,,,,86400.0,2.0,6000.1,5845.0,6113.2,4.5,0.08,1754524800.0,0.0748,0.27,-0.177,5297.0,5297.0,1303.0,,,,,6411.752,0.0,0.0,497942396928.0,18418834.0,85284223.0,0.78002,0.07758,87785594.0,447.907,13.104506,-0.057,60.26,,-0.22391641,12.0,1754524800.0,BSE,EQUITY,1453709952.0,17.045,7723834880.0,423710016.0,888.0,888.0,515266314240.0,5202.45,7865.05,21.440601,6264.331,,,24032270336.0,1.109,281.802,-0.057,-0.126,0.5563,0.32139,0.24695998,0.18656,5850.7,6000.1,5845.0,6113.2,5850.7,97.40459,58.114853,LINDEINDIA.BO,Linde India Limited,Linde India Limited,Specialty Chemicals,Basic Materials,5869.6,8209.0,5641.0,6925.0,6925.0,,none,2.0,0.32,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,17,13
640226,2025-11-07 18:44:52,LINKPH.BO,83.0,,,,,,86400.0,2.0,34.8,31.1,34.8,,,874368000.0,0.0,,0.448,2147.0,2147.0,1348.0,,,,,36.1943,0.0,0.0,211579248.0,1415174.0,4440568.0,0.60183996,0.0,4445649.0,28.564,1.1416469,0.356,-2.07,,-0.15166223,,,BSE,EQUITY,645000.0,0.146,2020750.0,57824000.0,856.0,856.0,144972624.0,28.21,42.9,0.5941038,35.4466,,,244019008.0,45.667,54.893,0.358,-0.117,0.42984,0.00828,0.05177,-0.03778,34.96,34.8,31.1,34.8,34.96,,,LINKPH.BO,LINK PHARMA CHEM LTD.,Link Pharma Chem Limited,Chemicals,Basic Materials,32.61,,,,,,none,,-6.72,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,9
640227,2025-11-07 18:44:52,LIPPISYS.BO,4.0,,,,,,86400.0,2.0,27.41,27.41,28.83,,,,0.0,,0.387,1145.0,1145.0,4391.0,,,,,23.1494,0.0,0.0,183136768.0,2102311.0,7000000.0,0.7004,0.0,7177184.0,30.188,0.95468396,,-1.12,,0.50052035,,,BSE,EQUITY,19265800.0,2.749,-2642925.0,293700.0,2334.0,2334.0,206846448.0,17.91,33.27,38.279377,27.1764,,,5403600.0,0.139,0.771,,0.017,1.0,-0.4891,-2.13682,-1.45975,28.84,27.41,27.41,28.83,28.84,,,LIPPISYS.BO,LIPPI SYSTEMS LTD.,Lippi Systems Limited,Specialty Industrial Machinery,Industrials,28.82,,,,,,none,,-0.07,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,12,9
640228,2025-11-07 18:44:52,LKPFIN.BO,25.0,,,,,,86400.0,2.0,1018.7,973.0,1018.7,,,1699574400.0,0.0,4.31,1.266,5188.0,5188.0,19996.0,0.0043200003,0.0051700003,,-1067089984.0,481.634,0.0,0.0,11614818304.0,3874529.0,15361650.0,0.6786,0.01862,15916372.0,275.925,3.566549,,-5.0,,3.5942097,,,BSE,EQUITY,1309975040.0,104.226,,359940992.0,33887.0,33887.0,15663301632.0,175.1,1050.0,132.67014,678.172,7.612,8.593,118062000.0,10.379,9.393,,,0.96801,0.0,1.6539501,0.15405,999.7,1018.7,973.0,1018.7,999.7,,,LKPFIN.BO,LKP FINANCE LIMITED,LKP Finance Limited,Capital Markets,Financial Services,984.1,,,,,,none,,-1.56,2.6,Hold,Hold,High Beta (more volatile),,,Buy,Trading near its 52-week high (bullish momentum),13,13
640229,2025-11-07 18:44:52,LKPSEC.BO,362.0,,,,,,86400.0,2.0,18.34,17.3,18.5,0.3,1.56,1750032000.0,0.184,,0.057,25032.0,25032.0,25014.0,,,,,20.29175,0.0,0.0,1858192768.0,38620938.0,82315199.0,0.53134,0.0,86579072.0,11.301,1.6007434,0.071,1.63,,-0.3357479,0.3,1750032000.0,BSE,EQUITY,255470000.0,3.117,,532865984.0,23221.0,23221.0,1566215424.0,17.16,29.95,1.5301273,18.882,,,1023585024.0,57.537,12.53,0.06,-0.095,0.72878,0.0,0.22698,0.1319,18.34,18.34,17.3,18.5,18.34,11.09816,,LKPSEC.BO,LKP Securities Limited,LKP Securities Limited,Capital Markets,Financial Services,18.09,,,,,,none,,-1.36,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),4,4
640230,2025-11-07 18:44:52,LLOYDSENGG.BO,308.0,,,,,,86400.0,2.0,58.58,57.46,59.0,0.25,0.43,1755129600.0,0.2038,,1.023,132003.0,132003.0,285220.0,,,,,64.2691,0.25,0.004271314,85925888000.0,721315573.0,1165444966.0,0.58024,0.016449999,1685010048.0,5.56,10.566546,0.422,0.87,,-0.21139854,0.25,1755129600.0,BSE,EQUITY,1352834048.0,0.918,1339457280.0,826497984.0,228809.0,228809.0,81625645056.0,48.1,89.9,8.802252,61.7342,,,9273268224.0,12.415,7.886,0.333,0.602,0.21472,0.14444,0.10746,0.12089,58.53,58.58,57.46,59.0,58.53,67.52873,,LLOYDSENGG.BO,LLOYDS ENGINEERING WORKS LIMIT,Lloyds Engineering Works Limited,Specialty Industrial Machinery,Industrials,58.75,,,,,,none,,0.38,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,10
