row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
660455,2025-11-17 18:48:00,NEOGEN.BO,779.0,,,,,,86400.0,2.0,1210.0,1210.0,1342.5,1.0,0.08,1758240000.0,0.1011,0.18,-0.114,9634.0,9634.0,6129.0,0.03425,0.03306,-5746312704.0,-1227800064.0,1594.2784,0.0,0.0,41843994624.0,13269902.0,26381674.0,0.53253,0.28655002,26649349.0,303.782,4.3809376,-0.693,9.86,,-0.35602993,1.0,1758240000.0,BSE,EQUITY,1517699968.0,57.646,1255100032.0,11315099648.0,5452.0,5452.0,35466285056.0,1196.5,2414.9,4.435337,1480.082,0.512,1.576,7996299776.0,141.474,303.356,-0.692,0.079,0.45474997,0.15696,0.10855,0.0326,1217.2,1210.0,1210.0,1342.5,1217.2,134.97464,52.508625,NEOGEN.BO,Neogen Chemicals Limited,Neogen Chemicals Limited,Specialty Chemicals,Basic Materials,1330.85,2575.0,1500.0,1806.5714,1630.0,1.57143,buy,7.0,9.34,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),18,12
660456,2025-11-17 18:48:00,NESCO.BO,255.0,,,,,,86400.0,2.0,1238.65,1238.65,1276.55,6.5,0.52,1753228800.0,0.1107,0.42,0.488,1343.0,1343.0,7291.0,0.10752,0.15818,-4486966272.0,4041382912.0,1141.3542,0.0,0.0,89514115072.0,20888852.0,70459960.0,0.70268995,0.05311,71596817.0,397.29,3.1844497,0.113,58.76,27.39,0.2592833,6.5,1753228800.0,BSE,EQUITY,210400000.0,2.987,5784892928.0,1095000064.0,7683.0,7683.0,90580713472.0,841.95,1638.85,9.728479,1392.337,0.182,0.718,9310880768.0,3.913,132.149,0.113,0.17,0.87325996,0.6213,0.56503,0.44421002,1258.15,1238.65,1238.65,1276.55,1258.15,21.530804,46.190216,NESCO.BO,NESCO LTD.,Nesco Limited,Conglomerates,Industrials,1265.15,1282.0,1282.0,1282.0,1282.0,,none,1.0,0.56,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,8,6
660457,2025-11-17 18:48:00,NESTLEIND.BO,8419.0,,,,,,86400.0,2.0,1270.65,1264.25,1277.85,20.0,1.58,1751587200.0,0.7922,1.18,0.25,20540.0,20540.0,69559.0,0.22593,0.70792,18075625472.0,35344801792.0,1175.2542,12.125,0.009552133,2448797204480.0,702460407.0,1928314320.0,0.62842,0.15509,1937201261.0,22.996,55.216125,-0.174,15.36,204.65,0.14717579,10.0,1751587200.0,BSE,EQUITY,3658899968.0,1.897,46892802048.0,4768500224.0,41436.0,41436.0,2459761377280.0,1057.5,1310.5,11.72965,1223.86,0.169,0.854,209704599552.0,10.753,108.755,-0.173,0.106,0.54705,0.22361,0.19018,0.14073,1269.35,1270.65,1264.25,1277.85,1269.35,82.666016,6.2044954,NESTLEIND.BO,NESTLE INDIA LTD.,Nestlé India Limited,Packaged Foods,Consumer Defensive,1269.75,1500.0,1010.0,1287.0676,1275.0,2.78378,hold,37.0,0.03,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,11
660458,2025-11-17 18:48:00,NETLINK.BO,4.0,,,,,,86400.0,2.0,152.5,142.1,157.0,,,1219708800.0,0.0,,0.258,2947.0,2947.0,2299.0,-0.1379,-0.0356,-62424000.0,-45334000.0,156.97275,0.0,0.0,102594048.0,1123962.0,2529225.0,0.58866,0.0,2544529.0,126.435,1.22474,,-4.57,,-0.14951247,,,BSE,EQUITY,293664992.0,116.352,-73364000.0,0.0,3026.0,3026.0,394020320.0,105.35,203.0,-7.352497,164.594,89.281,96.711,-53590000.0,,-21.187,,-0.963,0.0,0.0,-0.31369,0.0,157.0,152.5,142.1,157.0,157.0,,,NETLINK.BO,NETLINK SOLUTIONS (INDIA) LTD.,Netlink Solutions (India) Limited,Information Technology Services,Technology,154.85,,,,,,none,,-1.37,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,10,9
660459,2025-11-17 18:48:00,NETTLINX.BO,54.0,,,,,,86400.0,2.0,20.5,20.0,20.89,0.4,1.91,1726531200.0,0.1449,,-0.841,11965.0,11965.0,32951.0,0.014780001,0.01334,-112275872.0,19479000.0,35.3386,0.0,0.0,604419840.0,10083705.0,24176624.0,0.58072,0.0,26861590.0,24.478,0.82768196,,2.76,,-0.7274313,,,BSE,EQUITY,11858000.0,0.49,27563000.0,121777000.0,16494.0,16494.0,489818400.0,19.57,100.0,1.6777188,23.1522,1.529,2.185,291955008.0,20.46,12.061,,-0.266,0.51456,0.09441,-0.08092,0.027709998,20.32,20.5,20.0,20.89,20.32,7.34058,,NETTLINX.BO,NETTLINX LTD.,Nettlinx Limited,Telecom Services,Communication Services,20.26,,,,,,none,,-0.3,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),2,1
660460,2025-11-17 18:48:00,NETWEB.BO,441.0,,,,,,86400.0,2.0,3449.6,3365.0,3466.5,2.5,0.07,1755820800.0,0.105,,1.88,76481.0,76481.0,343448.0,0.1258,0.2609,1366516224.0,1759369984.0,2217.4724,0.0,0.0,192133218304.0,15773702.0,56653868.0,0.71028,0.08868,57314158.0,102.168,33.09696,0.222,23.71,,0.27688396,2.5,1755820800.0,BSE,EQUITY,2667859968.0,47.105,1908950016.0,179830000.0,368728.0,368728.0,193804959744.0,1278.85,4480.0,14.317965,3579.172,1.464,2.125,13535790080.0,3.108,238.833,0.217,0.21,0.23871,0.14103,0.13839,0.099709995,3436.35,3449.6,3365.0,3466.5,3436.35,142.61705,50.620506,NETWEB.BO,NETWEB TECHNOLOGIES INDIA LIMI,Netweb Technologies India Limited,Computer Hardware,Technology,3381.45,4110.0,4005.0,4057.5,4057.5,1.5,strong_buy,2.0,-1.6,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,4
660461,2025-11-17 18:48:00,NETWORK18.BO,4886.0,,,,,,86400.0,2.0,46.44,46.44,48.56,,,1202947200.0,0.0,,0.082,296476.0,296476.0,259305.0,-0.0040599997,-0.07545,124088197120.0,-4497299968.0,50.81945,0.0,0.0,101415264256.0,562408533.0,1542000018.0,0.61921,0.059270002,1556320968.0,32.73,1.4335471,,-8.34,,-0.45342934,1.25,1202947200.0,BSE,EQUITY,1187299968.0,0.788,-1282099968.0,32170600448.0,232320.0,232320.0,73022578688.0,39.55,87.06,2.5289292,51.3322,0.224,0.258,28874899456.0,64.359,6.358,,-0.727,0.32372,-0.0444,-0.06848,-0.44227,46.3,46.44,46.44,48.56,46.3,,,NETWORK18.BO,NETWORK18 MEDIA & INVESTMENTS,Network18 Media & Investments Limited,Entertainment,Communication Services,46.92,,,,,,none,,1.34,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),9,3
660462,2025-11-17 18:48:00,NEULANDLAB.BO,1794.0,,,,,,86400.0,2.0,17599.95,17313.55,17880.0,12.0,0.07,1752796800.0,0.0641,0.21,0.24,1806.0,1806.0,3480.0,0.07233,0.15928,-1593986816.0,1311870976.0,13342.597,0.0,0.0,224926187520.0,7190847.0,12829889.0,0.37765,0.26197,12829889.0,1262.784,13.744313,1.949,186.79,44.53,0.1618452,12.0,1752796800.0,BSE,EQUITY,1687152000.0,131.5,3287776000.0,2645275904.0,7030.0,7030.0,222676828160.0,10060.0,19748.4,14.521604,15872.031,0.946,1.964,15334175744.0,16.327,1195.178,1.949,0.654,0.50425,0.21441,0.25863,0.15661,17456.55,17599.95,17313.55,17880.0,17456.55,92.91772,389.76196,NEULANDLAB.BO,NEULAND LABORATORIES LTD.,Neuland Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,17356.1,22130.0,19700.0,20884.0,20853.0,1.0,strong_buy,4.0,-0.58,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,11
660463,2025-11-17 18:48:00,NEWGEN.BO,4040.0,,,,,,86400.0,2.0,944.7,920.1,944.7,5.0,0.53,1752796800.0,0.2186,0.62,0.741,22813.0,22813.0,100853.0,0.118549995,0.22743,2095383296.0,2773900032.0,1000.84424,5.0,0.005319149,212131250176.0,95339435.0,140687912.0,0.63458997,0.11288,140687912.0,67.609,13.670517,0.162,22.84,,-0.099055946,5.0,1752796800.0,BSE,EQUITY,9821806592.0,41.694,3780528128.0,518316000.0,77960.0,77960.0,133392244736.0,740.05,1795.5,8.695818,907.889,4.212,4.372,15339815936.0,3.254,111.733,-0.306,0.146,0.50948,0.24645,0.25728,0.21435,940.0,944.7,920.1,944.7,940.0,40.466286,30.701258,NEWGEN.BO,Newgen Software Technologies L,Newgen Software Technologies Limited,Software - Infrastructure,Technology,924.25,1300.0,835.0,1099.2,1091.0,,none,5.0,-1.68,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,2
660464,2025-11-17 18:48:00,NEXTMEDIA.BO,46.0,,,,,,86400.0,2.0,6.96,6.22,6.96,,,1025481600.0,0.0,,-0.279,341.0,341.0,3132.0,,,,,6.80705,0.0,0.0,797635264.0,12722718.0,66892908.0,0.81128997,0.01356,70551114.0,-3.737,-1.7393631,,9.54,,-0.105691075,1.0,1025481600.0,BSE,EQUITY,900000.0,0.013,-24300000.0,344300000.0,6189.0,6189.0,434803904.0,5.76,12.88,1.433577,6.6308,,,303300000.0,,4.48,,,0.39664,-0.08012,-0.2753,2.10155,6.6,6.96,6.22,6.96,6.6,0.6813417,,NEXTMEDIA.BO,NEXT MEDIAWORKS LTD.,Next Mediaworks Limited,Broadcasting,Communication Services,6.5,,,,,,none,,-1.52,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,4
660465,2025-11-17 18:48:00,NFL.BO,2511.0,,,,,,86400.0,2.0,92.22,92.06,93.44,1.56,1.69,1758499200.0,0.7256,1.35,0.322,30914.0,30914.0,91411.0,0.0123000005,0.04123,-30825912320.0,-26533199872.0,93.4886,0.0,0.0,90015531008.0,123985993.0,490578400.0,0.74714,0.051909998,492387082.0,52.278,1.7625005,,2.15,,-0.1457156,1.56,1758499200.0,BSE,EQUITY,593400000.0,1.21,6056999936.0,45370601472.0,31100.0,31100.0,45368545280.0,70.94,129.7,0.22013307,95.1526,0.56,0.986,206096007168.0,176.918,416.301,,0.54,0.12242,0.02939,0.0043099998,0.00511,92.22,92.22,92.06,93.44,92.22,42.855812,,NFL.BO,NATIONAL FERTILIZERS LTD.,National Fertilizers Limited,Agricultural Inputs,Basic Materials,92.14,,,,,,none,,-0.09,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,9
660466,2025-11-17 18:48:00,NGIL.BO,46.0,,,,,,86400.0,2.0,29.27,29.19,29.67,,,1695254400.0,0.0,,,3172.0,3172.0,29448.0,-0.015310001,-0.07538,-106786624.0,-14829000.0,32.092,0.0,0.0,643053440.0,9726464.0,12725142.0,0.81794,0.0,16106000.0,18.365,1.6074054,,-1.98,,-0.21663022,0.15,1695340800.0,BSE,EQUITY,9089000.0,0.507,1403000.0,138259008.0,3035.0,3035.0,375777344.0,25.2,48.0,0.7530412,31.1566,0.576,2.051,499012992.0,41.959,30.355,,0.576,0.12241,0.00281,0.04502,-0.04077,28.64,29.27,29.19,29.67,28.64,,,NGIL.BO,NAKODA GROUP OF INDUSTRIES LIM,Nakoda Group of Industries Limited,Packaged Foods,Consumer Defensive,29.52,,,,,,none,,3.07,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,9
660467,2025-11-17 18:48:00,NGILPP.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NGILPP.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
660468,2025-11-17 18:48:00,NGIND.BO,65.0,,,,,,86400.0,2.0,134.5,134.5,146.7,3.5,2.68,1758240000.0,0.1577,5.29,-0.057,141.0,141.0,1486.0,0.013940001,0.121149994,-24931696.0,-5282180.0,157.18526,0.0,0.0,423002240.0,802590.0,3350500.0,0.75865996,0.0,3362031.0,117.298,1.1658341,-0.856,22.2,5.43,-0.27381283,3.5,1758240000.0,BSE,EQUITY,24120000.0,7.225,16374860.0,10642000.0,2244.0,2244.0,459757728.0,124.95,186.9,2.8359177,146.201,0.704,1.062,162119552.0,2.718,48.331,-0.855,-0.077,0.56575,0.101,0.04348,0.30216,130.75,134.5,134.5,146.7,130.75,6.1599097,25.184162,NGIND.BO,N.G.INDUSTRIES LTD.,N G Industries LTD,Medical Care Facilities,Healthcare,136.75,,,,,,none,,4.59,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),3,2
660469,2025-11-17 18:48:00,NGLFINE.BO,520.0,,,,,,86400.0,2.0,1351.0,1350.0,1375.9,1.75,0.13,1754956800.0,0.0511,0.1,,222.0,222.0,237.0,0.032279998,0.07221,-1485546368.0,448593984.0,1284.2467,0.0,0.0,8910739456.0,1584377.0,6178024.0,0.72736,0.0,6284473.0,485.914,2.7994666,-0.019,34.19,22.2,-0.21628326,1.75,1754956800.0,BSE,EQUITY,558867968.0,90.459,383712000.0,882032000.0,386.0,386.0,8548768768.0,962.7,2161.0,2.1062846,1464.847,1.199,1.896,4058695936.0,29.381,654.997,-0.019,0.308,0.47771,0.09454001,0.11547,0.05164,1390.0,1351.0,1350.0,1375.9,1390.0,39.78649,61.274776,NGLFINE.BO,NGL FINE-CHEM LTD.,NGL Fine-Chem Limited,Drug Manufacturers - General,Healthcare,1360.3,,,,,,none,,-2.14,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,5
660470,2025-11-17 18:48:00,NH.BO,11411.0,,,,,,86400.0,2.0,1836.0,1833.5,2094.3,4.5,0.26,1754006400.0,0.1035,,,1127165.0,1127165.0,26370.0,0.09708,0.23226999,-27665000.0,10760110080.0,1742.0735,0.0,0.0,361370386432.0,66973338.0,203099835.0,0.66564006,0.10463,205827445.0,199.872,10.145994,0.301,38.58,,0.39364195,4.5,1754006400.0,BSE,EQUITY,18236739584.0,89.782,13574089728.0,23402180608.0,56012.0,56012.0,417397473280.0,1238.45,2371.6,7.0010014,1769.784,1.851,2.146,59619680256.0,57.614,293.487,0.301,0.191,0.4105,0.22768,0.20327,0.14175999,1753.55,1836.0,1833.5,2094.3,1753.55,52.563503,37.515537,NH.BO,Narayana Hrudayalaya Limited,Narayana Hrudayalaya Limited,Medical Care Facilities,Healthcare,2027.9,2110.0,1540.0,1880.5454,1930.0,2.63636,hold,11.0,15.65,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,7
660471,2025-11-17 18:48:00,NHCFOODS.BO,11.0,,,,,,86400.0,4.0,1.06,1.04,1.08,,,,0.0,,0.224,1141167.0,1141167.0,2044631.0,,,,,1.04975,0.0,0.0,918872000.0,423146443.0,592750000.0,0.16670999,0.0,626621429.0,5.492,0.18936634,-0.202,0.31,,-0.6863905,,,BSE,EQUITY,38549000.0,0.065,160498000.0,326644992.0,1669097.0,1669097.0,616459968.0,0.87,3.71,0.16023184,1.0888,,,3847300096.0,39.495,16.224,,0.5,0.06928,0.04172,0.027999999,0.01739,1.06,1.06,1.04,1.08,1.06,3.3548386,,NHCFOODS.BO,NHC FOODS LTD.,NHC Foods Limited,Packaged Foods,Consumer Defensive,1.04,,,,,,none,,-1.89,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,9
660472,2025-11-17 18:48:00,NHPC.BO,4240.0,2.0,9.0,2.0,4.0,5.0,86400.0,2.0,80.5,80.45,81.47,1.91,2.38,1755129600.0,0.7047,3.99,0.198,630364.0,630364.0,911068.0,0.02744,0.07776,-86840909824.0,38667001856.0,83.1767,0.51,0.006348811,1304285937664.0,3258493741.0,10045034805.0,0.68485,0.14727001,10188838988.0,41.182,1.9736779,0.124,2.71,2.94,0.02802658,0.51,1755129600.0,BSE,EQUITY,30482200576.0,3.044,60105199616.0,472331091968.0,583520.0,583520.0,828148809728.0,71.01,92.3,7.375615,84.5782,0.757,1.076,112282001408.0,100.41,11.195,0.133,0.103,0.88505,0.53531,0.47111,0.28244,80.33,80.5,80.45,81.47,80.33,29.992619,27.646257,NHPC.BO,NHPC LTD.,NHPC Limited,Utilities - Renewable,Utilities,81.28,117.0,70.0,91.60938,93.5,2.71429,hold,8.0,1.18,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,1
660473,2025-11-17 18:48:00,NIACL.BO,10949.0,,,,,,86400.0,2.0,180.0,180.0,182.75,1.8,1.0,1756944000.0,0.25530002,,1.044,16053.0,16053.0,79951.0,,,,,178.91425,1.8,0.01,120007303168.0,75494880.0,1648000000.0,0.85436994,0.10818,1690115556.0,268.958,0.67185205,0.673,7.06,,0.026225805,1.8,1756944000.0,BSE,EQUITY,177104994304.0,107.467,,0.0,45775.0,45775.0,305403887616.0,135.05,221.85,0.68106556,190.179,,,448420708352.0,,272.212,0.676,0.125,0.12514,0.0,0.030250002,0.02671,180.0,180.0,180.0,182.75,180.0,25.5949,12.601115,NIACL.BO,The New India Assurance Compan,The New India Assurance Company Limited,Insurance - Diversified,Financial Services,180.7,250.0,190.0,213.33333,200.0,2.33333,buy,3.0,0.39,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,6,1
660474,2025-11-17 18:48:00,NIBL.BO,279.0,,,,,,86400.0,2.0,30.2,30.2,32.0,,,,0.0,,0.349,1101.0,1101.0,9455.0,-0.092250004,,-137583872.0,-218834000.0,26.1635,0.0,0.0,1714108544.0,5677639.0,24230650.0,0.72726995,0.0,24953124.0,-14.731,-2.1655014,,8.9,,0.16266668,,,BSE,EQUITY,325079008.0,13.401,-74878000.0,1298857984.0,13433.0,13433.0,796004672.0,19.3,37.08,1.1474421,29.4036,0.408,0.672,693721024.0,,28.629,,0.092,0.56452,-0.107939996,-0.28473,0.32004002,30.52,30.2,30.2,32.0,30.52,3.5842698,,NIBL.BO,NRB INDUSTRIAL BEARINGS LTD.,NRB Industrial Bearings Limited,Tools & Accessories,Industrials,31.9,,,,,,none,,4.52,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,13,7
660475,2025-11-17 18:48:00,NICCOPAR.BO,205.0,,,,,,86400.0,2.0,83.41,82.0,85.0,4.0,4.8,1755820800.0,0.5357,1.46,,3912.0,3912.0,6921.0,0.08191,0.051119998,24321376.0,146560000.0,112.15075,0.65,0.00779283,3230654976.0,14338548.0,46800000.0,0.90382004,2.0000001e-05,48303705.0,21.771,3.8519132,-0.956,2.24,,-0.37938988,1.0,1755820800.0,BSE,EQUITY,739660992.0,15.539,198130000.0,0.0,4445.0,4445.0,4050748672.0,82.0,143.7,5.4587593,101.789,2.949,3.079,742064000.0,,15.803,-0.957,-0.086,0.65843004,0.26700002,0.019019999,0.07137,83.41,83.41,82.0,85.0,83.41,37.4375,,NICCOPAR.BO,NICCO PARKS & RESORTS LTD.,Nicco Parks & Resorts Limited,Leisure,Consumer Cyclical,83.86,,,,,,none,,0.54,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),14,2
660476,2025-11-17 18:48:00,NIDHGRN.BO,,,,,,,86400.0,2.0,435.15,435.15,435.15,,,842572800.0,0.0,,,203.0,203.0,874.0,0.115380004,0.21666999,8113125.0,31877000.0,224.69255,0.0,0.0,3550504192.0,877702.0,8000000.0,0.89325,0.0,8006356.0,22.935,18.973185,0.174,4.26,,1.5084746,,,BSE,EQUITY,31799000.0,3.963,57276000.0,19824000.0,208.0,208.0,3481199872.0,86.2,480.75,6.0837164,386.003,1.071,2.024,572216000.0,10.773,71.58,0.175,0.001,0.21275999,0.1001,0.14285,0.06287,444.0,435.15,435.15,435.15,444.0,102.14788,,NIDHGRN.BO,NIDHI GRANITES LTD.,Nidhi Granites Limited,Building Materials,Basic Materials,435.15,,,,,,none,,-1.99,1.3,Strong Buy,Hold,High Beta (more volatile),,,Buy,Trading near its 52-week high (bullish momentum),25,16
660477,2025-11-17 18:48:00,NIHARINF.BO,2.0,,,,,,86400.0,2.0,6.55,6.01,6.61,,,,0.0,,0.843,45133.0,45133.0,11984.0,,,,,5.543795,0.0,0.0,90663000.0,3896967.0,10407748.0,0.4688,0.0,10952835.0,6.175,0.9959514,0.544,-3.41,,0.04132235,,,BSE,EQUITY,955000.0,0.088,-33292644.0,22540000.0,4384.0,4384.0,65938044.0,4.01,6.98,0.63108873,6.2948,,,104483000.0,37.137,9.961,0.5,4.621,0.00569,-0.31864,0.03138,-0.3426,6.3,6.55,6.01,6.61,6.3,,,NIHARINF.BO,NIHAR INFO GLOBAL LTD.,Nihar Info Global Limited,Information Technology Services,Technology,6.15,,,,,,none,,-2.38,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,7
660478,2025-11-17 18:48:00,NIITLTD.BO,922.0,4.0,6.0,10.0,1.0,9.0,86400.0,2.0,100.85,99.35,100.95,1.0,0.99,1756944000.0,0.4255,4.4,-0.369,13426.0,13426.0,28094.0,-0.01611,0.03088,-121500000.0,112590000.0,122.16175,0.0,0.0,7259358208.0,69982667.0,136278745.0,0.41838002,0.17341,141499374.0,78.153,1.2757027,-0.884,2.35,1.85,-0.45540285,1.0,1756944000.0,BSE,EQUITY,6646450176.0,48.531,-206360000.0,68280000.0,21778.0,21778.0,13586991104.0,96.6,233.8,3.6381578,106.909,5.142,5.796,3734579968.0,0.638,27.401,-0.897,0.157,0.55803,-0.05526,-0.080249995,0.08645,101.05,100.85,99.35,100.95,101.05,42.425533,53.891888,NIITLTD.BO,NIIT LTD.,NIIT Limited,Education & Training Services,Consumer Defensive,99.7,120.0,120.0,120.0,120.0,,none,1.0,-1.34,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,5
660479,2025-11-17 18:48:00,NIITMTS.BO,2410.0,,,,,,86400.0,2.0,332.05,332.05,352.3,3.0,0.87,1756944000.0,0.2039,,0.304,1809.0,1809.0,6123.0,0.08053,0.17095,1379966208.0,2313979904.0,364.95276,0.0,0.0,42050547712.0,72833907.0,137069781.0,0.48319,0.23273,137069781.0,97.534,3.5500443,-0.177,14.71,,-0.23777312,3.0,1756944000.0,BSE,EQUITY,7601200128.0,55.515,3302149888.0,2598749952.0,3722.0,3722.0,47460409344.0,304.1,519.95,2.6728365,330.465,1.227,1.838,17756569600.0,19.46,130.314,-0.151,0.197,0.53723,0.18597001,0.17372,0.116409995,343.65,332.05,332.05,352.3,343.65,23.538408,16.255869,NIITMTS.BO,NIIT Learning Systems Limited,NIIT Learning Systems Limited,Education & Training Services,Consumer Defensive,346.25,460.0,410.0,440.0,450.0,1.0,strong_buy,3.0,0.76,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,3
660480,2025-11-17 18:48:00,NIKHILAD.BO,334.0,,,,,,86400.0,2.0,102.65,102.65,107.95,0.22,0.21,1757980800.0,0.059699997,3.64,,10958.0,10958.0,14323.0,0.05861,0.12121,216892880.0,400912000.0,101.53535,0.0,0.0,5201000448.0,8309709.0,45943000.0,0.78191,0.0,46518949.0,29.568,3.5494452,-0.308,3.35,,-0.120813906,0.22,1757980800.0,BSE,EQUITY,21300000.0,0.463,354335008.0,453001984.0,12556.0,12556.0,4882163200.0,79.0,129.0,0.91902655,107.312,1.003,1.517,5312320000.0,33.312,115.66,-0.31,-0.105,0.24180001,0.066700004,0.05669,0.02957,103.7,102.65,102.65,107.95,103.7,31.328358,,NIKHILAD.BO,NIKHIL ADHESIVES LTD.,Nikhil Adhesives Limited,Specialty Chemicals,Basic Materials,104.95,,,,,,none,,1.21,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,15,10
