row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
720993,2025-12-15 19:04:18,SANJIVIN.BO,40.0,,,,,,86400.0,2.0,220.75,211.1,220.75,0.5,0.22,1758240000.0,0.0838,,-0.894,13140.0,13140.0,6386.0,0.09513,0.18822001,-183394480.0,111225704.0,229.16675,0.0,0.0,2857983232.0,6018346.0,12284300.0,0.58152,0.010650001,12284300.0,36.389,5.907005,-0.286,5.98,,-0.41013092,0.5,1758240000.0,BSE,EQUITY,6864000.0,0.557,100545920.0,92965000.0,8732.0,8732.0,2640510208.0,170.0,396.95,3.8312678,205.337,0.708,1.381,689200128.0,19.657,57.168,-0.321,-0.145,0.39521,0.14589,0.13404,0.10819,223.0,220.75,211.1,220.75,223.0,35.944817,,SANJIVIN.BO,SANJIVANI PARANTERAL LTD.,Sanjivani Paranteral Limited,Drug Manufacturers - Specialty & Generic,Healthcare,214.95,,,,,,none,,-3.61,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,10
720994,2025-12-15 19:04:18,SANOFI.BO,1225.0,,,,,,86400.0,2.0,4253.0,4191.35,4258.7,192.0,4.53,1762473600.0,0.7563,2.39,0.038,1271.0,1271.0,3702.0,,,,,5429.753,0.0,0.0,94787575808.0,9075538.0,23030622.0,0.60605,0.25285,23030623.0,339.623,12.358115,-0.075,154.8,183.16667,-0.31437325,75.0,1762473600.0,BSE,EQUITY,3126000128.0,135.693,5176500224.0,209000000.0,6367.0,6367.0,96661831680.0,4145.9,6717.5,5.001906,4582.393,,,19324999680.0,2.672,839.08,-0.076,-0.093,0.50644,0.26787,0.26315,0.18427,4241.15,4253.0,4191.35,4258.7,4241.15,27.113049,22.914104,SANOFI.BO,SANOFI INDIA LTD,Sanofi India Limited,Drug Manufacturers - General,Healthcare,4197.1,6800.0,5800.0,6271.0,6213.0,1.75,buy,3.0,-1.04,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,2
720995,2025-12-15 19:04:18,SANOFICONR.BO,583.0,,,,,,86400.0,2.0,4624.45,4557.2,4624.45,55.0,1.2,1745798400.0,0.5813,,,118.0,118.0,229.0,,,,,4939.142,0.0,0.0,103973019648.0,6573752.0,23030622.0,0.71271,0.17176001,23030623.0,111.607,41.078068,0.398,94.68,120.4,-0.046708405,55.0,1744848000.0,BSE,EQUITY,2168999936.0,94.174,2738249984.0,283000000.0,179.0,179.0,105586204672.0,4360.3,5954.0,13.229695,4695.848,,,7981000192.0,11.012,346.527,0.398,0.463,0.74276,0.3431,0.34929,0.27302,4596.2,4624.45,4557.2,4624.45,4596.2,48.422054,38.07807,SANOFICONR.BO,Sanofi Consumer Healthcare Ind,Sanofi Consumer Healthcare India Limited,Drug Manufacturers - General,Healthcare,4584.6,5855.0,5855.0,5855.0,5855.0,,none,1.0,-0.25,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,3
720996,2025-12-15 19:04:18,SANPA.BO,217.0,,,,,,86400.0,2.0,189.85,189.85,215.95,,,,0.0,,-0.61,3.0,3.0,174.0,0.02893,0.03821,31084124.0,64986000.0,204.858,0.0,0.0,508722848.0,664905.0,1307260.0,0.4321,0.0,1307260.0,348.161,0.620259,-0.807,13.03,,-0.34964913,,,BSE,EQUITY,5558000.0,4.258,65264000.0,266294000.0,153.0,153.0,282302784.0,151.1,310.0,0.15477568,207.704,0.741,1.472,1823948032.0,58.601,1394.709,-0.807,-0.055,0.12635,0.03578,0.02015,0.00934,190.0,189.85,189.85,215.95,190.0,16.573292,,SANPA.BO,SANGAL PAPERS LTD.,Sangal Papers Limited,Paper & Paper Products,Basic Materials,215.95,,,,,,none,,13.66,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,20,9
720997,2025-12-15 19:04:18,SANSERA.BO,3012.0,,,,,,86400.0,2.0,1719.45,1675.0,1719.45,3.25,0.19,1758240000.0,0.080699995,,0.529,4602.0,4602.0,7601.0,0.05924,0.11417,-2755034880.0,3855780096.0,1343.7557,0.0,0.0,106554327040.0,42851617.0,62224268.0,0.3018,0.49286,62224269.0,463.624,3.6245966,0.417,40.29,58.05625,0.07655287,3.25,1758240000.0,BSE,EQUITY,3528069888.0,56.85,5181779968.0,4393169920.0,5021.0,5021.0,104564768768.0,953.0,1769.0,3.372016,1550.783,1.157,2.119,31009570816.0,15.176,503.405,0.229,0.081,0.57692003,0.1671,0.112390004,0.08027001,1700.2,1719.45,1675.0,1719.45,1700.2,41.70886,28.945202,SANSERA.BO,Sansera Engineering Limited,Sansera Engineering Limited,Auto Parts,Consumer Cyclical,1680.45,1954.0,1450.0,1711.0,1746.5,,none,8.0,-1.16,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),11,8
720998,2025-12-15 19:04:18,SANSTAR.BO,76.0,,,,,,86400.0,2.0,92.21,91.05,92.53,,,,0.0,,,8135.0,8135.0,21807.0,0.00592,0.030079998,-735180480.0,897849024.0,91.9728,0.0,0.0,18182400000.0,59904600.0,182244250.0,0.74224,0.01237,182416939.0,31.4,2.901911,-0.916,1.07,,-0.2721389,,,BSE,EQUITY,1408099968.0,6.705,170910000.0,224300000.0,6264.0,6264.0,16621832192.0,78.51,133.6,2.0510526,93.4584,4.135,6.044,8104050176.0,3.402,49.486,-0.931,0.006,0.23762,0.021089999,-0.00529,0.02476,92.22,92.21,91.05,92.53,92.22,85.158875,,SANSTAR.BO,SANSTAR LIMITED,Sanstar Limited,Chemicals,Basic Materials,91.12,,,,,,none,,-1.19,1.0,Strong Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),28,17
720999,2025-12-15 19:04:18,SANTETX.BO,100.0,,,,,,86400.0,2.0,134.7,134.7,139.0,1.5,1.11,1757635200.0,0.17959999,,-0.758,310.0,310.0,2191.0,0.09467,0.16312,6180375.0,4323000.0,136.2045,0.0,0.0,837153344.0,1329707.0,5690000.0,0.74977994,0.0,5690000.0,52.266,2.6202502,-0.346,8.35,,-0.20201421,1.5,1757635200.0,BSE,EQUITY,50058000.0,8.789,93253000.0,120007000.0,2680.0,2680.0,779245504.0,95.2,186.0,1.0469452,138.747,1.186,2.506,744304000.0,40.313,141.23,-0.425,-0.07,0.41526002,0.12529,0.07143,0.05842,134.7,134.7,134.7,139.0,134.7,16.401197,,SANTETX.BO,SANRHEA TECHNICAL TEXTILES LTD,Sanrhea Technical Textiles Limited,Textile Manufacturing,Consumer Cyclical,136.95,,,,,,none,,1.67,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,6,4
721000,2025-12-15 19:04:18,SANWARIA.BO,,,,,,,86400.0,4.0,0.49,0.49,0.49,,,1506297600.0,0.0,,-0.24,407.0,407.0,13925.0,-0.00874,,17432014.0,7412904.0,0.49,0.0,0.0,9348489216.0,585582272.0,736100000.0,0.11342,0.0,736100000.0,-8.101,-0.06048636,,-0.03,,-0.039215684,0.05,1506297600.0,BSE,EQUITY,2988000.0,0.004,2904301.0,8990787584.0,1696.0,1696.0,360688992.0,0.49,0.51,35.581432,0.49,0.286,0.275,10137000.0,,0.014,,0.005,1.0,0.2865,-3.54348,0.0,0.49,0.49,0.49,0.49,0.49,,,SANWARIA.BO,SANWARIA CONSUMER LIMITED,Sanwaria Consumer Limited,Farm Products,Consumer Defensive,0.49,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,5
721001,2025-12-15 19:04:18,SAPPHIRE.BO,13494.0,,,,,,86400.0,2.0,234.55,233.3,237.8,,,,0.0,,-0.091,10365.0,10365.0,22636.0,0.01648,0.00017000001,1124443776.0,4470649856.0,306.34424,0.0,0.0,88555397120.0,205791743.0,321382905.0,0.2766,0.72033,321382906.0,43.615,5.358248,,-0.02,2.45212,-0.24806815,,,BSE,EQUITY,1331760000.0,4.172,2915020032.0,13797279744.0,48608.0,48608.0,75107188736.0,231.35,374.7,2.5143487,268.754,0.305,0.714,29871429632.0,99.226,93.215,,0.067,0.52255,0.09759,0.0065200003,-0.00027000002,238.4,234.55,233.3,237.8,238.4,,95.30528,SAPPHIRE.BO,Sapphire Foods India Limited,Sapphire Foods India Limited,Restaurants,Consumer Cyclical,233.7,370.0,284.0,330.0,330.0,,none,23.0,-1.97,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),13,4
721002,2025-12-15 19:04:18,SAPPL.BO,274.0,,,,,,86400.0,2.0,240.25,233.5,241.55,,,1690416000.0,0.0,0.36,0.239,212.0,212.0,1875.0,0.060850002,0.07463,-175190624.0,295977984.0,216.35725,0.0,0.0,4820421120.0,1556174.0,8927833.0,0.83858,0.0,8927834.0,293.141,0.82247114,3.246,21.24,23.05,0.14700282,,,BSE,EQUITY,58536000.0,6.576,747928000.0,2732910080.0,947.0,947.0,2152500736.0,180.0,293.95,0.34417716,251.176,0.613,1.32,6254048768.0,104.739,703.031,2.706,0.547,0.35529,0.11959,0.09174,0.03001,241.1,240.25,233.5,241.55,241.1,11.351225,10.45987,SAPPL.BO,Shree Ajit Pulp And Paper Ltd.,Shree Ajit Pulp and Paper Limited,Paper & Paper Products,Basic Materials,241.1,,,,,,none,,0.0,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,19,8
721003,2025-12-15 19:04:18,SARDAEN.BO,1905.0,,,,,,86400.0,2.0,510.75,503.55,521.95,1.5,0.29,1755820800.0,0.0497,1.6,0.481,22969.0,22969.0,52215.0,0.085260004,0.16198999,2308037376.0,13788600320.0,500.9655,0.0,0.0,185476218880.0,63240370.0,352381270.0,0.74888,0.04119,352381270.0,198.591,2.6192024,0.654,30.16,70.7,0.058811307,1.5,1755820800.0,BSE,EQUITY,22306299904.0,63.293,17793300480.0,26805499904.0,27959.0,27959.0,183291133952.0,397.1,639.95,3.1926246,523.234,2.467,3.977,57410801664.0,37.709,162.899,0.652,0.319,0.46668997,0.30993,0.27926,0.18518999,510.4,510.75,503.55,521.95,510.4,17.246353,7.3571434,SARDAEN.BO,SARDA ENERGY & MINERALS LTD.,Sarda Energy & Minerals Limited,Steel,Basic Materials,520.15,,,,,,none,,1.91,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,9,3
721004,2025-12-15 19:04:18,SAREGAMA.BO,277.0,,,,,,86400.0,2.0,379.8,365.3,381.0,9.0,2.46,1762819200.0,0.42740002,0.8,0.681,27077.0,27077.0,19975.0,0.060399998,0.12576,-514518016.0,851756032.0,485.99274,0.0,0.0,64411656192.0,78407172.0,192162790.0,0.63627,0.09645,192162790.0,86.539,4.350062,-0.025,10.52,13.805,-0.2620418,4.5,1762819200.0,BSE,EQUITY,5784200192.0,30.137,2867023872.0,30800000.0,24534.0,24534.0,72339685376.0,340.3,603.95,6.230553,419.584,1.359,2.374,11610475520.0,0.185,60.393,-0.021,-0.049,0.43519002,0.24693,0.21632,0.17471,365.4,379.8,365.3,381.0,365.4,35.78422,27.269106,SAREGAMA.BO,SAREGAMA INDIA LTD.,Saregama India Limited,Entertainment,Communication Services,376.45,600.0,510.0,555.5,556.0,,none,4.0,3.02,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),9,3
721005,2025-12-15 19:04:18,SARLAPOLY.BO,422.0,,,,,,86400.0,2.0,85.77,84.56,86.81,3.0,3.51,1750204800.0,0.36900002,3.12,0.3,3293.0,3293.0,6048.0,0.04837,0.13838,338663616.0,614318976.0,98.62235,0.0,0.0,8149419008.0,35415975.0,83503000.0,1.22715,0.0,83503000.0,61.589,1.3729724,-0.014,8.13,,-0.32795274,3.0,1750204800.0,BSE,EQUITY,661492992.0,7.919,813864000.0,1680350976.0,3849.0,3849.0,7061013504.0,68.0,132.35,1.7141881,91.0408,0.739,1.252,4119159040.0,32.655,49.336,-0.013,-0.06,0.58153,0.19758,0.15285,0.16473,85.35,85.77,84.56,86.81,85.35,10.400984,,SARLAPOLY.BO,SARLA PERFORMANCE FIBERS LTD.,Sarla Performance Fibers Limited,Textile Manufacturing,Consumer Cyclical,84.56,,,,,,none,,-0.93,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,6,4
721006,2025-12-15 19:04:18,SARTHAKIND.BO,30.0,,,,,,86400.0,2.0,30.51,30.51,34.45,,,,0.0,,-1.164,2098.0,2098.0,2037.0,0.04657,0.07364,-146906624.0,-278672992.0,35.8342,0.0,0.0,411902784.0,1493568.0,9291800.0,0.84106004,0.0,9291800.0,46.792,0.70482135,-0.636,3.39,,0.08800542,,,BSE,EQUITY,36197000.0,3.852,59295000.0,147206000.0,1645.0,1645.0,306443552.0,26.4,55.98,0.100013696,35.7466,0.845,1.746,3064015872.0,33.478,329.732,-0.642,1.578,0.05325,0.01935,0.02269,0.010290001,32.02,30.51,30.51,34.45,32.02,9.728613,,SARTHAKIND.BO,SARTHAK INDUSTRIES LTD.,Sarthak Industries Limited,Conglomerates,Industrials,32.98,,,,,,none,,3.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,10
721007,2025-12-15 19:04:18,SARUPINDUS.BO,227.0,,,,,,86400.0,2.0,151.3,151.3,151.3,,,1505952000.0,0.0,3.85,-0.766,63.0,63.0,1248.0,0.01523,,-11585375.0,-28725000.0,105.38005,0.0,0.0,882164928.0,453669.0,3252400.0,0.85963,0.0,3252400.0,-8.691,-17.408813,-0.97,2.42,,1.5311577,,,BSE,EQUITY,7556000.0,2.337,21089000.0,390656000.0,329.0,329.0,492088128.0,60.98,184.9,2.7737026,134.9076,0.321,2.004,177412000.0,,54.368,-0.97,0.508,0.53826,0.11887,0.09115,0.044749998,154.35,151.3,151.3,151.3,154.35,62.52066,,SARUPINDUS.BO,SARUP INDUSTRIES LTD.,Sarup Industries Limited,Footwear & Accessories,Consumer Cyclical,151.3,,,,,,none,,-1.98,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,13
721008,2025-12-15 19:04:18,SARVESHWAR.BO,32.0,,,,,,86400.0,4.0,4.17,4.01,4.19,,,,0.0,,-0.227,287821.0,287821.0,881042.0,0.04621,0.082550004,-8762750.0,236148000.0,6.73515,0.0,0.0,6482886656.0,638214492.0,1228726469.0,0.42228,0.00021,1228726469.0,3.904,1.0604508,0.019,0.27,,-0.59077525,,,BSE,EQUITY,1117666944.0,0.942,762374016.0,2652007936.0,431890.0,431890.0,5086927872.0,3.81,10.69,0.40092206,5.0224,0.745,1.694,12688071680.0,57.24,11.465,0.0,0.234,0.09288,0.060089998,0.051020004,0.024419999,4.17,4.17,4.01,4.19,4.17,15.333332,,SARVESHWAR.BO,Sarveshwar Foods Limited,Sarveshwar Foods Limited,Packaged Foods,Consumer Defensive,4.14,,,,,,none,,-0.72,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,10
721009,2025-12-15 19:04:18,SARVOTTAM.BO,9.0,,,,,,86400.0,2.0,22.5,20.8,22.5,,,,0.0,,0.093,5849.0,5849.0,3859.0,-0.0123000005,-0.0125899995,,198000.0,22.36625,0.0,0.0,154144992.0,2554184.0,7500000.0,0.37208998,0.0,7500000.0,33.68,0.6175772,,-0.42,,-0.25521207,,,BSE,EQUITY,222000.0,0.03,,1557000.0,8199.0,8199.0,156000000.0,18.0,29.44,13.637556,21.8632,78.882,81.144,11439000.0,0.627,1.542,,-0.42,0.86293,0.0,0.32575,-0.27476,20.72,22.5,20.8,22.5,20.72,,,SARVOTTAM.BO,Survottam Finvest Ltd.,Sarvottam Finvest Limited,Credit Services,Financial Services,20.8,,,,,,none,,0.39,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,11
721010,2025-12-15 19:04:18,SASKEN.BO,2274.0,,,,,,86400.0,2.0,1231.2,1211.0,1236.85,25.0,2.03,1762992000.0,0.96819997,2.21,0.25,376.0,376.0,893.0,0.01018,0.050669998,57843124.0,-386404992.0,1452.277,25.0,0.02033595,17953914880.0,6203504.0,15142801.0,0.56767,0.098809995,15142802.0,529.102,2.3163776,-0.191,25.82,63.99,-0.40875316,12.0,1762992000.0,BSE,EQUITY,1094685056.0,72.3,364191008.0,265207008.0,419.0,419.0,18559016960.0,1185.0,2212.5,2.2590356,1361.19,1.275,1.554,8215459840.0,3.242,543.198,-0.191,0.892,0.19554001,0.04433,0.02256,0.0478,1229.35,1231.2,1211.0,1236.85,1229.35,47.46708,19.152992,SASKEN.BO,Sasken Technologies Limited,Sasken Technologies Limited,Information Technology Services,Technology,1225.6,,,,,,none,,-0.31,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,10
721011,2025-12-15 19:04:18,SASTASUNDR.BO,1657.0,,,,,,86400.0,2.0,304.7,302.9,304.7,,,1343001600.0,0.0,,0.343,24.0,24.0,1216.0,-0.0257,-0.010249999,-75535000.0,-424804992.0,279.901,0.0,0.0,11311529984.0,6137439.0,31810500.0,0.79634005,0.01145,31810500.0,214.205,1.414066,,-0.63,,-0.14030063,1.0,1343001600.0,BSE,EQUITY,240064992.0,7.546,-365513984.0,51486000.0,482.0,482.0,9635400704.0,204.7,367.75,0.811309,305.955,0.447,2.128,11876364288.0,0.588,373.539,,0.037,0.03954,-0.03078,-0.06008,-0.0017200001,300.25,304.7,302.9,304.7,300.25,,,SASTASUNDR.BO,Sastasundar Ventures Limited,Sastasundar Ventures Limited,Pharmaceutical Retailers,Healthcare,302.9,,,,,,none,,0.88,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,10,1
721012,2025-12-15 19:04:18,SATIA.BO,2639.0,,,,,,86400.0,2.0,65.26,65.26,67.69,0.3,0.45,1758585600.0,0.0482,,-0.494,4042.0,4042.0,7384.0,0.022839999,0.06086,504927264.0,2785411072.0,78.07775,0.2,0.002982404,,42327039.0,100000000.0,0.68763,0.00135,100000000.0,105.241,0.6290324,0.881,6.23,,-0.33636814,0.2,1758585600.0,BSE,EQUITY,,,1973164032.0,,4519.0,4519.0,6619999744.0,64.56,104.45,0.45486113,74.0026,0.8,1.734,14553891840.0,,145.679,0.888,0.502,0.49688998,0.13558,0.17371,0.04282,67.06,65.26,65.26,67.69,67.06,10.626002,,SATIA.BO,SATIA INDUSTRIES LIMITED,Satia Industries Limited,Paper & Paper Products,Basic Materials,66.2,,,,,,none,,-1.28,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,3
721013,2025-12-15 19:04:18,SATIN.BO,15189.0,,,,,,86400.0,2.0,141.0,141.0,144.05,,,,0.0,,-0.169,5055.0,5055.0,7233.0,0.01119,0.05207,,165588992.0,151.85675,0.0,0.0,85260713984.0,53765395.0,109988019.0,0.59435004,0.061539996,109988019.0,238.18,0.60017633,0.189,12.22,48.36667,-0.1268248,,,BSE,EQUITY,26940801024.0,244.798,,96403374080.0,3786.0,3786.0,15722786816.0,131.4,176.0,1.3793367,149.317,328.966,329.845,11398802432.0,367.777,103.6,0.19,0.494,1.0,0.0,0.37657002,0.117910005,143.55,141.0,141.0,144.05,143.55,11.698035,2.9555478,SATIN.BO,SATIN CREDITCARE NETWORK LIMIT,Satin Creditcare Network Limited,Credit Services,Financial Services,142.95,200.0,170.0,181.66667,175.0,,none,3.0,-0.42,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,13,12
721014,2025-12-15 19:04:18,SATINDLTD.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SATINDLTD.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
721015,2025-12-15 19:04:18,SAUMYA.BO,,,,,,,86400.0,2.0,151.1,151.1,151.1,,,,0.0,,-0.462,847.0,847.0,174.0,-0.054640003,-0.05707,,-70481856.0,175.72487,0.0,0.0,1046246784.0,905632.0,6906908.0,0.90766996,0.0,6906908.0,182.113,0.82970464,,-10.71,,-0.54942596,,,BSE,EQUITY,4361000.0,0.631,,6100000.0,218.0,218.0,1043633856.0,125.0,350.0,6.6617045,154.593,80.304,462.257,156661680.0,0.485,22.683,,-0.831,-0.27569,0.0,-1.1209201,-0.47250998,151.1,151.1,151.1,151.1,151.1,,,SAUMYA.BO,Saumya Consultants Ltd.,Saumya Consultants Limited,Capital Markets,Financial Services,151.1,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,11
721016,2025-12-15 19:04:18,SAURASHCEM.BO,809.0,,,,,,86400.0,2.0,85.81,85.0,88.65,2.0,1.68,1723593600.0,0.0,,-0.013,3630.0,3630.0,6679.0,,,,,96.3261,0.0,0.0,8553857024.0,38346433.0,111253157.0,0.69667,0.0002,111253158.0,85.21,1.0335641,0.709,3.1,,-0.2438789,1.0,1723593600.0,BSE,EQUITY,2357161984.0,21.258,552013760.0,1357122048.0,6173.0,6173.0,9798066176.0,73.51,128.5,0.6219438,97.1112,,,15753942016.0,14.325,142.116,0.697,0.098,0.46932998,0.03504,0.056950003,0.00887,86.16,85.81,85.0,88.65,86.16,28.409678,,SAURASHCEM.BO,SAURASHTRA CEMENT LTD.,Saurashtra Cement Limited,Building Materials,Basic Materials,88.07,,,,,,none,,2.22,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,8
721017,2025-12-15 19:04:18,SAVERA.BO,475.0,,,,,,86400.0,2.0,147.1,142.3,147.1,3.0,2.04,1756944000.0,0.2358,2.74,0.131,165.0,165.0,4122.0,0.07395,0.17212,70180128.0,138078000.0,146.362,3.0,0.020422056,1505372672.0,3266850.0,11928000.0,0.70442003,0.0,11928000.0,78.876,1.8383285,-0.241,12.72,,-0.14118677,3.0,1756944000.0,BSE,EQUITY,332798016.0,27.935,161083008.0,88115000.0,1402.0,1402.0,1729560064.0,118.0,172.95,1.949958,151.898,2.396,2.442,886972992.0,9.377,74.366,-0.239,0.238,0.4598,0.18160999,0.15753001,0.17107001,146.9,147.1,142.3,147.1,146.9,11.399371,,SAVERA.BO,SAVERA INDUSTRIES LTD.,Savera Industries Limited,Lodging,Consumer Cyclical,145.0,,,,,,none,,-1.29,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,3
721018,2025-12-15 19:04:18,SAVFI.BO,18.0,,,,,,86400.0,2.0,15.55,14.75,15.88,,,,0.0,,-0.062,11750.0,11750.0,7497.0,-0.19746,-0.33245,,-175972992.0,16.93725,0.0,0.0,1075501696.0,7698409.0,32000000.0,0.82834,0.0,32000000.0,8.529,1.7317388,,-4.31,,-0.29780704,,,BSE,EQUITY,15105000.0,0.377,,449105984.0,1689.0,1689.0,472640000.0,12.48,25.94,6.7342024,16.8358,32.356,32.356,70185000.0,131.421,2.222,,2.215,1.0,0.0,-1.38834,-1.6658,16.01,15.55,14.75,15.88,16.01,,,SAVFI.BO,SAVANI FINANCIALS LTD.,Mantra Capital Limited,Credit Services,Financial Services,14.77,,,,,,none,,-7.75,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,11
721019,2025-12-15 19:04:18,SAWABUSI.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAWABUSI.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
