row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
443453,2026-08-10 19:46:01,MOIL.BO,,,,,,,86400.0,2.0,278.65,277.05,285.15,14.12,5.07,1770249600.0,0.4651,2.69,0.364,41631.0,41631.0,74586.0,,,,,312.918,0.0,0.0,49423503360.0,71728533.0,203485211.0,0.64685,0.0789,203485211.0,133.103,2.136691,0.701,14.93,26.83333,-0.14276922,3.53,1770249600.0,BSE,EQUITY,7267474944.0,35.715,4691572736.0,0.0,328170.0,328170.0,57871196160.0,242.65,405.1,3.8692706,281.75,,,14956616704.0,,73.501,0.704,0.066,0.96833,0.31368,0.24636999,0.20298,278.6,278.65,277.05,285.15,278.6,19.048895,10.598759,MOIL.BO,MOIL LTD.,MOIL Limited,Other Industrial Metals & Mining,Basic Materials,284.4,363.0,325.0,343.0,341.0,1.66667,buy,3.0,2.08,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,6,2
443454,2026-08-10 19:46:01,MOL.BO,,,,,,,86400.0,2.0,53.0,53.0,59.25,,,1687219200.0,0.0,,0.532,267406.0,267406.0,97711.0,,,,,55.6516,0.0,0.0,20321613824.0,124748383.0,254314211.0,0.50337005,0.0093,254314211.0,61.551,0.94734454,2.8,2.53,,-0.39407218,1.4,1687219200.0,BSE,EQUITY,264880000.0,1.044,2107432192.0,7259639808.0,116225.0,116225.0,14829062144.0,36.41,88.75,0.7050843,50.081,,,21031614464.0,46.995,82.695,2.8,-0.115,0.41147998,0.100200005,0.12547,0.030550001,52.54,53.0,53.0,59.25,52.54,23.047432,,MOL.BO,Meghmani Organics Limited,Meghmani Organics Limited,Agricultural Inputs,Basic Materials,58.31,,,,,,none,,10.98,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,19,11
443455,2026-08-10 19:46:01,MOLDTECH.BO,,,,,,,86400.0,2.0,198.5,181.8,204.35,,,,,,,24221.0,24221.0,9243.0,,,,,140.62975,0.0,0.0,,12783087.0,28805118.0,0.54785997,0.0,28805118.0,44.879,4.2514315,12.151,3.5,,0.41546428,1.0,1758585600.0,BSE,EQUITY,,,238795008.0,,32162.0,32162.0,5496016384.0,101.3,220.05,2.6422102,134.13,,,2080082944.0,4.004,72.197,12.042,0.85,0.30825,0.1148,0.20365,0.08851,191.3,198.5,181.8,204.35,191.3,54.514286,,MOLDTECH.BO,MOLD-TEK TECHNOLOGIES LTD.,,Engineering & Construction,Industrials,190.8,,,,,,none,,-0.26,1.9,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,15
443456,2026-08-10 19:46:01,MOLDTKPAC.BO,,,,,,,86400.0,2.0,678.65,676.35,693.4,4.0,0.58,1776988800.0,0.17469999,0.72,0.602,6243.0,6243.0,9760.0,,,,,611.366,0.0,0.0,24983830528.0,20769875.0,33228914.0,0.39181998,0.28952,33228915.0,207.59,3.2829134,0.142,22.91,34.53333,-0.13595718,2.0,1776988800.0,BSE,EQUITY,12509000.0,0.376,1826751232.0,2197662976.0,9699.0,9699.0,22645506048.0,453.8,870.0,2.3925445,690.44,,,9465030656.0,31.851,284.874,0.142,0.249,0.44826,0.19299999,0.13081999,0.08035,686.05,678.65,676.35,693.4,686.05,29.746836,19.734558,MOLDTKPAC.BO,MOLD-TEK PACKAGING LIMITED,Mold-Tek Packaging Limited,Packaging & Containers,Consumer Cyclical,681.5,1147.0,730.0,843.8889,780.0,1.22222,strong_buy,9.0,-0.66,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,10,4
443457,2026-08-10 19:46:01,MONARCH.BO,,,,,,,86400.0,2.0,388.5,384.0,396.0,,,,,,0.227,15879.0,15879.0,8931.0,0.12906,0.20495,,1141975040.0,310.17,1.0,0.0025740026,24066992128.0,22996144.0,79308338.0,0.70427,0.01205,79308338.0,122.604,3.196878,0.843,22.8,6.97,0.14635587,1.0,1758240000.0,BSE,EQUITY,7086507008.0,89.441,,372068992.0,27802.0,27802.0,31084902400.0,238.75,404.3,8.482514,355.519,2.191,2.211,3664585984.0,3.83,46.335,0.841,0.582,0.9306,0.0,0.64997,0.49444,388.5,388.5,384.0,396.0,388.5,17.19079,56.233864,MONARCH.BO,Monarch Networth Capital Limit,Monarch Networth Capital Limited,Capital Markets,Financial Services,391.95,,,,,,none,,0.89,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),12,12
443458,2026-08-10 19:46:01,MONGIPA.BO,,,,,,,86400.0,2.0,16.0,15.5,16.0,,,839894400.0,0.0,,0.239,50006.0,50006.0,8126.0,0.02441,0.03134,,-1684000.0,15.98385,0.0,0.0,198771632.0,4205220.0,9164400.0,0.57756,0.0,9164400.0,25.771,0.6014512,,0.79,,-0.15945947,0.636364,839894400.0,BSE,EQUITY,358000.0,0.039,,52686000.0,8999.0,8999.0,142048192.0,12.0,20.5,1.316358,16.246,0.515,4.444,107910000.0,22.336,11.713,,1.153,0.2139,0.0,-0.82083,0.06745,15.55,16.0,15.5,16.0,15.55,19.620253,,MONGIPA.BO,MOONGIPA CAPITAL FINANCE LTD.,Moongipa Capital Finance Limited,Credit Services,Financial Services,15.5,,,,,,none,,-0.32,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,13
443459,2026-08-10 19:46:01,MONOT.BO,,,,,,,86400.0,4.0,0.35,0.33,0.35,,,,0.0,,-0.067,782880.0,782880.0,1348462.0,-0.03022,,-4761375.0,-4000000.0,0.43275,0.0,0.0,516174016.0,1012761351.0,703121889.0,0.18121,0.0,703121889.0,-0.018,-18.88889,,-0.01,,-0.4848485,,,BSE,EQUITY,702000.0,0.001,-3606000.0,96330000.0,894236.0,894236.0,239061456.0,0.3,0.68,1086.643,0.365,0.008,0.763,220000.0,,0.0,,-1.0,0.85,0.0,-12.610169,0.0,0.34,0.35,0.33,0.35,0.34,,,MONOT.BO,MONOTYPE INDIA LTD.,Monotype India Limited,Capital Markets,Financial Services,0.34,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,11
443460,2026-08-10 19:46:01,MONTECARLO.BO,,,,,,,86400.0,2.0,507.85,497.25,513.0,20.0,4.0,1758499200.0,0.37,2.97,0.213,4501.0,4501.0,3220.0,,,,,595.6715,0.0,0.0,15001667584.0,10291121.0,20732064.0,0.74489,0.02319,20732064.0,437.627,1.1570356,,54.06,50.9,-0.091478944,20.0,1758499200.0,BSE,EQUITY,1158800000.0,55.911,2290125056.0,5796599808.0,6164.0,6164.0,10497680384.0,465.0,865.0,0.81603837,541.729,,,12864199680.0,63.989,618.763,,0.076,0.49104,0.17802,-0.20041999,0.08151,500.05,507.85,497.25,513.0,500.05,9.366445,9.947937,MONTECARLO.BO,Monte Carlo Fashions Limited,Monte Carlo Fashions Limited,Apparel Manufacturing,Consumer Cyclical,506.35,,,,,,none,,1.26,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),5,1
443461,2026-08-10 19:46:01,MORARJEE.BO,,,,,,,86400.0,2.0,9.75,9.75,10.26,,,1502323200.0,0.0,4.3,0.368,3915.0,3915.0,5154.0,-0.057919998,,893244480.0,30500000.0,8.36395,0.0,0.0,,14464304.0,34820355.0,0.67148,0.03917,34820356.0,-132.035,-0.07732798,,-63.42,3.64,0.28250003,1.4,1502323200.0,BSE,EQUITY,,,-223900000.0,,290.0,290.0,355515840.0,6.25,11.44,1.0828993,9.4972,0.029,0.047,328300000.0,,9.036,,,0.19037001,-0.682,0.14557,0.0,10.26,9.75,9.75,10.26,10.26,,2.804945,MORARJEE.BO,MORARJEE TEXTILES LTD.,Morarjee Textiles Limited,Textile Manufacturing,Consumer Cyclical,10.21,,,,,,none,,-0.49,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),16,12
443462,2026-08-10 19:46:01,MORARKFI.BO,,,,,,,86400.0,2.0,62.2,60.11,62.2,,,,,,0.207,233.0,233.0,3830.0,,,,,66.07765,0.0,0.0,242183600.0,953275.0,4502100.0,0.79183996,0.0,4502100.0,257.256,0.23381378,1.718,3.71,,-0.3254881,1.5,1783468800.0,BSE,EQUITY,37802000.0,8.397,19756500.0,0.0,1121.0,1121.0,270801312.0,42.11,113.0,10.799653,62.1578,,,25075000.0,,5.565,1.71,0.974,0.99601,0.78790003,0.78532,0.66612,62.19,62.2,60.11,62.2,62.19,16.212938,,MORARKFI.BO,MORARKA FINANCE LTD.,Morarka Finance Limited,Asset Management,Financial Services,60.15,,,,,,none,,-3.28,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,12,7
443463,2026-08-10 19:46:01,MOREPENLAB.BO,1814.0,,,,,,86400.0,2.0,80.78,78.07,82.0,0.2,0.51,1756425600.0,0.1117,,0.541,602113.0,602113.0,108709.0,0.034930002,0.0862,-2742655232.0,354880000.0,51.58515,0.0,0.0,21619994624.0,309631508.0,547953699.0,0.42686,0.0137600005,547953699.0,21.77,3.6403306,0.183,1.79,,-0.37480062,0.2,1756425600.0,BSE,EQUITY,808740992.0,1.472,1217651968.0,1584621952.0,125088.0,125088.0,43425333248.0,33.47,82.0,2.472859,39.8584,0.763,2.233,17560780800.0,13.239,31.665,0.154,-0.06,0.33876,0.06934,0.057779998,0.05711,80.12,80.78,78.07,82.0,80.12,44.273743,,MOREPENLAB.BO,MOREPEN LABORATORIES LTD.,Morepen Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,79.25,,,,,,none,,-1.09,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),8,7
443464,2026-08-10 19:46:01,MORGAN.BO,,,,,,,86400.0,2.0,43.75,42.1,46.8,,,,,,,9208.0,9208.0,1933.0,,,,,58.7417,0.0,0.0,,1772815.0,9898700.0,0.82053,0.0,9898700.0,94.3,0.47635204,,4.54,,-0.46118194,1.0,1135209600.0,BSE,EQUITY,,,224626112.0,,1616.0,1616.0,444649600.0,35.0,95.75,1.5890615,47.014,,,279819008.0,210.337,28.281,,-0.483,1.0,0.80276,0.43144,0.02707,46.5,43.75,42.1,46.8,46.5,9.894273,,MORGAN.BO,MORGAN VENTURES LTD.,Morgan Ventures Limited,Asset Management,Financial Services,44.92,,,,,,none,,-3.4,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,6
443465,2026-08-10 19:46:01,MORGANITE.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
443466,2026-08-10 19:46:01,MOSCHIP.BO,,,,,,,86400.0,2.0,206.95,203.0,209.35,,,,0.0,,1.283,196343.0,196343.0,320078.0,,,,,204.37975,0.0,0.0,38271873024.0,102526140.0,194514876.0,0.42736,0.00375,194514876.0,21.084,9.70167,-0.775,1.38,,0.32139432,,,BSE,EQUITY,1492785024.0,7.932,543628480.0,880950016.0,288117.0,288117.0,39788019712.0,147.05,288.0,7.032486,218.591,,,5657745920.0,21.561,29.543,-0.778,-0.143,0.1294,0.096090004,0.0299,0.04724,206.6,206.95,203.0,209.35,206.6,148.22464,,MOSCHIP.BO,MOSCHIP TECHNOLOGIES LIMITED,MosChip Technologies Limited,Semiconductor Equipment & Materials,Technology,204.55,,,,,,none,,-0.99,1.0,Strong Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,20,1
443467,2026-08-10 19:46:01,MOTHERSON.BO,,6.0,2.0,10.0,1.0,5.0,86400.0,2.0,170.2,167.25,172.0,,,,,,1.034,1955005.0,1955005.0,2056361.0,,,,,125.957,0.0,0.0,1910846652416.0,4397104976.0,10531231231.0,0.5833,0.2741,10531231231.0,38.912,4.3110094,1.016,4.16,6.91001,0.8529736,0.25,1783987200.0,BSE,EQUITY,79525003264.0,7.551,115511148544.0,191696994304.0,1506284.0,1506284.0,1766613975040.0,89.69,172.0,1.3539028,146.271,,,1304830672896.0,43.908,124.067,1.042,0.166,0.43823,0.08853,0.04978,0.033570003,168.25,170.2,167.25,172.0,168.25,40.32452,24.276377,MOTHERSON.BO,Samvardhana Motherson Internat,Samvardhana Motherson International Limited,Auto Parts,Consumer Cyclical,167.75,195.0,115.0,170.68182,172.0,1.81818,buy,22.0,-0.3,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),24,15
443468,2026-08-10 19:46:01,MOTILALOFS.BO,12459.0,4.0,2.0,9.0,1.0,4.0,86400.0,2.0,864.85,862.0,886.0,,,,,,0.334,38186.0,38186.0,67811.0,,,,,847.7775,0.0,0.0,686382776320.0,152457175.0,602146704.0,0.52777,0.28882,602146704.0,214.138,4.1188393,0.096,32.28,59.01527,-0.05244243,6.0,1769731200.0,BSE,EQUITY,52623298560.0,87.434,,214747299840.0,63991.0,63991.0,531093389312.0,616.05,1097.0,6.1581974,912.719,,,86241697792.0,165.8,143.496,0.087,0.239,0.629,0.0,0.51267,0.22963,870.0,864.85,862.0,886.0,870.0,27.323421,14.945285,MOTILALOFS.BO,MOTILAL OSWAL FINANCIAL SERVIC,Motilal Oswal Financial Services Limited,Capital Markets,Financial Services,882.0,1250.0,1024.0,1120.8,1100.0,1.0,strong_buy,5.0,1.38,2.1,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,15,14
443469,2026-08-10 19:46:01,MOTISONS.BO,,,,,,,86400.0,2.0,14.13,13.95,14.6,,,,0.0,,0.516,1041792.0,1041792.0,1600011.0,0.09846,0.13962,53932752.0,274580000.0,14.11395,0.0,0.0,14739334144.0,423054447.0,1137506600.0,0.62747,0.0,1137506600.0,4.809,2.9382408,-0.255,0.65,,-0.2463612,,,BSE,EQUITY,157284000.0,0.152,869892992.0,389048000.0,876971.0,876971.0,16072968192.0,10.63,21.16,3.2832496,13.8212,0.262,8.672,4895444992.0,7.795,4.995,-0.216,0.158,0.22313999,0.17768998,0.05783,0.13014,13.98,14.13,13.95,14.6,13.98,21.738462,,MOTISONS.BO,Motisons Jewellers Limited,Motisons Jewellers Limited,Luxury Goods,Consumer Cyclical,14.13,,,,,,none,,1.07,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,11
443470,2026-08-10 19:46:01,MOTOGENFIN.BO,16.0,,,,,,86400.0,2.0,25.6,25.6,25.6,,,1316649600.0,0.0,,0.004,1.0,1.0,8929.0,0.00354,0.01984,4857000.0,3806000.0,25.907,0.0,0.0,849019072.0,8419706.0,38727190.0,0.76976997,0.02657,38727191.0,20.169,1.2692746,2.584,0.39,,-0.33909416,1.5,1316649600.0,BSE,EQUITY,5022000.0,0.132,20656000.0,3716000.0,1050.0,1050.0,991416128.0,19.4,33.75,10.354216,23.3874,0.015,2.02,95750000.0,0.483,2.454,2.625,-0.107,0.91723996,0.21573,0.27556,0.15805,26.24,25.6,25.6,25.6,26.24,65.64103,,MOTOGENFIN.BO,MOTOR & GENERAL FINANCE LTD.,The Motor & General Finance Limited,Real Estate Services,Real Estate,25.6,,,,,,none,,-2.44,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,20,11
443471,2026-08-10 19:46:01,MPAGI.BO,,,,,,,86400.0,2.0,8.11,8.11,8.12,,,,0.0,,-0.245,1123.0,1123.0,1502.0,-0.03229,0.01155,-1466125.0,-2724000.0,10.05955,0.0,0.0,42402712.0,1654591.0,5803914.0,0.71209997,0.0,5803914.0,10.87,0.7470101,2.583,0.12,,-0.22392344,,,BSE,EQUITY,2434000.0,0.44,,0.0,454.0,454.0,47127780.0,8.01,12.72,11.873968,9.6936,1.291,2.038,3969000.0,,0.69,3.132,,1.0,0.0,-0.6369,0.17385,8.11,8.11,8.11,8.12,8.11,67.666664,,MPAGI.BO,M.P.AGRO INDUSTRIES LTD.,M P Agro Industries Limited,Agricultural Inputs,Basic Materials,8.12,,,,,,none,,0.12,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),24,15
443472,2026-08-10 19:46:01,MPHASIS.BO,23452.0,2.0,1.0,8.0,1.0,1.0,86400.0,2.0,2480.1,2480.0,2519.4,62.0,2.5,1783468800.0,0.56990004,2.56,0.485,33456.0,33456.0,24994.0,0.09043,0.17743999,3941232384.0,14264129536.0,2478.815,62.0,0.024999496,467756417024.0,130740224.0,190817050.0,0.31203,0.56584,190817050.0,594.057,4.226783,0.108,99.95,126.79635,-0.07062018,62.0,1783468800.0,BSE,EQUITY,33588600832.0,175.976,28321259520.0,27977879552.0,39346.0,39346.0,479132090368.0,2033.65,3035.15,2.8983483,2319.168,1.265,1.459,165312118784.0,24.675,867.439,0.107,0.175,0.44451,0.17132,0.14783,0.115559995,2480.05,2480.1,2480.0,2519.4,2480.05,25.12206,19.803015,MPHASIS.BO,MPHASIS LTD.,Mphasis Limited,Information Technology Services,Technology,2510.95,3200.0,1720.0,2589.7837,2650.0,1.91667,buy,37.0,1.25,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,6,4
443473,2026-08-10 19:46:01,MPILCORPL.BO,2.0,,,,,,86400.0,2.0,342.0,342.0,345.0,,,,,,-0.132,79.0,79.0,123.0,-0.00541,-0.28235,-18409498.0,143596080.0,451.723,0.0,0.0,97651944.0,61193.0,571577.0,0.89294,0.0,571577.0,178.692,1.9278983,,-58.8,,-0.29666984,0.45,1757635200.0,BSE,EQUITY,140342320.0,245.535,-1203054.0,32226548.0,16.0,16.0,196908272.0,324.7,639.2,328.18045,524.787,1.556,1.618,600000.0,31.552,1.05,,-0.111,0.0,-2.00509,35.73569,0.0,360.0,342.0,342.0,345.0,360.0,,,MPILCORPL.BO,MPIL CORPORATION LTD.,MPIL Corporation Limited,Specialty Business Services,Industrials,344.5,,,,,,none,,-4.31,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),16,5
443474,2026-08-10 19:46:01,MPL.BO,,,,,,,86400.0,2.0,6.19,6.0,6.19,,,,,,-0.719,871.0,871.0,2544.0,-0.15254,,-6904000.0,-4919000.0,7.21765,0.0,0.0,114809616.0,7219921.0,12497100.0,0.24004999,0.0,12497100.0,-2.931,-2.047083,,-0.14,,-0.29659092,0.5,917827200.0,BSE,EQUITY,2387000.0,0.189,-5643000.0,39155000.0,1670.0,1670.0,74982600.0,5.28,10.45,18.987743,6.3746,0.046,0.172,3949000.0,,0.325,,,1.0,-0.42896998,-0.40111,-0.43023998,6.19,6.19,6.0,6.19,6.19,,,MPL.BO,MPL PLASTICS LTD.,MPL Plastics Limited,Packaging & Containers,Consumer Cyclical,6.0,,,,,,none,,-3.07,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,8
443475,2026-08-10 19:46:01,MPSLTD.BO,,,,,,,86400.0,2.0,2956.1,2852.0,2980.0,,,,,,0.461,4677.0,4677.0,4339.0,,,,,1896.161,0.0,0.0,49133277184.0,4499131.0,16965932.0,0.73459,0.01891,16965932.0,351.409,8.141084,0.43,111.06,129.8,0.25450027,50.0,1755043200.0,BSE,EQUITY,1192000000.0,70.257,2624762624.0,606300032.0,4564.0,4564.0,48536989696.0,1340.0,2980.0,6.0194945,2110.113,,,8063300096.0,10.167,475.263,0.43,0.204,0.6009,0.32551998,0.30347002,0.23361,2930.45,2956.1,2852.0,2980.0,2930.45,25.7595,22.040447,MPSLTD.BO,MPS LTD.,MPS Limited,Publishing,Communication Services,2860.85,2600.0,2600.0,2600.0,2600.0,,none,1.0,-2.38,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),11,7
443476,2026-08-10 19:46:01,MRF.BO,17850.0,10.0,6.0,2.0,1.0,4.0,86400.0,2.0,134190.0,133700.0,134988.84,238.0,0.17,1763683200.0,0.0538,0.17,0.138,73.0,73.0,291.0,0.05256,0.0999,8737236992.0,26741800960.0,146700.95,235.0,0.0017513951,561994924032.0,2454524.0,4241143.0,0.47924998,0.18063,4241143.0,45838.96,2.9217732,0.117,4364.81,6516.0,0.20741177,229.0,1784246400.0,BSE,EQUITY,46592798720.0,10985.883,40433000448.0,36312199168.0,403.0,403.0,568020697088.0,100500.0,163500.0,1.9487528,147706.52,0.915,1.581,291479093248.0,18.678,68726.35,0.117,0.072,0.34519002,0.13871999,0.092259996,0.0636,134178.75,134190.0,133700.0,134988.84,134178.75,30.684278,20.554182,MRF.BO,MRF LTD.,MRF Limited,Auto Parts,Consumer Cyclical,133931.05,178536.0,113350.0,151478.78,161755.0,,none,9.0,-0.18,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,14,9
443477,2026-08-10 19:46:01,MRO-TEK.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MRO-TEK.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
443478,2026-08-10 19:46:01,MRPL.BO,2530.0,4.0,9.0,2.0,4.0,6.0,86400.0,2.0,167.8,162.3,167.8,3.0,2.39,1723161600.0,0.0,1.93,0.372,211451.0,211451.0,662765.0,,,,,144.16425,0.0,0.0,419377086464.0,178014390.0,1752598777.0,0.89841,0.020639999,1752598777.0,75.998,2.1487408,3.691,12.43,11.4,0.45411205,4.0,1773187200.0,BSE,EQUITY,8742500352.0,4.989,57060622336.0,108240396288.0,1413863.0,1413863.0,286199382016.0,98.95,190.8,0.31970695,154.057,,,895192858624.0,81.274,511.502,3.705,0.13,0.09535,0.06374,0.096870005,0.024330001,166.85,167.8,162.3,167.8,166.85,13.13757,14.324562,MRPL.BO,MANGALORE REFINERY & PETROCHEM,Mangalore Refinery and Petrochemicals Limited,Oil & Gas Refining & Marketing,Energy,163.3,162.0,100.0,131.0,131.0,,none,2.0,-2.13,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,5,5
443479,2026-08-10 19:46:01,MSL.BO,,,,,,,86400.0,2.0,154.0,144.1,157.0,,,1501027200.0,0.0,,1.412,777.0,777.0,782.0,0.054899998,0.095970005,7195750.0,137491008.0,137.7195,0.0,0.0,2046500480.0,1377538.0,10980158.0,0.87039,0.0,10980158.0,83.375,1.7505248,-0.637,7.53,,-0.13673949,0.5,1501027200.0,BSE,EQUITY,17994000.0,1.695,163259008.0,494199008.0,771.0,771.0,1602553984.0,102.5,183.0,1.4282923,127.491,0.474,1.877,1122007040.0,54.669,102.977,-0.625,-0.266,0.27181,0.14551,0.15286,0.07303,146.15,154.0,144.1,157.0,146.15,19.38247,,MSL.BO,Mangalam Seeds Limited,Mangalam Seeds Limited,Agricultural Inputs,Basic Materials,145.95,,,,,,none,,-0.14,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,18,10
443480,2026-08-10 19:46:01,MSPL.BO,1236.0,,,,,,86400.0,2.0,36.44,35.2,36.44,,,1347580800.0,0.0,,0.464,24594.0,24594.0,60276.0,0.03159,-0.11058,1428686720.0,2183304960.0,32.23595,0.0,0.0,20204677120.0,212905807.0,566796645.0,0.77454,0.02194,566796646.0,16.101,2.2147694,,-1.55,,-0.07916182,0.25,1347580800.0,BSE,EQUITY,40907000.0,0.072,1314651008.0,2813730048.0,24317.0,24317.0,20211970048.0,21.51,41.25,0.70556456,34.4474,0.183,1.08,28646520832.0,30.822,52.258,,0.031,0.19012,0.045890003,0.01337,-0.02881,36.0,36.44,35.2,36.44,36.0,,,MSPL.BO,MSP STEEL & POWER LTD.,MSP Steel & Power Limited,Steel,Basic Materials,35.66,,,,,,none,,-0.94,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,16,12
