row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
529511,2026-09-24 23:19:56,HONASA.BO,936.0,,,,,,86400.0,2.0,484.0,470.95,491.75,3.0,0.62,1787875200.0,0.0,,0.617,28004.0,28004.0,99389.0,,,,,367.5285,0.0,0.0,151095197696.0,147878036.0,326024216.0,0.38729998,0.46216,326024216.0,43.462,10.903777,1.184,7.61,10.59763,0.641551,3.0,1787875200.0,BSE,EQUITY,4658990080.0,14.3,2677050112.0,1353459968.0,44049.0,44049.0,154502873088.0,248.55,509.9,6.0526843,469.339,,,25526339584.0,9.586,78.49,1.19,0.27,0.69754,0.10487001,0.13189,0.09749,484.75,484.0,470.95,491.75,484.75,62.273323,44.71755,HONASA.BO,Honasa Consumer Limited,Honasa Consumer Limited,Household & Personal Products,Consumer Defensive,473.9,720.0,390.0,556.75,570.0,1.8125,buy,16.0,-2.24,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,6
529512,2026-09-24 23:19:56,HONAUT.BO,3167.0,,,,,,86400.0,2.0,34050.0,33303.6,34152.75,110.0,0.32,1784246400.0,0.0,0.25,0.499,56.0,56.0,954.0,,,,,33708.562,0.0,0.0,259692068864.0,2195615.0,8841523.0,0.75148004,0.13939,8841523.0,5047.434,6.647031,0.209,623.75,830.1,-0.06287706,110.0,1784246400.0,BSE,EQUITY,38050000896.0,4303.557,6160999936.0,1104999936.0,654.0,654.0,296637071360.0,26250.05,41469.8,6.3071327,36706.79,,,47032000512.0,2.476,5319.252,0.209,0.018,0.38952,0.131,0.13202,0.117180005,34271.85,34050.0,33303.6,34152.75,34271.85,53.788296,40.41736,HONAUT.BO,HONEYWELL AUTOMATION INDIA LTD,Honeywell Automation India Limited,Electrical Equipment & Parts,Industrials,33550.45,44000.0,37500.0,39925.0,39100.0,,none,4.0,-2.1,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,19,8
529513,2026-09-24 23:19:56,HONDAPOWER.BO,711.0,,,,,,86400.0,2.0,1908.7,1903.7,1967.85,148.0,7.67,1787097600.0,1.9253999,1.64,0.755,251.0,251.0,294.0,,,,,2153.615,26.5,0.013735908,18538629120.0,3318433.0,10143071.0,0.67292,0.18784,10143071.0,792.03,2.4045174,0.171,65.02,72.05,-0.31953657,23.0,1787097600.0,BSE,EQUITY,794300032.0,78.285,872649984.0,9900000.0,180.0,180.0,19316971520.0,1840.0,2867.95,2.146831,2051.732,,,8997900288.0,0.123,886.886,0.17,0.222,0.41546002,0.09698,0.040900003,0.073189996,1929.25,1908.7,1903.7,1967.85,1929.25,29.290218,26.432337,HONDAPOWER.BO,HONDA INDIA POWER PRODUCTS LIM,Honda India Power Products Limited,Specialty Industrial Machinery,Industrials,1904.45,,,,,,none,,-1.29,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,6
529514,2026-09-24 23:19:56,HOTLSILV.BO,137.0,,,,,,86400.0,2.0,10.81,10.81,11.18,,,,0.0,,0.746,407.0,407.0,1504.0,,,,,11.3226,0.0,0.0,258455888.0,4728402.0,16238400.0,0.71419996,0.0,16238400.0,20.781,0.53799146,1.382,1.1,,-0.19856632,,,BSE,EQUITY,50851000.0,3.074,40331500.0,124340000.0,1018.0,1018.0,181545312.0,8.35,14.96,0.63530254,10.9756,,,285761984.0,37.101,17.38,1.25,0.419,0.44882,0.14114,0.076069996,0.06278,11.18,10.81,10.81,11.18,11.18,10.163636,,HOTLSILV.BO,H.S.INDIA LTD.,H S India Limited,Lodging,Consumer Cyclical,11.18,,,,,,none,,0.0,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,7
529515,2026-09-24 23:19:56,HOVS.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
529516,2026-09-24 23:19:56,HOWARHO.BO,77.0,,,,,,86400.0,2.0,18.0,17.99,19.0,,,,0.0,,0.68,1274.0,1274.0,800.0,,,,,22.8643,0.0,0.0,185864000.0,2888830.0,9113200.0,0.68181,0.0,9113200.0,13.076,1.4530437,,0.12,,-0.34278625,,,BSE,EQUITY,19143000.0,2.109,12447500.0,32507000.0,314.0,314.0,173150800.0,16.74,33.9,1.1456547,19.5286,,,151136992.0,27.408,16.779,,-0.157,0.53942,0.08236,-0.26082,0.00721,18.54,18.0,17.99,19.0,18.54,158.33334,,HOWARHO.BO,HOWARD HOTELS LTD.,Howard Hotels Limited,Lodging,Consumer Cyclical,19.0,,,,,,none,,2.48,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),26,12
529517,2026-09-24 23:19:56,HPAL.BO,705.0,,,,,,86400.0,2.0,35.71,35.15,36.18,0.4,1.12,1789430400.0,2.0,,0.533,1738.0,1738.0,8512.0,,,,,36.61915,0.0,0.0,2938999552.0,24891290.0,91874735.0,0.71348,0.0,91874735.0,20.573,1.7182715,,0.2,,-0.2817213,0.4,1789430400.0,BSE,EQUITY,304276992.0,3.36,69061752.0,42334000.0,7034.0,7034.0,3247771904.0,26.34,52.9,1.3170907,34.8998,,,2465868032.0,2.255,26.906,,-0.041,0.37679002,0.028010001,-0.02544,0.0076099997,35.72,35.71,35.15,36.18,35.72,176.74998,,HPAL.BO,HP Adhesives Limited,HP Adhesives Limited,Specialty Chemicals,Basic Materials,35.35,,,,,,none,,-1.04,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,19,15
529518,2026-09-24 23:19:56,HPCOTTON.BO,1641.0,,,,,,86400.0,2.0,88.1,87.0,88.5,,,1663632000.0,0.0,,0.18,2348.0,2348.0,1226.0,,,,,104.57215,0.0,0.0,721826816.0,762254.0,3922000.0,0.80450994,0.0,3922000.0,49.385,1.7829301,0.2,7.99,,-0.09449583,1.0,1663632000.0,BSE,EQUITY,14500000.0,3.696,112494000.0,390900000.0,2789.0,2789.0,345332096.0,87.0,132.0,0.27240837,99.778,,,1267699968.0,202.539,322.564,0.198,-0.132,0.50556,0.08874,0.07441,0.02477,92.95,88.1,87.0,88.5,92.95,11.020025,,HPCOTTON.BO,H.P.COTTON TEXTILE MILLS LTD.,H.P. Cotton Textile Mills Limited,Textile Manufacturing,Consumer Cyclical,88.05,,,,,,none,,-5.27,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),17,14
529519,2026-09-24 23:19:56,HPIL.BO,84.0,,,,,,86400.0,2.0,116.05,116.0,119.0,,,1725580800.0,0.0,,0.334,60.0,60.0,117.0,,,,,128.0155,0.0,0.0,1624972288.0,1756465.0,11424110.0,0.84698,0.0,11424110.0,47.749,2.4293702,7.803,3.06,,-0.090909064,0.5,1725580800.0,BSE,EQUITY,34135000.0,2.974,-22663250.0,327582016.0,34.0,34.0,1325196800.0,109.0,158.0,1.1887711,124.642,,,1114761984.0,60.183,96.131,7.333,-0.119,0.09927,-0.02033,-0.10776,0.03148,120.0,116.05,116.0,119.0,120.0,37.908497,,HPIL.BO,HINDPRAKASH INDUSTRIES LIMITED,Hindprakash Industries Limited,Specialty Chemicals,Basic Materials,116.0,,,,,,none,,-3.33,2.0,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),21,17
529520,2026-09-24 23:19:56,HPL.BO,1438.0,,,,,,86400.0,2.0,280.55,271.75,282.0,1.0,0.36,1789603200.0,0.0705,0.24,0.731,7855.0,7855.0,9040.0,,,,,341.04,0.0,0.0,24410109952.0,17599121.0,64300486.0,0.72665,0.00241,64300486.0,155.565,1.7619644,0.013,14.18,18.9,-0.42049325,1.0,1789603200.0,BSE,EQUITY,811609984.0,12.606,2859048448.0,7550846976.0,10066.0,10066.0,17624764416.0,256.05,504.3,0.9069452,316.792,,,19433107456.0,75.317,301.935,0.01,0.345,0.34096,0.14712,0.087519996,0.04696,280.8,280.55,271.75,282.0,280.8,19.330042,14.502646,HPL.BO,HPL Electric & Power Limited,HPL Electric & Power Limited,Electrical Equipment & Parts,Industrials,274.1,380.0,380.0,380.0,380.0,,none,1.0,-2.39,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,3
529521,2026-09-24 23:19:56,HRYNSHP.BO,8.0,,,,,,86400.0,2.0,100.45,98.0,100.45,,,1379462400.0,0.0,5.83,0.705,55.0,55.0,2550.0,,,,,102.81945,0.0,0.0,639289600.0,1405085.0,6166667.0,0.77883005,0.0,6166667.0,238.786,0.41040933,5.463,6.68,,-0.19797158,3.5,1379462400.0,BSE,EQUITY,8007000.0,1.297,150465504.0,43787000.0,339.0,339.0,604333376.0,82.25,130.0,3.4461064,101.246,,,175367008.0,2.977,28.484,5.441,0.087,0.95275,0.85800004,0.76224,0.23527001,98.85,100.45,98.0,100.45,98.85,14.670659,,HRYNSHP.BO,HARIYANA SHIP BREAKERS LTD.,Hariyana Ship Breakers Limited,Waste Management,Industrials,98.0,,,,,,none,,-0.86,2.8,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,16,3
529522,2026-09-24 23:19:56,HSCL.BO,1161.0,,,,,,86400.0,2.0,663.75,661.0,682.5,0.8,0.12,1779408000.0,0.050300002,0.15,0.234,149994.0,149994.0,370161.0,,,,,576.832,0.0,0.0,345431769088.0,192688730.0,504574175.0,0.59911996,0.058390003,504574175.0,93.286,7.238492,0.263,15.89,20.6,0.4448291,0.8,1779408000.0,BSE,EQUITY,3485694976.0,6.909,10671304704.0,7699798016.0,139976.0,139976.0,340713701376.0,420.0,819.5,6.8494954,715.876,,,49742888960.0,16.169,99.315,0.247,0.28,0.36823002,0.21452999,0.2038,0.16066,667.8,663.75,661.0,682.5,667.8,42.495277,32.779125,HSCL.BO,Himadri Speciality Chemical Lt,Himadri Speciality Chemical Limited,Specialty Chemicals,Basic Materials,675.25,720.0,720.0,720.0,720.0,,none,1.0,1.12,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,11
529523,2026-09-24 23:19:56,HSIL.BO,109.0,,,,,,86400.0,2.0,597.0,566.25,629.75,,,,0.0,,1.067,97200.0,97200.0,31295.0,0.06999,0.18117,-321244512.0,-320416992.0,333.7,0.0,0.0,8977827840.0,4467259.0,14537600.0,0.65400004,0.17186001,14537600.0,105.568,5.8118935,1.62,14.95,,0.85283923,,,BSE,EQUITY,438364992.0,30.154,251966000.0,496648000.0,65040.0,65040.0,8919543808.0,215.0,629.75,3.8478386,395.648,0.849,1.446,2318065920.0,36.082,196.096,1.926,1.894,0.22646,0.1087,0.100159995,0.07847,615.05,597.0,566.25,629.75,615.05,41.040134,,HSIL.BO,Hemant Surgical Industries Lim,Hemant Surgical Industries Limited,Medical Devices,Healthcare,613.55,,,,,,none,,-0.24,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,5
529524,2026-09-24 23:19:56,HTMEDIA.BO,1587.0,,,,,,86400.0,2.0,24.55,24.2,24.89,,,1568678400.0,0.0,1.18,-0.096,5938.0,5938.0,16282.0,,,,,23.09655,0.0,0.0,4283121664.0,55462030.0,231320042.0,0.7601,0.0,231320043.0,69.69,0.35227433,,0.01,6.07,0.044613242,0.4,1568678400.0,BSE,EQUITY,12673800192.0,54.82,-293375008.0,8008600064.0,23380.0,23380.0,5678906880.0,14.51,28.2,0.30306414,23.1086,,,18738300928.0,39.322,80.981,,0.014,0.51324004,-0.01566,-0.01402,0.00017000001,24.55,24.55,24.2,24.89,24.55,2455.0,4.044481,HTMEDIA.BO,HT MEDIA LIMITED,HT Media Limited,Publishing,Communication Services,24.55,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,17,7
529525,2026-09-24 23:19:56,HUBTOWN.BO,68.0,,,,,,86400.0,2.0,175.15,172.5,176.75,,,1410912000.0,0.0,1.11,0.608,6077.0,6077.0,28752.0,,,,,205.90775,0.0,0.0,33739300864.0,66806960.0,142100657.0,0.49728,0.03199,142100657.0,185.468,0.93547136,-0.686,6.51,14.8,-0.4495713,1.0,1410912000.0,BSE,EQUITY,3310299904.0,23.246,1401498240.0,11972500480.0,15935.0,15935.0,24654462976.0,168.5,338.95,4.030351,186.926,,,6117199872.0,44.93,43.219,-0.697,-0.17,0.55156,0.22910999,0.17556,0.15388,176.55,175.15,172.5,176.75,176.55,26.651304,11.722973,HUBTOWN.BO,HUBTOWN LTD.,Hubtown Limited,Real Estate - Development,Real Estate,173.5,,,,,,none,,-1.73,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),15,15
529526,2026-09-24 23:19:56,HUDCO.BO,585.0,,,,,,86400.0,2.0,175.8,171.15,176.4,6.0,3.37,1786924800.0,0.2635,4.16,0.818,240394.0,240394.0,265018.0,,,,,198.02576,6.15,0.034511786,1744565829632.0,500632915.0,2001900000.0,0.75,0.102690004,2001900000.0,109.805,1.5882701,0.35,21.25,24.0,-0.21996063,1.5,1786924800.0,BSE,EQUITY,23809900544.0,11.889,,1419120214016.0,151669.0,151669.0,349131341824.0,158.95,246.9,7.439993,188.334,,,46926299136.0,645.775,23.432,0.349,0.098,0.99961,0.0,0.90609,0.90679,178.2,175.8,171.15,176.4,178.2,8.207059,7.2666664,HUDCO.BO,Housing &Urban Development Cor,Housing and Urban Development Corporation Limited,Credit Services,Financial Services,174.4,255.0,255.0,255.0,255.0,,none,1.0,-2.13,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),2,1
529527,2026-09-24 23:19:56,HUHTAMAKI.BO,2500.0,,,,,,86400.0,2.0,245.4,241.6,251.5,2.0,0.8,1776902400.0,0.1107,1.06,-0.206,8285.0,8285.0,53940.0,0.0481,0.1058,687712512.0,1740099968.0,205.23,0.0,0.0,15786936320.0,20530442.0,75521934.0,0.69601,0.00712,75521934.0,178.591,1.3567313,0.753,18.08,27.2,0.058326244,2.0,1776902400.0,BSE,EQUITY,3958799872.0,52.416,2173799936.0,1445600000.0,12045.0,12045.0,18298966016.0,148.95,330.0,0.7006696,269.488,1.525,2.196,26116399104.0,10.717,345.936,0.755,0.225,0.32696998,0.08324,0.081140004,0.05223,250.4,245.4,241.6,251.5,250.4,13.401549,8.908088,HUHTAMAKI.BO,HUHTAMAKI INDIA LIMITED,Huhtamaki India Limited,Packaging & Containers,Consumer Cyclical,242.3,463.0,463.0,463.0,463.0,,none,1.0,-3.23,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,7,3
529528,2026-09-24 23:19:56,HUIL.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
529529,2026-09-24 23:19:56,HYBRIDFIN.BO,3.0,,,,,,86400.0,2.0,16.81,16.32,16.81,,,,0.0,,-2.444,515.0,515.0,902.0,,,,,18.9559,0.0,0.0,284179104.0,10472031.0,29436275.0,0.64018,0.0,29436275.0,15.028,1.1185787,-0.21,0.87,,0.11291373,,,BSE,EQUITY,212160000.0,7.288,,7000000.0,587.0,587.0,494823776.0,14.01,35.21,8.565114,17.6988,,,57772000.0,1.585,1.975,-0.2,0.006,1.0,0.0,0.40492,0.44055998,17.15,16.81,16.32,16.81,17.15,19.321838,,HYBRIDFIN.BO,HYBRID FINANCIAL SERVICES LIMI,Hybrid Financial Services Limited,Capital Markets,Financial Services,16.81,,,,,,none,,-1.98,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),16,15
529530,2026-09-24 23:19:56,HYUNDAI.BO,6262.0,,,,,,86400.0,2.0,2052.1,2052.1,2109.0,21.0,1.0,1785888000.0,0.3446,,,20760.0,20760.0,94040.0,,,,,2061.8716,0.0,0.0,1580357779456.0,133691612.0,812541100.0,0.825,0.13288,812541100.0,246.276,8.37272,-0.351,60.96,91.4,-0.23424166,21.0,1785888000.0,BSE,EQUITY,105519783936.0,129.907,78981103616.0,10975620096.0,54124.0,54124.0,1675459821568.0,1658.45,2766.95,2.3703158,2141.978,,,706850914304.0,5.484,870.066,-0.351,-0.005,0.28218,0.11174,0.05844,0.07004,2095.0,2052.1,2052.1,2109.0,2095.0,33.82546,22.560175,HYUNDAI.BO,HYUNDAI MOTOR INDIA LIMITED,Hyundai Motor India Limited,Auto Manufacturers,Consumer Cyclical,2062.0,2640.0,1725.0,2328.2144,2330.5,1.64286,buy,28.0,-1.58,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,16,5
529531,2026-09-24 23:19:56,ICDSLTD.BO,,,,,,,86400.0,2.0,58.81,58.5,58.81,,,,0.0,,,171.0,171.0,749.0,,,,,45.06845,0.0,0.0,,,13026700.0,0.75684,0.04854,13026700.0,,,,0.5,,0.1382711,,,BSE,EQUITY,,,,,1035.0,1035.0,762061952.0,35.55,77.07,,47.3222,,,,,,,,0.0,0.0,0.0,0.0,58.86,58.81,58.5,58.81,58.86,117.0,,ICDSLTD.BO,ICDS LTD.,ICDS Limited,Real Estate Services,Real Estate,58.5,,,,,,none,,-0.61,1.0,Strong Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,20,13
529532,2026-09-24 23:19:56,ICICIBANK.BO,182665.0,1.0,2.0,8.0,1.0,2.0,86400.0,2.0,1334.95,1330.2,1347.85,11.0,0.78,1754956800.0,0.15020001,0.99,0.187,1536596.0,1536596.0,586318.0,0.02142,0.16798,,,1405.3833,0.0,0.0,10515167313920.0,7122499343.0,7153307572.0,0.03017,0.54923,7153822347.0,487.636,2.7315457,-0.027,73.25,79.41499,0.10690296,12.0,1785715200.0,BSE,EQUITY,1793773404160.0,250.816,,2154355490816.0,552489.0,552489.0,9528891408384.0,1200.2,1494.1,4.9508386,1374.669,,,1924702535680.0,,270.337,-0.037,0.03,0.0,0.0,0.33972,0.27513,1337.5,1334.95,1330.2,1347.85,1337.5,18.1843,16.772652,ICICIBANK.BO,ICICI BANK LTD.,ICICI Bank Limited,Banks - Regional,Financial Services,1332.0,1990.0,1540.0,1703.625,1714.0,1.26829,strong_buy,40.0,-0.41,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,6,3
529533,2026-09-24 23:19:56,ICICIGI.BO,15008.0,,,,,,86400.0,2.0,1466.05,1466.05,1583.0,14.0,0.93,1780012800.0,0.2792,0.69,0.445,375666.0,375666.0,145168.0,0.026500002,0.1463,,,1776.238,13.5,0.0089700995,778319101952.0,243354011.0,499614796.0,0.02498,0.83553004,499614796.0,341.461,4.613704,-0.46,48.31,69.20057,-0.20061612,7.0,1780012800.0,BSE,EQUITY,7762599936.0,15.557,32358799360.0,0.0,107956.0,107956.0,787093127168.0,1423.95,2064.15,2.8408916,1587.651,0.013,0.283,277058486272.0,,556.313,-0.462,0.109,0.21542,0.11679,0.07438,0.08764,1505.0,1466.05,1466.05,1583.0,1505.0,32.610226,22.765709,ICICIGI.BO,ICICI Lombard General Insuranc,ICICI Lombard General Insurance Company Limited,Insurance - Diversified,Financial Services,1575.4,2430.0,1328.0,1919.7916,1915.0,2.41667,buy,24.0,4.68,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,1
529534,2026-09-24 23:19:56,ICICIPRULI.BO,18963.0,,,,,,86400.0,2.0,459.95,445.8,472.95,1.65,0.34,1780617600.0,0.1419,0.16,0.47,658553.0,658553.0,305473.0,0.0034400001,0.12571,,,556.6658,1.65,0.0034020618,698937376768.0,349100913.0,1450782117.0,0.23643999,0.7023,1450782117.0,94.055,4.9385996,0.283,11.64,14.23948,-0.18466842,1.65,1780617600.0,BSE,EQUITY,1375800064.0,0.948,18211174400.0,25949999104.0,46141.0,46141.0,673888272384.0,445.8,706.5,1.0176826,499.083,0.022,1.04,662179217408.0,18.052,457.124,0.285,0.125,0.10228,0.0275,0.0164,0.02555,485.0,459.95,445.8,472.95,485.0,39.9055,32.620575,ICICIPRULI.BO,ICICI Prudential Life Insuranc,ICICI Life Insurance Limited,Insurance - Life,Financial Services,464.5,790.0,570.0,673.30304,675.0,1.48485,strong_buy,33.0,-4.23,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,2
529535,2026-09-24 23:19:56,ICIL.BO,3637.0,,,,,,86400.0,2.0,475.0,447.0,475.0,2.0,0.61,1754870400.0,0.23889999,0.82,-0.161,20406.0,20406.0,50701.0,0.04422,0.07362,3791129088.0,8192345088.0,281.10175,0.0,0.0,70720823296.0,76692434.0,198054340.0,0.61292,0.1283,198054340.0,116.52,3.8701513,-0.521,8.37,14.63333,0.06794059,1.5,1786924800.0,BSE,EQUITY,2283131904.0,11.525,4251527936.0,12434882560.0,87788.0,87788.0,89312608256.0,210.7,475.0,2.1290488,272.925,0.547,1.631,41949536256.0,53.871,211.746,-0.522,0.025,0.51957,0.10135,0.06068,0.03954,476.25,475.0,447.0,475.0,476.25,53.876945,30.816635,ICIL.BO,INDO COUNT INDUSTRIES LTD.,Indo Count Industries Limited,Textile Manufacturing,Consumer Cyclical,450.95,350.0,316.0,338.0,348.0,,none,3.0,-5.31,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),18,15
529536,2026-09-24 23:19:56,ICRA.BO,1111.0,,,,,,86400.0,2.0,4534.0,4430.0,4536.7,70.0,1.54,1784764800.0,0.2962,0.77,0.302,1214.0,1214.0,1791.0,,,,,5412.132,0.0,0.0,34957774848.0,4617066.0,9625105.0,0.59617,0.24523,9625105.0,1226.91,3.6246748,0.323,202.69,260.89276,-0.30249423,105.0,1784764800.0,BSE,EQUITY,8068229120.0,838.371,2080925696.0,184012000.0,2540.0,2540.0,42804285440.0,4430.0,6615.45,6.7050643,4926.615,,,6383874048.0,1.553,663.387,0.323,0.312,0.47709,0.32597,0.27269,0.30583,4534.45,4534.0,4430.0,4536.7,4534.45,21.940647,17.045893,ICRA.BO,ICRA LTD.,ICRA Limited,Financial Data & Stock Exchanges,Financial Services,4447.15,6400.0,6325.0,6362.5,6362.5,,none,2.0,-1.93,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,1
529537,2026-09-24 23:19:56,ICSL.BO,,,,,,,86400.0,4.0,4.49,3.85,4.49,,,,0.0,,-0.074,4580.0,4580.0,11533.0,,,,,4.1955,0.0,0.0,204612992.0,7764750.0,35584000.0,0.83696,0.0,35584000.0,2.349,1.6560239,,-0.4,,-0.14791667,,,BSE,EQUITY,20802000.0,0.399,-4000500.0,22357000.0,8876.0,8876.0,138421760.0,3.15,5.62,24.499426,3.6394,,,5650000.0,26.856,0.108,,-0.743,0.67699,-0.70805,-0.88842005,-2.40566,4.09,4.49,3.85,4.49,4.09,,,ICSL.BO,Integrated Capital Services Lt,Integrated Capital Services Limited,Capital Markets,Financial Services,3.89,,,,,,none,,-4.89,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,13,13
529538,2026-09-24 23:19:56,IDBI.BO,17555.0,,,,,,86400.0,2.0,83.1,81.35,83.15,2.1,1.92,1752537600.0,0.24309999,3.23,0.301,896765.0,896765.0,819928.0,0.023239998,0.14728,,,95.21935,2.1,0.025185896,1245646553088.0,559170369.0,10752402175.0,0.45555001,0.49647,10752402175.0,64.85,1.2653817,0.003,8.64,,0.36187983,2.1,1752537600.0,BSE,EQUITY,133461803008.0,12.43,,272035397632.0,1144014.0,1144014.0,882342100992.0,66.14,118.45,4.890876,100.8294,,,180405747712.0,,16.769,0.006,0.03,0.0,0.0,0.49503,0.51497,83.38,83.1,81.35,83.15,83.38,9.4976845,,IDBI.BO,IDBI BANK LTD.,IDBI Bank Limited,Banks - Regional,Financial Services,82.06,,,,,,none,,-1.58,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,2,1
