row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
453030,2026-08-13 19:46:48,METROBRAND.BO,,,,,,,86400.0,2.0,935.0,934.45,955.0,6.0,0.64,1788393600.0,0.3696,,0.005,3395.0,3395.0,25837.0,,,,,1052.5627,0.0,0.0,264883224576.0,36929812.0,272565341.0,0.86161005,0.1005,272565341.0,73.156,12.886162,-0.048,14.92,20.95966,-0.14451128,3.0,1788480000.0,BSE,EQUITY,6977500160.0,25.592,9346974720.0,15702099968.0,33412.0,32949.0,256947355648.0,883.4,1340.0,8.693135,1026.965,,,29557499904.0,77.476,108.497,-0.05,0.147,0.57996,0.31623,0.18002,0.13751,938.3,935.0,934.45,955.0,938.3,63.183647,44.976875,METROBRAND.BO,Metro Brands Limited,Metro Brands Limited,Apparel Retail,Consumer Cyclical,942.7,1375.0,1034.0,1200.0952,1200.0,1.80952,buy,21.0,0.47,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,5
453031,2026-08-13 19:46:48,METROGLOBL.BO,,,,,,,86400.0,2.0,130.1,130.1,135.55,2.5,1.85,1788998400.0,0.1117,,,336.0,336.0,921.0,,,,,122.43225,0.0,0.0,,1938470.0,12334375.0,0.87107,0.0,12334375.0,330.989,0.39971116,0.253,17.91,13.27,0.047231913,2.5,1789084800.0,BSE,EQUITY,,,318377248.0,,298.0,298.0,1631837824.0,95.0,159.65,0.61853063,131.528,,,2638248960.0,0.815,213.894,0.25,0.256,0.13849,0.12068,0.0883,0.06996,135.0,130.1,130.1,135.55,135.0,7.3869348,9.969856,METROGLOBL.BO,METROGLOBAL LIMITED,MetroGlobal Limited,Conglomerates,Industrials,132.3,,,,,,none,,-2.0,4.1,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,4,1
453032,2026-08-13 19:46:48,METROPOLIS.BO,4484.0,,,,,,86400.0,2.0,556.8,550.1,560.05,2.0,0.36,1779148800.0,0.2051,,0.206,4405.0,4405.0,17575.0,,,,,500.146,0.0,0.0,114900172800.0,102467603.0,207368868.0,0.48852003,0.44877997,207368868.0,72.984,7.656472,0.258,9.77,15.53646,0.0419811,1.0,1779148800.0,BSE,EQUITY,2029644032.0,9.79,3194009856.0,2319110912.0,13306.0,14394.0,115877715968.0,413.0,608.95,6.776483,556.149,,,17099978752.0,15.212,85.631,0.127,0.166,0.77739,0.18677999,0.17501,0.117910005,552.25,556.8,550.1,560.05,552.25,57.19549,35.96701,METROPOLIS.BO,Metropolis Healthcare Limited,Metropolis Healthcare Limited,Diagnostics & Research,Healthcare,558.8,760.0,500.0,655.5263,670.0,1.84211,buy,19.0,1.19,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,4
453033,2026-08-13 19:46:48,METSL.BO,,,,,,,86400.0,2.0,146.2,133.0,147.0,,,1629417600.0,0.0,,0.17,25701.0,25701.0,4469.0,0.07209,0.18834,3666875.0,17512000.0,134.19,0.0,0.0,499489248.0,1651482.0,5510237.0,0.70252997,0.0,5510237.0,76.488,1.8166248,1.368,13.18,,-0.004303217,0.5,1629417600.0,BSE,EQUITY,345676000.0,62.716,76108000.0,16200000.0,3819.0,3399.0,765647424.0,106.5,167.0,1.9419073,142.721,2.963,3.327,394276000.0,3.843,71.582,1.37,0.517,0.43077,0.19303,0.17695999,0.18399,150.4,146.2,133.0,147.0,150.4,10.542488,,METSL.BO,MAESTROS ELECTRONICS & TELECOM,Maestros Electronics & Telecommunications Systems Limited,Medical Devices,Healthcare,138.95,,,,,,none,,-7.61,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,2
453034,2026-08-13 19:46:48,MFLINDIA.BO,,,,,,,86400.0,4.0,0.38,0.37,0.38,,,,0.0,,0.226,217121.0,217121.0,466371.0,,,,,0.42985,0.0,0.0,363140992.0,379187840.0,360292000.0,0.0042,0.0,360292000.0,-0.045,-8.222222,7.987,0.04,,-0.3090909,,,BSE,EQUITY,7121000.0,0.019,7948750.0,224950000.0,698457.0,698457.0,133308040.0,0.34,0.6,0.21273024,0.3892,,,626652992.0,,1.436,,0.249,0.0186,0.01268,0.00659,0.02414,0.38,0.38,0.37,0.38,0.38,9.25,,MFLINDIA.BO,MFL INDIA LTD.,MFL India Limited,Trucking,Industrials,0.37,,,,,,none,,-2.63,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,3
453035,2026-08-13 19:46:48,MFML.BO,,,,,,,86400.0,2.0,20.09,18.56,20.09,,,,0.0,,,487.0,487.0,930.0,0.03345,-0.00024000001,-205977872.0,89413000.0,23.8428,0.0,0.0,773033408.0,2789307.0,10620275.0,0.68567,0.0,10620275.0,91.989,0.20382872,-0.786,-0.02,,-0.3799603,,,BSE,EQUITY,199012992.0,18.74,132825000.0,772924032.0,1028.0,1028.0,199130160.0,17.53,37.69,0.14320059,20.9884,0.565,0.866,1390567936.0,79.119,116.366,-0.786,0.436,0.57268,0.09552,0.05392,-0.00017000001,18.75,20.09,18.56,20.09,18.75,,,MFML.BO,Mahalaxmi Fabric Mills Limited,Mahalaxmi Fabric Mills Limited,Textile Manufacturing,Consumer Cyclical,18.75,,,,,,none,,0.0,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,12
453036,2026-08-13 19:46:48,MFSINTRCRP.BO,,,,,,,86400.0,2.0,14.44,14.01,14.44,,,,0.0,,0.981,648.0,648.0,809.0,-0.0019400001,-0.00758,-36668500.0,-37158000.0,15.34175,0.0,0.0,56841332.0,2850129.0,4324900.0,0.29287001,0.0,4324900.0,11.693,1.1981528,,-0.05,,-0.07353866,,,BSE,EQUITY,4134000.0,0.95,-197000.0,0.0,540.0,540.0,60591848.0,11.17,18.97,15.4847555,14.466,1.421,2.075,3913000.0,,0.829,,2.423,1.0,-0.05035,0.74891996,-0.060310002,14.01,14.44,14.01,14.44,14.01,,,MFSINTRCRP.BO,MFS INTERCORP LTD.,MFS Intercorp Limited,Metal Fabrication,Industrials,14.01,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,9
453037,2026-08-13 19:46:48,MFSL.BO,10.0,,,,,,86400.0,2.0,1517.0,1494.0,1517.6,,,1474243200.0,0.0,1.76,0.704,18765.0,18765.0,69758.0,0.00092,0.01629,19633070080.0,114726952960.0,1643.4208,0.0,0.0,416261013504.0,202314076.0,343446614.0,0.02078,0.82512003,343446614.0,79.699,18.94754,,2.44,15.68462,-0.04681492,1.8,1474243200.0,BSE,EQUITY,4491100160.0,16.675,3510942976.0,3572400128.0,146004.0,146004.0,518638731264.0,1408.05,1891.35,1.0874859,1576.778,0.394,0.453,476915367936.0,12.673,1389.682,,-0.402,0.12222,0.00736,0.04599,0.00176,1524.0,1517.0,1494.0,1517.6,1524.0,618.89343,96.27903,MFSL.BO,Max Financial Services Limited,Max Financial Services Limited,Insurance - Life,Financial Services,1510.1,2250.0,1765.0,2039.0,2050.0,1.24,strong_buy,25.0,-0.91,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),24,5
453038,2026-08-13 19:46:48,MGEL.BO,,,,,,,86400.0,2.0,14.36,14.2,14.89,0.01,0.07,1784246400.0,0.0069999998,,0.171,30428.0,30428.0,35688.0,,,,,13.84635,0.0,0.0,6504964096.0,62484637.0,329555600.0,0.77836,0.0,329555600.0,7.548,1.9051405,0.31,1.43,,-0.110298574,0.01,1784246400.0,BSE,EQUITY,255296992.0,0.788,666072512.0,2147058048.0,13475.0,13475.0,4739009536.0,9.51,18.5,0.1362576,16.0876,,,34779779072.0,86.568,105.161,0.3,0.109,0.03171,0.01915,0.018509999,0.01358,14.23,14.36,14.2,14.89,14.23,10.055944,,MGEL.BO,MANGALAM GLOBAL ENTERPRISE LIM,Mangalam Global Enterprise Limited,Farm Products,Consumer Defensive,14.38,,,,,,none,,1.05,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,4,4
453039,2026-08-13 19:46:48,MGL.BO,729.0,,,,,,86400.0,2.0,1116.9,1115.55,1135.15,36.0,3.22,1787011200.0,0.41419998,2.46,0.751,7726.0,7726.0,36469.0,,,,,1110.2113,0.0,0.0,101385814016.0,56740420.0,98777778.0,0.42501,0.31338,98777778.0,650.7,1.729983,-0.393,72.39,93.50273,-0.13799787,18.0,1787011200.0,BSE,EQUITY,11498999808.0,116.42,13033575424.0,2229299968.0,93699.0,93699.0,111194136576.0,902.0,1377.05,1.3027393,1124.947,,,85354102784.0,3.461,864.082,-0.393,0.139,0.29021,0.1527,0.09854999,0.08382,1118.9,1116.9,1115.55,1135.15,1118.9,15.550489,12.03922,MGL.BO,Mahanagar Gas Limited,Mahanagar Gas Limited,Utilities - Regulated Gas,Utilities,1125.7,1694.0,1005.0,1309.6666,1322.0,1.8,buy,30.0,0.61,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,4,2
453040,2026-08-13 19:46:48,MHLXMIRU.BO,,,,,,,86400.0,2.0,181.85,180.6,188.65,,,1348099200.0,0.0,1.82,0.134,28773.0,28773.0,8028.0,0.15126,0.2733,173691248.0,276884992.0,182.51076,0.0,0.0,1333985664.0,2244174.0,10620275.0,0.81399,0.0,10620275.0,85.391,2.2092493,0.177,20.51,3.61,-0.3191443,0.5,1348099200.0,BSE,EQUITY,438488992.0,41.294,297198016.0,116475000.0,1269.0,1269.0,2003514752.0,106.4,259.0,1.7892727,149.366,2.36,3.149,1119736960.0,12.845,105.434,0.177,0.292,0.50624,0.26542,0.21154,0.19453,171.5,181.85,180.6,188.65,171.5,9.197952,52.257618,MHLXMIRU.BO,MAHALAXMI RUBTECH LTD.,Mahalaxmi Rubtech Limited,Textile Manufacturing,Consumer Cyclical,188.65,,,,,,none,,10.0,2.9,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,11
453041,2026-08-13 19:46:48,MHRIL.BO,5684.0,,,,,,86400.0,2.0,222.45,222.45,226.0,,,1532476800.0,0.0,1.31,-0.077,7483.0,7483.0,28059.0,,,,,268.17825,0.0,0.0,76117139456.0,64365170.0,201676778.0,0.67913,0.13237001,201676778.0,38.571,5.807472,,2.61,10.7,-0.36699438,2.666667,1532476800.0,BSE,EQUITY,7685533184.0,38.106,3766113792.0,38294204416.0,11279.0,11279.0,45175599104.0,208.4,379.85,1.4943231,228.976,,,30231480320.0,488.662,149.98,,0.045,0.64357,0.12458,0.00465,0.01752,225.35,222.45,222.45,226.0,225.35,85.82376,20.93458,MHRIL.BO,MAHINDRA HOLIDAYS & RESORTS IN,Mahindra Holidays & Resorts India Limited,Resorts & Casinos,Consumer Cyclical,224.0,295.0,295.0,295.0,295.0,,none,1.0,-0.6,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),28,3
453042,2026-08-13 19:46:48,MICEL.BO,,,,,,,86400.0,2.0,36.9,35.6,36.9,,,1261526400.0,0.0,,1.82,19933.0,19933.0,117993.0,,,,,41.28075,0.0,0.0,8919042048.0,112050813.0,241011560.0,0.52698004,0.0,241011560.0,8.957,4.06721,0.279,-0.51,,-0.19973397,1.6,1261526400.0,BSE,EQUITY,109549000.0,0.462,258679744.0,471435008.0,29593.0,29573.0,8780050432.0,30.0,82.82,3.9437716,39.4006,,,2226308096.0,21.749,9.352,0.286,2.765,0.24927999,0.11619,0.07569,-0.05466,36.1,36.9,35.6,36.9,36.1,,,MICEL.BO,MIC ELECTRONICS LTD.,,Electronic Components,Technology,36.43,,,,,,none,,0.91,2.9,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,4
453043,2026-08-13 19:46:48,MIDEASTP.BO,,,,,,,86400.0,2.0,35.96,32.55,35.96,,,,0.0,,0.328,2536.0,2536.0,19754.0,0.19881001,0.21164,,24775000.0,23.9001,0.0,0.0,181819888.0,2040014.0,5030000.0,0.45758,0.0,5030000.0,8.88,3.6655405,,1.71,,0.42394018,,,BSE,EQUITY,447000.0,0.088,,0.0,517.0,517.0,163726496.0,13.85,46.11,10.357847,36.7428,2.065,2.065,15807000.0,,3.147,,-0.8,1.0,0.0,-9.58333,0.54343,34.26,35.96,32.55,35.96,34.26,19.035088,,MIDEASTP.BO,MID EAST PORTFOLIO MANAGEMENT,Mid East Portfolio Management Limited,Capital Markets,Financial Services,32.55,,,,,,none,,-4.99,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,15,13
453044,2026-08-13 19:46:48,MIDHANI.BO,,,,,,,86400.0,2.0,407.75,398.75,456.9,1.6,0.37,1773792000.0,0.12109999,0.92,0.648,1095399.0,1095399.0,58295.0,0.03486,0.08922,-10382750.0,1546699008.0,369.00525,0.0,0.0,78566301696.0,48687062.0,187340000.0,0.74,0.076290004,187340000.0,81.811,5.433866,0.386,7.22,12.15,0.028607488,0.85,1773792000.0,BSE,EQUITY,1922148992.0,10.265,2375809024.0,4068492032.0,45294.0,45294.0,83281993728.0,266.7,456.9,6.8906345,419.761,0.888,2.515,12086258688.0,26.557,64.538,0.387,0.346,0.5695,0.19657,0.17974001,0.10877,408.1,407.75,398.75,456.9,408.1,61.57202,36.588478,MIDHANI.BO,Mishra Dhatu Nigam Limited,Mishra Dhatu Nigam Limited,Steel,Basic Materials,444.55,480.0,430.0,455.0,455.0,,none,2.0,8.93,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),16,12
453045,2026-08-13 19:46:48,MIDINDIA.BO,,,,,,,86400.0,2.0,6.22,5.9,6.55,,,,0.0,,-0.24,9009.0,9009.0,1378.0,0.058119997,,-663260.0,785000.0,6.78565,0.0,0.0,99677328.0,6346155.0,16300000.0,0.54787,0.0,16300000.0,-2.529,-2.332938,,0.19,,-0.22292995,,,BSE,EQUITY,1176000.0,0.071,2765000.0,0.0,2466.0,2461.0,96170000.0,5.22,8.96,0.7329416,6.2766,0.265,0.406,131211000.0,,8.352,,4.104,0.13445,0.021070002,0.055320002,0.022750001,6.1,6.22,5.9,6.55,6.1,31.052633,,MIDINDIA.BO,MID INDIA INDUSTRIES LTD.,Mid India Industries Limited,Real Estate - Development,Real Estate,5.9,,,,,,none,,-3.28,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,18
453046,2026-08-13 19:46:48,MIHIKA.BO,,,,,,,86400.0,2.0,10.46,10.46,10.8,,,,0.0,,0.698,56.0,56.0,7758.0,,-0.02973,,,13.5006,0.0,0.0,,3255790.0,10000000.0,0.74193,0.0,10000000.0,21.884,0.48437214,-0.254,0.09,,-0.45605826,,,BSE,EQUITY,,,,,12931.0,14249.0,106000000.0,7.11,20.74,0.35329798,13.5218,,,300030016.0,,29.343,0.0,-0.727,-0.024,0.0,-0.28297,-0.02197,10.46,10.46,10.46,10.8,10.46,117.77778,,MIHIKA.BO,Mihika Industries Ltd.,Mihika Industries Limited,Food Distribution,Consumer Defensive,10.6,,,,,,none,,1.34,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,23,7
453047,2026-08-13 19:46:48,MILESTONE.BO,,,,,,,86400.0,2.0,16.5,16.5,16.5,,,,0.0,,-0.051,1.0,1.0,114.0,0.025050001,0.07682,-7689750.0,-2942000.0,20.28215,0.0,0.0,64114580.0,907856.0,5017500.0,0.80943,0.03986,5017500.0,21.529,0.76640815,4.102,1.33,,-0.34497815,,,BSE,EQUITY,11442000.0,2.431,8244000.0,0.0,117.0,117.0,82788752.0,16.0,31.04,0.59267324,16.97,1.831,5.329,139687008.0,,24.676,4.077,-0.041,0.64026,0.059019998,0.12571,0.0539,16.5,16.5,16.5,16.5,16.5,12.406014,,MILESTONE.BO,MILESTONE GLOBAL LTD.,Milestone Global Limited,Leisure,Consumer Cyclical,16.5,,,,,,none,,0.0,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,5
453048,2026-08-13 19:46:48,MINAXI.BO,,,,,,,86400.0,4.0,1.43,1.26,1.5,,,1190246400.0,0.0,53.25,-0.276,39046.0,39046.0,13274.0,0.014630001,0.54826,-8740625.0,3316000.0,1.53955,0.0,0.0,187871008.0,26802032.0,49416000.0,0.44792998,0.0,49416000.0,0.905,1.6574587,-0.477,0.36,,-0.18857145,0.07,1190246400.0,BSE,EQUITY,35000.0,0.001,9227000.0,122018000.0,14933.0,14483.0,74124000.0,1.19,2.0,0.32039213,1.4638,0.356,1.158,231354000.0,290.45,4.659,-0.428,-0.078,0.18619,0.03988,0.11685,0.077259995,1.42,1.43,1.26,1.5,1.42,4.1666665,,MINAXI.BO,MINAXI TEXTILES LTD.,Minaxi Textiles Limited,Textile Manufacturing,Consumer Cyclical,1.5,,,,,,none,,5.63,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,16,12
453049,2026-08-13 19:46:48,MINDACORP.BO,3405.0,,,,,,86400.0,2.0,743.0,707.0,758.0,1.4,0.19,1786579200.0,0.0995,0.34,0.466,124068.0,124068.0,45031.0,0.05949,0.14743,748750016.0,6755999744.0,590.152,1.4,0.0018981764,187118436352.0,76529954.0,235360911.0,0.67469,0.11658,235360911.0,112.117,6.35586,1.394,15.05,22.28333,0.49135578,0.8,1786665600.0,BSE,EQUITY,1384000000.0,5.88,6681999872.0,14714999808.0,27480.0,27480.0,167718174720.0,468.65,758.0,2.711561,682.082,0.565,0.941,61852999680.0,55.351,262.801,1.392,0.29,0.35896,0.10803001,0.086289994,0.05825,737.55,743.0,707.0,758.0,737.55,47.348835,31.97906,MINDACORP.BO,Minda Corporation Limited,Minda Corporation Limited,Auto Parts,Consumer Cyclical,712.6,841.0,675.0,737.2857,700.0,,none,7.0,-3.38,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,9
453050,2026-08-13 19:46:48,MINDSPACE.BO,,,,,,,86400.0,2.0,496.7,488.24,497.0,26.68,5.39,1786060800.0,2.2645,5.46,,17143.0,17143.0,12792.0,,0.05223,,,474.1912,24.09,0.048709966,,273201140.0,661993482.0,0.0,0.15524,661993482.0,232.081,2.1322298,0.671,10.56,16.82066,0.17127705,6.67,1786060800.0,BSE,EQUITY,,,26939150336.0,,20937.0,20937.0,327587463168.0,415.66,525.5,9.370881,480.7522,,,34958020608.0,82.238,55.522,0.553,0.286,0.88343,0.77061,0.63672,0.21655001,494.56,496.7,488.24,497.0,494.56,46.860794,29.41918,MINDSPACE.BO,Mindspace Business Parks REIT,Mindspace Business Parks REIT,REIT - Office,Real Estate,494.85,556.0,380.0,518.6,530.0,1.73333,buy,15.0,0.06,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,9,1
453051,2026-08-13 19:46:48,MINDTECK.BO,652.0,,,,,,86400.0,2.0,180.9,176.2,182.0,1.0,0.52,1785974400.0,0.1015,2.15,0.998,3862.0,3862.0,6734.0,0.061189998,0.11188,126612496.0,260300000.0,206.3225,0.0,0.0,3895830016.0,5654619.0,31954221.0,0.7568,0.0,31954221.0,95.002,1.862066,0.494,9.85,,-0.08739579,1.0,1785974400.0,BSE,EQUITY,1915500032.0,59.945,345300000.0,38800000.0,4061.0,4061.0,5652701184.0,146.0,307.0,1.3878471,202.638,5.458,5.633,4072999936.0,1.278,127.464,0.493,-0.001,0.16816,0.08478,0.09653,0.07739,180.65,180.9,176.2,182.0,180.65,17.959389,,MINDTECK.BO,MINDTECK (INDIA) LTD.,Mindteck (India) Limited,Information Technology Services,Technology,176.9,,,,,,none,,-2.08,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),5,3
453052,2026-08-13 19:46:48,MINFY.BO,,,,,,,86400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MINFY.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
453053,2026-08-13 19:46:48,MINID.BO,,,,,,,86400.0,2.0,5.11,5.1,5.25,,,,0.0,,-0.118,378328.0,378328.0,420544.0,,,,,9.56335,0.0,0.0,1274319232.0,37819128.0,235691160.0,0.82561994,0.0,235691160.0,2.681,1.9134651,0.498,0.04,,-0.68721247,,,BSE,EQUITY,11835000.0,0.049,23720250.0,32986000.0,299977.0,299977.0,1209095680.0,4.61,19.225,0.18232128,6.0342,,,6631675904.0,5.179,22.769,0.447,0.954,0.029590001,0.00358,0.01826,0.00294,5.16,5.11,5.1,5.25,5.16,128.25,,MINID.BO,MINI DIAMONDS (INDIA) LTD.,Mini Diamonds India Limited,Luxury Goods,Consumer Cyclical,5.13,,,,,,none,,-0.58,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),27,15
453054,2026-08-13 19:46:48,MIRCELECTR.BO,460.0,,,,,,86400.0,2.0,37.7,37.52,38.5,,,1307577600.0,0.0,,0.102,18337.0,18337.0,174800.0,-0.03173,-0.12784,-549616640.0,-273372992.0,22.60205,0.0,0.0,10500267008.0,106663533.0,369392364.0,0.4635,0.21305999,369392364.0,5.282,7.2737594,,-0.68,,0.5992509,1.0,1307577600.0,BSE,EQUITY,144200000.0,0.486,-212492992.0,486600000.0,163311.0,163311.0,14192053248.0,11.1,38.5,2.1128793,28.135,0.459,1.472,6716925952.0,31.055,25.936,,0.079,0.15461999,-0.03164,-0.11598,-0.02734,38.42,37.7,37.52,38.5,38.42,,,MIRCELECTR.BO,MIRC ELECTRONICS LTD.,MIRC Electronics Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,38.42,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),16,7
453055,2026-08-13 19:46:48,MIRZAINT.BO,1288.0,,,,,,86400.0,2.0,32.0,32.0,32.8,,,1581984000.0,0.0,1.37,,8059.0,8059.0,36188.0,,,,,34.6013,0.0,0.0,,36659436.0,138201900.0,0.73472,0.00029999999,138201900.0,40.723,0.7921813,,-0.04,,0.0058193207,0.9,1581984000.0,BSE,EQUITY,,,89098000.0,,20586.0,20586.0,4458393088.0,24.78,43.84,0.8676222,34.103,,,5138634240.0,3.714,35.915,,-0.092,0.36995998,0.017339999,-0.02796,-0.04369,32.42,32.0,32.0,32.8,32.42,,,MIRZAINT.BO,MIRZA INTERNATIONAL LTD.,Mirza International Limited,Footwear & Accessories,Consumer Cyclical,32.26,,,,,,none,,-0.49,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,16,6
453056,2026-08-13 19:46:48,MISHKA.BO,,,,,,,86400.0,2.0,43.0,43.0,43.0,,,,0.0,,0.223,295.0,295.0,1327.0,,,,,41.61705,0.0,0.0,657243328.0,695996.0,14450000.0,0.88223,0.0,14450000.0,16.758,2.5659387,-0.119,1.35,,0.27747798,,,BSE,EQUITY,1328000.0,0.091,27513000.0,841000.0,1498.0,1498.0,621350016.0,32.05,50.0,2.2802505,41.2766,,,272492000.0,0.344,18.712,-0.154,2.349,0.11481,0.10097,0.03205,0.0717,44.98,43.0,43.0,43.0,44.98,31.85185,,MISHKA.BO,Mishka Exim Limited,Mishka Exim Limited,Luxury Goods,Consumer Cyclical,43.0,,,,,,none,,-4.4,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,26,14
453057,2026-08-13 19:46:48,MISHTANN.BO,,,,,,,86400.0,4.0,3.44,3.4,3.44,,,1718928000.0,0.0,0.02,1.367,816580.0,816580.0,1295375.0,0.09616,0.23288,-2027570688.0,-655251008.0,4.35625,0.0,0.0,4515174400.0,606397391.0,1077612903.0,0.43482,0.0,1077612903.0,12.13,0.2811212,-1.0,2.44,,-0.41962773,0.001,1718928000.0,BSE,EQUITY,1679000.0,0.002,2671366912.0,622056000.0,1053853.0,1053853.0,3674660096.0,2.97,6.14,0.3185768,3.7824,2.432,2.435,11534612480.0,4.78,10.684,-1.0,-0.902,0.36001,0.2316,0.0156,0.22837,3.43,3.44,3.4,3.44,3.43,1.3975409,,MISHTANN.BO,Mishtann Foods Limited,Mishtann Foods Limited,Farm Products,Consumer Defensive,3.41,,,,,,none,,-0.58,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,9
