row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
132368,2026-03-11 19:33:23,MEDICAPQ.BO,9.0,,,,,,86400.0,2.0,22.63,21.0,22.85,,,1348099200.0,0.0,3.19,-0.172,24409.0,24409.0,7368.0,,,,,36.24295,0.0,0.0,32402286.0,4505791.0,12469956.0,0.64109004,0.0,12469957.0,93.469,0.24157742,,-3.5,,-0.53083336,,,BSE,EQUITY,250316000.0,19.939,-75834248.0,0.0,7963.0,7963.0,281571616.0,21.0,48.98,1.7639458,27.0498,,,159626000.0,,12.788,,0.069,0.55886,-0.47507,-0.348,-0.27321,22.52,22.63,21.0,22.85,22.52,,,MEDICAPQ.BO,MEDI-CAPS LTD.,Medi-Caps Limited,Real Estate - Diversified,Real Estate,22.58,,,,,,none,,0.27,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,4
132369,2026-03-11 19:33:23,MEDICO.BO,213.0,,,,,,86400.0,2.0,41.1,41.0,41.46,,,,0.0,,0.093,103.0,103.0,9922.0,,,,,46.7102,0.0,0.0,3485461760.0,18834081.0,82984000.0,0.70752,0.0,82984000.0,8.07,5.099133,0.096,1.4,,-0.30753702,,,BSE,EQUITY,17635000.0,0.215,161301248.0,125272000.0,5197.0,5197.0,3414791680.0,35.0,63.0,1.7890404,47.546,,,1908728064.0,18.737,22.988,0.094,0.486,0.26042,0.08451,0.060349997,0.06077,41.16,41.1,41.0,41.46,41.16,29.392859,,MEDICO.BO,MEDICO REMEDIES LIMITED,Medico Remedies Limited,Drug Manufacturers - Specialty & Generic,Healthcare,41.15,,,,,,none,,-0.02,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,13
132370,2026-03-11 19:33:23,MEDINOV.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
132371,2026-03-11 19:33:23,MEDPLUS.BO,25007.0,,,,,,86400.0,2.0,830.55,821.75,840.1,,,,0.0,,0.523,4906.0,4906.0,17270.0,,,,,834.751,0.0,0.0,106801889280.0,69598668.0,120003381.0,0.41741002,0.36585,120003382.0,153.913,5.392332,0.26,17.24,20.48667,0.18157315,,,BSE,EQUITY,5019060224.0,41.849,3956252416.0,11930739712.0,14818.0,14818.0,99596812288.0,603.0,1052.05,1.5234251,829.965,,,65376899072.0,64.689,545.709,0.259,0.157,0.25858,0.060510002,0.04755,0.031659998,832.95,830.55,821.75,840.1,832.95,48.140953,40.51171,MEDPLUS.BO,Medplus Health Services Limite,MedPlus Health Services Limited,Pharmaceutical Retailers,Healthcare,829.95,1190.0,1025.0,1092.5,1085.0,1.16667,strong_buy,6.0,-0.36,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,3
132372,2026-03-11 19:33:23,MEERA.BO,,,,,,,86400.0,2.0,32.63,32.2,33.7,1.0,3.07,1764288000.0,0.5882,1.43,0.183,8118.0,8118.0,54319.0,,,,,33.7673,0.25,0.007668712,818625024.0,7854807.0,10678796.0,0.67874,0.0,10678797.0,13.864,2.3442008,-0.782,0.85,,0.0077279806,0.5,1764288000.0,BSE,EQUITY,56270000.0,2.301,31981750.0,77825000.0,31741.0,31741.0,347060896.0,27.0,51.73,0.95326495,34.5017,,,364076000.0,25.54,17.018,-0.81,-0.244,0.38485,0.087840006,0.0182,0.04982,32.6,32.63,32.2,33.7,32.6,38.235294,,MEERA.BO,Meera Industries Limited,Meera Industries Limited,Specialty Industrial Machinery,Industrials,32.5,,,,,,none,,-0.31,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),16,10
132373,2026-03-11 19:33:23,MEFCOMCAP.BO,,,,,,,86400.0,2.0,11.24,10.81,11.25,,,,0.0,,-2.015,10406.0,10406.0,15721.0,-0.03207,-0.042859998,,-88342000.0,14.164,0.0,0.0,629127104.0,10234418.0,45700840.0,0.77491,0.0,45700841.0,5.128,2.1840875,,-0.28,,-0.31578946,,,BSE,EQUITY,12224000.0,0.268,,120574000.0,11645.0,11645.0,511849408.0,9.75,19.99,0.3966653,12.3982,0.293,2.685,1290381056.0,48.154,28.283,,-0.851,0.024939999,0.0,-0.07715,-0.0077600004,11.05,11.24,10.81,11.25,11.05,,,MEFCOMCAP.BO,MEFCOM CAPITAL MARKETS LTD.,Mefcom Capital Markets Limited,Capital Markets,Financial Services,11.2,,,,,,none,,1.36,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),15,14
132374,2026-03-11 19:33:23,MEGACOR.BO,9.0,,,,,,86400.0,4.0,2.16,2.13,2.35,,,,0.0,,-0.471,53238.0,53238.0,85788.0,0.04083,0.03036,,,2.59095,0.0,0.0,738984000.0,40428015.0,200000000.0,0.70517,0.0,200000000.0,2.323,0.92983216,6.305,0.05,,0.18579233,,,BSE,EQUITY,3746000.0,0.024,54890000.0,407464992.0,62448.0,62448.0,432000032.0,1.77,3.46,5.8155193,2.3108,0.01,1.62,74284000.0,113.554,0.415,,0.167,0.98792,0.73892,0.66436,0.12353,2.17,2.16,2.13,2.35,2.17,43.2,,MEGACOR.BO,MEGA CORPORATION LTD.,Mega Corporation Limited,Credit Services,Financial Services,2.16,,,,,,none,,-0.46,2.0,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,16
132375,2026-03-11 19:33:23,MEGASOFT.BO,,,,,,,86400.0,2.0,187.5,182.0,189.0,,,1213056000.0,0.0,,0.937,6949.0,6949.0,14198.0,0.26264998,0.64134,165061872.0,-2034262016.0,149.9677,0.0,0.0,12334739456.0,20429831.0,1762397050.0,0.17059,0.0,1762397050.0,40.117,4.682554,,23.9,,1.9501386,1.2,1213056000.0,BSE,EQUITY,1267143936.0,18.125,1461543936.0,38858000.0,30113.0,30113.0,331066310656.0,49.9,234.0,193.89348,183.335,6.363,8.389,1707464960.0,1.385,23.138,,,0.99597,0.85597,-13.6681795,0.80758005,187.85,187.5,182.0,189.0,187.85,7.8598332,,MEGASOFT.BO,MEGASOFT LTD.,Sigma Advanced Systems Limited,Aerospace & Defense,Industrials,187.85,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,16,3
132376,2026-03-11 19:33:23,MEGASTAR.BO,256.0,,,,,,86400.0,2.0,244.0,244.0,244.0,,,,0.0,,-0.482,2231.0,2231.0,1187.0,,,,,243.01675,0.0,0.0,4296468480.0,3307839.0,11293700.0,0.73327005,0.0,11293700.0,86.895,2.8079867,5.864,9.2,,0.09440565,,,BSE,EQUITY,96014000.0,8.496,336690752.0,1739634048.0,443.0,443.0,2755662848.0,178.05,311.9,0.54256254,229.514,,,5078977024.0,177.675,449.096,5.775,0.523,0.13796,0.06629,0.05071,0.01648,234.75,244.0,244.0,244.0,234.75,26.52174,,MEGASTAR.BO,Megastar Foods Limited,Megastar Foods Limited,Packaged Foods,Consumer Defensive,244.0,,,,,,none,,3.94,2.4,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,10
132377,2026-03-11 19:33:23,MEGRISOFT.BO,23.0,,,,,,86400.0,2.0,95.0,85.21,95.0,,,,0.0,,-0.4,257.0,257.0,229.0,,,,,104.25225,0.0,0.0,279895552.0,395410.0,3140700.0,0.87259,0.0,3140700.0,72.097,1.2892352,-0.273,1.68,,-0.1873396,,,BSE,EQUITY,14932000.0,4.811,7965000.0,0.0,133.0,133.0,291928064.0,75.54,157.85,10.885933,95.3596,,,26817000.0,,8.517,-0.256,-0.089,0.70045,0.29701,0.19197,0.19695999,95.0,95.0,85.21,95.0,95.0,55.32738,,MEGRISOFT.BO,Megri Soft Limited,Megri Soft Limited,Information Technology Services,Technology,92.95,,,,,,none,,-2.16,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),20,15
132378,2026-03-11 19:33:23,MEHAI.BO,10.0,,,,,,86400.0,4.0,1.3,1.26,1.3,,,1569196800.0,0.0,,0.069,757707.0,757707.0,4542286.0,,,,,8.7738,0.0,0.0,1289054976.0,293846384.0,741060000.0,0.53251,0.0,748620000.0,4.158,0.3054353,-0.647,-1.98,,-0.9052904,,,BSE,EQUITY,58429000.0,0.091,132782528.0,513487008.0,1722237.0,1722237.0,950747456.0,1.25,23.58,0.82767475,1.5318,,,1148696960.0,36.12,1.522,-0.84,-0.595,0.24492,0.11559,0.17368999,0.04942,1.28,1.3,1.26,1.3,1.28,,,MEHAI.BO,Mehai Technology  Limited,Mehai Technology Limited,Conglomerates,Industrials,1.27,,,,,,none,,-0.78,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,9
132379,2026-03-11 19:33:23,MEHIF.BO,5.0,,,,,,86400.0,2.0,28.5,28.5,28.57,,,,0.0,,0.675,705.0,705.0,228.0,,,,,30.528671,0.0,0.0,150553120.0,2211250.0,5000000.0,0.53228,0.0,5000000.0,34.374,0.82911503,,0.53,,-0.25490195,,,BSE,EQUITY,1579000.0,0.315,2784750.0,9225000.0,218.0,218.0,142500000.0,24.06,39.21,15.1145525,29.8992,,,9428000.0,5.388,1.906,,-0.841,1.0,0.29537,-3.10398,0.27737,28.5,28.5,28.5,28.57,28.5,53.773586,,MEHIF.BO,MEHTA INTEGRATED FINANCE LTD.,Mehta Integrated Finance Limited,Capital Markets,Financial Services,28.5,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,27,23
132380,2026-03-11 19:33:23,MEHTAHG.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
132381,2026-03-11 19:33:23,MENNPIS.BO,286.0,,,,,,86400.0,2.0,55.79,54.25,56.4,1.0,1.84,1753142400.0,0.2008,3.14,-0.641,23582.0,23582.0,21958.0,,,,,61.5091,0.0,0.0,2778311680.0,12120283.0,51000000.0,0.76206,0.0,51000000.0,32.668,1.672891,0.104,4.98,2.08,0.025103807,1.0,1753142400.0,BSE,EQUITY,136668992.0,2.68,477479264.0,145256992.0,17018.0,17018.0,2787150080.0,43.0,71.85,0.97216934,59.0646,,,2866938880.0,8.705,56.185,0.105,0.206,0.54823,0.16655001,0.12597999,0.088570006,54.31,55.79,54.25,56.4,54.31,10.973896,26.27404,MENNPIS.BO,MENON PISTONS LTD.,Menon Pistons Limited,Auto Parts,Consumer Cyclical,54.65,,,,,,none,,0.63,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
132382,2026-03-11 19:33:23,MENONBE.BO,203.0,,,,,,86400.0,2.0,120.6,117.7,127.45,2.0,1.65,1753920000.0,0.36040002,2.2,-0.23,13558.0,13558.0,3496.0,,,,,119.64355,2.0,0.016785564,6911733760.0,16380612.0,56040000.0,0.70822996,0.0,56040000.0,28.355,4.4701114,1.225,5.55,5.67,0.088050365,2.0,1753920000.0,BSE,EQUITY,209576992.0,3.736,491873504.0,530700000.0,3363.0,3363.0,7103070208.0,73.0,145.2,2.6213937,112.999,,,2709654016.0,33.356,48.388,1.23,0.959,0.58625,0.18153,0.15707,0.114700004,119.15,120.6,117.7,127.45,119.15,22.837837,22.354498,MENONBE.BO,MENON BEARINGS LTD.,Menon Bearings Limited,Auto Parts,Consumer Cyclical,126.75,,,,,,none,,6.38,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,7
132383,2026-03-11 19:33:23,MERCANTILE.BO,3.0,,,,,,86400.0,2.0,22.7,22.4,22.7,,,,0.0,,0.052,98.0,98.0,3191.0,,,,,25.85805,0.0,0.0,2505779712.0,15782404.0,111918195.0,0.90059,0.0,111918195.0,29.892,0.7530443,0.543,1.11,,0.04298973,,,BSE,EQUITY,53495000.0,0.468,22749250.0,0.0,1965.0,1965.0,2519278592.0,19.0,36.78,2.8330534,23.4134,,,889244992.0,,8.383,0.471,0.368,0.62581,0.02558,0.00931,0.12807,21.35,22.7,22.4,22.7,21.35,20.27928,,MERCANTILE.BO,Mercantile Ventures Limited,Mercantile Ventures Limited,Real Estate Services,Real Estate,22.51,,,,,,none,,5.43,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,11
132384,2026-03-11 19:33:23,MERCURYLAB.BO,503.0,,,,,,86400.0,2.0,789.0,780.0,809.8,3.5,0.45,1754438400.0,0.088999994,0.44,0.326,9.0,9.0,116.0,,,,,841.65076,0.0,0.0,958434688.0,165470.0,1200000.0,0.86332,0.0,1200000.0,464.512,1.6791816,-0.164,39.29,,-0.10534245,3.5,1754438400.0,BSE,EQUITY,28268000.0,23.55,85007000.0,60024000.0,68.0,68.0,936000000.0,770.0,976.0,1.2290981,808.476,,,761534016.0,10.765,634.495,-0.164,-0.062,0.59024,0.11163,0.08991,0.06196,772.0,789.0,780.0,809.8,772.0,19.852379,,MERCURYLAB.BO,Mercury Laboratories Limited,Mercury Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,780.0,,,,,,none,,1.04,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),5,5
132385,2026-03-11 19:33:23,METALCO.BO,65.0,,,,,,86400.0,2.0,54.91,52.66,54.99,1.0,1.83,1753228800.0,0.2041,,-0.553,277.0,277.0,1018.0,,,,,68.07485,0.0,0.0,274599104.0,1040291.0,7326800.0,0.83511,0.0,7326800.0,58.221,0.94450456,,4.9,,-0.19543111,1.0,1753228800.0,BSE,EQUITY,125158000.0,17.091,46485500.0,0.0,808.0,808.0,402900736.0,49.55,84.8,0.2633104,62.5744,,,1530136064.0,,208.421,,-0.02,0.19931,0.030380001,0.024549998,0.023510002,54.59,54.91,52.66,54.99,54.59,11.222449,,METALCO.BO,METAL COATINGS (INDIA) LTD.,Metal Coatings (India) Limited,Steel,Basic Materials,54.99,,,,,,none,,0.73,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,4
132386,2026-03-11 19:33:23,METROBRAND.BO,4373.0,,,,,,86400.0,2.0,951.6,932.55,957.5,6.0,0.63,1769990400.0,0.3857,,-0.342,1299.0,1299.0,11660.0,,,,,1151.4805,5.5,0.0058096545,265256075264.0,37624808.0,272477475.0,0.81399,0.098050006,272477475.0,66.837,14.098478,0.357,14.3,18.222,-0.11178869,3.0,1769990400.0,BSE,EQUITY,7415399936.0,27.212,5976775168.0,14386299904.0,9519.0,9519.0,256755515392.0,890.3,1340.0,9.393197,1064.118,,,27334199296.0,77.874,100.391,0.358,0.154,0.57848,0.21866,0.22803,0.14243001,946.7,951.6,932.55,957.5,946.7,65.8951,51.712215,METROBRAND.BO,Metro Brands Limited,Metro Brands Limited,Apparel Retail,Consumer Cyclical,942.3,1372.0,980.0,1238.2858,1275.0,1.7619,buy,21.0,-0.46,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,4
132387,2026-03-11 19:33:23,METROGLOBL.BO,13.0,,,,,,86400.0,2.0,105.0,105.0,109.9,2.0,1.82,1758240000.0,0.2509,,-0.128,1199.0,1199.0,1695.0,,,,,124.499,0.0,0.0,1276366976.0,2503878.0,12334375.0,0.87113,0.0,12334375.0,330.717,0.3298893,1.206,7.98,13.27,-0.15420198,2.0,1758240000.0,BSE,EQUITY,127895000.0,10.369,286581248.0,38290000.0,2389.0,2389.0,1345680256.0,95.0,151.0,0.5312037,116.784,,,2533265920.0,0.936,205.383,1.206,0.224,0.13171,0.113129996,0.14220001,0.03994,109.7,105.0,105.0,109.9,109.7,13.671679,8.221552,METROGLOBL.BO,METROGLOBAL LIMITED,MetroGlobal Limited,Conglomerates,Industrials,109.1,,,,,,none,,-0.55,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,5,3
132388,2026-03-11 19:33:23,METROPOLIS.BO,4823.0,,,,,,86400.0,2.0,1847.35,1825.0,1851.7,4.0,0.22,1762819200.0,0.1236,,-0.018,1183.0,1183.0,4629.0,,,,,1931.5682,0.0,0.0,95402434560.0,25967262.0,51831942.0,0.49867,0.4407,51831943.0,276.608,6.650748,0.32,32.33,49.06957,0.11706281,4.0,1762819200.0,BSE,EQUITY,795774976.0,15.363,2515742720.0,2008276992.0,2989.0,2989.0,95352635392.0,1383.7,2259.3,6.0871577,1904.305,,,15664558080.0,13.916,303.145,0.304,0.258,0.77539,0.16059999,0.15513,0.10741,1816.4,1847.35,1825.0,1851.7,1816.4,56.902256,37.49065,METROPOLIS.BO,Metropolis Healthcare Limited,Metropolis Healthcare Limited,Diagnostics & Research,Healthcare,1839.65,2700.0,1775.0,2251.2778,2267.5,1.88889,buy,18.0,1.28,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,4
132389,2026-03-11 19:33:23,METSL.BO,86.0,,,,,,86400.0,2.0,134.0,133.05,147.75,,,1629417600.0,0.0,,0.028,2950.0,2950.0,6103.0,,,,,137.53275,0.0,0.0,438779840.0,1651733.0,5510237.0,0.69994,0.0,5510238.0,67.738,2.0180695,2.749,10.7,,-0.19466907,,,BSE,EQUITY,332064000.0,60.238,63042352.0,29678000.0,5335.0,5335.0,753249536.0,106.5,184.95,2.129938,128.286,,,353648608.0,7.954,64.135,2.735,1.229,0.41705,0.17826,0.27808002,0.16676001,134.45,134.0,133.05,147.75,134.45,12.775701,,METSL.BO,MAESTROS ELECTRONICS & TELECOM,Maestros Electronics & Telecommunications Systems Limited,Medical Devices,Healthcare,136.7,,,,,,none,,1.67,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,3
132390,2026-03-11 19:33:23,MFLINDIA.BO,,,,,,,86400.0,4.0,0.4,0.39,0.4,,,,0.0,,-0.512,352905.0,352905.0,647080.0,,,,,0.52045,0.0,0.0,366964992.0,379187840.0,360292000.0,0.0042,0.0,360292000.0,-0.045,-8.666666,7.987,0.04,,-0.390625,,,BSE,EQUITY,7121000.0,0.019,7948750.0,224950000.0,604665.0,604665.0,140513872.0,0.34,0.68,0.22422916,0.4422,,,626652992.0,,1.436,,0.249,0.0186,0.01268,0.00659,0.02414,0.39,0.4,0.39,0.4,0.39,9.75,,MFLINDIA.BO,MFL INDIA LTD.,MFL India Limited,Trucking,Industrials,0.39,,,,,,none,,0.0,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,3
132391,2026-03-11 19:33:23,MFML.BO,96.0,,,,,,86400.0,2.0,23.73,22.49,25.26,,,,0.0,,,9468.0,9468.0,2230.0,,,,,28.5472,0.0,0.0,670745408.0,2660003.0,10620275.0,0.68707,0.0,10620276.0,91.755,0.2671244,,5.33,,-0.2542373,,,BSE,EQUITY,201924992.0,18.951,79876000.0,638262016.0,2508.0,2508.0,260302960.0,20.55,37.69,0.2092059,24.3364,,,1244242944.0,65.601,117.199,,-0.195,0.02204,0.0642,0.06469,0.045450002,22.0,23.73,22.49,25.26,22.0,4.5984993,,MFML.BO,Mahalaxmi Fabric Mills Limited,Mahalaxmi Fabric Mills Limited,Textile Manufacturing,Consumer Cyclical,24.51,,,,,,none,,11.41,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,10
132392,2026-03-11 19:33:23,MFSINTRCRP.BO,,,,,,,86400.0,2.0,17.0,17.0,17.0,,,,0.0,,0.919,500.0,500.0,9320.0,,,,,14.94165,0.0,0.0,71507816.0,2529204.0,4324900.0,0.30141002,0.0,4324900.0,2.272,7.482394,,-0.67,,-0.05817175,,,BSE,EQUITY,1740000.0,0.404,,0.0,7095.0,7095.0,73523296.0,10.71,18.97,96.10889,15.2182,,,765000.0,,0.2,,-0.993,1.0,0.0,-247.75,0.0,17.0,17.0,17.0,17.0,17.0,,,MFSINTRCRP.BO,MFS INTERCORP LTD.,MFS Intercorp Limited,Metal Fabrication,Industrials,17.0,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),16,7
132393,2026-03-11 19:33:23,MFSL.BO,10.0,,,,,,86400.0,2.0,1729.15,1710.2,1753.5,,,1474243200.0,0.0,1.76,0.578,8207.0,8207.0,83630.0,,,,,1624.4205,0.0,0.0,,257523785.0,345114771.0,0.02079,0.88318,345114771.0,153.576,11.233851,-0.348,4.16,13.87246,0.63244927,1.8,1474243200.0,BSE,EQUITY,,,3910712576.0,,112630.0,112630.0,595409305600.0,1032.9,1891.35,1.208086,1715.615,,,492853395456.0,,1439.417,-0.339,0.598,0.12133,0.007929999,0.00704,0.00287,1732.6,1729.15,1710.2,1753.5,1732.6,414.72357,124.365105,MFSL.BO,Max Financial Services Limited,Max Financial Services Limited,Insurance - Life,Financial Services,1725.25,2675.0,1750.0,2096.2,2100.0,1.32,strong_buy,25.0,-0.42,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),27,4
132394,2026-03-11 19:33:23,MGEL.BO,68.0,,,,,,86400.0,2.0,10.27,10.12,10.27,0.01,0.1,1752796800.0,0.0088,,-0.166,262.0,262.0,28337.0,,,,,14.5505,0.0,0.0,5435835904.0,63110548.0,329555600.0,0.80292,0.0,329555600.0,6.858,1.4756489,0.344,1.14,,-0.30591434,0.01,1752796800.0,BSE,EQUITY,243736992.0,0.745,452545760.0,2337289984.0,32720.0,32720.0,3335102464.0,9.51,18.5,0.11672521,12.2332,,,28572256256.0,103.412,85.844,0.368,0.506,0.02636,0.01584,0.0161,0.01327,10.21,10.27,10.12,10.27,10.21,8.877193,,MGEL.BO,MANGALAM GLOBAL ENTERPRISE LIM,Mangalam Global Enterprise Limited,Farm Products,Consumer Defensive,10.12,,,,,,none,,-0.88,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),2,1
132395,2026-03-11 19:33:23,MGL.BO,579.0,,,,,,86400.0,2.0,1047.0,1040.0,1079.0,30.0,2.87,1770940800.0,0.311,2.37,0.499,47881.0,47881.0,22879.0,,,,,1260.7832,30.0,0.02873701,92482560000.0,56795247.0,98777778.0,0.43644002,0.29031,98838677.0,628.586,1.6676317,-0.091,96.46,98.73078,-0.1967144,12.0,1770940800.0,BSE,EQUITY,12986500096.0,131.472,15581674496.0,2206400000.0,25598.0,25598.0,103607648256.0,1011.45,1586.0,1.2700081,1105.985,,,81580302336.0,3.545,825.932,-0.091,0.115,0.33365002,0.191,0.120629996,0.116809994,1043.95,1047.0,1040.0,1079.0,1043.95,10.867199,10.617256,MGL.BO,Mahanagar Gas Limited,Mahanagar Gas Limited,Utilities - Regulated Gas,Utilities,1048.25,1880.0,950.0,1382.4333,1417.5,1.86667,buy,30.0,0.41,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),3,2
132396,2026-03-11 19:33:23,MHLXMIRU.BO,,,,,,,86400.0,2.0,180.4,180.4,181.0,,,1348099200.0,0.0,1.82,-0.285,50.0,50.0,783.0,,,,,214.63025,0.0,0.0,1458225536.0,2243881.0,10620275.0,0.78866,0.0,10620275.0,74.404,2.4326649,0.116,19.75,3.61,-0.24976283,0.05,1348099200.0,BSE,EQUITY,369273984.0,34.78,292028000.0,148358000.0,1381.0,1381.0,1922269824.0,155.0,272.4,1.820952,197.18,,,1055640000.0,18.767,99.425,0.116,0.095,0.4327,0.27664,0.25803,0.19863,158.15,180.4,180.4,181.0,158.15,9.1645565,50.138504,MHLXMIRU.BO,MAHALAXMI RUBTECH LTD.,Mahalaxmi Rubtech Limited,Textile Manufacturing,Consumer Cyclical,181.0,,,,,,none,,14.45,2.9,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),12,9
