row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
398943,2026-07-21 20:25:20,PREMCO.BO,,,,,,,86400.0,2.0,386.35,369.05,386.35,8.0,2.17,1771372800.0,0.4415,2.87,-0.141,47.0,47.0,430.0,0.01781,0.05768,77414128.0,186608992.0,423.883,8.0,0.02167728,1138853760.0,741307.0,3304800.0,0.77504,0.0,3304800.0,304.447,1.2121979,,18.12,35.16,-0.16880631,2.0,1771372800.0,BSE,EQUITY,257710000.0,78.101,93336000.0,178815008.0,164.0,164.0,1219636352.0,355.0,685.0,1.3019121,376.688,2.447,4.926,936803968.0,17.8,283.515,,-0.244,0.54777,0.099630006,-0.04421,0.06391,369.05,386.35,369.05,386.35,369.05,20.366997,10.496303,PREMCO.BO,PREMCO GLOBAL LTD.,Premco Global Limited,Textile Manufacturing,Consumer Cyclical,369.05,,,,,,none,,0.0,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),14,8
398944,2026-07-21 20:25:20,PREMEXPLN.BO,,,,,,,86400.0,2.0,664.85,655.0,666.9,0.5,0.08,1758585600.0,0.0587,1.99,1.149,23843.0,23843.0,65892.0,0.033299997,0.17045,-519505888.0,-12720000.0,561.81775,0.5,0.0007556865,35420250112.0,28366057.0,53761195.0,0.43619,0.097440004,53761195.0,53.599,12.259557,0.761,8.54,15.8,0.28425848,0.5,1758585600.0,BSE,EQUITY,600718976.0,11.138,386315008.0,323332000.0,47066.0,47066.0,35326480384.0,378.8,829.95,9.096759,683.111,0.724,1.648,3883414016.0,11.133,72.221,0.743,0.204,0.42354,0.09948,-0.03599,0.11797,661.65,664.85,655.0,666.9,661.65,76.943794,41.588604,PREMEXPLN.BO,PREMIER EXPLOSIVES LTD.,,Specialty Chemicals,Basic Materials,657.1,710.0,710.0,710.0,710.0,,none,1.0,-0.69,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,14
398945,2026-07-21 20:25:20,PREMIERENE.BO,,,,,,,86400.0,2.0,1090.9,1044.5,1090.9,1.5,0.14,1778198400.0,0.0223,,,88406.0,88406.0,121261.0,0.13603,0.42333,-11239004160.0,12610560000.0,936.18774,1.0,0.00092123443,501202288640.0,95568331.0,451296522.0,0.67684996,0.17885,451296522.0,95.617,10.968238,0.644,33.65,48.61108,0.033268332,0.75,1778198400.0,BSE,EQUITY,24932640768.0,55.342,23772299264.0,37071450112.0,105439.0,105439.0,473297223680.0,660.8,1134.0,6.0490108,1047.032,1.086,1.833,78243741696.0,86.005,174.288,0.647,0.376,0.39560002,0.30382,0.26709998,0.19296,1085.5,1090.9,1044.5,1090.9,1085.5,31.166418,21.574299,PREMIERENE.BO,Premier Energies Limited,,Solar,Technology,1048.75,1340.0,814.0,1113.3334,1127.5,2.11111,buy,18.0,-3.39,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),10,3
398946,2026-07-21 20:25:20,PREMIERPOL.BO,302.0,,,,,,86400.0,2.0,74.03,71.69,74.3,0.15,0.3,1758067200.0,0.0545,,-0.383,13803.0,13803.0,19210.0,,,,,48.66375,0.0,0.0,5381815808.0,17285825.0,104742475.0,0.83713996,0.0,104742475.0,12.524,5.7529545,0.391,2.75,,-0.26888174,0.15,1758067200.0,BSE,EQUITY,162700000.0,1.56,424146240.0,171500000.0,11729.0,11729.0,7546695680.0,38.0,76.0,2.2902546,44.6168,,,3295133952.0,12.992,31.394,0.391,0.276,0.38015,0.12872,0.12849,0.08767,74.03,74.03,71.69,74.3,74.03,26.2,,PREMIERPOL.BO,PREMIER POLYFILM LTD.,Premier Polyfilm Ltd.,Specialty Chemicals,Basic Materials,72.05,,,,,,none,,-2.67,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),11,7
398947,2026-07-21 20:25:20,PREMSYN.BO,,,,,,,86400.0,2.0,18.41,16.0,18.41,,,,0.0,,-0.002,159.0,159.0,789.0,-0.04553,-0.06661,19541050.0,14994000.0,17.6916,0.0,0.0,122071912.0,1628974.0,950000.0,0.66419,0.0,950000.0,57.25,0.29170308,,-3.88,,-0.15454543,,,BSE,EQUITY,442000.0,0.096,-21703000.0,45352000.0,298.0,298.0,15865001.0,12.5,28.5,0.14199156,15.882,3.445,26.018,111732000.0,17.186,24.43,,-0.409,-0.11,-0.19424,0.088479996,-0.037249997,16.74,18.41,16.0,18.41,16.74,,,PREMSYN.BO,PREMIER SYNTHETICS LTD.,Premier Synthetics Limited,Textile Manufacturing,Consumer Cyclical,16.7,,,,,,none,,-0.24,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,17,10
398948,2026-07-21 20:25:20,PRERINFRA.BO,,,,,,,86400.0,2.0,24.61,24.61,26.75,,,1311206400.0,0.0,,0.001,2099.0,2099.0,18180.0,-0.00319,0.02967,-281624640.0,-347972000.0,26.2917,0.0,0.0,1125432448.0,9921965.0,36127530.0,0.73933,0.0,36127531.0,29.218,0.85940176,-0.762,0.9,,0.0721823,0.488134,1311206400.0,BSE,EQUITY,269169984.0,7.439,-4788000.0,475438016.0,6325.0,6325.0,907162368.0,19.03,36.98,9.555817,26.4818,3.023,11.363,94933000.0,44.967,2.64,-0.776,-0.968,0.24771999,-0.050440002,-3.78357,0.34085998,25.4,24.61,24.61,26.75,25.4,27.900002,,PRERINFRA.BO,PRERNA INFRABUILD LTD.,Prerna Infrabuild Limited,Real Estate - Development,Real Estate,25.11,,,,,,none,,-1.14,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,17,17
398949,2026-07-21 20:25:20,PRESTIGE.BO,,8.0,5.0,2.0,4.0,3.0,86400.0,2.0,1655.6,1655.6,1712.8,1.8,0.11,1756857600.0,0.0648,0.81,0.369,21853.0,21853.0,97152.0,0.02651,0.07998,-25288249344.0,32231999488.0,1507.7305,2.0,0.0011981789,866074689536.0,155298756.0,430730232.0,0.63215,0.30857,430730232.0,378.031,4.5131216,9.004,27.71,56.16505,-0.06902033,1.8,1756857600.0,BSE,EQUITY,33720000512.0,78.334,37091000320.0,176593993728.0,111433.0,111433.0,734868865024.0,1090.45,1812.4,5.793029,1493.229,0.113,1.148,126853996544.0,105.493,294.56,9.017,1.665,0.59722,0.29239,0.19827,0.094239995,1669.2,1655.6,1655.6,1712.8,1669.2,61.56983,30.376541,PRESTIGE.BO,PRESTIGE ESTATES PROJECTS LTD.,Prestige Estates Projects Limited,Real Estate - Diversified,Real Estate,1706.1,2380.0,1350.0,1807.1364,1787.5,1.40909,strong_buy,22.0,2.21,2.8,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),11,3
398950,2026-07-21 20:25:20,PRICOLLTD.BO,1758.0,,,,,,86400.0,2.0,612.05,604.15,613.95,4.0,0.65,1763078400.0,0.097200006,2.39,-0.114,22898.0,22898.0,63739.0,0.10814,0.22087999,-916412480.0,2812600064.0,584.4183,2.0,0.003257064,77376733184.0,73484793.0,121881498.0,0.3966,0.24239999,121881499.0,102.96,5.9348288,1.095,20.57,29.8,0.4027413,2.0,1763078400.0,BSE,EQUITY,1256199936.0,10.307,4827100160.0,3791600128.0,29989.0,29989.0,74475683840.0,415.25,694.95,1.8430927,582.091,0.674,1.207,40407998464.0,30.215,331.485,1.091,0.429,0.29643,0.11946,0.12127,0.062069997,614.05,612.05,604.15,613.95,614.05,29.705883,20.505033,PRICOLLTD.BO,Pricol Limited,Pricol Limited,Auto Parts,Consumer Cyclical,611.05,725.0,725.0,725.0,725.0,,none,1.0,-0.49,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,7
398951,2026-07-21 20:25:20,PRIMAGR.BO,,,,,,,86400.0,2.0,13.65,13.65,13.65,,,842918400.0,0.0,,-0.036,467.0,467.0,1098.0,-0.02782,-0.00375,-13866840.0,-5510000.0,17.9848,0.0,0.0,1430941.0,3149197.0,5194900.0,0.40151,0.0,5194900.0,29.845,0.45736304,,-0.11,,-0.36177778,1.0,842918400.0,BSE,EQUITY,138730000.0,26.365,-4130000.0,64600000.0,1987.0,1987.0,70910384.0,12.41,25.0,0.6771427,15.6636,17.06,17.757,104720000.0,41.136,20.158,,0.165,0.72306997,-0.03944,-0.42873,-0.00563,14.36,13.65,13.65,13.65,14.36,,,PRIMAGR.BO,PRIMA AGRO LTD.,Prima Agro Limited,Packaged Foods,Consumer Defensive,13.65,,,,,,none,,-4.94,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,9
398952,2026-07-21 20:25:20,PRIMAIN.BO,,,,,,,86400.0,2.0,18.0,18.0,18.0,,,,0.0,,-0.272,54.0,54.0,1278.0,-0.0014200001,0.22252001,-12795750.0,-9260000.0,20.3263,0.0,0.0,231521456.0,768844.0,10791900.0,0.91093004,0.0,10791900.0,18.157,0.9913532,12.231,4.11,,-0.12506086,,,BSE,EQUITY,220000.0,0.021,2210000.0,46510000.0,944.0,944.0,194254208.0,14.36,39.48,2.7157025,17.4602,0.43,6.077,71530000.0,24.864,6.922,13.175,-0.174,0.66168,0.0309,-0.07571,0.59374,17.98,18.0,18.0,18.0,17.98,4.379562,,PRIMAIN.BO,PRIMA INDUSTRIES LTD.,Prima Industries Limited,Packaged Foods,Consumer Defensive,18.0,,,,,,none,,0.11,3.5,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,3
398953,2026-07-21 20:25:20,PRIMAPLA.BO,,,,,,,86400.0,2.0,124.6,121.0,126.0,2.0,1.64,1785456000.0,0.1003,4.55,0.332,3132.0,3132.0,12590.0,0.05594,0.123009995,438495872.0,349100992.0,119.0921,2.0,0.01642036,1360217088.0,2613497.0,11000470.0,0.71231,0.0,11000471.0,169.797,0.72409993,0.173,19.94,15.4,-0.18364608,2.0,1785715200.0,BSE,EQUITY,318471008.0,28.945,271747008.0,277928992.0,5253.0,5253.0,1352507904.0,88.0,153.9,0.84633994,120.217,1.761,2.908,1598066944.0,14.409,145.282,0.172,-0.192,0.47825,0.17005,0.17943001,0.12458,121.8,124.6,121.0,126.0,121.8,6.1659975,7.983766,PRIMAPLA.BO,PRIMA PLASTICS LTD.,Prima Plastics Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,122.95,,,,,,none,,0.94,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,1
398954,2026-07-21 20:25:20,PRIMEPRO.BO,,,,,,,86400.0,2.0,26.46,26.0,27.0,,,1537315200.0,0.0,4.27,0.328,3841.0,3841.0,6404.0,0.15189,0.26602,589857280.0,643230016.0,26.04225,0.0,0.0,208440096.0,3079544.0,16971080.0,0.79893,0.0,16971080.0,63.457,0.4251698,,14.56,,-0.2637033,1.0,1537315200.0,BSE,EQUITY,240198000.0,14.471,258444992.0,475000.0,3610.0,3610.0,457879744.0,15.35,38.88,0.6071065,28.0464,4.421,5.352,754200000.0,0.045,44.674,,,0.39226002,0.34267,0.37132,0.32771,27.0,26.46,26.0,27.0,27.0,1.8530219,,PRIMEPRO.BO,PRIME PROPERTY DEVELOPMENT COR,Prime Property Development Corporation Limited,Real Estate - Development,Real Estate,26.98,,,,,,none,,-0.07,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,12,12
398955,2026-07-21 20:25:20,PRIMESECU.BO,22.0,,,,,,86400.0,2.0,278.0,277.0,278.95,1.5,0.53,1750896000.0,0.184,,-0.181,250.0,250.0,2009.0,,,,,273.8485,0.0,0.0,8552656384.0,18817521.0,33900325.0,0.50851,0.10722999,33900326.0,69.524,3.9842355,-0.745,8.15,,0.12918091,1.5,1750896000.0,BSE,EQUITY,71900000.0,2.362,,16600000.0,1382.0,1382.0,9390391296.0,198.1,325.0,7.999311,281.36,,,1173900032.0,0.723,35.72,-0.72,0.416,0.90272003,0.0,0.08542,0.23128,279.4,278.0,277.0,278.95,279.4,33.987732,,PRIMESECU.BO,PRIME SECURITIES LTD.,Prime Securities Limited,Capital Markets,Financial Services,277.0,,,,,,none,,-0.86,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,12,11
398956,2026-07-21 20:25:20,PRIMEURB.BO,,,,,,,86400.0,2.0,8.02,8.02,9.46,,,1501718400.0,0.0,4.67,-0.02,2735.0,2735.0,2827.0,-0.04875,,-9414500.0,-9732000.0,9.04895,0.0,0.0,237533504.0,4264979.0,26643600.0,0.81657,0.02477,26643600.0,-1.311,-6.5675054,,-0.17,,-0.43548387,0.4,1501718400.0,BSE,EQUITY,2569000.0,0.096,-9630000.0,14300000.0,2148.0,2148.0,229401392.0,6.99,19.0,,8.4408,0.034,0.74,,,,,,0.0,0.0,0.0,0.0,8.4,8.02,8.02,9.46,8.4,,,PRIMEURB.BO,PRIME URBAN DEVELOPMENT INDIA,Prime Urban Development India Limited,Real Estate - Development,Real Estate,8.61,,,,,,none,,2.5,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,12
398957,2026-07-21 20:25:20,PRIMIND.BO,,,,,,,86400.0,2.0,47.0,42.75,47.0,,,851644800.0,0.0,,1.118,1252.0,1252.0,10889.0,0.0971,0.28647,-719064384.0,-588969984.0,41.62265,0.0,0.0,1385462272.0,7106533.0,21003400.0,0.58811,0.0,21003400.0,30.346,1.4499439,3.78,7.62,,-0.25166667,0.5,851644800.0,BSE,EQUITY,406360000.0,19.313,184060000.0,748209984.0,15235.0,15235.0,924149632.0,22.1,66.0,0.99329275,44.9412,0.979,1.889,930390016.0,101.469,44.29,2.811,59.937,0.23795,0.19783,0.12679,0.17205,44.9,47.0,42.75,47.0,44.9,5.774278,,PRIMIND.BO,PRIME INDUSTRIES LTD.,Prime Industries Limited,Real Estate Services,Real Estate,44.0,,,,,,none,,-2.0,2.9,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,5
398958,2026-07-21 20:25:20,PRINCEPIPE.BO,,,,,,,86400.0,2.0,266.2,263.5,268.45,0.5,0.19,1756944000.0,0.075500004,,0.64,6755.0,6755.0,27606.0,0.02649,0.04671,2803868672.0,5264640000.0,267.4175,1.0,0.0037355246,28305911808.0,49598148.0,110561079.0,0.60629004,0.20584999,110561080.0,148.608,1.7818689,1.32,6.61,14.58333,-0.22529304,0.5,1756944000.0,BSE,EQUITY,2771419904.0,25.044,2316029952.0,1453449984.0,10877.0,10877.0,29276571648.0,204.6,357.05,1.1267449,271.281,0.961,1.964,25983320064.0,8.838,228.645,1.317,0.181,0.2709,0.08914,0.08861,0.02816,267.7,266.2,263.5,268.45,267.7,40.060513,18.157717,PRINCEPIPE.BO,Prince Pipes and Fittings Limi,Prince Pipes and Fittings Limited,Building Products & Equipment,Industrials,264.8,377.0,232.0,316.8,320.0,1.8,buy,15.0,-1.08,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,15,6
398959,2026-07-21 20:25:20,PRISMMEDI.BO,,,,,,,86400.0,2.0,30.4,27.05,30.4,,,,0.0,,0.587,805.0,805.0,10850.0,0.01729,0.02088,-1916375.0,17000.0,23.67095,0.0,0.0,167319952.0,2887465.0,6063428.0,0.19938,0.0,6063428.0,25.417,1.1500177,,0.01,,0.92361116,,,BSE,EQUITY,637000.0,0.105,4348000.0,0.0,2833.0,2833.0,177234000.0,12.49,34.49,7.253581,28.653,34.879,77.375,24434000.0,,4.03,,2.865,0.35794,0.17795,-0.43568,0.13031,27.7,30.4,27.05,30.4,27.7,2923.0,,PRISMMEDI.BO,PRISM MEDICO AND PHARMACY LTD.,Prism Medico and Pharmacy Limited,Farm Products,Consumer Defensive,29.23,,,,,,none,,5.52,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),23,15
398960,2026-07-21 20:25:20,PRITHVIEXCH.BO,,,,,,,86400.0,2.0,98.1,98.1,104.5,2.5,2.38,1770595200.0,0.78370005,3.35,0.788,901.0,901.0,1019.0,0.03852,0.051030003,-24683500.0,-10739000.0,116.55035,2.0,0.019065777,687396416.0,1001256.0,8249650.0,0.87861997,0.0,8249650.0,64.377,1.5681067,,3.19,,-0.36114496,1.5,1770595200.0,BSE,EQUITY,227439008.0,27.572,50456000.0,49522000.0,743.0,743.0,832802112.0,91.25,179.95,0.022310756,109.677,1.487,2.273,37327380480.0,9.325,4530.298,,0.304,0.0075700004,0.00135,0.00037,0.0007,104.9,98.1,98.1,104.5,104.9,31.645767,,PRITHVIEXCH.BO,Prithvi Exchange (India) Limit,Prithvi Exchange (India) Limited,Capital Markets,Financial Services,100.95,,,,,,none,,-3.77,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,11
398961,2026-07-21 20:25:20,PRITIKAUTO.BO,,,,,,,86400.0,2.0,18.0,17.49,18.75,,,1568937600.0,0.0,,0.327,11298.0,11298.0,43096.0,0.05926,0.08741,-245149504.0,711515008.0,14.33445,0.0,0.0,5140753408.0,52289670.0,166512667.0,0.64461,0.0,166512667.0,15.0,1.2286667,0.393,1.26,,-0.013404846,0.1,1568937600.0,BSE,EQUITY,113058000.0,0.673,710337024.0,1941100032.0,56941.0,56941.0,3068828672.0,10.32,20.94,0.63544,15.7314,0.223,1.316,4829454848.0,70.81,28.889,0.386,0.362,0.47877997,0.14708,0.08324,0.04361,18.4,18.0,17.49,18.75,18.4,14.626985,,PRITIKAUTO.BO,Pritika Auto Industries Limite,Pritika Auto Industries Limited,Specialty Industrial Machinery,Industrials,18.43,,,,,,none,,0.16,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),18,13
398962,2026-07-21 20:25:20,PRIVISCL.BO,780.0,,,,,,86400.0,2.0,3691.6,3666.1,3709.05,10.0,0.27,1785369600.0,0.0617,1.16,-0.123,865.0,865.0,5514.0,0.10538,0.24757999,371264512.0,5500869120.0,3077.306,10.0,0.0027231632,153468911616.0,11803968.0,39062706.0,0.59653,0.10049,39062706.0,361.581,10.167847,0.409,81.16,143.5,0.5125005,10.0,1785456000.0,BSE,EQUITY,976841024.0,25.007,6370874880.0,10717938688.0,2765.0,2765.0,143614033920.0,2175.0,3770.0,5.601858,3427.862,0.613,1.461,25636855808.0,74.399,656.3,0.409,0.176,0.40977,0.2485,0.1993,0.12776,3672.2,3691.6,3666.1,3709.05,3672.2,45.299408,25.620209,PRIVISCL.BO,PRIVI SPECIALITY CHEMICALS LIM,Privi Speciality Chemicals Limited,Specialty Chemicals,Basic Materials,3676.5,3900.0,3869.0,3884.5,3884.5,1.0,strong_buy,2.0,0.12,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,11
398963,2026-07-21 20:25:20,PRIYALT.BO,,,,,,,86400.0,2.0,24.4,24.4,24.4,,,1536624000.0,0.0,2.76,-0.113,1.0,1.0,29.0,-0.03848,,12807375.0,78348000.0,23.229,0.0,0.0,244585440.0,527707.0,3002300.0,0.824,0.0,3002300.0,-148.867,-0.16390468,,14.47,,-0.12293315,1.0,1536624000.0,BSE,EQUITY,270000.0,0.09,-1181000.0,171696000.0,12.0,12.0,73256120.0,16.73,34.65,,24.399,0.001,0.019,,,,,,0.0,0.0,0.0,0.0,24.4,24.4,24.4,24.4,24.4,1.6862473,,PRIYALT.BO,PRIYA LTD.,Priya Limited,Electronics & Computer Distribution,Technology,24.4,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,12,2
398964,2026-07-21 20:25:20,PROMACT.BO,,,,,,,86400.0,2.0,9.1,9.07,9.1,,,1124755200.0,0.0,,0.561,1517.0,1517.0,6536.0,-0.026700001,,38284000.0,39960000.0,10.2396,0.0,0.0,64304100.0,2777512.0,6511800.0,0.56453997,0.0,6511800.0,-3.913,-2.3179145,,-1.11,,-0.12330097,1.0,1124755200.0,BSE,EQUITY,36000.0,0.006,-2324000.0,5455000.0,304.0,304.0,59062024.0,8.08,13.4,36.59357,9.5384,0.483,0.542,1614000.0,,0.247,,-0.997,1.0,-1.4399,-184.8,0.0,9.03,9.1,9.07,9.1,9.03,,,PROMACT.BO,Promact Plastics Limited,Promact Plastics Limited,Conglomerates,Industrials,9.07,,,,,,none,,0.44,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,9
398965,2026-07-21 20:25:20,PROZONER.BO,,,,,,,86400.0,2.0,42.6,41.65,43.5,,,,0.0,,0.741,2167.0,2167.0,23718.0,0.02323,0.02822,763118720.0,737424000.0,52.95195,0.0,0.0,12631810048.0,63268652.0,152602883.0,0.65358,0.0147,152602883.0,30.172,1.4036192,,0.7,,0.118335485,,,BSE,EQUITY,768251008.0,5.079,767254976.0,6575349248.0,9302.0,9302.0,6462731776.0,38.0,71.59,3.310456,48.2588,0.351,1.974,1952217984.0,134.619,12.785,,-0.005,0.71029997,0.39301997,0.24074,0.05475,43.0,42.6,41.65,43.5,43.0,60.5,,PROZONER.BO,PROZONE REALTY LIMITED,Prozone Realty Limited,Real Estate - Diversified,Real Estate,42.35,,,,,,none,,-1.51,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),21,6
398966,2026-07-21 20:25:20,PRUDENT.BO,1419.0,,,,,,86400.0,2.0,2829.0,2810.0,2922.75,3.5,0.12,1784246400.0,0.0466,,0.405,976.0,976.0,2998.0,0.20483999,0.28643999,,2165363968.0,2607.2947,3.5,0.0012374488,111855271936.0,14787154.0,41406680.0,0.64244,0.2943,41406680.0,213.247,13.675221,0.143,53.74,79.74278,-0.056791306,3.5,1784246400.0,BSE,EQUITY,5600631808.0,135.259,,341254016.0,2227.0,2227.0,120750161920.0,1955.05,3158.85,9.0281725,2853.006,2.595,3.055,13374818304.0,3.866,323.011,0.143,0.226,0.42844,0.0,0.22602,0.16601999,2828.4,2829.0,2810.0,2922.75,2828.4,54.264977,36.57008,PRUDENT.BO,Prudent Corporate Advisory Ser,Prudent Corporate Advisory Services Limited,Asset Management,Financial Services,2916.2,3300.0,2800.0,3091.4285,3065.0,1.85714,buy,7.0,3.1,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,7
398967,2026-07-21 20:25:20,PRUDMOULI.BO,,,,,,,86400.0,2.0,13.86,13.0,13.86,,,,0.0,,,512.0,512.0,3347.0,,,,,32.46375,0.0,0.0,,,32252000.0,0.58099,0.01031,32252000.0,,,,1.54,,-0.63514054,,,BSE,EQUITY,,,,,3015.0,3015.0,424113792.0,13.0,55.62,,21.3656,,,,,,,,0.0,0.0,0.0,0.0,13.2,13.86,13.0,13.86,13.2,8.538961,,PRUDMOULI.BO,PRUDENTIAL SUGAR CORPORATION L,Prudential Sugar Corporation Ltd.,Confectioners,Consumer Defensive,13.15,,,,,,none,,-0.38,2.6,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),12,8
398968,2026-07-21 20:25:20,PSB.BO,,,,,,,86400.0,2.0,24.14,24.14,24.92,0.39,1.57,1784592000.0,0.0359,3.66,0.494,137525.0,137525.0,149829.0,0.0080699995,0.09786,,,26.44465,0.0,0.0,281918734336.0,433925430.0,7095585220.0,0.93848,0.01461,7095585220.0,19.917,1.2411507,0.232,1.95,,-0.20908803,0.39,1784592000.0,BSE,EQUITY,62455001088.0,8.855,,168814493696.0,113952.0,113952.0,175402860544.0,20.46,32.47,3.6132727,24.2656,,,48544043008.0,,6.849,0.237,0.109,0.0,0.0,0.35354,0.28516,24.89,24.14,24.14,24.92,24.89,12.676923,,PSB.BO,PUNJAB & SIND BANK,Punjab & Sind Bank,Banks - Regional,Financial Services,24.72,,,,,,none,,-0.68,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,3
