row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
395684,2026-07-20 20:28:37,PICCASUG.BO,,,,,,,86400.0,2.0,34.99,34.0,37.0,,,,,,,1847.0,1847.0,13099.0,,,,,4.500221,,,,,23254500.0,,,,6.584,5.2339,,,,,,,BSE,EQUITY,,,,,3360.0,3360.0,,3.26,37.0,,5.0129414,,,,,,,,,,,,35.0,34.99,34.0,37.0,35.0,,,PICCASUG.BO,PICCADILY SUGAR & ALLIED INDUS,Piccadily Sugar & Allied Industries Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,4,4
395685,2026-07-20 20:28:37,PICTUREHS.BO,,,,,,,86400.0,2.0,7.35,7.35,8.15,,,,0.0,,-0.991,2619.0,2619.0,2021.0,-0.00441,,-126057504.0,-58202000.0,7.4915,0.0,0.0,2724024576.0,5523207.0,52250000.0,0.87747,0.048800003,52250000.0,-16.743,-0.48677057,-0.968,0.11,,-0.012000024,,,BSE,EQUITY,645000.0,0.015,-20443000.0,2347130112.0,369.0,369.0,425837472.0,4.57,10.96,1294.3389,7.611,0.02,4.368,329000.0,,0.007,-0.961,0.464,1.0,0.0,-29.093168,16.05471,7.41,7.35,7.35,8.15,7.41,74.090904,,PICTUREHS.BO,PICTUREHOUSE MEDIA LTD.,Picturehouse Media Limited,Entertainment,Communication Services,8.15,,,,,,none,,9.99,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,16,7
395686,2026-07-20 20:28:37,PIDILITIND.BO,8153.0,6.0,6.0,9.0,1.0,8.0,86400.0,2.0,1560.75,1558.6,1575.7,10.0,0.69,1755043200.0,0.4449,0.51,0.227,12478.0,12478.0,53828.0,,,,,1497.6632,0.0,0.0,1470243012608.0,342715562.0,1017714032.0,0.6939,0.16069001,1017954375.0,93.848,16.684427,0.119,22.48,26.83058,0.006619811,10.0,1755043200.0,BSE,EQUITY,31852900352.0,31.285,32238725120.0,4427700224.0,208261.0,208261.0,1593912983552.0,1310.075,1575.7,11.257568,1464.954,,,141585907712.0,4.539,139.179,0.118,0.101,0.5469,0.22770001,0.21386999,0.16188,1565.4,1560.75,1558.6,1575.7,1565.4,69.65303,58.358784,PIDILITIND.BO,PIDILITE INDUSTRIES LTD.,Pidilite Industries Limited,Specialty Chemicals,Basic Materials,1565.8,1915.0,1300.0,1633.3,1650.0,2.35,buy,20.0,0.03,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),18,14
395687,2026-07-20 20:28:37,PIFL.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,4,4
395688,2026-07-20 20:28:37,PIGL.BO,,,,,,,86400.0,2.0,111.4,110.1,112.05,0.2,0.18,1758240000.0,0.044099998,,0.449,1822.0,1822.0,8500.0,0.06861,0.10777,324170880.0,-50203000.0,122.14175,0.0,0.0,2156951808.0,7663369.0,21168900.0,0.53878,0.0,21168900.0,88.394,1.258004,0.295,4.54,,-0.102148354,0.2,1758240000.0,BSE,EQUITY,37914000.0,2.196,234608000.0,135258000.0,10433.0,10433.0,2353981696.0,89.0,188.95,1.0760586,107.783,0.86,2.442,2187596032.0,8.082,68.876,0.566,0.063,0.15689,0.10724,0.10483,0.06592,110.75,111.4,110.1,112.05,110.75,24.493391,,PIGL.BO,Power & Instrumentation (Gujar,Power & Instrumental (Gujarat) Limited,Engineering & Construction,Industrials,111.2,,,,,,none,,0.41,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),11,5
395689,2026-07-20 20:28:37,PIIND.BO,,3.0,4.0,4.0,1.0,3.0,86400.0,2.0,2646.85,2629.25,2681.35,15.0,0.57,1786060800.0,0.1723,0.3,0.406,13261.0,13261.0,30564.0,0.06284,0.123509996,-7165250048.0,4739999744.0,3117.1987,15.0,0.005715701,366355415040.0,80938433.0,151703229.0,0.46513999,0.41863,151815748.0,740.473,3.5889897,-0.394,87.13,107.73013,-0.37181944,10.0,1786060800.0,BSE,EQUITY,35093999616.0,231.389,16995999744.0,3423000064.0,17684.0,17684.0,403457933312.0,2527.3,4329.0,6.0094724,2773.596,3.281,4.218,67136999424.0,3.048,442.531,-0.394,-0.124,0.57798,0.25315002,0.14706999,0.19673,2624.35,2646.85,2629.25,2681.35,2624.35,30.500977,24.668587,PIIND.BO,P.I.INDUSTRIES LTD.,PI Industries Limited,Agricultural Inputs,Basic Materials,2657.55,5500.0,2280.0,3204.24,3000.0,2.84,hold,25.0,1.27,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),17,8
395690,2026-07-20 20:28:37,PILANIINVS.BO,14.0,,,,,,86400.0,2.0,4449.8,4351.6,4449.8,15.0,0.32,1750636800.0,0.5732,0.62,0.127,29.0,29.0,264.0,0.00866,0.00169,1489309312.0,1909310976.0,5082.851,0.0,0.0,73418866688.0,3207654.0,11072250.0,0.81832004,0.00027000002,11081797.0,15345.036,0.28452197,-0.425,26.0,,0.012992382,9.0,1783296000.0,BSE,EQUITY,60098000.0,5.427,2810998016.0,22282967040.0,365.0,365.0,48383127552.0,3296.05,5976.0,16.227736,4998.523,0.003,1.032,2981508096.0,13.114,269.269,-0.425,0.058,0.99566,0.94281,0.96017,0.09717,4366.0,4449.8,4351.6,4449.8,4366.0,167.92308,,PILANIINVS.BO,Pilani Investment And Industri,Pilani Investment and Industries Corporation Limited,Asset Management,Financial Services,4366.0,,,,,,none,,0.0,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,16,8
395691,2026-07-20 20:28:37,PILITA.BO,235.0,,,,,,86400.0,2.0,8.75,8.75,9.2,,,,0.0,,,846.0,846.0,14661.0,,,,,9.3489,0.0,0.0,,99393250.0,235000000.0,0.57979,0.0,235000000.0,3.571,2.5119014,-0.878,0.13,,-0.41562706,,,BSE,EQUITY,,,73658248.0,,8496.0,8496.0,2107950080.0,6.27,16.79,2.0859888,8.4444,,,1010528000.0,18.373,4.454,-0.857,-0.303,0.44459,0.07289,0.03628,0.031040002,8.9,8.75,8.75,9.2,8.9,69.00001,,PILITA.BO,Pil Italica Lifestyle Limited,Pil Italica Lifestyle Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,8.97,,,,,,none,,0.79,1.0,Strong Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,28,17
395692,2026-07-20 20:28:37,PIONEEREMB.BO,,,,,,,86400.0,2.0,22.66,22.03,22.66,,,1656892800.0,0.0,,0.304,820.0,820.0,4700.0,-0.0023100001,0.00386,-213413376.0,188152000.0,27.4758,0.0,0.0,1594446336.0,11518400.0,30815442.0,0.58092,0.016210001,30815442.0,50.733,0.4342341,1.989,0.21,,-0.46122742,0.3,1656892800.0,BSE,EQUITY,21258000.0,0.691,136223008.0,914563008.0,337.0,337.0,678864192.0,19.55,44.84,0.20201255,24.5626,0.261,1.37,3360505088.0,58.416,109.713,2.0,-0.031,0.37588,0.04054,0.02934,0.00182,22.65,22.66,22.03,22.66,22.65,104.90477,,PIONEEREMB.BO,PIONEER EMBROIDERIES LTD.,Pioneer Embroideries Limited,Textile Manufacturing,Consumer Cyclical,22.03,,,,,,none,,-2.74,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),27,17
395693,2026-07-20 20:28:37,PIONRINV.BO,,,,,,,86400.0,2.0,94.99,93.0,100.95,,,1346284800.0,0.0,,0.205,19565.0,19565.0,3653.0,0.03675,0.09714,,676510016.0,97.2677,0.0,0.0,2252030464.0,2476335.0,12296908.0,0.80373,0.0,12296908.0,139.26,0.7157835,-0.405,12.94,,0.67850006,0.5,1346284800.0,BSE,EQUITY,44032000.0,3.57,,1053948032.0,10517.0,10517.0,1225755776.0,55.65,135.95,2.8820155,101.138,1.54,2.139,425312000.0,61.363,34.59,-0.407,-0.29,1.0,0.0,0.11057,0.3741,100.71,94.99,93.0,100.95,100.71,7.703246,,PIONRINV.BO,PIONEER INVESTCORP LTD.,Pioneer Investcorp Limited,Capital Markets,Financial Services,99.68,,,,,,none,,-1.02,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,13,13
395694,2026-07-20 20:28:37,PIOTEX.BO,,,,,,,86400.0,2.0,32.0,32.0,32.0,,,,0.0,,1.176,1200.0,1200.0,629.0,0.00931,0.025390001,68684248.0,98757000.0,49.10415,0.0,0.0,147221280.0,1186086.0,5103600.0,0.8163,0.0,5103600.0,52.771,0.60639364,-0.666,1.29,,-0.48652118,,,BSE,EQUITY,12127000.0,2.446,4972000.0,668000.0,600.0,600.0,163315200.0,27.51,74.0,0.18104795,35.2392,2.765,4.829,902054976.0,0.255,177.359,-0.67,-0.657,0.02063,0.00551,0.012519999,0.00727,32.0,32.0,32.0,32.0,32.0,24.806202,,PIOTEX.BO,PIOTEX INDUSTRIES LIMITED,Piotex Industries Limited,Textile Manufacturing,Consumer Cyclical,32.0,,,,,,none,,0.0,1.8,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),23,14
395695,2026-07-20 20:28:37,PITTIENG.BO,,,,,,,86400.0,2.0,942.65,930.3,946.65,1.5,0.16,1758240000.0,0.047199998,3.16,0.268,385.0,385.0,3057.0,0.07575,0.124960005,-259347120.0,2049128960.0,880.38873,2.5,0.0026476039,41492402176.0,16224577.0,36913588.0,0.58312,0.18437,36913588.0,267.367,3.4867802,-0.264,31.73,48.6,-0.0465492,1.5,1758240000.0,BSE,EQUITY,1467398016.0,39.754,3556462080.0,8105842176.0,1965.0,1965.0,34412691456.0,677.2,1069.85,1.7990708,950.759,0.547,1.403,19128035328.0,82.134,515.84,-0.25,0.069,0.39372003,0.18593,0.118719995,0.06159,944.25,942.65,930.3,946.65,944.25,29.380713,19.1821,PITTIENG.BO,PITTI ENGINEERING LIMITED,Pitti Engineering Limited,Metal Fabrication,Industrials,932.25,1178.0,1178.0,1178.0,1178.0,,none,1.0,-1.27,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,14,6
395696,2026-07-20 20:28:37,PIXTRANS.BO,913.0,,,,,,86400.0,2.0,1795.15,1775.1,1877.5,9.0,0.5,1783987200.0,0.114700004,0.55,-0.051,965.0,965.0,3511.0,0.10493,0.16535999,1060390016.0,1710816000.0,1493.247,9.0,0.0049984725,21727326208.0,4236211.0,13625200.0,0.67958,0.0032499998,13625200.0,511.318,3.6268036,-0.107,78.5,12.49,0.15720296,9.0,1783987200.0,BSE,EQUITY,3047790080.0,223.688,1530984960.0,242263008.0,1458.0,1458.0,25267251200.0,1225.0,1933.8,4.328259,1658.846,5.479,6.861,5837740032.0,3.477,428.458,-0.107,0.008,0.64149004,0.26226,0.23522,0.1831,1800.55,1795.15,1775.1,1877.5,1800.55,23.623566,148.47478,PIXTRANS.BO,PIX TRANSMISSIONS LTD.,PIX Transmissions Limited,Specialty Industrial Machinery,Industrials,1854.45,,,,,,none,,2.99,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),14,9
395697,2026-07-20 20:28:37,PLASTIBLEN.BO,479.0,,,,,,86400.0,2.0,200.05,198.0,203.8,2.5,1.61,1751932800.0,0.2006,1.9,-0.179,12766.0,12766.0,897.0,,,,,184.63824,0.0,0.0,4063734784.0,8810801.0,25989200.0,0.68741,0.00024000001,25989200.0,167.473,1.1930281,-0.037,12.47,14.4,-0.32425368,2.5,1751932800.0,BSE,EQUITY,310953984.0,11.974,486276256.0,235090000.0,831.0,831.0,5192642048.0,145.55,232.0,0.66812587,159.953,,,7771952128.0,5.399,298.857,-0.035,0.008,0.24780001,0.06257,0.031770002,0.04168,199.05,200.05,198.0,203.8,199.05,16.022453,13.875001,PLASTIBLEN.BO,PLASTIBLENDS INDIA LTD.,Plastiblends India Limited,Specialty Chemicals,Basic Materials,199.8,,,,,,none,,0.38,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,9,6
395698,2026-07-20 20:28:37,PLATIND.BO,,,,,,,86400.0,2.0,227.45,225.7,230.2,,,,,,0.548,407.0,407.0,5815.0,0.06625,0.12031,-373866240.0,-13630000.0,238.20676,0.0,0.0,11353288704.0,14626335.0,0.0,0.73322,0.02676,56476662.0,80.812,2.848587,1.369,,,-0.27839923,,,BSE,EQUITY,1426450048.0,26.018,598470016.0,104340000.0,7577.0,7577.0,13000928256.0,183.6,341.9,2.8862665,226.993,3.036,4.168,4504410112.0,2.293,82.012,1.371,0.368,0.2985,0.13286,0.10383,0.11535,229.0,227.45,225.7,230.2,229.0,,,PLATIND.BO,Platinum Industries Limited,Platinum Industries Limited,Specialty Chemicals,Basic Materials,230.2,,,,,,none,,0.52,2.9,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,11
395699,2026-07-20 20:28:37,PLAZACABLE.BO,,,,,,,86400.0,2.0,42.66,42.66,43.49,,,,0.0,,1.178,11289.0,11289.0,12953.0,0.045840003,0.05801,-85450000.0,41690000.0,42.5858,0.0,0.0,2192287488.0,12603936.0,43752078.0,0.6983,0.0,43752078.0,29.531,1.4496632,1.128,1.67,,-0.30847788,,,BSE,EQUITY,350000.0,0.008,156790000.0,320870016.0,4820.0,4820.0,1873026560.0,28.0,69.72,0.58889467,47.006,1.521,2.542,3180580096.0,24.764,72.731,1.118,0.518,0.20135,0.0493,0.05617,0.02296,42.66,42.66,42.66,43.49,42.66,25.634731,,PLAZACABLE.BO,Plaza Wires Limited,Plaza Wires Limited,Electrical Equipment & Parts,Industrials,42.81,,,,,,none,,0.35,2.1,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,11
395700,2026-07-20 20:28:37,PMCFIN.BO,,,,,,,86400.0,4.0,1.78,1.75,2.13,0.01,0.56,1756425600.0,0.111099996,,0.6,906077.0,906077.0,626065.0,0.03,0.03469,,-67384000.0,1.8807,0.0,0.0,696360000.0,236484104.0,712081600.0,0.29556,0.0,712081600.0,4.553,0.39534372,,0.09,,-0.18348622,0.01,1756425600.0,BSE,EQUITY,29702000.0,0.073,,0.0,397987.0,397987.0,1281746816.0,1.48,2.56,8.469375,1.8922,873.65,877.152,151339008.0,,0.221,,,1.0,0.0,0.85353,0.40651,1.78,1.78,1.75,2.13,1.78,19.999998,,PMCFIN.BO,PMC FINCORP LIMITED,PMC Fincorp Limited,Credit Services,Financial Services,1.8,,,,,,none,,1.12,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,7,5
395701,2026-07-20 20:28:37,PML.BO,,,,,,,86400.0,2.0,480.0,480.0,487.9,,,1566172800.0,0.0,,0.978,41.0,41.0,238.0,-0.01036,0.01186,3432417024.0,4119966976.0,568.2048,0.0,0.0,-1844411776.0,600252.0,3084000.0,0.8054,0.0,3084000.0,2908.93,0.1677249,-0.863,29.38,,-0.36156982,0.666667,1566172800.0,BSE,EQUITY,3475170048.0,1126.64,-154922000.0,102219000.0,172.0,172.0,1504683520.0,407.0,789.65,0.07256285,518.088,9.997,15.733,20736278528.0,1.138,6723.845,-0.863,-0.172,0.01382,-0.0074699996,-0.00422,0.1296,492.9,480.0,480.0,487.9,492.9,16.606535,,PML.BO,Paul Merchants Ltd.,Paul Merchants Limited,Capital Markets,Financial Services,487.9,,,,,,none,,-1.01,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,15
395702,2026-07-20 20:28:37,PMTELELIN.BO,,,,,,,86400.0,2.0,14.12,14.12,14.12,,,1000252800.0,0.0,,0.223,19157.0,19157.0,2187.0,-0.0106,-0.58017,37921208.0,4000.0,11.73765,0.0,0.0,141855152.0,4062737.0,10075000.0,0.5751,0.0,10075000.0,4.72,2.9915257,,-3.85,,1.104322,0.5,1000252800.0,BSE,EQUITY,238000.0,0.024,,0.0,2489.0,2489.0,142258992.0,5.9,14.12,4.820868,13.261,143.379,147.401,29509000.0,,2.927,,,0.03548,0.0,-0.0446,-1.3155,14.12,14.12,14.12,14.12,14.12,,,PMTELELIN.BO,P.M.TELELINNKS LTD.,P.M. Telelinnks Limited,Steel,Basic Materials,14.12,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),17,13
395703,2026-07-20 20:28:37,PNB.BO,102746.0,10.0,10.0,2.0,4.0,10.0,86400.0,2.0,108.05,107.6,111.95,2.9,2.35,1750377600.0,0.1872,2.33,0.457,7456143.0,7456143.0,961013.0,0.0094800005,0.12706,,,112.4793,2.9,0.027410207,1070017871872.0,3438805570.0,11492943268.0,0.70079005,0.18134001,11492943269.0,129.58,0.8624016,0.157,15.49,16.09072,0.24022067,3.0,1781222400.0,BSE,EQUITY,1510053249024.0,131.39,,1147583594496.0,756797.0,756797.0,1284336386048.0,85.5,135.15,2.503226,122.621,,,513072496640.0,,44.646,0.156,-0.023,0.0,0.0,0.44085,0.34674,105.8,108.05,107.6,111.95,105.8,7.214332,6.9449973,PNB.BO,PUNJAB NATIONAL BANK,Punjab National Bank,Banks - Regional,Financial Services,111.75,150.0,100.0,130.55556,135.5,,none,18.0,5.62,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,2,1
395704,2026-07-20 20:28:37,PNBGILTS.BO,,,,,,,86400.0,2.0,88.33,86.02,88.33,1.0,1.13,1757462400.0,0.1761,7.85,0.511,24700.0,24700.0,120186.0,,,,,81.48265,0.0,0.0,258829615104.0,43110385.0,180010134.0,0.75821,0.00046999997,180010134.0,94.745,0.91740984,-0.496,5.68,12.48,-0.11793488,1.0,1757462400.0,BSE,EQUITY,10136254464.0,56.272,,253055025152.0,50607.0,50607.0,15646480384.0,58.75,119.84,5.762446,85.4024,,,2715249920.0,1480.222,15.084,-0.496,-0.481,0.90559,0.0,0.87279,0.37655,88.33,88.33,86.02,88.33,88.33,15.302817,6.9647436,PNBGILTS.BO,PNB GILTS LTD.,PNB Gilts Ltd.,Capital Markets,Financial Services,86.92,,,,,,none,,-1.6,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,7,7
395705,2026-07-20 20:28:37,PNBHOUSING.BO,,,,,,,86400.0,2.0,1095.4,1092.4,1106.0,8.0,0.73,1785456000.0,0.056900002,,0.3,169096.0,169096.0,82162.0,0.026029998,0.127,,-89835503616.0,927.80927,8.0,0.0072730584,783666184192.0,179025322.0,260589923.0,0.28034002,0.57339,260589923.0,737.642,1.4898148,0.192,87.78,104.18647,0.013451934,8.0,1785456000.0,BSE,EQUITY,36096200704.0,138.539,,533172289536.0,55959.0,55959.0,286375280640.0,730.0,1132.0,7.3600345,1045.803,4.982,4.982,38909501440.0,277.418,149.457,0.19,0.216,0.99711,0.0,0.77546996,0.58886003,1099.95,1095.4,1092.4,1106.0,1099.95,12.519366,10.5479145,PNBHOUSING.BO,PNB Housing Finance Limited,PNB Housing Finance Limited,Mortgage Finance,Financial Services,1098.95,1405.0,960.0,1221.9231,1200.0,1.38462,strong_buy,13.0,-0.09,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),5,3
395706,2026-07-20 20:28:37,PNC.BO,,,,,,,86400.0,2.0,19.99,18.88,20.0,,,1221091200.0,0.0,2.19,0.536,543.0,543.0,2814.0,0.00246,-0.18651,-48015752.0,-63658000.0,24.0035,0.0,0.0,293941568.0,4662303.0,14467000.0,0.67669,0.0,14467000.0,42.225,0.44712847,,-8.67,,-0.31295085,1.0,1221091200.0,BSE,EQUITY,8878000.0,0.616,6643000.0,14396000.0,13533.0,13533.0,273136960.0,16.11,41.25,0.72532076,20.2402,1.342,18.862,376574016.0,2.364,26.037,,-0.681,0.10932,0.01764,-0.41737998,-0.33299,20.0,19.99,18.88,20.0,20.0,,,PNC.BO,PRITISH NANDY COMMUNICATIONS L,Pritish Nandy Communications Ltd,Entertainment,Communication Services,18.88,,,,,,none,,-5.6,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,2
395707,2026-07-20 20:28:37,PNCINFRA.BO,,,,,,,86400.0,2.0,245.3,242.0,248.55,0.6,0.24,1758499200.0,0.0185,0.36,0.532,19344.0,19344.0,38838.0,0.03973,0.1299,-5208393728.0,45929652224.0,230.9955,0.6,0.0024459846,84434771968.0,112707445.0,256539165.0,0.5607,0.27538002,256539165.0,265.333,0.9292097,0.429,32.43,21.06667,-0.22151697,0.6,1758499200.0,BSE,EQUITY,30249373696.0,117.801,11366699008.0,51698511872.0,32602.0,32602.0,63249731584.0,157.95,325.15,1.1782514,221.912,2.683,3.719,53681016832.0,75.883,209.232,0.429,-0.051,0.37305,0.21174999,0.14959,0.15495,245.3,245.3,242.0,248.55,245.3,7.6025286,11.703321,PNCINFRA.BO,PNC Infratech Limited,PNC Infratech Limited,Engineering & Construction,Industrials,246.55,378.0,235.0,288.86667,276.0,1.2,strong_buy,15.0,0.51,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,1
395708,2026-07-20 20:28:37,PNGJL.BO,,,,,,,86400.0,2.0,593.25,584.9,596.0,,,,0.0,,,5799.0,5799.0,24180.0,0.08614001,0.23306999,-4000698624.0,-7168979968.0,596.9783,0.0,0.0,92593201152.0,22918238.0,135708333.0,0.83112997,0.04848,135708333.0,144.612,4.0788455,0.456,30.22,34.6,-0.021346986,,,BSE,EQUITY,5044490240.0,37.167,6159390208.0,17370929152.0,23584.0,23584.0,80047562752.0,503.25,735.0,0.7453845,561.174,0.199,1.53,107390967808.0,88.504,791.374,0.455,1.232,0.12125,0.057350002,0.03339,0.03816,591.4,593.25,584.9,596.0,591.4,19.51853,17.047688,PNGJL.BO,P N GADGIL JEWELLERS LIMITED,,Luxury Goods,Consumer Cyclical,589.85,731.0,700.0,715.5,715.5,1.0,strong_buy,2.0,-0.26,2.5,Buy,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,18,8
395709,2026-07-20 20:28:37,PNTKYOR.BO,,,,,,,86400.0,2.0,35.0,35.0,35.0,,,1375660800.0,0.0,,0.388,123.0,123.0,702.0,-0.01327,0.02122,5671000.0,7566000.0,40.9517,0.0,0.0,25485910.0,245758.0,6272629.0,0.80825996,0.022449998,6272629.0,39.123,0.8946144,,0.38,,-0.18525475,1.0,1375660800.0,BSE,EQUITY,60443000.0,24.39,-2038000.0,-63000.0,282.0,282.0,219542016.0,28.49,57.0,10.503901,37.6766,,,20901000.0,-0.065,3.909,,,0.07679,-0.09751,0.16482,0.09722,34.7,35.0,35.0,35.0,34.7,92.10526,,PNTKYOR.BO,PENTOKEY ORGANY (INDIA) LTD.,Pentokey Organy (India) Limited,Chemicals,Basic Materials,35.0,,,,,,none,,0.86,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),27,15
395710,2026-07-20 20:28:37,POCL.BO,,,,,,,86400.0,2.0,1365.0,1365.0,1416.0,3.5,0.26,1757548800.0,0.0796,1.17,-0.209,11124.0,11124.0,22104.0,0.13496,0.19094,-1536882304.0,-440644992.0,1295.3163,5.0,0.0036552378,43145138176.0,17419638.0,30511279.0,0.49502,0.028380001,30511279.0,258.403,5.426601,1.26,44.05,84.9,0.44308472,3.5,1757548800.0,BSE,EQUITY,110430000.0,3.619,2105780992.0,1521051008.0,29605.0,29605.0,42784444416.0,906.3,1618.6,1.4462211,1368.894,1.432,3.608,29583611904.0,19.293,986.644,1.193,0.786,0.11525,0.07118,0.05661,0.04458,1367.9,1365.0,1365.0,1416.0,1367.9,31.833145,16.516489,POCL.BO,PONDY OXIDES & CHEMICALS LTD.,Pondy Oxides And Chemicals Limited,Specialty Chemicals,Basic Materials,1402.25,1953.0,1953.0,1953.0,1953.0,1.0,strong_buy,1.0,2.51,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,14,11
