row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
383356,2026-07-14 20:13:17,SIDDHA.BO,,,,,,,86400.0,4.0,4.5,4.5,4.5,,,,0.0,,0.031,357.0,357.0,2689.0,-0.0021799998,-0.0035100002,327250.0,-55474000.0,5.09375,0.0,0.0,42664404.0,8926911.0,9998000.0,0.09324,0.0,9998000.0,14.656,0.3070415,1.273,-0.05,,-0.31386864,,,BSE,EQUITY,3178000.0,0.319,,0.0,2313.0,2313.0,44991000.0,3.27,7.1,3.3262606,4.5632,37.989,674.495,13526000.0,,1.318,1.308,-0.329,0.41372,0.0,7.11736,-0.03793,4.6,4.5,4.5,4.5,4.6,,,SIDDHA.BO,SIDDHA VENTURES LTD.,Siddha Ventures Limited,Capital Markets,Financial Services,4.5,,,,,,none,,-2.17,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,11,11
383357,2026-07-14 20:13:17,SIEL.BO,,,,,,,86400.0,2.0,32.6,32.49,32.74,,,1348531200.0,0.0,,-0.961,3.0,3.0,704.0,0.011779999,0.01632,33054124.0,-9307000.0,38.5029,0.0,0.0,479280864.0,2615058.0,13850000.0,0.80052,0.0,13850000.0,50.528,0.6455826,,0.99,,-0.34569913,0.3,1348531200.0,BSE,EQUITY,120091000.0,9.045,29864000.0,126877000.0,283.0,283.0,451786976.0,27.01,58.95,1.117347,32.0048,1.297,1.727,404339008.0,17.957,29.332,,-0.346,0.26115,0.073860005,0.08406,0.03375,32.9,32.6,32.49,32.74,32.9,32.949493,,SIEL.BO,SUPERIOR INDUSTRIAL ENTERPRISE,Superior Industrial Enterprises Limited,Packaging & Containers,Consumer Cyclical,32.62,,,,,,none,,-0.85,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),24,15
383358,2026-07-14 20:13:17,SIELFNS.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
383359,2026-07-14 20:13:17,SIEMENS.BO,9434.0,8.0,9.0,1.0,8.0,8.0,86400.0,2.0,3475.0,3437.55,3520.0,12.0,0.39,1738195200.0,0.2531,0.29,0.311,6207.0,6207.0,21950.0,,,,,3135.832,0.0,0.0,1108350599168.0,84114063.0,356120505.0,0.76509005,0.094189994,356120506.0,346.489,10.132212,-0.416,47.37,65.41577,-0.41715395,12.0,1738195200.0,BSE,EQUITY,66745999360.0,187.659,28299749376.0,1452999936.0,15051.0,15051.0,1250232238080.0,2490.0,5706.0,5.4815516,3110.145,,,228079992832.0,1.098,640.457,-0.416,-0.2,0.32396,0.12408,0.10549,0.10742,3476.55,3475.0,3437.55,3520.0,3476.55,74.112305,53.667484,SIEMENS.BO,SIEMENS LTD.,Siemens Limited,Specialty Industrial Machinery,Industrials,3510.7,3950.0,2750.0,3353.04,3400.0,2.4,buy,25.0,0.98,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,20,14
383360,2026-07-14 20:13:17,SIGACHI.BO,,,,,,,86400.0,2.0,23.53,23.53,23.53,0.1,0.43,1757980800.0,0.048499998,,0.436,15010.0,15010.0,102460.0,0.032899998,-0.14503,211706880.0,43033000.0,26.81965,0.1,0.0043346337,10326640640.0,211070187.0,382117010.0,0.41877,0.01087,382117011.0,13.535,1.7384559,-0.419,-2.14,,-0.46001434,0.1,1757980800.0,BSE,EQUITY,260143008.0,0.675,620001024.0,1622627968.0,43330.0,43330.0,8991213568.0,16.74,46.7,1.8497243,21.7824,0.925,1.439,4860839936.0,30.681,12.723,-0.44,0.01,0.49036998,0.12755,0.10697,-0.1682,23.07,23.53,23.53,23.53,23.07,,,SIGACHI.BO,Sigachi Industries Limited,Sigachi Industries Limited,Drug Manufacturers - Specialty & Generic,Healthcare,23.53,,,,,,none,,1.99,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),1,1
383361,2026-07-14 20:13:17,SIGIND.BO,,,,,,,86400.0,2.0,45.64,45.61,47.0,0.5,1.06,1758585600.0,0.0933,1.0,0.088,807.0,807.0,1405.0,0.06141,0.06712,-557900992.0,164259008.0,50.8539,0.5,0.010561893,5912798720.0,8171127.0,29437000.0,0.76125,0.0,29437000.0,79.5,0.591195,-0.076,5.36,,-0.24110794,0.5,1758585600.0,BSE,EQUITY,157395008.0,5.057,977604992.0,4596758016.0,1080.0,1080.0,1383538944.0,40.0,64.6,0.102728724,49.5434,0.789,1.265,13467887616.0,185.772,446.834,-0.031,0.071,0.15743,0.07259,0.06444,0.012,47.34,45.64,45.61,47.0,47.34,8.768657,,SIGIND.BO,SIGNET INDUSTRIES LIMITED,,Conglomerates,Industrials,47.0,,,,,,none,,-0.72,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,7,2
383362,2026-07-14 20:13:17,SIGMA.BO,,,,,,,86400.0,2.0,38.75,37.58,38.75,0.05,0.13,1757462400.0,0.0216,,0.141,3060.0,3060.0,12928.0,0.22698,0.37783,170240752.0,304995008.0,55.9099,0.0,0.0,3837183744.0,14400982.0,102774980.0,0.81082,0.0,102774980.0,7.469,5.036819,-0.214,2.32,,-0.89592904,0.05,1757462400.0,BSE,EQUITY,103337000.0,1.001,282487008.0,20130000.0,5928.0,5928.0,3866394368.0,35.6,525.0,4.043627,40.3634,4.557,5.239,956169984.0,2.611,9.29,-0.217,0.047,0.44662997,0.29544002,0.30817,0.24972,37.99,38.75,37.58,38.75,37.99,16.215517,,SIGMA.BO,SIGMA SOLVE LIMITED,Sigma Solve Limited,Information Technology Services,Technology,37.62,,,,,,none,,-0.97,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,4
383363,2026-07-14 20:13:17,SIGNATURE.BO,,,,,,,86400.0,2.0,845.55,817.5,845.55,,,,0.0,,0.896,21912.0,21912.0,27043.0,-0.00331,0.84882003,6602078720.0,1257180032.0,937.7215,0.0,0.0,121418530816.0,41214640.0,140686026.0,0.76808,0.12607999,140686026.0,131.624,6.2477207,17.863,77.83,55.54,-0.32342392,,,BSE,EQUITY,27367038976.0,194.755,-478649984.0,29785849856.0,29885.0,29885.0,115693158400.0,706.05,1267.35,4.456825,813.501,0.208,1.156,25958649856.0,161.04,184.737,17.897,1.128,0.25771,-0.01844,0.043330003,0.42168,846.85,845.55,817.5,845.55,846.85,10.565976,14.806445,SIGNATURE.BO,SIGNATUREGLOBAL (INDIA) LIMITE,Signatureglobal (India) Limited,Real Estate - Development,Real Estate,822.35,1351.0,1000.0,1132.6,1062.0,1.0,strong_buy,5.0,-2.89,3.1,Hold,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,8
383364,2026-07-14 20:13:17,SIGNPOST.BO,,,,,,,86400.0,2.0,322.0,318.1,336.75,0.5,0.16,1758240000.0,0.0381,,0.817,20461.0,20461.0,33063.0,0.10678001,0.273,-790575360.0,220400000.0,243.94075,0.5,0.0015595758,18905944064.0,17275141.0,53450000.0,0.74195,0.0,53450000.0,53.988,5.955027,21.288,13.14,,0.28747725,0.5,1758240000.0,BSE,EQUITY,240184000.0,4.507,1466009984.0,2029532032.0,173012.0,173012.0,17184174080.0,191.9,356.0,2.9837039,278.994,1.116,1.257,5759343104.0,69.752,107.937,20.944,0.461,0.32794,0.25454,0.19537,0.12174,320.6,322.0,318.1,336.75,320.6,24.467276,,SIGNPOST.BO,Signpost India Limited,Signpost India Limited,Advertising Agencies,Communication Services,321.5,,,,,,none,,0.28,4.2,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),2,2
383365,2026-07-14 20:13:17,SIKA.BO,,,,,,,86400.0,2.0,1200.0,1170.05,1200.0,3.5,0.29,1785801600.0,0.1396,0.39,0.132,6793.0,6793.0,17463.0,0.1682,0.2608,420303616.0,465460000.0,997.615,3.5,0.0029116925,25218099200.0,5370884.0,21200875.0,0.77526003,0.00029999999,21200875.0,73.341,16.102179,-0.006,17.23,,-0.0043794513,3.5,1785801600.0,BSE,EQUITY,275784000.0,13.003,451507008.0,0.0,36772.0,36772.0,25037172736.0,755.05,1365.0,11.853246,1006.077,3.175,3.42,2112263040.0,,99.636,-0.006,-0.102,0.30599,0.21375999,0.24538,0.17253,1202.05,1200.0,1170.05,1200.0,1202.05,68.54034,,SIKA.BO,SIKA INTERPLANT SYSTEMS LTD.,Sika Interplant Systems Limited,Aerospace & Defense,Industrials,1180.95,,,,,,none,,-1.76,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,20,4
383366,2026-07-14 20:13:17,SIKOZY.BO,,,,,,,86400.0,4.0,1.81,1.81,1.9,,,,0.0,,0.176,16917.0,16917.0,10224.0,-0.33488998,,1117623.0,80000.0,1.2743,0.0,0.0,89228336.0,31228400.0,44583000.0,0.2956,0.0,44583000.0,-0.07,-27.142857,,-0.08,,0.7920792,,,BSE,EQUITY,149000.0,0.003,,5144000.0,10.0,10.0,84707696.0,0.95,1.99,60.505497,1.4888,0.303,0.453,1400000.0,,0.032,,,0.05643,0.0,-1.4557099,-2.60214,1.9,1.81,1.81,1.9,1.9,,,SIKOZY.BO,SIKOZY REALTORS LIMITED,Sikozy Realtors Limited,Real Estate - Development,Real Estate,1.9,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),12,12
383367,2026-07-14 20:13:17,SIL.BO,,,,,,,86400.0,2.0,16.31,15.92,16.89,0.5,3.07,1786320000.0,0.0,4.05,0.054,843.0,843.0,5138.0,-0.05949,-0.16631001,-608056768.0,426384000.0,15.9837,0.8,0.049140047,786734272.0,25367208.0,64328941.0,0.60599,0.03002,64328941.0,17.873,0.90359765,,-3.03,,-0.1526125,0.25,1786320000.0,BSE,EQUITY,297504992.0,4.621,-135611008.0,36098000.0,4453.0,4453.0,1038912384.0,11.75,21.71,3.0261638,15.8338,1.06,1.957,343310016.0,3.137,5.334,,0.1,0.12583,-0.39501,-0.47959,-0.56805,16.28,16.31,15.92,16.89,16.28,,,SIL.BO,STANDARD INDUSTRIES LTD.,Standard Industries Limited,Textile Manufacturing,Consumer Cyclical,16.15,,,,,,none,,-0.8,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,5,3
383368,2026-07-14 20:13:17,SILINV.BO,,,,,,,86400.0,2.0,416.05,416.0,418.5,2.5,0.61,1784851200.0,0.07,0.63,0.03,714.0,714.0,253.0,0.01195,0.01308,,477700000.0,487.21924,2.5,0.0060503385,4833722368.0,2758073.0,10595860.0,0.82142997,0.0,10595860.0,2420.908,0.17286903,,35.7,,-0.3062988,2.5,1784851200.0,BSE,EQUITY,201000000.0,18.974,,0.0,42.0,42.0,4434367488.0,376.0,772.2,7.063344,432.683,26.786,26.842,627800000.0,,59.244,,,1.0,0.0,1.67021,0.60242003,413.2,416.05,416.0,418.5,413.2,11.722689,,SILINV.BO,SIL INVESTMENTS LTD.,SIL Investments Limited,Asset Management,Financial Services,418.5,,,,,,none,,1.28,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,3
383369,2026-07-14 20:13:17,SILVERTUC.BO,,,,,,,86400.0,2.0,191.55,189.0,196.95,0.05,0.03,1755561600.0,0.0177,,0.458,157353.0,157353.0,115116.0,0.11895,0.23551,72994872.0,171480000.0,630.1154,0.0,0.0,24040714240.0,30259076.0,126810000.0,0.82691,0.0,126810000.0,13.348,14.71007,0.434,2.81,,-0.74720323,0.05,1755561600.0,BSE,EQUITY,131116000.0,1.032,590345984.0,330052000.0,106467.0,106467.0,24899143680.0,100.8,1695.5,7.2805896,173.107,1.278,1.947,3419934976.0,19.451,26.993,0.431,0.177,0.38272,0.17262,0.18409,0.10446999,187.6,191.55,189.0,196.95,187.6,69.87545,,SILVERTUC.BO,Silver Touch Technologies Limi,Silver Touch Technologies Limited,Information Technology Services,Technology,196.35,,,,,,none,,4.66,1.9,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,14
383370,2026-07-14 20:13:17,SILVOAK.BO,,,,,,,86400.0,2.0,75.01,73.98,75.01,,,,0.0,,-0.467,801.0,801.0,662.0,-0.020969998,-0.094560005,-18219076.0,-9588000.0,89.8114,0.0,0.0,541953408.0,752554.0,3790200.0,0.84522,0.0,3790200.0,9.924,7.4949617,,-3.86,,-0.49010402,,,BSE,EQUITY,17782000.0,3.657,-8728000.0,95297000.0,935.0,935.0,281915072.0,60.04,157.35,31.847612,80.4356,0.132,1.192,8852000.0,64.567,2.335,,,1.0,0.01401,-0.99912,-1.6533,75.09,75.01,73.98,75.01,75.09,,,SILVOAK.BO,SILVER OAK (INDIA) LTD.,Silver Oak (India) Limited,Beverages - Wineries & Distilleries,Consumer Defensive,74.38,,,,,,none,,-0.95,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),12,4
383371,2026-07-14 20:13:17,SIMBHALS.BO,,,,,,,86400.0,2.0,7.45,7.29,7.45,,,1153699200.0,0.0,,0.112,392.0,392.0,5441.0,,,,,9.39045,0.0,0.0,9282193408.0,16374144.0,41279020.0,0.60321,0.0,41279020.0,-40.812,-0.17862393,,-12.5,,-0.5864269,3.0,1153699200.0,BSE,EQUITY,1286376960.0,31.172,106555504.0,10107449344.0,1338.0,1338.0,300924064.0,6.35,17.36,0.030860644,7.7108,,,9751062528.0,,235.539,,-0.063,0.19457,0.010930001,-0.06113,-0.025840001,7.15,7.45,7.29,7.45,7.15,,,SIMBHALS.BO,Simbhaoli Sugars Ltd,Simbhaoli Sugars Limited,Confectioners,Consumer Defensive,7.29,,,,,,none,,1.96,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,8
383372,2026-07-14 20:13:17,SIMMOND.BO,,,,,,,86400.0,2.0,184.1,181.1,190.0,,,1567641600.0,0.0,1.27,0.388,8128.0,8128.0,12541.0,0.08704001,0.28858,162185120.0,315206016.0,148.16,0.8,0.0043454645,2735941120.0,3933895.0,11200000.0,0.64914,0.0,11200000.0,52.023,3.576303,0.519,13.2,13.65,0.27729023,0.5,1567641600.0,BSE,EQUITY,898000.0,0.08,309558016.0,671660032.0,5888.0,5888.0,2083760000.0,101.4,209.0,0.8752834,180.691,0.631,1.708,2380668928.0,114.948,212.494,0.519,0.225,0.49747002,0.13003,0.11881,0.062119998,184.1,184.1,181.1,190.0,184.1,14.094697,13.630037,SIMMOND.BO,SIMMONDS MARSHALL LTD.,Simmonds Marshall Limited,Tools & Accessories,Industrials,186.05,,,,,,none,,1.06,2.5,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),18,7
383373,2026-07-14 20:13:17,SIMPLEXCAS.BO,,,,,,,86400.0,2.0,546.05,533.0,547.5,,,1536710400.0,0.0,3.19,0.459,27358.0,27358.0,22019.0,0.11112001,0.24974,-149146000.0,135268000.0,483.751,0.0,0.0,4585270272.0,2699457.0,8199247.0,0.71238,0.0,8199247.0,150.451,3.5905378,0.724,28.18,,0.3392235,0.5,1536710400.0,BSE,EQUITY,14988000.0,1.985,373884000.0,501662016.0,12995.0,12995.0,4429233152.0,356.6,623.5,2.1829324,491.076,0.664,1.968,2029028992.0,44.167,268.958,0.615,-0.185,0.33253,0.18427,0.18160999,0.104770005,542.9,546.05,533.0,547.5,542.9,19.169624,,SIMPLEXCAS.BO,SIMPLEX CASTINGS LTD.,Simplex Castings Limited,Metal Fabrication,Industrials,540.2,,,,,,none,,-0.5,2.5,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,18,9
383374,2026-07-14 20:13:17,SIMPLEXINF.BO,726.0,,,,,,86400.0,2.0,276.45,261.25,276.45,,,1568851200.0,0.0,0.51,-0.185,1259.0,1259.0,3449.0,0.00044,0.080740005,41591410688.0,1592300032.0,278.55325,0.0,0.0,33936273408.0,42115990.0,79095346.0,0.62455004,0.056500003,79095346.0,120.972,2.1719902,,7.22,36.53,-0.19568998,0.5,1568851200.0,BSE,EQUITY,2078400000.0,26.865,424400000.0,18444900352.0,1288.0,1288.0,20782301184.0,188.35,343.8,2.073461,250.222,0.535,1.966,10023000064.0,196.588,142.643,,-0.075,0.28858,0.042340003,0.03597,0.04528,264.55,276.45,261.25,276.45,264.55,36.391968,7.1927185,SIMPLEXINF.BO,SIMPLEX INFRASTRUCTURES LTD.,Simplex Infrastructures Limited,Engineering & Construction,Industrials,262.75,,,,,,none,,-0.68,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,27,16
383375,2026-07-14 20:13:17,SIMPLXMIL.BO,,,,,,,86400.0,2.0,5150.05,5150.05,5150.05,,,,0.0,,-0.325,1.0,1.0,0.0,-0.04976,,-32210816.0,-3918000.0,5285.08,0.0,0.0,172707008.0,7987.0,30004.0,0.73384005,0.13452,30004.0,-1216.328,-4.234096,,-57.17,,0.21086764,,,BSE,EQUITY,11861000.0,395.235,-5465000.0,30015000.0,0.0,0.0,154522096.0,4249.05,5453.0,122.151855,5415.0,0.368,2.12,1265000.0,,42.15,,3.003,0.0664,0.0,-1.3033999,-1.35968,5150.05,5150.05,5150.05,5150.05,5150.05,,,SIMPLXMIL.BO,SIMPLEX MILLS COMPANY LTD.,Simplex Mills Company Limited,Textile Manufacturing,Consumer Cyclical,5150.05,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,10
383376,2026-07-14 20:13:17,SIMPLXREA.BO,,,,,,,86400.0,2.0,117.0,117.0,126.0,,,1722384000.0,0.0,1.3,-0.388,74.0,74.0,64.0,-0.015369999,-0.03265,65925000.0,-55163000.0,154.2345,0.0,0.0,358917408.0,940289.0,2991382.0,0.68517995,0.14955,2991382.0,375.77,0.3353115,,-12.52,,-0.35078263,1.0,1722384000.0,BSE,EQUITY,44152000.0,14.765,-30321000.0,0.0,52.0,52.0,376914144.0,117.0,200.1,2.9210904,138.781,2.075,49.974,129032000.0,,43.129,,32.863,0.15069,-0.23499,-0.09345999,-0.29052,120.2,117.0,117.0,126.0,120.2,,,SIMPLXREA.BO,SIMPLEX REALTY LTD.,Simplex Realty Limited,Real Estate - Development,Real Estate,126.0,,,,,,none,,4.83,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,12
383377,2026-07-14 20:13:17,SIMRAN.BO,,,,,,,86400.0,2.0,160.0,152.0,160.0,,,1348099200.0,0.0,,0.312,866.0,866.0,4425.0,0.03224,0.102390006,-52579876.0,-72684000.0,163.0835,0.0,0.0,926310208.0,1250036.0,4810000.0,0.65032,0.0,4810000.0,151.016,1.0124754,,13.07,,-0.103571415,0.8,1348099200.0,BSE,EQUITY,12035000.0,3.147,112055000.0,333564000.0,1765.0,1765.0,735448960.0,131.6,198.0,0.08384144,161.732,0.171,1.292,8771902464.0,57.305,2298.277,,0.045,0.15912,0.01277,0.01275,0.0058,156.95,160.0,152.0,160.0,156.95,11.698546,,SIMRAN.BO,SIMRAN FARMS LTD.,Simran Farms Limited,Farm Products,Consumer Defensive,152.9,,,,,,none,,-2.58,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,15,11
383378,2026-07-14 20:13:17,SINCLAIR.BO,,,,,,,86400.0,2.0,77.3,76.5,77.3,0.8,1.04,1753833600.0,0.45200002,0.93,-0.379,14.0,14.0,2199.0,0.04615,0.07633,126859376.0,209164000.0,81.44915,0.8,0.010430248,3821642240.0,15985294.0,51260000.0,0.68995005,0.0,51260000.0,22.548,3.4096148,,1.77,27.16,-0.18870777,0.8,1753833600.0,BSE,EQUITY,643902016.0,11.982,189740000.0,343878016.0,1668.0,1668.0,3940868608.0,69.19,114.8,6.652479,76.7344,7.375,7.522,592390976.0,28.381,11.58,,0.166,0.62089,0.32029998,0.19985001,0.15284,76.7,77.3,76.5,77.3,76.7,43.435028,2.8306332,SINCLAIR.BO,SINCLAIRS HOTELS LTD.,Sinclairs Hotels Limited,Lodging,Consumer Cyclical,76.88,,,,,,none,,0.23,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,8
383379,2026-07-14 20:13:17,SINDHUTRAD.BO,587.0,,,,,,86400.0,2.0,25.5,24.88,25.89,,,,0.0,,0.144,34422.0,34422.0,87630.0,-0.05086,-0.01622,-4013778176.0,-2416282880.0,24.2002,0.0,0.0,63598157824.0,140529267.0,1541928780.0,0.85949,0.00018999999,1541928780.0,7.558,3.330246,-0.907,-0.25,,0.1901871,,,BSE,EQUITY,468116000.0,0.216,-2654470912.0,4457777152.0,72129.0,72129.0,38810349568.0,12.9,39.25,3.5374417,20.961,2.034,4.318,10971303936.0,20.418,11.295,,-0.664,0.42854,-0.24194999,-0.04166,-0.121020004,25.74,25.5,24.88,25.89,25.74,,,SINDHUTRAD.BO,SINDHU TRADE LINKS LIMITED,Sindhu Trade Links Limited,Conglomerates,Industrials,25.17,,,,,,none,,-2.21,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,17,9
383380,2026-07-14 20:13:17,SINGER.BO,,,,,,,86400.0,2.0,76.19,73.1,76.19,0.4,0.59,1785456000.0,0.0,1.72,0.352,32762.0,32762.0,11936.0,0.02711,0.07569,198471008.0,370200000.0,72.07975,0.4,0.0054054055,3433655040.0,28482045.0,62219117.0,0.52979,0.0,62219117.0,28.649,2.582987,0.456,2.06,11.15,0.018640041,0.4,1785456000.0,BSE,EQUITY,857100032.0,13.776,152000000.0,49900000.0,12086.0,12086.0,4604214784.0,55.21,95.7,0.82612,70.6686,1.166,2.33,5573300224.0,2.799,90.413,0.438,0.367,0.26828,0.02727,0.03487,0.02289,74.0,76.19,73.1,76.19,74.0,35.922333,6.6367717,SINGER.BO,SINGER INDIA LTD.,Singer India Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,74.0,,,,,,none,,0.0,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,13,7
383381,2026-07-14 20:13:17,SIPL.BO,,,,,,,86400.0,2.0,16.8,15.96,16.8,,,1314576000.0,0.0,,0.326,91.0,91.0,1261.0,5e-05,-0.01179,2325250.0,8381000.0,15.7428,0.0,0.0,155431264.0,893275.0,3570161.0,0.74705005,0.0,3570162.0,10.673,1.495362,,-0.13,,0.021045923,0.5,1314576000.0,BSE,EQUITY,5760000.0,1.604,979000.0,100864000.0,178.0,178.0,56979784.0,11.0,20.9,2.415114,17.8604,0.832,0.993,23593000.0,263.188,6.741,,0.01,0.90251,0.041500002,-0.00467,-0.01929,16.8,16.8,15.96,16.8,16.8,,,SIPL.BO,SHELTER INFRA PROJECTS LTD.,Shelter Infra Projects Limited,Engineering & Construction,Industrials,15.96,,,,,,none,,-5.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,17,9
383382,2026-07-14 20:13:17,SIRCA.BO,,,,,,,86400.0,2.0,403.7,396.3,404.9,1.5,0.37,1756944000.0,0.129,,0.217,9914.0,9914.0,22961.0,0.10593,0.15767999,-40975624.0,444100000.0,458.56976,2.0,0.0049652434,21783678976.0,12751634.0,56792800.0,0.76325,0.04689,56792800.0,79.286,5.0179095,0.253,11.64,17.8,-0.048869014,1.5,1756944000.0,BSE,EQUITY,1080249984.0,19.304,988409984.0,323190016.0,21874.0,21874.0,22595016704.0,389.0,539.0,4.587969,415.879,3.54,5.209,4924840960.0,6.802,88.092,0.23,0.328,0.45844,0.2007,0.16955,0.13202,402.8,403.7,396.3,404.9,402.8,34.179554,22.351126,SIRCA.BO,Sirca Paints India Limited,Sirca Paints India Limited,Specialty Chemicals,Basic Materials,397.85,625.0,506.0,565.5,565.5,1.0,strong_buy,2.0,-1.23,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,11
