row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
476258,2026-08-24 19:21:46,SETUINFRA.BO,,,,,,,86400.0,4.0,0.45,0.44,0.45,,,1475798400.0,0.0,,2.976,27643.0,27643.0,16767.0,,,,,0.4709,0.0,0.0,,85415805.0,125678260.0,0.35147998,0.01533,125678260.0,3.94,0.11421319,3.086,0.01,,-0.3611111,0.05,1475798400.0,BSE,EQUITY,,,120499000.0,,13987.0,13987.0,56555212.0,0.37,0.78,0.018588122,0.4318,,,3042545920.0,,23.956,2.667,1.481,0.0521,0.0396,0.059860002,0.024489999,0.46,0.45,0.44,0.45,0.46,45.0,,SETUINFRA.BO,SETUBANDHAN INFRASTRUCTURE LIM,Setubandhan Infrastructure Limited,Engineering & Construction,Industrials,0.45,,,,,,none,,-2.17,1.7,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),24,15
476259,2026-08-24 19:21:46,SFL.BO,3300.0,,,,,,86400.0,2.0,665.5,654.25,670.15,1.0,0.15,1783555200.0,0.0,,0.279,6899.0,6899.0,27215.0,,,,,610.984,0.0,0.0,80123985920.0,47050248.0,109203314.0,0.65392,0.20462999,109203314.0,297.801,2.2046602,7.269,19.63,28.3,-0.061230242,1.0,1783555200.0,BSE,EQUITY,1702599936.0,15.591,4052624896.0,9079799808.0,14170.0,14170.0,71697432576.0,460.75,832.0,1.778488,735.57,,,40313700352.0,27.85,369.067,7.265,0.256,0.39040002,0.100530006,0.0727,0.05321,665.4,665.5,654.25,670.15,665.4,33.446255,23.199646,SFL.BO,Sheela Foam Limited,Sheela Foam Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,656.55,820.0,700.0,760.0,760.0,,none,2.0,-1.33,3.2,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,4
476260,2026-08-24 19:21:46,SGIL.BO,252.0,,,,,,86400.0,2.0,654.0,565.9,660.0,1.0,0.18,1758067200.0,0.33330002,,0.323,1373.0,1373.0,881.0,,,,,540.85425,0.0,0.0,11109519360.0,4776236.0,15535000.0,0.72991997,0.01733,15535000.0,71.506,8.007021,,-5.67,,0.007986307,1.0,1758067200.0,BSE,EQUITY,119639000.0,7.701,301187744.0,2503926016.0,1104.0,1104.0,8894564352.0,422.05,660.0,2.484445,585.536,,,3580101120.0,225.406,230.458,,-0.101,0.63215,0.084130004,-0.054180004,-0.02467,561.65,654.0,565.9,660.0,561.65,,,SGIL.BO,Synergy Green Industries Limit,Synergy Green Industries Limited,Metal Fabrication,Industrials,572.55,,,,,,none,,1.94,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,6,2
476261,2026-08-24 19:21:46,SGL.BO,283.0,,,,,,86400.0,2.0,10.1,10.03,10.69,,,,0.0,,0.198,1360.0,1360.0,1569.0,0.00463,-0.00494,12296500.0,11958000.0,14.04365,0.0,0.0,506583584.0,8706654.0,27452680.0,0.70824,0.0,27683563.0,8.852,1.137596,,-0.04,,-0.22360247,,,BSE,EQUITY,1156000.0,0.039,15427000.0,148730000.0,2200.0,2200.0,278773472.0,10.03,20.68,0.24532469,12.4822,1.246,2.088,1136344960.0,56.3,42.268,,0.139,0.30065,0.01358,0.0183,-0.00115,9.8,10.1,10.03,10.69,9.8,,,SGL.BO,STL GLOBAL LTD.,STL Global Limited,Textile Manufacturing,Consumer Cyclical,10.07,,,,,,none,,2.76,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,13
476262,2026-08-24 19:21:46,SGNTE.BO,,,,,,,86400.0,4.0,0.56,0.56,0.65,,,,0.0,,0.274,12216.0,12216.0,27717.0,,,,,0.6388,0.0,0.0,74137648.0,58664977.0,80809900.0,0.2449,0.0,80809900.0,0.01,57.0,,-0.03,,-0.123076916,,,BSE,EQUITY,1249700.0,0.016,,31103100.0,54638.0,54638.0,46061644.0,0.49,1.1,1272.4211,0.5536,,,36200.0,3858.467,0.0,,,1.0,0.0,-2.13226,0.0,0.57,0.56,0.56,0.65,0.57,,,SGNTE.BO,SGN TELECOMS LTD.,SGN Telecoms Limited,Electrical Equipment & Parts,Industrials,0.57,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),16,8
476263,2026-08-24 19:21:46,SGRL.BO,,,,,,,86400.0,2.0,509.0,507.4,520.0,,,1694044800.0,0.0,0.55,0.505,1417.0,1417.0,14545.0,,,,,525.52075,0.0,0.0,6549735936.0,3304403.0,12837620.0,0.75921,1.0000001e-05,12837620.0,126.946,4.0863833,-0.675,12.05,,-0.14307469,0.5,1694044800.0,BSE,EQUITY,259364000.0,20.203,314010496.0,308128992.0,26275.0,26275.0,6659515392.0,381.1,759.0,6.7282853,629.549,,,989779008.0,18.907,77.046,-0.675,-0.418,0.64401,0.31725,0.06343,0.15594,506.4,509.0,507.4,520.0,506.4,43.049793,,SGRL.BO,Shree Ganesh Remedies Limited,Shree Ganesh Remedies Limited,Drug Manufacturers - Specialty & Generic,Healthcare,518.75,,,,,,none,,2.44,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,19,18
476264,2026-08-24 19:21:46,SHAH.BO,,,,,,,86400.0,4.0,3.63,3.51,4.15,,,,0.0,,0.686,2557393.0,2557393.0,523718.0,,,,,4.728112,0.0,0.0,5889674240.0,314682062.0,992374228.0,0.55886,0.0,992374228.0,3.315,1.2337859,0.395,0.15,,0.26100624,,,BSE,EQUITY,22695000.0,0.026,40432500.0,2390839040.0,304608.0,304608.0,4058810624.0,3.13,5.85,1.7141528,4.3316,,,2367823104.0,77.528,2.713,0.0,1.021,0.16525999,0.01708,0.0849,0.055549998,4.01,3.63,3.51,4.15,4.01,27.266666,,SHAH.BO,SHAH METACORP LIMITED,Shah Metacorp Limited,Steel,Basic Materials,4.09,,,,,,none,,2.0,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,13
476265,2026-08-24 19:21:46,SHAHALLOYS.BO,,,,,,,86400.0,2.0,78.64,75.8,78.64,,,1189036800.0,0.0,,-0.146,301.0,301.0,2118.0,,,,,68.4343,0.0,0.0,2138774272.0,6841251.0,19797540.0,0.6315,0.0,19797540.0,56.781,1.349219,,54.8,,0.31732738,1.0,1189036800.0,BSE,EQUITY,10900000.0,0.553,71421000.0,629900032.0,7750.0,7750.0,1516689536.0,53.1,88.69,11.127583,70.4866,,,136300000.0,56.061,6.892,,,0.60748,0.524,0.09097999,7.95965,77.09,78.64,75.8,78.64,77.09,1.3979927,,SHAHALLOYS.BO,SHAH ALLOYS LTD.,Shah Alloys Limited,Steel,Basic Materials,76.61,,,,,,none,,-0.62,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,16,10
476266,2026-08-24 19:21:46,SHAHISHIP.BO,,,,,,,86400.0,2.0,12.19,11.16,12.19,,,1347840000.0,0.0,,-0.064,8517.0,8517.0,5805.0,,,,,14.63025,0.0,0.0,252565360.0,3289488.0,14494874.0,0.73797,0.0,14494874.0,0.333,35.435436,,-1.26,,-0.25853348,0.1,1347840000.0,BSE,EQUITY,4512000.0,0.313,-10398250.0,87827000.0,5403.0,5403.0,171039520.0,11.05,25.94,3.0639067,12.465,,,55824000.0,1844.33,3.849,,-0.497,-0.22286,-0.18627001,-0.58049,-0.40447,11.73,12.19,11.16,12.19,11.73,,,SHAHISHIP.BO,Shahi Shipping Limited,Shahi Shipping Limited,Marine Shipping,Industrials,11.8,,,,,,none,,0.6,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),16,7
476267,2026-08-24 19:21:46,SHAILY.BO,,,,,,,86400.0,2.0,3359.9,3249.5,3387.0,3.0,0.09,1788998400.0,0.052199997,,-0.111,9895.0,9895.0,30899.0,,,,,2494.0269,0.0,0.0,154314014720.0,22790645.0,45995248.0,0.50311,0.33653998,45995248.0,155.951,20.897268,0.167,38.2,79.23791,0.5476612,3.0,1789084800.0,BSE,EQUITY,251728000.0,5.473,2940081920.0,1774129024.0,16443.0,16443.0,149896216576.0,1660.0,3615.0,14.629057,2995.959,,,10246471680.0,24.755,222.894,0.167,0.138,0.55152,0.28694,0.24588,0.17255,3321.9,3359.9,3249.5,3387.0,3321.9,85.31282,41.128674,SHAILY.BO,SHAILY ENGINEERING PLASTICS LT,Shaily Engineering Plastics Limited,Specialty Chemicals,Basic Materials,3258.95,4500.0,3550.0,3916.6667,3910.5,1.33333,strong_buy,6.0,-1.89,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,14
476268,2026-08-24 19:21:46,SHAKTIPUMP.BO,736.0,,,,,,86400.0,2.0,501.3,492.0,506.35,1.0,0.2,1785283200.0,0.0584,1.28,-0.132,25317.0,25317.0,74929.0,,,,,581.7365,0.0,0.0,60270735360.0,54043373.0,123397965.0,0.5399,0.06368,123397965.0,138.216,3.5744774,-0.467,17.15,32.1,-0.39522576,1.0,1785283200.0,BSE,EQUITY,6838900224.0,55.421,3643774976.0,5052800000.0,30123.0,30123.0,60964765696.0,457.0,914.95,2.073575,543.295,,,29400799232.0,29.625,238.348,-0.481,0.379,0.28682,0.12393,0.08767,0.07222,502.9,501.3,492.0,506.35,502.9,28.80758,15.390966,SHAKTIPUMP.BO,SHAKTI PUMPS (INDIA) LTD.,Shakti Pumps (India) Limited,Specialty Industrial Machinery,Industrials,494.05,640.0,640.0,640.0,640.0,1.0,strong_buy,1.0,-1.76,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,8
476269,2026-08-24 19:21:46,SHALBY.BO,2217.0,,,,,,86400.0,2.0,151.2,151.2,157.0,,,1726704000.0,0.0,0.57,0.629,6738.0,6738.0,5407.0,,,,,171.249,0.0,0.0,22045483008.0,26555864.0,107519005.0,0.76562,0.00061,107519005.0,94.388,1.6326228,0.216,3.5,,-0.21351492,1.2,1726704000.0,BSE,EQUITY,841969984.0,7.608,1454862464.0,5945849856.0,4083.0,4083.0,16568679424.0,125.7,274.5,1.4086294,165.624,,,11762270208.0,59.122,105.018,0.38,0.117,0.23875,0.12369,0.068969995,0.03342,153.05,151.2,151.2,157.0,153.05,44.028572,,SHALBY.BO,Shalby Limited,Shalby Limited,Medical Care Facilities,Healthcare,154.1,,,,,,none,,0.69,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,9
476270,2026-08-24 19:21:46,SHALIWIR.BO,324.0,,,,,,86400.0,2.0,20.25,18.81,20.25,,,,0.0,,0.558,7984.0,7984.0,9079.0,,,,,19.01765,0.0,0.0,1739277952.0,14749235.0,42755123.0,0.91670996,0.01408,42755123.0,10.104,1.8804433,1.168,1.63,,-0.02402401,,,BSE,EQUITY,9162000.0,0.214,323048992.0,914715008.0,6100.0,6100.0,812347328.0,15.0,24.97,0.55357033,18.9576,,,1467469056.0,211.741,34.151,1.125,0.139,0.66568,0.22014,0.14972,0.04773,19.5,20.25,18.81,20.25,19.5,11.656442,,SHALIWIR.BO,SHALIMAR WIRES INDUSTRIES LTD.,Shalimar Wires Industries Limited,Paper & Paper Products,Basic Materials,19.0,,,,,,none,,-2.56,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,9
476271,2026-08-24 19:21:46,SHALPAINTS.BO,599.0,,,,,,86400.0,2.0,82.0,82.0,84.89,,,1341792000.0,0.0,2.07,0.218,28846.0,28846.0,49300.0,,,,,59.06355,0.0,0.0,7943908864.0,20427177.0,83711178.0,0.75143,1.0000001e-05,83711178.0,29.91,2.8161151,,-8.3,,0.11348295,1.437449,1341792000.0,BSE,EQUITY,470900000.0,5.626,-257624992.0,1647600000.0,110055.0,110055.0,7050992640.0,34.37,96.66,1.2618324,64.855,,,5587899904.0,65.594,66.792,,-0.103,0.32445,-0.0461,-0.12517999,-0.12427,80.85,82.0,82.0,84.89,80.85,,,SHALPAINTS.BO,SHALIMAR PAINTS LTD.,Shalimar Paints Limited,Specialty Chemicals,Basic Materials,84.23,,,,,,none,,4.18,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),16,13
476272,2026-08-24 19:21:46,SHANGAR.BO,,,,,,,86400.0,4.0,0.25,0.23,0.25,,,1602460800.0,0.0,,0.065,1348394.0,1348394.0,1325390.0,,,,,0.25365,0.0,0.0,220615008.0,210175644.0,489616000.0,0.19759001,0.0,489616000.0,1.164,0.20618555,4.663,0.03,,-0.4318182,0.007145,1602460800.0,BSE,EQUITY,16900000.0,0.024,64365000.0,64240000.0,1325063.0,1325063.0,117507840.0,0.17,0.45,0.44978905,0.236,,,261251008.0,10.887,0.377,,1.187,0.36991,0.24636999,0.17778,0.07829,0.25,0.25,0.23,0.25,0.25,8.0,,SHANGAR.BO,SHANGAR DECOR LIMITED,Shangar Décor Limited,Specialty Business Services,Industrials,0.24,,,,,,none,,-4.0,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,5
476273,2026-08-24 19:21:46,SHANKARA.BO,130.0,,,,,,86400.0,2.0,142.15,142.15,145.6,3.0,2.61,1750118400.0,0.0,,-0.472,1341.0,1341.0,17453.0,0.02258,0.00895,-1761025024.0,-1009400000.0,118.8135,3.0,0.020898642,5389690880.0,11565959.0,24249326.0,0.71063006,0.034089997,24249326.0,184.463,0.7852524,,2.05,29.39,-0.858068,3.0,1750118400.0,BSE,EQUITY,11600000.0,0.478,322500000.0,1920300032.0,44465.0,44465.0,3512515072.0,98.5,1048.0,0.25751388,134.335,0.334,1.467,13640099840.0,42.93,563.64,,,0.05098,0.023640001,0.0585,0.00282,143.55,142.15,142.15,145.6,143.55,70.65854,4.9285474,SHANKARA.BO,Shankara Building Products Lim,Shankara Building Products Limited,Home Improvement Retail,Consumer Cyclical,144.85,,,,,,none,,0.91,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),17,1
476274,2026-08-24 19:21:46,SHANTIGEAR.BO,479.0,,,,,,86400.0,2.0,508.85,485.6,558.4,4.0,0.86,1784246400.0,0.6017,0.97,-0.006,739846.0,739846.0,3409.0,,,,,448.39575,0.0,0.0,33542322176.0,19305544.0,76715853.0,0.74814004,0.03073,76715853.0,57.362,9.647502,-0.566,8.33,4.32,-0.171754,2.0,1784246400.0,BSE,EQUITY,2157400064.0,28.122,874025024.0,0.0,10075.0,10075.0,42454556672.0,385.7,591.9,8.502475,426.712,,,4993200128.0,,65.024,-0.568,-0.144,0.48330003,0.17503999,0.087629996,0.12781,465.35,508.85,485.6,558.4,465.35,66.43458,128.10185,SHANTIGEAR.BO,SHANTHI GEARS LTD.,Shanthi Gears Limited,Specialty Industrial Machinery,Industrials,553.4,,,,,,none,,18.92,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),19,12
476275,2026-08-24 19:21:46,SHAQUAK.BO,,,,,,,86400.0,4.0,1.12,1.12,1.12,,,,0.0,,-0.22,1998.0,1998.0,12068.0,,,,,1.2398,0.0,0.0,77709384.0,26358871.0,34880000.0,0.26292,0.0,34880000.0,4.348,0.2575897,,0.03,,-0.30864197,,,BSE,EQUITY,153000.0,0.004,,38761000.0,10963.0,10963.0,39065600.0,1.01,1.68,15.26,1.1834,,,2560000.0,24.347,0.068,,,1.0,0.0,-64.25938,0.0,1.12,1.12,1.12,1.12,1.12,37.333336,,SHAQUAK.BO,SHANTANU SHEOREY AQUAKULT LTD.,52 Weeks Entertainment Limited,Entertainment,Communication Services,1.12,,,,,,none,,0.0,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,5
476276,2026-08-24 19:21:46,SHARDACROP.BO,500.0,,,,,,86400.0,2.0,764.95,764.0,787.0,18.0,2.36,1786060800.0,0.1729,1.08,0.601,16406.0,16406.0,12659.0,,,,,939.6368,0.0,0.0,61760471040.0,21733215.0,90220495.0,0.7591,0.10182,90220495.0,347.647,2.2461002,-0.383,69.41,82.24,-0.22072208,9.0,1786060800.0,BSE,EQUITY,7016671232.0,77.772,10194207744.0,32666000.0,9218.0,9218.0,70448668672.0,756.0,1297.8,1.3334583,861.714,,,52831551488.0,0.104,585.573,-0.383,0.049,0.35229,0.19296,0.03965,0.11851,761.9,764.95,764.0,787.0,761.9,11.249819,9.494771,SHARDACROP.BO,Sharda Cropchem Limited,Sharda Cropchem Limited,Agricultural Inputs,Basic Materials,780.85,1350.0,1061.0,1204.1666,1210.5,,none,6.0,2.49,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),9,4
476277,2026-08-24 19:21:46,SHARDAMOTR.BO,,,,,,,86400.0,2.0,915.05,889.15,925.0,16.25,2.08,1749772800.0,0.0,0.86,0.588,9920.0,9920.0,4862.0,,,,,880.7302,0.0,0.0,42942550016.0,20437546.0,57407736.0,0.64838,0.12712,57407736.0,228.769,3.896944,-0.134,57.81,,-0.13362783,16.25,1749772800.0,BSE,EQUITY,9908697088.0,172.57,4243598080.0,491534016.0,7899.0,7899.0,51178995712.0,701.85,1189.0,1.4015539,868.829,,,36515897344.0,3.744,635.96,-0.134,0.337,0.22378999,0.116210006,0.087460004,0.09092,911.9,915.05,889.15,925.0,911.9,15.421207,,SHARDAMOTR.BO,SHARDA MOTOR INDUSTRIES LTD,,Auto Parts,Consumer Cyclical,891.5,,,,,,none,,-2.24,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,5
476278,2026-08-24 19:21:46,SHARDUL.BO,,,,,,,86400.0,2.0,53.55,52.12,53.55,,,1567555200.0,0.0,1.69,0.718,1576.0,1576.0,24641.0,,,,,33.4328,0.0,0.0,6787356672.0,9510882.0,87492165.0,0.52191,0.0,87492165.0,75.233,0.696237,1.027,2.65,,0.06577349,0.12,1567555200.0,BSE,EQUITY,545116032.0,6.232,,2740167936.0,5087.0,5087.0,4582839808.0,20.14,59.55,5.1300006,40.667,,,893340992.0,41.655,10.219,1.029,0.956,1.0,0.0,0.97547996,0.25921,52.5,53.55,52.12,53.55,52.5,19.766037,,SHARDUL.BO,SHARDUL SECURITIES LTD.,Shardul Securities Limited,Capital Markets,Financial Services,52.38,,,,,,none,,-0.23,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),15,14
476279,2026-08-24 19:21:46,SHAREINDIA.BO,,,,,,,86400.0,2.0,177.3,172.7,177.3,1.55,0.89,1785369600.0,0.081499994,0.65,-0.125,7873.0,7873.0,158960.0,,,,,151.31026,1.8,0.010338885,11317779456.0,78354741.0,218825530.0,0.63719004,0.0058600004,218825530.0,118.921,1.461054,0.475,16.57,,0.14879572,0.5,1785369600.0,BSE,EQUITY,34414874624.0,157.179,,7413736960.0,21338.0,21338.0,38020935680.0,115.25,210.9,2.678949,164.425,,,14192481280.0,27.925,64.828,0.47,0.329,0.65511,0.0,0.40546,0.25608,174.1,177.3,172.7,177.3,174.1,10.485818,,SHAREINDIA.BO,Share India Securities Limited,Share India Securities Limited,Capital Markets,Financial Services,173.75,,,,,,none,,-0.2,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,4
476280,2026-08-24 19:21:46,SHARIKA.BO,,,,,,,86400.0,2.0,19.71,18.73,20.69,,,,0.0,,0.61,65569.0,65569.0,95045.0,,,,,14.2325,0.0,0.0,1104359936.0,15048428.0,43300000.0,0.65193003,0.0,43300000.0,3.079,6.3559594,,-2.04,,0.58059347,,,BSE,EQUITY,31910000.0,0.738,-59808500.0,284664000.0,38891.0,38891.0,847380992.0,8.26,22.69,1.0573205,18.9562,,,801441984.0,215.977,18.465,,0.267,0.07241,-0.07463,0.05356,-0.086169995,19.71,19.71,18.73,20.69,19.71,,,SHARIKA.BO,SHARIKA ENTERPRISES LIMITED,Sharika Enterprises Limited,Engineering & Construction,Industrials,19.57,,,,,,none,,-0.71,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),16,9
476281,2026-08-24 19:21:46,SHARPINV.BO,2.0,,,,,,86400.0,4.0,0.38,0.38,0.4,,,,0.0,,-0.11,1285488.0,1285488.0,1092729.0,,,,,0.39195,0.0,0.0,-39256976.0,1957013.0,242097500.0,0.1254,0.0,242097500.0,1.168,0.34246576,,0.65,,-0.37096775,,,BSE,EQUITY,40200000.0,16.625,,0.0,425993.0,425993.0,96839000.0,0.29,0.64,25.016533,0.368,,,3871000.0,,1.601,,,1.0,0.0,0.60596,0.42418,0.39,0.38,0.38,0.4,0.39,0.61538464,,SHARPINV.BO,SHARP INVESTMENTS LTD,Sharp Investments Limited,Credit Services,Financial Services,0.4,,,,,,none,,2.56,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,14,11
476282,2026-08-24 19:21:46,SHASHIJIT.BO,,,,,,,86400.0,4.0,2.99,2.81,3.1,,,1568937600.0,0.0,,0.528,29534.0,29534.0,40891.0,,,,,3.00645,0.0,0.0,303922848.0,20129825.0,72672000.0,0.71817,0.0,72672000.0,2.138,1.4359214,,0.07,,-0.5059625,0.01,1568937600.0,BSE,EQUITY,484200.0,0.007,8704425.0,91540600.0,22127.0,22127.0,223103040.0,1.92,6.38,0.99937487,2.4812,,,223242592.0,59.171,3.041,,-0.164,0.54080003,0.03899,-0.03433,-0.01033,2.9,2.99,2.81,3.1,2.9,43.857143,,SHASHIJIT.BO,Shashijit Infraprojects Limite,Shashijit Infraprojects Limited,Engineering & Construction,Industrials,3.07,,,,,,none,,5.86,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,26,16
476283,2026-08-24 19:21:46,SHAWGELTIN.BO,192.0,,,,,,86400.0,2.0,489.0,471.0,489.0,11.0,2.26,1786492800.0,0.1903,4.82,0.435,11323.0,11323.0,13909.0,,,,,405.74625,0.0,0.0,3017875200.0,1485113.0,6049587.0,0.75427,0.0,6049587.0,240.123,1.9948109,0.56,52.54,,0.3668964,11.0,1786492800.0,BSE,EQUITY,1132000.0,0.187,455584992.0,78908000.0,11107.0,11107.0,2897752064.0,327.3,545.0,1.282126,496.659,,,2260114944.0,5.433,373.596,0.56,0.232,0.33388,0.20158,0.19443001,0.15413,486.0,489.0,471.0,489.0,486.0,9.116863,,SHAWGELTIN.BO,NARMADA GELATINES LTD.,Narmada Gelatines Limited,Specialty Chemicals,Basic Materials,479.0,,,,,,none,,-1.44,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,4,4
476284,2026-08-24 19:21:46,SHBAJRG.BO,243.0,,,,,,86400.0,2.0,178.0,166.5,178.0,,,1221782400.0,0.0,,0.299,1030.0,1030.0,2129.0,,,,,178.0175,0.0,0.0,2594012928.0,3015900.0,9000000.0,0.72371,0.0,9000000.0,426.315,0.39090812,0.126,50.38,,-0.1354323,1.0,1221782400.0,BSE,EQUITY,3206000.0,0.356,87375248.0,1040219008.0,552.0,552.0,1499849984.0,130.5,227.4,0.5232854,186.709,,,2866217984.0,27.11,301.089,,0.175,0.19139999,0.030480001,0.01897,0.1582,173.0,178.0,166.5,178.0,173.0,3.3078601,,SHBAJRG.BO,SHRI BAJRANG ALLIANCE LIMITED,Shri Bajrang Alliance Limited,Steel,Basic Materials,166.65,,,,,,none,,-3.67,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,8
476285,2026-08-24 19:21:46,SHEKHAWATI.BO,58.0,,,,,,86400.0,2.0,18.62,17.52,18.95,,,,0.0,,1.034,1533.0,1533.0,9151.0,,,,,15.28785,0.0,0.0,588461504.0,10660537.0,34470000.0,0.73380995,0.0,34470000.0,6.378,2.8300407,1.263,2.55,,-0.16361135,,,BSE,EQUITY,54423000.0,1.579,65372500.0,13807000.0,34228.0,34228.0,622183488.0,9.25,25.79,4.1547318,14.4996,,,149752992.0,6.28,4.341,1.256,-0.49,0.7481,0.43654,-1.04188,0.82528,18.25,18.62,17.52,18.95,18.25,7.078431,,SHEKHAWATI.BO,SHEKHAWATI INDUSTRIES LIMITED,Shekhawati Industries Limited,Textile Manufacturing,Consumer Cyclical,18.05,,,,,,none,,-1.1,2.9,Hold,Hold,High Beta (more volatile),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,13,11
