row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
377611,2026-07-13 21:10:45,ABAN.BO,27.0,,,,,,86400.0,2.0,12.99,12.99,13.95,,,1442188800.0,0.0,1.13,-0.228,24955.0,24955.0,18596.0,0.027590001,,10647661568.0,162000000.0,39.7603,0.0,0.0,162514698240.0,29493443.0,58365323.0,0.49345002,0.0,58365323.0,-4605.177,-0.0030291995,,-187.92,,-0.5242044,3.6,1442188800.0,BSE,EQUITY,1491510016.0,25.557,914000000.0,162784133120.0,16459.0,16459.0,814196288.0,12.99,61.28,0.1804437,24.7922,0.01,0.023,4512189952.0,,77.318,,-0.617,0.89424,0.20256001,-0.06665,-2.43046,13.29,12.99,12.99,13.95,13.29,,,ABAN.BO,ABAN OFFSHORE LTD.,Aban Offshore Limited,Oil & Gas Drilling,Energy,13.95,,,,,,none,,4.97,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),8,1
377612,2026-07-13 21:10:45,ABANSENT.BO,,,,,,,86400.0,2.0,27.98,27.38,29.9,,,1669334400.0,0.0,,1.305,2372.0,2372.0,15985.0,-0.01092,0.018760001,1352079360.0,1606377984.0,28.6097,0.0,0.0,2446829056.0,10145935.0,69748880.0,0.87856,0.07004,69748880.0,31.034,0.89579165,,0.57,,-0.070622385,0.02,1669334400.0,BSE,EQUITY,1174937984.0,16.852,-51952000.0,1612381056.0,5617.0,5617.0,1939018752.0,17.0,49.69,0.014037817,29.898,1.702,2.53,138128228352.0,74.518,1986.203,,2.298,0.00226,-0.00037999998,-0.00043000001,0.00029,28.82,27.98,27.38,29.9,28.82,48.77193,,ABANSENT.BO,ABANS ENTERPRISES LTD,ABans Enterprises Limited,Capital Markets,Financial Services,27.8,,,,,,none,,-3.54,1.4,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,18
377613,2026-07-13 21:10:45,ABB.BO,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,6819.65,6725.0,6874.45,43.27,0.75,1754611200.0,0.5189,0.34,0.472,5025.0,5025.0,12134.0,,,,,5388.441,43.27,0.0063319947,1170150129664.0,51438210.0,211908375.0,0.75318,0.12767,211908376.0,339.529,20.063824,-0.071,83.38,90.3817,0.012029529,29.59,1777507200.0,BSE,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,30050.0,30050.0,1443572875264.0,4590.05,6874.45,11.095317,5148.267,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,6833.55,6819.65,6725.0,6874.45,6833.55,81.70125,75.37201,ABB.BO,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,6812.25,6095.0,4504.0,5275.5386,5265.0,2.69231,hold,26.0,-0.31,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),20,14
377614,2026-07-13 21:10:45,ABBOTINDIA.BO,3659.0,,,,,,86400.0,2.0,27299.7,27193.0,27511.25,475.0,1.75,1753401600.0,0.6689,0.93,-0.002,944.0,944.0,648.0,0.20238,0.40068,15935850496.0,10518299648.0,30623.447,0.0,0.0,557152468992.0,5193319.0,21249302.0,0.7556,0.07599,21249303.0,1887.476,14.508424,0.158,710.49,823.0649,-0.06817758,475.0,1753401600.0,BSE,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,725.0,725.0,581897355264.0,26560.05,35921.55,8.666448,28252.04,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,27124.95,27299.7,27193.0,27511.25,27124.95,38.54284,33.271133,ABBOTINDIA.BO,ABBOTT INDIA LTD.,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,27384.3,40000.0,27890.0,34723.75,35000.0,1.75,buy,8.0,0.96,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,7
377615,2026-07-13 21:10:45,ABCAPITAL.BO,68400.0,,,,,,86400.0,2.0,404.95,400.0,408.55,,,,0.0,,0.675,48839.0,48839.0,269960.0,0.01258,0.11181,,-365441187840.0,342.01025,0.0,0.0,2841879773184.0,900079372.0,2735816480.0,0.68766,0.15883,2735816480.0,131.393,3.0998604,0.306,14.25,24.46688,0.5036832,,,BSE,EQUITY,59150000128.0,22.578,,1808028663808.0,209231.0,209231.0,1114297991168.0,244.0,410.7,3.4469588,368.232,58.157,69.788,323269885952.0,491.748,123.744,0.301,0.077,0.27749002,0.0,0.13699001,0.116450004,408.25,404.95,400.0,408.55,408.25,28.582455,16.646994,ABCAPITAL.BO,Aditya Birla Capital Ltd,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,407.3,460.0,365.0,424.91666,422.5,1.16667,strong_buy,12.0,-0.23,2.1,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),16,6
377616,2026-07-13 21:10:45,ABCINDQ.BO,,,,,,,86400.0,2.0,68.15,64.21,68.15,0.5,0.77,1757635200.0,0.1174,1.08,0.686,215.0,215.0,1439.0,-0.02082,0.040900003,39342092.0,53156000.0,70.39155,0.5,0.0076745967,313201504.0,1455485.0,5417232.0,0.75084,0.0,5417232.0,107.575,0.62096214,8.238,4.26,,-0.2432338,0.5,1757635200.0,BSE,EQUITY,179671824.0,33.186,-26082000.0,140141696.0,1792.0,1792.0,361871104.0,51.5,90.0,0.2205989,65.1976,1.11,1.767,1640402944.0,24.062,302.752,8.318,-0.07,0.029860001,-0.0159,-0.01793,0.01407,65.15,68.15,64.21,68.15,65.15,15.680751,,ABCINDQ.BO,ABC INDIA LTD.,ABC India Limited,Trucking,Industrials,66.8,,,,,,none,,2.53,4.0,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,6,1
377617,2026-07-13 21:10:45,ABDL.BO,929.0,,,,,,86400.0,2.0,648.1,624.1,648.1,5.4,0.83,1782345600.0,0.4411,,0.758,22838.0,22838.0,37838.0,0.07569,0.13551,-850016384.0,3619611904.0,553.4045,5.4,0.008326267,191795412992.0,53388277.0,279710151.0,0.80926,0.05396,279710151.0,59.442,10.525386,-0.479,8.17,15.95455,0.32981336,5.4,1782345600.0,BSE,EQUITY,1346532992.0,4.814,5401330176.0,11505278976.0,64374.0,64374.0,175000666112.0,382.7,719.95,4.4611406,595.266,0.909,1.344,39227785216.0,68.251,140.244,-0.481,0.094,0.44941002,0.13769001,0.14199,0.0582,648.55,648.1,624.1,648.1,648.55,76.57895,39.21452,ABDL.BO,Allied Blenders and Distillers,,Beverages - Wineries & Distilleries,Consumer Defensive,625.65,800.0,600.0,706.4545,696.0,1.18182,strong_buy,11.0,-3.53,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,15,6
377618,2026-07-13 21:10:45,ABFRL.BO,,,,,,,86400.0,2.0,59.43,59.09,61.0,,,,0.0,,0.007,330595.0,330595.0,374729.0,-0.023729999,-0.12693,-2212512512.0,1607500032.0,69.54935,0.0,0.0,123719122944.0,550040951.0,1216777241.0,0.59074,0.10462,1216777241.0,48.003,1.2609628,,-6.38,-4.85677,-0.21677321,,,BSE,EQUITY,15454799872.0,12.705,6866400256.0,61891100672.0,678615.0,678615.0,73651519488.0,53.59,94.95,0.9007245,62.0832,0.414,1.252,81769201664.0,98.822,67.237,,0.157,0.57598996,0.08397,-0.07627,-0.094890006,60.05,59.43,59.09,61.0,60.05,,-12.463016,ABFRL.BO,Aditya Birla Fashion and Retai,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,60.53,127.0,25.0,68.86667,68.0,3.1875,hold,15.0,0.8,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,7
377619,2026-07-13 21:10:45,ABHICAP.BO,,,,,,,86400.0,2.0,110.0,109.4,120.0,,,,0.0,,0.16,320.0,320.0,533.0,0.024330001,0.03371,-471886240.0,-377966016.0,120.71725,0.0,0.0,722183680.0,510066.0,6924600.0,0.91427004,0.0,6924600.0,106.35,1.0338504,0.237,3.74,,-0.37010247,,,BSE,EQUITY,1437000.0,0.208,,0.0,84.0,84.0,761359744.0,91.0,179.85,17.770096,112.568,4.818,1426.982,42845000.0,,6.194,0.25,0.002,1.0,0.0,0.73168,0.60378,104.5,110.0,109.4,120.0,104.5,29.398396,,ABHICAP.BO,ABHINAV CAPITAL SERVICES LTD.,Abhinav Capital Services Limited,Credit Services,Financial Services,109.95,,,,,,none,,5.22,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),16,14
377620,2026-07-13 21:10:45,ABHIFIN.BO,,,,,,,86400.0,2.0,54.43,54.43,54.43,,,,0.0,,-0.093,5.0,5.0,1009.0,0.0096700005,0.010140001,,-250520.0,46.4233,0.0,0.0,252102272.0,1168849.0,4612710.0,0.77172995,0.0,4612710.0,11.325,4.806181,,0.13,,-0.009931266,,,BSE,EQUITY,27801000.0,5.151,,92000.0,191.0,191.0,251069808.0,39.57,72.33,35.517017,58.32,20.572,23.392,7069000.0,0.151,1.492,,1.06,0.68369,0.0,0.09982,0.087139994,51.84,54.43,54.43,54.43,51.84,418.69232,,ABHIFIN.BO,Abhishek Finlease limited,Abhishek Finlease Limited,Asset Management,Financial Services,54.43,,,,,,none,,5.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,9
377621,2026-07-13 21:10:45,ABHIINFRA.BO,,,,,,,86400.0,2.0,8.79,8.79,9.5,,,,0.0,,0.359,4402.0,4402.0,1420.0,-0.020179998,-0.06447,866125.0,-38000.0,7.47325,0.0,0.0,59858000.0,1424991.0,5049000.0,0.74227,0.0,5049000.0,7.097,1.3371847,,-0.48,,0.13245821,,,BSE,EQUITY,870000.0,0.171,-2409000.0,12329000.0,797.0,797.0,47915008.0,6.11,9.5,,8.4248,1.716,2.753,,34.065,,,,0.0,0.0,0.0,0.0,9.49,8.79,8.79,9.5,9.49,,,ABHIINFRA.BO,Abhishek Infraventures Limited,Abhishek Infraventures Limited,Engineering & Construction,Industrials,9.49,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),17,9
377622,2026-07-13 21:10:45,ABINFRA.BO,,,,,,,86400.0,2.0,10.26,10.12,10.72,0.01,0.05,1758499200.0,0.0167,,0.423,103818.0,103818.0,125552.0,0.067719996,0.13832,-645289280.0,-511736000.0,16.805275,0.006,0.0005847953,7642635776.0,192571935.0,638789360.0,0.79168,0.0,638789360.0,2.552,4.012539,-0.113,0.3,,-0.41000575,0.005,1758499200.0,BSE,EQUITY,320060992.0,0.482,380723008.0,1156440960.0,252408.0,252408.0,6541202944.0,8.83,23.27,2.553092,11.8196,0.861,1.757,2562071040.0,68.314,3.974,-0.356,0.17,0.20364,0.1486,0.12763,0.07549,10.26,10.26,10.12,10.72,10.26,34.13333,,ABINFRA.BO,A B INFRABUILD LIMITED,A B Infrabuild Limited,Engineering & Construction,Industrials,10.24,,,,,,none,,-0.19,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,9
377623,2026-07-13 21:10:45,ABIRAFN.BO,,,,,,,86400.0,2.0,33.0,32.01,33.0,1.5,4.55,1756339200.0,1.5789,,0.14,327.0,327.0,500.0,0.025409998,0.026010001,,-4406000.0,36.5641,0.0,0.0,-10286000.0,784594.0,5400000.0,0.91776,0.0,5400000.0,36.734,0.8713997,1.202,0.95,,-0.25,1.5,1756339200.0,BSE,EQUITY,185846000.0,34.933,,0.0,201.0,201.0,172853984.0,27.89,56.25,12.976051,32.3448,38.036,38.988,13321000.0,,2.471,1.274,-0.02,1.0,0.0,0.48269,0.38443002,33.0,33.0,32.01,33.0,33.0,33.694736,,ABIRAFN.BO,ABIRAMI FINANCIAL SERVICES (IN,Abirami Financial Services (India) Limited,Credit Services,Financial Services,32.01,,,,,,none,,-3.0,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,9
377624,2026-07-13 21:10:45,ABMKNO.BO,,,,,,,86400.0,2.0,214.95,202.55,214.95,1.25,0.59,1784678400.0,0.2541,1.84,0.338,140.0,140.0,723.0,0.029860001,0.04177,-48014876.0,-113539000.0,243.99174,1.25,0.0058962265,2643879424.0,3057826.0,20002200.0,0.81381,0.0,20002200.0,147.313,1.3749635,-0.521,4.92,9.87,0.28875375,1.25,1784764800.0,BSE,EQUITY,910097984.0,55.416,177328992.0,0.0,151.0,151.0,4051445760.0,159.25,325.0,3.9158366,217.698,6.039,7.475,1034630976.0,,53.877,-0.438,0.047,0.28059,0.17139,0.11003,0.09132,212.0,214.95,202.55,214.95,212.0,41.168697,20.521784,ABMKNO.BO,ABM KNOWLEDGEWARE LTD.,ABM Knowledgeware Limited,Software - Application,Technology,202.55,,,,,,none,,-4.46,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,7
377625,2026-07-13 21:10:45,ABREL.BO,2761.0,,,,,,86400.0,2.0,1428.9,1411.35,1444.1,2.5,0.17,1783987200.0,0.4016,0.27,0.3,4231.0,4231.0,23224.0,-0.01411,-0.08911,2291837440.0,7472300032.0,1458.7955,2.5,0.0017318416,192293699584.0,58576926.0,110577844.0,0.55426997,0.21599,110577844.0,334.576,4.2902064,,-29.59,54.239,-0.352058,2.5,1783987200.0,BSE,EQUITY,23729299456.0,214.527,-3494299904.0,56364900352.0,14761.0,14761.0,158723440640.0,1080.1,2253.95,38.311234,1319.278,0.252,1.437,4143000064.0,152.371,37.478,,,0.56856996,-0.84342,-1.86002,-0.24914,1443.55,1428.9,1411.35,1444.1,1443.55,,26.464354,ABREL.BO,ADITYA BIRLA REAL ESTATE LIMIT,Aditya Birla Real Estate Limited,Real Estate Services,Real Estate,1435.4,2225.0,1750.0,1898.091,1880.0,1.18182,strong_buy,11.0,-0.56,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,4,2
377626,2026-07-13 21:10:45,ABSLAMC.BO,1501.0,,,,,,86400.0,2.0,1148.9,1139.25,1179.25,25.5,2.23,1784678400.0,0.7126,,0.331,21203.0,21203.0,47350.0,0.18665001,0.25103,8234925056.0,8119300096.0,906.0755,25.5,0.022272687,293171527680.0,152824687.0,289203494.0,0.44827998,0.44209,289203494.0,139.944,8.387283,-0.18,33.66,44.21578,0.34717894,25.5,1784678400.0,BSE,EQUITY,38120001536.0,131.992,12911200256.0,637299968.0,29761.0,29761.0,339452592128.0,708.0,1224.35,16.50472,1088.896,17.029,17.466,20566999040.0,1.577,71.214,-0.181,-0.15,0.77071,0.62776,0.52266,0.47409,1144.9,1148.9,1139.25,1179.25,1144.9,34.870766,26.545954,ABSLAMC.BO,Aditya Birla Sun Life AMC Limi,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,1173.75,1340.0,1000.0,1167.8572,1167.0,1.71429,buy,14.0,2.52,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),12,5
377627,2026-07-13 21:10:45,ACC.BO,3170.0,1.0,5.0,2.0,8.0,3.0,86400.0,2.0,1364.0,1357.1,1381.0,7.5,0.44,1749772800.0,0.0533,1.3,-0.012,8678.0,8678.0,14002.0,,,,,1843.956,0.0,0.0,316847194112.0,71191298.0,187787263.0,0.57496,0.23193,187787263.0,1061.469,1.298719,-0.63,140.74,119.62011,-0.15225399,7.5,1781222400.0,BSE,EQUITY,2923899904.0,15.567,29550075904.0,4854400000.0,11267.0,11267.0,258874146816.0,1357.1,2123.3,1.0450002,1750.084,,,247726407680.0,2.435,1319.269,-0.63,0.094,0.42821,0.11929,0.06081,0.10697,1384.75,1364.0,1357.1,1381.0,1384.75,9.795012,11.524401,ACC.BO,ACC LTD.,ACC Limited,Building Materials,Basic Materials,1378.55,2500.0,1560.0,2005.2352,2005.0,2.38889,buy,34.0,-0.45,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,3
377628,2026-07-13 21:10:45,ACCEL.BO,,,,,,,86400.0,2.0,12.65,12.5,12.92,0.3,2.37,1758499200.0,0.32259998,,0.65,1939.0,1939.0,14048.0,0.019450001,0.08026,117229128.0,103736000.0,13.8629,0.0,0.0,1297957376.0,16109333.0,58178651.0,0.70966005,0.0,58178651.0,12.197,1.0387801,,0.93,,-0.21817058,0.3,1758499200.0,BSE,EQUITY,36971000.0,0.659,121874000.0,626521024.0,10108.0,10108.0,737123520.0,8.91,18.5,0.44856623,13.2184,0.515,0.836,1643288064.0,91.734,28.635,,-0.104,0.6724,0.07416,0.02122,0.032479998,12.65,12.65,12.5,12.92,12.65,13.623656,,ACCEL.BO,ACCEL LIMITED,Accel Limited,Information Technology Services,Technology,12.67,,,,,,none,,0.16,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,6,4
377629,2026-07-13 21:10:45,ACCELYA.BO,2500.0,,,,,,86400.0,2.0,1070.05,1070.05,1130.6,90.0,8.13,1770336000.0,1.2466999,4.98,0.432,328.0,328.0,740.0,,,,,1249.4456,85.0,0.07680492,16202092544.0,3183755.0,14926261.0,0.7513,0.0017,14926261.0,176.099,6.4196844,-0.293,72.16,,-0.20243585,45.0,1770336000.0,BSE,EQUITY,1186052992.0,79.458,1373111808.0,868561984.0,592.0,592.0,16874137600.0,1017.1,1524.55,3.1430168,1124.221,,,5368771072.0,33.047,359.703,-0.293,-0.005,0.71329004,0.25576,0.14573,0.18417,1106.7,1070.05,1070.05,1130.6,1106.7,15.666574,,ACCELYA.BO,ACCELYA SOLUTIONS INDIA LIMITE,Accelya Solutions India Limited,Information Technology Services,Technology,1130.5,,,,,,none,,2.15,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),6,4
377630,2026-07-13 21:10:45,ACE.BO,,,,,,,86400.0,2.0,991.9,975.65,1018.9,2.0,0.2,1755129600.0,0.0574,1.0,0.319,52574.0,52574.0,58173.0,0.09827,0.22885999,2728798464.0,4172699904.0,934.4395,2.0,0.0020215292,111439872000.0,37442835.0,119020076.0,0.66809,0.08772001,119020076.0,168.988,5.832958,-0.065,34.83,45.4,-0.16089225,2.0,1755129600.0,BSE,EQUITY,6374600192.0,53.567,5039499776.0,79000000.0,25629.0,25629.0,117318090752.0,746.1,1197.0,3.5762913,928.969,0.757,1.334,32804399104.0,0.393,275.655,-0.065,0.071,0.32494,0.15362,0.15822,0.12652999,989.35,991.9,975.65,1018.9,989.35,28.300314,21.711452,ACE.BO,ACTION CONSTRUCTION EQUIPMENT,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,985.7,1359.0,1135.0,1247.0,1247.0,,none,2.0,-0.37,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,14,4
377631,2026-07-13 21:10:45,ACESOFT.BO,,,,,,,86400.0,2.0,116.1,112.0,116.1,,,1221696000.0,0.0,,0.469,50117.0,50117.0,52561.0,0.02194,0.040289998,-495719360.0,47697000.0,205.99947,0.0,0.0,1891484160.0,5436759.0,12765904.0,0.77899003,0.0,18237005.0,68.676,1.6723454,,2.44,,-0.5590413,0.236065,1221696000.0,BSE,EQUITY,309967008.0,17.704,61300000.0,147934000.0,52432.0,52432.0,2094519936.0,106.0,378.8,3.6867433,117.161,1.922,2.857,568121984.0,11.604,43.264,,0.072,0.47967997,0.1079,0.018919999,0.07697,113.15,116.1,112.0,116.1,113.15,47.06967,,ACESOFT.BO,ACE SOFTWARE EXPORTS LTD.,Ace Software Exports Limited,Software - Application,Technology,114.85,,,,,,none,,1.5,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),20,13
377632,2026-07-13 21:10:45,ACGL.BO,423.0,,,,,,86400.0,2.0,2344.0,2310.0,2362.4,27.5,1.18,1784073600.0,0.2178,2.7,0.348,2322.0,2322.0,3512.0,0.11332,0.24857001,936355008.0,1361668992.0,1870.0575,27.5,0.011790431,12172713984.0,2036157.0,6088622.0,0.66397005,0.0,6088622.0,506.836,4.6421328,0.267,114.75,44.07,0.36321926,22.5,1784073600.0,BSE,EQUITY,2123581952.0,348.779,890401024.0,95194000.0,2560.0,2560.0,14325310464.0,1410.5,2390.0,1.534326,2102.26,2.037,2.663,9336549376.0,3.085,1533.347,0.267,0.248,0.28599,0.095369995,0.100080006,0.07486,2332.4,2344.0,2310.0,2362.4,2332.4,20.503704,53.387794,ACGL.BO,AUTOMOBILE CORPORATION OF GOA,Automobile Corporation of Goa Limited,Auto Parts,Consumer Cyclical,2352.8,,,,,,none,,0.87,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,6
377633,2026-07-13 21:10:45,ACI.BO,257.0,,,,,,86400.0,2.0,522.0,521.15,533.0,2.5,0.48,1780617600.0,0.3468,,0.196,1655.0,1655.0,29843.0,0.036170002,0.05552,-2703700992.0,1396295040.0,572.02325,2.5,0.0047524,69103878144.0,57363708.0,123458394.0,0.53433996,0.26212,123458394.0,156.684,3.384838,-0.74,8.63,33.625,-0.23288369,2.5,1780617600.0,BSE,EQUITY,490728992.0,3.975,2280982016.0,4663793152.0,6926.0,6926.0,65476153344.0,483.1,727.8,6.056714,543.224,0.404,1.212,10810507264.0,24.128,87.578,-0.731,-0.129,0.92546,0.21100001,0.07058,0.098850004,526.05,522.0,521.15,533.0,526.05,61.454227,15.77249,ACI.BO,Archean Chemical Industries Li,Archean Chemical Industries Limited,Chemicals,Basic Materials,530.35,675.0,533.0,580.6667,565.5,2.83333,hold,6.0,0.82,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),22,11
377634,2026-07-13 21:10:45,ACIIN.BO,,,,,,,86400.0,4.0,1.48,1.32,1.48,,,,0.0,,-0.28,64750.0,64750.0,109311.0,-0.088690005,-0.12008,-93032872.0,-98819000.0,1.2956,0.0,0.0,151715856.0,95834278.0,110490900.0,0.14694999,0.0,110490900.0,1.29,1.0620155,,-0.17,,-0.24590164,,,BSE,EQUITY,3567000.0,0.032,,0.0,248975.0,248975.0,151372528.0,0.86,2.09,,1.2342,1.234,49.088,,,,,,0.0,0.0,0.0,0.0,1.38,1.48,1.32,1.48,1.38,,,ACIIN.BO,ACI INFOCOM LTD.,ACI Infocom Limited,Real Estate - Development,Real Estate,1.37,,,,,,none,,-0.72,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,12
377635,2026-07-13 21:10:45,ACKNIT.BO,,,,,,,86400.0,2.0,289.1,288.05,309.9,1.5,0.49,1757289600.0,0.0557,0.77,0.046,2096.0,2096.0,1817.0,0.05046,0.089700006,-133801504.0,46770000.0,278.41824,1.5,0.004893166,1632883584.0,801369.0,3040000.0,0.75773,0.0,3040000.0,313.096,0.9819672,0.143,26.92,,0.06238091,1.5,1757289600.0,BSE,EQUITY,6013000.0,1.978,176431008.0,707025984.0,613.0,613.0,934648064.0,224.95,344.0,0.3887465,288.536,0.384,1.708,2404261120.0,74.285,790.835,0.143,0.021,0.20148,0.07338,0.08259,0.03404,306.55,289.1,288.05,309.9,306.55,11.420877,,ACKNIT.BO,ACKNIT INDUSTRIES LTD.,Acknit Industries Limited,Footwear & Accessories,Consumer Cyclical,307.45,,,,,,none,,0.29,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,6,2
377636,2026-07-13 21:10:45,ACL.BO,180.0,,,,,,86400.0,2.0,48.8,48.8,49.85,,,,0.0,,0.485,1227.0,1227.0,2299.0,-0.033570003,-0.59621,-3204687616.0,-251500000.0,62.0305,0.0,0.0,15386134528.0,21943421.0,92172140.0,0.90501,0.0,92172140.0,8.76,5.6358447,,-7.29,,-0.26540917,,,BSE,EQUITY,443400000.0,4.811,148900000.0,11270700032.0,1655.0,1655.0,4550538752.0,40.39,109.8,1.0281612,53.967,0.321,0.665,4425900032.0,1395.925,48.018,,0.732,0.39523998,0.03364,-0.12114,-0.15174,49.46,48.8,48.8,49.85,49.46,,,ACL.BO,ANDHRA CEMENTS LTD.,Andhra Cements Limited,Building Materials,Basic Materials,49.37,,,,,,none,,-0.18,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,10
