row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
70813,2026-02-11 19:40:36,INDUSTOWER.BO,3644.0,3.0,6.0,9.0,8.0,9.0,86400.0,2.0,459.8,457.65,472.0,,,1652400000.0,0.0,5.97,-0.025,921411.0,921411.0,345326.0,0.10724,0.20311001,64721248256.0,179481001984.0,388.97226,0.0,0.0,1375289212928.0,1289901895.0,2637153391.0,0.51092,0.29405,2637153391.0,143.571,3.2530942,-0.556,27.05,29.51786,0.32172656,11.0,1652659200.0,BSE,EQUITY,44249001984.0,16.779,152087003136.0,208301998080.0,416688.0,416688.0,1231682404352.0,312.6,472.0,3.8347232,423.436,1.077,1.629,321192001536.0,55.017,121.791,-0.556,0.079,0.55651003,0.47351003,0.33273998,0.22202,459.3,459.8,457.65,472.0,459.3,17.266174,15.822623,INDUSTOWER.BO,INDUS TOWERS LIMITED,Indus Towers Limited,Telecom Services,Communication Services,467.05,560.0,300.0,461.16666,479.0,2.41667,buy,24.0,1.69,2.2,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),12,6
70814,2026-02-11 19:40:36,INDXTRA.BO,2.0,,,,,,86400.0,2.0,7.14,6.82,7.18,,,1063843200.0,0.0,,-1.684,80544.0,80544.0,65849.0,-0.021949999,-0.03864,-435440960.0,-227985984.0,6.36125,0.0,0.0,939567424.0,49444869.0,130392486.0,0.51709,0.0,130392487.0,3.372,2.0610912,,-0.17,,0.14469457,,,BSE,EQUITY,2583000.0,0.02,-8357210.0,14000000.0,75680.0,75680.0,906227776.0,4.0,10.28,107.0336,7.28,0.362,64.376,8466760.0,3.185,0.047,,,0.99996,-0.98706,-1.0200499,-1.04096,7.12,7.14,6.82,7.18,7.12,,,INDXTRA.BO,IEL LIMITED,IEL Limited,Specialty Chemicals,Basic Materials,6.95,,,,,,none,,-2.39,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,16,9
70815,2026-02-11 19:40:36,INFIBEAM.BO,764.0,,,,,,86400.0,2.0,16.66,16.08,17.02,0.04,0.29,1722988800.0,0.0,,-0.094,603827.0,603827.0,849926.0,0.02874,0.0612,-1994293760.0,5265229824.0,17.5922,0.0,0.0,43476566016.0,1607557026.0,3461642759.0,0.56393003,0.03553,3481019690.0,14.416,1.1709211,0.509,0.76,0.93,-0.09165859,0.05,1722988800.0,BSE,EQUITY,8352099840.0,2.888,2978139904.0,786600000.0,497264.0,497264.0,58759610368.0,14.11,23.64,1.0730393,16.6616,0.632,1.73,54759981056.0,1.811,18.866,0.353,0.933,0.07808,0.054390002,0.03943,0.0437,16.88,16.66,16.08,17.02,16.88,22.210526,18.150537,INFIBEAM.BO,INFIBEAM AVENUES LIMITED,AvenuesAI Limited,Software - Infrastructure,Technology,16.88,25.0,23.0,24.0,24.0,,none,2.0,0.0,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,6,2
70816,2026-02-11 19:40:36,INFOBEAN.BO,1501.0,,,,,,86400.0,2.0,911.15,875.4,941.9,1.0,0.11,1753401600.0,0.0321,,0.032,43154.0,43154.0,22007.0,,,,,563.57574,0.0,0.0,20043878400.0,4906348.0,24239860.0,0.79828,0.01031,24264270.0,151.062,5.84462,1.732,31.1,,1.6950512,1.0,1753401600.0,BSE,EQUITY,2081799936.0,85.905,996049984.0,151800000.0,41744.0,41744.0,21422923776.0,269.95,1030.0,4.510374,795.709,,,4749700096.0,4.124,195.088,1.76,0.396,0.36097,0.20971,0.17961,0.15942,906.75,911.15,875.4,941.9,906.75,28.389069,,INFOBEAN.BO,InfoBeans Technologies Limited,InfoBeans Technologies Limited,Software - Application,Technology,882.9,,,,,,none,,-2.63,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),6,4
70817,2026-02-11 19:40:36,INFOMEDIA.BO,,,,,,,86400.0,2.0,6.0,5.61,6.0,,,1221004800.0,0.0,5.61,0.41,1351.0,1351.0,1032.0,,,,,7.43785,0.0,0.0,671053120.0,18021685.0,50194172.0,0.60736,0.0,50194173.0,-12.072,-0.48873428,,-0.43,,-0.16524214,1.0,1221004800.0,BSE,EQUITY,11733000.0,0.231,5968250.0,385032992.0,1018.0,1018.0,296145632.0,4.87,9.76,49.613945,6.4248,,,5969000.0,,0.119,,,1.0,0.99987,0.88158,0.0,5.86,6.0,5.61,6.0,5.86,,,INFOMEDIA.BO,INFOMEDIA PRESS LTD.,Infomedia Press Limited,Shell Companies,Financial Services,5.9,,,,,,none,,0.68,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,1
70818,2026-02-11 19:40:36,INFORTEC.BO,20.0,,,,,,86400.0,2.0,80.25,77.31,83.5,,,1474243200.0,0.0,5.09,-0.054,396.0,396.0,1050.0,-0.00478,0.00971,-2800048.0,-15826140.0,75.1163,0.0,0.0,235680576.0,756479.0,4169100.0,0.86991996,0.086660005,4169100.0,52.712,1.5021247,-0.242,0.51,,-0.15923566,,,BSE,EQUITY,125413000.0,30.092,2107970.0,3505000.0,117.0,117.0,330109344.0,54.0,111.6,20.690907,80.1936,66.665,69.315,15954320.0,1.595,3.823,-0.242,-0.426,-0.31579,0.13213,-0.96115,0.13489,85.8,80.25,77.31,83.5,85.8,155.2549,,INFORTEC.BO,INFORMED TECHNOLOGIES INDIA LT,Informed Technologies India Limited,Specialty Business Services,Industrials,79.18,,,,,,none,,-7.72,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,26,12
70819,2026-02-11 19:40:36,INFRONICS.BO,3.0,,,,,,86400.0,2.0,20.0,18.8,20.0,,,,0.0,,-1.324,3864.0,3864.0,2926.0,0.05015,0.03348,4302250.0,3622000.0,30.06215,0.0,0.0,127187704.0,1393198.0,7926461.0,0.79427004,0.0,7926461.0,3.677,5.2869186,,0.12,,-0.50561225,,,BSE,EQUITY,28406000.0,3.538,2441000.0,0.0,4400.0,4400.0,154090400.0,17.66,49.66,14.846363,23.296,17.502,17.903,10379000.0,,1.309,,-0.996,0.62087,0.23518999,-108.05,0.09365,19.38,20.0,18.8,20.0,19.38,162.00002,,INFRONICS.BO,INFRONICS SYSTEMS LTD,Infronics Systems Limited,Software - Application,Technology,19.44,,,,,,none,,0.31,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),23,15
70820,2026-02-11 19:40:36,INFY.BO,337034.0,6.0,2.0,4.0,1.0,2.0,86400.0,2.0,1498.4,1469.0,1505.9,45.0,2.93,1761523200.0,0.6717,2.27,0.26,368572.0,368572.0,456278.0,0.15672,0.32683,705742831616.0,4078000128.0,1549.8345,0.52,0.00034696737,6146676490240.0,3443928505.0,4045690377.0,0.16051,0.49768,4047587922.0,206.34778,7.1355267,-0.071,69.73,76.27959,-0.1983611,23.0,1761523200.0,BSE,EQUITY,2984999936.0,0.738,4380499968.0,978000000.0,481067.0,481067.0,5959668203520.0,1307.1,1922.65,300.28055,1620.812,1.564,1.812,19847000064.0,10.531,4.798,-0.053,0.032,0.29354998,0.22071,0.18375999,0.16153999,1498.7,1498.4,1469.0,1505.9,1498.7,21.115732,19.302675,INFY.BO,INFOSYS LTD.,Infosys Limited,Information Technology Services,Technology,1472.4,2200.0,1555.0,1820.4546,1820.0,1.77778,buy,44.0,-1.75,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,8,7
70821,2026-02-11 19:40:36,INGERRAND.BO,537.0,,,,,,86400.0,2.0,3603.8,3547.85,3649.95,80.0,2.29,1764028800.0,0.9543,0.88,-0.135,685.0,685.0,3639.0,0.23010999,0.4105,1457321216.0,2450224896.0,3761.2534,80.0,0.022159437,108280717312.0,7288714.0,31568000.0,0.75198,0.09328,31568000.0,205.945,17.40246,0.0,83.76,94.3,-0.0025435686,55.0,1764028800.0,BSE,EQUITY,2211800064.0,70.074,3596011008.0,98100000.0,4624.0,4624.0,113138130944.0,3060.8,4449.95,8.43607,3437.404,1.634,2.272,13411235840.0,1.509,424.849,0.0,-0.001,0.43998,0.26813,0.22451,0.19733,3610.2,3603.8,3547.85,3649.95,3610.2,42.788322,38.00583,INGERRAND.BO,INGERSOLL-RAND (INDIA) LTD.,Ingersoll-Rand (India) Limited,Specialty Industrial Machinery,Industrials,3583.95,4271.0,4271.0,4271.0,4271.0,,none,1.0,-0.73,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,14,10
70822,2026-02-11 19:40:36,INNOVACAP.BO,,,,,,,86400.0,2.0,706.6,701.45,714.0,4.0,0.57,1769731200.0,0.0,,-0.448,465.0,465.0,6997.0,,,,,820.2977,0.0,0.0,43187965952.0,15905099.0,57224929.0,0.72189003,0.19225,57484372.0,178.278,3.9564612,0.232,23.1,33.0,-0.16106623,2.0,1769731200.0,BSE,EQUITY,584350016.0,10.218,2118225024.0,3364750080.0,1407.0,1407.0,40546598912.0,625.0,1002.95,2.7086015,703.412,,,14969570304.0,32.951,261.535,0.235,0.423,0.35678002,0.1415,0.12875,0.08845,706.55,706.6,701.45,714.0,706.55,30.53463,21.37424,INNOVACAP.BO,INNOVA CAPTAB LIMITED,Innova Captab Limited,Drug Manufacturers - Specialty & Generic,Healthcare,705.35,918.0,865.0,891.5,891.5,1.0,strong_buy,2.0,-0.17,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,8
70823,2026-02-11 19:40:36,INNOVTEC.BO,,,,,,,86400.0,2.0,15.69,15.69,16.0,,,1568937600.0,0.0,,-0.017,2199.0,2199.0,2714.0,0.0038299998,-0.073649995,76738000.0,98476000.0,22.99715,0.0,0.0,528540736.0,4618942.0,22465000.0,0.75561994,0.0,22465000.0,15.948,0.99385506,,-1.27,,-0.47153926,,,BSE,EQUITY,31491000.0,1.401,62503000.0,207391008.0,3289.0,3289.0,356070272.0,14.5,31.5,0.28191012,18.4344,0.505,1.108,1263063040.0,57.859,69.81,,-0.183,0.23649,0.049489997,-0.00902,-0.02264,15.69,15.69,15.69,16.0,15.69,,,INNOVTEC.BO,INNOVATIVE TECH PACK LTD.,Innovative Tech Pack Limited,Packaging & Containers,Consumer Cyclical,15.85,,,,,,none,,1.02,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,9
70824,2026-02-11 19:40:36,INOXGREEN.BO,402.0,,,,,,86400.0,2.0,178.9,174.0,178.9,,,,0.0,,1.379,511569.0,511569.0,81147.0,-0.00405,0.03175,256212000.0,-235668992.0,186.2385,0.0,0.0,65804230656.0,140435027.0,401492045.0,0.57374,0.04828,401492046.0,53.572,3.3039649,3.366,1.18,,0.3418386,,,BSE,EQUITY,2634800128.0,6.988,311780000.0,951900032.0,35196.0,35196.0,71064092672.0,95.65,279.0,26.167141,191.783,2.86,4.775,2715776000.0,4.695,7.301,3.367,0.556,0.28872,0.1148,-0.01747,0.21944,178.8,178.9,174.0,178.9,178.8,150.0,,INOXGREEN.BO,INOX GREEN ENERGY SERVICES LIM,Inox Green Energy Services Limited,Utilities - Renewable,Utilities,177.0,,,,,,none,,-1.01,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,13,6
70825,2026-02-11 19:40:36,INOXINDIA.BO,642.0,,,,,,86400.0,2.0,1160.0,1157.9,1172.0,2.0,0.17,1748995200.0,0.074,,0.591,549.0,549.0,6330.0,0.10446,0.28408,-253462256.0,1545793024.0,1161.6908,0.0,0.0,103967383552.0,27872838.0,90763500.0,0.75242996,0.07181,90763500.0,107.947,10.778438,0.229,26.97,34.3,0.26671004,2.0,1748995200.0,BSE,EQUITY,3029676032.0,33.365,3022991872.0,993833984.0,3262.0,3262.0,105603334144.0,884.65,1289.0,7.5383954,1125.931,0.914,1.674,14008728576.0,10.139,154.377,0.228,0.169,0.57475,0.21579,0.19622,0.17549999,1167.4,1160.0,1157.9,1172.0,1167.4,43.140526,33.921284,INOXINDIA.BO,INOX India Limited,INOX India Limited,Specialty Industrial Machinery,Industrials,1163.5,1600.0,1400.0,1468.3334,1405.0,,none,3.0,-0.33,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,8
70826,2026-02-11 19:40:36,INOXWIND.BO,1235.0,,,,,,86400.0,2.0,111.85,108.5,111.85,,,,0.0,,-0.309,266708.0,266708.0,717666.0,0.045879997,0.09874,-17930614784.0,-2970520064.0,148.67075,0.0,0.0,157593960448.0,351520464.0,1728237822.0,0.47507,0.19311,1728237822.0,50.91,2.1714792,-0.012,3.72,7.78333,-0.36699855,,,BSE,EQUITY,5436299776.0,4.148,8650640384.0,11398800384.0,376133.0,376133.0,191056691200.0,101.2,201.0,4.6260843,118.257,1.469,2.343,41299873792.0,15.713,25.679,-0.014,0.528,0.37439,0.20945999,0.15808,0.14464,111.25,111.85,108.5,111.85,111.25,29.717743,14.203433,INOXWIND.BO,Inox Wind Limited,Inox Wind Limited,Specialty Industrial Machinery,Industrials,110.55,281.0,172.0,202.57143,192.0,,none,7.0,-0.63,1.8,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,14
70827,2026-02-11 19:40:36,INSECTICID.BO,1729.0,,,,,,86400.0,2.0,638.4,614.0,638.4,4.0,0.63,1770336000.0,0.0,0.63,-0.02,1572.0,1572.0,1228.0,,,,,783.898,2.0,0.0031330776,20711983104.0,3255712.0,29097837.0,0.76061994,0.09475,29097837.0,413.414,1.4932972,-0.396,48.77,67.51,0.14123535,2.0,1770336000.0,BSE,EQUITY,350088000.0,12.017,2230757888.0,2464453888.0,1766.0,1766.0,17963548672.0,531.6,1096.3,0.86654174,669.969,,,20730159104.0,20.483,712.499,-0.396,0.076,0.31815,0.107609995,0.0467,0.0683,638.35,638.4,614.0,638.4,638.35,12.658396,9.14457,INSECTICID.BO,INSECTICIDES (INDIA) LTD.,Insecticides (India) Limited,Agricultural Inputs,Basic Materials,617.35,,,,,,none,,-3.29,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),9,4
70828,2026-02-11 19:40:36,INSPIRISYS.BO,1627.0,,,,,,86400.0,2.0,102.8,96.6,103.0,,,1355184000.0,0.0,,0.171,2987.0,2987.0,1572.0,,,,,96.4396,0.0,0.0,3964173312.0,9912481.0,39616873.0,0.84225,0.0,39616873.0,17.118,5.796822,0.411,9.44,,0.105377555,1.5,1355184000.0,BSE,EQUITY,925699968.0,23.416,417950016.0,867400000.0,2587.0,2587.0,3931182336.0,67.0,120.25,0.86504173,88.3262,,,4544500224.0,128.048,114.743,0.414,0.633,0.16468,0.09197,0.057010002,0.09788,101.75,102.8,96.6,103.0,101.75,10.511653,,INSPIRISYS.BO,Inspirisys Solutions Limited,Inspirisys Solutions Limited,Information Technology Services,Technology,99.23,,,,,,none,,-2.48,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,12
70829,2026-02-11 19:40:36,INTECCAP.BO,40.0,,,,,,86400.0,2.0,12.48,11.0,12.48,,,1474416000.0,0.0,0.58,-0.324,5317.0,5317.0,6130.0,,,,,15.3476,0.0,0.0,619987136.0,1177991.0,18366250.0,0.76628,0.17195,18366250.0,18.828,0.5937965,,2.62,,-0.28553843,,,BSE,EQUITY,7912000.0,0.431,89917000.0,414870016.0,6080.0,6080.0,205334688.0,9.0,19.55,2.0984209,13.6006,,,97852000.0,120.217,5.351,,574.593,1.46401,0.91890997,0.94426,0.46063998,11.61,12.48,11.0,12.48,11.61,4.2671757,,INTECCAP.BO,INTEC CAPITAL LTD.,Intec Capital Limited,Credit Services,Financial Services,11.18,,,,,,none,,-3.7,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),14,12
70830,2026-02-11 19:40:36,INTEGRAEN.BO,262.0,,,,,,86400.0,2.0,168.8,162.05,172.0,,,,0.0,,-0.025,12703.0,12703.0,20151.0,,,,,216.47575,0.0,0.0,6092385792.0,15202281.0,34425196.0,0.55658,0.0,34425196.0,30.301,5.4915676,-0.433,4.69,,-0.25359273,,,BSE,EQUITY,31185000.0,0.91,292699008.0,336404992.0,16918.0,16918.0,5728352256.0,157.0,279.95,3.345199,174.924,,,1712409984.0,32.356,49.743,-0.433,-0.097,0.46712002,0.17093,0.12806,0.09427,168.8,168.8,162.05,172.0,168.8,35.479744,,INTEGRAEN.BO,INTEGRA ENGINEERING INDIA LTD.,Integra Engineering India Limited,Specialty Industrial Machinery,Industrials,166.4,,,,,,none,,-1.42,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),24,17
70831,2026-02-11 19:40:36,INTELLECT.BO,5741.0,,,,,,86400.0,2.0,761.05,740.05,771.5,4.0,0.53,1752796800.0,0.1566,,0.426,11117.0,11117.0,17870.0,,,,,1021.454,0.0,0.0,101905006592.0,77721041.0,138460634.0,0.45021,0.15396,138460634.0,213.925,3.4869697,-0.595,25.55,37.18,0.028544426,7.0,1752796800.0,BSE,EQUITY,4291020032.0,31.072,4336162304.0,898060032.0,29440.0,29440.0,103284719616.0,555.05,1255.0,3.5407033,951.709,,,29170679808.0,3.007,211.252,-0.595,0.2,0.4056,0.14864999,0.06432,0.12359,760.3,761.05,740.05,771.5,760.3,29.195696,20.063206,INTELLECT.BO,INTELLECT DESIGN ARENA LIMITED,Intellect Design Arena Limited,Software - Application,Technology,745.95,1200.0,1000.0,1080.0,1060.0,2.0,buy,4.0,-1.89,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,5
70832,2026-02-11 19:40:36,INTENTECH.BO,470.0,,,,,,86400.0,2.0,114.0,111.3,114.5,1.0,0.88,1758585600.0,0.2577,0.62,0.305,1206.0,1206.0,5572.0,,,,,106.11915,0.0,0.0,,16153696.0,23379403.0,0.36381,0.0,23379403.0,60.589,1.8749278,0.076,3.88,,0.06841612,1.0,1758585600.0,BSE,EQUITY,,,137428752.0,,6145.0,6145.0,2655900160.0,79.1,149.9,2.002526,115.729,,,1326274944.0,,57.067,0.103,0.1,0.36742002,0.10362001,0.25808,0.071329996,114.0,114.0,111.3,114.5,114.0,29.278349,,INTENTECH.BO,INTENSE TECHNOLOGIES LTD.,Intense Technologies Limited,Software - Infrastructure,Technology,113.6,,,,,,none,,-0.35,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,6,2
70833,2026-02-11 19:40:36,INTERARCH.BO,2672.0,,,,,,86400.0,2.0,1978.7,1919.0,2028.55,12.5,0.63,1757894400.0,0.15359999,,,9516.0,9516.0,4557.0,,,,,2135.1658,0.0,0.0,31561512960.0,6622026.0,16771853.0,0.60514,0.062280003,16791134.0,477.316,4.0297203,0.322,81.41,109.9,0.35443377,12.5,1757894400.0,BSE,EQUITY,1850232064.0,110.326,1723066496.0,112108000.0,7998.0,7998.0,32296906752.0,1266.0,2756.35,1.7383741,2205.115,,,18578800640.0,1.401,1110.327,0.316,0.437,0.3738,0.09274,0.0889,0.0734,1985.6,1978.7,1919.0,2028.55,1985.6,23.626703,17.50182,INTERARCH.BO,Interarch Building Solutions L,Interarch Building Solutions Limited,Engineering & Construction,Industrials,1923.45,3517.0,3517.0,3517.0,3517.0,1.0,strong_buy,1.0,-3.13,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,8,5
70834,2026-02-11 19:40:36,INTLCOMBQ.BO,562.0,,,,,,86400.0,2.0,490.0,477.0,495.0,4.0,0.82,1756857600.0,0.1665,1.86,0.12,2446.0,2446.0,2119.0,,,,,747.2215,0.0,0.0,1106760448.0,1151919.0,2390276.0,0.56828,0.0,2390276.0,551.086,0.8777215,,24.04,,-0.3375392,4.0,1756857600.0,BSE,EQUITY,261960992.0,109.636,104743000.0,208320000.0,4610.0,4610.0,1156176512.0,477.0,1049.0,0.39293563,579.77,,,2942406912.0,15.83,1231.133,,-0.128,0.45741,0.0356,-0.03088,0.0113,485.65,490.0,477.0,495.0,485.65,20.120632,,INTLCOMBQ.BO,INTERNATIONAL COMBUSTION (INDI,International Combustion (India) Limited,Specialty Industrial Machinery,Industrials,483.7,,,,,,none,,-0.4,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,7
70835,2026-02-11 19:40:36,INTLCONV.BO,93.0,,,,,,86400.0,2.0,83.49,78.91,83.49,0.75,0.91,1758067200.0,0.070199996,1.28,0.463,4442.0,4442.0,6058.0,0.030739998,0.18712999,34627500.0,-69462000.0,88.99285,0.0,0.0,3618829824.0,16638990.0,63781000.0,0.73737997,0.0,63781000.0,61.765,1.3091557,,10.69,,0.110119104,0.75,1758067200.0,BSE,EQUITY,2763800064.0,43.622,273811008.0,1183500032.0,3913.0,3913.0,5157331456.0,62.1,114.3,3.1944683,84.79,2.175,3.522,1614456960.0,30.243,25.479,,0.472,0.45339,0.1696,0.23002,0.41955003,82.06,83.49,78.91,83.49,82.06,7.564079,,INTLCONV.BO,INTERNATIONAL CONVEYORS LTD.,International Conveyors Limited,Specialty Industrial Machinery,Industrials,80.86,,,,,,none,,-1.46,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,2
70836,2026-02-11 19:40:36,INTRGLB.BO,9.0,,,,,,86400.0,2.0,63.93,61.2,63.93,,,1505692800.0,0.0,1.98,-0.694,720.0,720.0,2885.0,0.04382,0.06262,-36219000.0,-27916000.0,80.0218,0.0,0.0,595195136.0,2093180.0,13564295.0,0.85003,0.0,13564296.0,137.585,0.45789874,3.106,6.52,,-0.30819178,,,BSE,EQUITY,14727000.0,1.644,101528000.0,37100000.0,577.0,577.0,854550656.0,57.6,112.87,0.54148096,81.4632,0.192,7.775,1578173056.0,3.009,176.294,2.6,-0.279,0.05327,0.064330004,0.100719996,0.047509998,63.93,63.93,61.2,63.93,63.93,9.662577,,INTRGLB.BO,INTER GLOBE FINANCE LTD.,Inter Globe Finance Limited,Credit Services,Financial Services,63.0,,,,,,none,,-1.45,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,11
70837,2026-02-11 19:40:36,INTSTOIL.BO,18.0,,,,,,86400.0,2.0,34.5,33.0,38.9,,,,0.0,,-0.741,1540.0,1540.0,1748.0,0.041690003,0.06627,-67569504.0,66080000.0,35.85385,0.0,0.0,445742720.0,1726014.0,4992300.0,0.6638,0.0,4992300.0,39.759,0.86018264,0.295,2.54,,-0.19805586,,,BSE,EQUITY,8074000.0,1.62,78792000.0,289348992.0,1970.0,1970.0,170736656.0,28.5,54.25,0.17939234,32.7504,0.767,1.215,951750016.0,146.022,190.081,0.292,0.111,0.096549995,0.08279,0.0381,0.013359999,33.0,34.5,33.0,38.9,33.0,13.464567,,INTSTOIL.BO,INTER STATE OIL CARRIER LTD.,Inter State Oil Carrier Limited,Trucking,Industrials,34.2,,,,,,none,,3.64,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,4
70838,2026-02-11 19:40:36,INVENTURE.BO,113.0,,,,,,86400.0,4.0,1.16,1.13,1.16,,,1568851200.0,0.0,,0.205,143861.0,143861.0,127993.0,0.00982,0.01392,,183960000.0,1.4453,0.0,0.0,47728000.0,576786420.0,1050000000.0,0.27721,0.0,1050000000.0,3.499,0.32866532,,0.03,,-0.34463274,0.25,1568851200.0,BSE,EQUITY,1169560064.0,1.466,,291608000.0,103883.0,103883.0,1207500032.0,0.95,1.83,2.6395116,1.1644,3.043,3.644,457471008.0,10.445,0.436,,0.227,0.68166,0.0,0.0767,0.08439,1.16,1.16,1.13,1.16,1.16,38.333332,,INVENTURE.BO,INVENTURE GROWTH & SECURITIES,Inventure Growth & Securities Limited,Capital Markets,Financial Services,1.15,,,,,,none,,-0.86,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),25,19
