row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
122863,2026-03-06 19:22:02,NATIONALUM.BO,4803.0,6.0,9.0,2.0,4.0,6.0,86400.0,2.0,392.0,387.05,401.5,15.0,3.79,1770336000.0,0.314,4.46,0.875,871228.0,871228.0,1065343.0,,,,,248.765,11.0,0.027795326,647943290880.0,893742904.0,1836631787.0,0.51278,0.19853,1836631788.0,108.064,3.6607935,0.018,33.44,30.57905,1.0274079,4.5,1770336000.0,BSE,EQUITY,79060402176.0,43.07,82850201600.0,558800000.0,880408.0,880408.0,726571548672.0,140.0,431.6,4.014638,353.316,,,180980596736.0,0.282,98.544,0.019,0.015,0.70835996,0.45778,0.42151,0.33936,395.75,392.0,387.05,401.5,395.75,11.830144,12.936962,NATIONALUM.BO,NATIONAL ALUMINIUM CO.LTD.,National Aluminium Company Limited,Aluminum,Basic Materials,395.6,425.0,277.0,349.0909,350.0,,none,11.0,-0.04,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),7,1
122864,2026-03-06 19:22:02,NATIONSTD.BO,,,,,,,86400.0,2.0,1330.0,1271.2,1330.0,,,,0.0,,0.355,170.0,170.0,235.0,,,,,1924.3562,0.0,0.0,26174345216.0,321050.0,20000000.0,0.98390996,0.0,20000000.0,138.901,9.436216,0.51,6.03,,-0.6416092,,,BSE,EQUITY,490000.0,0.025,-26517500.0,0.0,125.0,125.0,26213998592.0,1206.0,4322.0,112.87072,1522.913,,,232248000.0,,11.617,0.509,-0.798,0.00838,-0.11418,-0.019299999,0.52076,1311.8,1330.0,1271.2,1330.0,1311.8,217.36317,,NATIONSTD.BO,NATIONAL STANDARD (INDIA) LTD.,National Standard (India) Limited,Real Estate - Development,Real Estate,1310.7,,,,,,none,,-0.08,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),20,17
122865,2026-03-06 19:22:02,NATPLAS.BO,194.0,,,,,,86400.0,2.0,46.3,46.3,49.0,,,1568246400.0,0.0,2.63,-0.298,1497.0,1497.0,3105.0,,,,,57.3876,0.0,0.0,702718656.0,2986097.0,9129600.0,0.67313004,0.0,9129600.0,48.494,0.96053123,0.386,6.06,,-0.16452533,,,BSE,EQUITY,1500000.0,0.164,109816248.0,276497984.0,2536.0,2536.0,425256800.0,44.88,72.0,0.42526147,50.6902,,,999988992.0,62.356,109.544,0.385,0.14,0.40214002,0.10982,0.08505,0.05535,46.82,46.3,46.3,49.0,46.82,7.686469,,NATPLAS.BO,NATIONAL PLASTIC INDUSTRIES LT,National Plastic Industries Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,46.58,,,,,,none,,-0.51,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,6
122866,2026-03-06 19:22:02,NATPLASTI.BO,423.0,,,,,,86400.0,2.0,256.0,237.2,256.0,1.5,0.61,1756944000.0,0.0929,,0.203,449.0,449.0,1513.0,,,,,261.7155,0.0,0.0,2173611776.0,1558551.0,6078330.0,0.74354,0.0,6078330.0,91.077,2.632937,0.209,16.15,,-0.097939074,1.5,1756944000.0,BSE,EQUITY,7784000.0,1.282,235312256.0,679566016.0,1477.0,1477.0,1457583616.0,217.5,334.0,0.44472745,259.044,,,3277476096.0,122.662,539.437,0.211,0.122,0.26273,0.0718,0.05786,0.02994,247.3,256.0,237.2,256.0,247.3,14.848298,,NATPLASTI.BO,NATIONAL PLASTIC TECHNOLOGIES,National Plastic Technologies Limited,Specialty Chemicals,Basic Materials,239.8,,,,,,none,,-3.03,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,5
122867,2026-03-06 19:22:02,NATRAJPR.BO,40.0,,,,,,86400.0,2.0,31.15,31.15,31.15,,,,0.0,,0.195,53.0,53.0,2100.0,,,,,37.77855,0.0,0.0,318451200.0,1457747.0,3747000.0,0.54091,0.01903,3747000.0,78.383,0.3974076,86.35,3.44,,-0.24758452,,,BSE,EQUITY,34889000.0,9.316,36816248.0,236676992.0,1310.0,1310.0,116719048.0,28.0,47.9,0.11083724,31.614,,,1053067008.0,80.713,277.288,84.778,-0.139,0.08947,0.03496,0.11996,0.01223,31.15,31.15,31.15,31.15,31.15,9.055232,,NATRAJPR.BO,NATRAJ PROTEINS LTD.,Natraj Proteins Limited,Packaged Foods,Consumer Defensive,31.15,,,,,,none,,0.0,3.8,Underperform,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),3,2
122868,2026-03-06 19:22:02,NAUKRI.BO,6150.0,,,,,,86400.0,2.0,1013.35,977.6,1020.95,9.6,0.95,1771545600.0,0.2889,0.31,0.366,27916.0,27916.0,80178.0,,,,,1349.4423,6.0,0.0059209554,662896115712.0,309290858.0,647500360.0,0.47414002,0.36521998,647894051.0,751.29,1.3043566,0.12,20.77,30.4833,-0.25690043,2.4,1771545600.0,BSE,EQUITY,16050110464.0,24.81,10375499776.0,2756250112.0,75851.0,75851.0,634903789568.0,972.9,1549.0,20.05792,1226.307,,,31653519360.0,0.544,48.882,0.123,0.134,0.54341,0.32778,0.32202,0.42567003,1013.35,1013.35,977.6,1020.95,1013.35,47.18103,32.14711,NAUKRI.BO,INFO EDGE (INDIA) LTD.,Info Edge (India) Limited,Internet Content & Information,Communication Services,979.95,1680.0,1000.0,1446.3636,1515.0,1.95455,buy,22.0,-3.3,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,3
122869,2026-03-06 19:22:02,NAVA.BO,1126.0,,,,,,86400.0,2.0,575.0,563.7,578.1,9.0,1.57,1763078400.0,0.2861,2.0,0.175,3903.0,3903.0,20154.0,,,,,587.6498,6.0,0.010461163,171763957760.0,131118047.0,283001276.0,0.54387003,0.055760004,283001276.0,285.937,1.978058,-0.113,31.49,,0.30278254,3.0,1763078400.0,BSE,EQUITY,25406738432.0,89.721,17043083264.0,15957984256.0,22283.0,22283.0,160065519616.0,403.8,735.3,3.8419328,565.464,,,41662758912.0,15.987,146.405,-0.09,0.176,0.52763003,0.40907001,0.32986,0.21457,573.55,575.0,563.7,578.1,573.55,17.961256,,NAVA.BO,NAVA LIMITED,Nava Limited,Conglomerates,Industrials,565.6,,,,,,none,,-1.39,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,8,4
122870,2026-03-06 19:22:02,NAVINFLUOR.BO,,,,,,,86400.0,2.0,6594.25,6495.7,6660.0,13.0,0.2,1762473600.0,0.1249,0.29,0.225,17913.0,17913.0,12900.0,,,,,5322.051,13.5,0.0020750395,336513105920.0,36183234.0,51240514.0,0.29404,0.40730998,51248575.0,705.312,9.3153105,1.218,108.0,147.4085,0.5942316,6.5,1762473600.0,BSE,EQUITY,8641000448.0,168.625,9346599936.0,11767199744.0,23047.0,23047.0,336713416704.0,3664.55,6960.0,10.94245,6126.649,,,30771300352.0,32.677,610.867,1.145,0.472,0.56617,0.30374,0.30415002,0.1774,6505.9,6594.25,6495.7,6660.0,6505.9,60.835186,44.57138,NAVINFLUOR.BO,NAVIN FLUORINE INTERNATIONAL L,Navin Fluorine International Limited,Chemicals,Basic Materials,6570.2,8270.0,4590.0,6960.885,7230.0,2.11538,buy,26.0,0.99,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,12
122871,2026-03-06 19:22:02,NAVKARCORP.BO,457.0,,,,,,86400.0,2.0,88.06,88.06,90.25,,,,0.0,,-0.107,15884.0,15884.0,24104.0,,,,,110.59245,0.0,0.0,15264684032.0,44621930.0,150519181.0,0.71692,0.0179,150519181.0,128.895,0.69149303,,-0.16,10.38,-0.098068774,,,BSE,EQUITY,45801000.0,0.303,597174976.0,1769880960.0,13997.0,13997.0,13415774208.0,84.0,140.35,2.2658186,97.9394,,,5920939008.0,9.144,39.207,,0.434,0.14949,0.10086001,0.10379,-0.004,89.67,88.06,88.06,90.25,89.67,,8.586705,NAVKARCORP.BO,Navkar Corporation Limited,Navkar Corporation Limited,Integrated Freight & Logistics,Industrials,89.13,,,,,,none,,-0.6,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,5
122872,2026-03-06 19:22:02,NAVNETEDUL.BO,3542.0,,,,,,86400.0,2.0,140.95,139.0,142.2,3.0,2.13,1763424000.0,0.20030001,2.33,-0.273,4825.0,4825.0,7251.0,,,,,149.1405,3.0,0.021284144,29041494016.0,75824072.0,221213181.0,0.65637,0.12264,221213182.0,86.743,1.608199,11.011,14.98,7.7,0.033736706,1.5,1763424000.0,BSE,EQUITY,3620000000.0,16.332,2814374912.0,1020000000.0,3080.0,3080.0,30859239424.0,129.0,168.0,1.7892319,148.583,,,17247199232.0,5.146,75.442,10.938,-0.115,0.47294998,0.16318001,-0.116000004,0.20955,140.95,140.95,139.0,142.2,140.95,9.312417,18.116884,NAVNETEDUL.BO,NAVNEET EDUCATION LIMITED,Navneet Education Limited,Publishing,Communication Services,139.5,119.0,119.0,119.0,119.0,,none,1.0,-1.03,4.7,Sell,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
122873,2026-03-06 19:22:02,NAZARA.BO,63.0,,,,,,86400.0,2.0,246.05,243.4,247.4,,,,0.0,,-0.168,11889.0,11889.0,293893.0,,,,,288.8425,0.0,0.0,86204727296.0,196342770.0,370465024.0,0.43305,0.27138,370465024.0,91.632,2.6639166,-0.679,-6.28,4.1,0.046918273,,,BSE,EQUITY,7470300160.0,20.163,957900032.0,1964999936.0,69111.0,69111.0,90430513152.0,221.5,362.5,4.633708,271.08,,,19515799552.0,5.66,54.067,-0.719,-0.241,0.71419,0.04908,0.01983,0.025090002,245.45,246.05,243.4,247.4,245.45,,59.536587,NAZARA.BO,Nazara Technologies Limited,Nazara Technologies Limited,Electronic Gaming & Multimedia,Communication Services,244.1,720.0,190.0,339.5,299.5,2.8,hold,10.0,-0.55,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),8,1
122874,2026-03-06 19:22:02,NBCC.BO,1172.0,,,,,,86400.0,2.0,86.29,85.4,88.39,0.68,0.78,1771977600.0,0.4504,0.87,0.462,780590.0,780590.0,822592.0,,,,,110.43315,0.56,0.0064449306,187509538816.0,1039511818.0,2700000000.0,0.61758,0.16128999,2700000000.0,9.918,8.633797,0.394,2.42,2.7,0.07603717,0.12,1771977600.0,BSE,EQUITY,50527178752.0,18.588,6122410496.0,3228000.0,919388.0,919388.0,231200997376.0,75.01,130.6,1.7550759,103.3598,,,131732758528.0,0.011,48.805,0.392,0.095,0.10285,0.046479996,0.06555,0.049689997,86.89,86.29,85.4,88.39,86.89,35.384296,31.714813,NBCC.BO,NBCC (India) Limited,NBCC (India) Limited,Engineering & Construction,Industrials,85.63,139.0,139.0,139.0,139.0,,none,1.0,-1.45,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),13,10
122875,2026-03-06 19:22:02,NCC.BO,7366.0,,,,,,86400.0,2.0,144.6,140.6,146.5,2.2,1.42,1755129600.0,0.1741,1.21,0.334,130904.0,130904.0,247665.0,0.04719,0.11417,-10747074560.0,-814499968.0,201.5115,0.0,0.0,118953533440.0,406684918.0,627846588.0,0.35022998,0.21587,628198981.0,119.805,1.1781645,-0.051,12.64,14.675,-0.34694737,2.2,1755129600.0,BSE,EQUITY,7684599808.0,12.22,18434400256.0,29227599872.0,243602.0,243602.0,88670281728.0,138.5,242.0,0.41830736,157.028,0.293,1.354,211973996544.0,37.893,337.462,-0.054,-0.126,0.15788001,0.086969994,0.07405,0.03745,142.8,144.6,140.6,146.5,142.8,11.166929,9.618398,NCC.BO,NCC LIMITED,NCC Limited,Engineering & Construction,Industrials,141.15,268.0,193.0,235.66667,237.5,,none,12.0,-1.16,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),8,5
122876,2026-03-06 19:22:02,NCLIND.BO,999.0,,,,,,86400.0,2.0,179.5,177.75,179.5,3.0,1.6,1758153600.0,0.274,1.5,-0.366,114.0,114.0,4137.0,0.03929,0.05748,67458248.0,1810774016.0,209.2165,2.0,0.011111111,11365972992.0,24560090.0,45232790.0,0.50156,0.0064600003,45232791.0,196.688,0.90498656,6.917,10.95,15.65,-0.13886344,1.5,1771545600.0,BSE,EQUITY,175438000.0,3.88,1553282944.0,3173997056.0,1202.0,1202.0,8051437056.0,177.75,239.2,0.57192844,197.018,0.411,1.039,14077700096.0,35.688,311.212,6.857,0.044,0.42014998,0.11034001,0.12571,0.03557,180.0,179.5,177.75,179.5,180.0,16.255709,11.373802,NCLIND.BO,NCL INDUSTRIES LTD.,NCL Industries Limited,Building Materials,Basic Materials,178.0,,,,,,none,,-1.11,4.0,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),5,2
122877,2026-03-06 19:22:02,NCLRESE.BO,18.0,,,,,,86400.0,4.0,0.42,0.41,0.45,,,1409788800.0,0.0,,-1.054,2504880.0,2504880.0,1796371.0,,,,,0.5672,0.0,0.0,427168992.0,972227620.0,1070328000.0,0.02434,0.0,1070328000.0,1.296,0.33950618,,0.03,,-0.4324324,,,BSE,EQUITY,5991000.0,0.006,7552250.0,0.0,2080725.0,2080725.0,470944320.0,0.4,0.79,5.54548,0.4596,,,84924000.0,,0.113,,-0.136,0.98560995,0.088929996,0.26856002,0.37601003,0.42,0.42,0.41,0.45,0.42,14.666667,,NCLRESE.BO,NCL RESEARCH & FINANCIAL SERVI,NCL Research & Financial Services Limited,Credit Services,Financial Services,0.44,,,,,,none,,4.76,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),19,14
122878,2026-03-06 19:22:02,NDASEC.BO,29.0,,,,,,86400.0,2.0,36.0,34.55,36.0,,,,0.0,,0.08,2019.0,2019.0,16530.0,,0.01287,,,41.3341,0.0,0.0,163203392.0,1070380.0,5948364.0,0.83672,0.0,5948364.0,19.374,1.7858984,,0.24,,0.17144704,,,BSE,EQUITY,69390000.0,11.55,,14216000.0,40718.0,40718.0,205813392.0,24.3,65.99,3.5012996,33.4064,1.934,2.85,58782000.0,12.214,10.125,,-0.278,1.14504,0.0,-0.40363,0.025190001,36.35,36.0,34.55,36.0,36.35,144.16666,,NDASEC.BO,NDA SECURITIES LTD.,NDA Securities Limited,Capital Markets,Financial Services,34.6,,,,,,none,,-4.81,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),27,23
122879,2026-03-06 19:22:02,NDL.BO,2126.0,,,,,,86400.0,4.0,2.47,2.42,2.55,,,1567641600.0,0.0,,0.15,599617.0,599617.0,262447.0,,,,,3.34155,0.0,0.0,5629369856.0,722964687.0,1441471680.0,0.52645,0.0,1441471681.0,4.739,0.5169867,-0.548,2.32,18.84,-0.3333333,0.5,1567641600.0,BSE,EQUITY,268159008.0,0.18,1283334528.0,2211132928.0,281526.0,281526.0,3531605760.0,2.42,4.41,0.10446857,2.8872,,,33805438976.0,34.572,22.879,-0.6,-0.461,0.111820005,0.03796,0.0188,0.01013,2.48,2.47,2.42,2.55,2.48,1.0560346,0.13004246,NDL.BO,NANDAN DENIM LIMITED,Nandan Denim Limited,Textile Manufacturing,Consumer Cyclical,2.45,,,,,,none,,-1.21,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),14,10
122880,2026-03-06 19:22:02,NDLVENTURE.BO,4.0,,,,,,86400.0,2.0,112.45,112.0,116.0,0.5,0.43,1755820800.0,1.7857001,1.52,-0.609,1021.0,1021.0,4450.0,,,,,82.2608,0.0,0.0,3822118656.0,5087424.0,33671621.0,0.81672996,0.0,33671621.0,16.621,6.7535043,2.539,0.28,,0.32237518,0.5,1755820800.0,BSE,EQUITY,50667000.0,1.521,,0.0,10032.0,10032.0,3779639296.0,49.69,133.99,-2079.0095,97.072,,,-1818000.0,,-0.056,2.5,,0.0,0.0,-0.75539,0.0,116.25,112.45,112.0,116.0,116.25,400.89285,,NDLVENTURE.BO,NDL Ventures Limited,NDL Ventures Limited,Entertainment,Communication Services,112.25,,,,,,none,,-3.44,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,4
122881,2026-03-06 19:22:02,NDRAUTO.BO,255.0,,,,,,86400.0,2.0,703.45,693.05,722.05,2.75,0.39,1751500800.0,0.109,,0.506,1323.0,1323.0,1740.0,,,,,925.8255,0.0,0.0,17007710208.0,5952806.0,23785304.0,0.0,0.7317,23785305.0,140.048,5.10325,0.135,25.23,,0.13764,2.75,1751500800.0,BSE,EQUITY,180396000.0,7.587,781038016.0,522152000.0,919.0,919.0,16999357440.0,550.0,1218.7,2.1641116,752.805,,,7855120896.0,15.671,330.293,0.135,0.189,0.24761,0.099429995,0.08211,0.07642,700.9,703.45,693.05,722.05,700.9,28.327389,,NDRAUTO.BO,NDR Auto Components Limited,NDR Auto Components Limited,Auto Parts,Consumer Cyclical,714.7,,,,,,none,,1.97,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,7
122882,2026-03-06 19:22:02,NDTV.BO,796.0,,,,,,86400.0,2.0,80.05,78.05,81.3,,,1221177600.0,0.0,,0.409,18425.0,18425.0,105536.0,,,,,116.1367,0.0,0.0,13787437056.0,31044849.0,112824717.0,0.72560996,0.00029,112824718.0,-13.746,-5.6918373,,-30.91,,-0.32998776,0.8,1221177600.0,BSE,EQUITY,134200000.0,1.189,-2346155008.0,4641299968.0,14773.0,14773.0,8827406336.0,76.5,177.0,1.7397984,87.582,,,5073809920.0,,67.16,,0.133,0.18104,-0.46240002,-0.46812,-0.56299,82.11,80.05,78.05,81.3,82.11,,,NDTV.BO,NEW DELHI TELEVISION LTD.,New Delhi Television Limited,Broadcasting,Communication Services,78.24,,,,,,none,,-4.71,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,3
122883,2026-03-06 19:22:02,NEAGI.BO,510.0,,,,,,86400.0,2.0,3286.0,3286.0,3286.0,30.0,0.92,1754870400.0,0.07,0.91,0.053,1.0,1.0,35.0,,,,,3590.378,0.0,0.0,1627502208.0,120536.0,622062.0,0.80623,0.0,622062.0,4996.242,0.6576943,0.067,429.0,,-0.08463597,30.0,1754870400.0,BSE,EQUITY,394183008.0,633.677,-30470250.0,0.0,38.0,38.0,2044095744.0,3116.0,3970.0,8.87942,3356.102,,,230206000.0,,370.066,0.067,0.223,0.92322,-0.13236,-0.10678001,1.1589,3250.0,3286.0,3286.0,3286.0,3250.0,7.6596737,,NEAGI.BO,NEELAMALAI AGRO INDUSTRIES LTD,Neelamalai Agro Industries Limited,Farm Products,Consumer Defensive,3286.0,,,,,,none,,1.11,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),2,1
122884,2026-03-06 19:22:02,NECCLTD.BO,554.0,,,,,,86400.0,2.0,14.5,13.13,14.5,,,,0.0,,-0.236,8081.0,8081.0,6680.0,,0.039920002,,,20.3707,0.0,0.0,2456159488.0,37519393.0,100000000.0,0.69085,0.0,100000000.0,22.28,0.6104129,0.776,0.91,,-0.43122363,,,BSE,EQUITY,108029000.0,1.064,175795504.0,1195453056.0,6281.0,6281.0,1360000000.0,12.12,27.26,0.45346773,15.848,1.102,2.631,2999110912.0,52.844,30.869,0.7,-0.112,0.10817,0.05862,0.080129996,0.02938,13.48,14.5,13.13,14.5,13.48,14.945055,,NECCLTD.BO,NORTH EASTERN CARRYING CORPORA,North Eastern Carrying Corporation Limited,Trucking,Industrials,13.6,,,,,,none,,0.89,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,5
122885,2026-03-06 19:22:02,NECLIFE.BO,1786.0,,,,,,86400.0,2.0,11.65,11.64,11.97,,,1600387200.0,0.0,0.26,0.334,12479.0,12479.0,260125.0,,,,,18.108,0.0,0.0,7587414016.0,94864519.0,194260970.0,0.53960997,3.0000001e-05,194260971.0,31.973,0.3690614,0.82,-2.08,,-0.63706255,0.05,1600387200.0,BSE,EQUITY,64597000.0,0.29,-267846496.0,4588485120.0,57044.0,57044.0,2292279552.0,11.64,38.88,0.13723226,17.8366,,,16703649792.0,64.007,74.603,0.829,,0.16876,-0.01604,-0.05414,-0.21256,11.88,11.65,11.64,11.97,11.88,,,NECLIFE.BO,NECTAR LIFESCIENCES LTD.,Nectar Lifesciences Limited,Drug Manufacturers - Specialty & Generic,Healthcare,11.8,,,,,,none,,-0.67,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,9
122886,2026-03-06 19:22:02,NEELKAN.BO,,,,,,,86400.0,2.0,18.88,18.88,18.88,,,,0.0,,0.587,6.0,6.0,495.0,,,,,16.11765,0.0,0.0,37611000.0,1580121.0,5043700.0,0.63253,0.0,5043700.0,15.462,1.221058,,0.72,,0.16054153,,,BSE,EQUITY,39789000.0,9.253,,0.0,499.0,499.0,95225048.0,11.13,20.5,,17.041,,,,,,,,0.0,0.0,0.0,0.0,18.0,18.88,18.88,18.88,18.0,26.22222,,NEELKAN.BO,NEELKANTH ROCKMINERALS LTD.,Neelkanth Rockminerals Limited,Building Materials,Basic Materials,18.88,,,,,,none,,4.89,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),21,13
122887,2026-03-06 19:22:02,NEIL.BO,8.0,,,,,,86400.0,2.0,7.0,6.67,7.37,,,,0.0,,-0.131,4179.0,4179.0,3512.0,,,,,7.9112,0.0,0.0,190530784.0,11529239.0,19553200.0,0.40943,0.0,19553200.0,30.388,0.22377254,-0.136,0.67,,-0.32443124,,,BSE,EQUITY,597000.0,0.031,,57791000.0,3411.0,3411.0,132961760.0,6.02,12.76,3.9976475,6.958,,,33260000.0,9.729,1.702,-0.143,0.096,1.02465,0.0,0.63307,0.39185002,6.83,7.0,6.67,7.37,6.83,10.149254,,NEIL.BO,Neil Industries Ltd.,Neil Industries Limited,Credit Services,Financial Services,6.8,,,,,,none,,-0.44,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),19,14
122888,2026-03-06 19:22:02,NELCAST.BO,1303.0,,,,,,86400.0,2.0,102.7,102.7,122.35,0.5,0.48,1753401600.0,0.093100004,1.47,0.038,50083.0,50083.0,8313.0,,,,,127.39885,0.0,0.0,11392963584.0,16682327.0,87001200.0,0.80794,0.0,87001200.0,65.414,1.7633839,1.661,5.37,5.02,0.1588527,0.5,1753401600.0,BSE,EQUITY,678414976.0,7.807,1068404224.0,2915834880.0,3090.0,3090.0,10035588096.0,78.0,180.65,0.777971,106.299,,,12899693568.0,51.3,148.205,1.652,0.131,0.56179,0.08282,0.080970004,0.03621,105.05,102.7,102.7,122.35,105.05,21.480448,22.978088,NELCAST.BO,NELCAST LTD.,Nelcast Limited,Metal Fabrication,Industrials,115.35,,,,,,none,,9.8,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,4
122889,2026-03-06 19:22:02,NELCO.BO,104.0,,,,,,86400.0,2.0,582.05,582.05,609.8,1.0,0.17,1749427200.0,0.5291,0.24,-0.065,9080.0,9080.0,6233.0,,,,,826.168,0.0,0.0,13975234560.0,9520229.0,22818400.0,0.5596,0.00737,22818400.0,56.34,10.606141,,-0.83,,-0.29585832,1.0,1749427200.0,BSE,EQUITY,303100000.0,13.245,223575008.0,719200000.0,4390.0,4390.0,13635134464.0,579.85,1161.5,4.6230197,665.175,,,2949400064.0,55.947,129.603,,-0.03,0.68709,0.0758,0.03576,-0.00627,592.5,582.05,582.05,609.8,592.5,,,NELCO.BO,NELCO LTD.,Nelco Limited,Communication Equipment,Technology,597.55,,,,,,none,,0.85,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),2,1
