row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
55453,2026-02-04 19:26:02,ORCHPHARMA.BO,736.0,,,,,,86400.0,2.0,697.5,695.3,714.45,,,1347494400.0,0.0,3.01,-0.075,1058.0,1058.0,8158.0,0.01204,0.04196,-2683392256.0,458515008.0,754.14874,0.0,0.0,36766720000.0,15277960.0,50719105.0,0.69837,0.17961,50719106.0,251.493,2.788348,,10.35,31.4,-0.52,,,BSE,EQUITY,1485032960.0,29.319,668620032.0,2816084992.0,1682.0,1682.0,35566772224.0,603.8,1511.75,4.330682,776.772,1.674,3.353,8212742144.0,22.107,161.878,,-0.131,0.37035,0.08141,-0.05362,0.06381,699.6,697.5,695.3,714.45,699.6,67.753624,22.332804,ORCHPHARMA.BO,Orchid Pharma Limited,,Drug Manufacturers - Specialty & Generic,Healthcare,701.25,1041.0,900.0,962.0,945.0,,none,3.0,0.24,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),17,17
55454,2026-02-04 19:26:02,ORGCOAT.BO,62.0,,,,,,86400.0,2.0,22.89,22.89,22.89,,,1284595200.0,0.0,,0.069,285.0,285.0,5262.0,-0.06762,-2.4008,-14628625.0,5452000.0,18.8402,0.0,0.0,304597248.0,3035897.0,9974600.0,0.6998,0.0,9974600.0,1.849,12.379664,,-2.99,,0.76076925,,,BSE,EQUITY,6501000.0,0.653,-14455000.0,83152000.0,3339.0,3339.0,228318592.0,11.56,30.43,1.0219483,24.0254,0.493,0.801,223415008.0,451.619,20.107,,-0.102,0.22746,-0.0647,-0.08005,-0.13931,22.89,22.89,22.89,22.89,22.89,,,ORGCOAT.BO,ORGANIC COATINGS LTD.,Organic Coatings Limited,Specialty Chemicals,Basic Materials,22.89,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,17,10
55455,2026-02-04 19:26:02,ORIBEVER.BO,567.0,,,,,,86400.0,2.0,162.0,162.0,194.4,,,1608595200.0,0.0,0.85,1.02,2227.0,2227.0,1050.0,0.00714,0.12963,-131927128.0,44268000.0,216.6385,0.0,0.0,1085881600.0,674105.0,2161500.0,0.6894,0.0,2161500.0,108.716,1.6690274,2.174,13.19,,-0.45764983,,,BSE,EQUITY,76900000.0,35.606,32684000.0,812899968.0,1386.0,1386.0,392204160.0,157.0,310.0,0.23370735,179.929,0.296,1.351,1678184960.0,346.21,776.28,2.189,0.041,0.52533,0.01948,0.02257,0.01699,162.0,162.0,162.0,194.4,162.0,13.756634,,ORIBEVER.BO,ORIENT BEVERAGES LTD.,Orient Beverages Limited,Beverages - Non-Alcoholic,Consumer Defensive,181.45,,,,,,none,,12.01,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),14,3
55456,2026-02-04 19:26:02,ORICONENT.BO,118.0,,,,,,86400.0,2.0,64.6,63.66,66.29,0.5,0.77,1758067200.0,0.2924,1.55,0.188,1221.0,1221.0,8957.0,-0.012130001,0.020399999,-551370240.0,133640000.0,51.76555,0.0,0.0,9006075904.0,8741120.0,157047715.0,0.75208,0.0,157047716.0,80.873,0.8083044,-0.932,1.71,,0.5833334,0.5,1758067200.0,BSE,EQUITY,1244994048.0,7.933,-219784992.0,113184000.0,8274.0,8274.0,10266209280.0,33.0,67.95,6.177605,60.3494,1.883,5.629,1661842944.0,0.892,10.568,-0.932,-0.773,0.20409,-0.13225001,-1.0806301,0.14622,64.6,64.6,63.66,66.29,64.6,38.22807,,ORICONENT.BO,ORICON ENTERPRISES LTD.,,Packaging & Containers,Consumer Cyclical,65.37,,,,,,none,,1.19,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),13,7
55457,2026-02-04 19:26:02,ORIENTALTL.BO,16.0,,,,,,86400.0,2.0,7.7,7.29,7.7,,,,0.0,,0.622,3232.0,3232.0,34642.0,0.02185,0.14477,-504164864.0,-578292992.0,10.4758,0.0,0.0,453796256.0,30453825.0,73507265.0,0.37418,0.0,73507266.0,16.996,0.4342198,,1.81,,-0.19936371,,,BSE,EQUITY,11824000.0,0.204,45573000.0,28664000.0,17189.0,17189.0,542483648.0,6.66,17.63,2.4146228,8.1348,1.164,3.946,224666000.0,2.914,2.647,,0.15,0.49748,0.20285,-0.7782,0.47178,7.55,7.7,7.29,7.7,7.55,4.077348,,ORIENTALTL.BO,ORIENTAL TRIMEX LTD.,Oriental Trimex Limited,Building Products & Equipment,Industrials,7.38,,,,,,none,,-2.25,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),16,8
55458,2026-02-04 19:26:02,ORIENTBELL.BO,795.0,,,,,,86400.0,2.0,271.05,262.5,272.1,0.5,0.18,1753056000.0,0.082200006,0.33,-0.372,419.0,419.0,580.0,,,,,285.86774,0.0,0.0,4280702720.0,4226165.0,14687476.0,0.74160004,0.04916,14742593.0,217.213,1.2503856,2.498,6.07,,-0.019004524,0.5,1753056000.0,BSE,EQUITY,77800000.0,5.297,358743264.0,378204992.0,263.0,263.0,4004088320.0,215.2,350.0,0.5931423,278.046,,,6750637056.0,11.857,496.694,2.485,0.036,0.52136004,0.05314,0.03205,0.013259999,271.0,271.05,262.5,272.1,271.0,44.744644,,ORIENTBELL.BO,ORIENT BELL LIMITED,Orient Bell Limited,Building Products & Equipment,Industrials,271.6,,,,,,none,,0.22,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,13,7
55459,2026-02-04 19:26:02,ORIENTCEM.BO,1304.0,,,,,,86400.0,2.0,161.5,161.45,165.95,0.5,0.31,1753401600.0,0.0317,1.08,-0.329,12757.0,12757.0,29666.0,,,,,235.76425,0.0,0.0,33775802368.0,49940078.0,205459873.0,0.74794,0.020680001,205459873.0,100.416,1.6431644,1.741,15.79,12.25,-0.52570504,0.5,1753401600.0,BSE,EQUITY,193451008.0,0.939,4675148800.0,723230976.0,12496.0,12496.0,33900879872.0,150.5,362.05,1.1410269,165.49,,,29710852096.0,3.507,144.686,1.755,-0.011,0.46431,0.15735,0.06562,0.109160006,161.45,161.5,161.45,165.95,161.45,10.449652,13.469388,ORIENTCEM.BO,ORIENT CEMENT LTD,Orient Cement Limited,Building Materials,Basic Materials,165.0,240.0,174.0,207.0,207.0,3.5,hold,2.0,2.2,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),8,4
55460,2026-02-04 19:26:02,ORIENTCER.BO,256.0,,,,,,86400.0,2.0,40.36,40.36,45.05,0.25,0.59,1757980800.0,0.1761,0.56,0.206,11055.0,11055.0,23360.0,0.03671,0.05959,66846000.0,365846016.0,39.4174,0.0,0.0,5381888512.0,26796713.0,119639200.0,0.77114,0.0,119639200.0,24.563,1.7428653,3.05,1.42,,-0.09263247,0.25,1757980800.0,BSE,EQUITY,93987000.0,0.791,380084992.0,468876992.0,7160.0,7160.0,5121754112.0,28.93,56.58,1.3805796,43.9794,1.286,2.812,3709858048.0,16.058,30.986,3.2,0.621,0.56083,0.10245,0.08116999,0.04572,42.12,40.36,40.36,45.05,42.12,30.14789,,ORIENTCER.BO,ORIENT CERATECH LIMITED,Orient Ceratech Limited,Specialty Chemicals,Basic Materials,42.81,,,,,,none,,1.64,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,9
55461,2026-02-04 19:26:02,ORIENTELEC.BO,1267.0,,,,,,86400.0,2.0,172.85,171.3,174.3,1.5,0.87,1769644800.0,0.3686,0.67,-0.061,1203.0,1203.0,61908.0,,,,,206.871,1.5,0.008688098,37774258176.0,127206172.0,213365899.0,0.45817003,0.32126,213365900.0,33.507,5.1780224,-0.044,4.07,6.38308,-0.29096508,0.75,1769644800.0,BSE,EQUITY,202100000.0,0.949,1985025024.0,1210400000.0,10642.0,10642.0,37018984448.0,155.55,254.85,1.1425648,177.357,,,32399900672.0,17.073,151.877,-0.039,0.11,0.31118,0.06127,0.05381,0.026800001,172.65,172.85,171.3,174.3,172.65,42.62899,27.181236,ORIENTELEC.BO,Orient Electric Limited,Orient Electric Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,173.5,290.0,189.0,243.07692,237.0,1.46154,strong_buy,13.0,0.49,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,6
55462,2026-02-04 19:26:02,ORIENTHOT.BO,617.0,,,,,,86400.0,2.0,105.0,104.0,106.15,0.5,0.47,1752710400.0,0.16229999,2.07,0.057,5884.0,5884.0,21026.0,,,,,132.55376,0.0,0.0,20627070976.0,55596394.0,178599180.0,0.68410003,0.02791,178599180.0,38.722,2.7168016,0.356,3.08,,-0.27802384,0.5,1752710400.0,BSE,EQUITY,172000000.0,0.963,1417996544.0,1876400000.0,6804.0,6804.0,18788634624.0,98.35,169.0,3.7857955,108.338,,,4962929152.0,27.132,27.763,0.36,0.152,0.65424,0.28572,0.24896,0.11071,105.95,105.0,104.0,106.15,105.95,34.155846,,ORIENTHOT.BO,ORIENTAL HOTELS LTD.,Oriental Hotels Limited,Lodging,Consumer Cyclical,105.2,,,,,,none,,-0.71,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,6
55463,2026-02-04 19:26:02,ORIENTLTD.BO,94.0,,,,,,86400.0,2.0,61.0,60.0,63.14,,,1568246400.0,0.0,1.12,-0.088,3264.0,3264.0,1121.0,-0.01089,-0.043169998,6764250.0,61324000.0,84.48025,0.0,0.0,1162002432.0,2416904.0,10000000.0,0.82238996,0.0,10000000.0,64.411,0.9532533,,-2.83,,-0.3468085,0.75,1568246400.0,BSE,EQUITY,34789000.0,3.5,7873000.0,586427008.0,860.0,860.0,614000000.0,60.0,110.05,0.46220496,75.2106,0.361,1.113,1328414976.0,91.587,132.997,,0.023,0.27381,0.00593,-0.03458,-0.021240002,61.4,61.0,60.0,63.14,61.4,,,ORIENTLTD.BO,ORIENT PRESS LTD.,Orient Press Limited,Packaging & Containers,Consumer Cyclical,61.4,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,7
55464,2026-02-04 19:26:02,ORIENTPPR.BO,1291.0,,,,,,86400.0,2.0,20.06,19.97,20.92,,,1721952000.0,0.0,1.28,-0.208,6597.0,6597.0,31023.0,-0.02269,-0.01538,-810873728.0,-451096992.0,26.12225,0.0,0.0,6792493056.0,125741883.0,212185502.0,0.46745,0.00459,212185502.0,73.181,0.28491002,,-1.19,5.17,-0.3534317,0.25,1721952000.0,BSE,EQUITY,37477000.0,0.176,-344303008.0,2546501888.0,46238.0,46238.0,4424067584.0,19.11,31.66,0.4985028,22.228,0.056,0.606,8874710016.0,16.377,41.796,,-0.04,0.32365,-0.0388,-0.23251,-0.028380001,20.16,20.06,19.97,20.92,20.16,,4.032882,ORIENTPPR.BO,ORIENT PAPER & INDUSTRIES LTD.,Orient Paper & Industries Limited,Paper & Paper Products,Basic Materials,20.85,,,,,,none,,3.42,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),17,6
55465,2026-02-04 19:26:02,ORIENTTECH.BO,1432.0,,,,,,86400.0,2.0,342.15,337.4,348.25,3.6,1.0,1732233600.0,0.1505,,,22407.0,22407.0,419459.0,0.0743,0.15151,-841933376.0,-76725000.0,330.12692,0.0,0.0,15256380416.0,20060722.0,45805916.0,0.73237,0.0,45805916.0,77.688,4.434404,-0.059,10.87,,-0.14317101,1.8,1732233600.0,BSE,EQUITY,731929984.0,15.961,716707968.0,218355008.0,48900.0,48900.0,15780137984.0,267.5,467.27274,1.6560004,338.2931,1.742,2.232,9529066496.0,6.129,206.631,-0.181,0.223,0.10193,0.07521,0.06791,0.05278,343.9,342.15,337.4,348.25,343.9,31.692732,,ORIENTTECH.BO,Orient Technologies Limited,,Information Technology Services,Technology,344.5,,,,,,none,,0.17,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,9
55466,2026-02-04 19:26:02,ORIENTTR.BO,11.0,,,,,,86400.0,2.0,19.0,18.75,19.7,,,,,,-1.381,35498.0,35498.0,206163.0,0.01353,0.026689999,-231015872.0,-203242000.0,20.8686,0.0,0.0,331500000.0,10028140.0,38685588.0,0.67043,0.0,38685589.0,23.016,0.8242092,-0.274,0.071,,-0.47042412,,,BSE,EQUITY,3398000.0,0.226,13419000.0,50052000.0,103916.0,103916.0,733865600.0,16.21,37.0,4.6258354,19.6186,0.55,2.221,158644992.0,14.49,11.67,-0.422,-0.041,0.17641,0.084589995,0.17665,0.04054,18.98,19.0,18.75,19.7,18.98,267.18307,,ORIENTTR.BO,ORIENT TRADELINK LTD.,Orient Tradelink Limited,Entertainment,Communication Services,18.97,,,,,,none,,-0.05,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,10
55467,2026-02-04 19:26:02,ORISSAMINE.BO,236.0,,,,,,86400.0,2.0,4597.95,4533.35,4624.0,,,1504742400.0,0.0,0.12,0.241,623.0,623.0,678.0,-0.04447,,-1565614336.0,1129447936.0,4983.3906,0.0,0.0,26905823232.0,2851207.0,6000000.0,0.57648,0.09944,6000000.0,-85.451,-53.383816,2.968,-64.15,,-0.28404754,1.46,1504742400.0,BSE,EQUITY,63564000.0,10.604,-301796992.0,79416000.0,862.0,862.0,27370201088.0,4200.9,6423.45,38.093052,4769.154,0.128,0.311,718508992.0,,119.73,2.97,0.074,1.1471499,-0.42003,0.2737,-0.53698003,4485.8,4597.95,4533.35,4624.0,4485.8,,,ORISSAMINE.BO,ORISSA MINERALS DEVELOPMENT CO,The Orissa Minerals Development Company Limited,Other Industrial Metals & Mining,Basic Materials,4561.7,,,,,,none,,1.69,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,6
55468,2026-02-04 19:26:02,OROSMITHS.BO,5.0,,,,,,86400.0,4.0,4.49,4.35,4.5,,,,0.0,,-0.361,3146.0,3146.0,43220.0,0.0339,0.57802,42111624.0,40882000.0,4.44915,0.0,0.0,182988336.0,12338379.0,41316000.0,0.77516,0.0,41316000.0,0.356,12.52809,,0.28,,0.0825243,,,BSE,EQUITY,5128000.0,0.129,3383000.0,96000.0,11347.0,11347.0,184269360.0,3.22,5.75,4.1558266,4.5206,0.098,0.391,44340000.0,0.384,1.085,,14.399,0.13071999,0.0763,0.27896,0.25313,4.46,4.49,4.35,4.5,4.46,15.928572,,OROSMITHS.BO,OROSIL SMITHS INDIA LTD.,Orosil Smiths India Limited,Luxury Goods,Consumer Cyclical,4.46,,,,,,none,,0.0,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,16,12
55469,2026-02-04 19:26:02,ORTINGLOBE.BO,3.0,,,,,,86400.0,2.0,11.58,11.58,11.62,,,1379980800.0,0.0,,0.291,2296.0,2296.0,3901.0,-0.105349995,-0.53488,-1412750.0,-9115000.0,12.4556,0.0,0.0,103542152.0,5782072.0,8131392.0,0.19584998,0.0,8131393.0,1.603,7.248908,,-1.16,,-0.26707315,0.25,1379980800.0,BSE,EQUITY,3178000.0,0.392,-6600000.0,9300000.0,1181.0,1181.0,94486784.0,9.57,19.48,54.396538,13.2582,0.34,2.086,1737000.0,71.56,0.213,,-0.733,0.40472,0.0,-35.82143,0.0,12.02,11.58,11.58,11.62,12.02,,,ORTINGLOBE.BO,ORTIN GLOBAL LIMITED,Ortin Global Limited,Drug Manufacturers - Specialty & Generic,Healthcare,11.62,,,,,,none,,-3.33,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),7,7
55470,2026-02-04 19:26:02,OSIAJEE.BO,10.0,,,,,,86400.0,2.0,472.0,460.0,472.0,,,1658966400.0,0.0,,0.197,16016.0,16016.0,20447.0,,,,,306.589,0.0,0.0,2586089984.0,331938.0,5400000.0,0.5836,0.02194,5400000.0,27.717,16.88314,0.03,14.06,,7.708333,,,BSE,EQUITY,3470000.0,0.643,74621432.0,50210000.0,21354.0,21354.0,2526930176.0,52.9,479.5,25.176933,407.621,,,100366880.0,29.408,13.131,,0.157,0.98241997,0.74349,0.71616995,0.75641996,470.25,472.0,460.0,472.0,470.25,33.28236,,OSIAJEE.BO,OSIAJEE TEXFAB LIMITED,Osiajee Texfab Limited,Textile Manufacturing,Consumer Cyclical,467.95,,,,,,none,,-0.49,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),21,15
55471,2026-02-04 19:26:02,OSWALAGRO.BO,26.0,,,,,,86400.0,2.0,52.54,51.92,53.33,,,905126400.0,0.0,,-0.729,28940.0,28940.0,5937.0,0.100360006,0.13965,1521551488.0,1082574976.0,74.79885,0.0,0.0,5327927296.0,51121446.0,134234776.0,0.57323,0.0,134234777.0,70.986,0.740146,-0.139,9.41,,-0.28845108,,,BSE,EQUITY,1785933056.0,13.147,1462983040.0,0.0,11487.0,11487.0,7052695552.0,46.45,110.69,3.9142737,56.4848,31.164,43.682,1801789056.0,,13.485,-0.133,,0.91148,0.81196,0.81074995,0.70057,52.37,52.54,51.92,53.33,52.37,5.583422,,OSWALAGRO.BO,OSWAL AGRO MILLS LTD.,Oswal Agro Mills Limited,Real Estate - Development,Real Estate,52.54,,,,,,none,,0.32,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,9
55472,2026-02-04 19:26:02,OSWALGREEN.BO,108.0,,,,,,86400.0,2.0,27.0,27.0,28.99,,,1657843200.0,0.0,,0.145,9020.0,9020.0,14937.0,0.0014200001,0.00482,543736640.0,-3089213952.0,39.2587,0.0,0.0,1402166784.0,64415111.0,256809159.0,0.71338,0.0,256809159.0,96.015,0.30182785,0.395,0.34,,-0.39205527,1.5,1657843200.0,BSE,EQUITY,6018153984.0,22.997,72943000.0,51117000.0,27456.0,27456.0,7442329088.0,25.6,50.83,8.192401,31.755,15.852,37.589,908443008.0,0.203,3.084,0.313,0.12,0.33883,0.080290005,0.32493,0.13295999,28.16,27.0,27.0,28.99,28.16,85.23529,,OSWALGREEN.BO,Oswal Greentech Limited,Oswal Greentech Limited,Asset Management,Financial Services,28.98,,,,,,none,,2.91,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),26,14
55473,2026-02-04 19:26:02,OSWAYRN.BO,,,,,,,86400.0,2.0,20.39,20.38,20.39,,,,0.0,,-0.014,32.0,32.0,423.0,,,,,32.9183,0.0,0.0,44298500.0,1080918.0,4010000.0,0.45270002,0.0,4010000.0,7.712,2.6426349,,0.07,,-0.50761056,,,BSE,EQUITY,1208000.0,0.612,-461360.0,5256000.0,736.0,736.0,81723800.0,20.38,43.89,4.794003,29.678,,,17047090.0,17.259,4.269,,-0.43,0.13597,-0.02706,-0.10083,-0.07376,20.38,20.39,20.38,20.39,20.38,291.14285,,OSWAYRN.BO,OSWAL YARNS LTD.,Oswal Yarns Limited,Textile Manufacturing,Consumer Cyclical,20.38,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),25,18
55474,2026-02-04 19:26:02,OTCO.BO,6.0,,,,,,86400.0,2.0,7.79,7.02,7.79,,,1031184000.0,0.0,,-0.523,1603.0,1603.0,1518.0,-0.01472,-0.08366,-3017069.0,-6254000.0,7.3431,0.0,0.0,163096928.0,2434554.0,12968120.0,0.80910003,0.0,12968120.0,1.891,3.7123215,,-0.16,,-0.07473308,,,BSE,EQUITY,1318000.0,0.102,-1664110.0,63482000.0,2786.0,2786.0,91036200.0,6.0,10.25,61.849865,7.071,0.026,1.276,1471890.0,259.417,0.12,,,-0.19709998,-1.13059,-1.4274899,-1.45459,7.8,7.79,7.02,7.79,7.8,,,OTCO.BO,OTCO INTERNATIONAL LTD.,Otco International Limited,Real Estate Services,Real Estate,7.02,,,,,,none,,-10.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),12,8
55475,2026-02-04 19:26:02,OVOBELE.BO,127.0,,,,,,86400.0,2.0,170.0,169.1,177.8,,,,0.0,,1.565,2039.0,2039.0,11092.0,0.06527,0.15766,-74576000.0,153811008.0,137.6494,0.0,0.0,1457244288.0,2677556.0,9500800.0,0.69245005,0.0,9500800.0,99.768,1.7420416,2.996,14.58,,1.1781542,,,BSE,EQUITY,389727008.0,41.027,161438000.0,234947008.0,6191.0,6191.0,1651239040.0,56.7,206.95,0.7621676,179.695,1.435,2.726,2166503936.0,24.791,227.944,2.843,0.356,0.2494,0.07452,0.1599,0.06396,169.7,170.0,169.1,177.8,169.7,11.920439,,OVOBELE.BO,OVOBEL FOODS LTD.,Ovobel Foods Limited,Packaged Foods,Consumer Defensive,173.8,,,,,,none,,2.42,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,11
55476,2026-02-04 19:26:02,PACIFICI.BO,136.0,,,,,,86400.0,2.0,142.0,140.8,146.0,,,,0.0,,-0.126,339.0,339.0,4654.0,0.00294,0.011080001,564391744.0,373745984.0,191.0135,0.0,0.0,386297408.0,1389746.0,6892650.0,0.78831,0.0,6892651.0,639.846,0.22216283,-0.858,7.09,,-0.4763643,,,BSE,EQUITY,1135176960.0,163.912,124971000.0,528007008.0,974.0,974.0,979790272.0,133.1,277.9,0.46200156,156.93,1.632,2.687,2120750976.0,11.915,307.982,-0.859,-0.367,0.52605,0.058930002,-0.015360001,0.02301,143.45,142.0,140.8,146.0,143.45,20.049364,,PACIFICI.BO,PACIFIC INDUSTRIES LTD.,Pacific Industries Limited,Building Materials,Basic Materials,142.15,,,,,,none,,-0.91,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),21,12
55477,2026-02-04 19:26:02,PADAMCO.BO,39.0,,,,,,86400.0,4.0,2.92,2.92,2.92,0.2,7.17,1758585600.0,0.0416,,-0.529,144510.0,144510.0,975037.0,0.15504,0.74173,69824248.0,-14362000.0,5.05241,0.1,0.035842296,362286080.0,41542991.0,129100000.0,0.41322,0.0,129100000.0,1.64,1.7804879,-0.308,3.13,,-0.7177541,0.1,1758585600.0,BSE,EQUITY,2709000.0,0.021,73862496.0,5053000.0,1742648.0,1742648.0,376972000.0,2.23,10.499999,0.837429,3.0822,1.049,1.208,450153984.0,2.388,2.746,,,0.17341,0.16408001,0.16790001,0.25866,2.79,2.92,2.92,2.92,2.79,0.93290734,,PADAMCO.BO,PADAM COTTON YARNS LTD.,Padam Cotton Yarns Limited,Consulting Services,Industrials,2.92,,,,,,none,,4.66,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,1
55478,2026-02-04 19:26:02,PADMAIND.BO,,,,,,,86400.0,2.0,6.69,6.69,7.01,,,,0.0,,-0.075,1142.0,1142.0,669.0,-0.0037200002,,-1065800.0,-1688000.0,9.22575,0.0,0.0,76207216.0,2064732.0,6077500.0,0.62902,0.0,6077500.0,-0.433,-16.189377,,-0.22,,-0.3180428,,,BSE,EQUITY,583000.0,0.096,279000.0,36253000.0,1180.0,1180.0,42603276.0,5.76,13.18,1.4965321,8.4262,1.817,1.817,28468000.0,,4.639,,,0.05638,0.0098,-0.0052,-0.04697,6.69,6.69,6.69,7.01,6.69,,,PADMAIND.BO,Padmanabh Industries Ltd,Padmanabh Industries Limited,Specialty Chemicals,Basic Materials,7.01,,,,,,none,,4.78,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,10
55479,2026-02-04 19:26:02,PADMALAYAT.BO,,,,,,,86400.0,4.0,3.78,3.78,4.0,,,1064275200.0,0.0,,-0.796,3115.0,3115.0,8899.0,-0.015269999,-0.030350002,-2351750.0,-1922000.0,4.2761,0.0,0.0,75804360.0,11679081.0,17000000.0,0.27741,0.0,17000000.0,8.945,0.4449413,,-0.29,,-0.33219177,,,BSE,EQUITY,97000.0,0.005,,6765000.0,4874.0,4874.0,67660000.0,3.42,6.8,46.98611,4.701,0.068,5.269,1440000.0,4.266,0.085,,-0.628,0.45694,0.0,-3.36207,0.0,3.9,3.78,3.78,4.0,3.9,,,PADMALAYAT.BO,PADMALAYA TELEFILMS LTD.,Padmalaya Telefilms Limited,Entertainment,Communication Services,3.98,,,,,,none,,2.05,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,3
