row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
155858,2026-03-20 19:28:52,STCORP.BO,4.0,,,,,,86400.0,4.0,4.06,3.81,4.12,,,,0.0,,-2.456,1285.0,1285.0,13142.0,,,,,5.29215,0.0,0.0,187517376.0,14206267.0,31831205.0,0.5537,0.0,31831205.0,3.913,1.0299003,,-0.12,,-0.32160807,,,BSE,EQUITY,4606000.0,0.145,-5626250.0,63202000.0,7473.0,7473.0,128279760.0,3.65,8.07,7.5833387,4.3914,,,16916000.0,48.577,0.084,,15.542,-0.16594,-0.3326,-0.00899,-0.23185,4.05,4.06,3.81,4.12,4.05,,,STCORP.BO,S&T CORPORATION LTD.,S & T Corporation Limited,Real Estate - Development,Real Estate,4.03,,,,,,none,,-0.49,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,8
155859,2026-03-20 19:28:52,STDBAT.BO,4.0,,,,,,86400.0,2.0,42.0,40.0,42.0,,,,0.0,,-0.525,238.0,238.0,2241.0,,,,,54.4789,0.0,0.0,213211008.0,2888691.0,5171125.0,0.43359002,0.23101,5171126.0,2.275,18.457142,,-0.98,,-0.40994662,,,BSE,EQUITY,989000.0,0.194,,0.0,1203.0,1203.0,217135584.0,35.95,79.0,-16.800959,44.9896,,,-12924000.0,,-2.493,,,0.0,0.0,-2.38278,0.0,42.0,42.0,40.0,42.0,42.0,,,STDBAT.BO,STANDARD BATTERIES LTD.,The Standard Batteries Limited,Steel,Basic Materials,41.99,,,,,,none,,-0.02,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),16,10
155860,2026-03-20 19:28:52,STEELCAS.BO,491.0,,,,,,86400.0,2.0,200.05,200.05,236.5,1.71,0.74,1770336000.0,0.18129998,0.86,-0.379,2697.0,2697.0,5222.0,,,,,219.48544,1.71,0.0074170465,,42818464.0,101200000.0,0.56909,0.01413,101200000.0,35.508,6.546412,1.793,8.95,13.95,0.10702968,0.45,1770336000.0,BSE,EQUITY,,,1211578752.0,,940.0,940.0,23523940352.0,146.41,255.05,5.4251504,219.405,,,4336090112.0,,42.828,1.787,1.183,0.75652003,0.27942,0.17193002,0.2086,230.55,200.05,200.05,236.5,230.55,25.972067,16.663082,STEELCAS.BO,STEELCAST LTD.,Steelcast Limited,Steel,Basic Materials,232.45,,,,,,none,,0.82,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),10,5
155861,2026-03-20 19:28:52,STEELXIND.BO,573.0,,,,,,86400.0,2.0,7.44,7.35,7.6,,,,0.0,,-0.03,239652.0,239652.0,145611.0,,,,,9.17515,0.0,0.0,12080763904.0,412783875.0,1247220542.0,0.61627996,0.0,1247220542.0,7.104,1.0416666,-0.856,0.16,,-0.15932202,,,BSE,EQUITY,168036000.0,0.147,1121555712.0,3770919936.0,193389.0,193389.0,9229431808.0,7.3,11.54,0.8678089,8.0652,,,10635327488.0,50.244,8.651,-0.846,-0.266,0.23322001,0.105459996,0.06442,0.018229999,7.44,7.44,7.35,7.6,7.44,46.25,,STEELXIND.BO,STEEL EXCHANGE INDIA LTD.,Steel Exchange India Limited,Steel,Basic Materials,7.4,,,,,,none,,-0.54,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),24,16
155862,2026-03-20 19:28:52,STEL.BO,3.0,,,,,,86400.0,2.0,455.9,447.0,455.9,,,,0.0,,0.345,48.0,48.0,1035.0,,,,,455.12024,0.0,0.0,2608639488.0,1912508.0,18455405.0,0.33213,0.4293,18455406.0,1005.236,0.4446717,49.169,16.07,,0.0060378313,,,BSE,EQUITY,285455008.0,43.552,399705504.0,0.0,598.0,598.0,8249566720.0,342.0,635.0,20.312376,466.908,,,406135008.0,,42.693,135.4,55.585,0.99776,0.98417,0.99123,0.41662997,441.55,455.9,447.0,455.9,441.55,27.815805,,STEL.BO,STEL HOLDINGS LIMITED,STEL Holdings Limited,Asset Management,Financial Services,447.0,,,,,,none,,1.23,3.0,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,12,7
155863,2026-03-20 19:28:52,STELLANT.BO,2.0,,,,,,86400.0,2.0,640.2,635.05,670.0,,,,0.0,,0.97,694.0,694.0,10330.0,,,,,295.64606,0.0,0.0,2083003776.0,1525950.0,3702400.0,0.79277,0.0,3702400.0,89.562,7.3206277,,59.55,,29.349375,,,BSE,EQUITY,343692992.0,92.888,,0.0,4525.0,4525.0,2427478528.0,18.582,683.8,5.3852057,621.929,,,450768000.0,,121.752,,7.497,0.79097,0.0,-4.87492,0.5875,655.85,640.2,635.05,670.0,655.85,11.0100765,,STELLANT.BO,STELLANT SECURITIES (INDIA) LT,Stellant Securities (India) Limited,Capital Markets,Financial Services,655.65,,,,,,none,,-0.03,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),19,17
155864,2026-03-20 19:28:52,STERPOW.BO,6.0,,,,,,86400.0,2.0,19.99,18.81,20.5,,,,0.0,,-0.56,44848.0,44848.0,4135.0,-0.0029,-0.51989,3901986.0,-1024630.0,31.5489,0.0,0.0,125974224.0,2893097.0,5262632.0,0.44041002,0.0,5262633.0,0.044,452.72726,,-0.46,,-0.47575182,,,BSE,EQUITY,88000.0,0.017,-312800.0,24698000.0,6317.0,6317.0,104831648.0,18.81,45.29,3.2635934,23.8822,0.636,1.083,32121540.0,10600.0,6.211,,1.53,0.10604,-0.00974,-0.21320999,-0.071279995,19.35,19.99,18.81,20.5,19.35,,,STERPOW.BO,STERLING POWERGENSYS LTD,Sterling Powergensys Limited,Solar,Technology,19.92,,,,,,none,,2.95,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,4
155865,2026-03-20 19:28:52,STERTOOLS.BO,626.0,,,,,,86400.0,2.0,180.9,175.45,183.75,2.5,1.03,1758153600.0,0.248,1.25,-0.148,6939.0,6939.0,3063.0,,,,,312.073,0.0,0.0,8686224384.0,7645640.0,36344426.0,0.74911004,0.00092,36344426.0,146.174,1.218411,-0.885,10.07,20.6,-0.45341897,2.5,1758153600.0,BSE,EQUITY,1549042048.0,42.6,829721280.0,1670011008.0,3771.0,3771.0,6472942080.0,175.45,455.0,0.8034975,263.353,,,8055958016.0,31.577,222.773,-0.885,-0.211,0.55535,0.10299,0.06105,0.04537,178.95,180.9,175.45,183.75,178.95,17.686197,8.645631,STERTOOLS.BO,STERLING TOOLS LTD.,Sterling Tools Limited,Tools & Accessories,Industrials,178.1,632.0,632.0,632.0,632.0,,none,1.0,-0.47,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),8,3
155866,2026-03-20 19:28:52,STHINPA.BO,341.0,,,,,,86400.0,2.0,89.95,89.91,90.8,,,1661817600.0,0.0,1.39,-0.648,3169.0,3169.0,13086.0,,,,,84.71305,0.0,0.0,3341012480.0,1614557.0,18750000.0,0.77064,0.0,18750000.0,114.566,0.78557336,,2.09,,0.13795328,,,BSE,EQUITY,22160000.0,1.186,416799744.0,1715734016.0,5689.0,5689.0,1687500032.0,65.1,99.0,0.40763944,91.3468,,,4139687936.0,79.809,220.687,,0.213,0.38756,0.10068,0.0789,0.00945,88.18,89.95,89.91,90.8,88.18,43.062202,,STHINPA.BO,SOUTH INDIA PAPER MILLS LTD.,The South India Paper Mills Limited,Paper & Paper Products,Basic Materials,90.0,,,,,,none,,2.06,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,24,12
155867,2026-03-20 19:28:52,STL.BO,320.0,,,,,,86400.0,2.0,7.01,6.85,7.13,0.1,0.81,1727049600.0,0.0,,0.146,29360.0,29360.0,44545.0,,,,,10.8806,0.0,0.0,876305088.0,24899448.0,69883500.0,0.64484,0.0,69883500.0,8.531,0.8088149,0.911,0.46,,-0.32273602,,,BSE,EQUITY,82791000.0,1.181,91777752.0,468704992.0,54187.0,54187.0,482196192.0,6.71,14.48,0.20392923,8.191,,,2364527104.0,77.33,34.58,0.857,0.088,0.93382,0.03881,0.01571,0.01348,7.03,7.01,6.85,7.13,7.03,15.0,,STL.BO,Shreeji Translogistics Limited,Shreeji Translogistics Limited,Integrated Freight & Logistics,Industrials,6.9,,,,,,none,,-1.85,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),5,3
155868,2026-03-20 19:28:52,STLSTRINF.BO,2.0,,,,,,86400.0,2.0,22.24,18.25,22.24,,,,0.0,,-0.784,1936.0,1936.0,1723.0,,,,,23.96925,0.0,0.0,316756320.0,3905843.0,8643000.0,0.54852,0.0,8643000.0,101.447,0.21065187,,-3.04,,-0.3443824,,,BSE,EQUITY,415000.0,0.048,-26804000.0,154752000.0,2416.0,2416.0,184700912.0,18.0,32.9,-31.80112,21.1562,,,-5808000.0,17.649,-0.672,,,0.0,0.0,1.04709,0.0,18.79,22.24,18.25,22.24,18.79,,,STLSTRINF.BO,STEEL STRIPS INFRASTRUCTURES L,Steel Strips Infrastructures Limited,Real Estate Services,Real Estate,21.37,,,,,,none,,13.73,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,7
155869,2026-03-20 19:28:52,STLTECH.BO,1050.0,,,,,,86400.0,2.0,188.15,182.3,192.95,,,1691452800.0,0.0,1.38,0.785,432556.0,432556.0,489874.0,,,,,118.6347,0.0,0.0,104491008000.0,266092643.0,488132538.0,0.45457,0.14705,488132538.0,42.09,4.4796863,,0.07,6.15,1.1324801,1.0,1691452800.0,BSE,EQUITY,4960000000.0,10.166,5009999872.0,19210000384.0,611542.0,611542.0,92037390336.0,58.51,205.7,2.109498,139.915,,,43629998080.0,93.525,88.028,,-0.003,0.47674,0.114829995,0.03262,-0.00963,184.95,188.15,182.3,192.95,184.95,2693.5715,30.658537,STLTECH.BO,STERLITE TECHNOLOGIES LTD.,Sterlite Technologies Limited,Communication Equipment,Technology,188.55,200.0,180.0,190.0,190.0,2.0,buy,2.0,1.95,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),20,8
155870,2026-03-20 19:28:52,STML.BO,3715.0,,,,,,86400.0,2.0,62.51,62.5,64.0,,,,0.0,,-0.695,3600.0,3600.0,6909.0,-0.06231,-0.2757,-261358624.0,-19597000.0,117.13096,0.0,0.0,2835623936.0,7770866.0,9676200.0,0.74935997,0.0,9676200.0,10.405,6.150889,,-0.83,,-0.45005924,,,BSE,EQUITY,154111008.0,4.998,53807000.0,878657024.0,8160.0,8160.0,619276800.0,62.5,180.0,0.2514703,86.0814,0.616,0.939,2462624000.0,309.219,211.698,,0.151,0.05209,0.02185,-0.059,-0.0034400001,69.65,62.51,62.5,64.0,69.65,,,STML.BO,STEELMAN TELECOM LIMITED,Steelman Telecom Limited,Telecom Services,Communication Services,64.0,,,,,,none,,-8.11,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,5
155871,2026-03-20 19:28:52,STOVACQ.BO,,,,,,,86400.0,2.0,1628.15,1628.15,1681.15,,,1716768000.0,0.0,1.37,-0.208,872.0,872.0,509.0,0.015269999,0.05373,6375000.0,-19290000.0,2171.096,12.0,0.007370328,,533872.0,2088016.0,0.74336,0.0,2088016.0,631.458,2.5857618,0.247,33.05,124.99,-0.31371188,,,BSE,EQUITY,,,97650000.0,,1271.0,1271.0,3409312512.0,1615.0,2999.05,1.7209102,1885.026,2.133,3.864,1981110016.0,,948.911,0.247,0.45,0.46698,0.049289998,0.12991,0.03482,1628.15,1628.15,1628.15,1681.15,1628.15,49.403934,13.063446,STOVACQ.BO,STOVEC INDUSTRIES LTD.,Stovec Industries Limited,Specialty Industrial Machinery,Industrials,1632.8,,,,,,none,,0.29,1.7,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),25,15
155872,2026-03-20 19:28:52,STOVEKRAFT.BO,5403.0,,,,,,86400.0,2.0,512.9,494.0,512.9,3.0,0.58,1758240000.0,0.26549998,,0.242,18959.0,18959.0,11625.0,,,,,599.2195,0.0,0.0,19672938496.0,11669829.0,33107321.0,0.60338,0.06765,33107321.0,149.515,3.348828,-0.658,11.29,18.775,-0.34694785,3.0,1758240000.0,BSE,EQUITY,29460000.0,0.888,1383797504.0,2599320064.0,60734.0,60734.0,16576835584.0,451.75,814.0,1.1007978,509.468,,,15058929664.0,52.576,455.167,-0.659,-0.064,0.37085998,0.09189,0.035469998,0.02483,515.65,512.9,494.0,512.9,515.65,44.348984,26.668444,STOVEKRAFT.BO,STOVE KRAFT LIMITED,Stove Kraft Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,500.7,685.0,560.0,631.6667,650.0,,none,3.0,-2.9,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),13,6
155873,2026-03-20 19:28:52,STRGRENWO.BO,6.0,,,,,,86400.0,2.0,18.3,17.4,18.3,,,1316563200.0,0.0,,-0.717,259.0,259.0,320.0,,,,,33.3555,0.0,0.0,200809632.0,932158.0,4239688.0,0.78012,0.0,4239688.0,25.953,0.6974146,,-1.38,,-0.57563806,,,BSE,EQUITY,63000.0,0.015,3235000.0,124046000.0,551.0,551.0,76738352.0,17.4,51.63,8.5274315,26.5164,,,8999000.0,113.071,2.12,,,0.94622004,0.35948002,-3.21528,-0.64996004,18.29,18.3,17.4,18.3,18.29,,,STRGRENWO.BO,STERLING GREEN WOODS LTD.,Sterling Greenwoods Limited,Real Estate - Development,Real Estate,18.1,,,,,,none,,-1.04,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,8
155874,2026-03-20 19:28:52,STYLAMIND.BO,1146.0,,,,,,86400.0,2.0,2212.0,2198.55,2226.5,,,1700179200.0,0.0,,-0.058,368.0,368.0,1795.0,,,,,1945.0895,0.0,0.0,37207523328.0,4705915.0,16948060.0,0.53225,0.11228,16948060.0,429.315,5.1278195,0.543,83.41,102.92,0.3462124,2.5,1700179200.0,BSE,EQUITY,277487008.0,16.378,2123003264.0,0.0,537.0,537.0,37310304256.0,1441.0,2430.0,3.3563862,2206.029,,,11116213248.0,,660.91,0.548,0.065,0.44748002,0.19098,0.18767,0.12703,2212.5,2212.0,2198.55,2226.5,2212.5,26.393116,21.389914,STYLAMIND.BO,STYLAM INDUSTRIES LIMITED,Stylam Industries Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2201.45,2819.0,2112.0,2542.0,2555.0,,none,5.0,-0.5,2.1,Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),17,8
155875,2026-03-20 19:28:52,STYLEBAAZA.BO,3371.0,,,,,,86400.0,2.0,242.15,242.0,251.0,,,,0.0,,,7616.0,7616.0,113547.0,,,,,303.8615,0.0,0.0,26533789696.0,24448241.0,74617353.0,0.60511,0.08631,74617353.0,61.208,3.971703,-0.377,8.82,8.8,0.050956726,,,BSE,EQUITY,429611008.0,5.754,1425392000.0,8716437504.0,36364.0,36364.0,18139478016.0,220.7,391.9,1.0537313,303.398,,,17214519296.0,190.823,230.965,-0.377,0.133,0.33720002,0.0828,0.09264,0.03841,244.4,242.15,242.0,251.0,244.4,27.56236,27.625,STYLEBAAZA.BO,Baazar Style Retail Limited,Baazar Style Retail Limited,Apparel Retail,Consumer Cyclical,243.1,430.0,430.0,430.0,430.0,,none,1.0,-0.53,1.8,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,5
155876,2026-03-20 19:28:52,STYRENIX.BO,473.0,,,,,,86400.0,2.0,1985.0,1960.0,1999.3,54.0,2.77,1770249600.0,0.32930002,0.52,0.302,2084.0,2084.0,5285.0,,,,,2438.7324,54.0,0.02771576,39432949760.0,8959737.0,17585625.0,0.48863998,0.15709,17585625.0,708.412,2.7739508,-0.657,94.11,117.8,-0.283866,23.0,1770249600.0,BSE,EQUITY,327900000.0,18.643,2538249984.0,5491700224.0,26138.0,26138.0,34557509632.0,1820.8,3523.95,0.97300416,1934.64,,,35516301312.0,44.082,2019.484,-0.657,0.259,0.25965,0.07147,0.0144299995,0.046609998,1948.35,1985.0,1960.0,1999.3,1948.35,20.880884,16.681664,STYRENIX.BO,Styrenix Performance Materials,Styrenix Performance Materials Limited,Chemicals,Basic Materials,1965.1,3147.0,3147.0,3147.0,3147.0,,none,1.0,0.86,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,9
155877,2026-03-20 19:28:52,SUBEXLTD.BO,731.0,,,,,,86400.0,2.0,8.16,8.05,8.36,,,1625097600.0,0.0,,0.318,312091.0,312091.0,226678.0,,,,,12.20535,0.0,0.0,3806299904.0,577702240.0,554855308.0,0.014149999,0.00653,554855308.0,5.642,1.4445231,,0.02,,-0.37786257,0.25,1625097600.0,BSE,EQUITY,1266599936.0,2.161,-23500000.0,297000000.0,392906.0,392906.0,4522070528.0,7.83,17.3,1.6342864,9.5954,,,2767000064.0,9.203,5.037,,-0.026,0.94198996,-0.00849,0.09422,0.00361,8.15,8.16,8.05,8.36,8.15,407.5,,SUBEXLTD.BO,SUBEX LTD.,Subex Limited,Software - Application,Technology,8.15,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),20,16
155878,2026-03-20 19:28:52,SUBROS.BO,3908.0,,,,,,86400.0,2.0,671.65,671.65,690.0,2.6,0.39,1757548800.0,0.104399994,0.23,0.35,1665.0,1665.0,3765.0,,,,,891.04,0.0,0.0,43773997056.0,19978968.0,65235750.0,0.74609,0.1164,65235750.0,177.433,3.8214424,0.056,24.91,33.5,0.14622521,2.6,1757548800.0,BSE,EQUITY,932000000.0,14.295,3152309248.0,805600000.0,3339.0,3339.0,44233101312.0,525.0,1212.4,1.2238613,777.465,,,36142247936.0,6.954,554.08,0.055,0.154,0.27479,0.08722,0.05258,0.044970002,673.35,671.65,671.65,690.0,673.35,27.219992,20.240297,SUBROS.BO,SUBROS LTD.,Subros Limited,Auto Parts,Consumer Cyclical,678.05,1105.0,859.0,999.6667,1035.0,1.33333,strong_buy,3.0,0.7,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,7
155879,2026-03-20 19:28:52,SUBSM.BO,5.0,,,,,,86400.0,2.0,40.29,40.29,40.29,,,,0.0,,-2.239,1.0,1.0,100.0,,,,,64.80756,0.0,0.0,164615968.0,1382126.0,4240500.0,0.80785006,0.04681,4240500.0,22.954,1.7552496,,-2.52,,-0.5058581,,,BSE,EQUITY,777000.0,0.184,-5826931.0,3692000.0,211.0,211.0,170849744.0,36.56,89.18,17.079897,57.3206,,,10002973.0,3.816,2.393,,-0.517,0.30281,-0.58252,-0.48289,-1.07174,38.38,40.29,40.29,40.29,38.38,,,SUBSM.BO,SUBHASH SILK MILLS LTD.,Subhash Silk Mills Limited,Textile Manufacturing,Consumer Cyclical,40.29,,,,,,none,,4.98,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),13,10
155880,2026-03-20 19:28:52,SUCROSA.BO,50.0,,,,,,86400.0,2.0,7.5,7.5,8.09,,,1536883200.0,0.0,1.11,-0.359,81745.0,81745.0,60994.0,,,,,10.81605,0.0,0.0,723942976.0,20096683.0,40214500.0,0.39975,0.0,40214500.0,7.817,0.991429,-0.608,0.4,1.68,-0.5391566,,,BSE,EQUITY,827000.0,0.021,35342900.0,420129984.0,87718.0,87718.0,311662368.0,6.82,17.95,0.62410235,8.825,,,499376992.0,137.888,12.405,-0.609,0.362,0.2016,0.07077,0.03277,0.032190003,7.65,7.5,7.5,8.09,7.65,19.375,4.6130953,SUCROSA.BO,SUPER CROP SAFE LTD.,Super Crop Safe Limited,Agricultural Inputs,Basic Materials,7.75,,,,,,none,,1.31,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,10
155881,2026-03-20 19:28:52,SUDAI.BO,128.0,,,,,,86400.0,2.0,54.0,54.0,56.4,,,1379030400.0,0.0,,-0.255,87.0,87.0,2666.0,,,,,76.19225,0.0,0.0,633527104.0,2078831.0,8367818.0,0.74151003,0.0,8367818.0,30.998,1.8046325,,2.16,,0.30277443,,,BSE,EQUITY,7402000.0,0.885,110607504.0,189264000.0,1058.0,1058.0,468095712.0,31.15,111.23,0.26569507,54.6414,,,1761778048.0,72.998,210.319,,0.124,0.20041999,0.06278,0.059169997,0.0102699995,54.0,54.0,54.0,56.4,54.0,25.898146,,SUDAI.BO,SUDAL INDUSTRIES LTD.,Sudal Industries Limited,Aluminum,Basic Materials,55.94,,,,,,none,,3.59,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,6
155882,2026-03-20 19:28:52,SUDARSCHEM.BO,1350.0,,,,,,86400.0,2.0,771.75,771.75,831.0,4.5,0.48,1758499200.0,0.6618,1.07,0.221,35554.0,35554.0,3973.0,0.02804,0.029260002,-16053969920.0,-1984630016.0,1174.4823,4.5,0.005837712,88166400000.0,47753940.0,78611936.0,0.40442002,0.27293,78611937.0,451.308,1.7947831,-0.609,6.76,41.78,-0.09351301,4.5,1758499200.0,BSE,EQUITY,12814999552.0,164.295,5562540032.0,25280000000.0,2149.0,2149.0,63675666432.0,771.75,1604.0,0.92122334,951.791,0.909,2.188,69120770048.0,64.493,913.952,-0.647,2.43,0.48898998,0.08048,0.0054900004,0.00799,770.85,771.75,771.75,831.0,770.85,119.82248,19.387268,SUDARSCHEM.BO,SUDARSHAN CHEMICAL INDUSTRIES,Sudarshan Chemical Industries Limited,Specialty Chemicals,Basic Materials,810.0,1594.0,1093.0,1334.4286,1280.0,,none,7.0,5.08,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,12
155883,2026-03-20 19:28:52,SUDTIND-B.BO,130.0,,,,,,86400.0,2.0,82.4,77.0,82.4,,,1568937600.0,0.0,1.27,-0.109,4076.0,4076.0,84838.0,,,,,65.78145,0.0,0.0,3221915904.0,9947464.0,43216291.0,0.75658,0.0,43216292.0,8.105,9.665639,0.074,3.09,,0.9509877,,,BSE,EQUITY,2746000.0,0.068,85260000.0,89913000.0,163012.0,163012.0,3385564160.0,35.54,85.9,2.677582,74.061,,,1264411008.0,28.234,34.004,-0.326,-0.067,0.34574002,0.06743,0.07949,0.08623,78.02,82.4,77.0,82.4,78.02,25.35275,,SUDTIND-B.BO,SUDITI INDUSTRIES LTD.,Suditi Industries Limited,Textile Manufacturing,Consumer Cyclical,78.34,,,,,,none,,0.41,2.1,Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),17,14
155884,2026-03-20 19:28:52,SUGALDAM.BO,25.0,,,,,,86400.0,2.0,64.55,56.24,64.55,,,1373846400.0,0.0,,0.685,2076.0,2076.0,1071.0,,,,,85.2222,0.0,0.0,369958752.0,1194821.0,6250007.0,0.79934,0.0,6250008.0,46.936,1.212076,-0.731,8.24,,0.21442235,,,BSE,EQUITY,34846000.0,5.534,,5061000.0,917.0,917.0,355562944.0,44.6,139.0,-50.08634,65.6052,,,-7099000.0,1.724,-1.137,-0.732,-0.61,0.0,0.0,0.08811,0.0,63.49,64.55,56.24,64.55,63.49,6.904126,,SUGALDAM.BO,SUGAL & DAMANI SHARE BROKERS L,Sugal & Damani Share Brokers Limited,Real Estate - Development,Real Estate,56.89,,,,,,none,,-10.4,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),11,8
