row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
36723,2026-01-27 19:11:11,VRLLOG.BO,22236.0,,,,,,86400.0,2.0,248.45,247.25,258.5,7.5,3.02,1753833600.0,0.56200004,,-0.153,14239.0,14239.0,14896.0,0.10993,0.22352,1358653568.0,6754822144.0,273.4279,5.0,0.020120725,53939101696.0,69551448.0,174936990.0,0.60242003,0.24340999,175001000.0,62.634,4.122362,0.393,13.34,13.35714,0.12570786,10.0,1753833600.0,BSE,EQUITY,607368000.0,3.472,5168781824.0,11074625536.0,7934.0,7934.0,45185257472.0,216.225,325.475,1.4154446,265.469,0.37,0.6,31923013632.0,101.073,182.304,0.394,0.002,0.23607,0.16191,0.11613,0.07318,248.5,248.45,247.25,258.5,248.5,19.355324,19.330486,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,Trucking,Industrials,258.2,390.0,300.0,338.0,350.0,,none,7.0,3.9,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,6,2
36724,2026-01-27 19:11:11,VSFPROJ.BO,6.0,,,,,,86400.0,2.0,43.26,41.0,51.0,,,,0.0,,-0.419,2351.0,2351.0,3737.0,,,,,49.0449,0.0,0.0,1279890944.0,6334629.0,16441868.0,0.62037,0.0,26306989.0,58.496,0.7448373,,0.25,,-0.052060723,,,BSE,EQUITY,161332992.0,8.425,-5486500.0,604369024.0,1455.0,1455.0,1146195456.0,36.0,63.8,601.0464,42.6262,,,1907000.0,61.194,,,,1.0,-1.87703,-1.00157,-0.96853995,43.7,43.26,41.0,51.0,43.7,174.28,,VSFPROJ.BO,VSF PROJECTS LTD.,VSF Projects Limited,Engineering & Construction,Industrials,43.57,,,,,,none,,-0.3,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,27,20
36725,2026-01-27 19:11:11,VSSL.BO,1363.0,,,,,,86400.0,2.0,249.0,245.9,259.6,3.0,1.22,1757635200.0,0.2494,,0.235,2139.0,2139.0,3548.0,,,,,266.84576,0.0,0.0,21770457088.0,20413085.0,96503428.0,0.77957,0.03669,96503429.0,126.181,2.0110002,0.565,12.04,14.4,0.14824355,2.0,1725580800.0,BSE,EQUITY,2663971072.0,27.603,1896465536.0,774705024.0,3273.0,3273.0,24487745536.0,178.3,322.35,1.4199445,279.905,,,17245564928.0,6.413,193.59,0.324,0.009,0.37837002,0.109969996,0.1126,0.0625,245.15,249.0,245.9,259.6,245.15,21.07558,17.621529,VSSL.BO,VARDHMAN SPECIAL STEELS LTD.,Vardhman Special Steels Limited,Steel,Basic Materials,253.75,,,,,,none,,3.51,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,13,5
36726,2026-01-27 19:11:11,VSTIND.BO,696.0,,,,,,86400.0,2.0,238.7,230.8,238.8,10.0,4.19,1751500800.0,0.5574,3.93,0.043,7578.0,7578.0,20671.0,0.08631,0.25370002,1590393600.0,2010695936.0,271.34,0.0,0.0,37907558400.0,21079778.0,169543660.0,0.62237,0.08038,169543660.0,74.755,3.0961142,0.245,17.94,152.25,-0.23623562,10.0,1751500800.0,BSE,EQUITY,2572400128.0,15.162,2934195968.0,0.0,9086.0,9086.0,39240880128.0,227.4,349.95,2.905824,250.069,0.54,2.315,13504218112.0,,79.529,0.246,-0.066,0.4396,0.21728,0.19773,0.22556,238.6,238.7,230.8,238.8,238.6,12.901338,1.520197,VSTIND.BO,VST INDUSTRIES LTD.,VST Industries Limited,Tobacco,Consumer Defensive,231.45,,,,,,none,,-3.0,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),4,1
36727,2026-01-27 19:11:11,VSTL.BO,730.0,,,,,,86400.0,2.0,120.2,116.45,120.2,,,,0.0,,,540.0,540.0,901.0,0.03909,0.06664,-688303616.0,39389000.0,150.08675,0.0,0.0,3974824448.0,4743609.0,18962443.0,0.74921,0.0,18962443.0,101.865,1.1554508,0.603,6.55,,-0.3614589,,,BSE,EQUITY,188070000.0,9.943,394231008.0,1944204032.0,801.0,801.0,2231879680.0,114.15,207.0,0.2129117,131.551,0.365,1.312,10482654208.0,100.907,552.195,0.596,0.193,0.112069994,0.037609998,0.01874,0.011849999,117.3,120.2,116.45,120.2,117.3,17.969465,,VSTL.BO,VIBHOR STEEL TUBES LIMITED,Vibhor Steel Tubes Limited,Steel,Basic Materials,117.7,,,,,,none,,0.34,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,10
36728,2026-01-27 19:11:11,VSTTILLERS.BO,809.0,,,,,,86400.0,2.0,5385.0,5354.85,5472.35,20.0,0.37,1756857600.0,0.18270001,1.34,0.516,471.0,471.0,844.0,0.05697,0.093439996,1515478912.0,1911296000.0,4853.1787,0.0,0.0,40873496576.0,3992651.0,8643358.0,0.56179,0.21791,8643359.0,1222.373,4.4193954,-0.442,109.31,184.4,0.25719798,20.0,1756857600.0,BSE,EQUITY,6152550912.0,711.804,1400945024.0,18274000.0,379.0,379.0,46692720640.0,2875.0,6371.15,4.17597,5718.721,3.706,4.709,11181287424.0,0.173,1293.844,-0.444,0.112,0.30798998,0.12529,0.109280005,0.08488,5438.45,5385.0,5354.85,5472.35,5438.45,49.420456,29.295824,VSTTILLERS.BO,V.S.T.TILLERS TRACTORS LTD.,V.S.T. Tillers Tractors Limited,Farm & Heavy Construction Machinery,Industrials,5402.15,7069.0,3947.0,5672.0,6000.0,,none,3.0,-0.67,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,4
36729,2026-01-27 19:11:11,VTL.BO,23196.0,,,,,,86400.0,2.0,404.55,404.55,421.75,5.0,1.24,1757635200.0,0.1783,1.48,-0.26,23455.0,23455.0,8026.0,,,,,449.38376,0.0,0.0,118636331008.0,99215412.0,289237300.0,0.64911,0.18667999,289237300.0,356.737,1.1505675,-0.21,28.06,34.7,-0.08820534,5.0,1757635200.0,BSE,EQUITY,11456600064.0,40.292,12414425088.0,14787099648.0,5310.0,5310.0,118717456384.0,362.6,539.5,1.2016375,435.192,,,98796396544.0,14.465,347.271,-0.209,0.016,0.40941003,0.12566,0.06627,0.08076,403.15,404.55,404.55,421.75,403.15,14.627584,11.82853,VTL.BO,VARDHMAN TEXTILES LTD.,Vardhman Textiles Limited,Textile Manufacturing,Consumer Cyclical,410.45,506.0,391.0,445.6,424.0,2.4,buy,5.0,1.81,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,6,4
36730,2026-01-27 19:11:11,VTMLTD.BO,533.0,,,,,,86400.0,2.0,57.31,56.05,58.2,1.15,2.03,1750377600.0,0.229,3.43,-0.598,25025.0,25025.0,85461.0,0.081920005,0.12748,-332895360.0,-91055000.0,81.23195,0.3,0.0052928724,5826734080.0,18551963.0,100569000.0,0.79761004,0.0,100569000.0,30.469,1.8664873,-0.762,3.71,,-0.16153848,0.75,1750377600.0,BSE,EQUITY,233415008.0,2.321,586278976.0,359897984.0,104022.0,104022.0,5719358976.0,53.51,122.65,1.528924,71.1122,1.183,3.06,3740773888.0,11.674,34.258,,0.228,0.41487998,0.15673,0.02386,0.099709995,56.68,57.31,56.05,58.2,56.68,15.32884,,VTMLTD.BO,VTM LTD.,VTM Limited,Textile Manufacturing,Consumer Cyclical,56.87,,,,,,none,,0.34,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,4
36731,2026-01-27 19:11:11,VVIPIL.BO,,,,,,,86400.0,2.0,98.0,98.0,103.0,,,,0.0,,,10800.0,10800.0,11200.0,0.07719,0.21936001,-741523392.0,-541761984.0,165.063,0.0,0.0,4080329984.0,6888167.0,24969700.0,0.76221,0.0,24969700.0,87.031,1.158208,0.045,14.69,,-0.4735911,,,BSE,EQUITY,335902016.0,13.458,757275008.0,1557987968.0,10980.0,10980.0,2516945920.0,98.0,222.0,0.6404666,125.325,0.555,1.903,3929862912.0,64.089,157.469,-0.129,0.131,0.25046,0.1927,0.20165001,0.093839996,104.15,98.0,98.0,103.0,104.15,6.861811,,VVIPIL.BO,VVIP Infratech Limited,,Engineering & Construction,Industrials,100.8,,,,,,none,,-3.22,2.9,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,8
36732,2026-01-27 19:11:11,VXLINSTR.BO,,,,,,,86400.0,4.0,3.69,3.69,3.69,,,,0.0,,0.526,85.0,85.0,4975.0,-0.008880001,,81515376.0,3447000.0,3.95335,0.0,0.0,54025624.0,3688172.0,13324800.0,0.57668996,0.0,13324800.0,-3.557,-1.0373911,,-4.25,,-0.23124999,,,BSE,EQUITY,26190000.0,1.862,-7000.0,28325000.0,6131.0,6131.0,49168512.0,2.6,5.95,65.03771,2.9264,0.399,0.571,756000.0,,0.056,,,0.0,-0.00926,-1.56085,0.0,3.69,3.69,3.69,3.69,3.69,,,VXLINSTR.BO,VXL INSTRUMENTS LTD.,VXL Instruments Limited,Computer Hardware,Technology,3.69,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,12,3
36733,2026-01-27 19:11:11,WAAREEENER.BO,1804.0,,,,,,86400.0,2.0,2624.95,2540.7,2700.0,4.0,0.15,1761264000.0,0.0176,,,101303.0,101303.0,85917.0,,,,,3029.6785,0.0,0.0,698249707520.0,76937056.0,287640905.0,0.68383,0.048410002,287999923.0,399.818,6.738191,1.156,113.52,166.54543,0.24180794,2.0,1761264000.0,BSE,EQUITY,80301703168.0,279.271,47605829632.0,29406400512.0,156571.0,156571.0,775886209024.0,1808.65,3864.4,3.5170915,2936.453,,,220604497920.0,25.128,764.826,1.013,1.188,0.34052,0.2158,0.21955,0.14819,2597.8,2624.95,2540.7,2700.0,2597.8,23.731943,16.176067,WAAREEENER.BO,Waaree Energies Limited,Waaree Energies Limited,Solar,Technology,2694.05,4400.0,2109.0,3422.7273,3600.0,2.0,buy,11.0,3.71,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,6,1
36734,2026-01-27 19:11:11,WABAG.BO,1600.0,,,,,,86400.0,2.0,1060.3,1033.95,1065.0,4.0,0.38,1754352000.0,0.0788,0.82,0.784,25316.0,25316.0,14535.0,0.054250002,0.14894,3244499968.0,3316999936.0,1431.5088,0.0,0.0,60442193920.0,44545197.0,62301508.0,0.28401,0.20413,62301508.0,373.459,2.8082063,0.201,50.79,72.5,-0.12553096,4.0,1754352000.0,BSE,EQUITY,7981000192.0,128.28,4433999872.0,2404000000.0,16315.0,16315.0,65338707968.0,1033.95,1679.0,1.847971,1291.441,1.229,1.774,35356999680.0,10.322,568.402,0.202,0.192,0.14885001,0.12541,0.10497,0.09059,1060.25,1060.3,1033.95,1065.0,1060.25,20.64875,14.465517,WABAG.BO,VA TECH WABAG LTD.,VA Tech Wabag Limited,Engineering & Construction,Industrials,1048.75,2208.0,1770.0,1905.0,1858.5,,none,6.0,-1.08,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,5
36735,2026-01-27 19:11:11,WAGEND.BO,4.0,,,,,,86400.0,4.0,1.03,1.03,1.1,,,,0.0,,0.166,34801.0,34801.0,40727.0,-0.0038299998,-0.00774,-20039876.0,-13064000.0,1.11575,0.0,0.0,60782000.0,28559490.0,47125000.0,0.30236,0.0,47125000.0,2.117,0.5054322,-0.731,0.02,,-0.11290324,,,BSE,EQUITY,1316000.0,0.03,-595500.0,14248000.0,51189.0,51189.0,50423752.0,0.87,1.43,3.7790415,1.1074,0.571,7.798,13343000.0,15.469,0.288,-0.714,3.859,0.27625,-0.04463,0.03649,-0.05366,1.1,1.03,1.03,1.1,1.1,53.500004,,WAGEND.BO,WAGEND INFRA VENTURE LIMITED,Wagend Infra Venture Limited,Credit Services,Financial Services,1.07,,,,,,none,,-2.73,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,26,23
36736,2026-01-27 19:11:11,WALCHANNAG.BO,1249.0,,,,,,86400.0,2.0,157.65,150.15,168.0,,,1423094400.0,0.0,0.93,0.569,71810.0,71810.0,142843.0,-0.0454,-0.27368,-273975008.0,214300000.0,192.04926,0.0,0.0,11186134016.0,39548568.0,67842060.0,0.42363998,0.00238,67842060.0,51.5,3.193204,,-15.73,,-0.2974596,0.4,1423094400.0,BSE,EQUITY,1038499968.0,15.359,-526400000.0,1940600064.0,56561.0,56561.0,11156627456.0,142.2,291.55,5.2287707,169.498,0.702,1.211,2133699968.0,55.731,33.068,,-0.237,0.45991,-0.24671,-0.11221,-0.44786,152.1,157.65,150.15,168.0,152.1,,,WALCHANNAG.BO,WALCHANDNAGAR INDUSTRIES LTD.,Walchandnagar Industries Limited,Engineering & Construction,Industrials,164.45,,,,,,none,,8.12,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),15,11
36737,2026-01-27 19:11:11,WALCHPF.BO,61.0,,,,,,86400.0,2.0,115.45,112.65,115.45,1.0,0.87,1752796800.0,0.0744,,-0.152,101.0,101.0,960.0,,,,,139.09924,0.0,0.0,237439760.0,761322.0,2903890.0,0.69612,0.0,2903891.0,100.728,1.13325,5.129,13.44,,-0.27045816,1.0,1752796800.0,BSE,EQUITY,99681000.0,34.352,36293752.0,2118000.0,1017.0,1017.0,331479168.0,109.75,180.0,0.94772786,131.724,,,349761984.0,0.724,120.371,5.145,0.123,0.27306998,0.103769995,0.109160006,0.1116,115.45,115.45,112.65,115.45,115.45,8.493304,,WALCHPF.BO,WALCHAND PEOPLEFIRST LTD.,Walchand PeopleFirst Limited,Education & Training Services,Consumer Defensive,114.15,,,,,,none,,-1.13,4.4,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),1,1
36738,2026-01-27 19:11:11,WALLFORT.BO,65.0,,,,,,86400.0,2.0,79.01,79.01,83.0,,,,0.0,,-0.409,223.0,223.0,2022.0,-0.0589,-0.06156,,-54665160.0,106.75175,0.0,0.0,448720928.0,2423967.0,9687200.0,0.74971,0.0,9687200.0,178.683,0.45891327,,-11.32,,-0.5164627,,,BSE,EQUITY,316462016.0,32.677,,0.0,932.0,932.0,794350400.0,67.7,179.75,11.564173,85.846,6.585,6.585,68690640.0,,7.091,,-0.966,0.98844004,0.0,-5.3117604,-1.59587,79.01,79.01,79.01,83.0,79.01,,,WALLFORT.BO,WALLFORT FINANCIAL SERVICES LT,Wallfort Financial Services Ltd.,Capital Markets,Financial Services,82.0,,,,,,none,,3.78,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,11
36739,2026-01-27 19:11:11,WANBURY.BO,1382.0,,,,,,86400.0,2.0,177.55,162.0,178.4,,,1280361600.0,0.0,,-0.102,38490.0,38490.0,5064.0,0.12362,0.68705004,-618668224.0,390176992.0,256.49524,0.0,0.0,7729092096.0,16948573.0,34891998.0,0.45074,0.02227,34891999.0,32.351,5.041575,0.893,14.97,,-0.19326198,1.0,1280361600.0,BSE,EQUITY,104969000.0,3.167,955260032.0,1960809984.0,7003.0,7003.0,5690885632.0,155.0,330.0,0.9017065,229.349,0.744,1.212,6311239168.0,182.866,192.236,0.957,-0.007,0.53199,0.15135999,0.13791999,0.079450004,177.2,177.55,162.0,178.4,177.2,10.8951235,,WANBURY.BO,WANBURY LTD.,Wanbury Limited,Drug Manufacturers - Specialty & Generic,Healthcare,163.1,,,,,,none,,-7.96,2.5,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),10,10
36740,2026-01-27 19:11:11,WARRENTEA.BO,12.0,,,,,,86400.0,2.0,40.25,39.0,41.5,,,1059523200.0,0.0,,-0.133,1273.0,1273.0,2013.0,-0.01906,0.00723,-45951124.0,-40001000.0,50.8524,0.0,0.0,350378432.0,1584804.0,11950804.0,0.82468003,0.0,11950804.0,80.413,0.49991918,,0.58,,-0.14663565,,,BSE,EQUITY,146800000.0,12.273,-30736000.0,14800000.0,2425.0,2425.0,480422336.0,38.9,63.5,,44.9622,3.017,3.075,,1.539,3.725,,,0.0,0.0,0.0,0.0,40.33,40.25,39.0,41.5,40.33,69.31035,,WARRENTEA.BO,WARREN TEA LTD.,Warren Tea Limited,Farm Products,Consumer Defensive,40.2,,,,,,none,,-0.32,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),22,12
36741,2026-01-27 19:11:11,WATERBASE.BO,226.0,,,,,,86400.0,2.0,38.15,38.15,41.74,,,1631664000.0,0.0,,0.092,79457.0,79457.0,24095.0,-0.059310004,-0.11619,-218562256.0,-247902000.0,49.69545,0.0,0.0,2114604288.0,11804334.0,41426779.0,0.71426004,0.0,41426780.0,35.517,1.1101726,,-4.35,10.91,-0.37603432,1.0,1631664000.0,BSE,EQUITY,66174000.0,1.602,-157074000.0,498576000.0,18556.0,18556.0,1633457920.0,38.15,75.4,0.5234984,46.942,0.366,1.383,3120272896.0,33.98,75.294,,0.316,0.22238001,-0.05034,-0.07772,-0.05783,40.72,38.15,38.15,41.74,40.72,,3.6141155,WATERBASE.BO,WATERBASE LTD.,The Waterbase Limited,Packaged Foods,Consumer Defensive,39.43,,,,,,none,,-3.17,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,9
36742,2026-01-27 19:11:11,WCIL.BO,1477.0,,,,,,86400.0,2.0,108.2,104.1,108.45,,,,0.0,,,9721.0,9721.0,11782.0,0.03333,0.05584,-738702528.0,-258660000.0,113.50835,0.0,0.0,11234013184.0,27456087.0,101955213.0,0.72857004,0.049289998,101955213.0,83.349,1.2633625,-0.528,4.37,,0.07876372,,,BSE,EQUITY,1695890048.0,16.682,857779968.0,1930390016.0,9238.0,9238.0,10735884288.0,65.1,147.2,0.6216454,118.986,2.925,3.277,17270110208.0,22.782,169.593,-0.622,0.019,0.94723,0.04967,0.02803,0.02722,108.2,108.2,104.1,108.45,108.2,24.096111,,WCIL.BO,Western Carriers (India) Limit,,Integrated Freight & Logistics,Industrials,105.3,,,,,,none,,-2.68,1.8,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,22,11
36743,2026-01-27 19:11:11,WEBELSOLAR.BO,333.0,,,,,,86400.0,2.0,75.0,73.08,78.38,,,1252886400.0,0.0,,0.061,274216.0,274216.0,570073.0,0.30857,0.70137,-235912880.0,2091438976.0,122.0629,0.0,0.0,32664672256.0,283366928.0,422063470.0,0.31877002,0.03619,422063470.0,9.269,8.410831,0.103,4.74,,-0.41858566,1.0,1252886400.0,BSE,EQUITY,538000000.0,1.274,3210888960.0,1593600000.0,199175.0,199175.0,32904067072.0,73.08,159.895,4.652277,95.5747,0.437,1.29,7072679936.0,40.716,16.758,0.093,0.172,0.63528,0.45398,0.3644,0.28753,74.86,75.0,73.08,78.38,74.86,16.447258,,WEBELSOLAR.BO,WEBSOL ENERGY SYSTEM LTD.,Websol Energy System Limited,Solar,Technology,77.96,,,,,,none,,4.14,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,4
36744,2026-01-27 19:11:11,WEIZMANIND.BO,,,,,,,86400.0,2.0,79.12,79.12,80.0,0.5,0.61,1758153600.0,0.1144,4.49,-0.186,854.0,854.0,198.0,0.08339,-0.0535,-11885750.0,261078000.0,110.28885,0.5,0.0061312076,1309177088.0,1017875.0,15493852.0,0.89352995,0.0,15493852.0,40.759,1.9627568,-0.119,-1.9,,-0.30743098,0.5,1758153600.0,BSE,EQUITY,31403000.0,2.024,161872992.0,75026000.0,330.0,330.0,1239508224.0,79.12,141.8,0.9483911,100.4664,0.563,1.036,1306958976.0,11.861,91.512,-0.099,0.141,0.28318,0.12385,0.08356,-0.02681,81.55,79.12,79.12,80.0,81.55,,,WEIZMANIND.BO,WEIZMANN LTD.,Weizmann Limited,Textile Manufacturing,Consumer Cyclical,80.0,,,,,,none,,-1.9,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),4,2
36745,2026-01-27 19:11:11,WEL.BO,210.0,,,,,,86400.0,2.0,142.05,137.3,149.65,0.2,0.14,1758153600.0,0.14819999,,-0.372,26033.0,26033.0,9937.0,0.066810004,0.18945,-382268736.0,-214056992.0,158.111,0.0,0.0,18970812416.0,24614216.0,134008000.0,0.80849,0.0,134008000.0,6.578,21.442688,-0.496,1.35,,-0.1665169,0.1,1758153600.0,BSE,EQUITY,41245000.0,0.32,378294016.0,922880000.0,7736.0,7736.0,18901829632.0,122.0,202.0,2.4123933,159.593,0.932,1.338,7835301888.0,91.622,59.856,-0.474,-0.265,0.11557,0.04828,0.02467,0.02308,139.15,142.05,137.3,149.65,139.15,104.48148,,WEL.BO,WONDER ELECTRICALS LIMITED,Wonder Electricals Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,141.05,,,,,,none,,1.37,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),16,9
36746,2026-01-27 19:11:11,WELCORP.BO,35000.0,,,,,,86400.0,2.0,742.5,715.2,742.5,5.0,0.68,1752796800.0,0.060900003,1.71,0.035,36502.0,36502.0,51119.0,0.07198,0.29615998,-9932437504.0,9696900096.0,852.6605,0.0,0.0,197338923008.0,128532086.0,263703928.0,0.49749002,0.27851,263703928.0,310.136,2.3275273,0.532,82.05,64.26,0.020584702,5.0,1752796800.0,BSE,EQUITY,13773500416.0,52.25,19989399552.0,15453200384.0,39292.0,39292.0,190354685952.0,665.7,994.6,1.2309872,813.395,0.432,1.312,154635796480.0,18.258,588.436,0.525,0.325,0.37569,0.12927,0.1159,0.13988,731.3,742.5,715.2,742.5,731.3,8.797684,11.233271,WELCORP.BO,WELSPUN CORP LIMITED,Welspun Corp Limited,Steel,Basic Materials,721.85,1225.0,892.0,1096.2,1146.0,,none,5.0,-1.29,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,1
36747,2026-01-27 19:11:11,WELCURE.BO,,,,,,,86400.0,4.0,0.35,0.34,0.35,,,,0.0,,-2.277,6065476.0,6065476.0,13222175.0,0.06063,0.27509,-449819360.0,-1233142016.0,0.78865427,0.0,0.0,1661526528.0,99447143.0,1235940200.0,0.91022,0.0,1235940200.0,1.091,0.3116407,3.626,0.29,,-0.58106613,,,BSE,EQUITY,1236000.0,0.001,437964992.0,1231988992.0,10092285.0,10092285.0,420219680.0,0.34,1.444545,0.114956,0.4738,1.025,1.46,3655482880.0,91.724,4.327,3.669,1.673,0.1168,0.11981,0.17318001,0.08885,0.35,0.35,0.34,0.35,0.35,1.1724138,,WELCURE.BO,WELCURE DRUGS & PHARMACEUTICAL,Welcure Drugs and Pharmaceuticals Limited,Medical Distribution,Healthcare,0.34,,,,,,none,,-2.86,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,1
36748,2026-01-27 19:11:11,WELENT.BO,30000.0,,,,,,86400.0,2.0,460.3,456.2,469.2,3.0,0.64,1751587200.0,0.1125,1.39,0.182,2322.0,2322.0,16216.0,0.05678,0.14705,554987520.0,-3037499904.0,507.99374,0.0,0.0,75324899328.0,46969431.0,136813810.0,0.63609004,0.11184,137183079.0,196.043,2.363002,0.545,26.68,30.4,-0.21597856,3.0,1751587200.0,BSE,EQUITY,9999299584.0,73.106,5839300096.0,19412299776.0,15447.0,15447.0,63550058496.0,400.0,628.5,1.8325703,509.478,1.365,1.968,34678099968.0,67.637,253.637,0.544,-0.006,0.87491995,0.16839,0.20288,0.10012,468.1,460.3,456.2,469.2,468.1,17.363194,15.238487,WELENT.BO,WELSPUN ENTERPRISES LIMTED,Welspun Enterprises Limited,Engineering & Construction,Industrials,463.25,509.0,509.0,509.0,509.0,,none,1.0,-1.04,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,6,3
