row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
252316,2026-05-11 21:38:58,STERPOW.BO,6.0,,,,,,86400.0,2.0,36.4,33.8,36.49,,,,0.0,,-0.56,8316.0,8316.0,13433.0,-0.0029,-0.51989,3901986.0,-1024630.0,29.88185,0.0,0.0,124140760.0,2939824.0,5262632.0,0.43148,0.0,5262632.0,0.619,56.962837,,-0.74,,-0.046137035,,,BSE,EQUITY,88000.0,0.017,-312800.0,24698000.0,10217.0,10217.0,185560400.0,16.9,45.29,5.7768216,25.1316,0.636,1.083,32121540.0,10600.0,6.211,,1.53,0.10604,-0.00974,-0.21320999,-0.071279995,34.94,36.4,33.8,36.49,34.94,,,STERPOW.BO,STERLING POWERGENSYS LTD,Sterling Powergensys Limited,Solar,Technology,35.26,,,,,,none,,0.92,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,4
252317,2026-05-11 21:38:58,STERTOOLS.BO,626.0,,,,,,86400.0,2.0,261.5,248.0,264.0,2.5,1.03,1758153600.0,0.248,1.25,-0.148,3419.0,3419.0,3063.0,,,,,312.073,0.0,0.0,8686224384.0,7645640.0,36344426.0,0.74911004,0.00092,36344426.0,146.174,1.7236308,-0.885,10.07,20.6,-0.45341897,2.5,1758153600.0,BSE,EQUITY,1549042048.0,42.6,829721280.0,1670011008.0,3771.0,3771.0,9156977664.0,219.0,455.0,1.1366714,263.353,,,8055958016.0,31.577,222.773,-0.885,-0.211,0.55535,0.10299,0.06105,0.04537,262.15,261.5,248.0,264.0,262.15,25.019861,12.230582,STERTOOLS.BO,STERLING TOOLS LTD.,Sterling Tools Limited,Tools & Accessories,Industrials,251.95,632.0,632.0,632.0,632.0,,none,1.0,-3.89,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),11,5
252318,2026-05-11 21:38:58,STHINPA.BO,341.0,,,,,,86400.0,2.0,93.63,93.5,95.85,,,1661817600.0,0.0,1.39,-0.349,2956.0,2956.0,4540.0,,,,,85.62135,0.0,0.0,3478516992.0,1844167.0,18750000.0,0.74255997,0.0,18750000.0,114.566,0.8287799,,2.09,,0.22252083,,,BSE,EQUITY,22160000.0,1.186,416799744.0,1715734016.0,1808.0,1808.0,1780312448.0,65.1,99.0,0.43005958,91.4552,,,4139687936.0,79.809,220.687,,0.213,0.38756,0.10068,0.0789,0.00945,95.54,93.63,93.5,95.85,95.54,45.430622,,STHINPA.BO,SOUTH INDIA PAPER MILLS LTD.,The South India Paper Mills Limited,Paper & Paper Products,Basic Materials,94.95,,,,,,none,,-0.62,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),26,12
252319,2026-05-11 21:38:58,STL.BO,320.0,,,,,,86400.0,2.0,9.11,9.1,9.39,,,1727049600.0,0.0,,0.829,9882.0,9882.0,53065.0,,,,,10.1314,0.0,0.0,1033346304.0,24899448.0,69883500.0,0.63411,0.0,69883500.0,8.531,1.0760756,0.911,0.46,,-0.24016392,,,BSE,EQUITY,82791000.0,1.181,91777752.0,468704992.0,34365.0,34365.0,641530560.0,5.42,14.48,0.27131453,7.9954,,,2364527104.0,77.33,34.58,0.857,0.088,0.93382,0.03881,0.01571,0.01348,9.27,9.11,9.1,9.39,9.27,19.956522,,STL.BO,Shreeji Translogistics Limited,Shreeji Translogistics Limited,Integrated Freight & Logistics,Industrials,9.18,,,,,,none,,-0.97,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,16,7
252320,2026-05-11 21:38:58,STLSTRINF.BO,2.0,,,,,,86400.0,2.0,22.94,21.3,22.94,,,,0.0,,-0.503,769.0,769.0,2042.0,,,,,23.1435,0.0,0.0,353665856.0,3905843.0,8643000.0,0.54852,0.0,8643000.0,101.447,0.21745345,,-3.04,,-0.15685558,,,BSE,EQUITY,415000.0,0.048,-26804000.0,154752000.0,2374.0,2374.0,190664576.0,18.0,30.1,-32.827923,20.6658,,,-5808000.0,17.649,-0.672,,,0.0,0.0,1.04709,0.0,23.06,22.94,21.3,22.94,23.06,,,STLSTRINF.BO,STEEL STRIPS INFRASTRUCTURES L,Steel Strips Infrastructures Limited,Real Estate Services,Real Estate,22.06,,,,,,none,,-4.34,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,11,7
252321,2026-05-11 21:38:58,STLTECH.BO,1050.0,,,,,,86400.0,2.0,395.05,395.05,395.05,,,1691452800.0,0.0,1.38,0.586,736478.0,736478.0,593112.0,,,,,142.12875,0.0,0.0,158162321408.0,241872241.0,488132538.0,0.50421,0.14307,489304280.0,42.09,9.385839,,1.17,12.6,4.6647096,1.0,1691452800.0,BSE,EQUITY,4960000000.0,10.166,5009999872.0,19210000384.0,991274.0,991274.0,193299660800.0,62.98,395.05,4.4304304,222.049,,,43629998080.0,93.525,88.028,,-0.003,0.47674,0.114829995,0.03262,-0.00963,376.25,395.05,395.05,395.05,376.25,337.64957,31.353172,STLTECH.BO,STERLITE TECHNOLOGIES LTD.,Sterlite Technologies Limited,Communication Equipment,Technology,395.05,440.0,405.0,422.5,422.5,1.5,strong_buy,2.0,5.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),21,8
252322,2026-05-11 21:38:58,STML.BO,3715.0,,,,,,86400.0,2.0,61.9,61.85,62.0,,,,0.0,,-0.21,3600.0,3600.0,11890.0,-0.06231,-0.2757,-261358624.0,-19597000.0,104.47972,0.0,0.0,2753906432.0,8095885.0,9676200.0,0.75358003,0.0,9676200.0,10.405,5.958674,,-0.83,,-0.5548173,,,BSE,EQUITY,154111008.0,4.998,53807000.0,878657024.0,4800.0,4800.0,599924416.0,49.0,173.9,0.24361186,73.928,0.616,0.939,2462624000.0,309.219,211.698,,0.151,0.05209,0.02185,-0.059,-0.0034400001,67.0,61.9,61.85,62.0,67.0,,,STML.BO,STEELMAN TELECOM LIMITED,Steelman Telecom Limited,Telecom Services,Communication Services,62.0,,,,,,none,,-7.46,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,4
252323,2026-05-11 21:38:58,STOVACQ.BO,244.0,,,,,,86400.0,2.0,1836.05,1765.0,1858.45,12.0,0.65,1777507200.0,0.0,1.37,0.272,684.0,684.0,916.0,0.01578,0.05373,54642500.0,-19290000.0,2047.8688,0.0,0.0,3532059392.0,533968.0,2088016.0,0.74403,0.0,2088016.0,631.121,2.813882,-0.893,33.12,124.99,-0.21563584,12.0,1777507200.0,BSE,EQUITY,289009984.0,138.414,98210000.0,0.0,1466.0,1466.0,3708107776.0,1391.6,2930.0,1.8717324,1779.964,1.933,3.864,1981110016.0,,948.8,-0.893,-0.082,0.45938998,0.049569998,-0.01328,0.03482,1830.0,1836.05,1765.0,1858.45,1830.0,53.62017,14.208337,STOVACQ.BO,STOVEC INDUSTRIES LTD.,Stovec Industries Limited,Specialty Industrial Machinery,Industrials,1775.9,,,,,,none,,-2.96,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),19,11
252324,2026-05-11 21:38:58,STOVEKRAFT.BO,5403.0,,,,,,86400.0,2.0,545.15,540.0,564.0,3.0,0.55,1758240000.0,0.26549998,,0.421,13451.0,13451.0,18939.0,,,,,590.6335,0.0,0.0,20994684928.0,12009469.0,33107321.0,0.60338,0.0644,33107321.0,149.515,3.7153463,-0.658,11.3,18.775,-0.100336075,3.0,1758240000.0,BSE,EQUITY,29460000.0,0.888,1383797504.0,2599320064.0,4971.0,4971.0,18391115776.0,445.95,814.0,1.2212764,515.139,,,15058929664.0,52.576,455.167,-0.659,-0.064,0.37085998,0.09189,0.035469998,0.02483,548.75,545.15,540.0,564.0,548.75,49.15929,29.587217,STOVEKRAFT.BO,STOVE KRAFT LIMITED,Stove Kraft Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,555.5,685.0,560.0,631.6667,650.0,,none,3.0,1.23,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,14,7
252325,2026-05-11 21:38:58,STRGRENWO.BO,6.0,,,,,,86400.0,2.0,22.51,22.51,22.51,,,1316563200.0,0.0,,-0.126,985.0,985.0,604.0,,,,,31.2719,0.0,0.0,214090048.0,932158.0,4239688.0,0.78012,0.0,4239688.0,25.953,0.86733717,,-1.38,,-0.4158038,,,BSE,EQUITY,63000.0,0.015,3235000.0,124046000.0,884.0,884.0,95435376.0,16.25,48.0,10.605109,21.8644,,,8999000.0,113.071,2.12,,,0.94622004,0.35948002,-3.21528,-0.64996004,21.44,22.51,22.51,22.51,21.44,,,STRGRENWO.BO,STERLING GREEN WOODS LTD.,Sterling Greenwoods Limited,Real Estate - Development,Real Estate,22.51,,,,,,none,,4.99,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,8
252326,2026-05-11 21:38:58,STYLAMIND.BO,1146.0,,,,,,86400.0,2.0,2534.4,2468.4,2595.65,,,1700179200.0,0.0,,0.005,2839.0,2839.0,1718.0,,,,,2035.9952,0.0,0.0,42784956416.0,4705915.0,16948060.0,0.53225,0.10231,16948060.0,429.315,5.939461,0.543,83.37,128.075,0.50588024,2.5,1700179200.0,BSE,EQUITY,277487008.0,16.378,2123003264.0,0.0,4539.0,4539.0,43215855616.0,1575.15,2742.65,3.887642,2235.972,,,11116213248.0,,660.91,0.548,0.065,0.44748002,0.19098,0.18767,0.12703,2541.7,2534.4,2468.4,2595.65,2541.7,30.58534,19.909428,STYLAMIND.BO,STYLAM INDUSTRIES LIMITED,Stylam Industries Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2549.9,2819.0,2112.0,2534.0,2540.0,1.6,buy,5.0,0.32,1.7,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),20,11
252327,2026-05-11 21:38:58,STYLEBAAZA.BO,3371.0,,,,,,86400.0,2.0,413.6,407.1,420.0,,,,0.0,,,25305.0,25305.0,31762.0,,,,,312.79324,0.0,0.0,39181234176.0,24448241.0,74617353.0,0.60511,0.07545,74617353.0,61.208,6.7964973,-0.377,8.81,8.9,0.33872533,,,BSE,EQUITY,429611008.0,5.754,1425392000.0,8716437504.0,41935.0,41935.0,31040819200.0,230.0,425.55,1.8031766,314.156,,,17214519296.0,190.823,230.965,-0.377,0.133,0.33720002,0.0828,0.09264,0.03841,413.8,413.6,407.1,420.0,413.8,47.219067,46.741573,STYLEBAAZA.BO,Baazar Style Retail Limited,Baazar Style Retail Limited,Apparel Retail,Consumer Cyclical,416.0,485.0,485.0,485.0,485.0,,none,1.0,0.53,1.4,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,6
252328,2026-05-11 21:38:58,STYRENIX.BO,473.0,,,,,,86400.0,2.0,2357.85,2272.0,2357.85,54.0,2.32,1770249600.0,0.32930002,0.52,0.493,723.0,723.0,5889.0,,,,,2261.1401,54.0,0.023176463,45428973568.0,8959737.0,17585625.0,0.485,0.1792,17585625.0,708.412,3.2315235,-0.657,94.13,117.8,-0.16199398,23.0,1770249600.0,BSE,EQUITY,327900000.0,18.643,2538249984.0,5491700224.0,1554.0,1554.0,40257888256.0,1773.0,3523.95,1.1335045,2044.902,,,35516301312.0,44.082,2019.484,-0.657,0.259,0.25965,0.07147,0.0144299995,0.046609998,2329.95,2357.85,2272.0,2357.85,2329.95,24.32009,19.433361,STYRENIX.BO,Styrenix Performance Materials,Styrenix Performance Materials Limited,Chemicals,Basic Materials,2289.25,3147.0,3147.0,3147.0,3147.0,,none,1.0,-1.75,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,14,9
252329,2026-05-11 21:38:58,SUBEXLTD.BO,731.0,,,,,,86400.0,2.0,11.65,10.9,11.8,,,1625097600.0,0.0,,0.754,527388.0,527388.0,421708.0,,,,,11.3308,0.0,0.0,5482259968.0,577778420.0,554855308.0,0.01391,0.00653,554855308.0,5.642,1.9514357,,0.02,,-0.06827307,0.25,1625097600.0,BSE,EQUITY,1266599936.0,2.161,-23500000.0,297000000.0,333471.0,333471.0,6108957184.0,6.63,17.3,2.2077909,8.855,,,2767000064.0,9.203,5.037,,-0.026,0.94198996,-0.00849,0.09422,0.00361,11.6,11.65,10.9,11.8,11.6,550.5,,SUBEXLTD.BO,SUBEX LTD.,Subex Limited,Software - Application,Technology,11.01,,,,,,none,,-5.09,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,21,15
252330,2026-05-11 21:38:58,SUBROS.BO,3908.0,,,,,,86400.0,2.0,794.9,778.1,795.1,2.6,0.33,1757548800.0,0.104399994,0.23,0.635,2307.0,2307.0,3745.0,,,,,865.8657,0.0,0.0,50805493760.0,19978968.0,65235750.0,0.74609,0.114779994,65235750.0,177.433,4.4027886,0.056,24.94,31.66667,0.2893548,2.6,1757548800.0,BSE,EQUITY,932000000.0,14.295,3152309248.0,805600000.0,4296.0,4296.0,50962169856.0,599.85,1212.4,1.4100443,736.279,,,36142247936.0,6.954,554.08,0.055,0.154,0.27479,0.08722,0.05258,0.044970002,799.4,794.9,778.1,795.1,799.4,31.323175,24.669472,SUBROS.BO,SUBROS LTD.,Subros Limited,Auto Parts,Consumer Cyclical,781.2,1105.0,859.0,999.6667,1035.0,,none,3.0,-2.28,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,9
252331,2026-05-11 21:38:58,SUBSM.BO,5.0,,,,,,86400.0,2.0,75.0,74.1,78.75,,,,0.0,,-1.059,43.0,43.0,119.0,,,,,60.979256,0.0,0.0,318901760.0,1382126.0,4240500.0,0.80785006,0.04681,4240500.0,22.954,3.2281954,,-2.52,,0.27118647,,,BSE,EQUITY,777000.0,0.184,-5826931.0,3692000.0,16.0,16.0,314221056.0,36.56,78.75,31.412767,50.4054,,,10002973.0,3.816,2.393,,-0.517,0.30281,-0.58252,-0.48289,-1.07174,75.0,75.0,74.1,78.75,75.0,,,SUBSM.BO,SUBHASH SILK MILLS LTD.,Subhash Silk Mills Limited,Textile Manufacturing,Consumer Cyclical,74.1,,,,,,none,,-1.2,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),14,9
252332,2026-05-11 21:38:58,SUCROSA.BO,50.0,,,,,,86400.0,2.0,9.68,9.01,9.8,,,1536883200.0,0.0,1.11,0.119,13067.0,13067.0,66258.0,,,,,10.0599,0.0,0.0,803189248.0,20096683.0,40214500.0,0.36507,0.0,40214500.0,7.817,1.2421645,-0.608,0.4,1.68,-0.36285526,,,BSE,EQUITY,827000.0,0.021,35342900.0,420129984.0,35381.0,35381.0,390482784.0,6.82,15.9,0.78193986,8.4682,,,499376992.0,137.888,12.405,-0.609,0.362,0.2016,0.07077,0.03277,0.032190003,9.64,9.68,9.01,9.8,9.64,24.275,5.7797623,SUCROSA.BO,SUPER CROP SAFE LTD.,Super Crop Safe Limited,Agricultural Inputs,Basic Materials,9.71,,,,,,none,,0.73,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,23,12
252333,2026-05-11 21:38:58,SUDAI.BO,128.0,,,,,,86400.0,2.0,56.0,54.63,56.0,,,1379030400.0,0.0,,0.021,1722.0,1722.0,2114.0,,,,,73.9779,0.0,0.0,662801728.0,2162054.0,8367818.0,0.74151003,0.0,8367818.0,30.998,1.7623719,,2.16,,0.7052195,,,BSE,EQUITY,7402000.0,0.885,110607504.0,189264000.0,1820.0,1820.0,457133920.0,31.15,111.23,0.25947306,52.1698,,,1761778048.0,72.998,210.319,,0.124,0.20041999,0.06278,0.059169997,0.0102699995,57.5,56.0,54.63,56.0,57.5,25.291666,,SUDAI.BO,SUDAL INDUSTRIES LTD.,Sudal Industries Limited,Aluminum,Basic Materials,54.63,,,,,,none,,-4.99,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,6
252334,2026-05-11 21:38:58,SUDARSCHEM.BO,1350.0,,,,,,86400.0,2.0,958.95,895.95,958.95,4.5,0.48,1758499200.0,0.6618,1.07,0.221,4165.0,4165.0,3973.0,0.02804,0.029260002,-16053969920.0,-1984630016.0,1174.4823,4.5,0.00474909,88166400000.0,47753940.0,78611936.0,0.40442002,0.27293,78611937.0,451.308,2.0015154,-0.609,6.76,41.78,-0.09351301,4.5,1758499200.0,BSE,EQUITY,12814999552.0,164.295,5562540032.0,25280000000.0,2149.0,2149.0,71010164736.0,795.75,1604.0,1.0273347,951.791,0.909,2.188,69120770048.0,64.493,913.952,-0.647,2.43,0.48898998,0.08048,0.0054900004,0.00799,947.55,958.95,895.95,958.95,947.55,133.62425,21.620394,SUDARSCHEM.BO,SUDARSHAN CHEMICAL INDUSTRIES,Sudarshan Chemical Industries Limited,Specialty Chemicals,Basic Materials,903.3,1594.0,1093.0,1334.4286,1280.0,,none,7.0,-4.67,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,14
252335,2026-05-11 21:38:58,SUDTIND-B.BO,130.0,,,,,,86400.0,2.0,102.95,97.0,102.95,,,1568937600.0,0.0,1.27,-0.109,10674.0,10674.0,80486.0,,,,,70.40375,0.0,0.0,3357318400.0,13634671.0,49607024.0,0.71313006,0.0,49607024.0,8.105,12.282543,0.074,3.09,,1.2042301,,,BSE,EQUITY,2746000.0,0.068,85260000.0,89913000.0,18833.0,18833.0,4938379264.0,44.49,108.0,3.9056756,86.2922,,,1264411008.0,28.234,34.004,-0.326,-0.067,0.34574002,0.06743,0.07949,0.08623,100.05,102.95,97.0,102.95,100.05,32.21683,,SUDTIND-B.BO,SUDITI INDUSTRIES LTD.,Suditi Industries Limited,Textile Manufacturing,Consumer Cyclical,99.55,,,,,,none,,-0.5,1.7,Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),20,15
252336,2026-05-11 21:38:58,SUGALDAM.BO,25.0,,,,,,86400.0,2.0,62.5,62.5,66.0,,,1373846400.0,0.0,,0.739,615.0,615.0,881.0,,,,,77.8729,0.0,0.0,383684352.0,1194821.0,6250007.0,0.78533995,0.0,6250007.0,46.936,1.3991392,-0.731,8.24,,-0.032608688,,,BSE,EQUITY,34846000.0,5.534,,5061000.0,1062.0,1062.0,410437952.0,51.25,139.0,-57.816307,61.883,,,-7099000.0,1.724,-1.137,-0.732,-0.61,0.0,0.0,0.08811,0.0,66.75,62.5,62.5,66.0,66.75,7.9696603,,SUGALDAM.BO,SUGAL & DAMANI SHARE BROKERS L,Sugal & Damani Share Brokers Limited,Real Estate - Development,Real Estate,65.67,,,,,,none,,-1.62,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),11,8
252337,2026-05-11 21:38:58,SUJALA.BO,7.0,,,,,,86400.0,2.0,21.6,20.55,21.6,,,1600732800.0,0.0,,,102505.0,102505.0,190745.0,,,,,57.5192,0.0,0.0,,496693.0,5721750.0,0.55167997,0.0,5721750.0,27.647,0.7472782,,0.32,,-0.6529204,,,BSE,EQUITY,,,-616250.0,,193515.0,193515.0,118211352.0,20.13,88.0,0.95656955,35.2622,,,123578416.0,,21.64,,5.547,0.01559,-0.0049900003,-0.11073,-0.00713,21.63,21.6,20.55,21.6,21.63,64.5625,,SUJALA.BO,Sujala Trading & Holding Ltd.,Sujala Trading & Holdings Limited,Capital Markets,Financial Services,20.66,,,,,,none,,-4.48,1.0,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),25,23
252338,2026-05-11 21:38:58,SUKHJITS.BO,1336.0,,,,,,86400.0,2.0,195.2,194.8,208.0,1.0,0.53,1755648000.0,0.2049,2.17,0.373,4879.0,4879.0,1667.0,,,,,169.2935,0.0,0.0,9432229888.0,10038849.0,31244000.0,0.67598,0.0,31244000.0,166.216,1.197839,-0.71,4.88,,-0.10586852,1.0,1755648000.0,BSE,EQUITY,893500032.0,28.546,765406720.0,4093700096.0,1081.0,1081.0,6220680704.0,137.25,238.0,0.44622815,175.719,,,13940583424.0,74.457,446.061,-0.71,-0.08,0.25294,0.054899998,0.030199999,0.010930001,190.45,195.2,194.8,208.0,190.45,40.79918,,SUKHJITS.BO,SUKHJIT STARCH & CHEMICALS LTD,The Sukhjit Starch & Chemicals Limited,Specialty Chemicals,Basic Materials,199.1,,,,,,none,,4.54,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,18,12
252339,2026-05-11 21:38:58,SULA.BO,,,,,,,86400.0,2.0,182.1,172.05,182.15,2.0,1.12,1779408000.0,1.0084,,,54609.0,54609.0,31071.0,0.03941,0.043709997,197862496.0,1007500032.0,221.30576,0.0,0.0,17750173696.0,57950498.0,84447229.0,0.27737,0.17955999,84447229.0,66.725,2.58299,-0.341,3.57,8.70441,-0.38011795,3.6,1747958400.0,BSE,EQUITY,93700000.0,1.113,1077699968.0,3329299968.0,31469.0,31469.0,14554480640.0,138.55,335.45,2.4236465,165.178,0.642,1.425,6005199872.0,56.679,71.173,-0.342,0.147,0.65508,0.17945999,0.13359,0.04271,178.65,182.1,172.05,182.15,178.65,48.277313,19.80031,SULA.BO,Sula Vineyards Limited,Sula Vineyards Limited,Beverages - Wineries & Distilleries,Consumer Defensive,172.35,240.0,164.0,196.5,191.0,,none,4.0,-3.53,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,5
252340,2026-05-11 21:38:58,SULABEN.BO,,,,,,,86400.0,4.0,3.43,3.1,3.44,,,1277769600.0,0.0,,0.701,21118.0,21118.0,38505.0,,,,,2.85065,0.0,0.0,439379360.0,,100475000.0,0.55949,0.0,100475000.0,3.364,0.93935794,0.392,0.22,,-0.12195122,,,BSE,EQUITY,1118000.0,0.011,,16452000.0,57362.0,57362.0,317501024.0,2.03,4.22,7.3768826,2.642,,,43040000.0,3.615,0.477,0.251,-0.067,1.2931,0.0,2.10757,0.52120996,3.24,3.43,3.1,3.44,3.24,14.363637,,SULABEN.BO,SULABH ENGINEERS & SERVICES LT,Sulabh Engineers & Services Limited,Credit Services,Financial Services,3.16,,,,,,none,,-2.47,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,15,11
252341,2026-05-11 21:38:58,SUMEDHA.BO,49.0,,,,,,86400.0,2.0,42.01,42.0,44.0,1.0,2.35,1755561600.0,0.1597,1.91,-0.833,2511.0,2511.0,12659.0,,,,,47.7126,0.0,0.0,229827008.0,1731816.0,7984424.0,0.54613,0.0,7984424.0,85.516,0.49230552,-0.878,6.26,,-0.3498854,1.0,1755561600.0,BSE,EQUITY,112280000.0,13.965,,0.0,5129.0,5129.0,336144224.0,30.95,68.9,0.34413844,36.9166,,,976770304.0,,122.354,-0.879,0.611,0.15229,0.0,0.01253,0.051149998,42.55,42.01,42.0,44.0,42.55,6.7252393,,SUMEDHA.BO,SUMEDHA FISCAL SERVICES LTD.,Sumedha Fiscal Services Limited,Capital Markets,Financial Services,42.1,,,,,,none,,-1.06,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,4,4
252342,2026-05-11 21:38:58,SUMICHEM.BO,1646.0,,,,,,86400.0,2.0,478.1,464.7,482.0,1.2,0.25,1753401600.0,0.11270001,0.47,0.092,26008.0,26008.0,16438.0,,,,,482.24426,0.0,0.0,225665073152.0,121993180.0,499145736.0,0.75481004,0.08197,499145736.0,64.033,7.2798405,-0.13,10.64,12.79857,-0.06377649,1.2,1753401600.0,BSE,EQUITY,16721229824.0,33.606,6361254912.0,582480000.0,25949.0,25949.0,232676786176.0,363.3,665.0,7.1947217,412.702,,,32339929088.0,1.82,64.806,-0.126,-0.115,0.40964,0.1967,0.14569001,0.16429001,485.9,478.1,464.7,482.0,485.9,43.81109,36.42204,SUMICHEM.BO,SUMITOMO CHEMICAL INDIA LIMITE,Sumitomo Chemical India Limited,Agricultural Inputs,Basic Materials,466.15,575.0,435.0,523.5714,550.0,,none,7.0,-4.06,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,18,8
