row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
348508,2026-06-29 22:11:03,TTKPRESTIG.BO,,,,,,,86400.0,2.0,577.05,569.9,603.35,7.5,1.32,1785283200.0,0.5119,0.76,0.285,17239.0,17239.0,22301.0,,,,2097299968.0,577.85223,7.5,0.013160203,,39713586.0,136950984.0,0.70941,0.19712,136950984.0,138.876,4.2840376,,11.74,19.2125,-0.08742994,7.5,1785283200.0,BSE,EQUITY,,,2756999936.0,,6297.0,6297.0,81478983680.0,423.3,772.8,2.7401063,529.892,,,29735700480.0,,217.199,,0.123,0.43338,0.09272,0.05973,0.05401,569.9,577.05,569.9,603.35,569.9,50.677174,30.96682,TTKPRESTIG.BO,TTK PRESTIGE LTD.,TTK Prestige Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,594.95,705.0,525.0,598.0,590.0,,none,9.0,4.4,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,11
348509,2026-06-29 22:11:03,TTL.BO,,,,,,,86400.0,2.0,6.84,6.72,6.95,0.05,0.73,1758067200.0,5.0,5.93,0.024,1910.0,1910.0,11689.0,0.02572,0.0027,-312188640.0,-60267000.0,8.7898,0.0,0.0,2335429120.0,65819180.0,258310944.0,0.68746,0.0,258310944.0,5.463,1.2355849,,0.01,,-0.5589942,0.05,1758067200.0,BSE,EQUITY,7693000.0,0.034,108234000.0,797372032.0,12380.0,12380.0,1743598848.0,6.41,16.3,0.91040325,7.576,0.784,2.003,1915193984.0,63.733,6.584,,-0.087,0.36263,0.05651,0.03953,0.0015199999,6.84,6.84,6.72,6.95,6.84,675.0,,TTL.BO,T T LTD.,T.T. Limited,Textile Manufacturing,Consumer Cyclical,6.75,,,,,,none,,-1.32,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),20,12
348510,2026-06-29 22:11:03,TTML.BO,396.0,,,,,,86400.0,2.0,42.75,41.7,42.78,,,,0.0,,0.414,177008.0,177008.0,596269.0,0.22707,,-5223000064.0,6675599872.0,46.92935,0.0,0.0,290430222336.0,883959670.0,1954927727.0,0.74358004,0.01988,1954927727.0,-102.221,-0.4109723,,-1.1,,-0.3547364,,,BSE,EQUITY,385500000.0,0.197,5734799872.0,208689201152.0,693998.0,693998.0,82126512128.0,30.12,67.35,7.0784683,43.5692,0.008,0.01,11602299904.0,,5.935,,-0.041,0.54824,0.49428,0.43429002,-0.18556999,42.71,42.75,41.7,42.78,42.71,,,TTML.BO,TATA TELESERVICES (MAHARASHTRA,Tata Teleservices (Maharashtra) Limited,Telecom Services,Communication Services,42.01,,,,,,none,,-1.64,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,4
348511,2026-06-29 22:11:03,TULIVE.BO,,,,,,,86400.0,2.0,1170.0,1170.0,1170.0,,,,0.0,,0.294,1.0,1.0,199.0,-0.01974,-0.02486,53875.0,-5434000.0,865.74774,0.0,0.0,2491909376.0,,2154375.0,0.81563,0.0,2154375.0,211.79,5.52434,,-5.38,,0.34940314,,,BSE,EQUITY,33490000.0,15.516,-4775000.0,0.0,109.0,109.0,2520618752.0,682.7,1258.5,842.4528,1103.779,128.314,415.782,2992000.0,,1.388,,,1.0,-0.59591997,-15.28956,0.0,1170.0,1170.0,1170.0,1170.0,1170.0,,,TULIVE.BO,TULIVE DEVELOPERS LIMITED,Tulive Developers Limited,Residential Construction,Consumer Cyclical,1170.0,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),17,1
348512,2026-06-29 22:11:03,TULSYAN.BO,,,,,,,86400.0,2.0,30.2,28.8,30.2,,,1348099200.0,0.0,4.22,-0.904,200.0,200.0,4096.0,-0.017380001,-0.29556,-428465248.0,27280000.0,34.3031,0.0,0.0,4518294528.0,3658232.0,16461407.0,0.66516995,0.10125,16666666.0,112.693,0.25556156,,-39.08,,-0.27577937,1.5,1348099200.0,BSE,EQUITY,17980000.0,1.092,-3923000.0,4062119936.0,819.0,819.0,479999968.0,17.1,49.35,0.05943876,36.12,0.359,0.705,8075537920.0,218.942,490.565,,-0.229,0.09066,-0.00049,-0.056339998,-0.07966,30.2,30.2,28.8,30.2,30.2,,,TULSYAN.BO,TULSYAN NEC LTD.,Tulsyan NEC Limited,Steel,Basic Materials,28.8,,,,,,none,,-4.64,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,17,13
348513,2026-06-29 22:11:03,TUNITEX.BO,,,,,,,86400.0,4.0,1.02,1.02,1.07,,,,0.0,,-0.197,52078.0,52078.0,258021.0,0.041279998,0.0647,-125169000.0,-101887000.0,1.2000303,0.0,0.0,431649984.0,86623750.0,130631000.0,0.32998002,0.0,130631000.0,1.133,0.917917,,0.07,,-0.2708333,,,BSE,EQUITY,652000.0,0.005,39829000.0,294761984.0,186215.0,186215.0,135856240.0,0.9,1.9,0.11846303,1.0756,0.341,1.245,1146823936.0,196.669,8.816,,0.018,0.07616,0.034730002,0.03455,0.008169999,1.05,1.02,1.02,1.07,1.05,14.857142,,TUNITEX.BO,TUNI TEXTILE MILLS LTD.,Tuni Textile Mills Limited,Textile Manufacturing,Consumer Cyclical,1.04,,,,,,none,,-0.95,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),20,12
348514,2026-06-29 22:11:03,TUTIALKA.BO,,,,,,,86400.0,2.0,51.5,50.01,51.75,,,950572800.0,0.0,,0.055,7541.0,7541.0,14763.0,0.059180003,0.22739,-337395008.0,1242718976.0,56.26705,0.0,0.0,7259535360.0,24481982.0,121835830.0,0.91234,0.0,121835830.0,14.836,3.394446,0.108,3.0,,-0.35890716,1.0,950572800.0,BSE,EQUITY,77717000.0,0.638,624187008.0,1200000000.0,14782.0,14782.0,6135652352.0,41.5,94.0,1.8165206,54.473,0.136,0.452,3377694976.0,66.37,27.678,0.109,0.032,0.49206,0.1848,0.13056,0.108389996,51.39,51.5,50.01,51.75,51.39,16.786667,,TUTIALKA.BO,TUTICORIN ALKALI CHEMICALS AND,Tuticorin Alkali Chemicals and Fertilizers Limited,Agricultural Inputs,Basic Materials,50.36,,,,,,none,,-2.0,2.5,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),18,10
348515,2026-06-29 22:11:03,TVSELECT.BO,,,,,,,86400.0,2.0,510.4,487.4,515.2,,,1722556800.0,0.0,2.51,0.648,7262.0,7262.0,9327.0,0.0066000004,0.01334,-97725000.0,56700000.0,473.513,0.0,0.0,9740538880.0,6520725.0,18650318.0,0.66643,0.0,18650318.0,51.51,9.817512,,0.65,,0.17986798,1.0,1722556800.0,BSE,EQUITY,119200000.0,6.399,195500000.0,536700000.0,9179.0,9179.0,9431465984.0,332.7,740.85,2.071939,473.892,0.615,1.182,4552000000.0,55.935,242.051,,0.025,0.48719,0.04295,0.025559999,0.0027700001,500.5,510.4,487.4,515.2,500.5,778.00006,,TVSELECT.BO,TVS ELECTRONICS LTD.,TVS Electronics Limited,Computer Hardware,Technology,505.7,,,,,,none,,1.04,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,21,4
348516,2026-06-29 22:11:03,TVSHLTD.BO,,,,,,,86400.0,2.0,13280.05,13280.05,13601.0,86.0,0.64,1775088000.0,0.1026,1.34,0.311,125.0,125.0,730.0,-0.0017,0.29418,-12913850368.0,11372999680.0,14157.271,86.0,0.0063564098,643820486656.0,4877435.0,20232104.0,0.75882006,0.14277,20232105.0,3194.531,4.2071433,0.499,837.49,,0.23397863,86.0,1775088000.0,BSE,EQUITY,54029398016.0,2669.437,12449699840.0,361563389952.0,335.0,335.0,271916433408.0,10255.7,16150.0,0.54127514,13817.919,0.802,1.046,502362701824.0,280.453,24830.023,0.499,0.336,0.30541,0.02478,0.00055,0.03375,13529.65,13280.05,13280.05,13601.0,13529.65,16.047773,,TVSHLTD.BO,TVS Holdings Limited,TVS Holdings Limited,Auto Parts,Consumer Cyclical,13439.85,,,,,,none,,-0.66,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,4
348517,2026-06-29 22:11:03,TVSMOTOR.BO,,4.0,7.0,9.0,8.0,8.0,86400.0,2.0,3559.65,3436.6,3570.5,12.0,0.34,1774828800.0,0.1889,0.41,0.041,274667.0,274667.0,93227.0,0.085489996,0.31619,-9601300480.0,18665900032.0,3574.4353,12.0,0.0033604975,1984467435520.0,234459709.0,474960087.0,0.52208,0.30115,474960088.0,170.789,20.261843,0.19,63.56,110.12636,0.22339272,12.0,1774828800.0,BSE,EQUITY,50211201024.0,105.764,84153401344.0,327910096896.0,34444.0,34444.0,1643599364096.0,2730.0,3970.0,2.9302096,3475.197,0.239,0.981,560915283968.0,306.09,1180.618,0.191,0.313,0.37816003,0.15003,0.12477,0.05381,3570.9,3559.65,3436.6,3570.5,3570.9,54.44462,31.422995,TVSMOTOR.BO,TVS MOTOR COMPANY LTD.,TVS Motor Company Limited,Auto Manufacturers,Consumer Cyclical,3460.5,4800.0,2280.0,3938.4443,4050.0,2.10811,buy,36.0,-3.09,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,7
348518,2026-06-29 22:11:03,TVSSCS.BO,,,,,,,86400.0,2.0,131.8,129.2,132.2,,,,0.0,,0.996,37803.0,37803.0,42381.0,0.024530001,0.06004,4593674752.0,7463399936.0,115.36945,0.0,0.0,77672849408.0,147735900.0,441180027.0,0.66058,0.13437,441180028.0,46.348,2.8426254,,2.6,5.1,-0.033370018,,,BSE,EQUITY,7996100096.0,18.225,8246700032.0,27553599488.0,76095.0,76095.0,58125467648.0,90.6,143.0,0.5282707,121.1334,0.673,1.024,110029701120.0,133.606,249.367,,0.213,0.17184,0.07495,0.027460001,0.01039,131.8,131.8,129.2,132.2,131.8,50.67308,25.833334,TVSSCS.BO,TVS Supply Chain Solutions Lim,TVS Supply Chain Solutions Limited,Integrated Freight & Logistics,Industrials,131.75,,,,,,none,,-0.04,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),29,10
348519,2026-06-29 22:11:03,TVSSRICHAK.BO,,,,,,,86400.0,2.0,4100.8,4092.4,4134.95,16.89,0.41,1756944000.0,0.1816,2.57,0.7,258.0,258.0,320.0,0.02839,0.05988,2023237504.0,2969900032.0,3933.652,37.8,0.009122392,39171973120.0,3376823.0,7657050.0,0.53681,0.068909995,7657050.0,1554.259,2.6498477,2.763,93.23,101.8,0.37070787,16.89,1756944000.0,BSE,EQUITY,232700000.0,30.388,2789900032.0,7674500096.0,507.0,507.0,31535941632.0,2761.05,4787.8,0.86557543,3898.268,0.307,0.881,36433498112.0,64.482,4758.401,2.764,0.199,0.42021,0.07658,0.05088,0.019550001,4143.65,4100.8,4092.4,4134.95,4143.65,44.176228,40.457268,TVSSRICHAK.BO,TVS SRICHAKRA LTD.,TVS Srichakra Limited,Auto Parts,Consumer Cyclical,4118.55,2100.0,2100.0,2100.0,2100.0,,none,1.0,-0.61,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,10
348520,2026-06-29 22:11:03,TVTODAY.BO,,,,,,,86400.0,2.0,124.0,119.15,124.0,3.0,2.39,1757548800.0,0.885,2.05,0.076,2606.0,2606.0,4633.0,0.00027000002,0.022720002,-50137500.0,104300000.0,127.12695,0.0,0.0,5426528256.0,21944286.0,59668615.0,0.67156,0.03573,59668615.0,149.135,0.8183861,0.467,3.39,25.92,-0.27272725,3.0,1757548800.0,BSE,EQUITY,2222899968.0,37.213,310000000.0,146700000.0,13635.0,13635.0,7282554880.0,94.1,199.95,0.9005261,112.9742,2.223,2.891,8087000064.0,1.647,135.253,0.466,-0.143,0.4389,0.03833,-0.0156,0.01774,125.6,124.0,119.15,124.0,125.6,36.00295,4.7087193,TVTODAY.BO,TV TODAY NETWORK LTD.,T.V. Today Network Limited,Broadcasting,Communication Services,122.05,,,,,,none,,-2.83,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,9,2
348521,2026-06-29 22:11:03,TVVISION.BO,,,,,,,86400.0,2.0,5.0,5.0,5.4,,,,0.0,,0.067,2049.0,2049.0,4110.0,-0.57545,,1220948608.0,36510000.0,6.2781,0.0,0.0,1300402176.0,13109314.0,38744500.0,0.66221,0.0,38744500.0,-45.993,-0.1150175,,-8.9,,-0.2733612,,,BSE,EQUITY,842000.0,0.022,-194039008.0,1099318016.0,3736.0,3736.0,204958400.0,4.76,12.2,1.4483773,5.3674,0.001,0.007,141508992.0,,3.652,,-0.983,-0.2932,-1.37121,-72.15856,-2.43705,5.21,5.0,5.0,5.4,5.21,,,TVVISION.BO,TV VISION LIMITED,TV Vision Limited,Broadcasting,Communication Services,5.29,,,,,,none,,1.54,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,3
348522,2026-06-29 22:11:03,TYCHE.BO,,,,,,,86400.0,2.0,129.7,125.3,129.7,3.0,2.36,1758240000.0,0.44779998,1.29,0.469,6015.0,6015.0,8620.0,0.00102,0.05006,791620480.0,28541000.0,123.082,3.5,0.027580772,654639232.0,3145539.0,10250000.0,0.71435,0.0,10250000.0,127.866,1.0022211,0.222,6.7,5.78,-0.10884833,3.0,1758240000.0,BSE,EQUITY,753180032.0,68.56,22426000.0,0.0,6536.0,6536.0,1313537408.0,99.0,148.8,2.449076,129.5756,14.465,16.461,536340000.0,,51.801,0.05,0.235,0.54967,0.041810002,-0.07773,0.12934,126.9,129.7,125.3,129.7,126.9,19.126865,22.171278,TYCHE.BO,TYCHE INDUSTRIES LTD.,Tyche Industries Limited,Drug Manufacturers - Specialty & Generic,Healthcare,128.15,,,,,,none,,0.99,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,2,2
348523,2026-06-29 22:11:03,TYROON.BO,,,,,,,86400.0,2.0,83.01,83.01,88.0,,,1410912000.0,0.0,,0.208,832.0,832.0,244.0,-0.05298,-0.05824,-41812376.0,-34621000.0,93.91405,0.0,0.0,154974064.0,816131.0,3402100.0,0.76018,0.0,3402100.0,115.894,0.7352408,,-6.9,,-0.14276189,1.0,1410912000.0,BSE,EQUITY,172671008.0,50.739,-36139000.0,37667000.0,237.0,237.0,289892928.0,73.65,137.85,0.8281827,92.7428,1.738,2.703,350035008.0,9.55,102.829,,-0.422,0.91766,-0.103240006,-3.03672,-0.0671,90.01,83.01,83.01,88.0,90.01,,,TYROON.BO,TYROON TEA CO.LTD.,Tyroon Tea Company Limited,Farm Products,Consumer Defensive,85.21,,,,,,none,,-5.33,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,9
348524,2026-06-29 22:11:03,UBL.BO,,7.0,1.0,5.0,1.0,1.0,86400.0,2.0,1342.9,1317.85,1355.35,10.0,0.75,1785974400.0,0.6398,0.43,-0.01,56848.0,56848.0,47499.0,0.03723,0.09292,1226612480.0,4349499904.0,1585.547,10.0,0.007533524,357154455552.0,65681145.0,264405149.0,0.72833997,0.20040001,264405149.0,171.056,7.731971,0.043,15.66,29.25744,-0.32130075,10.0,1785974400.0,BSE,EQUITY,5715599872.0,21.62,8055199744.0,13165299712.0,13475.0,13475.0,349702258688.0,1277.0,2106.0,3.7846808,1382.693,0.699,1.237,92399403008.0,29.076,349.542,0.043,-0.031,0.44052,0.08718,0.02807,0.04472,1327.4,1342.9,1317.85,1355.35,1327.4,84.457214,45.205593,UBL.BO,UNITED BREWERIES LTD.,United Breweries Limited,Beverages - Brewers,Consumer Defensive,1322.6,2100.0,1200.0,1526.1052,1461.0,,none,19.0,-0.36,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),13,1
348525,2026-06-29 22:11:03,UCAL.BO,,,,,,,86400.0,2.0,121.6,120.76,123.0,,,1695340800.0,0.0,4.21,0.754,2817.0,2817.0,1912.0,0.01135,-0.09788,1128807296.0,1200067968.0,112.26545,0.0,0.0,4140341248.0,6231222.0,22113625.0,0.71994,0.0,22113625.0,156.291,0.7729172,,-15.07,,-0.22328854,2.0,1695340800.0,BSE,EQUITY,385911008.0,17.455,504873984.0,1855475968.0,5685.0,5685.0,2671325952.0,79.0,165.5,0.31884223,101.1756,0.582,0.978,8378206208.0,56.888,378.894,,0.174,0.47943002,0.06026,0.03762,-0.03977,121.4,121.6,120.76,123.0,121.4,,,UCAL.BO,UCAL LIMITED,UCAL Limited,Auto Parts,Consumer Cyclical,120.8,,,,,,none,,-0.49,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,12
348526,2026-06-29 22:11:03,UCOBANK.BO,20984.0,,,,,,86400.0,2.0,27.19,26.58,27.24,0.44,1.62,1777852800.0,0.1765,4.0,0.725,522487.0,522487.0,624930.0,0.0073,0.08631,,-446045257728.0,28.33215,0.44,0.01620626,427719294976.0,1103355795.0,12539558979.0,0.90950996,0.02605,12539558979.0,26.515,1.0130116,0.203,2.21,,-0.16203701,0.44,1777852800.0,BSE,EQUITY,142191460352.0,11.339,,233098182656.0,1065878.0,1065878.0,336812572672.0,22.3,34.2,2.9034162,26.0784,,,116005609472.0,,9.251,0.149,-0.126,0.0,0.0,0.41611,0.2386,27.15,27.19,26.58,27.24,27.15,12.153846,,UCOBANK.BO,UCO BANK,UCO Bank,Banks - Regional,Financial Services,26.86,,,,,,none,,-1.07,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,4,3
348527,2026-06-29 22:11:03,UDAICEMENT.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
348528,2026-06-29 22:11:03,UDAYJEW.BO,,,,,,,86400.0,2.0,150.0,147.3,154.9,,,,0.0,,-0.258,5501.0,5501.0,16363.0,0.11685,0.22773,-2044844032.0,-1068169984.0,146.371,0.0,0.0,5127941120.0,4433097.0,34052925.0,0.82622004,0.0,34052925.0,87.934,1.7109423,9.377,10.79,,-0.035679817,,,BSE,EQUITY,40667000.0,1.724,496209984.0,1619819008.0,1333.0,1333.0,5123262464.0,112.15,181.0,0.70604247,154.691,0.811,2.143,7256309248.0,78.095,218.697,9.044,1.678,0.10159001,0.06838,0.06372,0.049289998,150.0,150.0,147.3,154.9,150.0,13.943466,,UDAYJEW.BO,Uday Jewellery Industries Limi,Uday Jewellery Industries Limited,Luxury Goods,Consumer Cyclical,150.45,,,,,,none,,0.3,2.8,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,8
348529,2026-06-29 22:11:03,UDS.BO,,,,,,,86400.0,2.0,179.25,178.85,186.95,,,,0.0,,0.856,8567.0,8567.0,22626.0,0.046269998,0.08194,1373418752.0,1436480000.0,183.2165,0.0,0.0,9624750080.0,27991465.0,66953241.0,0.60437,0.12549,66953242.0,157.232,1.1769233,-0.186,12.8,18.7,-0.38243818,,,BSE,EQUITY,3244280064.0,48.474,1661340032.0,449089984.0,13035.0,13035.0,12389697536.0,125.0,304.0,0.42148894,172.77,2.157,2.32,29395070976.0,4.253,439.132,-0.185,0.048,0.18712999,0.05652,0.05051,0.02915,181.1,179.25,178.85,186.95,181.1,14.457031,9.895721,UDS.BO,Updater Services Limited,Updater Services Limited,Specialty Business Services,Industrials,185.05,250.0,170.0,210.0,210.0,,none,2.0,2.18,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,20,7
348530,2026-06-29 22:11:03,UFLEX.BO,7619.0,,,,,,86400.0,2.0,432.1,417.3,432.1,3.0,0.61,1754006400.0,0.0555,0.48,0.187,3389.0,3389.0,882.0,0.0348,0.05258,-15429278720.0,7203972096.0,547.808,0.0,0.0,116606771200.0,11083601.0,72211486.0,0.82282996,0.014479999,72211486.0,1071.113,0.39029494,,54.04,51.69,0.035914183,3.0,1782345600.0,BSE,EQUITY,11574400000.0,160.433,17778046976.0,93263101952.0,693.0,693.0,30188011520.0,417.3,652.8,0.19993891,476.906,0.72,1.264,150986178560.0,120.69,2090.88,,-0.01,0.37573,0.11775,0.05351,0.02585,424.7,432.1,417.3,432.1,424.7,7.735936,8.087638,UFLEX.BO,UFLEX LTD.,Uflex Limited,Packaging & Containers,Consumer Cyclical,418.05,,,,,,none,,-1.57,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,2
348531,2026-06-29 22:11:03,UFO.BO,,,,,,,86400.0,2.0,71.52,70.14,73.76,,,1583884800.0,0.0,8.0,-0.067,4097.0,4097.0,5129.0,0.04085,0.079959996,47128500.0,584200000.0,74.12355,0.0,0.0,2395830272.0,18674198.0,38824757.0,0.53046,0.0,38824757.0,83.475,0.8457622,,6.42,23.35,-0.015482843,15.0,1583884800.0,BSE,EQUITY,1289600000.0,33.104,802600000.0,935100032.0,2124.0,2124.0,2741027840.0,53.69,92.86,0.56355685,73.534,1.497,1.705,4863799808.0,28.755,125.354,,0.435,0.51131,0.16502,0.057979997,0.051220004,72.49,71.52,70.14,73.76,72.49,10.996884,3.0235546,UFO.BO,UFO Moviez India Limited,UFO Moviez India Limited,Entertainment,Communication Services,70.6,,,,,,none,,-2.61,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,12,4
348532,2026-06-29 22:11:03,UGARSUGAR.BO,,,,,,,86400.0,2.0,38.89,38.75,43.34,0.1,0.26,1785283200.0,0.0,0.47,0.022,66864.0,66864.0,19216.0,0.03585,0.060539998,68941376.0,437311008.0,40.6971,0.1,0.002571355,10894552064.0,55651775.0,112500000.0,0.50244,0.00071000005,112500000.0,20.784,1.9693033,-0.104,1.21,,-0.23459947,0.1,1785283200.0,BSE,EQUITY,157500000.0,1.401,1035299008.0,6679469056.0,10786.0,10786.0,4604624896.0,33.11,51.9,0.31023055,41.3968,0.153,0.906,14842590208.0,285.835,131.939,-0.104,-0.238,0.15031,0.069749996,0.15557,0.0091699995,38.89,38.89,38.75,43.34,38.89,33.826447,,UGARSUGAR.BO,UGAR SUGAR WORKS LTD.,The Ugar Sugar Works Limited,Confectioners,Consumer Defensive,40.93,,,,,,none,,5.25,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,8
348533,2026-06-29 22:11:03,UGROCAP.BO,2095.0,,,,,,86400.0,2.0,97.32,96.77,98.3,,,1529884800.0,0.0,,0.238,5731.0,5731.0,25691.0,0.015039999,0.0706,,2135256960.0,138.33185,0.0,0.0,101967601664.0,89559054.0,152815503.0,0.49164,0.14558,152815503.0,190.165,0.5102937,0.26,13.18,17.9,-0.43127716,3.42972,1529884800.0,BSE,EQUITY,21542193152.0,140.969,,108680577024.0,9618.0,9618.0,14829216768.0,80.0,192.65,1.7297037,101.0928,2.777,2.968,8573270016.0,373.984,69.036,-0.175,0.56,1.0,0.0,0.2574,0.20391001,98.19,97.32,96.77,98.3,98.19,7.3626704,5.4212294,UGROCAP.BO,UGRO CAPITAL LIMITED,UGRO Capital Limited,Credit Services,Financial Services,97.04,210.0,210.0,210.0,210.0,,none,1.0,-1.17,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,9
348534,2026-06-29 22:11:03,UJJIVANSFB.BO,,,,,,,86400.0,2.0,56.11,55.76,57.0,,,1720742400.0,0.0,,0.451,831084.0,831084.0,1119113.0,0.01316,0.10739,,-61946499072.0,54.9564,0.0,0.0,115453853696.0,1909559178.0,1945255791.0,0.00059,0.40761003,1945255791.0,35.049,1.6237268,2.382,3.51,6.73586,0.14451694,1.5,1720742400.0,BSE,EQUITY,31096700928.0,15.991,,37360099328.0,487214.0,487214.0,110704508928.0,41.4,68.0,2.6488008,56.4,,,41794199552.0,,21.542,2.34,0.444,0.0,0.0,0.29524,0.16572,56.15,56.11,55.76,57.0,56.15,16.213675,8.44881,UJJIVANSFB.BO,Ujjivan Small Finance Bank Lim,Ujjivan Small Finance Bank Limited,Banks - Regional,Financial Services,56.91,80.0,60.0,73.70588,74.0,,none,17.0,1.35,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,13,8
