row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
97142,2026-02-23 19:31:20,NAVINFLUOR.BO,,,,,,,86400.0,2.0,6599.6,6480.3,6666.0,13.0,0.2,1762473600.0,0.1249,0.29,0.215,98239.0,98239.0,10584.0,,,,,5242.1514,13.5,0.0020688863,337504665600.0,36183234.0,51240514.0,0.29404,0.41137,51248575.0,705.312,9.431571,1.218,108.32,147.40657,0.6692461,6.5,1762473600.0,BSE,EQUITY,8641000448.0,168.625,9346599936.0,11767199744.0,29833.0,29833.0,340915781632.0,3567.3,6960.0,11.079018,6062.23,,,30771300352.0,32.677,610.867,1.145,0.472,0.56617,0.30374,0.30415002,0.1774,6525.25,6599.6,6480.3,6666.0,6525.25,61.412483,45.128246,NAVINFLUOR.BO,NAVIN FLUORINE INTERNATIONAL L,Navin Fluorine International Limited,Chemicals,Basic Materials,6652.2,8270.0,4590.0,6960.885,7230.0,2.11538,buy,26.0,1.95,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,12
97143,2026-02-23 19:31:20,NAVKARCORP.BO,457.0,,,,,,86400.0,2.0,96.32,94.35,96.53,,,,0.0,,-0.044,7186.0,7186.0,24135.0,,,,,111.1479,0.0,0.0,16166182912.0,44621930.0,150519181.0,0.71692,0.0179,150519181.0,128.895,0.73773223,,-0.16,10.38,-0.08478469,,,BSE,EQUITY,45801000.0,0.303,597174976.0,1769880960.0,11216.0,11216.0,14312868864.0,84.0,140.35,2.417331,98.5724,,,5920939008.0,9.144,39.207,,0.434,0.14949,0.10086001,0.10379,-0.004,95.64,96.32,94.35,96.53,95.64,,9.160886,NAVKARCORP.BO,Navkar Corporation Limited,Navkar Corporation Limited,Integrated Freight & Logistics,Industrials,95.09,,,,,,none,,-0.58,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,5
97144,2026-02-23 19:31:20,NAVNETEDUL.BO,3542.0,,,,,,86400.0,2.0,152.9,151.45,155.35,3.0,1.96,1763424000.0,0.20030001,2.33,-0.268,1382.0,1382.0,7202.0,,,,,149.123,3.0,0.019627085,31679123456.0,75824072.0,221213181.0,0.65637,0.12264,221213182.0,86.743,1.7632548,11.011,14.98,7.7,0.14580214,1.5,1763424000.0,BSE,EQUITY,3620000000.0,16.332,2814374912.0,1020000000.0,3757.0,3757.0,33834555392.0,129.0,168.0,1.961742,148.036,,,17247199232.0,5.146,75.442,10.938,-0.115,0.47294998,0.16318001,-0.116000004,0.20955,152.85,152.9,151.45,155.35,152.85,10.21028,19.863636,NAVNETEDUL.BO,NAVNEET EDUCATION LIMITED,Navneet Education Limited,Publishing,Communication Services,152.95,119.0,119.0,119.0,119.0,,none,1.0,0.07,4.3,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
97145,2026-02-23 19:31:20,NAZARA.BO,63.0,,,,,,86400.0,2.0,272.4,266.0,273.6,,,,0.0,,-0.138,52852.0,52852.0,336602.0,,,,,290.31418,0.0,0.0,95467225088.0,196342770.0,370465024.0,0.43305,0.27144,370465024.0,91.632,2.9754887,-0.679,-6.27,4.1,0.17868817,,,BSE,EQUITY,7470300160.0,20.163,957900032.0,1964999936.0,42860.0,42860.0,101007286272.0,221.5,362.5,5.1756673,266.311,,,19515799552.0,5.66,54.067,-0.719,-0.241,0.71419,0.04908,0.01983,0.025090002,270.45,272.4,266.0,273.6,270.45,,66.5,NAZARA.BO,Nazara Technologies Limited,Nazara Technologies Limited,Electronic Gaming & Multimedia,Communication Services,272.65,400.0,180.0,285.5,287.5,2.8,hold,10.0,0.81,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,8,1
97146,2026-02-23 19:31:20,NBCC.BO,1172.0,,,,,,86400.0,2.0,95.25,94.2,96.33,0.68,0.72,1771977600.0,0.4504,0.87,0.498,490177.0,490177.0,828565.0,,,,,110.9072,0.56,0.0059009483,209282695168.0,1039511818.0,2700000000.0,0.61758,0.16138001,2700000000.0,9.918,9.611816,0.394,2.42,2.7,0.18699181,0.21,1763510400.0,BSE,EQUITY,50527178752.0,18.588,6122410496.0,3228000.0,836233.0,836233.0,257391001600.0,70.82,130.6,1.9538876,106.5474,,,131732758528.0,0.011,48.805,0.392,0.095,0.10285,0.046479996,0.06555,0.049689997,94.9,95.25,94.2,96.33,94.9,39.392563,35.307407,NBCC.BO,NBCC (India) Limited,NBCC (India) Limited,Engineering & Construction,Industrials,95.33,139.0,139.0,139.0,139.0,1.0,strong_buy,1.0,0.45,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,13,10
97147,2026-02-23 19:31:20,NCC.BO,7366.0,,,,,,86400.0,2.0,149.6,148.5,151.55,2.2,1.42,1755129600.0,0.1741,1.21,0.334,82067.0,82067.0,247665.0,0.04719,0.11417,-10747074560.0,-814499968.0,201.5115,0.0,0.0,118953533440.0,406684918.0,627846588.0,0.35022998,0.21587,628198981.0,119.805,1.2503653,-0.051,12.64,14.675,-0.34694737,2.2,1755129600.0,BSE,EQUITY,7684599808.0,12.22,18434400256.0,29227599872.0,243602.0,243602.0,94104207360.0,138.5,242.0,0.44394222,157.028,0.293,1.354,211973996544.0,37.893,337.462,-0.054,-0.126,0.15788001,0.086969994,0.07405,0.03745,149.0,149.6,148.5,151.55,149.0,11.851266,10.207836,NCC.BO,NCC LIMITED,NCC Limited,Engineering & Construction,Industrials,149.8,268.0,193.0,235.66667,237.5,,none,12.0,0.54,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),8,5
97148,2026-02-23 19:31:20,NCLIND.BO,999.0,,,,,,86400.0,2.0,183.45,183.45,189.0,3.0,1.6,1758153600.0,0.274,1.5,-0.366,3343.0,3343.0,4137.0,0.03929,0.05748,67458248.0,1810774016.0,209.2165,2.0,0.010738255,11365972992.0,24560090.0,45232790.0,0.50156,0.0064600003,45232791.0,196.688,0.95074433,6.917,10.95,15.65,-0.13886344,1.5,1771545600.0,BSE,EQUITY,175438000.0,3.88,1553282944.0,3173997056.0,1202.0,1202.0,8458532352.0,177.9,239.2,0.6008462,197.018,0.411,1.039,14077700096.0,35.688,311.212,6.857,0.044,0.42014998,0.11034001,0.12571,0.03557,186.25,183.45,183.45,189.0,186.25,17.077625,11.948882,NCLIND.BO,NCL INDUSTRIES LTD.,NCL Industries Limited,Building Materials,Basic Materials,187.0,,,,,,none,,0.4,4.0,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),5,2
97149,2026-02-23 19:31:20,NCLRESE.BO,18.0,,,,,,86400.0,4.0,0.45,0.43,0.45,,,1409788800.0,0.0,,-0.989,1701406.0,1701406.0,1756390.0,,,,,0.5748,0.0,0.0,458108992.0,972227620.0,1070328000.0,0.02434,0.0,1070328000.0,1.296,0.33950618,,0.03,,-0.34782606,,,BSE,EQUITY,5991000.0,0.006,7552250.0,0.0,1975530.0,1975530.0,470944320.0,0.4,0.79,5.54548,0.4714,,,84924000.0,,0.113,,-0.136,0.98560995,0.088929996,0.26856002,0.37601003,0.45,0.45,0.43,0.45,0.45,14.666667,,NCLRESE.BO,NCL RESEARCH & FINANCIAL SERVI,NCL Research & Financial Services Limited,Credit Services,Financial Services,0.44,,,,,,none,,-2.22,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),18,13
97150,2026-02-23 19:31:20,NDASEC.BO,29.0,,,,,,86400.0,2.0,47.22,44.68,47.22,,,,0.0,,0.024,117358.0,117358.0,12264.0,,0.01287,,,41.8067,0.0,0.0,202733600.0,1070380.0,5948364.0,0.83672,0.0,5948364.0,19.374,2.437287,,0.24,,0.30645156,,,BSE,EQUITY,69390000.0,11.55,,14216000.0,17696.0,17696.0,280881760.0,24.3,65.99,4.778363,31.9308,1.934,2.85,58782000.0,12.214,10.125,,-0.278,1.14504,0.0,-0.40363,0.025190001,42.93,47.22,44.68,47.22,42.93,196.75002,,NDASEC.BO,NDA SECURITIES LTD.,NDA Securities Limited,Capital Markets,Financial Services,47.22,,,,,,none,,9.99,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,27,24
97151,2026-02-23 19:31:20,NDL.BO,2126.0,,,,,,86400.0,4.0,2.79,2.76,2.83,,,1567641600.0,0.0,,0.179,238120.0,238120.0,234241.0,,,,,3.3886,0.0,0.0,6090169344.0,722964687.0,1441471680.0,0.52645,0.0,1441471681.0,4.739,0.59084195,-0.548,2.32,18.84,-0.24184781,0.5,1567641600.0,BSE,EQUITY,268159008.0,0.18,1283334528.0,2211132928.0,310952.0,310952.0,4036120832.0,2.7,4.41,0.11939265,2.941,,,33805438976.0,34.572,22.879,-0.6,-0.461,0.111820005,0.03796,0.0188,0.01013,2.79,2.79,2.76,2.83,2.79,1.2068965,0.14861995,NDL.BO,NANDAN DENIM LIMITED,Nandan Denim Limited,Textile Manufacturing,Consumer Cyclical,2.8,,,,,,none,,0.36,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),13,9
97152,2026-02-23 19:31:20,NDLVENTURE.BO,4.0,,,,,,86400.0,2.0,118.9,110.33,118.9,0.5,0.44,1755820800.0,1.7857001,1.53,-0.729,3668.0,3668.0,4419.0,,,,,80.19925,0.0,0.0,3743830016.0,6100179.0,33671621.0,0.81672996,0.0,33671621.0,16.621,6.8654113,2.539,0.28,,0.20592904,0.5,1755820800.0,BSE,EQUITY,50667000.0,1.521,,0.0,17724.0,17724.0,3842268672.0,49.69,133.99,-2113.4592,94.1118,,,-1818000.0,,-0.056,2.5,,0.0,0.0,-0.75539,0.0,113.9,118.9,110.33,118.9,113.9,407.5357,,NDLVENTURE.BO,NDL Ventures Limited,NDL Ventures Limited,Entertainment,Communication Services,114.11,,,,,,none,,0.18,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),9,4
97153,2026-02-23 19:31:20,NDRAUTO.BO,255.0,,,,,,86400.0,2.0,744.05,744.05,796.8,2.75,0.35,1751500800.0,0.109,,0.536,596.0,596.0,1819.0,,,,,930.285,0.0,0.0,18782732288.0,5952806.0,23785304.0,0.0,0.7317,23785305.0,140.048,5.637353,0.135,25.21,,0.17072988,2.75,1751500800.0,BSE,EQUITY,180396000.0,7.587,781038016.0,522152000.0,1924.0,1924.0,18778497024.0,550.0,1218.7,2.3906057,765.592,,,7855120896.0,15.671,330.293,0.135,0.189,0.24761,0.099429995,0.08211,0.07642,775.55,744.05,744.05,796.8,775.55,31.316938,,NDRAUTO.BO,NDR Auto Components Limited,NDR Auto Components Limited,Auto Parts,Consumer Cyclical,789.5,,,,,,none,,1.8,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,9
97154,2026-02-23 19:31:20,NDTV.BO,796.0,,,,,,86400.0,2.0,81.95,80.71,83.03,,,1221177600.0,0.0,,0.411,7705.0,7705.0,100930.0,,,,,117.9499,0.0,0.0,13682510848.0,31044849.0,112824717.0,0.72560996,0.00029,112824718.0,-13.746,-5.981376,,-30.91,,-0.3743353,0.8,1221177600.0,BSE,EQUITY,134200000.0,1.189,-2346155008.0,4641299968.0,11946.0,11946.0,9276448768.0,77.2,177.0,1.8283004,88.5484,,,5073809920.0,,67.16,,0.133,0.18104,-0.46240002,-0.46812,-0.56299,81.18,81.95,80.71,83.03,81.18,,,NDTV.BO,NEW DELHI TELEVISION LTD.,New Delhi Television Limited,Broadcasting,Communication Services,82.22,,,,,,none,,1.28,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,4
97155,2026-02-23 19:31:20,NEAGI.BO,510.0,,,,,,86400.0,2.0,3250.0,3225.0,3333.0,30.0,0.91,1754870400.0,0.0715,0.92,0.07,10.0,10.0,31.0,,,,,3606.463,0.0,0.0,1661746432.0,120536.0,622062.0,0.80623,0.0,622062.0,4996.242,0.64688617,0.067,419.41,,-0.04201448,30.0,1754870400.0,BSE,EQUITY,394183008.0,633.677,-30470250.0,0.0,36.0,36.0,2010504448.0,3116.0,3998.0,8.733501,3413.204,,,230206000.0,,370.066,0.067,0.223,0.92322,-0.13236,-0.10678001,1.1589,3305.05,3250.0,3225.0,3333.0,3305.05,7.7060633,,NEAGI.BO,NEELAMALAI AGRO INDUSTRIES LTD,Neelamalai Agro Industries Limited,Farm Products,Consumer Defensive,3232.0,,,,,,none,,-2.21,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),2,1
97156,2026-02-23 19:31:20,NECCLTD.BO,554.0,,,,,,86400.0,2.0,14.94,14.27,15.0,,,,0.0,,-0.177,12563.0,12563.0,6446.0,,0.039920002,,,20.73705,0.0,0.0,2551605248.0,37519393.0,100000000.0,0.69085,0.0,100000000.0,22.28,0.65080786,0.776,0.91,,-0.38586032,,,BSE,EQUITY,108029000.0,1.064,175795504.0,1195453056.0,4713.0,4713.0,1450000000.0,13.11,27.26,0.4834766,16.606,1.102,2.631,2999110912.0,52.844,30.869,0.7,-0.112,0.10817,0.05862,0.080129996,0.02938,14.42,14.94,14.27,15.0,14.42,15.934066,,NECCLTD.BO,NORTH EASTERN CARRYING CORPORA,North Eastern Carrying Corporation Limited,Trucking,Industrials,14.5,,,,,,none,,0.55,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,5
97157,2026-02-23 19:31:20,NECLIFE.BO,1786.0,,,,,,86400.0,2.0,12.94,12.45,12.94,,,1600387200.0,0.0,0.26,0.334,23411.0,23411.0,260125.0,,,,,18.108,0.0,0.0,7587414016.0,94864519.0,194260970.0,0.53960997,3.0000001e-05,194260971.0,31.973,0.39564633,0.82,-2.08,,-0.63706255,0.05,1600387200.0,BSE,EQUITY,64597000.0,0.29,-267846496.0,4588485120.0,57044.0,57044.0,2457401344.0,12.45,38.88,0.14711763,17.8366,,,16703649792.0,64.007,74.603,0.829,,0.16876,-0.01604,-0.05414,-0.21256,12.67,12.94,12.45,12.94,12.67,,,NECLIFE.BO,NECTAR LIFESCIENCES LTD.,Nectar Lifesciences Limited,Drug Manufacturers - Specialty & Generic,Healthcare,12.65,,,,,,none,,-0.16,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,8
97158,2026-02-23 19:31:20,NEELKAN.BO,,,,,,,86400.0,2.0,18.25,18.0,18.25,,,,0.0,,0.596,55.0,55.0,494.0,,,,,16.03265,0.0,0.0,36536000.0,1580121.0,5043700.0,0.63253,0.0,5043700.0,15.462,1.1641444,,0.46,,0.15409625,,,BSE,EQUITY,39789000.0,9.253,,0.0,250.0,250.0,90786600.0,11.13,20.5,,16.924,,,,,,,,0.0,0.0,0.0,0.0,17.75,18.25,18.0,18.25,17.75,39.130436,,NEELKAN.BO,NEELKANTH ROCKMINERALS LTD.,Neelkanth Rockminerals Limited,Building Materials,Basic Materials,18.0,,,,,,none,,1.41,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,24,15
97159,2026-02-23 19:31:20,NEIL.BO,8.0,,,,,,86400.0,2.0,7.57,6.53,7.63,,,,0.0,,-0.138,12801.0,12801.0,3696.0,,,,,8.0107,0.0,0.0,200487104.0,11529239.0,19553200.0,0.40943,0.0,19553200.0,30.388,0.230025,-0.136,0.7,,-0.3633998,,,BSE,EQUITY,597000.0,0.031,,57791000.0,2613.0,2613.0,136676864.0,6.02,12.76,4.1093464,7.0474,,,33260000.0,9.729,1.702,-0.143,0.096,1.02465,0.0,0.63307,0.39185002,7.34,7.57,6.53,7.63,7.34,9.985714,,NEIL.BO,Neil Industries Ltd.,Neil Industries Limited,Credit Services,Financial Services,6.99,,,,,,none,,-4.77,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),15,11
97160,2026-02-23 19:31:20,NELCAST.BO,1303.0,,,,,,86400.0,2.0,117.05,116.84,121.58,0.5,0.42,1753401600.0,0.093100004,1.47,-0.066,333.0,333.0,8517.0,,,,,127.12795,0.0,0.0,12573882368.0,16682327.0,87001200.0,0.80794,0.0,87001200.0,65.414,1.7993089,1.661,5.37,5.02,0.11871755,0.5,1753401600.0,BSE,EQUITY,678414976.0,7.807,1068404224.0,2915834880.0,29605.0,29605.0,10240040960.0,78.0,180.65,0.7938205,105.4274,,,12899693568.0,51.3,148.205,1.652,0.131,0.56179,0.08282,0.080970004,0.03621,118.64,117.05,116.84,121.58,118.64,21.918064,23.446215,NELCAST.BO,NELCAST LTD.,Nelcast Limited,Metal Fabrication,Industrials,117.7,,,,,,none,,-0.79,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,3
97161,2026-02-23 19:31:20,NELCO.BO,104.0,,,,,,86400.0,2.0,641.65,628.85,650.2,1.0,0.16,1749427200.0,0.5291,0.25,-0.014,5957.0,5957.0,6310.0,,,,,836.2388,0.0,0.0,15048522752.0,9520229.0,22818400.0,0.5596,0.00737,22818400.0,56.34,11.253106,,-0.83,,-0.2048747,1.0,1749427200.0,BSE,EQUITY,303100000.0,13.245,223575008.0,719200000.0,6334.0,6334.0,14466865152.0,579.85,1161.5,4.9050198,685.646,,,2949400064.0,55.947,129.603,,-0.03,0.68709,0.0758,0.03576,-0.00627,639.4,641.65,628.85,650.2,639.4,,,NELCO.BO,NELCO LTD.,Nelco Limited,Communication Equipment,Technology,634.0,,,,,,none,,-0.84,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),2,1
97162,2026-02-23 19:31:20,NEOGEN.BO,779.0,,,,,,86400.0,2.0,1327.4,1320.6,1408.55,1.0,0.08,1758240000.0,0.1337,0.17,-0.114,4661.0,4661.0,17301.0,,,,,1417.0227,0.0,0.0,44782551040.0,13284527.0,26381674.0,0.53497005,0.26683,26381674.0,303.782,4.587171,-0.631,7.43,23.01167,-0.22046691,1.0,1758240000.0,BSE,EQUITY,1517699968.0,57.582,1258450048.0,11315099648.0,1653.0,1653.0,36762861568.0,978.0,1900.8,4.493029,1209.636,,,8182199808.0,141.474,310.162,-0.632,0.092,0.45854,0.1538,0.11394,0.024130002,1327.35,1327.4,1320.6,1408.55,1327.35,187.55048,60.556232,NEOGEN.BO,Neogen Chemicals Limited,Neogen Chemicals Limited,Specialty Chemicals,Basic Materials,1393.5,2761.0,1335.0,1769.5714,1570.0,1.42857,strong_buy,7.0,4.98,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,18,12
97163,2026-02-23 19:31:20,NESCO.BO,255.0,,,,,,86400.0,2.0,1138.45,1122.05,1151.8,6.5,0.57,1753228800.0,0.1122,0.42,0.417,1809.0,1809.0,2183.0,,,,,1233.2948,0.0,0.0,81312948224.0,20928000.0,70459960.0,0.703,0.05175,70459960.0,397.29,2.8700697,-0.048,57.98,67.7,0.28391457,6.5,1753228800.0,BSE,EQUITY,210400000.0,2.986,5722968064.0,1095000064.0,2278.0,2278.0,80341966848.0,841.95,1638.85,8.303838,1186.884,,,9675281408.0,3.913,137.323,-0.048,0.153,0.85620004,0.59150004,0.50873,0.42201,1141.4,1138.45,1122.05,1151.8,1141.4,19.666264,16.84269,NESCO.BO,NESCO LTD.,Nesco Limited,Conglomerates,Industrials,1140.25,1289.0,1289.0,1289.0,1289.0,,none,1.0,-0.1,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,8,4
97164,2026-02-23 19:31:20,NESTLEIND.BO,8419.0,,,,,,86400.0,2.0,1294.2,1294.2,1319.0,19.13,1.47,1770336000.0,0.7168,1.17,0.269,31340.0,31340.0,44220.0,,,,,1218.8086,13.375,0.010341761,2514570969088.0,702388491.0,1928314320.0,0.62918,0.16344999,1928389180.0,22.996,57.2056,0.451,16.93,19.83477,0.16077554,7.0,1770336000.0,BSE,EQUITY,3658899968.0,1.897,47477198848.0,4768500224.0,54531.0,54531.0,2536795799552.0,1057.5,1339.85,11.605923,1275.34,,,218577698816.0,10.753,113.355,0.448,0.186,0.54615,0.21721001,0.18134001,0.14922,1293.3,1294.2,1294.2,1319.0,1293.3,77.7023,66.32293,NESTLEIND.BO,NESTLE INDIA LTD.,Nestlé India Limited,Packaged Foods,Consumer Defensive,1315.5,1600.0,1010.0,1362.1351,1363.0,2.72973,hold,37.0,1.72,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),11,8
97165,2026-02-23 19:31:20,NETLINK.BO,4.0,,,,,,86400.0,2.0,188.05,186.6,194.95,,,1219708800.0,0.0,,0.417,322.0,322.0,6232.0,,,,,168.649,0.0,0.0,191356384.0,1039108.0,2529225.0,0.61364,0.0,2529225.0,126.435,1.5367581,,0.4,,0.48319817,,,BSE,EQUITY,293664992.0,116.25,-64090752.0,0.0,9080.0,9080.0,491428416.0,105.35,230.9,-10.603699,173.575,,,-46345000.0,,-18.325,,,0.0,0.0,0.14714,0.0,192.0,188.05,186.6,194.95,192.0,485.75,,NETLINK.BO,NETLINK SOLUTIONS (INDIA) LTD.,Netlink Solutions (India) Limited,Information Technology Services,Technology,194.3,,,,,,none,,1.2,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,20,16
97166,2026-02-23 19:31:20,NETTLINX.BO,54.0,,,,,,86400.0,2.0,18.89,18.0,18.89,0.4,1.91,1726531200.0,0.0,,-0.801,6539.0,6539.0,13387.0,,,,,23.0685,0.0,0.0,554389120.0,9956095.0,24176624.0,0.58,0.0,24176625.0,24.478,0.73617125,,-2.57,,-0.6634563,,,BSE,EQUITY,11858000.0,0.497,-276750.0,121777000.0,7293.0,7293.0,435662784.0,16.0,62.99,1.7370925,18.3802,,,250800000.0,20.46,10.363,,-0.459,0.404,-0.0011,-0.09021,-0.24783,18.52,18.89,18.0,18.89,18.52,,,NETTLINX.BO,NETTLINX LTD.,Nettlinx Limited,Telecom Services,Communication Services,18.02,,,,,,none,,-2.7,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),2,1
97167,2026-02-23 19:31:20,NETWEB.BO,441.0,,,,,,86400.0,2.0,3673.2,3526.6,3689.0,2.5,0.07,1755820800.0,0.105,,1.64,347214.0,347214.0,138923.0,,,,,2798.3018,0.0,0.0,203686412288.0,18796850.0,56940687.0,0.70637,0.08061,56940687.0,102.168,34.744244,1.418,23.65,66.16667,1.3619342,2.5,1755820800.0,BSE,EQUITY,2667859968.0,47.09,2469177600.0,179830000.0,273714.0,273714.0,202125213696.0,1278.85,4480.0,11.078317,3212.687,,,18245120000.0,3.108,321.557,1.405,1.41,0.21334,0.13533,0.117180005,0.09787,3639.15,3673.2,3526.6,3689.0,3639.15,150.09514,53.64861,NETWEB.BO,NETWEB TECHNOLOGIES INDIA LIMI,Netweb Technologies India Limited,Computer Hardware,Technology,3549.75,4150.0,3629.0,3863.0,3810.0,,none,3.0,-2.46,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,2
97168,2026-02-23 19:31:20,NETWORK18.BO,4886.0,,,,,,86400.0,2.0,36.01,35.26,36.53,,,1202947200.0,0.0,,-0.028,112405.0,112405.0,152132.0,,,,,49.3095,0.0,0.0,85641052160.0,558053600.0,1542000018.0,0.6192,0.051820002,1542000018.0,32.73,1.0916591,,1.0,,-0.2023415,1.25,1202947200.0,BSE,EQUITY,1187299968.0,0.794,-872475008.0,32170600448.0,102726.0,102726.0,55095660544.0,35.0,65.31,2.6663148,40.1232,,,20663599104.0,64.359,13.464,,-0.604,0.36016,-0.04222,-0.04359,0.07376,36.11,36.01,35.26,36.53,36.11,35.73,,NETWORK18.BO,NETWORK18 MEDIA & INVESTMENTS,Network18 Media & Investments Limited,Entertainment,Communication Services,35.73,,,,,,none,,-1.05,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),14,7
