row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
456170,2026-08-14 19:43:56,MANAKSTEEL.BO,,,,,,,86400.0,2.0,85.82,84.14,86.29,,,,0.0,,,10951.0,10951.0,7432.0,,,,,64.83795,0.0,0.0,,16114587.0,65534050.0,0.74748003,0.0,65534050.0,49.768,1.7256067,2.492,6.09,,0.36539412,,,BSE,EQUITY,,,1005321472.0,,23360.0,23360.0,5628063744.0,44.21,89.96,0.45304966,73.7774,,,12422620160.0,46.44,189.567,2.495,0.523,0.21811001,0.08093,0.102819994,0.04514,85.12,85.82,84.14,86.29,85.12,14.101806,,MANAKSTEEL.BO,Manaksia Steels Limited,,Steel,Basic Materials,85.88,,,,,,none,,0.89,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),18,12
456171,2026-08-14 19:43:56,MANALIPETC.BO,321.0,,,,,,86400.0,2.0,70.54,68.95,74.47,0.5,0.84,1757376000.0,0.077,1.58,-0.135,485510.0,485510.0,14810.0,,,,,64.4599,0.0,0.0,8048248832.0,86049865.0,171999229.0,0.52082,0.00265,171999229.0,66.671,1.0373327,11.985,6.49,5.49,-0.06547058,0.5,1757376000.0,BSE,EQUITY,3639800064.0,21.17,689174976.0,1552499968.0,10403.0,10403.0,11895467008.0,49.15,81.0,1.239008,60.2946,,,9600799744.0,13.6,55.689,11.839,0.26,0.22929001,0.071779996,0.021329999,0.11637,68.95,70.54,68.95,74.47,68.95,10.656395,12.597451,MANALIPETC.BO,MANALI PETROCHEMICAL LTD.,Manali Petrochemicals Limited,Specialty Chemicals,Basic Materials,69.16,,,,,,none,,0.3,4.3,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,4,3
456172,2026-08-14 19:43:56,MANAPPURAM.BO,23984.0,,,,,,86400.0,2.0,349.65,344.85,351.85,4.0,1.15,1786924800.0,0.122200005,1.89,,93653.0,93653.0,235816.0,,,,,300.4055,1.5,0.004321521,,546468171.0,939336102.0,0.31912002,0.35812,939336102.0,170.873,2.0395265,3.224,16.35,30.394,0.3002435,1.0,1786924800.0,BSE,EQUITY,,,,,393920.0,393920.0,327358644224.0,245.1,381.4,7.4490066,335.154,,,43946618880.0,360.191,50.986,2.885,1.132,0.97355,0.0,0.57026,0.32984,347.1,349.65,344.85,351.85,347.1,21.314983,11.466079,MANAPPURAM.BO,Manappuram Finance Ltd,Manappuram Finance Limited,Credit Services,Financial Services,348.5,435.0,274.0,362.46155,360.0,2.38462,buy,13.0,0.4,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),7,4
456173,2026-08-14 19:43:56,MANBA.BO,,,,,,,86400.0,2.0,132.05,129.5,133.75,1.0,0.76,1786060800.0,0.1028,,,15213.0,15213.0,13417.0,,,,,126.6725,0.0,0.0,19471241216.0,12569517.0,50239410.0,0.82114,0.0,50239410.0,81.39,1.5984765,0.36,9.73,,-0.053597093,0.25,1786060800.0,BSE,EQUITY,2670963968.0,53.166,,15556019200.0,10206.0,10206.0,6536147456.0,99.05,155.0,4.525014,132.99,,,1444448000.0,379.637,28.761,0.361,0.19,1.0,0.0,0.47787,0.33832002,131.55,132.05,129.5,133.75,131.55,13.371018,,MANBA.BO,Manba Finance Limited,,Credit Services,Financial Services,130.1,,,,,,none,,-1.1,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,5,3
456174,2026-08-14 19:43:56,MANCREDIT.BO,,,,,,,86400.0,2.0,245.7,236.9,245.7,0.75,0.31,1788998400.0,0.1034,0.44,-0.038,2626.0,2626.0,14532.0,,,,,185.74225,0.0,0.0,7939235328.0,4204639.0,21113986.0,0.80877,0.0,21113986.0,81.792,2.9073749,0.897,7.24,,0.34836745,0.75,1789084800.0,BSE,EQUITY,523708000.0,24.804,619281280.0,3317465088.0,14455.0,14455.0,5020905984.0,152.95,286.8,6.4713902,229.19,,,775862016.0,192.098,37.113,0.809,0.531,0.98166,0.79818,0.79841006,0.23197001,243.7,245.7,236.9,245.7,243.7,32.845306,,MANCREDIT.BO,MANGAL CREDIT AND FINCORP LTD.,Mangal Credit and Fincorp Limited,Credit Services,Financial Services,237.8,,,,,,none,,-2.42,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,10,7
456175,2026-08-14 19:43:56,MANGALAM.BO,480.0,,,,,,86400.0,2.0,29.0,28.0,29.49,,,1513814400.0,0.0,,0.173,7343.0,7343.0,57440.0,,,,,65.81165,0.0,0.0,1524296448.0,6551773.0,15828248.0,0.53297,0.0,15828248.0,80.577,0.35307842,,-19.53,18.83,-0.6759982,0.5,1513814400.0,BSE,EQUITY,33775000.0,2.133,33772500.0,1014664000.0,31231.0,31231.0,450313664.0,22.7,116.0,0.18950768,32.666,,,2376229120.0,79.535,150.07,,-0.341,0.37764,0.01421,-0.10094,-0.13013,26.96,29.0,28.0,29.49,26.96,,1.5108869,MANGALAM.BO,MANGALAM DRUGS & ORGANICS LTD.,Mangalam Drugs & Organics Limited,Drug Manufacturers - Specialty & Generic,Healthcare,28.45,,,,,,none,,5.53,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,10
456176,2026-08-14 19:43:56,MANGCHEFER.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
456177,2026-08-14 19:43:56,MANGIND.BO,,,,,,,86400.0,4.0,0.58,0.58,0.61,,,1738022400.0,0.0,,,6327368.0,6327368.0,4197340.0,,,,,0.92745,0.0,0.0,,820077028.0,1425129928.0,0.42363998,0.0,1425129929.0,0.421,1.4251782,2.768,-0.01,,-0.6158941,0.00855,1738022400.0,BSE,EQUITY,,,,,2844136.0,2844136.0,855078016.0,0.56,2.08,3.3067005,0.603,,,258589504.0,,0.226,1.25,3.869,1.0,0.0,0.48151,-0.0023999999,0.58,0.58,0.58,0.61,0.58,,,MANGIND.BO,MANGALAM INDUSTRIAL FINANCE LT,Mangalam Industrial Finance Limited,Credit Services,Financial Services,0.6,,,,,,none,,3.45,2.9,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,7
456178,2026-08-14 19:43:56,MANGLMCEM.BO,1000.0,,,,,,86400.0,2.0,900.5,892.0,906.4,1.5,0.19,1755129600.0,0.0535,0.32,-0.022,229.0,229.0,4332.0,0.03805,0.0892,-1152061312.0,1951271040.0,753.959,0.0,0.0,26704334848.0,12177046.0,27497298.0,0.50146,0.11085,27497298.0,327.325,2.7344382,5.128,28.05,42.1,-0.09184438,1.5,1786665600.0,BSE,EQUITY,2121428992.0,77.132,2123800064.0,7341147136.0,1975.0,1975.0,24611457024.0,640.0,906.4,1.3765612,754.201,0.254,0.803,17878941696.0,81.544,650.078,5.143,0.1,0.55202,0.11879,0.056900002,0.043109998,901.3,900.5,892.0,906.4,901.3,31.909092,21.260096,MANGLMCEM.BO,MANGALAM CEMENT LTD.,Mangalam Cement Limited,Building Materials,Basic Materials,895.05,750.0,750.0,750.0,750.0,,none,1.0,-0.69,3.2,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),12,6
456179,2026-08-14 19:43:56,MANINDS.BO,,,,,,,86400.0,2.0,588.05,588.05,615.85,,,1691971200.0,0.0,2.71,,54197.0,54197.0,36254.0,,,,,460.6935,0.0,0.0,,31630074.0,75009571.0,0.57295,0.00732,75009571.0,287.233,2.0869818,1.224,23.28,75.3,0.47913468,2.0,1691971200.0,BSE,EQUITY,,,5059922432.0,,69618.0,69618.0,44964487168.0,302.3,638.65,1.1584426,555.74,,,38814601216.0,30.097,523.694,0.952,0.435,0.40195,0.13036,0.11776,0.05263,577.75,588.05,588.05,615.85,577.75,25.74957,7.960823,MANINDS.BO,MAN INDUSTRIES (INDIA) LTD.,Man Industries (India) Limited,Steel,Basic Materials,599.45,800.0,800.0,800.0,800.0,1.0,strong_buy,1.0,3.76,2.1,Buy,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,14
456180,2026-08-14 19:43:56,MANINFRA.BO,270.0,,,,,,86400.0,2.0,106.76,105.5,108.09,1.35,1.15,1763424000.0,0.1259,0.98,-0.353,85223.0,85223.0,29040.0,0.07534,0.15558,-2204815104.0,-111427000.0,150.64474,1.35,0.012897679,40811114496.0,136449950.0,403666505.0,0.65866,0.02775,403666505.0,54.641,1.9393862,0.24,7.15,3.35,-0.393565,0.72,1779148800.0,BSE,EQUITY,6533082112.0,16.33,2902716928.0,314912000.0,20792.0,20792.0,42776539136.0,101.05,200.0,4.929448,122.878,2.262,6.957,8677753856.0,1.424,22.743,0.169,-0.354,0.58816004,0.3345,0.22620001,0.31283,104.67,106.76,105.5,108.09,104.67,14.820979,31.632837,MANINFRA.BO,MAN INFRACONSTRUCTION LTD.,Man Infraconstruction Limited,Engineering & Construction,Industrials,105.97,,,,,,none,,1.24,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,3
456181,2026-08-14 19:43:56,MANJEERA.BO,35.0,,,,,,86400.0,2.0,36.0,36.0,36.0,,,1379894400.0,0.0,1.46,0.251,10.0,10.0,0.0,0.018229999,,187923376.0,314449984.0,36.0,0.0,0.0,2988163328.0,2889452.0,12508418.0,0.81121004,0.0,12508418.0,-72.932,-0.4936105,0.903,18.39,,0.0,1.2,1379894400.0,BSE,EQUITY,438268992.0,35.089,254448992.0,2976790016.0,0.0,0.0,450303040.0,36.0,36.0,0.7768574,36.0,0.228,1.072,579646976.0,,46.32,0.899,-0.075,0.94648004,0.43897,0.44792998,0.39692003,36.0,36.0,36.0,36.0,36.0,1.9575857,,MANJEERA.BO,MANJEERA CONSTRUCTIONS LTD.,Manjeera Constructions Limited,Real Estate - Development,Real Estate,36.0,,,,,,none,,0.0,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,,,9,9
456182,2026-08-14 19:43:56,MANKIND.BO,20451.0,,,,,,86400.0,2.0,2417.95,2415.0,2457.0,2.0,0.08,1754611200.0,0.0202,,0.46,21562.0,21562.0,61455.0,,,,,2270.6206,0.0,0.0,1041864916992.0,112937446.0,412995978.0,0.75397,0.19770001,412995978.0,394.845,6.1289873,0.296,49.46,70.51014,-0.02103281,1.0,1754611200.0,BSE,EQUITY,22076499968.0,53.476,38895476736.0,63115399168.0,56847.0,56847.0,999450214400.0,1909.9,2670.0,6.781506,2477.981,,,147378798592.0,38.111,357.052,0.296,0.129,0.70761,0.26391,0.20605,0.13859999,2418.0,2417.95,2415.0,2457.0,2418.0,48.92843,34.321304,MANKIND.BO,Mankind Pharma Limited,Mankind Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,2420.0,3220.0,2057.0,2741.7368,2850.0,2.36842,buy,19.0,0.08,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,8
456183,2026-08-14 19:43:56,MANOMAY.BO,,,,,,,86400.0,2.0,218.0,211.1,219.7,,,,0.0,,,12802.0,12802.0,9664.0,,,,,210.2295,0.0,0.0,,4693547.0,18048735.0,0.74438006,0.0,18048736.0,94.766,2.2713842,0.113,10.89,,0.31376088,,,BSE,EQUITY,,,836302016.0,,24646.0,24646.0,3884990464.0,160.2,279.6,0.52207154,192.616,,,7441490944.0,203.436,412.269,0.114,0.205,0.38821,0.11238,0.06497,0.02707,218.15,218.0,211.1,219.7,218.15,19.76584,,MANOMAY.BO,Manomay Tex India Limited,Manomay Tex India Limited,Textile Manufacturing,Consumer Cyclical,215.25,,,,,,none,,-1.33,2.5,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,12
456184,2026-08-14 19:43:56,MANORAMA.BO,,,,,,,86400.0,2.0,1710.05,1684.4,1867.0,0.6,0.04,1755734400.0,0.0145000005,,,487965.0,487965.0,9799.0,,,,,1407.3915,0.0,0.0,,18676231.0,63122390.0,0.68601996,0.03447,63122390.0,114.243,15.22194,0.676,41.35,53.36667,0.16625893,0.6,1755734400.0,BSE,EQUITY,,,4021649920.0,,6654.0,6654.0,109769842688.0,1064.5,1867.0,7.3591456,1579.061,,,14916112384.0,52.154,249.737,0.678,0.451,0.45648998,0.26962,0.27662,0.17205,1615.15,1710.05,1684.4,1867.0,1615.15,42.055626,32.585884,MANORAMA.BO,Manorama Industries Limited,Manorama Industries Limited,Packaged Foods,Consumer Defensive,1739.0,2080.0,1926.0,2003.0,2003.0,,none,2.0,7.67,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,11
456185,2026-08-14 19:43:56,MANORG.BO,,,,,,,86400.0,2.0,450.0,447.0,453.9,,,1663632000.0,0.0,0.27,,1198.0,1198.0,731.0,,,,,482.56525,1.0,0.0022084806,7442881024.0,2166786.0,8564440.0,0.69628,0.01417,8564440.0,349.39,1.2876728,-0.406,23.87,,-0.2336086,1.5,1663632000.0,BSE,EQUITY,25914000.0,3.026,129553000.0,3591460096.0,777.0,777.0,3853141504.0,352.0,654.05,7.8789744,519.095,,,489040992.0,112.728,57.111,-0.405,0.222,0.57653,0.26490998,0.0896,0.16003999,452.8,450.0,447.0,453.9,452.8,18.847925,,MANORG.BO,MANGALAM ORGANICS LIMITED,Mangalam Organics Limited,Specialty Chemicals,Basic Materials,449.9,,,,,,none,,-0.64,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,16
456186,2026-08-14 19:43:56,MANSIFIN.BO,,,,,,,86400.0,2.0,59.02,58.9,60.0,,,,0.0,,0.315,147.0,147.0,354.0,0.0533,0.083380006,,30337000.0,70.17215,0.0,0.0,383663680.0,826620.0,3534900.0,0.73758006,0.0,3534900.0,115.297,0.5108546,,9.25,,-0.11403257,,,BSE,EQUITY,27314000.0,7.711,,191358000.0,46.0,46.0,208205616.0,56.26,111.95,3.4968445,60.794,,,59541000.0,46.854,16.847,,-0.403,1.0,0.0,-0.099139996,0.54905,62.0,59.02,58.9,60.0,62.0,6.3675675,,MANSIFIN.BO,MANSI FINANCE (CHENNAI) LTD.,Mansi Finance (Chennai) Limited,Credit Services,Financial Services,58.9,,,,,,none,,-5.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,9
456187,2026-08-14 19:43:56,MANUGRAPH.BO,,,,,,,86400.0,2.0,16.23,16.23,16.23,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,BSE,EQUITY,,,,,,,,16.23,16.23,,,,,,,,,,,,,,16.4,16.23,16.23,16.23,16.4,,,MANUGRAPH.BO,MANUGRAPH INDIA LTD.,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
456188,2026-08-14 19:43:56,MANYAVAR.BO,,,,,,,86400.0,2.0,527.55,518.05,532.1,8.0,1.53,1756339200.0,0.50380003,,-0.11,34053.0,34053.0,123830.0,,,,,469.79526,0.0,0.0,126192033792.0,60849165.0,242977245.0,0.74939,0.15397,242977245.0,80.943,6.5194025,0.147,15.9,18.24188,-0.31803364,8.0,1756339200.0,BSE,EQUITY,5370480128.0,22.119,6769534976.0,4575909888.0,525485.0,525485.0,128219095040.0,329.65,794.55,8.80835,422.936,,,14556539904.0,23.295,59.943,0.149,0.072,0.70262,0.46505,0.29462,0.2651,523.0,527.55,518.05,532.1,523.0,33.188683,28.92794,MANYAVAR.BO,Vedant Fashions Limited,Vedant Fashions Limited,Apparel Manufacturing,Consumer Cyclical,527.7,635.0,372.0,490.1,465.0,,none,10.0,0.9,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,12,5
456189,2026-08-14 19:43:56,MAPMYINDIA.BO,408.0,,,,,,86400.0,2.0,1003.9,986.0,1003.9,3.5,0.35,1785801600.0,0.1393,,0.021,4940.0,4940.0,36736.0,,,,,1194.1162,0.0,0.0,51153309696.0,17238780.0,54761056.0,0.69431,0.14054,54761056.0,165.254,5.9886603,0.079,25.14,41.17333,-0.442496,3.5,1785801600.0,BSE,EQUITY,3324999936.0,60.718,1631549952.0,70400000.0,21034.0,21034.0,54194278400.0,795.25,2000.0,11.010397,993.943,,,4922100224.0,0.778,89.598,0.079,0.149,0.66616,0.33146998,0.33617002,0.28,993.5,1003.9,986.0,1003.9,993.5,39.365555,24.036192,MAPMYINDIA.BO,C.E. Info Systems Limited,C. E. Info Systems Limited,Software - Infrastructure,Technology,989.65,1500.0,940.0,1226.8334,1190.5,2.5,buy,6.0,-0.39,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,5
456190,2026-08-14 19:43:56,MARALOVER.BO,4584.0,,,,,,86400.0,2.0,52.5,52.5,52.65,,,1660694400.0,0.0,,0.448,320.0,320.0,765.0,,,,,48.0304,0.0,0.0,6146026496.0,8607335.0,41508000.0,0.79263,4.0000003e-05,41508000.0,26.705,1.9715409,,5.26,,-0.13276231,2.0,1660694400.0,BSE,EQUITY,78654000.0,1.894,655571264.0,4038170112.0,1443.0,1443.0,2185396224.0,34.5,65.8,0.21455257,55.3894,,,10185831424.0,364.667,246.662,,0.167,0.40855,0.06436,0.033239998,0.02141,52.65,52.5,52.5,52.65,52.65,10.009505,,MARALOVER.BO,MARAL OVERSEAS LTD.,Maral Overseas Limited,Textile Manufacturing,Consumer Cyclical,52.65,,,,,,none,,0.0,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,13
456191,2026-08-14 19:43:56,MARATHON.BO,,,,,,,86400.0,2.0,370.2,361.05,372.6,1.0,0.27,1758240000.0,0.0327,1.11,0.543,1975.0,1975.0,2724.0,,,,,468.231,0.0,0.0,21420951552.0,22921560.0,,0.63347,0.12114,,343.511,1.0628481,-0.161,30.61,,-0.41742003,1.0,1758240000.0,BSE,EQUITY,4046190080.0,62.669,1362791040.0,993849024.0,2865.0,2865.0,,361.05,689.9,,397.459,,,5528032256.0,4.266,84.182,-0.335,0.403,0.34778,0.24652,0.23361,0.34967998,370.55,370.2,361.05,372.6,370.55,11.927475,,MARATHON.BO,MARATHON NEXTGEN REALTY LTD.,,Real Estate - Development,Real Estate,365.1,,,,,,none,,-1.47,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,6
456192,2026-08-14 19:43:56,MARBU.BO,24.0,,,,,,86400.0,2.0,45.0,45.0,45.0,,,1566345600.0,0.0,,-0.084,1.0,1.0,994.0,,,,,47.1882,0.0,0.0,205754656.0,911935.0,5153859.0,0.80288005,0.0,5153859.0,114.942,0.39150178,1.852,6.72,,-0.33878046,0.5,1566345600.0,BSE,EQUITY,20494000.0,3.979,-40525248.0,1175000.0,742.0,742.0,231923648.0,36.12,77.0,36.454517,43.8592,,,6362000.0,0.2,1.233,1.854,137.333,0.3337,0.0,-1.28273,5.4456096,43.7,45.0,45.0,45.0,43.7,6.696429,,MARBU.BO,MARTIN BURN LTD.,Martin Burn Limited,Real Estate Services,Real Estate,45.0,,,,,,none,,2.97,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,5
456193,2026-08-14 19:43:56,MARGOFIN.BO,2.0,,,,,,86400.0,2.0,65.0,65.0,69.0,,,,0.0,,0.359,1999.0,1999.0,1221.0,,,,,67.8464,0.0,0.0,291988416.0,2224767.0,4570000.0,0.55969,0.0,4570000.0,272.826,0.25235865,6.665,2.34,,-0.19634706,,,BSE,EQUITY,5610000.0,1.228,17933750.0,0.0,1605.0,1605.0,314644480.0,54.0,90.0,14.348982,65.3374,,,21928000.0,,4.757,6.4,1.76,0.99393,0.81785005,0.63053,0.55577,65.12,65.0,65.0,69.0,65.12,29.423077,,MARGOFIN.BO,MARGO FINANCE LIMITED,Margo Finance Limited,Credit Services,Financial Services,68.85,,,,,,none,,5.73,2.4,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,14,11
456194,2026-08-14 19:43:56,MARICO.BO,1908.0,5.0,6.0,6.0,1.0,4.0,86400.0,2.0,870.75,858.0,870.75,10.5,1.43,1754006400.0,0.7943,1.36,0.056,13858.0,13858.0,87199.0,,,,,722.98926,7.0,0.0081314985,959871713280.0,550496695.0,1295292132.0,0.59064,0.25417998,1295292133.0,31.258,27.704908,0.12,13.2,16.24598,0.10898507,4.0,1785369600.0,BSE,EQUITY,16890000384.0,13.036,22017499136.0,5750000128.0,141863.0,141863.0,1121722957824.0,577.9,870.75,8.623332,740.311,,,130079997952.0,13.671,100.588,0.121,0.266,0.44472998,0.16926001,0.15324001,0.13177,860.85,870.75,858.0,870.75,860.85,65.606064,53.305496,MARICO.BO,MARICO LTD.,Marico Limited,Household & Personal Products,Consumer Defensive,866.0,990.0,527.0,846.3514,857.0,1.64865,buy,37.0,0.6,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,5
456195,2026-08-14 19:43:56,MARIS.BO,499.0,,,,,,86400.0,2.0,32.77,32.12,32.77,,,1663027200.0,,,-0.133,538.0,538.0,5142.0,,,,,30.1631,0.0,0.0,892822400.0,2005281.0,7924760.0,0.79337,0.0,7924760.0,23.248,1.4022712,,-6.094,,-0.13382506,1.0,1663027200.0,BSE,EQUITY,32313000.0,4.077,183896992.0,665441024.0,27899.0,27899.0,258347168.0,23.6,42.99,0.14056857,29.3578,,,1837873024.0,361.197,232.192,,0.243,0.35079,0.10005999,0.14524001,0.014249999,32.77,32.77,32.12,32.77,32.77,,,MARIS.BO,MARIS SPINNERS LTD.,Maris Spinners Limited,Textile Manufacturing,Consumer Cyclical,32.6,,,,,,none,,-0.52,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,11
456196,2026-08-14 19:43:56,MARKSANS.BO,1840.0,,,,,,86400.0,2.0,301.95,300.5,336.8,0.8,0.45,1754006400.0,0.1031,0.33,1.067,1099678.0,1099678.0,52684.0,0.07959,0.14073,-1278164992.0,2047250048.0,203.97826,0.0,0.0,78197538816.0,214275553.0,453163746.0,0.43874002,0.17947,453515914.0,59.369,5.608988,0.016,7.76,10.33333,-0.34323925,0.8,1754006400.0,BSE,EQUITY,6672979968.0,14.738,4706420224.0,3320890112.0,58154.0,58154.0,151020797952.0,157.25,336.8,5.530475,179.644,2.849,5.178,27307020288.0,12.238,60.236,0.019,0.122,0.54285,0.17235,0.16320999,0.12878999,303.2,301.95,300.5,336.8,303.2,42.91237,32.225815,MARKSANS.BO,MARKSANS PHARMA LTD.,Marksans Pharma Limited,Drug Manufacturers - General,Healthcare,333.0,246.0,210.0,225.33333,220.0,,none,3.0,9.83,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),8,2
456197,2026-08-14 19:43:56,MARUTI.BO,25831.0,3.0,5.0,4.0,9.0,4.0,86400.0,2.0,13979.85,13766.05,13979.85,140.0,1.01,1786060800.0,0.29610002,0.8,0.239,13672.0,13672.0,40810.0,,,,,14436.876,0.0,0.0,4196842078208.0,117061918.0,314402574.0,0.61585,0.26206,314402574.0,3408.267,4.06805,-0.091,455.81,604.68665,-0.0126924515,140.0,1786060800.0,BSE,EQUITY,173457997824.0,551.69,212254752768.0,1025000000.0,47603.0,47603.0,4359191527424.0,12202.1,17371.6,2.2107608,13750.306,,,1971806011392.0,0.096,6271.561,-0.091,0.359,0.26352,0.10764,0.04828,0.07269,13896.65,13979.85,13766.05,13979.85,13896.65,30.418377,22.929232,MARUTI.BO,MARUTI SUZUKI INDIA LTD.,Maruti Suzuki India Limited,Auto Manufacturers,Consumer Cyclical,13865.0,17688.0,12850.0,15876.789,16050.0,1.57895,buy,38.0,-0.23,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,4
