row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
29380,2026-01-22 19:10:17,SEQUENT.BO,1244.0,,,,,,86400.0,2.0,195.0,195.0,201.9,,,1631059200.0,0.0,1.98,0.964,16481.0,16481.0,90341.0,0.04908,0.066360004,-14897500.0,1037820032.0,190.02525,0.0,0.0,53460803584.0,95997373.0,435722226.0,0.68025,0.07396,435722226.0,32.384,6.216033,4.648,1.63,,0.09136915,0.5,1631059200.0,BSE,EQUITY,709000000.0,2.838,1838349952.0,4903099904.0,42339.0,42339.0,87710892032.0,111.0,260.3,5.2904177,213.316,0.979,1.906,16579200000.0,55.307,65.961,4.8,0.15,0.47188,0.11088,0.09663,0.025220001,194.1,195.0,195.0,201.9,194.1,123.49693,,SEQUENT.BO,SEQUENT SCIENTIFIC LTD.,Viyash Scientific Limited,Drug Manufacturers - Specialty & Generic,Healthcare,201.3,,,,,,none,,3.71,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,18
29381,2026-01-22 19:10:17,SESHAPAPER.BO,1023.0,,,,,,86400.0,2.0,226.2,222.95,228.65,2.5,1.13,1748995200.0,0.1846,1.48,-0.367,402.0,402.0,728.0,0.0086199995,0.04097,-1913037440.0,-1002099968.0,265.49274,0.0,0.0,8629842944.0,24776905.0,63068140.0,0.6888,0.08137,63068140.0,334.664,0.67874044,-0.213,13.54,,-0.24180537,2.5,1748995200.0,BSE,EQUITY,5445100032.0,90.387,789000000.0,767500032.0,293.0,293.0,14325927936.0,219.6,323.8,0.8602094,239.35,2.074,3.886,16654000128.0,3.807,276.465,-0.214,-0.131,0.31925,0.04738,0.04377,0.04896,220.9,226.2,222.95,228.65,220.9,16.776218,,SESHAPAPER.BO,SESHASAYEE PAPER & BOARDS LTD.,Seshasayee Paper and Boards Limited,Paper & Paper Products,Basic Materials,227.15,,,,,,none,,2.83,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,4
29382,2026-01-22 19:10:17,SETCO.BO,,,,,,,86400.0,2.0,12.12,11.8,12.5,,,1568851200.0,0.0,3.66,0.462,4613.0,4613.0,8115.0,0.09568,,-909423360.0,1063774976.0,16.97515,0.0,0.0,13252081664.0,49444454.0,133767275.0,0.63076,0.0,133767276.0,-58.249,-0.21459596,,-8.67,3.1,-0.2894737,1.0,1568851200.0,BSE,EQUITY,186500000.0,1.393,1111687936.0,11775299584.0,6952.0,6952.0,1672091008.0,11.8,21.66,0.2217752,15.4678,0.059,0.188,7539575808.0,,56.394,,0.12,0.52776,0.14745,0.09782,-0.15367,12.42,12.12,11.8,12.5,12.42,,4.032258,SETCO.BO,SETCO AUTOMOTIVE LTD.,Setco Automotive Limited,Auto Parts,Consumer Cyclical,12.5,,,,,,none,,0.64,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,9
29383,2026-01-22 19:10:17,SETUINFRA.BO,,,,,,,86400.0,4.0,0.42,0.4,0.42,,,1475798400.0,0.0,,0.459,25222.0,25222.0,7897.0,0.0017,0.00184,,,0.61572915,0.0,0.0,835373888.0,81504865.0,125678260.0,0.35147998,0.01533,125678260.0,3.94,0.10659898,,0.01,,-0.3,0.05,1475798400.0,BSE,EQUITY,3007000.0,0.024,19167000.0,785390016.0,3827.0,3827.0,52784864.0,0.39,1.0,0.07541955,0.4996,0.402,0.955,699883008.0,158.545,5.569,,0.13,0.06895,0.027390001,-0.01228,0.0013,0.42,0.42,0.4,0.42,0.42,42.0,,SETUINFRA.BO,SETUBANDHAN INFRASTRUCTURE LIM,Setubandhan Infrastructure Limited,Engineering & Construction,Industrials,0.42,,,,,,none,,0.0,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),24,18
29384,2026-01-22 19:10:17,SFL.BO,2622.0,,,,,,86400.0,2.0,535.0,532.0,548.2,,,,0.0,,0.065,1864.0,1864.0,6760.0,0.0114400005,0.01732,-493987488.0,3414700032.0,659.284,0.0,0.0,67388096512.0,47012366.0,108710778.0,0.65688,0.22062,108710779.0,280.555,1.9327762,-0.015,4.87,19.9,-0.4334901,,,BSE,EQUITY,2786099968.0,25.381,2478099968.0,12574100480.0,3237.0,3237.0,58948419584.0,512.2,949.75,1.6779792,591.827,0.449,0.843,35130601472.0,40.731,322.935,-0.022,0.077,0.378,0.070539996,0.04299,0.01501,524.05,535.0,532.0,548.2,524.05,111.34497,27.248745,SFL.BO,Sheela Foam Limited,Sheela Foam Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,542.25,700.0,700.0,700.0,700.0,,none,1.0,3.47,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),23,15
29385,2026-01-22 19:10:17,SGIL.BO,201.0,,,,,,86400.0,2.0,448.25,448.25,502.0,1.0,0.21,1758067200.0,0.099700004,,-0.075,70.0,70.0,893.0,0.06958,0.18739,-894025472.0,-89092000.0,522.3428,1.0,0.0020639836,8979294208.0,4791026.0,15543000.0,0.71380997,0.0,15543000.0,71.994,6.972803,-0.432,10.03,,0.13200939,1.0,1758067200.0,BSE,EQUITY,550969984.0,35.474,491552000.0,2005214976.0,577.0,577.0,7802586112.0,344.0,632.35,2.2283204,530.399,0.55,1.0,3501554944.0,179.329,225.454,-0.483,-0.19,0.62248003,0.14038,0.07869,0.044320002,484.5,448.25,448.25,502.0,484.5,50.04985,,SGIL.BO,Synergy Green Industries Limit,Synergy Green Industries Limited,Metal Fabrication,Industrials,502.0,,,,,,none,,3.61,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,18,11
29386,2026-01-22 19:10:17,SGL.BO,283.0,,,,,,86400.0,2.0,11.61,11.01,11.61,,,,0.0,,0.374,1398.0,1398.0,1343.0,0.00463,-0.00494,12296500.0,11958000.0,14.0484,0.0,0.0,497929152.0,8706654.0,27452680.0,0.70824,0.0,27683563.0,8.852,1.2483054,,-0.04,,-0.30326408,,,BSE,EQUITY,1156000.0,0.039,15427000.0,148730000.0,1007.0,1007.0,305903392.0,10.33,20.68,0.2691994,13.1176,1.246,2.088,1136344960.0,56.3,42.268,,0.139,0.30065,0.01358,0.0183,-0.00115,11.74,11.61,11.01,11.61,11.74,,,SGL.BO,STL GLOBAL LTD.,STL Global Limited,Textile Manufacturing,Consumer Cyclical,11.05,,,,,,none,,-5.88,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,10
29387,2026-01-22 19:10:17,SGNTE.BO,5.0,,,,,,86400.0,4.0,0.62,0.62,0.68,,,,0.0,,0.466,244003.0,244003.0,91334.0,-0.03778,-0.78950995,-1120973.0,2639046.0,0.74585,0.0,0.0,80899832.0,61019555.0,80809900.0,0.2449,0.0,80809900.0,0.019,35.26316,,-0.02,,-0.30107528,,,BSE,EQUITY,986400.0,0.012,,29359800.0,88903.0,88903.0,54142636.0,0.57,1.1,,0.762,12.912,13.036,,1884.092,0.017,,,0.0,0.0,0.0,0.0,0.65,0.62,0.62,0.68,0.65,,,SGNTE.BO,SGN TELECOMS LTD.,SGN Telecoms Limited,Electrical Equipment & Parts,Industrials,0.67,,,,,,none,,3.08,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),15,8
29388,2026-01-22 19:10:17,SGRL.BO,149.0,,,,,,86400.0,2.0,410.05,410.05,430.0,,,1694044800.0,0.0,0.55,-0.057,1636.0,1636.0,4444.0,0.09073,0.14243001,41706124.0,346748992.0,562.1652,0.0,0.0,5212615680.0,2898221.0,12837620.0,0.75762004,1.0000001e-05,12837620.0,119.59,3.5216155,-0.226,15.92,,-0.41709453,,,BSE,EQUITY,336924992.0,26.245,374072000.0,375337984.0,3785.0,3785.0,5406563840.0,399.95,950.0,5.0781355,448.596,2.788,4.001,1064675008.0,24.448,82.965,-0.223,-0.062,0.63532,0.35134998,0.23194,0.19173999,403.05,410.05,410.05,430.0,403.05,26.454145,,SGRL.BO,Shree Ganesh Remedies Limited,Shree Ganesh Remedies Limited,Drug Manufacturers - Specialty & Generic,Healthcare,421.15,,,,,,none,,4.49,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),14,14
29389,2026-01-22 19:10:17,SHAH.BO,96.0,,,,,,86400.0,4.0,4.97,4.9,5.44,,,,0.0,,0.799,180649.0,180649.0,458288.0,0.010779999,0.04282,-1156481408.0,-1138817024.0,3.89675,0.0,0.0,4818515968.0,295626114.0,885210866.0,0.60408,0.0,885210866.0,3.768,1.3083864,-0.678,0.11,,0.2948718,,,BSE,EQUITY,6996000.0,0.009,98046000.0,647868992.0,434690.0,434690.0,4364089344.0,2.72,5.56,2.4656582,4.6166,1.087,2.808,1769949056.0,20.738,2.516,-0.807,0.376,0.12902,0.05539,0.00882,0.05697,5.05,4.97,4.9,5.44,5.05,44.81818,,SHAH.BO,SHAH METACORP LIMITED,Shah Metacorp Limited,Steel,Basic Materials,4.93,,,,,,none,,-2.38,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),25,16
29390,2026-01-22 19:10:17,SHAHALLOYS.BO,216.0,,,,,,86400.0,2.0,62.39,60.75,62.59,,,1189036800.0,0.0,,-0.289,527.0,527.0,2053.0,-0.02558,,-123185128.0,-248182000.0,64.6547,0.0,0.0,1890650496.0,6372794.0,19797540.0,0.61849,0.0,19797541.0,-5.729,-10.9251175,,0.66,,-0.029407144,1.0,1189036800.0,BSE,EQUITY,2400000.0,0.134,-8312000.0,793699968.0,446.0,446.0,1239128064.0,43.62,82.22,1.1446171,71.6044,0.005,0.241,1082569984.0,,48.427,,-0.955,0.65625,-0.0076800003,-0.84796995,0.0324,61.39,62.39,60.75,62.59,61.39,94.83333,,SHAHALLOYS.BO,SHAH ALLOYS LTD.,Shah Alloys Limited,Steel,Basic Materials,62.59,,,,,,none,,1.95,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,27,18
29391,2026-01-22 19:10:17,SHAHISHIP.BO,64.0,,,,,,86400.0,2.0,14.65,14.55,15.2,,,1347840000.0,0.0,,-0.055,1938.0,1938.0,20177.0,0.13261,-0.96586996,-22269750.0,45101000.0,16.6901,0.0,0.0,282224896.0,3584087.0,14494874.0,0.66984004,0.0,14494875.0,1.12,13.098214,,-2.1,,-0.17388886,,,BSE,EQUITY,5519000.0,0.38,36314000.0,71772000.0,6318.0,6318.0,212639824.0,13.25,25.94,2.4298084,17.812,0.811,0.9,87513000.0,441.022,6.058,,-0.268,1.0589299,0.41496,-0.2518,-0.3475,14.87,14.65,14.55,15.2,14.87,,,SHAHISHIP.BO,Shahi Shipping Limited,Shahi Shipping Limited,Marine Shipping,Industrials,14.67,,,,,,none,,-1.34,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),15,7
29392,2026-01-22 19:10:17,SHAILY.BO,679.0,,,,,,86400.0,2.0,1943.1,1943.1,2010.0,2.0,0.1,1758240000.0,0.0631,,-0.286,15402.0,15402.0,18038.0,0.13557,0.25863,-246335744.0,1421709056.0,2033.0787,0.0,0.0,90934042624.0,20606682.0,45955093.0,0.53631,0.20874001,45955094.0,138.28,14.342277,1.338,31.67,65.10395,0.28674543,2.0,1758240000.0,BSE,EQUITY,252922000.0,5.504,2473047040.0,1894104064.0,15519.0,15519.0,91140440064.0,1304.65,2799.2,9.920024,2399.513,0.669,1.241,9187522560.0,29.807,199.897,1.331,0.337,0.48539,0.26917,0.26233,0.15909,1943.05,1943.1,1943.1,2010.0,1943.05,62.622356,30.462822,SHAILY.BO,SHAILY ENGINEERING PLASTICS LT,Shaily Engineering Plastics Limited,Specialty Chemicals,Basic Materials,1983.25,4000.0,3034.0,3404.6667,3180.0,1.0,strong_buy,3.0,2.07,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,12
29393,2026-01-22 19:10:17,SHAKTIPUMP.BO,758.0,,,,,,86400.0,2.0,654.65,647.15,659.1,1.0,0.15,1758153600.0,0.0301,1.28,-0.166,36189.0,36189.0,327983.0,0.14864999,0.31280002,-5858424832.0,-4226899968.0,830.908,0.0,0.0,81913593856.0,53646017.0,123397965.0,0.54658,0.1047,123397966.0,131.828,4.9549413,-0.106,33.2,23.83,-0.44393748,1.0,1758153600.0,BSE,EQUITY,3988499968.0,32.318,5985500160.0,6182199808.0,206515.0,206515.0,80603553792.0,549.0,1200.0,3.0947804,694.318,1.627,2.104,26044999680.0,37.999,215.29,-0.13,0.041,0.36754,0.22981001,0.19400999,0.15428,645.95,654.65,647.15,659.1,645.95,19.674698,27.410828,SHAKTIPUMP.BO,SHAKTI PUMPS (INDIA) LTD.,Shakti Pumps (India) Limited,Specialty Industrial Machinery,Industrials,653.2,,,,,,none,,1.12,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,4
29394,2026-01-22 19:10:17,SHALBY.BO,2592.0,,,,,,86400.0,2.0,169.9,169.9,174.0,1.2,0.51,1726704000.0,0.0,0.57,0.539,2335.0,2335.0,5708.0,0.03046,-0.00022,-1755183744.0,-19550000.0,206.4335,0.0,0.0,26102618112.0,30341369.0,107294755.0,0.76054,0.0015199999,107294756.0,81.263,2.1202762,1.471,0.37,,-0.24060822,1.2,1726704000.0,BSE,EQUITY,190030000.0,1.541,1363049984.0,5346910208.0,5491.0,5491.0,18486886400.0,167.0,274.5,1.6471074,200.573,0.56,1.332,11223849984.0,53.318,91.022,,0.067,0.2219,0.12144,0.08494,0.00399,169.8,169.9,169.9,174.0,169.8,465.6757,,SHALBY.BO,Shalby Limited,Shalby Limited,Medical Care Facilities,Healthcare,172.3,,,,,,none,,1.47,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),11,7
29395,2026-01-22 19:10:17,SHALIWIR.BO,336.0,,,,,,86400.0,2.0,19.99,19.25,20.0,,,,0.0,,0.871,7573.0,7573.0,5974.0,0.04758,0.10018,-15276250.0,519736000.0,20.7717,0.0,0.0,1623238528.0,14618843.0,42755123.0,0.91661,0.01408,42755123.0,9.378,2.0793345,4.942,0.88,,-0.15554595,,,BSE,EQUITY,121561000.0,2.869,270112992.0,918868992.0,4521.0,4521.0,833724928.0,18.2,25.75,0.61279106,20.7536,0.462,1.012,1360536960.0,231.21,31.61,4.833,0.169,0.62523,0.19853,0.123509996,0.02775,19.49,19.99,19.25,20.0,19.49,22.159092,,SHALIWIR.BO,SHALIMAR WIRES INDUSTRIES LTD.,Shalimar Wires Industries Limited,Paper & Paper Products,Basic Materials,19.5,,,,,,none,,0.05,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,9
29396,2026-01-22 19:10:17,SHALPAINTS.BO,633.0,,,,,,86400.0,2.0,64.0,64.0,67.0,,,1341792000.0,0.0,2.07,-0.416,17303.0,17303.0,8912.0,-0.04889,-0.20408002,-88125000.0,132300000.0,83.63415,0.0,0.0,6867985408.0,20418495.0,83711178.0,0.76138,1.0000001e-05,83711179.0,33.997,1.9075211,,-13.58,,-0.50722116,10.0,1341792000.0,BSE,EQUITY,480700000.0,5.745,-394600000.0,1896000000.0,6945.0,6945.0,5428669440.0,54.1,143.8,0.88363004,65.3674,0.508,0.984,6143600128.0,66.655,73.435,,-0.076,0.28872,-0.064229995,-0.08191,-0.10484,65.17,64.0,64.0,67.0,65.17,,,SHALPAINTS.BO,SHALIMAR PAINTS LTD.,Shalimar Paints Limited,Specialty Chemicals,Basic Materials,64.85,,,,,,none,,-0.49,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),18,11
29397,2026-01-22 19:10:17,SHANGAR.BO,,,,,,,86400.0,4.0,0.26,0.25,0.27,,,1602460800.0,0.0,,-0.581,5581906.0,5581906.0,3276962.0,0.01398,0.00666,-258591120.0,-116927000.0,0.53123,0.0,0.0,71285000.0,92982544.0,489616000.0,0.15672,0.0,489616000.0,1.175,0.21276596,-0.79,0.09,,-0.7707231,,,BSE,EQUITY,11328000.0,0.04,31941000.0,8071000.0,3954311.0,3954311.0,122404000.0,0.24,1.154,0.66502583,0.2946,2.49,4.913,184059008.0,1.396,0.294,,-0.22,0.3941,0.17354,0.18832001,0.01196,0.26,0.26,0.25,0.27,0.26,2.7777777,,SHANGAR.BO,SHANGAR DECOR LIMITED,Shangar Décor Limited,Specialty Business Services,Industrials,0.25,,,,,,none,,-3.85,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),15,7
29398,2026-01-22 19:10:17,SHANKARA.BO,796.0,,,,,,86400.0,2.0,102.6,102.6,106.15,3.0,2.92,1750118400.0,0.1004,,-1.02,1417.0,1417.0,14893.0,0.080010004,0.11495,4198224896.0,815400000.0,595.0637,0.0,0.0,3033421056.0,13818141.0,24249326.0,0.57745,0.020450002,24249327.0,181.153,0.5779645,,29.88,29.39,-0.8346095,3.0,1750118400.0,BSE,EQUITY,88400000.0,3.649,1653100032.0,636300032.0,41807.0,41807.0,2538904576.0,100.3,1210.0,0.045117553,115.597,0.322,1.704,56273100800.0,14.499,2331.923,,-0.789,0.055809997,0.02938,-0.0094,0.01287,102.6,102.6,102.6,106.15,102.6,3.5040162,3.562436,SHANKARA.BO,Shankara Building Products Lim,Shankara Building Products Limited,Home Improvement Retail,Consumer Cyclical,104.7,,,,,,none,,2.05,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),4,1
29399,2026-01-22 19:10:17,SHANTIGEAR.BO,503.0,,,,,,86400.0,2.0,419.7,396.0,491.3,5.0,1.19,1752796800.0,0.4125,1.02,-0.264,17365.0,17365.0,1938.0,0.13295001,0.2299,1300712448.0,1022600000.0,505.185,2.0,0.004774979,30314854400.0,19332112.0,76715853.0,0.74833,0.03075,76715853.0,56.184,8.413427,-0.161,12.1,4.32,-0.09074134,2.0,1752796800.0,BSE,EQUITY,1861799936.0,24.235,1226200064.0,0.0,4697.0,4697.0,36263587840.0,386.0,620.7,6.2791915,462.402,3.269,4.237,5775200256.0,,75.297,-0.162,-0.149,0.49323002,0.21232,0.17239,0.16093001,418.85,419.7,396.0,491.3,418.85,39.066116,109.421295,SHANTIGEAR.BO,SHANTHI GEARS LTD.,Shanthi Gears Limited,Specialty Industrial Machinery,Industrials,472.7,,,,,,none,,12.86,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,15,9
29400,2026-01-22 19:10:17,SHAQUAK.BO,,,,,,,86400.0,4.0,1.32,1.32,1.32,,,,0.0,,-0.823,1534.0,1534.0,12748.0,-0.00399,-0.00846,-694375.0,-1138000.0,1.48285,0.0,0.0,77615000.0,22574799.0,34880000.0,0.24499,0.0,34880000.0,5.256,0.25114155,,-0.04,,-0.2864865,,,BSE,EQUITY,217000.0,0.007,,38364000.0,7804.0,7804.0,46041600.0,1.16,1.99,,1.2676,0.01,9.355,,24.411,,,,0.0,0.0,0.0,0.0,1.32,1.32,1.32,1.32,1.32,,,SHAQUAK.BO,SHANTANU SHEOREY AQUAKULT LTD.,52 Weeks Entertainment Limited,Entertainment,Communication Services,1.32,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,3
29401,2026-01-22 19:10:17,SHARDACROP.BO,500.0,,,,,,86400.0,2.0,805.0,805.0,841.3,9.0,1.12,1754524800.0,0.17969999,1.06,0.258,9672.0,9672.0,21072.0,0.07181,0.18185,1173339648.0,7509989888.0,812.721,0.0,0.0,64599166976.0,22707439.0,90220495.0,0.74821,0.10284001,90220496.0,296.655,2.8184254,0.752,50.08,63.76,0.25183284,6.0,1754524800.0,BSE,EQUITY,7825210880.0,86.766,7896498176.0,39572000.0,7135.0,7135.0,75433353216.0,440.05,1180.3,1.6146604,842.243,0.996,1.781,46717784064.0,0.148,517.834,0.753,0.196,0.32485,0.16903,0.06755,0.09671,802.55,805.0,805.0,841.3,802.55,16.695286,13.113237,SHARDACROP.BO,Sharda Cropchem Limited,Sharda Cropchem Limited,Agricultural Inputs,Basic Materials,836.1,1360.0,967.0,1165.4,1230.0,1.8,buy,5.0,4.18,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,9,3
29402,2026-01-22 19:10:17,SHARDAMOTR.BO,1062.0,,,,,,86400.0,2.0,853.3,839.0,853.3,16.25,1.93,1749772800.0,0.2794,0.86,0.285,255.0,255.0,4912.0,0.121379994,0.32656,956376512.0,2743971072.0,979.34235,16.25,0.019345239,39010508800.0,19856177.0,57407706.0,0.67537004,0.12186,57407707.0,199.086,4.2386203,-0.051,58.21,,0.006651044,32.5,1749772800.0,BSE,EQUITY,9716193280.0,169.249,3940677120.0,504420992.0,2302.0,2302.0,48443494400.0,625.0,1258.0,1.6238191,947.046,1.897,2.246,29833060352.0,4.414,519.665,-0.05,0.107,0.24764,0.13209,0.108430006,0.11196,840.0,853.3,839.0,853.3,840.0,14.49665,,SHARDAMOTR.BO,SHARDA MOTOR INDUSTRIES LTD,,Auto Parts,Consumer Cyclical,843.85,,,,,,none,,0.46,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,5
29403,2026-01-22 19:10:17,SHARDUL.BO,9.0,,,,,,86400.0,2.0,31.57,31.15,33.12,,,1567555200.0,0.0,1.69,0.643,5153.0,5153.0,6381.0,-0.086160004,-0.100360006,,-147720000.0,44.802,0.0,0.0,4084003840.0,9514863.0,87492165.0,0.72756,0.0,87492165.0,84.09,0.391961,,-8.89,,-0.5953846,,,BSE,EQUITY,526024992.0,6.011,,1848242048.0,3780.0,3780.0,2883741696.0,31.15,79.0,-4.1993346,35.939,4.924,4.924,-686713984.0,25.117,-7.846,,,0.0,0.0,1.12025,0.0,31.56,31.57,31.15,33.12,31.56,,,SHARDUL.BO,SHARDUL SECURITIES LTD.,Shardul Securities Limited,Capital Markets,Financial Services,32.96,,,,,,none,,4.44,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,11
29404,2026-01-22 19:10:17,SHAREINDIA.BO,3406.0,,,,,,86400.0,2.0,140.5,140.5,147.0,1.15,0.82,1762387200.0,0.102,0.59,-0.258,10908.0,10908.0,33554.0,0.07013,0.1161,,758406016.0,165.45375,1.15,0.008187967,4814126080.0,78420927.0,218825530.0,0.62987,0.00519,218825531.0,114.77,1.2616538,-0.251,12.26,,-0.4688977,0.4,1762387200.0,BSE,EQUITY,31787038720.0,145.399,,5742093824.0,17894.0,17894.0,31685939200.0,127.7,272.4,2.724306,163.87,3.266,3.32,11630829568.0,22.746,53.249,-0.277,-0.289,0.73021007,0.0,0.41592,0.23886,140.45,140.5,140.5,147.0,140.45,11.810767,,SHAREINDIA.BO,Share India Securities Limited,Share India Securities Limited,Capital Markets,Financial Services,144.8,,,,,,none,,3.1,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,4
29405,2026-01-22 19:10:17,SHARIKA.BO,55.0,,,,,,86400.0,2.0,12.5,12.0,13.1,,,,0.0,,0.528,61116.0,61116.0,41994.0,0.02498,0.08084,-9931125.0,6161000.0,16.1943,0.0,0.0,682645824.0,14946298.0,43300000.0,0.65193003,0.0,43300000.0,4.315,2.9803011,,0.41,,-0.44755876,,,BSE,EQUITY,12389000.0,0.288,37225000.0,172112000.0,52046.0,52046.0,556838016.0,12.0,23.19,0.7156611,13.7992,0.91,1.179,778075008.0,93.925,18.016,,-0.141,0.17172001,0.04784,-0.17442,0.02289,12.22,12.5,12.0,13.1,12.22,31.365852,,SHARIKA.BO,SHARIKA ENTERPRISES LIMITED,Sharika Enterprises Limited,Engineering & Construction,Industrials,12.86,,,,,,none,,5.24,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),24,18
