row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
411789,2026-07-27 21:16:12,PTCIL.BO,,,,,,,86400.0,2.0,18000.0,17732.0,18250.0,,,,0.0,,0.197,1057.0,1057.0,1428.0,0.033570003,0.07019,-4334237184.0,-686598016.0,17374.3,0.0,0.0,266355949568.0,4760480.0,14992549.0,0.66872,0.08953,14992549.0,1005.23,17.837908,1.438,67.39,434.08667,0.20868874,,,BSE,EQUITY,2133369984.0,142.294,1317699968.0,2613419008.0,829.0,829.0,268834390016.0,13300.0,19863.0,44.599335,17556.512,1.866,3.435,6027766784.0,17.341,402.173,1.438,0.849,0.82417,0.2186,0.2793,0.16848,17733.7,18000.0,17732.0,18250.0,17733.7,266.08102,41.307877,PTCIL.BO,PTC Industries Ltd.,PTC Industries Limited,Metal Fabrication,Industrials,17931.2,25770.0,21500.0,23541.334,23354.0,1.0,strong_buy,3.0,1.11,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,27,14
411790,2026-07-27 21:16:12,PTL.BO,,,,,,,86400.0,2.0,39.31,39.31,39.99,4.25,10.8,1783641600.0,0.9312,5.41,0.032,6177.0,6177.0,5941.0,0.03317,0.054530002,412467008.0,456360992.0,39.53235,1.0,0.025406504,5238589440.0,28656666.0,132377000.0,0.78362,0.0,132377000.0,63.615,0.62092274,0.513,3.49,8.93,-0.015261471,1.0,1783641600.0,BSE,EQUITY,28706000.0,0.217,586190016.0,54103000.0,3496.0,3496.0,5228891648.0,35.3,44.0,8.12683,40.5538,0.226,0.248,643411008.0,0.642,4.864,0.475,0.0,1.0,0.91107005,0.88612,0.71757007,39.36,39.31,39.31,39.99,39.36,11.318051,4.423292,PTL.BO,PTL ENTERPRISES LTD.,PTL Enterprises Limited,Real Estate Services,Real Estate,39.5,,,,,,none,,0.36,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,5,3
411791,2026-07-27 21:16:12,PUNJABCHEM.BO,1264.0,,,,,,86400.0,2.0,1131.0,1117.55,1165.0,3.0,0.27,1784246400.0,0.0575,0.24,0.497,352.0,352.0,4673.0,0.06914,0.16229999,153687504.0,855400000.0,1136.181,3.0,0.0026538104,15299786752.0,3833159.0,12262185.0,0.84072,0.03477,12262185.0,345.346,3.341576,0.557,52.11,19.09,-0.16664207,3.0,1784246400.0,BSE,EQUITY,104200000.0,8.498,1122200064.0,1542200064.0,889.0,889.0,14150561792.0,875.9,1664.95,1.3741077,1047.79,0.744,1.52,10298000384.0,36.418,839.818,0.558,0.031,0.37921003,0.10897,0.09177,0.06211,1130.45,1131.0,1117.55,1165.0,1130.45,22.145462,60.450497,PUNJABCHEM.BO,PUNJAB CHEMICALS AND CROP PROT,Punjab Chemicals and Crop Protection Limited,Chemicals,Basic Materials,1154.0,,,,,,none,,2.08,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,6
411792,2026-07-27 21:16:12,PUNJCOMMU.BO,,,,,,,86400.0,2.0,48.0,48.0,48.98,,,1031788800.0,0.0,,0.496,381.0,381.0,1456.0,-0.00901,0.100880004,14841750.0,-66909000.0,54.6625,0.0,0.0,-26822800.0,2216160.0,12023565.0,0.81824,0.0,12023565.0,25.043,1.9482491,-0.785,2.48,,-0.15192658,1.5,1031788800.0,BSE,EQUITY,588857984.0,48.426,-10129000.0,0.0,542.0,542.0,586629760.0,40.1,74.01,2.1850035,49.4666,1.254,1.452,268480000.0,,22.373,-0.786,0.428,0.58605,-0.03773,-0.101110004,0.11085,46.22,48.0,48.0,48.98,46.22,19.673388,,PUNJCOMMU.BO,PUNJAB COMMUNICATIONS LTD.,Punjab Communications Limited,Communication Equipment,Technology,48.79,,,,,,none,,5.56,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,7
411793,2026-07-27 21:16:12,PURPLE.BO,,,,,,,86400.0,2.0,5.7,5.7,5.7,,,,0.0,,0.814,12950.0,12950.0,2207.0,-0.0088,0.01613,46625124.0,-49665000.0,5.3751,0.0,0.0,43753000.0,4270466.0,8645965.0,0.49556,0.0,8645965.0,13.89,0.41036716,,0.19,,0.6042781,,,BSE,EQUITY,90272000.0,12.199,-2835000.0,89625000.0,2534.0,2534.0,49282000.0,2.92,8.2,0.24646051,5.8694,3.934,5.489,199959008.0,87.197,23.096,,,0.00377,-0.01418,-0.00931,0.00823,6.0,5.7,5.7,5.7,6.0,30.0,,PURPLE.BO,PURPLE AGROTECH INDUSTRIES LIM,Purple Agrotech Industries Limited,Entertainment,Communication Services,5.7,,,,,,none,,-5.0,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,12,4
411794,2026-07-27 21:16:12,PURSHOTTAM.BO,,,,,,,86400.0,2.0,35.73,33.09,37.97,,,,0.0,,0.299,38.0,38.0,7116.0,-0.01895,-0.03196,,-106056000.0,36.991,0.0,0.0,516124448.0,15277.0,7423295.0,1.02213,0.0,7423295.0,74.482,0.49152815,,-2.42,,-0.0714286,,,BSE,EQUITY,255455008.0,34.447,,506459008.0,459.0,459.0,271766848.0,30.0,44.93,5.2713966,34.7972,2.983,3.006,51555000.0,91.691,6.954,,,1.0,0.0,0.47395,-0.34802,35.75,35.73,33.09,37.97,35.75,,,PURSHOTTAM.BO,PURSHOTTAM INVESTOFIN LTD,Purshottam Investofin Limited,Capital Markets,Financial Services,36.61,,,,,,none,,2.41,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,12,11
411795,2026-07-27 21:16:12,PURVA.BO,,,,,,,86400.0,2.0,216.0,214.35,219.9,,,1706745600.0,0.0,2.16,0.196,13788.0,13788.0,34014.0,0.02577,0.03232,3539000064.0,3445199872.0,226.2385,0.0,0.0,91654922240.0,39465446.0,237149686.0,0.79380995,0.09731,237149686.0,75.298,2.9190683,,2.69,13.9,-0.18670225,6.3,1706745600.0,BSE,EQUITY,14846100480.0,62.536,6914999808.0,55945601024.0,82651.0,82651.0,52125499392.0,160.0,305.0,1.3937933,218.261,0.15,0.99,37398298624.0,315.044,157.905,,1.692,0.43759,0.1849,0.19357,0.01704,213.45,216.0,214.35,219.9,213.45,81.71004,15.81295,PURVA.BO,Puravankara Limited,Puravankara Limited,Real Estate - Development,Real Estate,219.8,400.0,400.0,400.0,400.0,,none,1.0,2.97,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,21,21
411796,2026-07-27 21:16:12,PVP.BO,,,,,,,86400.0,2.0,27.7,27.2,30.39,,,1079654400.0,0.0,1.67,-0.515,64398.0,64398.0,109049.0,0.00638,-0.03184,-1486137600.0,-242071008.0,30.724,0.0,0.0,12634810368.0,105815961.0,260403681.0,0.66532,0.0,260403681.0,6.902,3.9742105,,-0.25,,0.31128037,1.0,1079654400.0,BSE,EQUITY,513367008.0,1.624,196375008.0,2564297984.0,13330.0,13330.0,7142873088.0,18.26,39.88,7.962102,28.8566,0.607,1.14,897108992.0,63.23,3.299,,1.178,0.81351,0.2189,-0.06432,-0.075780004,27.55,27.7,27.2,30.39,27.55,,,PVP.BO,PVP VENTURES LTD.,PVP Ventures Limited,Conglomerates,Industrials,27.43,,,,,,none,,-0.44,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,9
411797,2026-07-27 21:16:12,PVRINOX.BO,,,,,,,86400.0,2.0,1083.35,1072.3,1136.55,,,1583366400.0,0.0,0.2,0.321,69823.0,69823.0,23094.0,,,,,1024.7543,0.0,0.0,166360694784.0,71173295.0,98199962.0,0.27566,0.45765,98199962.0,750.517,1.4968349,,28.6,58.80213,0.08366883,3.927853,1583366400.0,BSE,EQUITY,5916000256.0,60.207,24231499776.0,67790999552.0,30279.0,30279.0,110317838336.0,900.05,1249.0,1.6178483,983.221,,,68188000256.0,91.874,693.672,,0.104,0.66964996,0.35536,0.13192001,0.0652,1063.35,1083.35,1072.3,1136.55,1063.35,39.27972,19.10475,PVRINOX.BO,PVR INOX LIMITED,PVR INOX Limited,Entertainment,Communication Services,1123.4,2135.0,1060.0,1382.3529,1341.0,1.23529,strong_buy,17.0,5.65,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,14,5
411798,2026-07-27 21:16:12,PVSL.BO,,,,,,,86400.0,2.0,108.4,106.13,108.73,,,1726531200.0,0.0,,1.097,4288.0,4288.0,3517.0,0.016339999,-0.0197,180702496.0,1001750016.0,110.7468,0.0,0.0,20808898560.0,18520572.0,71198198.0,0.74472,0.09754,71198198.0,88.678,1.2228513,,-1.75,,-0.1359477,0.5,1726531200.0,BSE,EQUITY,733990016.0,10.367,1834050048.0,14055079936.0,7676.0,7676.0,7720733184.0,78.5,163.05,0.12099384,97.5838,0.319,1.039,63810961408.0,223.865,895.215,,0.278,0.13179,0.02874,0.00878,-0.00195,105.76,108.4,106.13,108.73,105.76,,,PVSL.BO,Popular Vehicles and Services,,Auto & Truck Dealerships,Consumer Cyclical,108.44,,,,,,none,,2.53,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,3
411799,2026-07-27 21:16:12,PVVINFRA.BO,,,,,,,86400.0,4.0,3.59,3.3,3.59,,,,0.0,,0.162,3551246.0,3551246.0,1198738.0,0.05059,0.104949996,192894832.0,382840000.0,4.343086,0.0,0.0,,,130283745.0,0.29874,0.0,130283745.0,5.07,0.6863905,-0.84,0.58,,0.38091075,,,BSE,EQUITY,9708000.0,,,115660000.0,812951.0,812951.0,453387424.0,2.471901,5.65857,0.80038595,3.7708,0.093,1.452,566460992.0,14.858,,,1.701,0.20597,0.0,0.0047400002,0.12618,3.53,3.59,3.3,3.59,3.53,6.0,,PVVINFRA.BO,PVV Infra Limited,PVV Infra Limited,Steel,Basic Materials,3.48,,,,,,none,,-1.42,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,12
411800,2026-07-27 21:16:12,PWASML.BO,,,,,,,86400.0,2.0,22.09,22.09,22.94,,,874281600.0,0.0,,0.168,3410.0,3410.0,2151.0,0.01121,-0.01829,-15723500.0,47783000.0,24.8017,0.0,0.0,625288128.0,2743830.0,10259750.0,0.73471,0.0,10259750.0,46.767,0.47576284,-0.808,-0.86,,-0.20487106,0.5,874281600.0,BSE,EQUITY,2693000.0,0.263,63440000.0,400439008.0,2340.0,2340.0,228279440.0,17.86,33.4,0.21471381,23.4034,0.06,1.084,1063180032.0,83.538,103.0,-0.808,0.997,0.31658,0.05967,0.026589999,-0.00835,22.2,22.09,22.09,22.94,22.2,,,PWASML.BO,Prakash Woollen & Synthetic Mi,Prakash Woollen & Synthetic Mills Limited,Textile Manufacturing,Consumer Cyclical,22.25,,,,,,none,,0.23,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,11
411801,2026-07-27 21:16:12,PYRAMID.BO,,,,,,,86400.0,2.0,166.95,166.95,196.35,0.5,0.31,1757635200.0,0.0631,,0.151,242849.0,242849.0,3710.0,0.06156,0.10957,-1344072960.0,-413728000.0,159.904,0.5,0.003055301,7636280832.0,8559820.0,36784800.0,0.78823996,0.0,36784800.0,77.324,2.534142,0.516,7.94,,0.012059331,0.5,1757635200.0,BSE,EQUITY,58999000.0,1.649,558665024.0,1839766016.0,3506.0,3506.0,7207981568.0,132.2,196.35,1.0585831,167.166,0.917,1.727,6809083904.0,66.496,187.37,0.572,0.138,0.26893,0.082049996,0.0817,0.04232,163.65,166.95,166.95,196.35,163.65,24.67884,,PYRAMID.BO,Pyramid Technoplast Limited,Pyramid Technoplast Limited,Packaging & Containers,Consumer Cyclical,195.95,,,,,,none,,19.74,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),11,5
411802,2026-07-27 21:16:12,QUADRANT.BO,,,,,,,86400.0,4.0,0.5,0.5,0.53,,,1035331200.0,0.0,,-0.445,7167597.0,7167597.0,1139712.0,0.07521,,730951488.0,510788992.0,0.37335,0.0,0.0,21063849984.0,541915734.0,612260268.0,0.27368,0.0143099995,612260268.0,-46.946,-0.011076556,,-0.38,,0.48571432,4.0,1035331200.0,BSE,EQUITY,223836992.0,0.366,340348000.0,20969852928.0,1834639.0,1834639.0,318375328.0,0.24,0.56,0.1519441,0.4084,0.014,0.027,2095345024.0,,3.417,,-0.085,0.46994,0.16243,0.114250004,-0.11121,0.52,0.5,0.5,0.53,0.52,,,QUADRANT.BO,QUADRANT TELEVENTURES LIMITED,Quadrant Televentures Limited,Telecom Services,Communication Services,0.52,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),9,5
411803,2026-07-27 21:16:12,QUANTDIA.BO,,,,,,,86400.0,2.0,31.23,31.23,31.23,,,,0.0,,0.709,3572.0,3572.0,1745.0,-0.10935,,9221250.0,8788000.0,21.27945,0.0,0.0,107671776.0,828879.0,3041875.0,0.61671,0.0,3041875.0,-12.886,-2.4235604,,-1.48,,0.21329522,,,BSE,EQUITY,3077000.0,1.017,-2719000.0,20696000.0,10073.0,10073.0,94997752.0,16.24,32.0,4.0426297,23.2592,0.071,0.112,23499000.0,,7.73,,,0.03877,-0.11571,-0.0806,-0.19145,29.75,31.23,31.23,31.23,29.75,,,QUANTDIA.BO,QUANTUM DIGITAL VISION (INDIA),Quantum Digital Vision (India) Ltd.,Packaging & Containers,Consumer Cyclical,31.23,,,,,,none,,4.97,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),17,9
411804,2026-07-27 21:16:12,QUASAR.BO,,,,,,,86400.0,4.0,0.28,0.27,0.29,,,,0.0,,-0.804,1112878.0,1112878.0,0.0,,,,,0.2832,0.0,0.0,16255000.0,23890979.0,475941600.0,0.01923,0.0,475941600.0,10.495,0.026679372,,-0.61,,-0.4166667,,,BSE,EQUITY,108000.0,0.002,,760000.0,0.0,0.0,133263648.0,0.27,0.48,1.0813257,0.28,,,123241000.0,0.136,2.212,,-0.913,-0.33262002,0.0,-0.029070001,-0.26393,0.28,0.28,0.27,0.29,0.28,,,QUASAR.BO,QUASAR INDIA LTD,Quasar India Limited,Food Distribution,Consumer Defensive,0.28,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,2
411805,2026-07-27 21:16:12,QUESS.BO,,,,,,,86400.0,2.0,298.0,293.55,298.75,6.0,2.04,1786060800.0,0.7407,,0.017,6040.0,6040.0,54329.0,0.05781,0.19714001,1079655040.0,2300600064.0,218.429,8.0,0.027160076,42800574464.0,54129940.0,149359849.0,0.68014,0.14456001,149359849.0,78.207,3.78227,,14.85,19.525,0.0011897087,3.0,1786060800.0,BSE,EQUITY,2580790016.0,17.303,3124379904.0,1244829952.0,9747.0,9747.0,44180643840.0,166.05,310.0,0.28866452,252.234,1.271,1.382,153051873280.0,10.656,1026.916,,,0.05263,0.02041,0.01946,0.014479999,294.55,298.0,293.55,298.75,294.55,19.919191,15.149808,QUESS.BO,Quess Corp Limited,Quess Corp Limited,Staffing & Employment Services,Industrials,295.8,350.0,230.0,300.875,314.5,1.375,strong_buy,8.0,0.42,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),9,1
411806,2026-07-27 21:16:12,QUICKHEAL.BO,,,,,,,86400.0,2.0,153.7,153.0,159.9,,,1724976000.0,0.0,,0.144,5269.0,5269.0,78010.0,-0.05045,-0.0249,308012512.0,153900000.0,214.15125,0.0,0.0,6450040320.0,14328951.0,54258502.0,0.74122,1.0000001e-05,54258502.0,78.372,1.9777471,,-1.98,,-0.509027,3.0,1724976000.0,BSE,EQUITY,2184300032.0,39.217,-293700000.0,1100000.0,5973.0,5973.0,8410067968.0,125.0,371.0,3.2220013,176.881,3.288,3.404,2610200064.0,0.025,47.285,,-0.252,0.9836,-0.11252,-0.6852,-0.041869998,153.65,153.7,153.0,159.9,153.65,,,QUICKHEAL.BO,Quick Heal Technologies Limite,Quick Heal Technologies Limited,Software - Application,Technology,155.0,,,,,,none,,0.88,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),12,7
411807,2026-07-27 21:16:12,RACE.BO,,,,,,,86400.0,2.0,109.95,109.95,110.95,,,,0.0,,0.387,6101.0,6101.0,719.0,0.03898,0.088719994,-166995248.0,188735008.0,133.5524,0.0,0.0,2671030528.0,6538676.0,17257200.0,0.59918,0.0,17257200.0,45.453,2.440983,0.26,4.23,,-0.5246253,,,BSE,EQUITY,163508992.0,10.026,142035008.0,900484992.0,892.0,892.0,1914686336.0,84.1,275.0,0.3094418,112.559,0.909,1.226,6187549184.0,104.095,386.933,0.281,-0.059,0.03563,0.022950001,0.020650001,0.010930001,111.0,109.95,109.95,110.95,111.0,26.229313,,RACE.BO,RACE ECO CHAIN LIMITED,Race Eco Chain Limited,Waste Management,Industrials,110.95,,,,,,none,,-0.05,2.1,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),20,3
411808,2026-07-27 21:16:12,RACLGEAR.BO,,,,,,,86400.0,2.0,1313.65,1311.75,1364.4,1.5,0.11,1771545600.0,0.0357,,0.04,1830.0,1830.0,1799.0,0.06852,0.1691,-121508496.0,918499968.0,1207.0112,0.0,0.0,17554214912.0,3397239.0,11788080.0,0.56587005,0.085109994,11788080.0,302.716,4.4054494,0.899,42.03,,0.3487563,1.5,1771545600.0,BSE,EQUITY,139500000.0,11.985,1069000000.0,2356900096.0,2243.0,2243.0,15720583168.0,817.0,1682.15,3.2086751,1314.402,0.631,1.377,4899400192.0,66.889,420.778,0.759,0.508,0.70711,0.21819,0.15654,0.09991,1317.6,1313.65,1311.75,1364.4,1317.6,31.729717,,RACLGEAR.BO,RACL Geartech Limited,RACL Geartech Limited,Auto Parts,Consumer Cyclical,1333.6,,,,,,none,,1.21,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,10
411809,2026-07-27 21:16:12,RADAAN.BO,,,,,,,86400.0,4.0,2.62,2.6,2.93,,,,0.0,,1.221,16837.0,16837.0,5466.0,-0.14239,,-76179872.0,-35059000.0,3.17305,0.0,0.0,312043584.0,22580178.0,54161540.0,0.58516,0.0,54161540.0,-2.908,-0.96629983,,-0.89,,-0.24685138,,,BSE,EQUITY,1248000.0,0.022,-41496000.0,146535008.0,2353.0,2353.0,152193920.0,2.3,4.5,2.8162155,3.0468,0.163,0.207,54042000.0,,1.003,,-0.281,-0.43011,-0.76785004,-0.26409,-0.88712,2.99,2.62,2.6,2.93,2.99,,,RADAAN.BO,RADAAN MEDIAWORKS (I) LTD.,Radaan Mediaworks India Limited,Entertainment,Communication Services,2.81,,,,,,none,,-6.02,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,1
411810,2026-07-27 21:16:12,RADHEDE.BO,,,,,,,86400.0,4.0,1.5,1.41,1.54,,,,0.0,,-0.115,55122.0,55122.0,124835.0,,,,,1.7725,0.0,0.0,1214410496.0,204672032.0,548881540.0,0.60423,0.0,548881540.0,1.183,1.2595098,,-0.03,,-0.39525694,,,BSE,EQUITY,3545000.0,0.006,-4075250.0,300950016.0,105371.0,105371.0,817833472.0,1.16,3.03,16.005821,1.6404,,,51096000.0,42.878,0.093,,-0.997,0.67870003,-0.07976,-57.49133,-0.35876,1.53,1.5,1.41,1.54,1.53,,,RADHEDE.BO,RADHE DEVELOPERS (INDIA) LTD.,Radhe Developers (India) Limited,Real Estate - Development,Real Estate,1.49,,,,,,none,,-2.61,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),12,12
411811,2026-07-27 21:16:12,RADHIKAJWE.BO,,,,,,,86400.0,2.0,63.9,63.89,68.74,,,1727049600.0,0.0,,0.309,133657.0,133657.0,44792.0,0.14899,0.20758,-278098496.0,-127338000.0,68.32935,0.0,0.0,7989628928.0,19001540.0,118000000.0,0.73811996,0.0,118000000.0,33.723,2.0229518,-0.451,6.34,,-0.3799255,0.2,1727049600.0,BSE,EQUITY,56496000.0,0.479,1038833024.0,581444992.0,88431.0,88431.0,8049959936.0,48.01,111.48,1.2594993,58.515,0.097,6.329,6391396864.0,14.612,54.164,-0.451,0.234,0.22465,0.16254,0.05501,0.117019996,63.26,63.9,63.89,68.74,63.26,10.760252,,RADHIKAJWE.BO,Radhika Jeweltech Limited,Radhika Jeweltech Limited,Luxury Goods,Consumer Cyclical,68.22,,,,,,none,,7.84,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,10
411812,2026-07-27 21:16:12,RADIANTCMS.BO,,,,,,,86400.0,2.0,36.5,36.5,37.47,2.5,6.76,1756771200.0,0.8278,,0.273,3741.0,3741.0,7290.0,0.04546,0.10189,292901248.0,177760000.0,44.4799,2.5,0.067567565,3625163008.0,36038661.0,106707906.0,0.61212003,0.00947,106707906.0,25.959,1.4160792,-0.443,3.02,,-0.33417314,2.5,1756771200.0,BSE,EQUITY,2246469888.0,20.972,454369984.0,1938979968.0,9857.0,9857.0,3922582272.0,32.5,63.89,0.91334355,39.187,1.358,1.563,4294749952.0,70.51,40.209,-0.354,-0.034,0.96887,0.1058,0.05627,0.07511,37.0,36.5,36.5,37.47,37.0,12.172185,,RADIANTCMS.BO,Radiant Cash Management Servic,Radiant Cash Management Services Limited,Specialty Business Services,Industrials,36.76,,,,,,none,,-0.65,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),9,3
411813,2026-07-27 21:16:12,RADICO.BO,1494.0,8.0,3.0,10.0,6.0,8.0,86400.0,2.0,4139.7,4119.05,4200.0,4.0,0.15,1753315200.0,0.1037,0.21,0.295,14653.0,14653.0,34952.0,,,,,2876.3037,0.0,0.0,376256331776.0,76897386.0,133893489.0,0.44204,0.28957,133893490.0,222.54,18.64339,0.623,38.55,56.68072,0.22884679,9.0,1784851200.0,BSE,EQUITY,539059968.0,4.026,9065268224.0,6235012096.0,92041.0,92041.0,555510661120.0,1846.1,4200.0,9.494625,3078.642,,,58507911168.0,20.939,437.06,0.621,0.195,0.43353,0.15494001,0.14869,0.08838,4090.65,4139.7,4119.05,4200.0,4090.65,107.62386,73.19772,RADICO.BO,RADICO KHAITAN LTD.,Radico Khaitan Limited,Beverages - Wineries & Distilleries,Consumer Defensive,4148.9,3900.0,3235.0,3563.0,3544.0,1.36842,strong_buy,18.0,1.42,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,6
411814,2026-07-27 21:16:12,RADIOCITY.BO,,,,,,,86400.0,2.0,6.09,6.09,6.99,,,,0.0,,0.268,29696.0,29696.0,7813.0,,,,,6.3636,0.0,0.0,1408813312.0,85181743.0,345685625.0,0.78987,0.0,345685626.0,12.908,0.5113108,,-1.21,12.8,-0.26931816,,,BSE,EQUITY,1023891968.0,2.998,204201744.0,236384000.0,6528.0,6528.0,2281525248.0,4.35,9.99,1.3448329,6.1234,,,1696512000.0,5.308,4.974,,-0.097,0.56575,0.12037,0.10876001,-0.24714,6.43,6.09,6.09,6.99,6.43,,0.515625,RADIOCITY.BO,Music Broadcast Limited,Music Broadcast Limited,Broadcasting,Communication Services,6.6,,,,,,none,,2.64,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,9,3
411815,2026-07-27 21:16:12,RADIXIND.BO,,,,,,,86400.0,2.0,144.1,131.35,144.9,0.5,0.36,1758499200.0,0.2347,0.73,0.05,147.0,147.0,212.0,,,,,183.1135,0.0,0.0,1926384000.0,362238.0,15007170.0,0.94974,0.0,15007171.0,15.61,8.741192,-0.432,2.13,,-0.30091184,0.5,1758499200.0,BSE,EQUITY,124563000.0,8.39,36506500.0,2222000.0,223.0,223.0,2047728384.0,126.55,226.4,4.466683,172.77,,,458444992.0,0.954,30.592,-0.429,-0.581,0.11096,0.079629995,0.14462,0.06382,138.0,144.1,131.35,144.9,138.0,64.06103,,RADIXIND.BO,RADIX INDUSTRIES (INDIA) LIMIT,Radix Industries (India) Limited,Household & Personal Products,Consumer Defensive,136.45,,,,,,none,,-1.12,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),15,6
