row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
109821,2026-02-27 19:22:28,MANOMAY.BO,1202.0,,,,,,86400.0,2.0,220.9,220.9,228.8,,,,0.0,,0.211,1455.0,1455.0,1912.0,,,,,193.39224,0.0,0.0,7731373568.0,4168912.0,18048735.0,0.7401,0.0,18048735.0,87.665,2.5899732,-0.232,9.96,,0.37742233,,,BSE,EQUITY,15754000.0,0.872,930030976.0,3701622016.0,1006.0,1006.0,4097965568.0,146.3,279.6,0.5974861,217.379,,,6858679808.0,234.249,379.956,-0.234,-0.05,0.41044,0.1356,0.06893,0.02621,223.9,220.9,220.9,228.8,223.9,22.796185,,MANOMAY.BO,Manomay Tex India Limited,Manomay Tex India Limited,Textile Manufacturing,Consumer Cyclical,227.05,,,,,,none,,1.41,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,18,14
109822,2026-02-27 19:22:28,MANORAMA.BO,498.0,,,,,,86400.0,2.0,1407.05,1392.55,1444.5,0.6,0.04,1755734400.0,0.016900001,,-0.261,6792.0,6792.0,7117.0,,,,,1393.2607,0.0,0.0,88822669312.0,16194191.0,59708530.0,0.72880995,0.056900002,59708530.0,94.159,15.085653,1.372,35.6,49.05,0.532184,0.6,1755734400.0,BSE,EQUITY,671700992.0,11.246,3314575872.0,3763053056.0,2692.0,2692.0,84812972032.0,736.15,1774.0,7.0197573,1338.899,,,12082037760.0,66.88,202.463,1.377,0.733,0.48164,0.27434,0.26953,0.17588,1435.35,1407.05,1392.55,1444.5,1435.35,39.90028,28.959225,MANORAMA.BO,Manorama Industries Limited,Manorama Industries Limited,Packaged Foods,Consumer Defensive,1420.45,1900.0,1736.0,1818.0,1818.0,,none,2.0,-1.04,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,7
109823,2026-02-27 19:22:28,MANORG.BO,349.0,,,,,,86400.0,2.0,411.15,411.15,414.25,,,1663632000.0,0.0,0.27,0.147,15.0,15.0,505.0,,,,,512.8175,0.0,0.0,7028388352.0,2474484.0,8564440.0,0.68257004,0.01417,8564440.0,358.612,1.1502683,0.192,28.28,,0.03293419,1.5,1663632000.0,BSE,EQUITY,30898000.0,3.614,597726016.0,3519546112.0,455.0,455.0,3532831488.0,339.0,654.05,0.570968,456.026,,,6187442176.0,114.035,721.768,0.19,0.326,0.43784,0.096599996,0.08248,0.040260002,414.0,411.15,411.15,414.25,414.0,14.58628,,MANORG.BO,MANGALAM ORGANICS LIMITED,Mangalam Organics Limited,Specialty Chemicals,Basic Materials,412.5,,,,,,none,,-0.36,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,11
109824,2026-02-27 19:22:28,MANSIFIN.BO,18.0,,,,,,86400.0,2.0,74.16,74.16,74.53,,,,0.0,,0.166,400.0,400.0,2340.0,,,,,71.6538,0.0,0.0,465045056.0,825864.0,3534900.0,0.73737997,0.0,3534900.0,114.569,0.650525,-0.231,12.73,,0.16983211,,,BSE,EQUITY,36223000.0,10.244,,237720000.0,221.0,221.0,263456096.0,48.55,111.95,4.1991057,77.5624,,,62741000.0,58.693,17.754,-0.23,-0.087,0.99807,0.0,0.74072,0.67691004,74.53,74.16,74.16,74.53,74.53,5.8546743,,MANSIFIN.BO,MANSI FINANCE (CHENNAI) LTD.,Mansi Finance (Chennai) Limited,Credit Services,Financial Services,74.53,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,15,11
109825,2026-02-27 19:22:28,MANUGRAPH.BO,197.0,,,,,,86400.0,2.0,14.29,14.01,17.0,,,1575417600.0,0.0,1.89,-0.67,155442.0,155442.0,2109.0,0.0033500001,0.00075999997,106418248.0,40196000.0,19.4286,0.0,0.0,463716320.0,10594082.0,30415061.0,0.64957,0.0,30415062.0,19.735,0.7691918,,-2.85,,-0.20460492,0.5,1575417600.0,BSE,EQUITY,56401000.0,1.883,14868000.0,60000000.0,639.0,639.0,461700640.0,13.3,25.69,0.5757074,15.9906,0.115,0.908,801971008.0,10.149,40.805,,0.144,0.39027,0.01854,-0.04488,0.00056,14.29,14.29,14.01,17.0,14.29,,,MANUGRAPH.BO,MANUGRAPH INDIA LTD.,Manugraph India Limited,Specialty Industrial Machinery,Industrials,15.18,,,,,,none,,6.23,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,10
109826,2026-02-27 19:22:28,MANYAVAR.BO,770.0,,,,,,86400.0,2.0,405.95,388.0,405.95,8.0,2.0,1756339200.0,0.5366,,-0.445,17542.0,17542.0,19820.0,,,,,669.1995,0.0,0.0,97087496192.0,60912506.0,242973103.0,0.7494,0.1685,242973103.0,70.886,5.5003805,-0.146,14.92,16.22883,-0.52273,8.0,1756339200.0,BSE,EQUITY,4776719872.0,19.652,4552822272.0,4637550080.0,14839.0,14839.0,94735212544.0,388.0,859.55,6.7499833,508.213,,,14034880512.0,26.948,57.763,-0.146,-0.038,0.71702003,0.32439,0.35362998,0.25817,400.0,405.95,388.0,405.95,400.0,26.132708,24.025145,MANYAVAR.BO,Vedant Fashions Limited,Vedant Fashions Limited,Apparel Manufacturing,Consumer Cyclical,389.9,700.0,400.0,553.2,520.0,2.3,buy,10.0,-2.53,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,6
109827,2026-02-27 19:22:28,MAPMYINDIA.BO,551.0,,,,,,86400.0,2.0,1049.95,1021.0,1050.0,3.5,0.33,1752796800.0,0.1457,,-0.095,4751.0,4751.0,26682.0,,,,,1678.642,0.0,0.0,54343008256.0,16883697.0,54721665.0,0.69531,0.101610005,54721665.0,149.391,6.925785,-0.421,24.0,36.79,-0.3777237,3.5,1752796800.0,BSE,EQUITY,3108999936.0,56.813,1555200000.0,95600000.0,103483.0,103483.0,56617771008.0,1021.0,2165.0,11.980062,1415.934,,,4726000128.0,1.148,86.63,-0.422,-0.182,0.68026,0.32907,0.20357001,0.27922,1048.1,1049.95,1021.0,1050.0,1048.1,43.110416,28.12313,MAPMYINDIA.BO,C.E. Info Systems Limited,C. E. Info Systems Limited,Software - Infrastructure,Technology,1034.65,2330.0,1065.0,1624.6666,1600.0,2.0,buy,6.0,-1.28,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,5
109828,2026-02-27 19:22:28,MARALOVER.BO,4858.0,,,,,,86400.0,2.0,45.01,44.75,45.49,,,1660694400.0,0.0,,-0.609,240.0,240.0,1942.0,,,,,56.97635,0.0,0.0,5848879616.0,8593109.0,41508000.0,0.79263,4.0000003e-05,41508000.0,22.201,2.0399983,,-2.48,,-0.32454902,2.0,1660694400.0,BSE,EQUITY,62939000.0,1.519,442482496.0,4127216896.0,1010.0,1010.0,1879897344.0,36.83,85.0,0.18849039,43.1756,,,9973438464.0,447.299,240.354,,-0.012,0.38914,0.04437,0.04614,-0.010299999,43.06,45.01,44.75,45.49,43.06,,,MARALOVER.BO,MARAL OVERSEAS LTD.,Maral Overseas Limited,Textile Manufacturing,Consumer Cyclical,45.29,,,,,,none,,5.18,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),13,9
109829,2026-02-27 19:22:28,MARATHON.BO,,,,,,,86400.0,2.0,427.4,418.0,445.8,1.0,0.23,1758240000.0,0.0274,1.11,0.36,1610.0,1610.0,8558.0,,,,,580.85925,0.0,0.0,23752167424.0,23939310.0,67420546.0,0.62461,0.14127,67420547.0,326.16,1.3059541,-0.325,36.5,,0.089872,1.0,1758240000.0,BSE,EQUITY,5669509120.0,85.064,1418290304.0,590601024.0,9199.0,9199.0,28717780992.0,352.05,774.55,5.4060946,498.172,,,5312112128.0,2.665,89.351,-0.493,0.013,0.36966,0.26699,0.19738,0.39824,429.9,427.4,418.0,445.8,429.9,11.669864,,MARATHON.BO,MARATHON NEXTGEN REALTY LTD.,Marathon Nextgen Realty Limited,Real Estate - Development,Real Estate,425.95,,,,,,none,,-0.92,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,5
109830,2026-02-27 19:22:28,MARBU.BO,18.0,,,,,,86400.0,2.0,50.5,49.0,51.5,,,1566345600.0,0.0,,-0.302,223.0,223.0,932.0,,,,,59.41365,0.0,0.0,253044816.0,911281.0,5153859.0,0.79917,0.0,5153860.0,111.83,0.44540823,-0.637,11.18,,-0.27895194,,,BSE,EQUITY,3292000.0,0.643,-75653504.0,1432000.0,1331.0,1331.0,256713776.0,45.0,79.74,15.819187,49.3958,,,16228000.0,0.248,3.149,-0.635,-0.944,0.61542,0.0,-205.82222,3.54948,49.81,50.5,49.0,51.5,49.81,4.4552774,,MARBU.BO,MARTIN BURN LTD.,Martin Burn Limited,Real Estate Services,Real Estate,49.81,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,6
109831,2026-02-27 19:22:28,MARGOFIN.BO,2.0,,,,,,86400.0,2.0,57.01,57.01,62.95,,,,0.0,,-0.684,1151.0,1151.0,934.0,,,,,77.46935,0.0,0.0,268260992.0,2142008.0,4570000.0,0.55781,0.0,4570000.0,289.718,0.21721123,,0.34,,-0.1886617,,,BSE,EQUITY,623000.0,0.142,6490750.0,0.0,266.0,266.0,287590112.0,56.0,96.2,28.900623,67.652,,,9951000.0,,2.176,,0.911,0.98694,0.65226996,0.74117,0.15506,61.11,57.01,57.01,62.95,61.11,185.08824,,MARGOFIN.BO,MARGO FINANCE LIMITED,Margo Finance Limited,Credit Services,Financial Services,62.93,,,,,,none,,2.98,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),27,22
109832,2026-02-27 19:22:28,MARICO.BO,1908.0,5.0,6.0,6.0,1.0,4.0,86400.0,2.0,805.0,787.0,806.05,10.5,1.43,1754006400.0,0.7943,1.36,0.056,26876.0,26876.0,87199.0,,,,,722.98926,7.0,0.008687019,959871713280.0,550496695.0,1295292132.0,0.59064,0.25417998,1295292133.0,31.258,25.215946,0.12,13.2,16.24598,0.10898507,7.0,1754006400.0,BSE,EQUITY,16890000384.0,13.036,22017499136.0,5750000128.0,141863.0,141863.0,1020949299200.0,577.9,806.05,7.848626,740.311,,,130079997952.0,13.671,100.588,0.121,0.266,0.44472998,0.16926001,0.15324001,0.13177,805.8,805.0,787.0,806.05,805.8,59.712124,48.51662,MARICO.BO,MARICO LTD.,Marico Limited,Household & Personal Products,Consumer Defensive,788.2,990.0,527.0,846.3514,857.0,1.64865,buy,37.0,-2.18,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),11,7
109833,2026-02-27 19:22:28,MARIS.BO,463.0,,,,,,86400.0,2.0,28.24,28.24,31.0,,,1663027200.0,,,-1.131,26.0,26.0,1006.0,,,,,34.73905,0.0,0.0,929858624.0,1810706.0,7924760.0,0.79021,0.0,7924760.0,23.837,1.3004992,,-6.094,,-0.19348383,,,BSE,EQUITY,2382000.0,0.291,161061248.0,701590976.0,947.0,947.0,245667552.0,26.05,45.45,0.14204945,29.8884,,,1729451008.0,371.928,216.723,,-0.036,0.33952,0.09313,0.02508,-0.00282,28.22,28.24,28.24,31.0,28.22,,,MARIS.BO,MARIS SPINNERS LTD.,Maris Spinners Limited,Textile Manufacturing,Consumer Cyclical,31.0,,,,,,none,,9.85,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,13,9
109834,2026-02-27 19:22:28,MARKSANS.BO,1840.0,,,,,,86400.0,2.0,176.5,173.4,176.5,0.8,0.45,1754006400.0,0.1031,0.33,1.067,19485.0,19485.0,52684.0,0.07959,0.14073,-1278164992.0,2047250048.0,203.97826,0.0,0.0,78197538816.0,214275553.0,453163746.0,0.43874002,0.17947,453515914.0,59.369,2.9274538,0.016,7.76,10.33333,-0.34323925,0.8,1754006400.0,BSE,EQUITY,6672979968.0,14.738,4706420224.0,3320890112.0,58154.0,58154.0,78821064704.0,157.25,276.15,2.8864763,179.644,2.849,5.178,27307020288.0,12.238,60.236,0.019,0.122,0.54285,0.17235,0.16320999,0.12878999,176.55,176.5,173.4,176.5,176.55,22.396908,16.81936,MARKSANS.BO,MARKSANS PHARMA LTD.,Marksans Pharma Limited,Drug Manufacturers - General,Healthcare,173.8,246.0,210.0,225.33333,220.0,,none,3.0,-1.56,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,2
109835,2026-02-27 19:22:28,MARUTI.BO,19966.0,4.0,5.0,5.0,8.0,4.0,86400.0,2.0,15154.95,14818.9,15154.95,135.0,0.89,1754006400.0,0.2843,0.79,0.115,25537.0,25537.0,12117.0,,,,,14666.971,0.0,0.0,4707628613632.0,117092982.0,314402574.0,0.59374,0.28131,314402574.0,3172.502,4.6870103,0.041,474.65,580.91876,0.27359152,135.0,1754006400.0,BSE,EQUITY,76393996288.0,242.981,195117498368.0,999000000.0,9010.0,9010.0,4675024715776.0,11072.2,17371.6,2.7216198,15741.611,,,1717736046592.0,0.1,5463.478,0.041,0.287,0.27464,0.11359,0.07692,0.08693,15213.05,15154.95,14818.9,15154.95,15213.05,31.327398,25.596607,MARUTI.BO,MARUTI SUZUKI INDIA LTD.,Maruti Suzuki India Limited,Auto Manufacturers,Consumer Cyclical,14869.55,20000.0,13188.0,17549.125,18000.0,1.6,buy,40.0,-2.26,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,2
109836,2026-02-27 19:22:28,MASFIN.BO,1758.0,,,,,,86400.0,2.0,339.0,323.0,339.0,1.95,0.57,1770163200.0,0.088,,0.097,6443.0,6443.0,14736.0,,,,,310.8405,1.95,0.00574628,144382492672.0,60763067.0,181453377.0,0.72214997,0.16635,181453378.0,154.954,2.0912657,0.16,19.31,25.0,0.44743013,1.25,1770163200.0,BSE,EQUITY,16728699904.0,92.171,,99100901376.0,4293.0,4293.0,58799964160.0,221.5,354.95,6.335657,321.747,,,9280799744.0,347.367,51.131,0.309,0.296,0.87898004,0.0,0.55834997,0.37772998,339.35,339.0,323.0,339.0,339.35,16.78146,12.962,MASFIN.BO,MAS Financial Services Limited,MAS Financial Services Limited,Credit Services,Financial Services,324.05,450.0,380.0,414.16666,405.0,1.0,strong_buy,6.0,-4.51,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),6,4
109837,2026-02-27 19:22:28,MASTEK.BO,4332.0,,,,,,86400.0,2.0,1590.05,1563.0,1623.75,24.0,1.51,1769731200.0,0.1891,0.77,-0.014,4851.0,4851.0,19683.0,,,,,2262.198,24.0,0.015108117,47608213504.0,16256552.0,30991374.0,0.49261,0.20682,30991374.0,864.032,1.8320502,0.144,121.68,136.55,-0.2856918,8.0,1769731200.0,BSE,EQUITY,7061400064.0,227.863,5353399808.0,5440999936.0,9107.0,9107.0,49057792000.0,1562.25,2817.75,1.338121,1994.68,,,36661698560.0,20.327,1184.725,0.144,0.042,0.45700002,0.14602,0.14104,0.103360005,1588.55,1590.05,1563.0,1623.75,1588.55,13.009122,11.592457,MASTEK.BO,MASTEK LTD.,Mastek Limited,Information Technology Services,Technology,1582.95,3320.0,2450.0,2891.0,2885.0,1.4,strong_buy,5.0,-0.35,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,2
109838,2026-02-27 19:22:28,MASTERTR.BO,1200.0,,,,,,86400.0,2.0,88.55,87.35,91.1,,,1537488000.0,0.0,2.43,0.072,12135.0,12135.0,17540.0,,,,,133.118,0.0,0.0,-3275733504.0,8676172.0,123016000.0,0.84479,0.0,123016000.0,64.814,1.37316,-0.103,9.71,,-0.26918393,,,BSE,EQUITY,15427699712.0,132.154,,1627800064.0,6854.0,6854.0,10948423680.0,81.6,172.4,2.3664796,102.482,,,4626460160.0,21.546,39.665,-0.1,-0.081,1.03599,0.0,0.36783,0.24765,90.0,88.55,87.35,91.1,90.0,9.165809,,MASTERTR.BO,MASTER TRUST LTD.,Master Trust Limited,Capital Markets,Financial Services,89.0,,,,,,none,,-1.11,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),15,14
109839,2026-02-27 19:22:28,MATRIMONY.BO,2766.0,,,,,,86400.0,2.0,407.4,400.85,407.4,5.0,1.22,1754611200.0,0.3151,0.71,0.196,751.0,751.0,4575.0,,,,,517.378,0.0,0.0,7564375040.0,4613075.0,21563422.0,0.81969,0.03433,21563422.0,114.611,3.5219133,-0.168,15.87,23.4,-0.22507071,5.0,1754611200.0,BSE,EQUITY,1850099968.0,85.818,270449984.0,551800000.0,11113.0,11113.0,8704074752.0,392.45,598.95,1.9278982,524.437,,,4514800128.0,22.336,209.328,-0.152,0.016,0.65372,0.059899997,0.05095,0.0723,411.1,407.4,400.85,407.4,411.1,25.434782,17.25,MATRIMONY.BO,Matrimony.com Limited,Matrimony.com Limited,Internet Content & Information,Communication Services,403.65,570.0,570.0,570.0,570.0,2.0,buy,1.0,-1.81,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,2
109840,2026-02-27 19:22:28,MAWANASUG.BO,1194.0,,,,,,86400.0,2.0,80.63,79.29,81.74,8.0,10.21,1750377600.0,0.1498,,0.074,8253.0,8253.0,2897.0,,,,,89.92405,1.0,0.012764872,2986579200.0,13527371.0,39116864.0,0.63492,0.0,39116864.0,117.071,0.69744,-0.946,26.71,,-0.014591217,1.0,1750377600.0,BSE,EQUITY,149300000.0,3.837,1108749952.0,87600000.0,1046.0,1046.0,3193892096.0,75.5,111.8,0.20686634,82.1436,,,15439399936.0,1.911,394.614,-0.946,0.097,0.19848,0.07181,0.053969998,0.02327,78.34,80.63,79.29,81.74,78.34,3.0569077,,MAWANASUG.BO,MAWANA SUGARS LTD.,Mawana Sugars Limited,Confectioners,Consumer Defensive,81.65,,,,,,none,,4.23,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),3,2
109841,2026-02-27 19:22:28,MAXESTATES.BO,223.0,,,,,,86400.0,2.0,402.45,398.3,409.1,,,,0.0,,0.224,880.0,880.0,19205.0,,,,,462.58426,0.0,0.0,77911719936.0,51614524.0,163445483.0,0.68154,0.098050006,163445484.0,155.122,2.6008563,-0.999,3.05,-0.8,-0.00605911,,,BSE,EQUITY,14857711616.0,92.426,1052080000.0,20984682496.0,2419.0,2419.0,65942085632.0,320.0,563.7,24.272522,415.981,,,2716738048.0,69.537,16.917,-0.998,-0.006,0.95594,0.38726002,0.23211001,0.17722,401.9,402.45,398.3,409.1,401.9,132.2787,-504.3125,MAXESTATES.BO,Max Estates Limited,Max Estates Limited,Real Estate - Development,Real Estate,403.45,760.0,581.0,661.5,652.5,,none,4.0,0.39,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,21,18
109842,2026-02-27 19:22:28,MAXHEALTH.BO,15114.0,,,,,,86400.0,2.0,1105.45,1088.0,1109.0,1.5,0.14,1751587200.0,0.103199996,,-0.05,131937.0,131937.0,109749.0,,,,,1145.919,0.0,0.0,1105267785728.0,697173397.0,973092775.0,0.26512,0.50969005,973092776.0,102.713,10.629132,0.26,14.54,21.25523,0.13398373,1.5,1751587200.0,BSE,EQUITY,4970200064.0,5.12,21383774208.0,32750200832.0,81976.0,81976.0,1062374080512.0,933.8,1314.3,13.050797,1037.824,,,81403002880.0,32.579,83.726,0.266,0.107,0.62012,0.26268998,0.20656,0.17434,1110.0,1105.45,1088.0,1109.0,1110.0,75.08597,51.36383,MAXHEALTH.BO,Max Healthcare Institute Limit,Max Healthcare Institute Limited,Medical Care Facilities,Healthcare,1091.75,1500.0,825.0,1208.7084,1217.5,2.04,buy,24.0,-1.64,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,6
109843,2026-02-27 19:22:28,MAXHEIGHTS.BO,4.0,,,,,,86400.0,2.0,12.5,11.25,12.5,,,1452124800.0,0.0,,1.187,4145.0,4145.0,8324.0,,,,,13.7452,0.0,0.0,195253408.0,6039365.0,15609225.0,0.70721,0.0,15609225.0,21.597,0.57832104,,0.68,,-0.41489887,,,BSE,EQUITY,22798000.0,1.461,14830750.0,32926000.0,22961.0,22961.0,194959216.0,10.36,20.3,2.3733547,12.8698,,,82145000.0,9.724,2.956,,0.563,0.26721,0.18054001,0.37127,0.12861,11.86,12.5,11.25,12.5,11.86,18.367647,,MAXHEIGHTS.BO,Max heights Infrastucture Ltd,Max Heights Infrastructure Limited,Real Estate Services,Real Estate,12.49,,,,,,none,,5.31,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,9
109844,2026-02-27 19:22:28,MAXIMUS.BO,13.0,,,,,,86400.0,2.0,9.84,9.71,9.94,,,,0.0,,-0.667,20883.0,20883.0,52264.0,,,,,11.24655,0.0,0.0,1602873856.0,41310134.0,136036000.0,0.70304,0.0128999995,136036000.0,5.714,1.7098355,-0.295,0.67,,-0.14646906,,,BSE,EQUITY,43987000.0,0.336,136530752.0,279703008.0,20581.0,20581.0,1329071744.0,9.65,13.0,0.765206,10.2938,,,1736881024.0,31.784,12.754,-0.286,0.177,0.17241,0.07861,0.06138,0.05238,9.79,9.84,9.71,9.94,9.79,14.582089,,MAXIMUS.BO,Maximus International Limited,Maximus International Limited,Specialty Chemicals,Basic Materials,9.77,,,,,,none,,-0.2,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,12
109845,2026-02-27 19:22:28,MAXIND.BO,19.0,,,,,,86400.0,2.0,160.95,152.0,161.0,,,,0.0,,0.047,10631.0,10631.0,2063.0,,,,,194.4215,0.0,0.0,6653807104.0,24624327.0,52522862.0,0.59723,0.00074,52522862.0,89.399,1.7075135,,-29.76,,-0.19520372,,,BSE,EQUITY,3568199936.0,68.033,-1162973312.0,2037500032.0,2349.0,2349.0,8017614848.0,140.65,242.85,4.3490725,169.754,,,1843522944.0,43.616,38.566,,0.274,0.71017,-0.63084,-0.59386003,-0.80635,156.05,160.95,152.0,161.0,156.05,,,MAXIND.BO,Max India Limited,,Medical Care Facilities,Healthcare,152.65,,,,,,none,,-2.18,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,5
109846,2026-02-27 19:22:28,MAYUKH.BO,,,,,,,86400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MAYUKH.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
109847,2026-02-27 19:22:28,MAYURUNIQ.BO,473.0,,,,,,86400.0,2.0,540.05,530.15,540.05,5.0,0.92,1755820800.0,0.125,0.5,0.046,1228.0,1228.0,11912.0,,,,,535.4025,0.0,0.0,21391472640.0,17476217.0,43452600.0,0.59765,0.045110002,43452600.0,234.139,2.2706597,0.66,40.01,48.5,0.16091835,5.0,1755820800.0,BSE,EQUITY,2294740992.0,52.831,2008815744.0,74753000.0,3553.0,3553.0,23101575168.0,434.9,629.3,2.4466088,522.471,,,9442284544.0,0.735,217.276,0.657,0.14,0.41394,0.21275,0.20249,0.18406999,543.6,540.05,530.15,540.05,543.6,13.28793,10.961856,MAYURUNIQ.BO,MAYUR UNIQUOTERS LTD.,Mayur Uniquoters Limited,Textile Manufacturing,Consumer Cyclical,531.65,873.0,743.0,808.0,808.0,,none,2.0,-2.2,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,5,3
