row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
262486,2026-05-15 20:47:41,ABAN.BO,27.0,,,,,,86400.0,2.0,19.69,18.71,19.69,,,1442188800.0,0.0,1.13,-0.228,32651.0,32651.0,18596.0,0.027590001,,10647661568.0,162000000.0,39.7603,0.0,0.0,162514698240.0,29493443.0,58365323.0,0.49345002,0.0,58365323.0,-4605.177,-0.004062819,,-187.92,,-0.5242044,3.6,1442188800.0,BSE,EQUITY,1491510016.0,25.557,914000000.0,162784133120.0,16459.0,16459.0,1092015104.0,18.05,61.28,0.24201444,24.7922,0.01,0.023,4512189952.0,,77.318,,-0.617,0.89424,0.20256001,-0.06665,-2.43046,18.72,19.69,18.71,19.69,18.72,,,ABAN.BO,ABAN OFFSHORE LTD.,Aban Offshore Limited,Oil & Gas Drilling,Energy,18.71,,,,,,none,,-0.05,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,1
262487,2026-05-15 20:47:41,ABANSENT.BO,,,,,,,86400.0,2.0,31.11,31.11,31.11,,,1669334400.0,0.0,,1.632,1353.0,1353.0,70495.0,-0.01092,0.018760001,1352079360.0,1606377984.0,30.2647,0.0,0.0,2702648832.0,10068197.0,69748880.0,0.8272,0.07004,69748880.0,31.274,0.99475604,,2.32,,-0.018290877,,,BSE,EQUITY,1174937984.0,16.982,-51952000.0,1612381056.0,43620.0,43620.0,2169887744.0,17.0,49.69,0.015709227,27.2358,1.702,2.53,138128228352.0,74.518,1986.203,,2.298,0.00226,-0.00037999998,-0.00043000001,0.00029,32.74,31.11,31.11,31.11,32.74,13.409483,,ABANSENT.BO,ABANS ENTERPRISES LTD,ABans Enterprises Limited,Capital Markets,Financial Services,31.11,,,,,,none,,-4.98,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,15
262488,2026-05-15 20:47:41,ABB.BO,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,6453.7,6307.25,6453.7,43.27,0.75,1754611200.0,0.5189,0.34,0.472,18122.0,18122.0,12134.0,,,,,5388.441,43.27,0.006730702,1170150129664.0,51438210.0,211908375.0,0.75318,0.12767,211908376.0,339.529,18.797659,-0.071,83.38,90.3817,0.012029529,29.59,1777507200.0,BSE,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,30050.0,30050.0,1352473509888.0,4590.05,6453.7,10.395126,5148.267,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,6428.75,6453.7,6307.25,6453.7,6428.75,76.54534,70.61552,ABB.BO,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,6382.35,6095.0,4504.0,5275.5386,5265.0,2.69231,hold,26.0,-0.72,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),19,11
262489,2026-05-15 20:47:41,ABBOTINDIA.BO,3659.0,,,,,,86400.0,2.0,27570.7,27551.3,28100.0,475.0,1.75,1753401600.0,0.6689,0.93,-0.002,8460.0,8460.0,648.0,0.20238,0.40068,15935850496.0,10518299648.0,30623.447,0.0,0.0,557152468992.0,5193319.0,21249302.0,0.7556,0.07599,21249303.0,1887.476,14.799976,0.158,710.49,823.0649,-0.06817758,475.0,1753401600.0,BSE,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,725.0,725.0,593590812672.0,26560.05,35921.55,8.840603,28252.04,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,27515.6,27570.7,27551.3,28100.0,27515.6,39.31737,33.93973,ABBOTINDIA.BO,ABBOTT INDIA LTD.,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,27934.6,40000.0,27890.0,34723.75,35000.0,1.75,buy,8.0,1.52,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,8
262490,2026-05-15 20:47:41,ABCAPITAL.BO,68400.0,,,,,,86400.0,2.0,350.0,346.3,363.45,,,,0.0,,0.708,161024.0,161024.0,207730.0,0.01258,0.11181,,-365441187840.0,322.251,0.0,0.0,2687438946304.0,822767280.0,2620814898.0,0.68483,0.15329,2620814898.0,131.393,2.718562,0.306,14.25,24.59622,0.60266113,,,BSE,EQUITY,59150000128.0,22.578,,1808028663808.0,350936.0,350936.0,936155086848.0,213.2,375.9,2.8958933,332.25,58.157,69.788,323269885952.0,491.748,123.744,0.301,0.077,0.27749002,0.0,0.13699001,0.116450004,349.3,350.0,346.3,363.45,349.3,25.066668,14.522557,ABCAPITAL.BO,Aditya Birla Capital Ltd,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,357.2,460.0,365.0,411.41666,412.5,1.16667,strong_buy,12.0,2.26,2.1,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),18,6
262491,2026-05-15 20:47:41,ABCINDQ.BO,88.0,,,,,,86400.0,2.0,63.29,63.29,69.26,0.5,0.76,1757635200.0,0.1096,1.08,0.744,2800.0,2800.0,1473.0,,,,,74.85875,0.0,0.0,319034944.0,1429279.0,5417232.0,0.75084,0.0,5417232.0,94.062,0.7059174,-0.941,-10.89,,-0.29445875,0.5,1757635200.0,BSE,EQUITY,192068992.0,36.126,-21682000.0,161799008.0,1999.0,1999.0,359704224.0,51.5,97.0,0.21481754,62.954,,,1674464000.0,29.731,304.09,-0.94,-0.146,0.031630002,-0.012949999,-0.022780001,0.00196,65.7,63.29,63.29,69.26,65.7,,,ABCINDQ.BO,ABC INDIA LTD.,ABC India Limited,Trucking,Industrials,66.4,,,,,,none,,1.07,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,4,1
262492,2026-05-15 20:47:41,ABDL.BO,902.0,,,,,,86400.0,2.0,540.0,534.0,562.85,3.6,0.65,1750982400.0,0.37669998,,,24181.0,24181.0,30340.0,,,,,535.07574,0.0,0.0,163197304832.0,53314241.0,279710151.0,0.80926,0.05288,279710151.0,54.034,10.282414,0.157,9.54,15.793,0.41346157,3.6,1750982400.0,BSE,EQUITY,1571224064.0,5.625,5075784192.0,10556705792.0,26324.0,26324.0,155406942208.0,377.7,719.95,4.0507054,490.438,,,38365401088.0,66.738,137.247,0.161,0.03,0.4373,0.13229999,0.11692,0.06933,551.25,540.0,534.0,562.85,551.25,58.23899,35.18014,ABDL.BO,Allied Blenders and Distillers,,Beverages - Wineries & Distilleries,Consumer Defensive,555.6,800.0,570.0,692.0,695.5,,none,10.0,0.79,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,6
262493,2026-05-15 20:47:41,ABFRL.BO,33085.0,,,,,,86400.0,2.0,63.97,62.52,63.97,,,,0.0,,-0.004,123062.0,123062.0,465269.0,,,,,73.82265,0.0,0.0,116385251328.0,547467226.0,1216387646.0,0.59909,0.13053,1216387646.0,51.526,1.2166673,,-6.98,6.2,-0.7716136,,,BSE,EQUITY,21495699456.0,17.755,594750016.0,56652398592.0,421382.0,421382.0,76255338496.0,53.59,295.6,0.9918,62.0176,,,76885803008.0,84.682,62.79,,-0.456,0.55224,0.00774,0.08882,-0.03649,63.48,63.97,62.52,63.97,63.48,,10.11129,ABFRL.BO,Aditya Birla Fashion and Retai,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,62.69,127.0,55.0,75.125,70.0,3.1875,hold,16.0,-1.24,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),16,6
262494,2026-05-15 20:47:41,ABHICAP.BO,5.0,,,,,,86400.0,2.0,128.75,115.15,128.75,,,,0.0,,0.124,1968.0,1968.0,3584.0,0.023120001,0.02932,,,129.4535,0.0,0.0,787050880.0,509593.0,6924600.0,0.88972,0.0,6924600.0,117.373,1.0155658,0.42,3.53,,-0.03181821,,,BSE,EQUITY,23414000.0,3.384,,0.0,2165.0,2165.0,825412288.0,103.0,179.85,19.272726,117.544,122.586,317.702,42828000.0,,6.198,0.419,-0.097,1.0,0.0,0.73764,0.57105,117.15,128.75,115.15,128.75,117.15,33.767704,,ABHICAP.BO,ABHINAV CAPITAL SERVICES LTD.,Abhinav Capital Services Limited,Credit Services,Financial Services,119.2,,,,,,none,,1.75,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),21,15
262495,2026-05-15 20:47:41,ABHIFIN.BO,,,,,,,86400.0,2.0,62.23,62.23,65.34,,,,0.0,,-0.252,199.0,199.0,967.0,,,,,44.6294,0.0,0.0,275753952.0,1042533.0,4612710.0,0.79477,0.0,4612710.0,12.589,5.073477,-0.19,0.06,,-0.00096321106,,,BSE,EQUITY,23941000.0,4.973,,102000.0,6183.0,6183.0,294613792.0,39.57,75.6,47.2616,43.5252,,,6233682.0,0.168,1.291,-0.288,0.958,0.67953,0.0,0.10998999,0.025969999,62.23,62.23,62.23,65.34,62.23,1064.5,,ABHIFIN.BO,Abhishek Finlease limited,Abhishek Finlease Limited,Asset Management,Financial Services,63.87,,,,,,none,,2.64,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,25,14
262496,2026-05-15 20:47:41,ABHIINFRA.BO,3.0,,,,,,86400.0,2.0,8.04,7.66,8.44,,,,0.0,,0.27,4587.0,4587.0,1646.0,,,,,7.2183,0.0,0.0,50043000.0,1341168.0,5049000.0,0.73033994,0.0,5049000.0,7.331,1.1512754,,-0.49,,0.057894707,,,BSE,EQUITY,828000.0,0.173,-2483500.0,12279000.0,1845.0,1845.0,42613556.0,6.11,8.88,,7.3596,,,,33.066,0.0,,,0.0,0.0,0.0,0.0,8.04,8.04,7.66,8.44,8.04,,,ABHIINFRA.BO,Abhishek Infraventures Limited,Abhishek Infraventures Limited,Engineering & Construction,Industrials,8.44,,,,,,none,,4.98,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),15,11
262497,2026-05-15 20:47:41,ABINFRA.BO,27.0,,,,,,86400.0,2.0,14.07,13.07,14.64,0.01,0.04,1758499200.0,0.0137,,0.633,33262.0,33262.0,261398.0,,,,,18.47975,0.0,0.0,9261335552.0,184831790.0,638789360.0,0.83968,0.0,638789360.0,2.434,5.398521,0.161,0.37,,0.28052747,0.05,1758499200.0,BSE,EQUITY,432166016.0,0.679,403400992.0,913212032.0,60535.0,60535.0,8393692672.0,10.463,23.27,3.4397602,16.2768,,,2440197120.0,58.087,4.314,0.105,-0.008,0.20842,0.16531,0.13009,0.082370006,13.79,14.07,13.07,14.64,13.79,35.513515,,ABINFRA.BO,A B INFRABUILD LIMITED,A B Infrabuild Limited,Engineering & Construction,Industrials,13.14,,,,,,none,,-4.71,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),15,11
262498,2026-05-15 20:47:41,ABIRAFN.BO,,,,,,,86400.0,2.0,31.4,31.4,32.95,1.5,4.76,1756339200.0,1.8557,,0.125,433.0,433.0,782.0,0.02187,0.02243,,-8321790.0,40.15655,0.0,0.0,-10246000.0,812615.0,5400000.0,0.91776,0.0,5400000.0,35.226,0.89422584,-0.158,0.81,,-0.2631579,1.5,1756339200.0,BSE,EQUITY,183811008.0,33.36,,0.0,832.0,832.0,170100000.0,27.89,56.25,12.709024,32.0984,29.414,30.53,13384190.0,,2.467,-0.167,-0.002,0.96809,0.0,0.44055,0.32830003,31.5,31.4,31.4,32.95,31.5,38.88889,,ABIRAFN.BO,ABIRAMI FINANCIAL SERVICES (IN,Abirami Financial Services (India) Limited,Credit Services,Financial Services,31.5,,,,,,none,,0.0,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),14,10
262499,2026-05-15 20:47:41,ABMKNO.BO,561.0,,,,,,86400.0,2.0,230.9,230.0,240.0,1.25,0.54,1755820800.0,0.21959999,1.84,0.431,1601.0,1601.0,1670.0,,,,,234.6465,0.0,0.0,3658173952.0,3716430.0,20002200.0,0.81381,0.0,20002200.0,118.724,1.9579023,-0.454,5.7,9.87,0.3749255,1.25,1755820800.0,BSE,EQUITY,1018363008.0,51.019,143320256.0,0.0,1713.0,1713.0,4649511424.0,153.0,325.0,4.5442305,226.008,,,1023168000.0,,51.187,-0.455,0.088,0.2903,0.14007,0.13041,0.111219995,230.85,230.9,230.0,240.0,230.85,40.7807,23.551165,ABMKNO.BO,ABM KNOWLEDGEWARE LTD.,ABM Knowledgeware Limited,Software - Application,Technology,232.45,,,,,,none,,0.69,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,11,7
262500,2026-05-15 20:47:41,ABREL.BO,,,,,,,86400.0,2.0,1321.75,1287.2,1321.75,2.0,0.15,1752537600.0,0.4016,0.29,0.421,7901.0,7901.0,32443.0,-0.01451,-0.08911,2290187520.0,7472300032.0,1585.4012,2.5,0.0019137291,177037606912.0,58576926.0,110577844.0,0.55443,0.20546,110577844.0,334.576,3.8598108,,-29.52,57.679,-0.39087963,2.0,1752537600.0,BSE,EQUITY,23809400832.0,215.251,-3532199936.0,56364900352.0,33281.0,33281.0,142800224256.0,1080.1,2535.0,35.070538,1301.213,0.195,1.437,4071800064.0,152.371,36.805,,,0.5848,-0.86748004,-2.16209,-0.2535,1306.35,1321.75,1287.2,1321.75,1306.35,,22.389431,ABREL.BO,ADITYA BIRLA REAL ESTATE LIMIT,Aditya Birla Real Estate Limited,Real Estate Services,Real Estate,1291.4,2225.0,1750.0,1905.9,1880.0,1.2,strong_buy,10.0,-1.14,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),3,2
262501,2026-05-15 20:47:41,ABSLAMC.BO,,,,,,,86400.0,2.0,1069.55,1024.8,1069.55,24.0,2.25,1753228800.0,0.7126,,0.34,9642.0,9642.0,53467.0,0.18661,0.25103,8822174720.0,8119300096.0,856.1445,25.5,0.023924569,307011289088.0,152520638.0,289096345.0,0.44845,0.42209,289096345.0,139.971,7.355453,-0.18,33.68,44.74171,0.5085274,24.0,1753228800.0,BSE,EQUITY,1390200064.0,4.815,13191700480.0,637299968.0,49364.0,49364.0,297639149568.0,679.0,1122.8,14.451941,983.897,1.078,1.199,20595099648.0,1.577,71.307,-0.181,-0.145,0.77825,0.64053,0.51856,0.47345,1065.85,1069.55,1024.8,1069.55,1065.85,30.568588,23.010967,ABSLAMC.BO,Aditya Birla Sun Life AMC Limi,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,1029.55,1236.0,935.0,1125.3572,1155.0,1.71429,buy,14.0,-3.41,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),14,8
262502,2026-05-15 20:47:41,ACC.BO,3170.0,1.0,5.0,2.0,8.0,3.0,86400.0,2.0,1395.35,1359.0,1395.5,7.5,0.44,1749772800.0,0.0533,1.3,-0.012,4711.0,4711.0,14002.0,,,,,1843.956,0.0,0.0,316847194112.0,71191298.0,187787263.0,0.57496,0.23193,187787263.0,1061.469,1.2853885,-0.63,140.74,119.62011,-0.15225399,7.5,1749772800.0,BSE,EQUITY,2923899904.0,15.567,29550075904.0,4854400000.0,11267.0,11267.0,256216940544.0,1359.0,2123.3,1.0342739,1750.084,,,247726407680.0,2.435,1319.269,-0.63,0.094,0.42821,0.11929,0.06081,0.10697,1377.9,1395.35,1359.0,1395.5,1377.9,9.694472,11.406109,ACC.BO,ACC LTD.,ACC Limited,Building Materials,Basic Materials,1364.4,2500.0,1560.0,2005.2352,2005.0,2.38889,buy,34.0,-0.98,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),7,3
262503,2026-05-15 20:47:41,ACCEL.BO,1187.0,,,,,,86400.0,2.0,13.64,12.8,13.64,0.3,2.25,1758499200.0,0.96769994,,0.686,8495.0,8495.0,21719.0,,,,,14.54205,0.0,0.0,1391457920.0,16721183.0,58178651.0,0.70966005,0.0,58178651.0,11.909,1.0941304,,0.31,,-0.22202796,0.3,1758499200.0,BSE,EQUITY,35059000.0,0.586,97685504.0,648025984.0,13358.0,13358.0,758067840.0,8.85,20.04,0.4482688,12.3854,,,1691101056.0,98.415,30.44,,0.052,0.64351,0.05776,0.03866,0.00999,13.35,13.64,12.8,13.64,13.35,42.032257,,ACCEL.BO,ACCEL LIMITED,Accel Limited,Information Technology Services,Technology,13.03,,,,,,none,,-2.4,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,11,10
262504,2026-05-15 20:47:41,ACCELYA.BO,2500.0,,,,,,86400.0,2.0,1134.7,1121.2,1143.3,90.0,7.49,1770336000.0,1.2466999,4.77,0.423,587.0,587.0,1299.0,0.21795,0.39095002,1304034176.0,1640850048.0,1313.286,0.0,0.0,16992461824.0,3183342.0,14926261.0,0.75125,0.0022200001,14926261.0,186.032,6.0548725,-0.569,72.23,,-0.18273509,45.0,1770336000.0,BSE,EQUITY,1186052992.0,79.468,1704642048.0,868561984.0,534.0,534.0,16812940288.0,1017.1,1524.55,3.1277032,1165.133,1.489,1.904,5375491072.0,33.047,360.146,-0.569,-0.002,0.71492,0.31711,0.22778,0.20044,1130.4,1134.7,1121.2,1143.3,1130.4,15.594628,,ACCELYA.BO,ACCELYA SOLUTIONS INDIA LIMITE,Accelya Solutions India Limited,Information Technology Services,Technology,1126.4,,,,,,none,,-0.35,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),4,3
262505,2026-05-15 20:47:41,ACE.BO,1492.0,,,,,,86400.0,2.0,890.0,877.7,914.8,2.0,0.23,1755129600.0,0.0563,1.0,0.375,20714.0,20714.0,68971.0,,,,,968.3215,0.0,0.0,101876293632.0,37451168.0,119020076.0,0.66813004,0.0796,119020076.0,149.846,5.9304223,0.042,35.5,38.8,-0.2967509,2.0,1755129600.0,BSE,EQUITY,4921299968.0,41.346,4940174848.0,1426899968.0,195337.0,195337.0,105767198720.0,746.1,1390.0,3.2929378,868.409,,,32119404544.0,8.005,269.925,0.043,-0.023,0.3238,0.15381,0.14137,0.13161,885.25,890.0,877.7,914.8,885.25,25.032394,22.90335,ACE.BO,ACTION CONSTRUCTION EQUIPMENT,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,888.65,1359.0,1359.0,1359.0,1359.0,,none,1.0,0.38,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),8,3
262506,2026-05-15 20:47:41,ACESOFT.BO,55.0,,,,,,86400.0,2.0,123.4,122.6,127.8,,,1221696000.0,0.0,,0.626,55127.0,55127.0,56036.0,,,,,243.6165,0.0,0.0,3123662336.0,7579109.0,12765904.0,0.71708,0.0,18237005.0,72.657,1.7451863,0.406,-0.77,,-0.43031156,,,BSE,EQUITY,121559000.0,4.819,73343504.0,127677000.0,86870.0,86870.0,2312452096.0,107.1,378.8,4.1423607,169.833,,,558244992.0,13.105,27.852,-0.83,1.187,0.45796,0.13137999,0.09554,0.12675999,121.6,123.4,122.6,127.8,121.6,,,ACESOFT.BO,ACE SOFTWARE EXPORTS LTD.,Ace Software Exports Limited,Software - Application,Technology,126.8,,,,,,none,,4.28,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,6
262507,2026-05-15 20:47:41,ACGL.BO,433.0,,,,,,86400.0,2.0,2010.05,1899.95,2030.05,25.0,1.19,1769644800.0,0.2578,2.7,0.372,2510.0,2510.0,2573.0,,,,,1866.4852,0.0,0.0,12671154176.0,1987118.0,6088622.0,0.66149,0.0,6088622.0,457.527,4.234504,1.407,114.82,44.07,0.111524105,5.0,1769644800.0,BSE,EQUITY,1061187008.0,174.351,812990528.0,938537024.0,5887.0,5887.0,11796096000.0,1410.5,2349.0,1.3406507,1769.557,,,8798784512.0,33.679,1445.095,1.408,0.809,0.29064,0.0924,0.07217,0.07433,2003.8,2010.05,1899.95,2030.05,2003.8,16.873367,43.96188,ACGL.BO,AUTOMOBILE CORPORATION OF GOA,Automobile Corporation of Goa Limited,Auto Parts,Consumer Cyclical,1937.4,,,,,,none,,-3.31,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,5
262508,2026-05-15 20:47:41,ACI.BO,,,,,,,86400.0,2.0,544.05,526.5,545.85,2.5,0.46,1780617600.0,0.3468,,,10265.0,10265.0,13832.0,0.04271,0.05552,-2319236352.0,1396295040.0,603.223,0.0,0.0,68037738496.0,55176617.0,123458394.0,0.53433996,0.26054,123458394.0,162.894,3.304296,-0.749,8.64,32.35,-0.09615064,3.0,1748217600.0,BSE,EQUITY,743236992.0,6.259,2657313024.0,4663793152.0,55716.0,55716.0,66451480576.0,483.1,727.8,5.997427,588.854,0.43,1.212,11079998464.0,24.128,89.793,-0.741,-0.114,0.942,0.23983,0.0858,0.09644,540.05,544.05,526.5,545.85,540.05,62.29745,16.638332,ACI.BO,Archean Chemical Industries Li,Archean Chemical Industries Limited,Chemicals,Basic Materials,538.25,685.0,503.0,600.3333,597.0,,none,6.0,-0.33,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),21,13
262509,2026-05-15 20:47:41,ACIIN.BO,4.0,,,,,,86400.0,4.0,1.3,1.22,1.3,,,,0.0,,-0.231,25729.0,25729.0,240415.0,,,,,1.42855,0.0,0.0,139144208.0,94146991.0,110490900.0,0.12117,0.0,110490900.0,1.606,0.78455794,,-0.18,,-0.38647342,,,BSE,EQUITY,1245000.0,0.011,,0.0,52524.0,52524.0,139218528.0,0.86,2.4,26.788248,1.2414,,,5197000.0,,0.047,,,0.04753,0.0,-0.91924006,0.0,1.27,1.3,1.22,1.3,1.27,,,ACIIN.BO,ACI INFOCOM LTD.,ACI Infocom Limited,Real Estate - Development,Real Estate,1.26,,,,,,none,,-0.79,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,11,9
262510,2026-05-15 20:47:41,ACKNIT.BO,185.0,,,,,,86400.0,2.0,280.35,276.05,285.0,1.5,0.54,1757289600.0,0.059,0.79,0.083,1426.0,1426.0,853.0,,,,,282.4295,0.0,0.0,1385500672.0,837383.0,3040000.0,0.73766,0.0,3040000.0,296.004,0.9329266,-0.179,25.43,,0.20658493,1.5,1757376000.0,BSE,EQUITY,22655000.0,7.456,171321248.0,556278016.0,226.0,226.0,839496000.0,224.95,344.0,0.35122198,281.188,,,2390214912.0,61.842,786.225,-0.178,-0.068,0.42114,0.07168,0.05573,0.03234,280.35,280.35,276.05,285.0,280.35,10.859221,,ACKNIT.BO,ACKNIT INDUSTRIES LTD.,Acknit Industries Limited,Footwear & Accessories,Consumer Cyclical,276.15,,,,,,none,,-1.5,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,9,3
262511,2026-05-15 20:47:41,ACL.BO,175.0,,,,,,86400.0,2.0,58.06,55.36,58.66,,,,0.0,,0.552,3274.0,3274.0,2995.0,,,,,67.9154,0.0,0.0,16567098368.0,44923278.0,92172140.0,0.75,0.0,92172140.0,8.271,6.710192,,-17.96,,0.0070860386,,,BSE,EQUITY,73200000.0,0.794,91050000.0,11270700032.0,2027.0,2027.0,5115553792.0,40.39,109.8,1.356515,53.2666,,,3771099904.0,1395.925,40.907,,0.817,0.37302,0.02414,-0.06515,-0.4391,58.27,58.06,55.36,58.66,58.27,,,ACL.BO,ANDHRA CEMENTS LTD.,Andhra Cements Limited,Building Materials,Basic Materials,55.5,,,,,,none,,-4.75,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,11
262512,2026-05-15 20:47:41,ACLGATI.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
