row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
120773,2026-03-05 19:27:55,UNITEDINT.BO,,,,,,,86400.0,2.0,69.9,69.0,70.0,,,,0.0,,-0.425,8.0,8.0,277.0,,,,,85.88115,0.0,0.0,389890656.0,419329.0,1831000.0,0.77058,0.0,1831000.0,224.807,0.31137818,-0.404,5.07,,-0.16911304,,,BSE,EQUITY,175206000.0,95.857,2696750.0,0.0,166.0,166.0,128170000.0,62.61,119.0,5.5801296,74.363,,,22969000.0,,12.565,-0.4,,-0.25761,0.117410004,0.01894,0.40372002,66.23,69.9,69.0,70.0,66.23,13.806705,,UNITEDINT.BO,UNITED INTERACTIVE LTD.,United Interactive Limited,Capital Markets,Financial Services,70.0,,,,,,none,,5.69,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),19,17
120774,2026-03-05 19:27:55,UNITINT.BO,,,,,,,86400.0,4.0,3.53,3.36,3.69,,,,0.0,,0.555,5178.0,5178.0,4469.0,-0.107609995,,75597872.0,-958000.0,4.3745,0.0,0.0,313472736.0,4992730.0,10100700.0,0.49732,0.0,10100700.0,-28.397,-0.12959115,,-2.19,,-0.2954092,,,BSE,EQUITY,395000.0,0.039,-8755000.0,278412000.0,2801.0,2801.0,37170576.0,3.36,5.89,347.38855,3.8304,0.598,0.735,107000.0,,0.011,,,0.0,0.0,-204.74765,0.0,3.53,3.53,3.36,3.69,3.53,,,UNITINT.BO,UNITECH INTERNATIONAL LTD.,Unitech International Limited,Other Industrial Metals & Mining,Basic Materials,3.68,,,,,,none,,4.25,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,7
120775,2026-03-05 19:27:55,UNIVARTS.BO,3.0,,,,,,86400.0,2.0,5.0,5.0,5.2,,,,0.0,,-0.128,11.0,11.0,8187.0,,,,,5.0315,0.0,0.0,-18596000.0,5352548.0,9969900.0,0.43949002,0.0,9969900.0,6.762,0.7690032,-0.281,0.13,,0.008064508,,,BSE,EQUITY,68721000.0,6.855,-2159880.0,0.0,8182.0,8182.0,51843480.0,3.92,6.53,1055.8754,5.0872,,,49100.0,,0.005,-0.333,54.882,0.0,0.0,-0.57684,25.70876,5.0,5.0,5.0,5.2,5.0,40.0,,UNIVARTS.BO,UNIVERSAL ARTS LTD.,Universal Arts Limited,Entertainment,Communication Services,5.2,,,,,,none,,4.0,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,14,8
120776,2026-03-05 19:27:55,UNIVCABLES.BO,841.0,,,,,,86400.0,2.0,718.0,667.5,718.0,4.0,0.6,1756944000.0,0.0881,0.59,0.342,851.0,851.0,3132.0,,,,,750.448,0.0,0.0,33212858368.0,9848387.0,34695381.0,0.73264,0.02962,34695381.0,539.263,1.250503,0.718,45.4,17.86,0.29820132,4.0,1756944000.0,BSE,EQUITY,80902000.0,2.332,2541104128.0,10137407488.0,1755.0,1755.0,23396829184.0,408.1,1007.0,0.8190927,765.587,,,28564324352.0,54.171,823.376,0.719,0.264,0.25507,0.08896,0.06506,0.05513,667.6,718.0,667.5,718.0,667.6,14.853523,37.757557,UNIVCABLES.BO,UNIVERSAL CABLES LTD.,Universal Cables Limited,Electrical Equipment & Parts,Industrials,674.35,,,,,,none,,1.01,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,3
120777,2026-03-05 19:27:55,UNIVPHOTO.BO,42.0,,,,,,86400.0,2.0,470.3,470.3,470.3,,,1666310400.0,0.0,,0.533,630.0,630.0,1370.0,,,,,257.2195,0.0,0.0,2394619392.0,1121177.0,10946604.0,0.86101997,0.0027200002,10946605.0,768.328,0.61210835,,-80.32,,1.3537519,10.0,1666310400.0,BSE,EQUITY,2651500032.0,242.287,11934500.0,0.0,4305.0,4305.0,5148188160.0,174.2,470.3,27.669506,252.304,,,186060000.0,,16.997,,-0.2,0.32393003,0.06414,0.02083,0.0,461.1,470.3,470.3,470.3,461.1,,,UNIVPHOTO.BO,UNIVERSUS PHOTO IMAGINGS LIMIT,Universus Photo Imagings Limited,Medical Devices,Healthcare,470.3,,,,,,none,,2.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),11,2
120778,2026-03-05 19:27:55,UNIVSTAR.BO,357.0,,,,,,86400.0,2.0,135.0,130.0,135.0,,,1316131200.0,0.0,4.66,-0.873,59.0,59.0,528.0,,,,,148.80125,0.0,0.0,1183629952.0,688855.0,4200000.0,0.69737,0.0,4200000.0,161.988,0.83246905,-0.254,15.33,,-0.2500732,,,BSE,EQUITY,41275000.0,9.83,235144992.0,687249024.0,515.0,515.0,566370048.0,109.6,195.95,0.119265586,132.019,,,4748813824.0,100.988,1125.957,-0.254,-0.085,0.19555001,0.04952,0.06731,0.01356,128.05,135.0,130.0,135.0,128.05,8.796478,,UNIVSTAR.BO,UNIVERSAL STARCH-CHEM ALLIED L,Universal Starch-Chem Allied Limited,Agricultural Inputs,Basic Materials,134.85,,,,,,none,,5.31,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,16,8
120779,2026-03-05 19:27:55,UNJHAFOR.BO,14.0,,,,,,86400.0,2.0,20.0,19.15,20.8,,,,0.0,,-0.422,800.0,800.0,2165.0,,,,,24.0742,0.0,0.0,74806632.0,2558594.0,4480500.0,0.43318,0.0,4480500.0,9.727,2.1383777,0.07,2.33,,-0.1726411,,,BSE,EQUITY,16008000.0,3.54,12103500.0,0.0,1645.0,1645.0,93194400.0,19.15,30.4,0.6291733,22.9642,,,148122000.0,,33.107,0.06,0.176,0.24365,0.081709996,0.054380003,0.07041,20.08,20.0,19.15,20.8,20.08,8.927038,,UNJHAFOR.BO,UNJHA FORMULATIONS LTD.,Unjha Formulations Limited,Drug Manufacturers - Specialty & Generic,Healthcare,20.8,,,,,,none,,3.59,2.9,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,9
120780,2026-03-05 19:27:55,UNOMINDA.BO,19141.0,6.0,3.0,9.0,10.0,7.0,86400.0,2.0,1130.1,1097.7,1142.6,2.4,0.21,1770768000.0,0.1141,0.19,0.106,20026.0,20026.0,26339.0,,,,,1192.7365,2.4,0.0021377038,675945840640.0,182230013.0,577416396.0,0.68492997,0.18055001,577416396.0,108.179,10.343042,0.19,19.76,26.66268,0.29090488,0.9,1770768000.0,BSE,EQUITY,3424699904.0,5.942,21134274560.0,28517099520.0,35701.0,35701.0,646071189504.0,768.1,1381.95,3.4275243,1216.108,,,188495003648.0,43.136,327.33,0.186,0.199,0.35182,0.11212,0.07463,0.060349997,1122.7,1130.1,1097.7,1142.6,1122.7,56.624493,41.965027,UNOMINDA.BO,UNO Minda Limited,Uno Minda Limited,Auto Parts,Consumer Cyclical,1118.9,1575.0,900.0,1329.0526,1360.0,2.38889,buy,19.0,-0.34,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,12
120781,2026-03-05 19:27:55,UNRYLMA.BO,48.0,,,,,,86400.0,2.0,15.74,15.74,15.74,,,,0.0,,-1.004,6.0,6.0,1054.0,0.13979,14.89151,14767375.0,27920000.0,15.50575,0.0,0.0,220020352.0,2830498.0,6479500.0,0.54125,0.0,6479500.0,1.26,12.4920635,,2.04,,-0.0037974715,,,BSE,EQUITY,7645000.0,1.226,41463000.0,129505000.0,148.0,148.0,101987328.0,11.34,20.19,0.34711647,14.7484,0.245,1.072,293812992.0,1648.066,43.111,,-0.091,0.40592998,0.14112,0.011779999,0.04298,15.74,15.74,15.74,15.74,15.74,7.7156863,,UNRYLMA.BO,UNIROYAL MARINE EXPORTS LTD.,Uniroyal Marine Exports Limited,Farm Products,Consumer Defensive,15.74,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,10,7
120782,2026-03-05 19:27:55,UPL.BO,12000.0,10.0,2.0,5.0,1.0,4.0,86400.0,2.0,613.8,613.8,631.0,6.0,0.98,1752192000.0,0.2865,1.15,0.479,26208.0,26208.0,127980.0,,,,,704.6465,0.0,0.0,828915187712.0,557988486.0,844169318.0,0.33568,0.34647,845284163.0,389.303,1.6162218,-0.522,20.93,44.39006,-0.017137825,6.0,1752192000.0,BSE,EQUITY,47600001024.0,56.375,72712503296.0,300219990016.0,277970.0,277970.0,531852787712.0,580.0,812.0,1.0837109,736.5,,,490770006016.0,79.613,610.44,-0.517,0.125,0.49740002,0.14816,0.1309,0.0358,613.65,613.8,613.8,631.0,613.65,30.062113,14.174345,UPL.BO,UPL LIMITED,UPL Limited,Agricultural Inputs,Basic Materials,629.2,947.0,630.0,820.5294,850.0,1.88889,buy,17.0,2.53,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,8
120783,2026-03-05 19:27:55,UPSURGE.BO,9.0,,,,,,86400.0,2.0,69.76,69.76,72.75,0.5,0.72,1755820800.0,0.1193,,0.203,2356.0,2356.0,7374.0,,,,,89.619,0.0,0.0,1370788736.0,5636173.0,21921400.0,0.73434997,0.0,21921400.0,56.477,1.2571489,-0.519,4.19,,-0.2467336,0.5,1755820800.0,BSE,EQUITY,294750016.0,14.633,143936416.0,260372992.0,6234.0,6234.0,1556419456.0,61.6,144.3,1.7310835,71.4956,,,899101312.0,23.157,45.868,-0.561,-0.492,0.18010001,0.16009001,0.177,0.108660005,69.76,69.76,69.76,72.75,69.76,16.945107,,UPSURGE.BO,UPSURGE INVESTMENT & FINANCE L,Upsurge Investment & Finance Limited,Capital Markets,Financial Services,71.0,,,,,,none,,1.78,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),8,7
120784,2026-03-05 19:27:55,URAVI.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,URAVI.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
120785,2026-03-05 19:27:55,URJA.BO,44.0,,,,,,86400.0,2.0,8.56,8.56,8.98,,,,0.0,,-0.004,186903.0,186903.0,187879.0,,,,,12.86445,0.0,0.0,5217146880.0,413034120.0,525453377.0,0.20636,0.00151,557206000.0,3.308,2.6904473,-0.237,0.02,,-0.34164774,,,BSE,EQUITY,4226000.0,0.008,26087500.0,451614016.0,149452.0,149452.0,4959133184.0,8.51,17.49,7.479997,10.2738,,,662985984.0,23.646,1.212,-0.222,-0.276,0.19577,0.03935,0.01565,0.01894,8.71,8.56,8.56,8.98,8.71,445.0,,URJA.BO,URJA GLOBAL LTD.,,Solar,Technology,8.9,,,,,,none,,2.18,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),20,8
120786,2026-03-05 19:27:55,USGTECH.BO,2.0,,,,,,86400.0,2.0,8.9,7.51,8.9,,,,0.0,,0.318,7697.0,7697.0,17477.0,,,,,10.37775,0.0,0.0,463200992.0,4098978.0,39414210.0,0.75714993,0.0,39414210.0,9.453,0.8050355,,-0.09,,-0.4303363,,,BSE,EQUITY,2331000.0,0.066,-2034750.0,174202000.0,62331.0,62331.0,299942144.0,6.53,17.98,-27267.467,8.2022,,,-11000.0,46.655,-0.0,,,0.0,0.0,-52.2,0.0,8.3,8.9,7.51,8.9,8.3,,,USGTECH.BO,USG TECH SOLUTIONS LTD.,USG Tech Solutions Limited,Software - Infrastructure,Technology,7.61,,,,,,none,,-8.31,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,4
120787,2026-03-05 19:27:55,USHAKIRA.BO,4.0,,,,,,86400.0,2.0,56.0,56.0,56.0,,,,0.0,,0.127,4.0,4.0,369.0,,,,,42.9346,0.0,0.0,132303432.0,534318.0,2544500.0,0.58015996,0.0,2544500.0,67.371,0.8312181,,-0.05,,1.0253165,,,BSE,EQUITY,3341000.0,1.379,1283250.0,0.0,284.0,284.0,142492000.0,26.3,60.5,34.958782,48.4642,,,4076000.0,,1.58,,1.097,0.92811996,0.31483,0.28939,-0.028210001,56.0,56.0,56.0,56.0,56.0,,,USHAKIRA.BO,USHAKIRAN FINANCE LTD.,Ushakiran Finance Limited,Capital Markets,Financial Services,56.0,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,14
120788,2026-03-05 19:27:55,USHAMART.BO,2235.0,,,,,,86400.0,2.0,416.05,414.8,424.0,3.0,0.72,1753920000.0,0.2091,2.66,0.018,15761.0,15761.0,34135.0,,,,,403.15875,0.0,0.0,125882294272.0,135991338.0,304400280.0,0.40418997,0.26133,304551280.0,97.563,4.3274603,0.162,14.37,19.0,0.25124645,3.0,1753920000.0,BSE,EQUITY,2923399936.0,9.595,6250149888.0,2642099968.0,61882.0,61882.0,128581558272.0,281.2,497.5,3.5639088,427.004,,,36078800896.0,8.912,118.516,0.161,0.066,0.48028,0.17323999,0.16044001,0.11618,414.1,416.05,414.8,424.0,414.1,29.380655,22.221054,USHAMART.BO,USHA MARTIN LTD.,Usha Martin Limited,Steel,Basic Materials,422.2,600.0,518.0,559.0,559.0,,none,2.0,1.96,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,5
120789,2026-03-05 19:27:55,USK.BO,,,,,,,86400.0,2.0,28.09,27.01,28.7,,,,0.0,,-0.634,3251.0,3251.0,10170.0,-0.020469999,-0.06968,49512500.0,63273000.0,31.4029,0.0,0.0,1605235328.0,18847432.0,55357142.0,0.65950996,0.0,55357143.0,29.181,0.93416953,,-1.98,,-0.56255126,,,BSE,EQUITY,221236000.0,3.997,-6966000.0,634633024.0,3896.0,3896.0,1509035776.0,19.5,51.35,0.5525282,22.8154,0.342,1.572,2731147008.0,39.287,49.337,,-0.245,0.059899997,-0.0025499999,0.062,-0.0427,28.09,28.09,27.01,28.7,28.09,,,USK.BO,Udayshivakumar infra limited,Udayshivakumar Infra Limited,Engineering & Construction,Industrials,27.26,,,,,,none,,-2.95,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,12
120790,2026-03-05 19:27:55,UTIAMC.BO,1393.0,,,,,,86400.0,2.0,968.0,963.9,997.05,26.0,2.71,1753315200.0,0.5995,2.26,0.396,9784.0,9784.0,13743.0,,,,,1223.6365,0.0,0.0,125890895872.0,99045310.0,128519130.0,0.34750998,0.52168,128519131.0,342.279,2.8913548,-0.197,43.39,69.12556,-0.017953038,48.0,1753315200.0,BSE,EQUITY,4179899904.0,32.584,9649524736.0,1490200064.0,4550.0,4550.0,127188959232.0,911.0,1494.95,6.8808064,1063.947,,,18484600832.0,3.024,144.251,-0.2,0.238,0.69829005,0.52203,0.56009,0.30203,960.0,968.0,963.9,997.05,960.0,22.808252,14.316702,UTIAMC.BO,UTI Asset Management Company L,UTI Asset Management Company Limited,Asset Management,Financial Services,989.65,1530.0,935.0,1236.5,1212.5,,none,16.0,3.09,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,7
120791,2026-03-05 19:27:55,UTKARSHBNK.BO,19779.0,,,,,,86400.0,2.0,13.1,12.99,13.35,,,1720742400.0,0.0,,0.201,440728.0,440728.0,629971.0,,,,,19.1686,0.0,0.0,1253118720.0,844292672.0,1779523684.0,0.55437,0.114429995,1779523685.0,21.709,0.6025151,,-7.75,1.04394,-0.43129605,0.5,1720742400.0,BSE,EQUITY,38326939648.0,25.141,,19579119616.0,1228416.0,1228416.0,23276169216.0,12.93,27.95,4.034008,14.2068,,,5769986048.0,,4.751,,,0.0,0.0,28.0326,-1.66377,13.12,13.1,12.99,13.35,13.12,,12.529456,UTKARSHBNK.BO,UTKARSH SMALL FINANCE BANK LIM,Utkarsh Small Finance Bank Limited,Banks - Regional,Financial Services,13.08,22.0,18.0,20.0,20.0,,none,2.0,-0.3,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),15,7
120792,2026-03-05 19:27:55,UTLINDS.BO,,,,,,,86400.0,4.0,1.58,1.52,1.58,,,1537228800.0,0.0,,-0.282,41879.0,41879.0,69521.0,,,,,2.2207,0.0,0.0,51367000.0,22994664.0,32955000.0,0.17089,0.0,32955000.0,0.952,1.6071428,,0.02,,-0.4416961,,,BSE,EQUITY,165000.0,0.005,499807.0,656000.0,51811.0,51811.0,50421148.0,1.29,3.55,19.354042,1.8934,,,2605200.0,1.553,0.079,,-0.191,0.77665,0.19184999,-1.06667,0.20749001,1.58,1.58,1.52,1.58,1.58,76.5,,UTLINDS.BO,UTL INDUSTRIES LIMITED,UTL Industries Limited,Engineering & Construction,Industrials,1.53,,,,,,none,,-3.16,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),29,21
120793,2026-03-05 19:27:55,UTTAMSUGAR.BO,844.0,,,,,,86400.0,2.0,207.5,197.8,207.5,2.5,1.22,1757635200.0,0.0856,,0.336,7222.0,7222.0,5481.0,,,,,256.63174,0.0,0.0,10495346688.0,7548399.0,38138120.0,0.8021,0.00029,38138120.0,207.921,0.9674347,-0.039,29.21,,0.046024084,2.5,1757635200.0,BSE,EQUITY,205400000.0,5.385,2485255936.0,2771699968.0,11604.0,11604.0,7671482368.0,172.05,330.7,0.33378398,224.094,,,22983374848.0,34.457,602.636,-0.039,0.227,0.24695998,0.10813,0.08618,0.048460003,204.55,207.5,197.8,207.5,204.55,6.88634,,UTTAMSUGAR.BO,UTTAM SUGAR MILLS LTD.,Uttam Sugar Mills Limited,Confectioners,Consumer Defensive,201.15,,,,,,none,,-1.66,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),3,2
120794,2026-03-05 19:27:55,UVDRHOR.BO,31.0,,,,,,86400.0,2.0,36.67,36.67,36.67,0.3,0.8,1770940800.0,0.71639997,,-0.13,2529.0,2529.0,69136.0,,,,,35.6454,0.5,0.01336541,2804900864.0,11459176.0,68950000.0,0.84766,0.0,68950000.0,7.757,4.7273426,-0.384,0.7,,0.6000855,0.2,1770940800.0,BSE,EQUITY,14949000.0,0.218,145546256.0,249471008.0,2403.0,2403.0,2528396288.0,21.5,62.69,7.2534595,42.6978,,,348577984.0,46.744,5.094,-0.381,0.097,0.51934,0.41754,0.22856002,0.16767,37.41,36.67,36.67,36.67,37.41,52.38571,,UVDRHOR.BO,UNITED VAN DER HORST LTD.,United Van Der Horst Limited,Specialty Industrial Machinery,Industrials,36.67,,,,,,none,,-1.98,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,20,12
120795,2026-03-05 19:27:55,UYFINCORP.BO,26.0,,,,,,86400.0,2.0,13.58,13.58,13.6,,,1537228800.0,0.0,,-0.279,1510.0,1510.0,7736.0,,,,,15.50785,0.0,0.0,2391117312.0,50437041.0,190238329.0,0.73665,0.0,190238330.0,18.26,0.7447974,7.045,1.68,,-0.3045289,,,BSE,EQUITY,196064000.0,1.028,458834496.0,39490000.0,8099.0,8099.0,2587241472.0,11.25,23.39,2.3887837,13.872,,,1083079040.0,1.149,5.683,7.0,1.724,0.55831003,0.42363998,0.52711,0.29483998,13.36,13.58,13.58,13.6,13.36,8.095239,,UYFINCORP.BO,U. Y. FINCORP LIMITED,U. Y. Fincorp Limited,Credit Services,Financial Services,13.6,,,,,,none,,1.8,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,8
120796,2026-03-05 19:27:55,V2RETAIL.BO,6485.0,,,,,,86400.0,2.0,1924.8,1912.85,1964.35,,,,0.0,,0.093,1502.0,1502.0,4932.0,,,,,2025.1713,0.0,0.0,80319348736.0,14994551.0,36463755.0,0.59763,0.08898,36463755.0,111.146,17.64121,0.994,42.92,88.0,0.14551401,,,BSE,EQUITY,152400000.0,4.356,2954992384.0,13125035008.0,3854.0,3854.0,71496310784.0,1565.3,2572.0,2.5822756,2092.187,,,27687327744.0,339.244,793.659,0.971,0.572,0.29681,0.10673001,0.13772,0.05432,1924.75,1924.8,1912.85,1964.35,1924.75,45.683834,22.28125,V2RETAIL.BO,V2 RETAIL LTD.,V2 Retail Limited,Apparel Retail,Consumer Cyclical,1960.75,2293.0,2293.0,2293.0,2293.0,,none,1.0,1.87,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,6
120797,2026-03-05 19:27:55,VADILALIND.BO,713.0,,,,,,86400.0,2.0,5100.25,5049.05,5178.75,21.0,0.42,1757635200.0,0.123500004,0.19,-0.199,964.0,964.0,434.0,,,,,5212.351,0.0,0.0,37089443840.0,2368145.0,7187830.0,0.67712,0.01367,7187831.0,1092.333,4.688314,,170.02,,0.12820137,21.0,1757635200.0,BSE,EQUITY,1428600064.0,196.433,1984875008.0,2040300032.0,624.0,624.0,36810321920.0,3990.0,7398.95,2.687807,4741.406,,,13695299584.0,25.978,1902.129,,0.167,0.48615003,0.14493,0.01609,0.08926,5015.25,5100.25,5049.05,5178.75,5015.25,30.121162,,VADILALIND.BO,VADILAL INDUSTRIES LTD.,Vadilal Industries Limited,Packaged Foods,Consumer Defensive,5121.2,,,,,,none,,2.11,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,7
120798,2026-03-05 19:27:55,VADILENT.BO,652.0,,,,,,86400.0,2.0,9870.0,9780.0,9998.0,1.5,0.02,1757980800.0,0.0219,0.11,-0.614,86.0,86.0,235.0,,,,,10511.826,0.0,0.0,8389814784.0,43789.0,862668.0,0.73670995,0.0,862668.0,604.415,16.541615,,68.81,,0.19513679,1.5,1757980800.0,BSE,EQUITY,662300032.0,767.727,313550016.0,572000000.0,17.0,17.0,8624954368.0,7800.0,14620.55,0.75013304,9960.872,,,11497900032.0,109.705,12775.09,,0.063,0.25101,0.02727,-0.14491999,0.00514,9830.0,9870.0,9780.0,9998.0,9830.0,145.29866,,VADILENT.BO,VADILAL ENTERPRISES LTD.,Vadilal Enterprises Limited,Food Distribution,Consumer Defensive,9998.0,,,,,,none,,1.71,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,19,6
120799,2026-03-05 19:27:55,VAIBHAVGBL.BO,1138.0,,,,,,86400.0,2.0,216.45,214.9,221.0,6.0,2.79,1770076800.0,0.48430002,1.77,-0.196,33100.0,33100.0,27966.0,,,,,236.43425,6.0,0.027900487,35598798848.0,46218339.0,166982520.0,0.59157,0.16139,167146020.0,86.692,2.5296452,0.407,12.39,50.15,-0.086060345,1.5,1770076800.0,BSE,EQUITY,2505934080.0,15.04,2749776128.0,2274689024.0,13610.0,13610.0,36655120384.0,178.0,292.7,1.0162573,231.716,,,36068741120.0,15.726,216.701,0.404,0.091,0.64847,0.07624,0.10363,0.05797,215.05,216.45,214.9,221.0,215.05,17.699759,4.3728814,VAIBHAVGBL.BO,VAIBHAV GLOBAL LTD,Vaibhav Global Limited,Luxury Goods,Consumer Cyclical,219.3,,,,,,none,,1.98,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,4
120800,2026-03-05 19:27:55,VAKRANGEE.BO,230.0,6.0,4.0,4.0,1.0,2.0,86400.0,2.0,6.16,5.98,6.33,0.05,0.56,1726790400.0,0.0,0.33,-0.0,216308.0,216308.0,254038.0,,,,,8.54085,0.0,0.0,5650932224.0,550336330.0,1083191807.0,0.42339,0.04414,1083191808.0,2.187,2.7846365,1.674,0.11,,-0.56340057,0.05,1726790400.0,BSE,EQUITY,919137024.0,0.866,271017504.0,41816000.0,352026.0,352026.0,6596638208.0,5.93,14.15,2.5255134,7.1498,,,2611998976.0,1.919,2.429,2.0,-0.114,0.19654,0.103760004,0.05288,0.04508,6.06,6.16,5.98,6.33,6.06,55.36364,,VAKRANGEE.BO,VAKRANGEE LIMITED,Vakrangee Limited,Information Technology Services,Technology,6.09,,,,,,none,,0.5,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),11,10
