row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
280578,2026-05-22 21:22:13,PARADEEP.BO,,,,,,,86400.0,2.0,123.4,123.25,129.25,1.0,0.81,1755820800.0,0.1043,,-0.043,269748.0,269748.0,435960.0,0.07517,0.18359,-33341513728.0,-10118599680.0,155.2865,1.5,0.012135923,193185005568.0,431748507.0,1038170594.0,0.58391,0.19922,1038170594.0,62.131,2.0456777,-0.028,9.59,11.9,-0.2134903,1.0,1755820800.0,BSE,EQUITY,4092199936.0,3.945,21520699392.0,69062803456.0,881095.0,881095.0,131951484928.0,99.8,234.05,0.6045571,120.286,0.525,1.147,218261405696.0,101.822,210.414,-0.235,0.346,0.26086,0.0986,0.06734,0.04567,123.6,123.4,123.25,129.25,123.6,13.253388,10.680673,PARADEEP.BO,Paradeep Phosphates Limited,Paradeep Phosphates Limited,Agricultural Inputs,Basic Materials,127.1,170.0,135.0,148.66667,141.0,2.33333,buy,3.0,2.83,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,4
280579,2026-05-22 21:22:13,PARAGMILK.BO,,,,,,,86400.0,2.0,212.9,206.85,213.35,1.0,0.48,1758499200.0,0.0946,0.48,,18049.0,18049.0,57531.0,0.069409996,0.118360005,1255887488.0,1494800000.0,257.867,0.0,0.0,32126912512.0,66341922.0,126008539.0,0.54302,0.054780003,126008539.0,100.968,2.085314,0.23,10.56,22.35,0.0043052435,1.0,1758499200.0,BSE,EQUITY,182700000.0,1.462,3102400000.0,6073999872.0,33780.0,33780.0,26531098624.0,178.35,377.2,0.6853881,209.966,0.408,1.713,38709600256.0,48.262,317.015,0.199,0.05,0.27727,0.08015,0.06293,0.03489,209.95,212.9,206.85,213.35,209.95,19.938446,9.420582,PARAGMILK.BO,Parag Milk Foods Limited,Parag Milk Foods Limited,Packaged Foods,Consumer Defensive,210.55,370.0,250.0,310.0,310.0,1.0,strong_buy,2.0,0.29,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,3
280580,2026-05-22 21:22:13,PARAGONF.BO,,,,,,,86400.0,2.0,50.9,50.9,51.9,,,,0.0,,,1938.0,1938.0,497.0,-0.03428,-0.03782,,-20155000.0,52.0978,0.0,0.0,216086448.0,406914.0,4250000.0,0.84182,0.0,4250000.0,67.341,0.7707043,,6.94,,-0.18791622,,,BSE,EQUITY,10434000.0,2.454,,13966000.0,496.0,496.0,220575008.0,40.16,69.99,16.360704,51.1606,3.738,4.118,13482000.0,4.879,3.177,,,1.0,0.0,1.6848199,-0.8248,50.0,50.9,50.9,51.9,50.0,7.4783864,,PARAGONF.BO,PARAGON FINANCE LTD.,Paragon Finance Limited,Credit Services,Financial Services,51.9,,,,,,none,,3.8,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,14,10
280581,2026-05-22 21:22:13,PARAS.BO,,,,,,,86400.0,2.0,793.0,788.2,826.2,0.5,0.06,1754611200.0,0.045700002,,0.623,167316.0,167316.0,254110.0,0.07122,0.13137999,551851520.0,246100000.0,693.239,1.0,0.0012634238,64684134400.0,35506688.0,80587330.0,0.56054,0.039619997,80587330.0,90.1,9.012764,0.743,10.92,16.6,-0.033046246,0.5,1754611200.0,BSE,EQUITY,1194499968.0,14.784,1204600064.0,270600000.0,141963.0,141963.0,65440940032.0,580.0,941.0,13.731653,729.154,2.256,3.225,4765700096.0,3.731,59.125,0.74,0.579,0.49933997,0.25276,0.22305,0.18486,791.5,793.0,788.2,826.2,791.5,74.36355,48.918674,PARAS.BO,Paras Defence and Space Techno,Paras Defence and Space Technologies Limited,Aerospace & Defense,Industrials,812.05,703.0,703.0,703.0,703.0,4.0,underperform,1.0,2.6,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,3
280582,2026-05-22 21:22:13,PARASPETRO.BO,,,,,,,86400.0,4.0,2.12,2.07,2.17,,,,0.0,,-1.43,1910.0,1910.0,83717.0,-0.04008,0.00092,-10261000.0,8354000.0,2.34405,0.0,0.0,654721024.0,149683996.0,334221000.0,0.46625,0.0,334221000.0,0.65,3.2153845,-0.13,-0.01,,-0.1453287,,,BSE,EQUITY,9641000.0,0.036,,0.0,391522.0,391522.0,698521856.0,1.55,3.25,,1.9958,50.152,799.18,,,,0.0,,0.0,0.0,0.0,0.0,2.07,2.12,2.07,2.17,2.07,,,PARASPETRO.BO,PARAS PETROFILS LTD.,Paras Petrofils Limited,Textile Manufacturing,Consumer Cyclical,2.09,,,,,,none,,0.97,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,16,9
280583,2026-05-22 21:22:13,PARKERAC.BO,18.0,,,,,,86400.0,2.0,14.65,14.65,16.13,,,,0.0,,0.341,626.0,626.0,537.0,,,,,17.9144,0.0,0.0,78750720.0,1666787.0,4779000.0,0.64971,0.0,4779000.0,9.04,1.784292,0.847,1.42,,-0.09824562,,,BSE,EQUITY,2600000.0,0.532,12758000.0,6003000.0,761.0,761.0,77085264.0,13.31,24.0,0.50329566,15.698,,,153160992.0,13.935,31.961,0.833,-0.973,0.33576,0.0833,0.20701,0.044180002,15.42,14.65,14.65,16.13,15.42,11.359155,,PARKERAC.BO,PARKER AGROCHEM EXPORTS LTD.,Parker Agrochem Exports Ltd.,Rental & Leasing Services,Industrials,16.13,,,,,,none,,4.6,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,14,3
280584,2026-05-22 21:22:13,PARKHOTELS.BO,1920.0,,,,,,86400.0,2.0,119.9,117.15,120.15,0.5,0.42,1758240000.0,0.13260001,,1.102,12965.0,12965.0,28920.0,,,,,135.0071,0.0,0.0,27443740672.0,68094088.0,213374246.0,0.70233,0.092130005,213374246.0,61.255,1.9206595,-0.248,3.76,6.13333,-0.27362263,0.5,1758240000.0,BSE,EQUITY,810000000.0,3.782,1911924992.0,3060100096.0,42244.0,42244.0,25103478784.0,95.9,173.15,3.5816064,117.4004,,,7008999936.0,23.441,32.834,-0.252,0.127,0.6316,0.27278,0.25586998,0.11472,118.0,119.9,117.15,120.15,118.0,31.289894,19.182076,PARKHOTELS.BO,Apeejay Surrendra Park Hotels,Apeejay Surrendra Park Hotels Limited,Lodging,Consumer Cyclical,117.65,207.0,175.0,191.0,191.0,,none,2.0,-0.3,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,16,7
280585,2026-05-22 21:22:13,PARMCOS-B.BO,63.0,,,,,,86400.0,2.0,35.5,33.5,39.0,,,1505952000.0,0.0,1.73,-0.892,2317.0,2317.0,476.0,,,,,37.7205,0.0,0.0,134010696.0,253935.0,4855000.0,0.79206,0.0,4855000.0,41.947,0.81316906,0.621,0.11,,-0.05484557,,,BSE,EQUITY,14898000.0,12.197,21903500.0,104351000.0,856.0,856.0,165604048.0,33.15,48.99,0.6736856,35.9164,,,245818000.0,51.046,51.699,,-0.058,0.2804,0.089099996,0.06316,0.00333,35.5,35.5,33.5,39.0,35.5,310.0909,,PARMCOS-B.BO,PARAMOUNT COSMETICS (INDIA) LT,Paramount Cosmetics (India) Limited,Household & Personal Products,Consumer Defensive,34.11,,,,,,none,,-3.92,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),19,9
280586,2026-05-22 21:22:13,PARNAXLAB.BO,12.0,,,,,,86400.0,2.0,152.6,146.65,156.8,,,,0.0,,0.155,929.0,929.0,4755.0,,,,,130.7495,0.0,0.0,2411386368.0,2987659.0,11485616.0,0.73917,0.0,11485616.0,78.101,1.8949822,1.243,10.9,,0.64146864,,,BSE,EQUITY,20452000.0,1.786,276083264.0,689217984.0,2504.0,2504.0,1699871232.0,90.17,182.0,0.74556017,144.571,,,2279992064.0,76.461,198.453,1.236,0.565,0.41229,0.12109,0.077659994,0.05491,152.0,152.6,146.65,156.8,152.0,13.577982,,PARNAXLAB.BO,PARNAX LAB LTD.,Parnax Lab Limited,Drug Manufacturers - Specialty & Generic,Healthcare,148.0,,,,,,none,,-2.63,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,11
280587,2026-05-22 21:22:13,PARSHWANA.BO,4.0,,,,,,86400.0,2.0,102.0,102.0,102.0,,,839548800.0,0.0,,-0.027,1.0,1.0,229.0,,,,,97.63532,0.0,0.0,306312000.0,538938.0,3131837.0,0.79657,0.0,3131837.0,40.164,2.5395875,,1.07,,-0.22464049,,,BSE,EQUITY,918000.0,0.298,,0.0,18.0,18.0,319447360.0,71.79,136.15,22.865032,96.0562,,,13971000.0,,4.455,,-0.162,0.94058996,0.0,0.49303,0.24043,99.75,102.0,102.0,102.0,99.75,95.327095,,PARSHWANA.BO,PARSHWANATH CORPORATION LTD.,Parshwanath Corporation Limited,Real Estate - Development,Real Estate,102.0,,,,,,none,,2.26,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,22,20
280588,2026-05-22 21:22:13,PARSVNATH.BO,,,,,,,86400.0,4.0,4.31,4.31,4.31,,,1221436800.0,0.0,,-0.616,141901.0,141901.0,80590.0,-0.0043599997,,-4995670016.0,963825984.0,16.05,0.0,0.0,36870467584.0,183754809.0,435181170.0,0.56235003,0.05165,435181171.0,-51.729,-0.08331884,,-7.57,,-0.63866556,3.0,1221436800.0,BSE,EQUITY,1367969024.0,3.14,-64761000.0,33003042816.0,34434.0,34434.0,1875630848.0,4.31,27.46,0.79446256,10.7042,0.075,0.756,2360880128.0,,5.423,,0.147,0.48503,-0.02743,-0.64342004,-1.40339,4.39,4.31,4.31,4.31,4.39,,,PARSVNATH.BO,PARSVNATH DEVELOPERS LTD.,Parsvnath Developers Limited,Real Estate - Development,Real Estate,4.31,,,,,,none,,-1.82,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,11
280589,2026-05-22 21:22:13,PASARI.BO,,,,,,,86400.0,2.0,7.06,6.84,7.66,,,811036800.0,0.0,,0.011,733.0,733.0,5253.0,,,,,7.6819,0.0,0.0,112580112.0,5372000.0,13800000.0,0.62553,0.0,13800000.0,0.2,35.45,-0.243,0.23,,-0.13575757,,,BSE,EQUITY,1675505.0,0.118,3556840.0,13813957.0,4926.0,4926.0,97842000.0,5.57,10.49,,7.0102,,,,534.521,0.495,-0.25,,0.0,0.0,0.0,0.0,7.13,7.06,6.84,7.66,7.13,30.826088,,PASARI.BO,PASARI SPINNING MILLS LTD.,Pasari Spinning Mills Limited,Shell Companies,Financial Services,7.09,,,,,,none,,-0.56,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,23,2
280590,2026-05-22 21:22:13,PASUPTAC.BO,514.0,,,,,,86400.0,2.0,56.9,55.22,59.92,,,,0.0,,0.362,61253.0,61253.0,11496.0,,,,,48.7113,0.0,0.0,5103244288.0,33645872.0,89133121.0,0.67309,0.0,89133121.0,42.924,1.3435373,1.536,6.16,4.22,0.17366707,,,BSE,EQUITY,1143100032.0,12.815,815389760.0,1102099968.0,11432.0,11432.0,5140306944.0,40.16,66.0,0.55044144,48.5138,,,9338517504.0,28.845,104.687,1.526,0.548,0.28516,0.08731,0.13371,0.0588,53.93,56.9,55.22,59.92,53.93,9.362013,13.665877,PASUPTAC.BO,PASUPATI ACRYLON LTD.,Pasupati Acrylon Limited,Textile Manufacturing,Consumer Cyclical,57.67,,,,,,none,,6.93,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,13,7
280591,2026-05-22 21:22:13,PASUSPG.BO,501.0,,,,,,86400.0,2.0,28.28,28.25,28.28,,,,0.0,,0.028,953.0,953.0,435.0,,,,,32.75235,0.0,0.0,782217216.0,1917372.0,9337068.0,0.91121,0.0,9337068.0,29.456,0.95905757,-0.449,0.98,,-0.20601463,,,BSE,EQUITY,8800000.0,0.945,84188496.0,528000000.0,725.0,725.0,263772176.0,25.67,43.49,0.26644218,28.242,,,989979008.0,166.456,101.896,-0.463,0.014,0.64602995,0.085039996,0.053390004,0.0094800005,28.25,28.28,28.25,28.28,28.25,28.82653,,PASUSPG.BO,PASUPATI SPG.& WVG.MILLS LTD.,Pasupati Spinning & Weaving Mills Limited,Textile Manufacturing,Consumer Cyclical,28.25,,,,,,none,,0.0,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),21,13
280592,2026-05-22 21:22:13,PATANJALI.BO,7444.0,,,,,,86400.0,2.0,465.0,461.0,470.05,3.5,0.76,1776988800.0,0.1594,0.61,-0.14,334823.0,334823.0,292477.0,,,,,543.0826,4.167,0.008989321,514146762752.0,343164624.0,1087879698.0,0.69573,0.1825,1087879698.0,111.348,4.1657686,0.6,15.16,15.8975,-0.18218708,1.75,1776988800.0,BSE,EQUITY,18960629760.0,17.445,18348494848.0,28952231936.0,406087.0,406087.0,504613011456.0,438.6,654.0,1.2963848,469.478,,,389246320640.0,23.903,358.067,0.597,0.152,0.14559,0.047140002,0.03551,0.04236,463.55,465.0,461.0,470.05,463.55,30.596966,29.177544,PATANJALI.BO,Patanjali Foods Limited,Patanjali Foods Limited,Packaged Foods,Consumer Defensive,463.85,695.0,530.0,611.25,610.0,,none,4.0,0.06,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,7
280593,2026-05-22 21:22:13,PATELENG.BO,,,,,,,86400.0,2.0,25.92,25.58,26.16,,,1349049600.0,0.0,0.43,0.677,387825.0,387825.0,431051.0,0.03798,0.0655,11689384960.0,5601019904.0,31.87355,0.0,0.0,33748873216.0,699869643.0,955047697.0,0.38191003,0.020499999,955047697.0,45.243,0.5760007,0.143,2.84,4.2,-0.38031536,0.3,1349049600.0,BSE,EQUITY,5501060096.0,5.296,6840339968.0,12160889856.0,378221.0,378221.0,24888541184.0,22.08,46.4,0.48774838,26.3702,0.306,1.449,51027419136.0,27.377,55.356,-0.023,-0.118,0.26187,0.13405,0.1333,0.052750003,25.94,25.92,25.58,26.16,25.94,9.176057,6.204762,PATELENG.BO,PATEL ENGINEERING LTD.,Patel Engineering Limited,Engineering & Construction,Industrials,26.06,33.0,33.0,33.0,33.0,1.0,strong_buy,1.0,0.46,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,9
280594,2026-05-22 21:22:13,PATELSAI.BO,206.0,,,,,,86400.0,2.0,310.0,298.1,310.0,3.0,0.97,1758240000.0,0.155,0.95,0.826,4117.0,4117.0,13213.0,,,,,283.56375,0.0,0.0,2246402560.0,2165589.0,5470240.0,0.54709,0.0,5470240.0,294.201,1.0509822,-0.302,19.36,21.31,-0.41910863,3.0,1758240000.0,BSE,EQUITY,359816000.0,65.803,248604000.0,920675008.0,4873.0,4873.0,1691398272.0,180.1,538.95,0.63235515,280.352,,,2674759936.0,57.268,489.056,-0.302,-0.335,0.40715,0.092939995,0.09437,0.03958,308.25,310.0,298.1,310.0,308.25,15.971074,14.509621,PATELSAI.BO,PATELS AIRTEMP (INDIA) LTD.,Patels Airtemp (India) Limited,Specialty Industrial Machinery,Industrials,309.2,,,,,,none,,0.31,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,4
280595,2026-05-22 21:22:13,PATIDAR.BO,9.0,,,,,,86400.0,2.0,7.22,7.22,7.22,,,,0.0,,-0.302,593.0,593.0,446.0,,,,,8.542618,0.0,0.0,56635000.0,1981595.0,5500570.0,0.63971,0.0,5500570.0,11.763,0.613789,,-0.48,,-0.19329607,,,BSE,EQUITY,2743000.0,0.499,-2512500.0,19668000.0,427.0,427.0,39714116.0,7.02,9.93,7.049009,8.6788,,,5634000.0,30.235,1.036,,-0.907,0.31399,-0.44595,-2.2229202,-0.46557,7.22,7.22,7.22,7.22,7.22,,,PATIDAR.BO,PATIDAR BUILDCON LIMITED,Patidar Buildcon Limited,Real Estate - Development,Real Estate,7.22,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,11
280596,2026-05-22 21:22:13,PATINTLOG.BO,,,,,,,86400.0,2.0,12.04,11.75,12.2,0.3,2.49,1756684800.0,0.2459,0.81,,2046.0,2046.0,16057.0,,,,,13.08,0.0,0.0,590449024.0,34743675.0,69585746.0,0.36064,0.0,69585746.0,17.163,0.6851949,0.604,1.22,,-0.24937654,0.3,1756684800.0,BSE,EQUITY,307492992.0,4.432,181513328.0,62554000.0,10492.0,10492.0,818328384.0,8.04,18.9,0.18257152,10.8074,1.644,1.919,4482234880.0,5.065,272.49,0.561,0.125,0.08728,0.0405,0.03853,0.018660001,12.04,12.04,11.75,12.2,12.04,9.639344,,PATINTLOG.BO,PATEL INTEGRATED LOGISTICS LTD,Patel Integrated Logistics Limited,Integrated Freight & Logistics,Industrials,11.76,,,,,,none,,-2.33,4.1,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,1,1
280597,2026-05-22 21:22:13,PATSPINLTD.BO,,,,,,,86400.0,2.0,7.3,7.25,7.33,,,1184198400.0,0.0,4.95,-0.231,764.0,764.0,7323.0,,,,,8.60055,0.0,0.0,1040008640.0,8267293.0,30920000.0,0.73202,0.0,30920000.0,-12.695,-0.571091,,-3.59,,-0.34910715,,,BSE,EQUITY,900000.0,0.029,-9288750.0,815900032.0,4674.0,4674.0,224170000.0,5.87,12.65,0.4742201,7.336,,,472712992.0,,15.287,,0.02,0.87046,-0.019650001,-0.04636,-0.23454,7.29,7.3,7.25,7.33,7.29,,,PATSPINLTD.BO,PATSPIN INDIA LTD.,Patspin India Limited,Textile Manufacturing,Consumer Cyclical,7.25,,,,,,none,,-0.55,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,9
280598,2026-05-22 21:22:13,PAUSHAKLTD.BO,,,,,,,86400.0,2.0,456.0,451.0,460.4,2.5,0.55,1753315200.0,0.1567,0.26,0.466,46.0,46.0,3438.0,0.03999,0.082229994,-512216992.0,536532992.0,596.32556,2.5,0.0054957136,4039535872.0,2228035.0,24656912.0,0.75793,0.0,24656913.0,194.817,2.3239758,0.302,15.97,42.7,-0.23424762,20.0,1753315200.0,BSE,EQUITY,280900000.0,35.814,607939008.0,769400000.0,1483.0,1483.0,11163416576.0,343.0,991.2,5.106778,449.674,1.268,2.012,2185999872.0,15.666,88.652,3.092,0.053,0.79061997,0.27811,0.15996,0.17992,454.9,456.0,451.0,460.4,454.9,28.35003,10.6030445,PAUSHAKLTD.BO,PAUSHAK LTD.,Paushak Limited,Specialty Chemicals,Basic Materials,452.75,,,,,,none,,-0.47,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),11,7
280599,2026-05-22 21:22:13,PAVNAIND.BO,774.0,,,,,,86400.0,2.0,18.16,17.9,18.16,,,,0.0,,0.07,711.0,711.0,14058.0,,,,,27.886724,0.0,0.0,3411007232.0,31872838.0,139530000.0,0.78919,0.0,139530000.0,14.295,1.2598811,3.297,-3.91,,-0.553437,,,BSE,EQUITY,14548000.0,0.104,288640736.0,781494016.0,2718.0,2718.0,2512935424.0,13.21,49.44,0.8133551,18.8172,,,3089592064.0,36.865,22.829,2.86,0.36,0.33771,0.09342,0.046230003,0.01253,17.8,18.16,17.9,18.16,17.8,,,PAVNAIND.BO,Pavna Industries Limited,Pavna Industries Limited,Auto Parts,Consumer Cyclical,18.01,,,,,,none,,1.18,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,11
280600,2026-05-22 21:22:13,PAYTM.BO,,,,,,,86400.0,2.0,1160.0,1110.1,1160.0,,,,0.0,,-0.288,8884209.0,8884209.0,180629.0,-0.00182,0.03558,32777000960.0,-7430000128.0,1196.9113,0.0,0.0,596510113792.0,407826062.0,640180180.0,0.27981,0.45028,640180180.0,241.057,4.615091,,8.55,31.6342,0.36843348,,,BSE,EQUITY,145910005760.0,227.588,5020000256.0,1720000000.0,144173.0,144173.0,712200421376.0,826.05,1381.75,8.441395,1091.792,2.077,2.546,84369997824.0,1.073,132.124,,0.184,0.36731,0.059499998,0.0,0.06554,1155.3,1160.0,1110.1,1160.0,1155.3,130.11696,35.167637,PAYTM.BO,One 97 Communications Limited,One97 Communications Limited,Software - Infrastructure,Technology,1112.5,1600.0,1000.0,1366.9474,1390.0,1.73684,buy,19.0,-3.7,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,6
280601,2026-05-22 21:22:13,PBAINFRA.BO,46.0,,,,,,86400.0,2.0,9.59,9.59,9.98,,,1316649600.0,0.0,3.48,1.107,1330.0,1330.0,4874.0,,,,,12.06175,0.0,0.0,3946174464.0,2944411.0,13500562.0,0.59428,0.011109999,13500562.0,-185.892,-0.052987758,,-16.21,,-0.23157054,,,BSE,EQUITY,167524000.0,22.586,46128752.0,4040638976.0,2711.0,2711.0,132980544.0,7.0,17.0,0.49653882,9.414,,,267815008.0,,19.889,,-0.742,0.061690003,0.17224,-0.73797995,-0.41202998,9.59,9.59,9.59,9.98,9.59,,,PBAINFRA.BO,PBA INFRASTRUCTURE LTD.,PBA Infrastructure Limited,Engineering & Construction,Industrials,9.85,,,,,,none,,2.71,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,10
280602,2026-05-22 21:22:13,PBMPOLY.BO,772.0,,,,,,86400.0,2.0,54.12,54.12,59.8,,,1663200000.0,0.0,3.94,0.139,1841.0,1841.0,1351.0,,,,,60.0575,0.0,0.0,96568072.0,1534221.0,6879020.0,0.79978997,0.0,6879020.0,162.656,0.3516624,,-0.91,,-0.31277108,,,BSE,EQUITY,332588992.0,48.329,-47537500.0,35520000.0,940.0,940.0,393479936.0,44.15,83.98,0.23376647,54.272,,,1683218048.0,3.17,245.41,,-0.129,0.30579,-0.028239999,-0.0956,-0.00374,57.04,54.12,54.12,59.8,57.04,,,PBMPOLY.BO,PBM POLYTEX LTD.,PBM Polytex Limited,Textile Manufacturing,Consumer Cyclical,57.2,,,,,,none,,0.28,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,16,9
280603,2026-05-22 21:22:13,PCBL.BO,,,,,,,86400.0,2.0,287.45,284.75,297.5,6.0,2.07,1761523200.0,1.7012,2.71,0.531,64191.0,64191.0,233722.0,0.0364,0.05125,2557087488.0,15760400384.0,320.76724,6.0,0.020650491,161792311296.0,190366716.0,393462604.0,0.06978,0.62369996,393462605.0,102.531,2.8586478,-0.598,6.77,17.0475,-0.2603106,6.0,1761523200.0,BSE,EQUITY,2880100096.0,7.299,10429700096.0,49890598912.0,141834.0,141834.0,115323887616.0,226.3,437.4,1.4082265,274.329,0.469,0.827,81892999168.0,124.132,213.144,-0.613,-0.01,0.30166999,0.12736,0.07217,0.02416,290.55,287.45,284.75,297.5,290.55,43.293945,17.193136,PCBL.BO,PCBL Chemical Limited,PCBL Chemical Limited,Specialty Chemicals,Basic Materials,293.1,515.0,261.0,339.81818,310.0,,none,11.0,0.88,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,18,13
280604,2026-05-22 21:22:13,PCCOSMA.BO,314.0,,,,,,86400.0,2.0,325.0,324.0,336.8,3.0,0.93,1758240000.0,0.099,3.08,0.249,117.0,117.0,1902.0,,,,,399.41275,0.0,0.0,720474880.0,719842.0,2646250.0,0.75505996,0.0,2646250.0,201.227,1.6295029,0.026,30.29,,-0.339168,3.0,1758240000.0,BSE,EQUITY,177210000.0,66.739,108199752.0,45611000.0,926.0,926.0,867705344.0,285.55,552.0,0.57809716,332.793,,,1500967936.0,8.617,567.625,0.027,0.225,0.27148,0.07209,0.087519996,0.053390004,320.9,325.0,324.0,336.8,320.9,10.825355,,PCCOSMA.BO,PEE CEE COSMA SOPE LTD.,Pee Cee Cosma Sope Limited,Household & Personal Products,Consumer Defensive,327.9,,,,,,none,,2.18,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),3,1
