row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
66351,2026-02-10 19:46:16,ABAN.BO,27.0,,,,,,86400.0,2.0,21.37,21.0,21.46,,,1442188800.0,0.0,1.13,-0.228,20267.0,20267.0,18596.0,0.027590001,,10647661568.0,162000000.0,39.7603,0.0,0.0,162514698240.0,29493443.0,58365323.0,0.49345002,0.0,58365323.0,-4605.177,-0.0046295724,,-187.92,,-0.5242044,3.6,1442188800.0,BSE,EQUITY,1491510016.0,25.557,914000000.0,162784133120.0,16459.0,16459.0,1244348672.0,18.05,61.28,0.2757749,24.7922,0.01,0.023,4512189952.0,,77.318,,-0.617,0.89424,0.20256001,-0.06665,-2.43046,21.23,21.37,21.0,21.46,21.23,,,ABAN.BO,ABAN OFFSHORE LTD.,Aban Offshore Limited,Oil & Gas Drilling,Energy,21.32,,,,,,none,,0.42,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,1
66352,2026-02-10 19:46:16,ABANSENT.BO,68.0,,,,,,86400.0,2.0,25.65,25.65,26.9,,,1669334400.0,0.0,,0.595,5442.0,5442.0,24331.0,,,,,31.64465,0.0,0.0,3213147136.0,8507332.0,69748880.0,0.87725997,0.07004,69748880.0,31.258,0.85258174,-0.525,2.32,,-0.17489511,,,BSE,EQUITY,590489024.0,8.491,53076000.0,2025393024.0,25530.0,25530.0,1858807680.0,23.31,42.72,0.02003823,28.774,,,92763062272.0,93.164,1330.74,-0.521,3.848,0.00177,0.00057,0.01509,0.0017499999,25.57,25.65,25.65,26.9,25.57,11.487069,,ABANSENT.BO,ABANS ENTERPRISES LTD,ABans Enterprises Limited,Capital Markets,Financial Services,26.65,,,,,,none,,4.22,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,15
66353,2026-02-10 19:46:16,ABB.BO,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,5841.0,5808.6,5886.65,43.27,0.75,1754611200.0,0.5189,0.34,0.472,4520.0,4520.0,12134.0,,,,,5388.441,43.27,0.0074438527,1170150129664.0,51438210.0,211908375.0,0.75318,0.12767,211908376.0,339.529,17.281734,-0.071,83.38,90.3817,0.012029529,9.77,1754611200.0,BSE,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,30050.0,30050.0,1243404173312.0,4590.05,6299.8,9.556818,5148.267,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,5812.85,5841.0,5808.6,5886.65,5812.85,70.37239,64.92078,ABB.BO,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,5867.65,6095.0,4504.0,5275.5386,5265.0,2.69231,hold,26.0,0.94,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,12
66354,2026-02-10 19:46:16,ABBOTINDIA.BO,3659.0,,,,,,86400.0,2.0,27503.45,27265.05,27570.05,475.0,1.75,1753401600.0,0.6689,0.93,-0.002,413.0,413.0,648.0,0.20238,0.40068,15935850496.0,10518299648.0,30623.447,0.0,0.0,557152468992.0,5193319.0,21249302.0,0.7556,0.07599,21249303.0,1887.476,14.471548,0.158,710.49,823.0649,-0.06817758,475.0,1753401600.0,BSE,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,725.0,725.0,580418338816.0,26560.05,35921.55,8.64442,28252.04,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,27478.35,27503.45,27265.05,27570.05,27478.35,38.444874,33.18657,ABBOTINDIA.BO,ABBOTT INDIA LTD.,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,27314.7,40000.0,27890.0,34723.75,35000.0,1.75,buy,8.0,-0.6,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,8
66355,2026-02-10 19:46:16,ABCAPITAL.BO,66340.0,,,,,,86400.0,2.0,347.2,345.8,355.8,,,,0.0,,0.566,627191.0,627191.0,207892.0,,,,,292.22974,0.0,0.0,2444549947392.0,820836018.0,2617604377.0,0.7363,0.11406,2617604377.0,123.042,2.8742218,0.335,13.27,20.09726,1.1987538,,,BSE,EQUITY,68482699264.0,26.233,,1571729440768.0,474153.0,474153.0,925715791872.0,148.75,369.25,2.92846,351.969,,,316110110720.0,459.779,121.563,0.327,0.314,0.26948,0.0,0.15164,0.11071999,352.9,347.2,345.8,355.8,352.9,26.650337,17.596926,ABCAPITAL.BO,Aditya Birla Capital Ltd,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,353.65,450.0,300.0,399.58334,409.0,1.16667,strong_buy,12.0,0.21,2.1,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),19,6
66356,2026-02-10 19:46:16,ABCINDQ.BO,88.0,,,,,,86400.0,2.0,72.0,64.85,72.0,0.5,0.74,1757635200.0,0.1096,1.08,0.591,841.0,841.0,2359.0,-0.00545,0.015579999,39923248.0,88944000.0,82.54965,0.0,0.0,358529984.0,1623703.0,5417232.0,0.75158,0.0,5417232.0,94.062,0.7037911,-0.921,-9.95,,-0.3500967,0.5,1757635200.0,BSE,EQUITY,192068992.0,33.197,-862000.0,161799008.0,3824.0,3824.0,358620736.0,64.85,114.95,0.20534258,74.1938,1.303,1.724,1746450944.0,29.731,312.096,-0.926,-0.128,0.04147,-0.00049,-0.04697,0.00479,67.2,72.0,64.85,72.0,67.2,,,ABCINDQ.BO,ABC INDIA LTD.,ABC India Limited,Trucking,Industrials,66.2,,,,,,none,,-1.49,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),4,1
66357,2026-02-10 19:46:16,ABDL.BO,902.0,,,,,,86400.0,2.0,506.3,506.3,520.0,3.6,0.71,1750982400.0,0.37669998,,,16342.0,16342.0,35115.0,,,,,506.596,0.0,0.0,151814914048.0,53314241.0,279710151.0,0.80926,0.04986,279915452.0,54.034,9.457008,0.157,9.55,12.271,0.46674323,3.6,1750982400.0,BSE,EQUITY,1571224064.0,5.625,5075784192.0,10556705792.0,26115.0,26115.0,143036792832.0,278.9,719.95,3.7282758,552.444,,,38365401088.0,66.738,137.247,0.161,0.03,0.4373,0.13229999,0.11692,0.06933,510.5,506.3,506.3,520.0,510.5,53.50785,41.6429,ABDL.BO,Allied Blenders and Distillers,,Beverages - Wineries & Distilleries,Consumer Defensive,511.0,800.0,520.0,696.3,710.0,1.1,strong_buy,10.0,0.1,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,5
66358,2026-02-10 19:46:16,ABFRL.BO,33085.0,,,,,,86400.0,2.0,74.89,72.65,74.89,,,,0.0,,-0.487,179540.0,179540.0,509610.0,,,,,96.39255,0.0,0.0,129497145344.0,547467226.0,1216375506.0,0.57109,0.15946999,1216375506.0,51.526,1.418119,,-6.98,6.2,-0.70830226,,,BSE,EQUITY,21495699456.0,17.755,594750016.0,56652398592.0,533642.0,533642.0,88880562176.0,59.82,295.6,1.1560074,73.0676,,,76885803008.0,84.682,62.79,,-0.456,0.55224,0.00774,0.08882,-0.03649,74.31,74.89,72.65,74.89,74.31,,11.785484,ABFRL.BO,Aditya Birla Fashion and Retai,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,73.07,127.0,60.0,79.94118,76.0,3.11111,hold,17.0,-1.67,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),13,7
66359,2026-02-10 19:46:16,ABHICAP.BO,5.0,,,,,,86400.0,2.0,110.45,110.45,122.7,,,,0.0,,0.098,688.0,688.0,1775.0,0.023120001,0.02932,,,129.64975,0.0,0.0,748309120.0,509593.0,6924600.0,0.90712,0.0,6924600.0,117.373,1.0419773,0.42,3.52,,-0.22507817,,,BSE,EQUITY,23414000.0,3.384,,0.0,91.0,91.0,846878592.0,103.35,179.85,19.773947,121.039,122.586,317.702,42828000.0,,6.198,0.419,-0.097,1.0,0.0,0.73764,0.57105,111.55,110.45,110.45,122.7,111.55,34.74432,,ABHICAP.BO,ABHINAV CAPITAL SERVICES LTD.,Abhinav Capital Services Limited,Credit Services,Financial Services,122.3,,,,,,none,,9.64,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),23,20
66360,2026-02-10 19:46:16,ABHIFIN.BO,,,,,,,86400.0,2.0,42.36,42.36,42.36,,,,0.0,,-0.495,1.0,1.0,3692.0,,,,,58.617264,0.0,0.0,180094112.0,1042533.0,4612710.0,0.77172995,0.0,4612711.0,12.589,3.3648424,-0.19,0.06,,-0.27502996,,,BSE,EQUITY,23941000.0,4.973,,102000.0,2070.0,2070.0,195394448.0,39.57,75.6,31.34495,52.6824,,,6233682.0,0.168,1.291,-0.288,0.958,0.67953,0.0,0.10998999,0.025969999,42.36,42.36,42.36,42.36,42.36,706.0,,ABHIFIN.BO,Abhishek Finlease limited,Abhishek Finlease Limited,Asset Management,Financial Services,42.36,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),27,15
66361,2026-02-10 19:46:16,ABHIINFRA.BO,3.0,,,,,,86400.0,2.0,7.52,7.49,7.52,,,,0.0,,0.082,4135.0,4135.0,1493.0,-0.01984,-0.062459998,875750.0,-21000.0,7.1358,0.0,0.0,49543688.0,1415356.0,5049000.0,0.73033994,0.0,5049000.0,7.331,1.0257809,,-0.47,,0.101024866,,,BSE,EQUITY,828000.0,0.163,-2392000.0,12279000.0,1866.0,1866.0,37968480.0,5.57,8.83,,7.2056,1.718,2.791,,33.066,0.0,,,0.0,0.0,0.0,0.0,7.52,7.52,7.49,7.52,7.52,,,ABHIINFRA.BO,Abhishek Infraventures Limited,Abhishek Infraventures Limited,Engineering & Construction,Industrials,7.52,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,14,10
66362,2026-02-10 19:46:16,ABINFRA.BO,27.0,,,,,,86400.0,2.0,20.05,19.71,20.71,0.01,0.02,1758499200.0,0.0139999995,,0.721,78360.0,78360.0,43084.0,0.08478,0.15856,-556608384.0,-255932992.0,17.37789,0.0,0.0,13577624576.0,176177391.0,638789360.0,0.83968,0.0,641118280.0,2.434,8.175842,-0.404,0.36,,1.2069867,0.05,1758499200.0,BSE,EQUITY,432166016.0,0.669,374460992.0,913212032.0,45325.0,45325.0,12758253568.0,6.848,22.9,5.2147913,18.781,1.04,2.211,2446551040.0,58.087,4.227,-0.593,-0.21,0.20175,0.15306,0.11422,0.07869,20.28,20.05,19.71,20.71,20.28,55.277775,,ABINFRA.BO,A B INFRABUILD LIMITED,A B Infrabuild Limited,Engineering & Construction,Industrials,19.9,,,,,,none,,-1.87,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),25,17
66363,2026-02-10 19:46:16,ABIRAFN.BO,,,,,,,86400.0,2.0,43.9,43.9,43.9,1.5,3.57,1756339200.0,1.8557,,0.064,5.0,5.0,526.0,0.02187,0.02243,,-8321790.0,43.78475,0.0,0.0,47553900.0,812615.0,5400000.0,0.90196,0.0,5400000.0,35.226,1.2462386,-0.158,0.81,,-0.25218165,1.5,1756339200.0,BSE,EQUITY,183811008.0,33.36,,0.0,262.0,262.0,237060016.0,35.79,59.0,17.711943,39.4158,29.414,30.53,13384190.0,,2.467,-0.167,-0.002,0.96809,0.0,0.44055,0.32830003,41.99,43.9,43.9,43.9,41.99,54.197533,,ABIRAFN.BO,ABIRAMI FINANCIAL SERVICES (IN,Abirami Financial Services (India) Limited,Credit Services,Financial Services,43.9,,,,,,none,,4.55,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,18,15
66364,2026-02-10 19:46:16,ABMKNO.BO,561.0,,,,,,86400.0,2.0,249.0,245.1,249.0,1.25,0.5,1755820800.0,0.21959999,1.84,0.295,435.0,435.0,3598.0,,,,,216.06975,0.0,0.0,4000495104.0,3716430.0,20002200.0,0.81381,0.0,20002200.0,118.724,2.0648732,-0.454,5.7,9.87,0.4339404,1.25,1755820800.0,BSE,EQUITY,1018363008.0,51.019,143320256.0,0.0,1203.0,1203.0,4903539200.0,145.1,325.0,4.792506,266.596,,,1023168000.0,,51.187,-0.455,0.088,0.2903,0.14007,0.13041,0.111219995,248.0,249.0,245.1,249.0,248.0,43.008774,24.837893,ABMKNO.BO,ABM KNOWLEDGEWARE LTD.,ABM Knowledgeware Limited,Software - Application,Technology,245.15,,,,,,none,,-1.15,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,8
66365,2026-02-10 19:46:16,ABREL.BO,2411.0,,,,,,86400.0,2.0,1424.5,1413.8,1472.95,2.0,0.14,1752537600.0,0.4016,0.31,0.054,16966.0,16966.0,9308.0,,,,,1860.0518,0.0,0.0,200840642560.0,58541995.0,110559153.0,0.55513,0.20696,110559154.0,343.365,4.268199,,-30.84,125.0,-0.32195783,2.0,1752537600.0,BSE,EQUITY,12046999552.0,108.977,-3097250048.0,54899101696.0,17648.0,17648.0,162029977600.0,1185.05,2535.0,21.861969,1560.686,,,7411500032.0,144.576,67.358,,-0.915,0.44428003,-0.4179,-1.31625,-0.33071998,1427.55,1424.5,1413.8,1472.95,1427.55,,11.7244005,ABREL.BO,ADITYA BIRLA REAL ESTATE LIMIT,Aditya Birla Real Estate Limited,Real Estate Services,Real Estate,1465.55,2750.0,1832.0,2166.0,2016.0,1.125,strong_buy,8.0,2.66,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),4,3
66366,2026-02-10 19:46:16,ABSLAMC.BO,1403.0,,,,,,86400.0,2.0,818.05,811.85,840.7,24.0,2.93,1753228800.0,0.6836,,0.178,15176.0,15176.0,16587.0,,,,,789.4227,0.0,0.0,236253642752.0,152436237.0,288779076.0,0.44894,0.41325,288779077.0,123.472,6.783724,0.201,35.07,40.7,0.24528873,24.0,1753228800.0,BSE,EQUITY,1137699968.0,3.938,13771299840.0,687500032.0,16950.0,16950.0,241881350144.0,562.45,911.6,11.34842,782.942,,,21314099200.0,1.929,73.838,0.2,0.163,0.78226995,0.64611,0.64426005,0.47669998,819.4,818.05,811.85,840.7,819.4,23.883661,20.579851,ABSLAMC.BO,Aditya Birla Sun Life AMC Limi,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,837.6,1020.0,736.0,910.7692,920.0,1.69231,buy,13.0,2.22,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),8,4
66367,2026-02-10 19:46:16,ACC.BO,3170.0,1.0,5.0,2.0,8.0,3.0,86400.0,2.0,1707.2,1690.0,1712.0,7.5,0.44,1749772800.0,0.0533,1.3,-0.012,7550.0,7550.0,14002.0,,,,,1843.956,0.0,0.0,316847194112.0,71191298.0,187787263.0,0.57496,0.23193,187787263.0,1061.469,1.5965139,-0.63,140.74,119.62011,-0.15225399,7.5,1749772800.0,BSE,EQUITY,2923899904.0,15.567,29550075904.0,4854400000.0,11267.0,11267.0,318233706496.0,1594.5,2123.3,1.2846177,1750.084,,,247726407680.0,2.435,1319.269,-0.63,0.094,0.42821,0.11929,0.06081,0.10697,1706.25,1707.2,1690.0,1712.0,1706.25,12.0409975,14.166932,ACC.BO,ACC LTD.,ACC Limited,Building Materials,Basic Materials,1694.65,2500.0,1560.0,2005.2352,2005.0,2.38889,buy,34.0,-0.68,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,5
66368,2026-02-10 19:46:16,ACCEL.BO,1187.0,,,,,,86400.0,2.0,14.41,13.94,14.41,0.3,2.13,1758499200.0,0.76919997,,0.1,5283.0,5283.0,15959.0,0.02458,0.0341,76737248.0,68693000.0,15.8446,0.0,0.0,1395118720.0,13358091.0,57572401.0,0.71713996,0.0,57572402.0,11.909,1.1781006,0.016,0.39,,-0.32437623,0.3,1758499200.0,BSE,EQUITY,35059000.0,0.615,111150000.0,648025984.0,35145.0,35145.0,807740736.0,11.99,23.3,0.48337492,14.4544,0.544,0.888,1671043968.0,98.415,30.785,0.167,0.111,0.65356004,0.06652,0.03829,0.0123000005,14.08,14.41,13.94,14.41,14.08,35.97436,,ACCEL.BO,ACCEL LIMITED,Accel Limited,Information Technology Services,Technology,14.03,,,,,,none,,-0.36,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,8
66369,2026-02-10 19:46:16,ACCELYA.BO,2500.0,,,,,,86400.0,2.0,1202.8,1202.8,1236.9,90.0,7.41,1770336000.0,1.2466999,4.64,0.367,1614.0,1614.0,5177.0,0.21795,0.39095002,1304034176.0,1640850048.0,1382.5618,85.0,0.070019364,17800646656.0,3183342.0,14926261.0,0.77037,0.00228,14926262.0,176.099,6.9690914,-0.569,72.23,,-0.11020303,45.0,1770336000.0,BSE,EQUITY,1186052992.0,79.468,1704642048.0,868561984.0,3545.0,3545.0,18318254080.0,1202.45,1524.55,3.4077358,1315.616,1.489,1.904,5375491072.0,33.047,360.146,-0.569,-0.002,0.71492,0.31711,0.22778,0.20044,1213.95,1202.8,1202.8,1236.9,1213.95,16.990862,,ACCELYA.BO,ACCELYA SOLUTIONS INDIA LIMITE,Accelya Solutions India Limited,Information Technology Services,Technology,1227.25,,,,,,none,,1.1,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,4
66370,2026-02-10 19:46:16,ACE.BO,1492.0,,,,,,86400.0,2.0,926.05,918.65,936.55,2.0,0.22,1755129600.0,0.0563,1.0,0.107,5372.0,5372.0,19689.0,,,,,1074.0997,0.0,0.0,106369622016.0,37434504.0,119016480.0,0.66829,0.089099996,119016480.0,149.846,6.153651,0.042,35.54,38.8,-0.23567408,2.0,1755129600.0,BSE,EQUITY,4921299968.0,41.346,4940174848.0,1426899968.0,27642.0,27642.0,109745094656.0,775.0,1390.0,3.4167848,912.657,,,32119404544.0,8.005,269.925,0.043,-0.023,0.3238,0.15381,0.14137,0.13161,923.0,926.05,918.65,936.55,923.0,25.945412,23.765463,ACE.BO,ACTION CONSTRUCTION EQUIPMENT,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,922.1,1359.0,1359.0,1359.0,1359.0,,none,1.0,-0.1,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),8,2
66371,2026-02-10 19:46:16,ACESOFT.BO,55.0,,,,,,86400.0,2.0,222.9,220.0,229.75,,,1221696000.0,0.0,,0.775,17000.0,17000.0,27966.0,0.04587,0.09263,-512488512.0,-115224000.0,264.8255,0.0,0.0,2872246784.0,4325719.0,12765904.0,0.71708,0.0,18237005.0,72.657,3.091237,1.103,3.96,,-0.3449245,,,BSE,EQUITY,121559000.0,9.554,75655000.0,127677000.0,14690.0,14690.0,4096031232.0,180.0,378.8,8.597738,211.422,1.289,2.34,476408000.0,13.105,40.358,-0.306,1.394,0.45937002,0.1588,0.14818,0.13799,221.35,222.9,220.0,229.75,221.35,56.717175,,ACESOFT.BO,ACE SOFTWARE EXPORTS LTD.,Ace Software Exports Limited,Software - Application,Technology,224.6,,,,,,none,,1.47,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),23,15
66372,2026-02-10 19:46:16,ACGL.BO,433.0,,,,,,86400.0,2.0,1694.95,1670.0,1699.95,25.0,1.48,1769644800.0,0.2578,2.7,0.026,550.0,550.0,1424.0,,,,,1863.4923,25.0,0.014839877,10130957312.0,1919497.0,6088622.0,0.66055,0.0,6088622.0,457.527,3.6773787,1.407,97.04,44.07,0.06562722,5.0,1769644800.0,BSE,EQUITY,1061187008.0,174.351,812990528.0,938537024.0,1359.0,1359.0,10244106240.0,936.0,2349.0,1.1642638,1742.282,,,8798784512.0,33.679,1445.095,1.408,0.809,0.29064,0.0924,0.07217,0.07433,1684.65,1694.95,1670.0,1699.95,1684.65,17.338211,38.1779,ACGL.BO,AUTOMOBILE CORPORATION OF GOA,Automobile Corporation of Goa Limited,Auto Parts,Consumer Cyclical,1682.5,,,,,,none,,-0.13,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
66373,2026-02-10 19:46:16,ACI.BO,262.0,,,,,,86400.0,2.0,569.0,567.3,574.55,3.0,0.52,1748217600.0,0.253,,0.506,1324.0,1324.0,13358.0,,,,,617.707,0.0,0.0,71518339072.0,57204686.0,123458394.0,0.53433996,0.26221,123458395.0,154.432,3.6886785,-0.507,11.85,26.0,0.13443625,3.0,1748217600.0,BSE,EQUITY,1784695040.0,14.496,2694638592.0,2813837056.0,5796.0,5796.0,70328074240.0,409.0,727.8,6.247584,534.504,,,11256843264.0,14.782,91.304,-0.505,0.051,0.95172995,0.23938,0.12097,0.13011,572.55,569.0,567.3,574.55,572.55,48.07173,21.909616,ACI.BO,Archean Chemical Industries Li,Archean Chemical Industries Limited,Chemicals,Basic Materials,569.65,779.0,503.0,625.8571,640.0,2.14286,buy,7.0,-0.51,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,17,11
66374,2026-02-10 19:46:16,ACIIN.BO,4.0,,,,,,86400.0,4.0,1.06,1.0,1.07,,,,0.0,,-0.375,326572.0,326572.0,629029.0,-0.01988,-0.010729999,-23943500.0,-33727000.0,1.66985,0.0,0.0,105815000.0,82381660.0,110490900.0,0.15719,0.0,110490900.0,1.606,0.6351183,,-0.01,,-0.5181818,,,BSE,EQUITY,1245000.0,0.012,,0.0,133626.0,133626.0,112700712.0,0.89,2.5,21.685724,1.2024,0.62,44.375,5197000.0,,0.039,,,0.04753,0.0,-1.01058,-0.33673,1.06,1.06,1.0,1.07,1.06,,,ACIIN.BO,ACI INFOCOM LTD.,ACI Infocom Limited,Real Estate - Development,Real Estate,1.02,,,,,,none,,-3.77,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,9
66375,2026-02-10 19:46:16,ACKNIT.BO,185.0,,,,,,86400.0,2.0,257.0,252.55,264.65,1.5,0.59,1757289600.0,0.056700002,0.84,0.027,303.0,303.0,550.0,0.05208,0.093380004,-115956248.0,-11939000.0,273.58,1.5,0.005867397,1310511616.0,837453.0,3040000.0,0.73524004,0.0,3040000.0,296.004,0.86367077,-0.323,26.46,,-0.016730785,1.5,1757376000.0,BSE,EQUITY,22655000.0,7.455,169584000.0,556278016.0,305.0,305.0,777176000.0,210.2,344.0,0.32008514,261.074,0.414,1.558,2428028928.0,61.842,791.592,-0.322,0.071,0.41606998,0.06984,0.043390002,0.03314,255.65,257.0,252.55,264.65,255.65,9.661754,,ACKNIT.BO,ACKNIT INDUSTRIES LTD.,Acknit Industries Limited,Footwear & Accessories,Consumer Cyclical,255.65,,,,,,none,,0.0,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,4,1
66376,2026-02-10 19:46:16,ACL.BO,175.0,,,,,,86400.0,2.0,60.0,58.2,60.1,,,,0.0,,0.005,1022.0,1022.0,6998.0,,,,,70.86515,0.0,0.0,14455550976.0,9215031.0,92172140.0,0.82244,0.0,92172140.0,8.271,7.1140127,,-17.96,,-0.099092305,,,BSE,EQUITY,344100000.0,3.734,91050000.0,9312100352.0,5531.0,5531.0,5423409152.0,48.25,109.8,1.4381505,66.0728,,,3771099904.0,1222.06,40.907,,0.662,0.37302,0.02414,-0.1667,-0.4391,59.55,60.0,58.2,60.1,59.55,,,ACL.BO,ANDHRA CEMENTS LTD.,Andhra Cements Limited,Building Materials,Basic Materials,58.84,,,,,,none,,-1.19,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,8
66377,2026-02-10 19:46:16,ACLGATI.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
